timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759830043.725401,3,3.518194255838072e-08,8.79548563959518e-09,2.6245644444422567e-05,0.0,True,0.010745525360107422,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.736756,3,1.3438306267054932e-08,3.359576566763733e-09,2.443720895417556e-05,0.0,True,0.011355161666870117,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.7485685,3,5.132976242784257e-09,1.2832440606960643e-09,2.2969222349900065e-05,0.0,True,0.011812448501586914,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.759649,3,1.960622461297854e-09,4.901556153244635e-10,2.124413718007645e-05,0.0,True,0.011080503463745117,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.7700539,3,7.488911411093048e-10,1.872227852773262e-10,1.9456108626414448e-05,0.0,True,0.010404825210571289,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.7814498,3,2.8605096203006076e-10,7.151274050751519e-11,1.8311780669577615e-05,0.0,True,0.011395931243896484,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.7928283,3,1.0926174498087759e-10,2.7315436245219397e-11,1.7256189156711343e-05,0.0,True,0.01137852668762207,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.8042583,3,4.1734272912572e-11,1.0433568228143e-11,1.628076851378779e-05,0.0,True,0.011430025100708008,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.8145301,3,1.594107375683843e-11,3.985268439209608e-12,1.5023717908846379e-05,0.0,True,0.010271787643432617,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.8258512,3,6.088948357943303e-12,1.5222370894858257e-12,1.4256460788786285e-05,0.0,True,0.011321067810058594,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.83664,3,2.3257713169914805e-12,5.814428292478701e-13,1.3407490582650894e-05,0.0,True,0.010788679122924805,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.8510375,3,8.883655930311395e-13,2.2209139825778488e-13,1.3547243037592693e-05,0.0,True,0.014397621154785156,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.862298,3,3.3932546210193855e-13,8.483136552548464e-14,1.2677263490523671e-05,0.0,True,0.011260509490966797,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.8736315,3,1.2961079327467616e-13,3.240269831866904e-14,1.1876247232756043e-05,0.0,True,0.011333465576171875,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.8840275,3,4.9506917722090003e-14,1.2376729430522501e-14,1.0976071872725868e-05,0.0,True,0.010396003723144531,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.8940492,3,1.8909959891593857e-14,4.727489972898464e-15,1.0152657438311508e-05,0.0,True,0.010021686553955078,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.9051526,3,7.222961952691576e-15,1.805740488172894e-15,9.696633366473861e-06,0.0,True,0.011103391647338867,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.915694,3,2.7589259664808718e-15,6.897314916202179e-16,9.178746086746514e-06,0.0,True,0.010541439056396484,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.9265418,3,1.0538159467510397e-15,2.634539866877599e-16,8.771666907492204e-06,0.0,True,0.010847806930541992,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.9368057,3,4.025218737722478e-16,1.0063046844306195e-16,8.294862473334774e-06,0.0,True,0.010263919830322266,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.947223,3,1.5374967456570376e-16,3.843741864142594e-17,7.900623081091851e-06,0.0,True,0.01041722297668457,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.9580808,3,5.87271499248636e-17,1.46817874812159e-17,7.620291943233326e-06,0.0,True,0.010857820510864258,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.968324,3,2.243177520888706e-17,5.607943802221765e-18,7.2530335488707465e-06,0.0,True,0.01024317741394043,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.9784966,3,8.568175701797583e-18,2.1420439254493957e-18,6.909964321621942e-06,0.0,True,0.010172605514526367,0.0,0.0,0.0,0.0,0.0,0.0
1759830043.9896915,3,3.2727518965056928e-18,8.181879741264232e-19,6.752339762883253e-06,0.0,True,0.011194944381713867,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.0005867,3,1.2500799877194962e-18,3.1251999692987405e-19,6.536008476665245e-06,0.0,True,0.010895252227783203,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.0119884,3,4.774880666527964e-19,1.193720166631991e-19,6.37944981374261e-06,0.0,True,0.011401653289794922,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.0224376,3,1.8238421223889297e-19,4.5596053059723243e-20,6.07992177670269e-06,0.0,True,0.01044917106628418,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.032833,3,6.966457006388255e-20,1.7416142515970637e-20,5.796618697928579e-06,0.0,True,0.010395526885986328,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.043221,3,2.6609497952754694e-20,6.6523744881886735e-21,5.542751338794005e-06,0.0,True,0.010387897491455078,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.0537307,3,1.0163923794381549e-20,2.5409809485953873e-21,5.327791884113253e-06,0.0,True,0.010509729385375977,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.064509,3,3.8822734303899535e-21,9.705683575974884e-22,5.157639511921275e-06,0.0,True,0.010778188705444336,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.075207,3,1.4828964967883132e-21,3.707241241970783e-22,4.980833428369635e-06,0.0,True,0.010698080062866211,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.0867507,3,5.664160599749863e-22,1.4160401499374658e-22,4.8941683035153005e-06,0.0,True,0.011543750762939453,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.096891,3,2.1635168313664584e-22,5.408792078416146e-23,4.646011444009446e-06,0.0,True,0.010140180587768555,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.1076393,3,8.263898943495123e-23,2.0659747358737808e-23,4.479310380389734e-06,0.0,True,0.01074838638305664,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.118288,3,3.1565285168207896e-23,7.891321292051974e-24,4.314062274524133e-06,0.0,True,0.010648727416992188,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.128347,3,1.2056866069672474e-23,3.0142165174181185e-24,4.104372416158242e-06,0.0,True,0.010058879852294922,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.1397994,3,4.605313040809526e-24,1.1513282602023815e-24,4.038395638339409e-06,0.0,True,0.011452436447143555,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.1502576,3,1.759073052756107e-24,4.397682631890268e-25,3.87495156850548e-06,0.0,True,0.010458230972290039,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.1607575,3,6.71906117458796e-25,1.67976529364699e-25,3.7222046325169345e-06,0.0,True,0.010499954223632812,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.1713173,3,2.5664529962028093e-25,6.416132490507023e-26,3.5856578515236492e-06,0.0,True,0.010559797286987305,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.1819236,3,9.802978140204683e-26,2.4507445350511707e-26,3.4606835210837517e-06,0.0,True,0.01060628890991211,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.1923907,3,3.744404458585956e-26,9.36101114646489e-27,3.3310864004931773e-06,0.0,True,0.010467052459716797,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.2032373,3,1.4302352355531868e-26,3.575588088882967e-27,3.235640411602958e-06,0.0,True,0.010846614837646484,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.2141373,3,5.4630124807360525e-27,1.3657531201840131e-27,3.1428052338355883e-06,0.0,True,0.010900020599365234,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.2251918,3,2.0866850866762913e-27,5.216712716690728e-28,3.057120104621447e-06,0.0,True,0.011054515838623047,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.2361233,3,7.970427792928227e-28,1.9926069482320569e-28,2.959288474713162e-06,0.0,True,0.01093149185180664,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.2469947,3,3.044432512021774e-28,7.611081280054435e-29,2.8574433068584426e-06,0.0,True,0.010871410369873047,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.2578237,3,1.1628697431370948e-28,2.907174357842737e-29,2.755688544020529e-06,0.0,True,0.010828971862792969,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.269217,3,4.441767173895104e-29,1.110441793473776e-29,2.6894124776077888e-06,0.0,True,0.011393308639526367,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.2792795,3,1.6966040903143648e-29,4.241510225785912e-30,2.545345981985747e-06,0.0,True,0.010062456130981445,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.2905226,3,6.48045097047991e-30,1.6201127426199775e-30,2.479730675020164e-06,0.0,True,0.011243104934692383,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.301503,3,2.4753120082960835e-30,6.188280020740209e-31,2.399889743820438e-06,0.0,True,0.010980367660522461,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.312804,3,9.454850544083421e-31,2.3637126360208553e-31,2.3352343214710913e-06,0.0,True,0.011301040649414062,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.3242788,3,3.6114315492894307e-31,9.028578873223577e-32,2.2750758041922836e-06,0.0,True,0.011474847793579102,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.3357184,3,1.3794441037848712e-31,3.448610259462178e-32,2.2078775252509786e-06,0.0,True,0.01143956184387207,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.35277,3,5.269007620651833e-32,1.3172519051629583e-32,2.3752412179334215e-06,0.0,True,0.01705169677734375,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.3643467,3,2.0125818241067878e-32,5.0314545602669694e-33,2.2386557958498088e-06,0.0,True,0.011576652526855469,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.3750596,3,7.687378516685304e-33,1.921844629171326e-33,2.070121035480099e-06,0.0,True,0.010712862014770508,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.3861008,3,2.936317308988035e-33,7.340793272470088e-34,1.9442099103983423e-06,0.0,True,0.01104116439819336,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.396538,3,1.1215734102788022e-33,2.8039335256970056e-34,1.8182361216645404e-06,0.0,True,0.010437250137329102,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.4079394,3,4.284029218483717e-34,1.0710073046209293e-34,1.7478182092744987e-06,0.0,True,0.01140141487121582,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.4186199,3,1.6363535526631304e-34,4.090883881657826e-35,1.6598700760539487e-06,0.0,True,0.010680437088012695,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.42995,3,6.250314395056746e-35,1.5625785987641866e-35,1.6033761172096206e-06,0.0,True,0.011330127716064453,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.4405847,3,2.3874076585389392e-35,5.968519146347348e-36,1.5278553986419752e-06,0.0,True,0.010634660720825195,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.4517474,3,9.119085805600715e-36,2.279771451400179e-36,1.4761501656579412e-06,0.0,True,0.011162757873535156,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.4619823,3,3.4831808314127565e-36,8.707952078531891e-37,1.399731989870645e-06,0.0,True,0.010234832763671875,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.4728408,3,1.3304566886375555e-36,3.3261417215938888e-37,1.35058859296322e-06,0.0,True,0.010858535766601562,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.4841356,3,5.081892344999102e-37,1.2704730862497754e-37,1.317162870329014e-06,0.0,True,0.011294841766357422,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.4941998,3,1.94111014862175e-37,4.852775371554375e-38,1.2489820804262308e-06,0.0,True,0.010064125061035156,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.5044928,3,7.414381008661485e-38,1.8535952521653713e-38,1.1946760816172741e-06,0.0,True,0.010293006896972656,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.5154543,3,2.8320415397669584e-38,7.080103849417396e-39,1.1638133630142988e-06,0.0,True,0.010961532592773438,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.5266604,3,1.0817436106393909e-38,2.7043590265984772e-39,1.1384644347245398e-06,0.0,True,0.01120615005493164,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.5366883,3,4.131892921512149e-39,1.0329732303780372e-39,1.0824730480862854e-06,0.0,True,0.010027885437011719,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.5473,3,1.578242658142539e-39,3.945606645356348e-40,1.04565871872353e-06,0.0,True,0.010611772537231445,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.5578616,3,6.028350529154689e-40,1.5070876322886723e-40,1.010424964142942e-06,0.0,True,0.010561466217041016,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.5688941,3,2.3026250060386767e-40,5.756562515096692e-41,9.867331582924521e-07,0.0,True,0.011032581329345703,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.5794375,3,8.795244889613426e-41,2.1988112224033564e-41,9.513724306131621e-07,0.0,True,0.010543346405029297,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.5902677,3,3.359484608453511e-41,8.398711521133777e-42,9.230670228177473e-07,0.0,True,0.010830163955688477,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.601608,3,1.2832089357471087e-41,3.208022339367772e-42,9.047561331243514e-07,0.0,True,0.01134037971496582,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.6136508,3,4.901421987878155e-42,1.2253554969695387e-42,8.9630686606057e-07,0.0,True,0.012042760848999023,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.624198,3,1.8721766061633795e-42,4.680441515408449e-43,8.547060366126402e-07,0.0,True,0.010547161102294922,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.6348946,3,7.151078306119851e-43,1.7877695765299627e-43,8.185532314186617e-07,0.0,True,0.010696649551391602,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.6455972,3,2.7314688567257575e-43,6.828672141814394e-44,7.861217330429326e-07,0.0,True,0.01070261001586914,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.6562514,3,1.0433282640574223e-43,2.608320660143556e-44,7.556213104109588e-07,0.0,True,0.010654211044311523,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.6668375,3,3.9851593544651e-44,9.96289838616275e-45,7.264163297548976e-07,0.0,True,0.010586023330688477,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.6772056,3,1.5221954228210778e-44,3.8054885570526946e-45,6.961986445119805e-07,0.0,True,0.010368108749389648,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.687558,3,5.814269139981343e-45,1.4535672849953356e-45,6.686261002641913e-07,0.0,True,0.010352373123168945,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.6990752,3,2.2208531917332524e-45,5.552132979333131e-46,6.599370969695428e-07,0.0,True,0.01151728630065918,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.7090905,3,8.482904352184153e-46,2.1207260880460383e-46,6.278674442583565e-07,0.0,True,0.010015249252319336,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.7194865,3,3.2401811392199377e-46,8.100452848049844e-47,6.037977087203217e-07,0.0,True,0.010396003723144531,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.729936,3,1.237639065475661e-46,3.0940976636891525e-47,5.827368676492028e-07,0.0,True,0.010449409484863281,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.7402225,3,4.727360572070459e-47,1.1818401430176146e-47,5.609647404369866e-07,0.0,True,0.010286569595336914,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.750232,3,1.8056910614547678e-47,4.5142276536369196e-48,5.374726779194816e-07,0.0,True,0.010009527206420898,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.7607775,3,6.89712612293846e-48,1.724281530734615e-48,5.226074399899971e-07,0.0,True,0.010545492172241211,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.7712975,3,2.6344677542677052e-48,6.586169385669263e-49,5.076925271296773e-07,0.0,True,0.010519981384277344,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.7814083,3,1.0062771398646575e-48,2.5156928496616436e-49,4.882347415247068e-07,0.0,True,0.010110855102539062,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.7915342,3,3.8436366532626735e-49,9.609091633156684e-50,4.703298630559516e-07,0.0,True,0.010125875473022461,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.8027105,3,1.4681385611414468e-49,3.670346402853617e-50,4.645421745053113e-07,0.0,True,0.011176347732543945,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.8132415,3,5.60779030161667e-50,1.4019475754041674e-50,4.502760484470514e-07,0.0,True,0.010530948638916016,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.8246644,3,2.141985293435543e-50,5.354963233588857e-51,4.441685854672528e-07,0.0,True,0.011422872543334961,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.8354485,3,8.181655786899603e-51,2.0454139467249007e-51,4.2997636651165294e-07,0.0,True,0.010784149169921875,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.8465455,3,3.125114426343381e-51,7.812786065858453e-52,4.182849124845234e-07,0.0,True,0.011096954345703125,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.8580177,3,1.1936874921305416e-51,2.984218730326354e-52,4.0931191858106786e-07,0.0,True,0.011472225189208984,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.8692183,3,4.559480500482441e-52,1.1398701251206103e-52,3.9672963048076326e-07,0.0,True,0.011200666427612305,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.8793385,3,1.741566580141911e-52,4.353916450354777e-53,3.7523039253528623e-07,0.0,True,0.010120153427124023,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.8902798,3,6.652192399432923e-53,1.6630480998582307e-53,3.627367624048361e-07,0.0,True,0.010941267013549805,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.90055,3,2.5409113968796594e-53,6.352278492199148e-54,3.4605997267789235e-07,0.0,True,0.010270118713378906,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.9115388,3,9.705417912060561e-54,2.4263544780151403e-54,3.362596432410214e-07,0.0,True,0.010988950729370117,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.9229412,3,3.7071397673850956e-54,9.267849418462739e-55,3.293961681194446e-07,0.0,True,0.011402368545532227,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.9332106,3,1.4160013900947273e-54,3.540003475236818e-55,3.138647226563762e-07,0.0,True,0.010269403457641602,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.9446628,3,5.408644028990871e-55,1.3521610072477177e-55,3.0736484646354256e-07,0.0,True,0.011452198028564453,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.954877,3,2.065918186025341e-55,5.164795465063352e-56,2.9249502553341244e-07,0.0,True,0.010214090347290039,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.9651985,3,7.891105290851521e-56,1.9727763227128803e-56,2.797139009302896e-07,0.0,True,0.010321617126464844,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.975848,3,3.014134012301156e-56,7.53533503075289e-57,2.703300356898808e-07,0.0,True,0.010649442672729492,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.986961,3,1.1512967460519477e-56,2.8782418651298693e-57,2.640761094241384e-07,0.0,True,0.01111292839050293,0.0,0.0,0.0,0.0,0.0,0.0
1759830044.9983683,3,4.397562258546877e-57,1.0993905646367192e-57,2.5888632482207186e-07,0.0,True,0.01140737533569336,0.0,0.0,0.0,0.0,0.0,0.0
1759830045.0091386,3,1.679719315121154e-57,4.199298287802885e-58,2.4934621745131835e-07,0.0,True,0.010770320892333984,0.0,0.0,0.0,0.0,0.0,0.0
1759830045.0194836,3,6.415956868165856e-58,1.603989217041464e-58,2.3793368342239773e-07,0.0,True,0.010344982147216797,0.0,0.0,0.0,0.0,0.0,0.0
1759830045.029697,3,2.4506774532860282e-58,6.1266936332150705e-59,2.270871677367836e-07,0.0,True,0.010213375091552734,0.0,0.0,0.0,0.0,0.0,0.0
1759830045.0405755,3,9.3607549169223e-59,2.340188729230575e-59,2.2071111160926193e-07,0.0,True,0.010878562927246094,0.0,0.0,0.0,0.0,0.0,0.0
1759830045.0513654,3,3.57549021790662e-59,8.93872554476655e-60,2.1400484051525837e-07,0.0,True,0.010789871215820312,0.0,0.0,0.0,0.0,0.0,0.0
1759830045.0616302,3,1.3657157367975608e-59,3.414289341993902e-60,2.0495873798154207e-07,0.0,True,0.010264873504638672,0.0,0.0,0.0,0.0,0.0,0.0
1759830045.071998,3,5.216569924860627e-60,1.3041424812151567e-60,1.9714036092466358e-07,0.0,True,0.010367631912231445,0.0,0.0,0.0,0.0,0.0,0.0
1759830045.0822594,3,1.9925524066062742e-60,4.9813810165156855e-61,1.8954732539100405e-07,0.0,True,0.01026153564453125,0.0,0.0,0.0,0.0,0.0,0.0
1759830045.0930598,3,7.610872949581961e-61,1.9027182373954904e-61,1.8475813057250434e-07,0.0,True,0.010800361633300781,0.0,0.0,0.0,0.0,0.0,0.0
1759830045.1034212,3,2.907094782683144e-61,7.26773695670786e-62,1.7812436503561457e-07,0.0,True,0.010361433029174805,0.0,0.0,0.0,0.0,0.0,0.0
1759830045.1149032,3,1.1104113984674717e-61,2.7760284961686794e-62,1.7600997193056855e-07,0.0,True,0.011482000350952148,0.0,0.0,0.0,0.0,0.0,0.0
1759830045.1258574,3,4.2413941271927125e-62,1.0603485317981781e-62,1.710649977226808e-07,0.0,True,0.010954141616821289,0.0,0.0,0.0,0.0,0.0,0.0
1759830045.1372795,3,1.6200683969034213e-62,4.050170992258553e-63,1.674284035857454e-07,0.0,True,0.011422157287597656,0.0,0.0,0.0,0.0,0.0,0.0
1759830045.1485445,3,6.18811063517552e-63,1.54702765879388e-63,1.6271115921284718e-07,0.0,True,0.011265039443969727,0.0,0.0,0.0,0.0,0.0,0.0
1759830045.1595514,3,2.3636479364923475e-63,5.909119841230869e-64,1.568775651605847e-07,0.0,True,0.011006832122802734,0.0,0.0,0.0,0.0,0.0,0.0
1759830045.170335,3,9.028331743015236e-64,2.257082935753809e-64,1.5051353852157945e-07,0.0,True,0.010783672332763672,0.0,0.0,0.0,0.0,0.0,0.0
1759830045.1817293,3,3.4485158641222385e-64,8.621289660305596e-65,1.4645917989497548e-07,0.0,True,0.011394262313842773,0.0,0.0,0.0,0.0,0.0,0.0
