timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759839022.846265,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032816677045,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839022.8571885,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032817092979,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839022.868535,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032817382809,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839022.8785431,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032817979558,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839022.8894997,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032818298592,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839022.9001272,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032818667541,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839022.91248,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032818673297,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839022.9237087,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032818979043,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839022.9344313,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032819394285,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839022.9458447,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032819649849,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839022.9565196,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032820032956,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839022.9674497,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032820341154,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839022.9788156,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032820557709,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839022.9891248,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032820944689,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.0000436,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032821197677,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.0109246,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032821439404,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.0212533,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032821749592,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.0312898,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.717703282206763,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.0416596,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032822299125,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.0565066,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032821942468,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.0670657,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.71770328222728,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.0789967,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032822437024,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.0896304,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032822751421,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.1008742,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032822964016,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.1169791,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032822658092,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.1276324,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.717703282304818,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.139007,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032823337939,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.149242,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032823688627,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.1615894,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.717703282378892,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.1728988,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032823984106,0.0012114522821944718,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.1842973,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032824161104,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.1951513,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032824368297,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.2060046,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032824551439,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.2188075,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032824568776,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.2292209,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032824785528,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.2406144,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032824911613,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.2521574,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032825018513,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.262327,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032825213557,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.2731404,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032825341172,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.283691,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032825469816,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.2940226,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032825598015,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.3055785,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032825642051,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.319224,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032825582367,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.3304877,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032825693921,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.3411005,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032825839884,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.3523302,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032825936323,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.363202,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032826040914,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.3735209,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032826160783,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.384765,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032826223648,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.3961904,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.717703282627717,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.407038,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032826358047,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.4198587,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032826357035,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.4313126,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032826426597,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.4421742,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.717703282651982,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.453624,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032826582472,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.463925,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032826680954,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.4745123,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.717703282675668,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.4857094,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032826803025,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.4962583,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.717703282686843,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.5067837,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032826928968,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.5223992,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032826838641,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.5337129,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032826907599,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.5447187,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032826986771,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.5570142,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827022884,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.5684102,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827081984,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.578662,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827163714,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.5900111,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827207181,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.600216,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827271468,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.6107051,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827320584,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.6210027,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827366912,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.6316574,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827400307,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.642233,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827432797,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.6526752,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827465961,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.6629307,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827500156,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.6742544,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827512484,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.6851027,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.717703282753595,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.6965337,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827550835,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.7081828,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827565171,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.720703,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827569931,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.730755,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827617449,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.7413795,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827650969,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.7514021,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827688041,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.7629201,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827699712,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.774418,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827713088,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.7849681,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827740479,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.7962577,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827756928,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.8079891,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827768421,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.818699,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827793361,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.8297236,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.717703282781315,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.8412068,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827826899,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.852537,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827842815,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.8638813,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827858802,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.8751822,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827875074,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.8864903,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827890919,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.8967423,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827915434,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.9081328,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827927157,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.9209464,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827927317,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.9293222,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827965775,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.9397614,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827981726,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.9503949,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032827993273,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.9606164,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828007074,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.9718502,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828012688,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.9824245,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828023613,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839023.9937487,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828029546,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.0047977,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828038108,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.0154696,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828049299,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.0259726,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.717703282806081,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.0362504,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828072587,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.047441,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828078147,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.0583973,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828085376,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.0700278,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.717703282808948,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.0813334,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828096266,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.092645,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828103496,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.1040576,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.717703282811037,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.1153588,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828117885,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.1305623,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828109269,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.1384087,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828134812,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.1486416,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828146537,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.158812,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828155792,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.1698966,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828160302,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.1802585,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828167356,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.1913192,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.7177032828171477,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
1759839024.2019212,1,-1.2050001621243485,-0.8299997448919241,-0.7177030444121776,0.0,-1.7350000143051147,-0.34999987483024597,-0.717703282817725,0.0,-1.949999080787401,0.1970007704235033,-0.4345180050881072,0.0
