timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759839030.8799243,0,0.5407351154754596,-1.084935690540546,0.0023891004185188996,0.30531395379057835,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839030.8905766,0,0.5410124513790455,-1.0849360236235897,0.0022834104428016053,0.30530083376503814,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839030.9016566,0,0.5411682775059321,-1.0849364305373015,0.002229187837488296,0.30528217495336957,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839030.9129968,0,0.54125813969475,-1.0849367428510894,0.002151274968770924,0.30535642919024886,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839030.9231095,0,0.541149294821613,-1.084937279372562,0.0021301298960174817,0.3053490755502307,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839030.9346406,0,0.5412731660458401,-1.0849373615589384,0.0020880908494306963,0.3053427449829601,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839030.945457,0,0.5412371043104344,-1.0849376241517164,0.0020779910944318755,0.30532375916191834,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839030.956281,0,0.5412242200192143,-1.0849377849699933,0.0020324835111533426,0.30531943837840336,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839030.9671082,0,0.5412196880940798,-1.084937888809344,0.0020450319351240113,0.30531516840902945,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839030.977383,0,0.5411534918293298,-1.0849380437716398,0.0020255559527301206,0.30531699802244283,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839030.9885926,0,0.5412372807905232,-1.084937953832261,0.002042584317411329,0.3053286657064488,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839030.998951,0,0.5411699732465537,-1.0849380753970455,0.0020342501736518234,0.3053234923284466,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.0089924,0,0.5411073035815721,-1.0849381694045552,0.0020183095970168438,0.30533073271980077,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.0194323,0,0.541129837614469,-1.0849381337516297,0.0020347104786023478,0.3053343100366255,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.0307448,0,0.5412402321376808,-1.0849379845944265,0.002027583719989545,0.3053165154132265,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.0424304,0,0.5785292277091872,-1.0849194476247046,0.0014984768131034332,0.29738050939498284,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.0526433,0,0.592635352919275,-1.0849144248155091,0.0010949902890349202,0.2973830824674395,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.0640545,0,0.5981595576790155,-1.084913809177122,0.0007650544061590476,0.2973968355438838,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.0742013,0,0.6001259688149464,-1.0849146122601059,0.0005732318160308247,0.2974001113129534,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.0849414,0,0.600944465696369,-1.0849156220788967,0.00038320999918758236,0.2974139551772086,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.0954332,0,0.6012289049689883,-1.0849165273068981,0.0002725622897411656,0.297401405851951,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.1061296,0,0.6013607923901505,-1.0849172568194902,0.00017587833477539032,0.2973882749961615,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.1163223,0,0.6013539319868705,-1.0849177265807246,0.00012836185860205264,0.29745068818976594,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.12685,0,0.6013893699971877,-1.0849181051502623,9.805377544143325e-05,0.29745610760534474,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.1368654,0,0.6013447211593135,-1.0849183367214572,7.670594247313994e-05,0.29746333817575715,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.1480381,0,0.6014591516060633,-1.0849185844847116,2.6858288008608166e-05,0.29746752146144234,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.1590288,0,0.601482164922335,-1.0849187360385462,3.0434047384722316e-05,0.2974639091100608,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.1698747,0,0.6014745128368013,-1.0849188099740708,3.366377735079839e-05,0.2974808422853903,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.1809742,0,0.60150041154225,-1.084918885331683,1.5748839387528775e-05,0.29746833324536004,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.1911836,0,0.6014091576235843,-1.0849188512049315,1.3360492373581706e-05,0.2974755190749795,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.2014048,0,0.6013756561340933,-1.084918826187535,2.290663524809463e-05,0.2974806780226542,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.2123322,0,0.6014430941680571,-1.0849188606597526,1.881642092748932e-05,0.29747431551377146,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.2233117,0,0.6014747583871455,-1.0849188608980498,3.7175659107276755e-05,0.2974884956411844,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.2346416,0,0.6015266723060176,-1.0849188836508363,3.400586539452962e-05,0.29747685823616676,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.2448933,0,0.637936916969457,-1.0849641933239818,-0.0003458752623620027,0.2904215433783902,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.2550182,0,0.6518573066321626,-1.0849827951580195,-0.0006193304234803834,0.29043223653772715,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.2654984,0,0.6572138230990959,-1.0849908551097822,-0.0008065590695141762,0.29044222558372246,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.2759624,0,0.6592580307596719,-1.0849945988298861,-0.0010007415047308477,0.29043997637212937,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.2861288,0,0.6600058447886145,-1.084996451757924,-0.0010800033957323277,0.2904340492346245,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.297275,0,0.6604001706405618,-1.0849976886795423,-0.0011709435818188889,0.2904366203063943,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.307984,0,0.6605022898691623,-1.084998318640577,-0.0012374092460864525,0.2904505892990437,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.3188086,0,0.6605540946548579,-1.0849987691359908,-0.001283684324168328,0.2904277571035899,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.329673,0,0.6605783247529411,-1.0849990588201304,-0.0013003326887737598,0.2904398097001723,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.3402474,0,0.6605553966287189,-1.0849991898065874,-0.001332455151059376,0.2904299817572603,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.3508444,0,0.6605491509965395,-1.084999287466302,-0.0013410871489640073,0.2904322038177994,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.3615203,0,0.6605555184437443,-1.0849993723530964,-0.0013195396646570315,0.29042596982916236,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.3730237,0,0.6606497395170092,-1.0849996050294555,-0.0013234318527302078,0.29042469192613535,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.3842263,0,0.6606523557282653,-1.0849996434596032,-0.001354356205001974,0.29041674077708335,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.3950422,0,0.6606104619834651,-1.0849995799839014,-0.001341703999307587,0.2903951954126003,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.4064085,0,0.6606555204370723,-1.0849996704630598,-0.0013353298841394365,0.2903854692434424,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.4165294,0,0.6605345850347093,-1.084999419629076,-0.0013549204120984607,0.29037170669774887,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.4267561,0,0.6605001332998345,-1.084999307839785,-0.0013375665706382486,0.2903905713770534,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.4379635,0,0.6605957403372469,-1.0849994523240267,-0.0013351361449978857,0.2904060735809318,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.4546497,0,0.698717431645559,-1.0850596987256957,-0.0012459988544811066,0.27952129357983363,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.4649847,0,0.7126422112971599,-1.0850811853350852,-0.001142726371154617,0.2795528751838487,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.4751182,0,0.7179394971900703,-1.0850890618747533,-0.0010745063123617613,0.27955740533822243,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.4855018,0,0.7199895803319685,-1.0850919035194002,-0.001036097316088157,0.279556750171129,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.496497,0,0.7208379280909729,-1.0850929392671211,-0.0009805734025536833,0.27955417704841284,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.5073562,0,0.7211474605060207,-1.0850931783427813,-0.0009538312918919297,0.2795853469407804,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.5188963,0,0.72133838348408,-1.0850933258170055,-0.0009595103902751516,0.27953294548366014,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.5296366,0,0.7213259169602646,-1.085093173658865,-0.000938930872988293,0.2795489273423516,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.5397198,0,0.7212510084793209,-1.0850929571515735,-0.0009220518706448642,0.279547930856221,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.5505319,0,0.7213002040419993,-1.0850929418791835,-0.0008753945125118681,0.2795537215782375,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.561216,0,0.7213053526546128,-1.0850928825305706,-0.0008789248379790429,0.2795577807788377,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.571721,0,0.7212881791028417,-1.085092803708925,-0.0008975083595905884,0.27956144779385234,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.5825415,0,0.7213152929713434,-1.0850927899641838,-0.0008765193552059544,0.279578981043075,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.5933075,0,0.721319846450076,-1.0850927510797084,-0.0008638789009988173,0.27959528418507273,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.603701,0,0.7212818291130351,-1.0850926628867306,-0.0008747685201444144,0.27960054141891166,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.6146436,0,0.7213258992510496,-1.0850926854594567,-0.0008662296139873529,0.27962025621420333,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.6256022,0,0.7213444633124767,-1.0850926921687416,-0.0008344507835323299,0.27961198252318137,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.6358812,0,0.7212789893838679,-1.0850925858746852,-0.0008634931603928991,0.2796068888240625,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.6511106,0,0.758557307083284,-1.0851224566499067,-0.000522126857552839,0.3122084875909912,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.6581738,0,0.771698486499471,-1.0851311482441062,-0.0002700300905169277,0.31221496268502846,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.6686032,0,0.777119225862328,-1.085133939470401,-7.504278764893467e-05,0.31223052432040577,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.679852,0,0.7792874422390428,-1.0851344023532041,7.068688033351163e-05,0.3122411052745402,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.6906075,0,0.780056827473591,-1.085134054734685,0.00017162739623244913,0.3122693360638863,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.702092,0,0.7804375850169623,-1.0851335989690236,0.00024939854178215187,0.3122638727484418,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.7126403,0,0.7804714465261405,-1.0851332501579376,0.0002697358918691122,0.31212099539608334,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.722878,0,0.7804473499086654,-1.0851329397212768,0.00028722406439601786,0.3120877648042406,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.7338479,0,0.780525422137136,-1.0851327204501624,0.00032635403748079267,0.31206278482937444,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.7445037,0,0.7805178146084119,-1.085132543299517,0.0003587422721580999,0.31204984820698584,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.7547593,0,0.780467192457427,-1.0851324114361565,0.0003690614005789543,0.3120376721254103,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.7652073,0,0.780470791061584,-1.0851323239996975,0.0003687895129511929,0.3120293100295979,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.7757268,0,0.7804806914605711,-1.085132267414222,0.0003743699479057072,0.31201732441217334,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.7861025,0,0.7804673361210095,-1.0851322187439898,0.0003883226894565784,0.3120208148725972,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.7964902,0,0.780463655809629,-1.085132200599315,0.00034730419452117016,0.31200112477777575,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.8070252,0,0.7804798133102115,-1.0851321844465387,0.00037357579478889476,0.3120022928552278,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.817075,0,0.7804281512434779,-1.0851321489764436,0.00039456238130001857,0.31202873442930706,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.8279297,0,0.7805043623289948,-1.085132146459641,0.0003921957800816608,0.31202893478301075,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.8391345,0,0.780575192203852,-1.0851321430983802,0.0003844369529296278,0.31203545783000386,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.8519151,0,0.8166669924280759,-1.0850901612572885,0.0009677678233638786,0.28868636601708536,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.863255,0,0.8303830884983884,-1.0850720807083014,0.0013825542752031982,0.2886947617438072,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.874514,0,0.8356132549883902,-1.0850637367400273,0.0017238255211505283,0.2886781121582584,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.8846881,0,0.8374913351496227,-1.0850596779356299,0.0019365067027403218,0.28866114431237033,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.895033,0,0.8382275228234963,-1.0850573801898267,0.0021209075695229106,0.2886661829414688,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.9062107,0,0.8386005912232462,-1.0850558231891116,0.002245391040829902,0.2886582320879803,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.9164217,0,0.8386364678780079,-1.085055017519265,0.0023461853986770542,0.28869475475458733,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.9279315,0,0.8387934200470885,-1.085054160768481,0.0023994557134502754,0.28870221359318105,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.9388797,0,0.8387914215005859,-1.085053755410956,0.0024367210559788706,0.2887034414314264,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.9502394,0,0.8388360410504049,-1.0850533745587712,0.0024824721059128266,0.2886979270048858,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.9607563,0,0.8387601350618161,-1.0850533370230382,0.002498145828376967,0.2886903987198679,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.9711795,0,0.8387208078700339,-1.0850532777924173,0.0025095114354452067,0.28871682474317356,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.9813924,0,0.8386825949374046,-1.0850532764373442,0.0025435615034941337,0.2887185887227925,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839031.9917965,0,0.8386890865384627,-1.0850532091014689,0.002543524265611461,0.28872974009267655,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839032.0031455,0,0.838795768747123,-1.0850529398404716,0.0025295956612169344,0.28874329218524436,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839032.0135295,0,0.8387301063663808,-1.0850530694494367,0.0025262466315724118,0.28873112842324655,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839032.0239708,0,0.8387113361452994,-1.0850531196532505,0.002532729259588292,0.28872023363783356,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839032.0340273,0,0.8386617282537188,-1.0850532429962758,0.0025418729792062653,0.2887165415777583,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839032.044257,0,0.8386618691133693,-1.0850532584248653,0.00252752749439182,0.2887266798491489,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839032.055655,0,0.8758480233348304,-1.084981593525653,0.0025010686016594696,0.2946880377998743,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839032.0668113,0,0.8900019001672124,-1.0849544503924133,0.002472375996429997,0.29470130112346427,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839032.0778859,0,0.8953989953067931,-1.0849441705687484,0.0024749383447106484,0.29470782241735854,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839032.0882008,0,0.8973750013043235,-1.0849404851591178,0.0024686837657399542,0.29470202683701624,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839032.0994854,0,0.8982389125700283,-1.084938895351518,0.002458448834817998,0.2947118361552164,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839032.1104522,0,0.8985331244283965,-1.0849384210408215,0.0024113364281757948,0.2946762023782666,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839032.12183,0,0.8986917695439,-1.0849381729634475,0.002462240219346233,0.29467989822291213,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839032.1334782,0,0.8987827992648619,-1.0849380496266887,0.002423729855429886,0.29466894639650243,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839032.1443062,0,0.8987252520182816,-1.0849382093944717,0.002411563525549282,0.2946684074334487,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
1759839032.1550071,0,0.8986889671303042,-1.0849383222733564,0.0024103165476986412,0.294671110365967,-1.7350000143049682,-0.3499998748302165,-0.7177032828099242,0.0,-1.9499990891138836,0.19700077126545093,-0.43451676536168327,0.0
