timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759830038.5880773,1,8.000000953674316,5.999999046325684,3.1415787701250437,0.0,True,0.01056218147277832,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.599034,1,8.000000953674316,5.999999046325684,3.141579206289224,0.0,True,0.010956764221191406,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.610418,1,8.000000953674316,5.999999046325684,3.141579514129262,0.0,True,0.011384010314941406,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.6215756,1,8.000000953674316,5.999999046325684,3.1415799011573817,0.0,True,0.011157512664794922,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.6327066,1,8.000000953674316,5.999999046325684,3.1415802987875665,0.0,True,0.011131048202514648,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.6429338,1,8.000000953674316,5.999999046325684,3.1415808961070795,0.0,True,0.010227203369140625,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.653767,1,8.000000953674316,5.999999046325684,3.141581285018299,0.0,True,0.010833263397216797,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.6651225,1,8.000000953674316,5.999999046325684,3.1415815317386535,0.0,True,0.011355400085449219,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.6755404,1,8.000000953674316,5.999999046325684,3.141581992339834,0.0,True,0.010417938232421875,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.6856878,1,8.000000953674316,5.999999046325684,3.141582467800479,0.0,True,0.010147333145141602,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.6963687,1,8.000000953674316,5.999999046325684,3.1415827774550387,0.0,True,0.010680913925170898,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.7066958,1,8.000000953674316,5.999999046325684,3.1415831335829836,0.0,True,0.01032710075378418,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.7177494,1,8.000000953674316,5.999999046325684,3.1415833290701656,0.0,True,0.01105356216430664,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.7336028,1,8.000000953674316,5.999999046325684,3.1415827082665118,0.0,True,0.015853404998779297,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.7450194,1,8.000000953674316,5.999999046325684,3.1415831122098936,0.0,True,0.01141667366027832,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.7550797,1,8.000000953674316,5.999999046325684,3.141583754926824,0.0,True,0.010060310363769531,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.7656565,1,8.000000953674316,5.999999046325684,3.141584205120095,0.0,True,0.010576725006103516,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.7769754,1,8.000000953674316,5.999999046325684,3.1415844667944484,0.0,True,0.01131892204284668,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.7878923,1,8.000000953674316,5.999999046325684,3.141584769521959,0.0,True,0.010916948318481445,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.798926,1,8.000000953674316,5.999999046325684,3.1415850334609416,0.0,True,0.011033773422241211,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.8102896,1,8.000000953674316,5.999999046325684,3.141585236311542,0.0,True,0.011363506317138672,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.8207693,1,8.000000953674316,5.999999046325684,3.141585554307049,0.0,True,0.01047968864440918,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.8327,1,8.000000953674316,5.999999046325684,3.1415856574368313,0.0,True,0.011930704116821289,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.8440351,1,8.000000953674316,5.999999046325684,3.141585854632515,0.0,True,0.011335134506225586,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
1759830038.8547213,1,8.000000953674316,5.999999046325684,3.1415861320843863,0.0,True,0.010686159133911133,8.000000953674316,5.999999046325684,3.141591787338257,0.0,0.0,0.0
