timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759182026.3394167,0,-1.2049999237060547,-0.8299995064735413,-0.7177036405166604,0.0,True,0.010306835174560547,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.3509946,0,-1.2049999237060547,-0.8299995064735413,-0.7177036405156834,0.0,True,0.011577844619750977,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.3626497,0,-1.2049999237060547,-0.8299995064735413,-0.7177036405145838,0.0,True,0.011655092239379883,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.3737361,0,-1.2049999237060547,-0.8299995064735413,-0.7177036405126174,0.0,True,0.011086463928222656,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.3841915,0,-1.2049999237060547,-0.8299995064735413,-0.717703640510031,0.0,True,0.01045536994934082,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.3951855,0,-1.2049999237060547,-0.8299995064735413,-0.7177036405082635,0.0,True,0.01099395751953125,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.405589,0,-1.2049999237060547,-0.8299995064735413,-0.7177036405060448,0.0,True,0.010403633117675781,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.416982,0,-1.2049999237060547,-0.8299995064735413,-0.7177036405049648,0.0,True,0.011392831802368164,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.428434,0,-1.2049999237060547,-0.8299995064735413,-0.717703640503867,0.0,True,0.011451959609985352,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.4400082,0,-1.2049999237060547,-0.8299995064735413,-0.7177036405027515,0.0,True,0.011574268341064453,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.4504406,0,-1.2049999237060547,-0.8299995064735413,-0.7177036405005914,0.0,True,0.01043248176574707,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.461051,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404988044,0.0,True,0.010610342025756836,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.4716513,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404972164,0.0,True,0.01060032844543457,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.482822,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404962038,0.0,True,0.011170625686645508,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.4932466,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404946442,0.0,True,0.010424613952636719,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.5039499,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404934078,0.0,True,0.010703325271606445,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.5146396,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404922532,0.0,True,0.010689735412597656,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.5254238,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404912158,0.0,True,0.010784149169921875,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.5722182,0,-1.2049999237060547,-0.8299995064735413,-0.717703640509999,0.0,True,0.04679441452026367,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.5834904,0,-1.2049999237060547,-0.8299995064735413,-0.7177036405025685,0.0,True,0.011272192001342773,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.5941741,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404957313,0.0,True,0.010683774948120117,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.6051838,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404910311,0.0,True,0.011009693145751953,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.61667,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404878763,0.0,True,0.011486053466796875,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.6275105,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404852633,0.0,True,0.010840654373168945,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.638949,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404835064,0.0,True,0.011438369750976562,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.6493335,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404817088,0.0,True,0.010384559631347656,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.6601815,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404804582,0.0,True,0.010848045349121094,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.6707392,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404793355,0.0,True,0.01055765151977539,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.6814103,0,-1.2049999237060547,-0.8299995064735413,-0.717703640478442,0.0,True,0.010671138763427734,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.6915069,0,-1.2049999237060547,-0.8299995064735413,-0.717703640477481,0.0,True,0.010096549987792969,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.7016177,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404766781,0.0,True,0.010110855102539062,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.7125714,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404762749,0.0,True,0.010953664779663086,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.7239418,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404760138,0.0,True,0.011370420455932617,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.7349653,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404755928,0.0,True,0.011023521423339844,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.7506206,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404765182,0.0,True,0.0156552791595459,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.7619536,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404757899,0.0,True,0.011332988739013672,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.7726126,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404748662,0.0,True,0.010658979415893555,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.783837,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404742374,0.0,True,0.011224508285522461,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.795315,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404737525,0.0,True,0.011477947235107422,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.8061125,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404731325,0.0,True,0.010797500610351562,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.8172565,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404726636,0.0,True,0.011143922805786133,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.827696,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404720738,0.0,True,0.010439634323120117,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.8383417,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404716048,0.0,True,0.010645627975463867,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.8489575,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404711856,0.0,True,0.010615825653076172,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.8604224,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404709796,0.0,True,0.011464834213256836,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.871099,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404705959,0.0,True,0.01067662239074707,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.8822446,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404703205,0.0,True,0.011145591735839844,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.8933537,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404700381,0.0,True,0.011109113693237305,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.9049706,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404698498,0.0,True,0.011616945266723633,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.9155293,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404694466,0.0,True,0.010558605194091797,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.9267886,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404691979,0.0,True,0.011259317398071289,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.9373827,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404688444,0.0,True,0.01059412956237793,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.9803975,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404731876,0.0,True,0.0430147647857666,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182026.9919033,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404715,0.0,True,0.011505842208862305,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.002015,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404698036,0.0,True,0.010111808776855469,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.0126195,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404686454,0.0,True,0.010604381561279297,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.0234795,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404678461,0.0,True,0.010859966278076172,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.0347357,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404672954,0.0,True,0.011256217956542969,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.0450656,0,-1.2049999237060547,-0.8299995064735413,-0.717703640466766,0.0,True,0.010329961776733398,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.0557556,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404663895,0.0,True,0.010689973831176758,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.0670197,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404661443,0.0,True,0.01126408576965332,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.0782392,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404659329,0.0,True,0.011219501495361328,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.0897012,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404657624,0.0,True,0.011461973190307617,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.1002135,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404655137,0.0,True,0.010512351989746094,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.110602,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404652863,0.0,True,0.010388374328613281,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.121146,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404651069,0.0,True,0.010544061660766602,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.1314943,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404649311,0.0,True,0.010348320007324219,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.1461027,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404651247,0.0,True,0.014608383178710938,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.1528046,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404646042,0.0,True,0.006701946258544922,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.1631076,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404644568,0.0,True,0.010303020477294922,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.1744869,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404644284,0.0,True,0.011379241943359375,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.1845572,0,-1.2049999237060547,-0.8299995064735413,-0.717703640464288,0.0,True,0.010070323944091797,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.196096,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404642614,0.0,True,0.01153874397277832,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.2072911,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404641939,0.0,True,0.011195182800292969,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
1759182027.217977,0,-1.2049999237060547,-0.8299995064735413,-0.7177036404640802,0.0,True,0.010685920715332031,-1.2049999237060547,-0.8299995064735413,-0.717703640460968,0.0,0.0,0.0
