timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759181874.1403065,1,-1.0693086231077296,-0.9068859332682183,-0.3995131418320849,0.15986713099523708,-1.7349485114235645,-0.3502036123110667,-0.7177028059959617,0.006930493747226719
1759181874.2463777,1,-1.053083328318548,-0.9133833321075215,-0.3809894669151276,0.16577150094770307,-1.7349514791688847,-0.35019198257090783,-0.7177028059959567,0.006789702094194007
1759181874.3619814,1,-1.0348824631125633,-0.9202544395193852,-0.3674407728699488,0.17678687597970327,-1.7349516308559259,-0.35019019912638405,-0.7177028059959533,0.0066287393658837025
1759181874.467514,1,-1.0142716763969515,-0.9277354493060501,-0.3584046212134095,0.17560502762539648,-1.73495383590606,-0.35018227745271296,-0.7177028059959498,0.006650209566252645
1759181874.577615,1,-0.9970695504264036,-0.9339364996734029,-0.35181835650376714,0.1750847235452452,-1.7349530883715374,-0.35018382027389244,-0.717702805995948,0.0067190184758024905
1759181874.6898978,1,-0.9753650735822498,-0.9416724593623202,-0.34872983457212353,0.17944459870944537,-1.7349530830629627,-0.35018423819828004,-0.7177028059959463,0.006679773893877777
1759181874.8029542,1,-0.9571852543748707,-0.9481626600905255,-0.34700613431113714,0.18312708083572468,-1.7349525030770718,-0.350186520286631,-0.7177028059959447,0.006687715042171628
1759181874.9089847,1,-0.9345407296329261,-0.9563169590038352,-0.34643102108864765,0.19643864388888946,-1.734953152469689,-0.35018408355722197,-0.7177028059959429,0.00647569217886248
1759181875.0222404,1,-0.9160697465756061,-0.9630184590120676,-0.34600608930814813,0.2072573326361337,-1.7349543287786213,-0.3501803703028122,-0.7177028059959412,0.006380818444417664
1759181875.125778,1,-0.8932194197584211,-0.9712790303654455,-0.3445113147751164,0.21085825746219075,-1.7349551523736229,-0.3501767895499089,-0.7177028059959412,0.006129234256669556
1759181875.240551,1,-0.8747394531916284,-0.9779732497951309,-0.3432801997204892,0.21343486070685935,-1.7349566684017868,-0.35017117998208025,-0.7177028059959412,0.006016650962352092
1759181875.3533964,1,-0.8512819534066719,-0.9863227075531075,-0.33924276941593484,0.21912639887708923,-1.7349576598100556,-0.3501664913165747,-0.7177028059959412,0.005561544834806787
1759181875.4746027,1,-0.8283581270039186,-0.9943496837933951,-0.3343852115084241,0.22337027003919735,-1.7349604575190918,-0.3501568588132635,-0.7177028059959412,0.00534082362669578
1759181875.5903754,1,-0.8055279970473278,-1.0022087100672006,-0.3278212155875776,0.22662599109132248,-1.7349621147348233,-0.35014933677374827,-0.7175034508681958,0.0048146089108547785
1759181875.696063,1,-0.7783603959158877,-1.0110854431465857,-0.31800281624644294,0.22615529497001857,-1.7335913325228418,-0.35144927122595865,-0.7181467285528543,0.014380891167724938
1759181875.8047633,1,-0.7559085899754768,-1.0183597627991676,-0.30908409138163057,0.22609201355123612,-1.7329213318437287,-0.3520607442991299,-0.7191346667828581,0.014970020258024755
1759181875.9120605,1,-0.7286145768598968,-1.0265943675385985,-0.295594079949424,0.23881150364636278,-1.7267542834846918,-0.3579508626421242,-0.7213558504301291,0.05135442583390533
1759181876.02595,1,-0.7063693636176824,-1.0332860938852901,-0.28443961551298724,0.24915354643932303,-1.7237414591821032,-0.3607873705088154,-0.7246797355639403,0.05439873502625511
1759181876.1680908,1,-0.6787229787412574,-1.0407332571592118,-0.2668918752306473,0.2474374258858624,-1.6932224085950363,-0.39136361285557636,-0.7424315831014294,0.22350843099527612
1759181876.2860086,1,-0.6480059299212706,-1.0480628533234682,-0.2455015534443105,0.24951146623525755,-1.678423760562305,-0.40630541443846496,-0.7597639583550995,0.23795027414976902
1759181876.3987148,1,-0.6228460163825059,-1.0539432305129004,-0.2266015141089047,0.25084822350734853,-1.6592931196418563,-0.42515248595944144,-0.7732050741508006,0.17629075758425175
1759181876.506795,1,-0.5917980503261931,-1.0598191800582026,-0.201045314653147,0.2574198685470377,-1.6504055022557602,-0.43402557750593107,-0.779350170756107,0.17087934558495266
1759181876.6350756,1,-0.5669728813691188,-1.064416882144053,-0.18008043218522957,0.26234451720661317,-1.616607713313234,-0.4694071158882564,-0.7839578494280333,0.2851860565510606
1759181876.7586155,1,-0.5372606706952419,-1.0686714123063654,-0.15567060813404734,0.25764989021146245,-1.6003802281657609,-0.4863213328226466,-0.7888411573941343,0.2950535083883444
1759181876.868783,1,-0.5089494463852198,-1.0721658326574293,-0.1345405458123501,0.2576854585094246,-1.5592633077682374,-0.5291036945037219,-0.7916866562329922,0.35633547023609713
1759181876.9947972,1,-0.4805726963615279,-1.075077882829907,-0.11428694869550535,0.26113828136707373,-1.5393966898377989,-0.5497140681323526,-0.7921803850068553,0.36231338950738656
1759181877.1007202,1,-0.44768317070306235,-1.0775745042914795,-0.09562595291795795,0.25721930693647715,-1.5030130044758945,-0.586144366303703,-0.7907379152338387,0.33183381456213745
1759181877.2123344,1,-0.42071186838322217,-1.0795154913946374,-0.08020690325410632,0.25370933538614365,-1.4854441913125778,-0.6037379218727407,-0.7889921079057388,0.3295116206828902
1759181877.3229508,1,-0.3885393679027851,-1.081165920020599,-0.06691407211964102,0.26457641710018387,-1.4448533375643808,-0.6451609382266238,-0.7877054403757778,0.37711710356692213
1759181877.4322805,1,-0.3620959196950319,-1.0824658319902418,-0.05603863800869351,0.2735966460668189,-1.4254458074365213,-0.6648859180838226,-0.7879825522071108,0.38142474416441013
1759181877.5409892,1,-0.3305502244177978,-1.0835820128101814,-0.04677382229929705,0.2692988954748159,-1.3780882973909827,-0.7144592551380535,-0.7931839625123182,0.44545897021747044
1759181877.654708,1,-0.3050364730237799,-1.0844384435907046,-0.03932379248550474,0.26578650026408024,-1.355380262752714,-0.7383283730474531,-0.798608000909137,0.45152080276844325
1759181877.765416,1,-0.27364749184628423,-1.085178159340086,-0.032526041039588845,0.2729794133562034,-1.3211809722345227,-0.7735353510674049,-0.8054532998761732,0.3545911914267246
1759181877.888659,1,-0.24332437355303865,-1.0857561302157783,-0.02665816495286569,0.2766693471721428,-1.3050231629755695,-0.790419356604322,-0.8092955503492221,0.34612476176553086
1759181877.9997747,1,-0.21328769022152427,-1.0862090046208028,-0.021185146055910528,0.27785206077864955,-1.2594264178173484,-0.841835899090432,-0.8241957830994708,0.4251257752759528
1759181878.1087668,1,-0.17834544603836255,-1.0865142976384008,-0.015604603937334545,0.2729888578041886,-1.2380707094990355,-0.8663266717929399,-0.8381905513784712,0.43157880949566724
1759181878.2355416,1,-0.15009669578142756,-1.0867287072661023,-0.01091582930017384,0.26906419459253017,-1.1897409473541967,-0.9265206958175598,-0.8657571832069695,0.474750323053805
1759181878.3528829,1,-0.11699435608936365,-1.0867770428585286,-0.006323193505954081,0.2743017946109557,-1.167469837548356,-0.9552885744230714,-0.8871794936784445,0.4788438914221747
1759181878.4579759,1,-0.08967130020256968,-1.0867941210643555,-0.002522514735499878,0.27850905295300477,-1.125157953238005,-1.013636768174032,-0.9196271343737953,0.46022879186953514
1759181878.5668788,1,-0.05654062452465421,-1.0866575841727184,0.000790603938088439,0.2811642265086231,-1.1056109040286854,-1.0419924873077189,-0.9436626025725527,0.4590099512788332
1759181878.6682675,1,-0.02603298761550652,-1.0864922304739781,0.0034713055886388417,0.2816427022250726,-1.06850546964351,-1.0631716828875242,-0.9765706342409841,0.33824662246479376
1759181878.7795317,1,0.006070129273800601,-1.0862652670160473,0.005323218091589933,0.28024887509543966,-1.0512041080920846,-1.0732289455873538,-0.998558521162519,0.3284448511674853
1759181878.890315,1,0.03674460316686101,-1.0860375412643568,0.006601353433946914,0.28001172618681824,-1.008705342433241,-1.0692931332918274,-1.067404154280151,0.31707906773252614
1759181878.993439,1,0.06808779074722779,-1.0858025899037733,0.006964538844475867,0.28059492278061937,-0.9893907884366929,-1.0673892424584845,-1.1237008288032788,0.31621199732413074
1759181879.0930939,1,0.10276355426948502,-1.0855841193383162,0.006657563352541505,0.27419803514098845,-0.9369999359261361,-1.0713044832852288,-1.2902503885109824,0.4086714531687393
1759181879.20272,1,0.13125483044045902,-1.0854088106968731,0.006272317778622621,0.2690403394918219,-0.9153679101160369,-1.0734113509954897,-1.435108715830849,0.41644713323273597
1759181879.3178933,1,0.16545437820526782,-1.0852758244746665,0.00546653675519295,0.273577704241482,-0.9354904415444157,-1.0614728577850572,-1.5906052172356273,0.23481032210418318
1759181879.4241686,1,0.19358969261324138,-1.08517151652192,0.004747117670923162,0.2772743579558832,-0.9482714304144132,-1.0553786540298133,-1.7021234595726704,0.2210534734677775
1759181879.538083,1,0.2283581475831312,-1.0851108382919936,0.004202636169998794,0.28910736806993925,-0.9893550776073141,-1.0474346669942174,-1.690202150361354,0.28928365572221026
1759181879.6446848,1,0.25696382843023885,-1.0850631584280936,0.003747349134647751,0.29875688988328397,-1.0085794042434137,-1.0440601972219021,-1.6562286397271142,0.294032481325694
1759181879.7487485,1,0.29009451686940796,-1.0850297771417776,0.0036659663947816597,0.29285657711117796,-0.9958382871244914,-1.0435166041875938,-1.6682965084942885,0.17690494848630994
1759181879.8594007,1,0.31697861077243267,-1.0850032646122338,0.003609974502571437,0.28790468409964176,-0.9891836408288442,-1.043435449497018,-1.677931975218882,0.16870068793953974
1759181879.976,1,0.3503376593428282,-1.084962104522176,0.004037150849092987,0.287070695013782,-0.9700490105147673,-1.0435614201177472,-1.7326150702638672,0.13816365025197988
1759181880.0730917,1,0.3810110430641558,-1.084915349497246,0.004395909904647615,0.28801050331607597,-0.961256833965644,-1.0433579168417326,-1.7777188259797954,0.13532809710500598
1759181880.1688826,1,0.412212390484543,-1.084850779761929,0.004864181993904408,0.29042931902655117,-0.9581722992005478,-1.0431010610079845,-1.8020117133582396,0.13478529788127278
1759181880.2785149,1,0.44110777818883434,-1.084783308316274,0.00525406762638266,0.2912532077329435,-0.9480239861516613,-1.056700264809829,-2.159145845975368,0.11963924552297665
1759181880.3938928,1,0.4719916785452225,-1.084700227897379,0.005534538089660071,0.2907834240084309,-0.9444817303244801,-1.0614139853594433,-2.486434447918276,0.11590148381739736
1759181880.4932208,1,0.5016195722711558,-1.084619926557328,0.005710013689732669,0.28768574274377184,-1.06605036024819,-1.0428569586394398,-2.861293693487146,0.7154916355010786
1759181880.5992942,1,0.5314567331767095,-1.0845404307824145,0.0056380456584423245,0.28231426988555947,-1.119974701648967,-1.0772250388511604,2.744017634706289,0.765833673150593
1759181880.7068782,1,0.5671332099444477,-1.084467310670886,0.005313393222748414,0.28659054087704466,-1.2474711013097852,-1.0155803834747759,2.7741185789973737,0.8333432459303386
1759181880.8035958,1,0.5972683739727136,-1.084409147863446,0.004965133294982062,0.2901707912245801,-1.3066041691658892,-0.9843965411518533,2.669926959654876,0.8399789128286919
1759181880.9065542,1,0.6253169152153416,-1.0843634561451045,0.004729705069342714,0.29190993073246174,-1.4010193960201964,-0.9050576414480723,2.584387601293221,0.8924250856011843
1759181881.0119486,1,0.6545841853983623,-1.0843255065009825,0.0045780617430280866,0.29240102401597834,-1.4444444018896418,-0.863698461106196,2.5395133135093237,0.8972076838351746
1759181881.1216881,1,0.6903942664729025,-1.084282424283952,0.004564480821413381,0.295140337447664,-1.5472630053253724,-0.7880467842216713,2.5056159832113805,0.8733218526701986
1759181881.2259617,1,0.7198723641002439,-1.0842464681927695,0.004563660195770289,0.2974016724236101,-1.5965414632417376,-0.7509506295593894,2.4923425624189273,0.8710865108313207
1759181881.3316417,1,0.7553201156587869,-1.084204580257372,0.004499643943861544,0.3010988008886425,-1.698159761754074,-0.6748170120231884,2.5217096737765132,0.8654913427252524
1759181881.436846,1,0.7843106511408107,-1.0841706000608393,0.004434443595921943,0.30411961469950105,-1.7470997084901803,-0.6403879700772552,2.558555641882681,0.8647743288144776
1759181881.5335042,1,0.8191840175069676,-1.0841376772439197,0.004281917829716661,0.3014058480516288,-1.8572847522295959,-0.5643459387935855,2.603405122765745,0.9540154743837607
1759181881.640623,1,0.8475068528935901,-1.0841120744095876,0.00414140594534502,0.2992580126880681,-1.9109194888709478,-0.5294613515904338,2.6424355763012013,0.9619638020440687
1759181881.738217,1,0.8803323772686582,-1.0840992889850003,0.003787828634263999,0.2987195821657086,-1.9797901459998821,-0.4385112233354379,2.6497636132654403,0.8617303827657433
1759181881.838449,1,0.9074819830558599,-1.0840911711536692,0.003466388280159548,0.2983417758173095,-2.013148895439064,-0.3941734059452219,2.64987767473719,0.8524880992752442
1759181881.9435248,1,0.9404914153298178,-1.084113952753125,0.002843619048227618,0.3005038808237139,-2.0190400706950267,-0.3343080198419706,2.586683308918537,0.43698792885215804
1759181882.0302835,1,0.9680736107778576,-1.0841370340635492,0.0023350252214533727,0.30234413478033956,-2.0209619077118695,-0.3070254505166525,2.526498869674047,0.39845602111251405
1759181882.128741,1,0.9998391517433965,-1.0841931305149346,0.0018708600260648428,0.29928722827388166,-2.021650480032112,-0.29385787254821516,2.489187471334729,0.38891790649555885
1759181882.2444682,1,1.0271024325259186,-1.0842450007755426,0.0014969183084393182,0.29669500437106733,-2.0332669587945973,-0.2005764469938515,2.4061307268266985,0.49792714419345224
1759181882.350601,1,1.0600066008353901,-1.0843211135079356,0.0013618508994714341,0.29473885052395604,-2.037644543814168,-0.15271269065382695,2.340741100228582,0.5080137407843909
1759181882.446285,1,1.0856782830128817,-1.0843804628462714,0.0012505479336877689,0.2933553119732474,-2.0327949008342703,-0.07515008424610489,2.3130127153453595,0.5188952440329274
1759181882.5537622,1,1.1175878949774565,-1.0844257623481481,0.0021781016262125766,0.29465639927631304,-2.030495006019178,-0.03736109620401559,2.2996346688762226,0.5200016080366087
1759181882.6645358,1,1.1436744330758586,-1.0844573244359739,0.002969179416603532,0.29586647042107156,-2.017952172224123,-0.015376165966969071,2.3087286296198086,0.16667789527268664
1759181882.7639308,1,1.1770133347921603,-1.084279609505457,0.00771668650250223,0.30154106169646877,-2.0138800178123555,-0.006423015977547483,2.315921664135938,0.13510313697986415
1759181882.8836699,1,1.2074091401270415,-1.0839449932597036,0.012689786032316528,0.3064234010016471,-2.007354222852392,-0.008593400624919341,2.3209831140361756,0.04153929034692561
1759181882.9863412,1,1.2400540487629945,-1.083231074219873,0.023058016220992728,0.3111742391263858,-2.0051085737197334,-0.010333407607281825,2.323985748832965,0.032683826499472546
1759181883.0880227,1,1.2713337318461841,-1.0821531765897596,0.033922468708334604,0.3120737852711117,-2.009560756330429,-0.021263290618882897,2.3133239909812593,0.08763057537210231
1759181883.1948106,1,1.3031163909216175,-1.0805635464168448,0.05028178077025125,0.31010734314611527,-2.0116800490819227,-0.026640244889004697,2.305257880545625,0.09239932218863772
1759181883.2949045,1,1.3337711976281588,-1.0784489460711244,0.06649455991600617,0.3087945513481965,-2.018417973579902,-0.04077464963021912,2.283656319150469,0.1066597246813644
1759181883.3997073,1,1.3652197297291622,-1.0755650257757374,0.08868968647739127,0.3085788198995081,-2.02150696122455,-0.04744364489537546,2.2661873442991123,0.10802578776689112
1759181883.512024,1,1.400824932809239,-1.070806499133256,0.11672053325201712,0.3060021224447459,-2.0176357257299733,-0.05245583477894012,2.257769330565629,0.003975411592073451
1759181883.6186316,1,1.4299136026924648,-1.0667370430944259,0.14102382697475507,0.30386853757141025,-2.0159774216395463,-0.05458049655923186,2.2515589445805104,-0.005278697890039317
1759181883.7216063,1,1.4636287357980593,-1.060428530567641,0.1702653580468816,0.29783445871207426,-2.016588436712296,-0.05329484819995944,2.2484381541753047,0.004970729992208539
1759181883.816961,1,1.4901462191337893,-1.0552575910110098,0.19474506360636215,0.2932760034621168,-2.016941200437304,-0.05261900420962902,2.247891837767555,0.005681527729438529
1759181883.926675,1,1.5226682653414845,-1.0472863516604036,0.22445497535468134,0.29348082650584484,-2.0170649672482432,-0.0531864902022946,2.247616628096235,-0.0026988813973458986
1759181884.0284357,1,1.5484273707143443,-1.040694422655479,0.2496497617739322,0.2938255572940295,-2.0171487774216623,-0.053493419145750794,2.247963278803476,-0.003436833567160873
1759181884.1241665,1,1.5799152580330325,-1.0308264012282866,0.279789883125579,0.30125551524324656,-2.0171574616011148,-0.05361094402192206,2.249044374431964,-0.003572048865286453
1759181884.2206395,1,1.6060306960428192,-1.0224270044285042,0.306049718108954,0.30750943590195434,-2.016878672977867,-0.05376954076595987,2.2505342578403216,-0.009310190741618481
1759181884.3197806,1,1.63710817783691,-1.010726904237703,0.3364780684417251,0.3042539391442041,-2.016781288321475,-0.05384534595863065,2.2518584316012853,-0.009758101884940602
1759181884.4112914,1,1.6619625871915618,-1.0010686665775852,0.3626102937136018,0.30182193728477247,-2.016725999878267,-0.0538685823517062,2.253180012174515,-0.009875421795404881
1759181884.4953263,1,1.6858798979664178,-0.9910878497412545,0.38616686006428386,0.3051758515743082,-2.016699342133301,-0.053877502816938566,2.2543680534568553,-0.009968081810625584
1759181884.5928712,1,1.7128117620330774,-0.9785316721124261,0.41605574498342296,0.31344374005518677,-2.016688760030562,-0.05388119813240236,2.2553103105276526,-0.009995959938054085
1759181884.6995637,1,1.7394990757134838,-0.9649551767449482,0.4466763642602874,0.31600127886892926,-2.0166892203957625,-0.053883638828875174,2.25606253965529,-0.00997924192475082
1759181884.8075984,1,1.7641367732129272,-0.9515252753891728,0.475646980291847,0.31426917904846646,-2.0166772048397683,-0.053880158299048055,2.256801509847645,-0.010024657007703785
1759181884.9170988,1,1.78772562666369,-0.9378049848123108,0.5026672386456491,0.3115165821761575,-2.01667281651243,-0.05387869020733851,2.257358058465778,-0.010038709941433792
1759181885.0208786,1,1.810916421168893,-0.9234982737689905,0.5319297445824094,0.3076901020243576,-2.0166734394029544,-0.053878726518034735,2.2577611828721835,-0.010032295213143201
