timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759181872.253421,1,-1.7350000143051145,-0.3499998450279254,-0.7177028059942785,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.6,0.0
1759181872.3694997,1,-1.7350000143051147,-0.3499998450279243,-0.7177028059947403,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.6,0.0
1759181872.494913,1,-1.7350000143051147,-0.34999984502792386,-0.7177028059950992,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.6,0.0
1759181872.614572,1,-1.7350000143051147,-0.3499998450279237,-0.7177028059953692,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.6,0.0
1759181872.7301674,1,-1.7350000143051147,-0.34999984502792364,-0.7177028059955717,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.6,0.0
1759181872.8455517,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059957138,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.6,0.0
1759181872.9709988,1,-1.7350000143051147,-0.3499998450279236,-0.717702805995815,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.6,0.0
1759181873.0960824,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059958843,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.6,0.0
1759181873.21736,1,-1.7350000143051147,-0.3499998450279236,-0.717702805995927,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.6,0.0
1759181873.3371532,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959518,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.6,0.0
1759181873.4615686,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959678,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.5872428796361673,0.0
1759181873.5763552,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959731,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.5872428796361673,0.0
1759181873.6917024,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959749,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.4872545116598525,0.0
1759181873.8019962,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959731,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.4872545116598525,0.0
1759181873.911927,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959696,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.42158805241668396,0.0
1759181874.0235653,1,-1.7350000143051147,-0.3499998450279236,-0.717702805995966,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.42158805241668396,0.0
1759181874.1403065,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959625,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.40452387031592557,0.0
1759181874.2463777,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959571,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.40452387031592557,0.0
1759181874.3619814,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959536,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.38833963599096416,0.0
1759181874.467514,1,-1.7350000143051147,-0.3499998450279236,-0.71770280599595,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.4024464263853791,0.0
1759181874.577615,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959483,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.4024464263853791,0.0
1759181874.6898978,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959465,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.39842634293963963,0.0
1759181874.8029542,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959447,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.39842634293963963,0.0
1759181874.9089847,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959429,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.379564441853094,0.0
1759181875.0222404,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.379564441853094,0.0
1759181875.125778,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.35733935952045365,0.0
1759181875.240551,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.35733935952045365,0.0
1759181875.3533964,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.3148889745360345,0.0
1759181875.4746027,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.3148889745360345,0.0
1759181875.5903754,1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,True,0.1,-1.7350000143051147,-0.3499998450279236,-0.7177028059959412,0.0,0.2674793487584102,0.019935512774536812
1759181875.696063,1,-1.7334985307767652,-0.35131473357783044,-0.7188562460947061,0.011500362030112931,True,0.1,-1.7331058979034424,-0.3516598343849182,-0.720962643623352,0.011500362030112931,0.21609195821021013,0.04916705970918478
1759181875.8047633,1,-1.732925345472805,-0.3518173541509019,-0.7198129507348838,0.011500362030112931,True,0.1,-1.7331058979034424,-0.3516598343849182,-0.720962643623352,0.011500362030112931,0.21546456012468057,0.03557259854425049
1759181875.9120605,1,-1.7262197514685447,-0.35777285457267194,-0.724682946864089,0.052531083290422324,True,0.1,-1.7245150804519653,-0.35931143164634705,-0.7324912548065186,0.052531083290422324,0.1498445631077224,0.26314689965158505
1759181876.02595,1,-1.7236648043578486,-0.36005486391536634,-0.7284838078274518,0.052531083290422324,True,0.1,-1.7245150804519653,-0.35931143164634705,-0.7324912548065186,0.052531083290422324,0.14831572027294293,0.21489149255489975
1759181876.1680908,1,-1.690332056183817,-0.3912570100602274,-0.7477051522673825,0.2405647440918629,True,0.1,-1.6808010339736938,-0.40061572194099426,-0.7770335674285889,0.2405647440918629,0.08150826545425903,0.20029825687052805
1759181876.2860086,1,-1.677712140850922,-0.40329788204976136,-0.7632423996019462,0.2405647440918629,True,0.1,-1.6808010339736938,-0.40061572194099426,-0.7770335674285889,0.2405647440918629,-0.002453918801873681,0.14260153028654893
1759181876.3987148,1,-1.6575763004532804,-0.4234506359107808,-0.7765549270550842,0.1696335347193169,True,0.1,-1.6526989936828613,-0.42864978313446045,-0.786329984664917,0.1696335347193169,-0.002453918801873681,0.14260153028654893
1759181876.506795,1,-1.6499437682751732,-0.4312086976144199,-0.7851105310992565,0.1696335347193169,True,0.1,-1.6526989936828613,-0.42864978313446045,-0.786329984664917,0.1696335347193169,0.012640454574741868,0.41776601656683493
1759181876.6350756,1,-1.6132456597996205,-0.46817585119100646,-0.7914120666500004,0.29762995613703974,True,0.1,-1.6035665273666382,-0.47801053524017334,-0.789602518081665,0.29762995613703974,0.012640454574741868,0.41776601656683493
1759181876.7586155,1,-1.5992749929537635,-0.4823424971289265,-0.7953270565244672,0.29762995613703974,True,0.1,-1.6035665273666382,-0.47801053524017334,-0.789602518081665,0.29762995613703974,-0.011088800240353028,0.30899509586093343
1759181876.868783,1,-1.555103852165281,-0.5271462096361074,-0.797570797867321,0.36353572879479895,True,0.1,-1.5435328483581543,-0.538792073726654,-0.7909252643585205,0.36353572879479895,-0.011088800240353028,0.30899509586093343
1759181876.9947972,1,-1.5382542736888476,-0.544281512663239,-0.7982513478946025,0.36353572879479895,True,0.1,-1.5435328483581543,-0.538792073726654,-0.7909252643585205,0.36353572879479895,-0.0023598861271296517,0.35233515346025657
1759181877.1007202,1,-1.4992628464434468,-0.583616986019257,-0.7971762192987235,0.32870444582931474,True,0.1,-1.4893462657928467,-0.5933815836906433,-0.7883092761039734,0.32870444582931474,-0.004695101153446949,0.38700029705234884
1759181877.2123344,1,-1.484363056513783,-0.5986355657162916,-0.7953985675148267,0.32870444582931474,True,0.1,-1.4893462657928467,-0.5933815836906433,-0.7883092761039734,0.32870444582931474,0.025040954610507597,0.3627962751186584
1759181877.3229508,1,-1.4408113829472802,-0.6425002885255447,-0.7955911891845915,0.38196015993420396,True,0.1,-1.4304124116897583,-0.6527448892593384,-0.7925443649291992,0.38196015993420396,0.024474199568625333,0.5081813297505089
1759181877.4322805,1,-1.4241794898650386,-0.6592584189622287,-0.795435807134897,0.38196015993420396,True,0.1,-1.4304124116897583,-0.6527448892593384,-0.7925443649291992,0.38196015993420396,0.03401647744022055,0.40426080169621964
1759181877.5409892,1,-1.3733153389682422,-0.7114668374988656,-0.8006105636926968,0.45210547712987503,True,0.1,-1.3614161014556885,-0.7237569093704224,-0.8068509697914124,0.45210547712987503,0.03330825113663675,0.394488990133474
1759181877.654708,1,-1.3539514563957944,-0.7314714303610268,-0.8042929676220965,0.45210547712987503,True,0.1,-1.3614161014556885,-0.7237569093704224,-0.8068509697914124,0.45210547712987503,0.04149670172586139,0.27682680236184587
1759181877.765416,1,-1.3177355062048155,-0.7697785012638348,-0.812205354761943,0.3432113929019798,True,0.1,-1.310045599937439,-0.7781546711921692,-0.8206853270530701,0.3432113929019798,0.04109236446606759,0.4007046085642527
1759181877.888659,1,-1.3039830788291615,-0.7844874963484889,-0.8167702234294119,0.3432113929019798,True,0.1,-1.310045599937439,-0.7781546711921692,-0.8206853270530701,0.3432113929019798,0.10173326466082168,0.4625177021721123
1759181877.9997747,1,-1.2544519194345272,-0.8392598763393286,-0.8339245287507637,0.432114909300064,True,0.1,-1.242056965827942,-0.8535823822021484,-0.8575484752655029,0.432114909300064,0.1009096968942318,0.5096866692529485
1759181878.1087668,1,-1.2357356938299695,-0.8603672731614356,-0.846777459123091,0.432114909300064,True,0.1,-1.242056965827942,-0.8535823822021484,-0.8575484752655029,0.432114909300064,0.09505957253262236,0.4469690047420111
1759181878.2355416,1,-1.1839596552081568,-0.9235263250126557,-0.8759038803746115,0.4780678231933929,True,0.1,-1.1714322566986084,-0.9403381943702698,-0.9123097062110901,0.4780678231933929,0.09505957253262236,0.4469690047420111
1759181878.3528829,1,-1.1645823932837642,-0.9479909148916597,-0.8965618035271277,0.4780678231933929,True,0.1,-1.1714322566986084,-0.9403381943702698,-0.9123097062110901,0.4780678231933929,0.11065306737711475,0.5171026120517657
1759181878.4579759,1,-1.1191551260750747,-1.0102983652239879,-0.9312645968040982,0.4564036334085447,True,0.1,-1.1085742712020874,-1.026679277420044,-0.9675893783569336,0.4564036334085447,0.11065306737711475,0.5171026120517657
1759181878.5668788,1,-1.102282110967331,-1.0344629108038268,-0.9545133777811188,0.4564036334085447,True,0.1,-1.1085742712020874,-1.026679277420044,-0.9675893783569336,0.4564036334085447,0.15256617377527606,0.6008019666755924
1759181878.6682675,1,-1.062641828896057,-1.0576555330856963,-0.9898115206541469,0.3222737902636938,True,0.1,-1.0495703220367432,-1.0556756258010864,-1.018616795539856,0.3222737902636938,0.15256617377527606,0.6008019666755924
1759181878.7795317,1,-1.0478656509255169,-1.0667604905671204,-1.011554049085614,0.3222737902636938,True,0.1,-1.0495703220367432,-1.0556756258010864,-1.018616795539856,0.3222737902636938,0.2677145156538152,0.7343297314354794
1759181878.890315,1,-1.001573670788967,-1.0620099648602441,-1.0871385369699045,0.31114173661668465,True,0.1,-0.9829999804496765,-1.0426698923110962,-1.1784909963607788,0.31114173661668465,0.2677145156538152,0.7343297314354794
1759181878.993439,1,-0.9846604851256087,-1.0606274365649897,-1.1412412485276278,0.31114173661668465,True,0.1,-0.9829999804496765,-1.0426698923110962,-1.1784909963607788,0.31114173661668465,0.29849066241756406,0.9302768809409783
1759181879.0930939,1,-0.92543912636353,-1.0641804894954872,-1.322933381549264,0.41394171115735384,True,0.0996549129486084,-0.898970365524292,-1.042974591255188,-1.563751220703125,0.41394171115735384,0.29902209397172247,0.934927173387444
1759181879.20272,1,-0.905442381845604,-1.066464888600663,-1.4581208016572411,0.41394171115735384,True,0.1,-0.898970365524292,-1.042974591255188,-1.563751220703125,0.41394171115735384,0.22372784989521516,1.0
1759181879.3178933,1,-0.931058299349199,-1.0560011309641792,-1.6207618626053275,0.21101020702253814,True,0.1,-0.9481397271156311,-1.0365493297576904,-1.7568387985229492,0.21101020702253814,0.2239891323751226,1.0
1759181879.4241686,1,-0.9421305484369673,-1.0520240677142019,-1.7264207028752807,0.21101020702253814,True,0.1,-0.9481397271156311,-1.0365493297576904,-1.7568387985229492,0.21101020702253814,0.48557160810421507,1.0
1759181879.538083,1,-0.9854305296570149,-1.043606616621308,-1.7048751656883514,0.2885739784111671,True,0.1,-1.0093430280685425,-1.0207979679107666,-1.538041591644287,0.2885739784111671,0.4855298405123411,1.0
1759181879.6446848,1,-1.0017052233531663,-1.0404306650911637,-1.676540219703412,0.2885739784111671,True,0.1,-1.0093430280685425,-1.0207979679107666,-1.538041591644287,0.2885739784111671,0.34430299615783594,1.0
1759181879.7487485,1,-0.9884206331499054,-1.0410329199558135,-1.6927925025482118,0.158159927403803,True,0.1,-0.9791402220726013,-1.0316890478134155,-1.6493116617202759,0.158159927403803,0.34406641722127373,1.0
1759181879.8594007,1,-0.9834511915311078,-1.0412505761443052,-1.6983204948718793,0.158159927403803,True,0.1,-0.9791402220726013,-1.0316890478134155,-1.6493116617202759,0.158159927403803,0.6,1.0
1759181879.976,1,-0.9635117401813289,-1.0419656657231402,-1.7580050324902299,0.12463008299846612,True,0.1,-0.950140655040741,-1.0347763299942017,-1.8004627227783203,0.12463008299846612,0.6,1.0
1759181880.0730917,1,-0.9561404354567434,-1.042057608317533,-1.7984598346654366,0.12463008299846612,True,0.0970916748046875,-0.950140655040741,-1.0347763299942017,-1.8004627227783203,0.12463008299846612,0.6,1.0
1759181880.1688826,1,-0.9534863357297515,-1.0419942379366773,-1.8218617921316707,0.12463008299846612,True,0.09579086303710938,-0.950140655040741,-1.0347763299942017,-1.8004627227783203,0.12463008299846612,0.6,1.0
1759181880.2785149,1,-0.942444963666686,-1.0584971252529412,-2.2168131124281842,0.10790526998382478,True,0.1,-0.9337215423583984,-1.0622986555099487,-2.7944602966308594,0.10790526998382478,0.6,1.0
1759181880.3938928,1,-0.9396270859939778,-1.064069898817519,-2.517353608527463,0.10790526998382478,True,0.1,-0.9337215423583984,-1.0622986555099487,-2.7944602966308594,0.10790526998382478,0.36372493712842147,1.0
1759181880.4932208,1,-1.0645911379041786,-1.0642304948213597,-2.9096769465640833,0.7757725246405778,True,0.09932804107666016,-1.101906418800354,-1.038259506225586,2.9529056549072266,0.7757725246405778,0.36372493712842147,1.0
1759181880.5992942,1,-1.1166666404755838,-1.0542876561982903,3.082415798875161,0.7757725246405778,True,0.1,-1.101906418800354,-1.038259506225586,2.9529056549072266,0.7757725246405778,-0.024044443559251866,1.0
1759181880.7068782,1,-1.240457777721427,-0.9895764829578817,2.8168053883379365,0.8426024961800951,True,0.1,-1.265038251876831,-0.953825831413269,2.714534282684326,0.8426024961800951,-0.023957389037187558,1.0
1759181880.8035958,1,-1.2850286145135452,-0.9571764431882929,2.652227533457264,0.8426024961800951,True,0.09671759605407715,-1.265038251876831,-0.953825831413269,2.714534282684326,0.8426024961800951,-0.050235134895965435,1.0
1759181880.9065542,1,-1.38196260929586,-0.8704418328005438,2.555158586776413,0.8993582731127442,True,0.1,-1.3929822444915771,-0.8432900309562683,2.707348346710205,0.8993582731127442,-0.050235134895965435,1.0
1759181881.0119486,1,-1.417356430032686,-0.8346059344530582,2.5097976574209575,0.8993582731127442,True,0.1,-1.3929822444915771,-0.8432900309562683,2.707348346710205,0.8993582731127442,-0.0621628015715039,1.0
1759181881.1216881,1,-1.5278007817614885,-0.7555238364206017,2.4749654408409327,0.8718670969918811,True,0.1,-1.552597165107727,-0.7385010123252869,2.6455767154693604,0.8718670969918811,-0.062192199448591175,1.0
1759181881.2259617,1,-1.56934807129595,-0.7244741727528177,2.4652075947518917,0.8718670969918811,True,0.1,-1.552597165107727,-0.7385010123252869,2.6455767154693604,0.8718670969918811,-0.08576005875336666,1.0
1759181881.3316417,1,-1.6783447641745541,-0.642636013792378,2.4992008820573766,0.8662277610262423,True,0.1,-1.7037514448165894,-0.6253107190132141,2.7123541831970215,0.8662277610262423,-0.08573242553987853,1.0
1759181881.436846,1,-1.7206774908180884,-0.6122908919044746,2.536006567364467,0.8662277610262423,True,0.1,-1.7037514448165894,-0.6253107190132141,2.7123541831970215,0.8662277610262423,-0.10105921334372013,1.0
1759181881.5335042,1,-1.8371673056147175,-0.5273476287415202,2.5833136291516325,0.9655938643695329,True,0.09665822982788086,-1.8614686727523804,-0.5072986483573914,2.744345188140869,0.9655938643695329,-0.10102331042746214,1.0
1759181881.640623,1,-1.8836190853399821,-0.49565882255871463,2.622627570790204,0.9655938643695329,True,0.1,-1.8614686727523804,-0.5072986483573914,2.744345188140869,0.9655938643695329,-0.10219867955024642,1.0
1759181881.738217,1,-1.958087121701588,-0.39899540260534183,2.6282811570531823,0.8525239888901571,True,0.09759402275085449,-1.9593595266342163,-0.36458227038383484,2.674274206161499,0.8525239888901571,-0.10213088667766132,1.0
1759181881.838449,1,-1.9873300351957417,-0.3618951618898571,2.6306664428219815,0.8525239888901571,True,0.1,-1.9593595266342163,-0.36458227038383484,2.674274206161499,0.8525239888901571,-0.1479032873746278,1.0
1759181881.9435248,1,-2.001451151311274,-0.3103826182306356,2.560768403987556,0.3930922504982948,True,0.1,-1.9890319108963013,-0.2905064523220062,2.4729883670806885,0.3930922504982948,-0.14782822948114316,1.0
1759181882.0302835,1,-2.004678683325906,-0.2909699641515048,2.505573335550441,0.3930922504982948,True,0.08675861358642578,-1.9890319108963013,-0.2905064523220062,2.4729883670806885,0.3930922504982948,-0.41914115179567935,1.0
1759181882.128741,1,-2.00693860783116,-0.2819533726136938,2.4691516557087034,0.3930922504982948,True,0.09845757484436035,-1.9890319108963013,-0.2905064523220062,2.4729883670806885,0.3930922504982948,-0.4191859081660127,1.0
1759181882.2444682,1,-2.017094418477777,-0.1802670980723624,2.379731543522144,0.5168957431850455,True,0.1,-1.998340129852295,-0.13727086782455444,2.302267074584961,0.5168957431850455,-0.4191859081660127,1.0
1759181882.350601,1,-2.0198346300462875,-0.14011338207728757,2.3191012003490563,0.5168957431850455,True,0.1,-1.998340129852295,-0.13727086782455444,2.302267074584961,0.5168957431850455,-0.3699276880076371,1.0
1759181882.446285,1,-2.0131803984806216,-0.058588588966662636,2.2933090079389125,0.5266038580626027,True,0.09568405151367188,-1.9877418279647827,-0.030896948650479317,2.3308420181274414,0.5266038580626027,-0.3699276880076371,1.0
1759181882.5537622,1,-2.0108795817403156,-0.026491320704991383,2.279479397620028,0.5266038580626027,True,0.1,-1.9877418279647827,-0.030896948650479317,2.3308420181274414,0.5266038580626027,-0.3847371132824758,1.0
1759181882.6645358,1,-2.007185423101951,-0.008743203237256716,2.290413984993343,0.13387652280502804,True,0.1,-1.9994949102401733,-0.004036822356283665,2.353215217590332,0.13387652280502804,-0.3847371132824758,1.0
1759181882.7639308,1,-2.0057997726971775,-0.0020272251742989456,2.2971680462342334,0.13387652280502804,True,0.0993950366973877,-1.9994949102401733,-0.004036822356283665,2.353215217590332,0.13387652280502804,-0.6,1.0
1759181882.8836699,1,-2.003885433816241,-0.007493758287133652,2.3020895712784437,0.040557082238514834,True,0.1,-2.0010342597961426,-0.012743229977786541,2.3374855518341064,0.040557082238514834,-0.6,1.0
1759181882.9863412,1,-2.00315964660704,-0.009586650531238727,2.305843916601452,0.040557082238514834,True,0.1,-2.0010342597961426,-0.012743229977786541,2.3374855518341064,0.040557082238514834,-0.6,1.0
1759181883.0880227,1,-2.0072799694915893,-0.021304722369076184,2.293871864559927,0.10359131255420831,True,0.1,-2.005523443222046,-0.03328751400113106,2.2999813556671143,0.10359131255420831,-0.6,1.0
1759181883.1948106,1,-2.008819960506177,-0.02575027059584073,2.287087203345852,0.10359131255420831,True,0.1,-2.005523443222046,-0.03328751400113106,2.2999813556671143,0.10359131255420831,-0.6,1.0
1759181883.2949045,1,-2.0154598041617784,-0.040795639283723165,2.2638133728148393,0.11838442967240094,True,0.1,-2.0147511959075928,-0.05560547858476639,2.2491343021392822,0.11838442967240094,-0.6,1.0
1759181883.3997073,1,-2.0179181227764063,-0.046475999796355985,2.2478469832385635,0.11838442967240094,True,0.1,-2.0147511959075928,-0.05560547858476639,2.2491343021392822,0.11838442967240094,-0.6,1.0
1759181883.512024,1,-2.0162089316841847,-0.05232243593902634,2.2398931714449937,0.00249592427667425,True,0.1,-2.0150561332702637,-0.05605611205101013,2.2445497512817383,0.00249592427667425,-0.6,1.0
1759181883.6186316,1,-2.0155555626059103,-0.05455516706504664,2.233847391738955,0.00249592427667425,True,0.1,-2.0150561332702637,-0.05605611205101013,2.2445497512817383,0.00249592427667425,-0.6,1.0
1759181883.7216063,1,-2.0165666998786964,-0.053075704936192854,2.2307843413712227,0.015876526283267505,True,0.1,-2.016587495803833,-0.052934546023607254,2.2449638843536377,0.015876526283267505,-0.6,1.0
1759181883.816961,1,-2.0169342791348512,-0.05253178787145671,2.2304386762290687,0.015876526283267505,True,0.09535479545593262,-2.016587495803833,-0.052934546023607254,2.2449638843536377,0.015876526283267505,-0.6,1.0
1759181883.926675,1,-2.017265404300709,-0.05328770726996158,2.2301729591590593,0.0064111390411766755,True,0.1,-2.0172271728515625,-0.054067954421043396,2.2419168949127197,0.0064111390411766755,-0.6,1.0
1759181884.0284357,1,-2.017391843309279,-0.05357641210543193,2.2306952562169293,0.0064111390411766755,True,0.1,-2.0172271728515625,-0.054067954421043396,2.2419168949127197,0.0064111390411766755,-0.6,1.0
1759181884.1241665,1,-2.0174338384783645,-0.05369503170034595,2.2319160879457822,0.0064111390411766755,True,0.09573078155517578,-2.0172271728515625,-0.054067954421043396,2.2419168949127197,0.0064111390411766755,-0.6,1.0
1759181884.2206395,1,-2.0172994580412746,-0.053913476178180667,2.2335110726166576,7.056067952697678e-05,True,0.09647297859191895,-2.017213821411133,-0.054051801562309265,2.2419843673706055,7.056067952697678e-05,-0.6,1.0
1759181884.3197806,1,-2.0172481759730867,-0.053996859764922675,2.234940485817045,7.056067952697678e-05,True,0.09914112091064453,-2.017213821411133,-0.054051801562309265,2.2419843673706055,7.056067952697678e-05,-0.6,1.0
1759181884.4112914,1,-2.0172284641688165,-0.05402887371700451,2.2363533104224516,7.056067952697678e-05,True,0.09151077270507812,-2.017213821411133,-0.054051801562309265,2.2419843673706055,7.056067952697678e-05,-0.6,1.0
1759181884.4953263,1,-2.0172194144536277,-0.05404304390997354,2.2375964457598236,0.0,True,0.08403491973876953,-2.017213821411133,-0.054051801562309265,2.2419843673706055,0.0,-0.6,1.0
1759181884.5928712,1,-2.0172159577634297,-0.05404845643690734,2.2385411499289614,0.0,True,0.09754490852355957,-2.017213821411133,-0.054051801562309265,2.2419843673706055,0.0,-0.6,1.0
1759181884.6995637,1,-2.017214637425103,-0.05405052383810592,2.239356331408004,0.0,True,0.1,-2.017213821411133,-0.054051801562309265,2.2419843673706055,0.0,-0.6,1.0
1759181884.8075984,1,-2.017214133100734,-0.05405131351509193,2.24004399545386,0.0,True,0.1,-2.017213821411133,-0.054051801562309265,2.2419843673706055,0.0,-0.6,1.0
1759181884.9170988,1,-2.0172139404659664,-0.054051615144860364,2.240595946831464,0.0,True,0.1,-2.017213821411133,-0.054051801562309265,2.2419843673706055,0.0,-0.6,1.0
1759181885.0208786,1,-2.0172138668860327,-0.05405173035717988,2.241022383416876,0.0,True,0.1,-2.017213821411133,-0.054051801562309265,2.2419843673706055,0.0,-0.6,1.0
