timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759827407.8467937,0,-1.2049998044967651,-0.8299996256828308,-0.7176903278246023,0.0,-1.348934271994549,-0.272119029609885,-0.5580025442744095,0.0
1759827407.8571746,0,-1.2049998044967651,-0.8299996256828308,-0.7176910814038281,0.0,-1.420164707564265,-0.2864882671689993,-0.5874678526314328,0.0
1759827407.8680453,0,-1.2049998044967651,-0.8299996256828308,-0.7176916264518152,0.0,-1.4775683986606407,-0.29806825074675697,-0.6112135653377738,0.0
1759827407.8791482,0,-1.2049998044967651,-0.8299996256828308,-0.7176920773602014,0.0,-1.5239340759016924,-0.3074215479088081,-0.6303932736487341,0.0
1759827407.8900163,0,-1.2049998044967651,-0.8299996256828308,-0.7176925694343144,0.0,-1.5614901218716062,-0.3149976878271796,-0.6459287742577536,0.0
1759827407.9006896,0,-1.2049998044967651,-0.8299996256828308,-0.7176930749243517,0.0,-1.5961377738917495,-0.32198712062737195,-0.6602611834653481,0.0
1759827407.911104,0,-1.2049998044967651,-0.8299996256828308,-0.7176935887519882,0.0,-1.6235775204750205,-0.32752251057779574,-0.671611957721436,0.0
1759827407.9225008,0,-1.2049998044967651,-0.8299996256828308,-0.717693859688115,0.0,-1.6453410958167647,-0.3319128527358909,-0.6806147169109142,0.0
1759827407.941041,0,-1.2049998044967651,-0.8299996256828308,-0.7176928855708233,0.0,-1.6625212557099103,-0.3353785875279596,-0.6877214923338868,0.0
1759827407.9524043,0,-1.2049998044967651,-0.8299996256828308,-0.7176935980774957,0.0,-1.6762446965152147,-0.3381470021737869,-0.6933983552059646,0.0
1759827407.9638045,0,-1.2049998044967651,-0.8299996256828308,-0.7176942820903935,0.0,-1.6872357251009285,-0.340364210302643,-0.6979449235913557,0.0
1759827407.974508,0,-1.2049998044967651,-0.8299996256828308,-0.7176949569966666,0.0,-1.696068481669921,-0.3421460325872683,-0.7015986973450367,0.0
1759827407.9848297,0,-1.2049998044967651,-0.8299996256828308,-0.7176955615655451,0.0,-1.7031874912156164,-0.34358214256651415,-0.7045435594644771,0.0
1759827407.994965,0,-1.2049998044967651,-0.8299996256828308,-0.7176960753086821,0.0,-1.7089402414797945,-0.34474263856100135,-0.7069232523454655,0.0
1759827408.005778,0,-1.2049998044967651,-0.8299996256828308,-0.7176963996226462,0.0,-1.7135963557562242,-0.3456819113817455,-0.7088493088380762,0.0
1759827408.0170007,0,-1.2049998044967651,-0.8299996256828308,-0.7176966284447417,0.0,-1.717815533748901,-0.3465330415257079,-0.7105946214923237,0.0
1759827408.027713,0,-1.2049998044967651,-0.8299996256828308,-0.7176969155831614,0.0,-1.721166201265773,-0.3472089680049784,-0.7119806645622114,0.0
1759827408.039204,0,-1.2049998044967651,-0.8299996256828308,-0.7176970848337447,0.0,-1.723831764458722,-0.34774668914120294,-0.7130833061619319,0.0
1759827408.0503867,0,-1.2049998044967651,-0.8299996256828308,-0.7176972975506413,0.0,-1.7259587444762545,-0.3481757624847949,-0.7139631564897385,0.0
1759827408.0614085,0,-1.2049998044967651,-0.8299996256828308,-0.7176975265601122,0.0,-1.7276607214702355,-0.34851910043508333,-0.7146671993127691,0.0
1759827408.0720224,0,-1.2049998044967651,-0.8299996256828308,-0.7176977877030595,0.0,-1.7290267374224904,-0.3487946653332971,-0.7152322678952068,0.0
1759827408.082837,0,-1.2049998044967651,-0.8299996256828308,-0.7176980010158029,0.0,-1.7301255934467852,-0.3490163363525752,-0.7156868226278411,0.0
1759827408.0929444,0,-1.2049998044967651,-0.8299996256828308,-0.7176982684402713,0.0,-1.7310124558678048,-0.3491952421350256,-0.7160536837104191,0.0
1759827408.1041477,0,-1.2049998044967651,-0.8299996256828308,-0.7176983930936771,0.0,-1.7317290332715625,-0.34933979650791036,-0.7163501043906314,0.0
1759827408.115393,0,-1.2049998044967651,-0.8299996256828308,-0.7176985158010432,0.0,-1.7323759200254207,-0.3494702922625086,-0.716617696712959,0.0
1759827408.126382,0,-1.2049998044967651,-0.8299996256828308,-0.7176986712878186,0.0,-1.7328891164515703,-0.3495738188140851,-0.7168299864571291,0.0
1759827408.1412742,0,-1.2049998044967651,-0.8299996256828308,-0.7176984870668015,0.0,-1.7332956678684641,-0.3496558319850368,-0.7169981612375577,0.0
1759827408.1537578,0,-1.2049998044967651,-0.8299996256828308,-0.7176986113729544,0.0,-1.7336196719015504,-0.34972119296288695,-0.7171321893207423,0.0
1759827408.164465,0,-1.2049998044967651,-0.8299996256828308,-0.7176989085315562,0.0,-1.7338791334905543,-0.34977353386435756,-0.7172395186619944,0.0
1759827408.1756997,0,-1.2049998044967651,-0.8299996256828308,-0.7176991237456996,0.0,-1.7340873136639448,-0.34981552982216146,-0.7173256348418787,0.0
1759827408.1857946,0,-1.2049998044967651,-0.8299996256828308,-0.7176993926222011,0.0,-1.7342549937435563,-0.349849355740515,-0.717394997681114,0.0
1759827408.1968963,0,-1.2049998044967651,-0.8299996256828308,-0.7176995429006823,0.0,-1.7343902211879194,-0.3498766350243917,-0.717450936105674,0.0
1759827408.2081153,0,-1.2049998044967651,-0.8299996256828308,-0.717699667527171,0.0,-1.7344995427840058,-0.3498986883499392,-0.7174961582710728,0.0
1759827408.2194939,0,-1.2049998044967651,-0.8299996256828308,-0.7176997762450519,0.0,-1.7345881337748439,-0.3499165597132514,-0.7175328049775238,0.0
1759827408.2305532,0,-1.2049998044967651,-0.8299996256828308,-0.7176999049024246,0.0,-1.7346704034586264,-0.3499331558862318,-0.7175668368008827,0.0
1759827408.240746,0,-1.2049998044967651,-0.8299996256828308,-0.7177000799973746,0.0,-1.7347355775470166,-0.349946303383524,-0.7175937968299201,0.0
1759827408.2517102,0,-1.2049998044967651,-0.8299996256828308,-0.7177001845604067,0.0,-1.7347872936629205,-0.34995673601880295,-0.7176151898101814,0.0
1759827408.262806,0,-1.2049998044967651,-0.8299996256828308,-0.717700273434648,0.0,-1.7348284321373686,-0.3499650348380849,-0.7176322072245108,0.0
1759827408.2742279,0,-1.2049998044967651,-0.8299996256828308,-0.7177003435105185,0.0,-1.7348612311620155,-0.3499716513493148,-0.7176457749272392,0.0
1759827408.2843237,0,-1.2049998044967651,-0.8299996256828308,-0.7177004901050613,0.0,-1.734887488436278,-0.3499769482004223,-0.7176566365578971,0.0
1759827408.2956703,0,-1.2049998044967651,-0.8299996256828308,-0.7177005536172807,0.0,-1.7349085305500247,-0.34998119300292496,-0.7176653408760032,0.0
1759827408.3061178,0,-1.2049998044967651,-0.8299996256828308,-0.7177006634210343,0.0,-1.734925454496271,-0.3499846070520193,-0.7176723416656342,0.0
1759827408.317422,0,-1.2049998044967651,-0.8299996256828308,-0.7177007224822773,0.0,-1.7349390866461303,-0.3499873570506428,-0.7176779807649315,0.0
1759827408.327871,0,-1.2049998044967651,-0.8299996256828308,-0.7177008241159298,0.0,-1.7349501064782027,-0.3499895800692674,-0.7176825392482183,0.0
1759827408.3395324,0,-1.2049998044967651,-0.8299996256828308,-0.7177008625283126,0.0,-1.734959023996034,-0.3499913789903484,-0.7176862280844661,0.0
1759827408.350113,0,-1.2049998044967651,-0.8299996256828308,-0.7177009557242684,0.0,-1.7349671990523,-0.349993028135473,-0.7176896097927455,0.0
1759827408.3611035,0,-1.2049998044967651,-0.8299996256828308,-0.7177010256685072,0.0,-1.7349736804578983,-0.34999433562230803,-0.717692290902485,0.0
1759827408.3718166,0,-1.2049998044967651,-0.8299996256828308,-0.7177011039178786,0.0,-1.7349788340078203,-0.34999537524227536,-0.7176944227290892,0.0
1759827408.382615,0,-1.2049998044967651,-0.8299996256828308,-0.7177011736750707,0.0,-1.7349829417962817,-0.3499962039019315,-0.7176961219641524,0.0
1759827408.392917,0,-1.2049998044967651,-0.8299996256828308,-0.7177012583969393,0.0,-1.734986226105685,-0.3499968664420614,-0.7176974805574073,0.0
1759827408.4033964,0,-1.2049998044967651,-0.8299996256828308,-0.7177013275764974,0.0,-1.734988857902433,-0.3499973973515298,-0.7176985692311196,0.0
1759827408.4138992,0,-1.2049998044967651,-0.8299996256828308,-0.7177013896115003,0.0,-1.7349909719629169,-0.34999782381863004,-0.7176994437371302,0.0
1759827408.424931,0,-1.2049998044967651,-0.8299996256828308,-0.7177014291369073,0.0,-1.7349926733287786,-0.3499981670332973,-0.7177001475271512,0.0
1759827408.4363267,0,-1.2049998044967651,-0.8299996256828308,-0.7177014589060491,0.0,-1.7349940455226802,-0.34999844384446643,-0.7177007151513151,0.0
1759827408.446469,0,-1.2049998044967651,-0.8299996256828308,-0.717701535548521,0.0,-1.7349951566998407,-0.349998668001015,-0.7177011748028307,0.0
1759827408.4574223,0,-1.2049998044967651,-0.8299996256828308,-0.7177015794693222,0.0,-1.734996057796963,-0.34999884977834805,-0.717701547552265,0.0
1759827408.467549,0,-1.2049998044967651,-0.8299996256828308,-0.7177016472436506,0.0,-1.7349967910626152,-0.349998997699223,-0.7177018508762357,0.0
1759827408.4782534,0,-1.2049998044967651,-0.8299996256828308,-0.7177016910980107,0.0,-1.7349974794613352,-0.34999913656914095,-0.7177021356404717,0.0
1759827408.4898999,0,-1.2049998044967651,-0.8299996256828308,-0.7177017063407582,0.0,-1.7349980245027758,-0.3499992465197523,-0.717702361103281,0.0
1759827408.5013566,0,-1.2049998044967651,-0.8299996256828308,-0.717701734526841,0.0,-1.7349984573192023,-0.34999933383133475,-0.7177025401428918,0.0
1759827408.5120852,0,-1.2049998044967651,-0.8299996256828308,-0.7177017874230494,0.0,-1.7349988022116116,-0.3499994034061018,-0.7177026828116977,0.0
1759827408.523385,0,-1.2049998044967651,-0.8299996256828308,-0.7177018230826118,0.0,-1.7349990775729964,-0.34999945895445167,-0.7177027967181767,0.0
1759827408.5335007,0,-1.2049998044967651,-0.8299996256828308,-0.7177018881708328,0.0,-1.7349992982830265,-0.3499995034780437,-0.7177028880174794,0.0
1759827408.5671425,0,-1.2049998044967651,-0.8299996256828308,-0.7177014263659984,0.0,-1.7349994711187475,-0.349999538344004,-0.7177029595130104,0.0
1759827408.5781348,0,-1.2049998044967651,-0.8299996256828308,-0.7177016180294018,0.0,-1.734999610938036,-0.34999956654959546,-0.7177030173509052,0.0
1759827408.590001,0,-1.2049998044967651,-0.8299996256828308,-0.7177017785584745,0.0,-1.734999724222285,-0.34999958940230264,-0.7177030642122687,0.0
1759827408.6005733,0,-1.2049998044967651,-0.8299996256828308,-0.7177019231850199,0.0,-1.7349998289115314,-0.3499996105211494,-0.7177031075182081,0.0
1759827408.6114018,0,-1.2049998044967651,-0.8299996256828308,-0.717702027116573,0.0,-1.7349999119453519,-0.3499996272714708,-0.7177031418661257,0.0
1759827408.6215982,0,-1.2049998044967651,-0.8299996256828308,-0.717702117059007,0.0,-1.7349999780161343,-0.3499996405998573,-0.7177031691970829,0.0
1759827408.6317966,0,-1.2049998044967651,-0.8299996256828308,-0.7177021866184319,0.0,-1.735000030716669,-0.3499996512310783,-0.7177031909972796,0.0
1759827408.6418126,0,-1.2049998044967651,-0.8299996256828308,-0.717702244187107,0.0,-1.7350000728622883,-0.3499996597330678,-0.7177032084313114,0.0
1759827408.6532838,0,-1.2049998044967651,-0.8299996256828308,-0.7177022670851994,0.0,-1.7350001065943723,-0.349999666537804,-0.7177032223849851,0.0
1759827408.6635551,0,-1.2049998044967651,-0.8299996256828308,-0.7177023070627122,0.0,-1.7350001336999892,-0.3499996720057903,-0.7177032335975425,0.0
1759827408.67492,0,-1.2049998044967651,-0.8299996256828308,-0.7177023258404898,0.0,-1.7350001555072292,-0.3499996764049409,-0.7177032426183639,0.0
1759827408.6860366,0,-1.2049998044967651,-0.8299996256828308,-0.717702348193967,0.0,-1.735000173102857,-0.3499996799544876,-0.7177032498970026,0.0
1759827408.6963215,0,-1.2049998044967651,-0.8299996256828308,-0.7177023821040738,0.0,-1.7350001873499978,-0.34999968282854765,-0.7177032557905002,0.0
1759827408.7071075,0,-1.2049998044967651,-0.8299996256828308,-0.7177024052709378,0.0,-1.7350002002837122,-0.3499996854376517,-0.7177032611406835,0.0
1759827408.7183714,0,-1.2049998044967651,-0.8299996256828308,-0.7177024203201121,0.0,-1.7350002105404492,-0.34999968750673205,-0.7177032653835035,0.0
1759827408.7297242,0,-1.2049998044967651,-0.8299996256828308,-0.7177024351888797,0.0,-1.7350002186952915,-0.3499996891517994,-0.7177032687568501,0.0
1759827408.7529109,0,-1.2049998044967651,-0.8299996256828308,-0.7177023120004602,0.0,-1.735000225115843,-0.3499996904470102,-0.7177032714127867,0.0
1759827408.7631884,0,-1.2049998044967651,-0.8299996256828308,-0.7177023824391445,0.0,-1.735000230268203,-0.34999969148639015,-0.7177032735441211,0.0
1759827408.774647,0,-1.2049998044967651,-0.8299996256828308,-0.7177024346666823,0.0,-1.7350002344075337,-0.34999969232141276,-0.717703275256404,0.0
1759827408.7856505,0,-1.2049998044967651,-0.8299996256828308,-0.717702480520872,0.0,-1.7350002377435327,-0.3499996929943802,-0.7177032766363793,0.0
1759827408.7958086,0,-1.2049998044967651,-0.8299996256828308,-0.7177025257185861,0.0,-1.7350002404414986,-0.3499996935386379,-0.7177032777524246,0.0
1759827408.8068888,0,-1.2049998044967651,-0.8299996256828308,-0.7177025525467613,0.0,-1.7350002426263358,-0.3499996939793827,-0.7177032786562082,0.0
1759827408.8173869,0,-1.2049998044967651,-0.8299996256828308,-0.7177025802737802,0.0,-1.73500024463122,-0.3499996943838258,-0.717703279485552,0.0
1759827408.8285956,0,-1.2049998044967651,-0.8299996256828308,-0.7177025972338527,0.0,-1.7350002462198824,-0.3499996947043049,-0.717703280142721,0.0
