timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759837280.565062,0,-1.20499992370606,-0.8299995064735752,-0.7176575185399975,0.0,-1.725127674429474,-0.34800842707627294,-0.7211134892375206,0.0,-0.35162702322006223,0.035523345422744754,1.1782841844982583,0.0
1759837280.5758717,0,-1.2049999237060567,-0.8299995064735542,-0.7176622166397735,0.0,-1.7268673898113467,-0.3483593781047123,-0.7205124966266157,0.0,-0.6363925427883812,0.0642919645791339,2.1475851057220137,0.0
1759837280.586118,0,-1.2049999237060554,-0.8299995064735463,-0.7176665499138632,0.0,-1.7282838646714027,-0.3486451221488674,-0.7200231689277883,0.0,-0.8677324289260854,0.08766322487099427,2.94948713244812,0.0
1759837280.5963364,0,-1.204999923706055,-0.8299995064735431,-0.7176700882825209,0.0,-1.7294399037426016,-0.34887832874414193,-0.7196238099596795,0.0,-1.0561191590702892,0.10669511504453692,-2.666103594616062,0.0
1759837280.6071908,0,-1.2049999237060547,-0.8299995064735419,-0.7176726163493132,0.0,-1.7303848854088797,-0.3490689589420997,-0.7192973617344172,0.0,-1.2097735124772415,0.12221814459385467,-1.025866285586179,0.0
1759837280.618368,0,-1.2049999237060547,-0.8299995064735415,-0.7176746770719653,0.0,-1.7311589437764923,-0.3492251089554963,-0.7190299597420041,0.0,-1.3353606177876591,0.1349056624123943,0.3310992268265916,0.0
1759837280.6296015,0,-1.2049999237060547,-0.8299995064735414,-0.7176765691796128,0.0,-1.7318373599057815,-0.34936196515666845,-0.7187955977969009,0.0,-1.438259648719016,0.14530110297315188,1.4595615797831212,0.0
1759837280.6394293,0,-1.2049999237060547,-0.8299995064735413,-0.7176790003557869,0.0,-1.7323897366539542,-0.3494733955606743,-0.7186047767306815,0.0,-1.5283843554810683,0.15440600924603612,2.3826245443976832,0.0
1759837280.6495461,0,-1.2049999237060547,-0.8299995064735413,-0.7176808743787078,0.0,-1.7328403559176,-0.3495642985300099,-0.7184491082514554,0.0,-1.6017837463752478,0.16182122976201221,-3.1343621277502756,0.0
1759837280.6608648,0,-1.2049999237060547,-0.8299995064735413,-0.717681926658198,0.0,-1.7332082946656793,-0.34963852244237315,-0.7183220021333138,0.0,-1.6616167110966509,0.16786589337745653,-1.4138187892890401,0.0
1759837280.6715865,0,-1.2049999237060547,-0.8299995064735413,-0.7176832024612239,0.0,-1.7335097060226374,-0.3496993258512583,-0.7182178782057668,0.0,-1.7105503643128088,0.17280944706134532,0.008988745421034918,0.0
1759837280.682232,0,-1.2049999237060547,-0.8299995064735413,-0.7176844113538365,0.0,-1.7337572395859153,-0.34974926054719235,-0.7181323666077025,0.0,-1.7506710165191335,0.17686266166885606,1.1913147247771143,0.0
1759837280.6924925,0,-1.2049999237060547,-0.8299995064735413,-0.7176856389768389,0.0,-1.7339743812160588,-0.3497930643091237,-0.7180573540415114,0.0,-1.7836602621144502,0.18019542135207522,2.1788741085594334,0.0
1759837280.703788,0,-1.2049999237060547,-0.8299995064735413,-0.7176863576339674,0.0,-1.7341512661368301,-0.34982874712569645,-0.7179962483391237,0.0,-1.8126390415397904,0.1831230211196609,2.980220683352769,0.0
1759837280.7150836,0,-1.2049999237060547,-0.8299995064735413,-0.7176870766251504,0.0,-1.7342957273365558,-0.34985788913774135,-0.7179463435590072,0.0,-1.836258986274588,0.18550924117748405,-2.6335098963238934,0.0
1759837280.7255733,0,-1.2049999237060547,-0.8299995064735413,-0.7176880497877746,0.0,-1.734414122962646,-0.34988177296791956,-0.7179054432501493,0.0,-1.8555787344682912,0.1874610311232069,-1.0033578013654532,0.0
1759837280.7363966,0,-1.2049999237060547,-0.8299995064735413,-0.7176888241849966,0.0,-1.7345113471960218,-0.3499013859144096,-0.7178718566954354,0.0,-1.8714124922695956,0.18906064665492842,0.3486696240396879,0.0
1759837280.7474504,0,-1.2049999237060547,-0.8299995064735413,-0.7176894676674906,0.0,-1.7345913574780532,-0.3499175263078655,-0.7178442167787006,0.0,-1.884417306204287,0.1903744663190998,1.4757033468298426,0.0
1759837280.7586634,0,-1.2049999237060547,-0.8299995064735413,-0.7176900414235394,0.0,-1.734657351083913,-0.3499308391313815,-0.7178214189866582,0.0,-1.8951229815934953,0.19145601403790696,2.4205172186415425,0.0
1759837280.7699592,0,-1.2049999237060547,-0.8299995064735413,-0.7176905848925088,0.0,-1.7347155640547465,-0.34994258237524506,-0.7178013090504616,0.0,-1.903957093725727,0.1923484858789581,-3.065635028089792,0.0
1759837280.7813194,0,-1.2049999237060547,-0.8299995064735413,-0.7176911066255354,0.0,-1.7347632412974194,-0.3499522002572984,-0.7177848387295955,0.0,-1.9117733106325046,0.1931381242023607,-1.362340997356936,0.0
1759837280.7921395,0,-1.2049999237060547,-0.8299995064735413,-0.7176917430845543,0.0,-1.7348024148836636,-0.34996010270532135,-0.7177713060356155,0.0,-1.9181799274118614,0.19378535676930086,0.04979499459364092,0.0
1759837280.8029678,0,-1.2049999237060547,-0.8299995064735413,-0.7176923202429055,0.0,-1.734834679352643,-0.3499666113840905,-0.7177601601276966,0.0,-1.9234439135936436,0.19431715434766555,1.2263123612615294,0.0
1759837280.8142295,0,-1.2049999237060547,-0.8299995064735413,-0.7176927504914145,0.0,-1.7348613032174478,-0.34997198218947145,-0.7177509627922082,0.0,-1.9277772665912944,0.19475493411204362,2.2119395256741936,0.0
1759837280.8254843,0,-1.2049999237060547,-0.8299995064735413,-0.7176931671551721,0.0,-1.7348833276121793,-0.34997642514839583,-0.7177433543646279,0.0,-1.931353491907557,0.19511622456707114,3.0426916794450083,0.0
1759837280.8357296,0,-1.2049999237060547,-0.8299995064735413,-0.7176937658189431,0.0,-1.734902893183527,-0.34998037209136024,-0.7177365953487965,0.0,-1.9343160001240913,0.19541551385869024,-2.5363064319645514,0.0
1759837280.846666,0,-1.2049999237060547,-0.8299995064735413,-0.7176941589137886,0.0,-1.7349189656428798,-0.34998361437236675,-0.7177310430444307,0.0,-1.9367735272097881,0.19566378710786064,-0.9503399159897997,0.0
1759837280.8580928,0,-1.2049999237060547,-0.8299995064735413,-0.7176944336349074,0.0,-1.7349321930664325,-0.3499862827271722,-0.717726473570654,0.0,-1.9389576718946897,0.19588445130526908,-0.8651576423605921,0.0
1759837280.8695538,0,-1.2049999237060547,-0.8299995064735413,-0.7176947143367124,0.0,-1.7349431062683502,-0.3499884842363825,-0.7177227035552928,0.0,-1.9407558203073312,0.1960661182887064,-0.7950293348494802,0.0
1759837280.8808367,0,-1.2049999237060547,-0.8299995064735413,-0.7176950365860186,0.0,-1.7349521349952697,-0.34999030559235306,-0.717719584540412,0.0,-1.9422402878859584,0.1962160940888816,-0.7371346704756319,0.0
1759837280.8920872,0,-1.2049999237060547,-0.8299995064735413,-0.717695358895682,0.0,-1.7349596235391247,-0.3499918162487482,-0.7177169975887933,0.0,-1.9434689062691641,0.19634022143782762,-0.6892181986285202,0.0
1759837280.902826,0,-1.2049999237060547,-0.8299995064735413,-0.7176957448300172,0.0,-1.734965854090271,-0.34999307313154376,-0.7177148452164915,0.0,-1.9444889594446746,0.19644327743812096,-0.6494358301282467,0.0
1759837280.9137008,0,-1.2049999237060547,-0.8299995064735413,-0.7176960727353858,0.0,-1.734971422270837,-0.34999419639499046,-0.717712921663127,0.0,-1.9453377033824686,0.1965290260614302,-0.616334571383774,0.0
1759837280.925136,0,-1.2049999237060547,-0.8299995064735413,-0.7176962936231686,0.0,-1.7349760174357582,-0.34999512337297306,-0.7177113342424531,0.0,-1.9460979845081199,0.1966058372844029,-0.5866833878664693,0.0
1759837280.936029,0,-1.2049999237060547,-0.8299995064735413,-0.7176965884748263,0.0,-1.7349798218104244,-0.3499958908256355,-0.7177100200038786,0.0,-1.946725778127465,0.19666926329098045,-0.5621992553658192,0.0
1759837280.9470944,0,-1.2049999237060547,-0.8299995064735413,-0.7176968427032531,0.0,-1.7349829783656994,-0.3499965275943458,-0.7177089295574666,0.0,-1.9472453127902658,0.1967217518922097,-0.5419372534423782,0.0
1759837280.958416,0,-1.2049999237060547,-0.8299995064735413,-0.7176970514730172,0.0,-1.7349856029035404,-0.34999705703971606,-0.7177080228989028,0.0,-1.947676166120594,0.19676528101598745,-0.5251338491020997,0.0
1759837280.9691749,0,-1.2049999237060547,-0.8299995064735413,-0.7176973251576193,0.0,-1.7349877920979078,-0.3499974986636867,-0.717707266631727,0.0,-1.9480346235380464,0.19680149597870217,-0.5111539062764555,0.0
1759837280.9804294,0,-1.2049999237060547,-0.8299995064735413,-0.7176975204578433,0.0,-1.7349897623281858,-0.34999789611625254,-0.7177065860066941,0.0,-1.9483333574036856,0.19683167706933943,-0.4995031992234437,0.0
1759837280.9916434,0,-1.2049999237060547,-0.8299995064735413,-0.7176977151456008,0.0,-1.734991391962484,-0.349998224860735,-0.7177060230420954,0.0,-1.948601323763703,0.19685874971804007,-0.48905243377726293,0.0
1759837281.0022678,0,-1.2049999237060547,-0.8299995064735413,-0.717697968441076,0.0,-1.7349927442318276,-0.3499984976526651,-0.717705555894485,0.0,-1.9488232265425982,0.1968811685618768,-0.48039816130090424,0.0
1759837281.0135589,0,-1.2049999237060547,-0.8299995064735413,-0.7176981299761724,0.0,-1.734993868003162,-0.3499987243499224,-0.7177051676825538,0.0,-1.949007259502907,0.1968997614169033,-0.47322082268858606,0.0
1759837281.0238154,0,-1.2049999237060547,-0.8299995064735413,-0.7176983897136964,0.0,-1.7349948054596354,-0.3499989134620708,-0.7177048438339407,0.0,-1.9491604686006636,0.19691524013625086,-0.4672456236196819,0.0
1759837281.037215,0,-1.2049999237060547,-0.8299995064735413,-0.7176983247691382,0.0,-1.7349955859725255,-0.3499990709141485,-0.7177045742022041,0.0,-1.9492877765912366,0.19692810206602945,-0.46228057521279803,0.0
1759837281.0480943,0,-1.2049999237060547,-0.8299995064735413,-0.7176985503931359,0.0,-1.7349962877475424,-0.3499992124825145,-0.7177043317708247,0.0,-1.9493942232275745,0.1969388563726176,-0.4581291256471527,0.0
1759837281.0583894,0,-1.2049999237060547,-0.8299995064735413,-0.7176988186647044,0.0,-1.7349968706364585,-0.34999933006810735,-0.7177041304091908,0.0,-1.949483507088533,0.19694787672353856,-0.45464702927898737,0.0
1759837281.069843,0,-1.2049999237060547,-0.8299995064735413,-0.7176989497028039,0.0,-1.734997355151614,-0.34999942780886073,-0.7177039630312212,0.0,-1.9495640748498249,0.1969560164866712,-0.4515048633155794,0.0
1759837281.0804877,0,-1.2049999237060547,-0.8299995064735413,-0.7176991414537673,0.0,-1.7349977593301344,-0.3499995093433858,-0.7177038234059085,0.0,-1.94963113989827,0.19696279207035464,-0.4488893070536272,0.0
1759837281.0907912,0,-1.2049999237060547,-0.8299995064735413,-0.7176993420653215,0.0,-1.7349980974286414,-0.3499995775476565,-0.7177037066082378,0.0,-1.949687120490018,0.196968447791074,-0.44670604780474943,0.0
1759837281.1011076,0,-1.2049999237060547,-0.8299995064735413,-0.717699514973404,0.0,-1.7349983808794815,-0.3499996347279084,-0.7177036086888527,0.0,-1.9497339530438031,0.19697317928526714,-0.444879564678947,0.0
1759837281.111444,0,-1.2049999237060547,-0.8299995064735413,-0.7176996644244243,0.0,-1.7349986190393556,-0.3499996827716595,-0.7177035264154383,0.0,-1.9497732192849762,0.1969771463546896,-0.44334816993064596,0.0
1759837281.121469,0,-1.2049999237060547,-0.8299995064735413,-0.7176998199009894,0.0,-1.7349988347891576,-0.34999972629464937,-0.7177034518836855,0.0,-1.949806229332414,0.19698048136068744,-0.4420607685452011,0.0
1759837281.1317484,0,-1.2049999237060547,-0.8299995064735413,-0.717699939233551,0.0,-1.7349990147526426,-0.34999976259850163,-0.7177033897144791,0.0,-1.949834030151056,0.19698329007815715,-0.44097652858754793,0.0
1759837281.1419938,0,-1.2049999237060547,-0.8299995064735413,-0.7177000504060231,0.0,-1.7349991652102286,-0.3499997929501586,-0.71770333773822,0.0,-1.9498574964705324,0.19698566088105732,-0.4400613353494247,0.0
1759837281.1533158,0,-1.2049999237060547,-0.8299995064735413,-0.7177000849920887,0.0,-1.7349992910974996,-0.3499998183452708,-0.7177032942498882,0.0,-1.9498789449029583,0.19698782781677346,-0.439224840289159,0.0
1759837281.163616,0,-1.2049999237060547,-0.8299995064735413,-0.7177001980121834,0.0,-1.7349993968308246,-0.34999983967474774,-0.717703257723829,0.0,-1.9498969093222094,0.196989642762543,-0.4385242227491206,0.0
1759837281.1748645,0,-1.2049999237060547,-0.8299995064735413,-0.7177002501068053,0.0,-1.7349994857167401,-0.3499998576056138,-0.7177032270177842,0.0,-1.949911969774162,0.19699116432041677,-0.4379368607725582,0.0
1759837281.1850471,0,-1.2049999237060547,-0.8299995064735413,-0.717700372751521,0.0,-1.7349995607309747,-0.34999987273815963,-0.717703201103775,0.0,-1.949924644774958,0.19699244487609477,-0.4374425320801739,0.0
1759837281.196501,0,-1.2049999237060547,-0.8299995064735413,-0.7177004149834687,0.0,-1.7349996291429057,-0.3499998865388294,-0.7177031774705614,0.0,-1.9499353164101993,0.19699352303169582,-0.4370263352231279,0.0
1759837281.2078037,0,-1.2049999237060547,-0.8299995064735413,-0.7177004753364962,0.0,-1.7349996863656887,-0.3499998980823237,-0.7177031577026901,0.0,-1.9499443249916708,0.1969944331689289,-0.43667499794349723,0.0
1759837281.2191098,0,-1.2049999237060547,-0.8299995064735413,-0.7177005445693485,0.0,-1.734999734345457,-0.3499999077612339,-0.7177031411278604,0.0,-1.9499525567127256,0.1969952648199328,-0.4363539584445202,0.0
1759837281.23668,0,-1.2049999237060547,-0.8299995064735413,-0.7177003132440589,0.0,-1.7349997743216663,-0.34999991582559425,-0.7177031273178965,0.0,-1.949959398906062,0.1969959560869132,-0.4360871109279438,0.0
1759837281.2431145,0,-1.2049999237060547,-0.8299995064735413,-0.7177007084512059,0.0,-1.734999808280731,-0.3499999226761221,-0.7177031155865828,0.0,-1.9499651959903577,0.19699654176649856,-0.43586102296585194,0.0
1759837281.2545142,0,-1.2049999237060547,-0.8299995064735413,-0.7177008020307234,0.0,-1.7349998369646638,-0.34999992846250294,-0.7177031056775875,0.0,-1.94997008034636,0.19699703523311937,-0.43567053167086084,0.0
1759837281.265809,0,-1.2049999237060547,-0.8299995064735413,-0.7177008778539182,0.0,-1.7349998612544433,-0.34999993336245566,-0.7177030972865726,0.0,-1.9499742061906753,0.1969974520672837,-0.4355096225507583,0.0
1759837281.276085,0,-1.2049999237060547,-0.8299995064735413,-0.7177009949584274,0.0,-1.7349998836075997,-0.3499999378717354,-0.7177030895645727,0.0,-1.9499777047623983,0.19699780552808083,-0.4353731772429509,0.0
1759837281.2875423,0,-1.2049999237060547,-0.8299995064735413,-0.7177010484561492,0.0,-1.7349999023965703,-0.3499999416620154,-0.7177030830738371,0.0,-1.9499809082508506,0.196998129176607,-0.4352482402679413,0.0
1759837281.2989297,0,-1.2049999237060547,-0.8299995064735413,-0.717701105454541,0.0,-1.7349999182295852,-0.34999994485599356,-0.71770307760425,0.0,-1.949983602182357,0.19699840134458096,-0.4351431761610132,0.0
1759837281.3094292,0,-1.2049999237060547,-0.8299995064735413,-0.7177011990940052,0.0,-1.7349999316207692,-0.34999994755738356,-0.7177030729782045,0.0,-1.949985875932208,0.19699863106159077,-0.43505449926002,0.0
1759837281.320268,0,-1.2049999237060547,-0.8299995064735413,-0.7177012707110766,0.0,-1.7349999429662264,-0.3499999498460912,-0.7177030690588645,0.0,-1.9499877983802698,0.1969988252865712,-0.4349795232302768,0.0
1759837281.331075,0,-1.2049999237060547,-0.8299995064735413,-0.717701337368247,0.0,-1.7349999526007345,-0.3499999517896508,-0.7177030657305797,0.0,-1.949989427587319,0.19699898988540407,-0.434915983684738,0.0
1759837281.3415456,0,-1.2049999237060547,-0.8299995064735413,-0.7177014113247857,0.0,-1.7349999608048596,-0.3499999534446607,-0.7177030628964272,0.0,-1.949990812095596,0.19699912976231326,-0.43486198746200566,0.0
1759837281.3523467,0,-1.2049999237060547,-0.8299995064735413,-0.717701467030242,0.0,-1.7349999683984498,-0.349999954976508,-0.7177030602731869,0.0,-1.9499919906417376,0.19699924883086226,-0.4348160238220516,0.0
1759837281.3627305,0,-1.2049999237060547,-0.8299995064735413,-0.7177015332007866,0.0,-1.7349999748189018,-0.3499999562716992,-0.7177030580552125,0.0,-1.9499930859833587,0.19699935949325628,-0.4347733051824274,0.0
1759837281.3730705,0,-1.2049999237060547,-0.8299995064735413,-0.7177015948400438,0.0,-1.7349999802597396,-0.3499999573692739,-0.7177030561756503,0.0,-1.9499940118412238,0.19699945303270175,-0.4347371964582496,0.0
1759837281.3838751,0,-1.2049999237060547,-0.8299995064735413,-0.7177016363367397,0.0,-1.73499998487731,-0.34999995830077174,-0.7177030545804896,0.0,-1.9499947956282282,0.19699953221872432,-0.4347066285386671,0.0
1759837281.3953648,0,-1.2049999237060547,-0.8299995064735413,-0.7177016573057813,0.0,-1.7349999888009773,-0.34999995909228915,-0.7177030532250409,0.0,-1.9499954599789,0.1969995993380909,-0.43468071867056324,0.0
1759837281.4060705,0,-1.2049999237060547,-0.8299995064735413,-0.7177017071085778,0.0,-1.734999992146886,-0.34999995976725595,-0.7177030520691814,0.0,-1.9499960250959865,0.19699965643188566,-0.4346586789409475,0.0
1759837281.4170282,0,-1.2049999237060547,-0.8299995064735413,-0.717701749079767,0.0,-1.7349999952333246,-0.3499999603898801,-0.7177030510029572,0.0,-1.9499965066843423,0.19699970508677045,-0.43463989685595533,0.0
1759837281.4274142,0,-1.2049999237060547,-0.8299995064735413,-0.7177018054658006,0.0,-1.7349999978502348,-0.3499999609177868,-0.7177030500989336,0.0,-1.9499969183778354,0.19699974668017536,-0.43462384069079557,0.0
1759837281.4394047,0,-1.2049999237060547,-0.8299995064735413,-0.7177018158466808,0.0,-1.7350000000686085,-0.3499999613652971,-0.7177030493325863,0.0,-1.949997300487479,0.19699978528472314,-0.4346089383043166,0.0
1759837281.4504285,0,-1.2049999237060547,-0.8299995064735413,-0.7177018575868067,0.0,-1.7350000019565228,-0.3499999617461442,-0.7177030486803977,0.0,-1.9499976246502388,0.19699981803489566,-0.4345962958630438,0.0
1759837281.460829,0,-1.2049999237060547,-0.8299995064735413,-0.7177019147761516,0.0,-1.735000003568393,-0.3499999620713051,-0.7177030481235698,0.0,-1.9499979005416401,0.19699984590821149,-0.4345855360187021,0.0
1759837281.4716642,0,-1.2049999237060547,-0.8299995064735413,-0.7177019557343449,0.0,-1.735000004946598,-0.349999962349329,-0.7177030476474626,0.0,-1.9499981357022618,0.19699986966649552,-0.43457636468653726,0.0
1759837281.4824152,0,-1.2049999237060547,-0.8299995064735413,-0.7177019955642621,0.0,-1.7350000062321733,-0.3499999626086669,-0.7177030472033546,0.0,-1.9499983366181786,0.1969998899650361,-0.4345685289077461,0.0
1759837281.4936893,0,-1.2049999237060547,-0.8299995064735413,-0.7177020219330856,0.0,-1.735000007322947,-0.34999996282870754,-0.717703046826542,0.0,-1.9499985085119236,0.19699990733146583,-0.4345618250020395,0.0
1759837281.504559,0,-1.2049999237060547,-0.8299995064735413,-0.7177020581287277,0.0,-1.735000008251162,-0.34999996301595543,-0.7177030465058858,0.0,-1.949998656005638,0.19699992223275983,-0.4345560727045701,0.0
1759837281.5152843,0,-1.2049999237060547,-0.8299995064735413,-0.7177020962040626,0.0,-1.7350000090429936,-0.34999996317569076,-0.717703046232344,0.0,-1.9499987942057262,0.19699993619511855,-0.4345506828612086,0.0
1759837281.5252914,0,-1.2049999237060547,-0.8299995064735413,-0.7177021455992012,0.0,-1.735000009720725,-0.34999996331240885,-0.7177030459982187,0.0,-1.949998912142489,0.19699994811027294,-0.4345460832933879,0.0
1759837281.536125,0,-1.2049999237060547,-0.8299995064735413,-0.7177021729155086,0.0,-1.7350000103012355,-0.3499999634295146,-0.7177030457976786,0.0,-1.9499990128676228,0.19699995828653596,-0.4345421549840751,0.0
1759837281.546385,0,-1.2049999237060547,-0.8299995064735413,-0.71770220931284,0.0,-1.7350000108000212,-0.34999996353013413,-0.7177030456253709,0.0,-1.9499990991611438,0.19699996700477274,-0.4345387895118343,0.0
1759837281.5576036,0,-1.2049999237060547,-0.8299995064735413,-0.7177022257886208,0.0,-1.7350000112677348,-0.3499999636244855,-0.7177030454637972,0.0,-1.9499991731325585,0.1969999744781068,-0.4345359046052964,0.0
1759837281.5678318,0,-1.2049999237060547,-0.8299995064735413,-0.7177022609848507,0.0,-1.735000011666824,-0.34999996370499337,-0.7177030453259299,0.0,-1.9499992367863943,0.19699998090905557,-0.43453342208731005,0.0
1759837281.5781488,0,-1.2049999237060547,-0.8299995064735413,-0.717702292027461,0.0,-1.7350000120080322,-0.3499999637738249,-0.7177030452080579,0.0,-1.949999291666625,0.19699998645360678,-0.4345312817424681,0.0
1759837281.5883076,0,-1.2049999237060547,-0.8299995064735413,-0.7177023226407968,0.0,-1.735000012300445,-0.34999996383281307,-0.7177030451070426,0.0,-1.9499993434153435,0.19699999168178128,-0.4345292635274844,0.0
1759837281.5990484,0,-1.2049999237060547,-0.8299995064735413,-0.717702341290682,0.0,-1.735000012551328,-0.3499999638834234,-0.717703045020374,0.0,-1.9499993876975326,0.19699999615561206,-0.43452753650931686,0.0
1759837281.6103618,0,-1.2049999237060547,-0.8299995064735413,-0.7177023516788825,0.0,-1.735000012766845,-0.3499999639268994,-0.7177030449459225,0.0,-1.9499994256386746,0.19699999998880668,-0.43452605679381695,0.0
1759837281.6205506,0,-1.2049999237060547,-0.8299995064735413,-0.7177023815258092,0.0,-1.7350000129527432,-0.3499999639644005,-0.7177030448817031,0.0,-1.9499994582799893,0.19700000328655962,-0.43452478377311565,0.0
1759837281.631849,0,-1.2049999237060547,-0.8299995064735413,-0.7177023938699421,0.0,-1.7350000131279812,-0.3499999639997511,-0.7177030448211663,0.0,-1.9499994863681154,0.19700000612430377,-0.43452368832809185,0.0
1759837281.6441696,0,-1.2049999237060547,-0.8299995064735413,-0.7177023944511554,0.0,-1.7350000132776116,-0.3499999640299359,-0.7177030447694759,0.0,-1.9499995105504293,0.19700000856744362,-0.43452274521086026,0.0
