timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759494854.7450683,1,-1.74734396909502,-0.33938404826336827,-0.7076848396726199,0.05229909087716388,True,0.1,-1.753651738166809,-0.3339708149433136,-0.7025263905525208,0.05229909087716388,0.12911842903814374,-0.05
1759494854.8593354,1,-1.7497244813791144,-0.3373371641924725,-0.7044832948146578,0.05229909087716388,True,0.1,-1.753651738166809,-0.3339708149433136,-0.7025263905525208,0.05229909087716388,0.13749018955312664,-0.05
1759494854.9818702,1,-1.7561786698879556,-0.33189004192025734,-0.6994820082293849,0.0493204182585047,True,0.1,-1.7624903917312622,-0.3265497386455536,-0.6948139667510986,0.0493204182585047,0.13749018955312664,-0.05
1759494855.097609,1,-1.7586380498188967,-0.32980244793746416,-0.6959906918169398,0.0493204182585047,True,0.1,-1.7624903917312622,-0.3265497386455536,-0.6948139667510986,0.0493204182585047,0.14623304222351763,-0.05
1759494855.2142744,1,-1.7651586288261274,-0.3243871127201481,-0.6906168275533844,0.050075365938008806,True,0.1,-1.7715638875961304,-0.31905636191368103,-0.6864666938781738,0.050075365938008806,0.14623304222351763,-0.05
1759494855.3121188,1,-1.7676746840449566,-0.3222847096636227,-0.6869790301796002,0.050075365938008806,True,0.09784436225891113,-1.7715638875961304,-0.31905636191368103,-0.6864666938781738,0.050075365938008806,0.15599125503564082,-0.05
1759494855.4257867,1,-1.7737789057412003,-0.3172960664753125,-0.6815396175030326,0.048991499432970445,True,0.1,-1.7798926830291748,-0.31229281425476074,-0.6782731413841248,0.048991499432970445,0.18589847935558623,-0.05
1759494855.5129588,1,-1.776290665857759,-0.3152316589266648,-0.6782055658863655,0.048991499432970445,True,0.08717203140258789,-1.7798926830291748,-0.31229281425476074,-0.6782731413841248,0.048991499432970445,0.19486699098471405,-0.05
1759494855.5978036,1,-1.7772806715261467,-0.3144117058778925,-0.6762438619652738,0.048991499432970445,True,0.08484482765197754,-1.7798926830291748,-0.31229281425476074,-0.6782731413841248,0.048991499432970445,0.19486699098471405,-0.05
1759494855.6928248,1,-1.7839570594296208,-0.3090916798004696,-0.6697232242444802,0.05065875815310539,True,0.09502124786376953,-1.7904033660888672,-0.3039414882659912,-0.66501784324646,0.05065875815310539,0.3168552885142759,-0.05
1759494855.7756643,1,-1.7866846700291636,-0.30690407731260233,-0.6656285544983067,0.05065875815310539,True,0.0828394889831543,-1.7904033660888672,-0.3039414882659912,-0.66501784324646,0.05065875815310539,0.329376985023881,-0.05
1759494855.859125,1,-1.787713434127321,-0.3060713002162238,-0.6627474020072786,0.05065875815310539,True,0.08346056938171387,-1.7904033660888672,-0.3039414882659912,-0.66501784324646,0.05065875815310539,0.4757169622809201,-0.05
1759494855.9618194,1,-1.7944640493171407,-0.3008914688787624,-0.6510063710061011,0.05062277715080406,True,0.1,-1.8011022806167603,-0.29576486349105835,-0.6392440795898438,0.05062277715080406,0.4757169622809201,-0.05
1759494856.0422585,1,-1.7973299305803119,-0.2986662481195912,-0.6431142889181647,0.05062277715080406,True,0.08043909072875977,-1.8011022806167603,-0.29576486349105835,-0.6392440795898438,0.05062277715080406,0.6,-0.05
1759494856.1273832,1,-1.7983450148490083,-0.2978612641103258,-0.6379128023662322,0.05062277715080406,True,0.08512473106384277,-1.8011022806167603,-0.29576486349105835,-0.6392440795898438,0.05062277715080406,0.6,-0.05
1759494856.2267103,1,-1.8051355485622718,-0.2929725866010529,-0.6201345685923787,0.04948473400061893,True,0.09932708740234375,-1.8117728233337402,-0.2881423830986023,-0.602165699005127,0.04948473400061893,0.6,-0.05
1759494856.3157728,1,-1.8078678961595847,-0.2909660097208419,-0.6079688967151355,0.04948473400061893,True,0.08906245231628418,-1.8117728233337402,-0.2881423830986023,-0.602165699005127,0.04948473400061893,0.6,-0.05
1759494856.4078305,1,-1.8088537001847194,-0.2902157635686282,-0.6000254953151298,0.04948473400061893,True,0.09205770492553711,-1.8117728233337402,-0.2881423830986023,-0.602165699005127,0.04948473400061893,0.6,-0.05
1759494856.496889,1,-1.8162332317067325,-0.2853169907399259,-0.5802178471349713,0.05097181577789315,True,0.08905863761901855,-1.8231101036071777,-0.2807060480117798,-0.5614933967590332,0.05097181577789315,0.6,-0.05
1759494856.583105,1,-1.8190795978222958,-0.2833876269950786,-0.5663893420831396,0.05097181577789315,True,0.08621597290039062,-1.8231101036071777,-0.2807060480117798,-0.5614933967590332,0.05097181577789315,0.6,-0.05
1759494856.6689162,1,-1.8201612666749951,-0.28262756760982943,-0.5577178305515407,0.05097181577789315,True,0.08581113815307617,-1.8231101036071777,-0.2807060480117798,-0.5614933967590332,0.05097181577789315,0.6,-0.030014946877227302
1759494856.769214,1,-1.8267731004640626,-0.2785765882652602,-0.5387703045945926,0.04118852829942679,True,0.1,-1.8330198526382446,-0.27472659945487976,-0.5267736315727234,0.04118852829942679,0.6,-0.030014946877227302
1759494856.852736,1,-1.8295059313226902,-0.2768713680793558,-0.5270505558093603,0.04118852829942679,True,0.08352208137512207,-1.8330198526382446,-0.27472659945487976,-0.5267736315727234,0.04118852829942679,0.6,0.027458018601093516
1759494856.9290926,1,-1.8306396042932709,-0.27615043539959117,-0.5204435013626831,0.04118852829942679,True,0.07635664939880371,-1.8330198526382446,-0.27472659945487976,-0.5267736315727234,0.04118852829942679,0.6,0.027458018601093516
1759494857.0184877,1,-1.830324478762801,-0.27631812854694465,-0.5195627712293813,0.0115439743375022,True,0.08939504623413086,-1.8306829929351807,-0.27610448002815247,-0.5349133014678955,0.0115439743375022,0.6,0.06659344135693977
1759494857.1072607,1,-1.8302063382506712,-0.27638055096724357,-0.5199898650570383,0.0115439743375022,True,0.08877301216125488,-1.8306829929351807,-0.27610448002815247,-0.5349133014678955,0.0115439743375022,0.6,0.07341802865171487
1759494857.1912603,1,-1.8301795709961606,-0.27639409797152914,-0.5214294432297244,0.0115439743375022,True,0.0839996337890625,-1.8306829929351807,-0.27610448002815247,-0.5349133014678955,0.0115439743375022,0.6,0.07341802865171487
1759494857.2735116,1,-1.818876368377403,-0.2834688461170279,-0.5423193697254582,0.07015948575665956,True,0.08225131034851074,-1.8149770498275757,-0.2860541343688965,-0.5907032489776611,0.07015948575665956,0.6,0.10946130753627198
1759494857.3692927,1,-1.814272600751044,-0.28639913194821714,-0.5599628142407092,0.07015948575665956,True,0.09578108787536621,-1.8149770498275757,-0.2860541343688965,-0.5907032489776611,0.07015948575665956,0.6,0.06974978783576252
1759494857.460328,1,-1.8126446962181053,-0.2874877085911388,-0.5730082141722157,0.07015948575665956,True,0.09103536605834961,-1.8149770498275757,-0.2860541343688965,-0.5907032489776611,0.07015948575665956,0.5658615294024969,0.11622678406731542
1759494857.5465536,1,-1.7977678946161793,-0.2983653826291322,-0.6107801860768554,0.10196310209451649,True,0.08622550964355469,-1.79312264919281,-0.3021164536476135,-0.6702190637588501,0.10196310209451649,0.5658615294024969,0.11622678406731542
1759494857.6314976,1,-1.7921942269383548,-0.30259156422302624,-0.6400195717416501,0.10196310209451649,True,0.08494400978088379,-1.79312264919281,-0.3021164536476135,-0.6702190637588501,0.10196310209451649,0.3485230192410036,0.12067603486331488
1759494857.7203226,1,-1.789999637999423,-0.30437248764469105,-0.6591541654750301,0.10196310209451649,True,0.08882498741149902,-1.79312264919281,-0.3021164536476135,-0.6702190637588501,0.10196310209451649,0.3485230192410036,0.12067603486331488
1759494857.8220778,1,-1.7730103817231497,-0.3189673088796809,-0.697876188534897,0.11693652932898044,True,0.1,-1.7682021856307983,-0.3235336244106293,-0.7377161979675293,0.11693652932898044,0.2879038949962478,0.1667716695013389
1759494857.902028,1,-1.767309290218863,-0.3240921871723787,-0.7236798989509765,0.11693652932898044,True,0.07995033264160156,-1.7682021856307983,-0.3235336244106293,-0.7377161979675293,0.11693652932898044,0.1629369144075028,0.125831309769642
1759494857.981564,1,-1.765203704626051,-0.3261046654612309,-0.7393552721684848,0.11693652932898044,True,0.07953596115112305,-1.7682021856307983,-0.3235336244106293,-0.7377161979675293,0.11693652932898044,0.1629369144075028,0.125831309769642
1759494858.0638149,1,-1.7482352666293137,-0.3422714380197485,-0.7618718326996206,0.1464755453378905,True,0.08225083351135254,-1.7432372570037842,-0.347231924533844,-0.7730732560157776,0.1464755453378905,0.11580174322622483,0.17283957668861447
1759494858.155527,1,-1.7414397246657551,-0.34888545861963455,-0.778340759434327,0.1464755453378905,True,0.09171223640441895,-1.7432372570037842,-0.347231924533844,-0.7730732560157776,0.1464755453378905,0.048708724976680884,0.12567039595260474
1759494858.2340865,1,-1.739423247896433,-0.3509518729928077,-0.7865669188166873,0.1464755453378905,True,0.07855939865112305,-1.7432372570037842,-0.347231924533844,-0.7730732560157776,0.1464755453378905,0.011330095633933723,0.17605657222035478
1759494858.3187497,1,-1.7204793245274472,-0.3698485140678227,-0.7954805198531645,0.15322414515175486,True,0.08466315269470215,-1.7144291400909424,-0.3758467733860016,-0.7851054668426514,0.15322414515175486,0.011330095633933723,0.17605657222035478
1759494858.3963668,1,-1.7135615741416454,-0.3768010481812005,-0.8000293409515749,0.15322414515175486,True,0.07761716842651367,-1.7144291400909424,-0.3758467733860016,-0.7851054668426514,0.15322414515175486,-0.013119388941412069,0.1299853192127657
1759494858.48509,1,-1.7104801214072263,-0.3799363656022524,-0.8027569041516216,0.15322414515175486,True,0.08872318267822266,-1.7144291400909424,-0.3758467733860016,-0.7851054668426514,0.15322414515175486,-0.03979393926744201,0.1795249154037573
1759494858.5772805,1,-1.690604018678031,-0.39983693362162803,-0.8020061911112109,0.1667713431494674,True,0.09219050407409668,-1.684923529624939,-0.4053037166595459,-0.7818132638931274,0.1667713431494674,-0.03979393926744201,0.1795249154037573
1759494858.6589317,1,-1.683474981691606,-0.4069520380089173,-0.7996131800225807,0.1667713431494674,True,0.08165121078491211,-1.684923529624939,-0.4053037166595459,-0.7818132638931274,0.1667713431494674,-0.056832120709749745,0.1804043153473036
1759494858.7548902,1,-1.6801073003974407,-0.4103141749337318,-0.797521281598442,0.1667713431494674,True,0.09595847129821777,-1.684923529624939,-0.4053037166595459,-0.7818132638931274,0.1667713431494674,-0.056832120709749745,0.1804043153473036
1759494858.840923,1,-1.6579437037118858,-0.4320449932981335,-0.7902872682314381,0.17912621091718053,True,0.08603286743164062,-1.6509060859680176,-0.4386669397354126,-0.7693943381309509,0.17912621091718053,-0.07339849350916694,0.23057584794001734
1759494858.9206982,1,-1.6497502468166296,-0.4400126447101628,-0.7841333796863559,0.17912621091718053,True,0.07977509498596191,-1.6509060859680176,-0.4386669397354126,-0.7693943381309509,0.17912621091718053,-0.05242487098337634,0.1755230933798679
1759494859.008578,1,-1.6462044319132194,-0.44342409439101926,-0.7797390880552584,0.17912621091718053,True,0.08787989616394043,-1.6509060859680176,-0.4386669397354126,-0.7693943381309509,0.17912621091718053,-0.05242487098337634,0.1755230933798679
1759494859.0933907,1,-1.6226776111875219,-0.4658087157886605,-0.7710554678140475,0.19586055066661534,True,0.08481264114379883,-1.6154465675354004,-0.4724338948726654,-0.7545406818389893,0.19586055066661534,-0.06667985357092121,0.2233119836731542
1759494859.1824584,1,-1.6134256159344813,-0.47454263308853883,-0.7641678250820654,0.19586055066661534,True,0.08906769752502441,-1.6154465675354004,-0.4724338948726654,-0.7545406818389893,0.19586055066661534,-0.040201231477905,0.16548779621852688
1759494859.2678068,1,-1.6100612911609835,-0.4776537099847558,-0.7596500340874925,0.19586055066661534,True,0.08534836769104004,-1.6154465675354004,-0.4724338948726654,-0.7545406818389893,0.19586055066661534,-0.05731024607210422,0.22120241811056016
1759494859.369047,1,-1.5819714477434588,-0.5035796247817614,-0.7503476901055368,0.2022992879175262,True,0.1,-1.5736876726150513,-0.5110042691230774,-0.738544762134552,0.2022992879175262,-0.05731024607210422,0.22120241811056016
1759494859.4604583,1,-1.5716803608957626,-0.5129796723116024,-0.743673835147213,0.2022992879175262,True,0.09141135215759277,-1.5736876726150513,-0.5110042691230774,-0.738544762134552,0.2022992879175262,-0.052481651809994645,0.20827269139232016
1759494859.5405753,1,-1.568361620494097,-0.5159466488643648,-0.7396732414022544,0.2022992879175262,True,0.08011698722839355,-1.5736876726150513,-0.5110042691230774,-0.738544762134552,0.2022992879175262,-0.052481651809994645,0.20827269139232016
1759494859.6437335,1,-1.538458686126003,-0.5426891455319597,-0.7312132551378063,0.22017861973153668,True,0.1,-1.5300445556640625,-0.550061047077179,-0.7223557233810425,0.22017861973153668,-0.09532799120539615,0.2630140337544585
1759494859.7307875,1,-1.5278032904264773,-0.5521281294502953,-0.7249969750108924,0.22017861973153668,True,0.08705401420593262,-1.5300445556640625,-0.550061047077179,-0.7223557233810425,0.22017861973153668,-0.06862534336204718,0.19519420808195956
1759494859.8262398,1,-1.5231722657365574,-0.5561654871142283,-0.721642710044101,0.22017861973153668,True,0.09545230865478516,-1.5300445556640625,-0.550061047077179,-0.7223557233810425,0.22017861973153668,-0.12299244650313845,0.24622451427431633
1759494859.9090445,1,-1.4929166399284965,-0.5820077292387202,-0.7086383886913676,0.23269418795250044,True,0.08280467987060547,-1.4831745624542236,-0.5901315808296204,-0.6925250291824341,0.23269418795250044,-0.12299244650313845,0.24622451427431633
1759494859.999985,1,-1.4807507830007343,-0.5922795945902559,-0.6985658183029848,0.23269418795250044,True,0.09094047546386719,-1.4831745624542236,-0.5901315808296204,-0.6925250291824341,0.23269418795250044,-0.0705707005575622,0.1770203230829796
1759494860.085233,1,-1.4764384398041666,-0.5958152339219778,-0.6931076124537814,0.23269418795250044,True,0.08524799346923828,-1.4831745624542236,-0.5901315808296204,-0.6925250291824341,0.23269418795250044,-0.1382365119152471,0.23257178810349813
1759494860.1738346,1,-1.4467675802564668,-0.6195455975775861,-0.6770122484181851,0.21912562931402144,True,0.08860158920288086,-1.4376801252365112,-0.6265689134597778,-0.6590027213096619,0.21912562931402144,-0.1382365119152471,0.23257178810349813
1759494860.2590213,1,-1.4355840395408448,-0.6283408809323093,-0.665660220899909,0.21912562931402144,True,0.08518671989440918,-1.4376801252365112,-0.6265689134597778,-0.6590027213096619,0.21912562931402144,-0.14564209036100628,0.2290170224168517
1759494860.3502402,1,-1.4308655763919904,-0.6319494354294288,-0.6582643739683665,0.21912562931402144,True,0.09121894836425781,-1.4376801252365112,-0.6265689134597778,-0.6590027213096619,0.21912562931402144,-0.14564209036100628,0.2290170224168517
1759494860.4451935,1,-1.397883378306542,-0.6562605781152504,-0.6369760299254406,0.22072682621301357,True,0.09495329856872559,-1.3877711296081543,-0.6633941531181335,-0.614537239074707,0.22072682621301357,-0.14564209036100628,0.2290170224168517
1759494860.5277088,1,-1.3860313341031878,-0.6647939791210521,-0.62239227952095,0.22072682621301357,True,0.08251523971557617,-1.3877711296081543,-0.6633941531181335,-0.614537239074707,0.22072682621301357,-0.13468210429132732,0.22074321743240732
1759494860.618773,1,-1.3808576589401522,-0.6683894998762641,-0.6134296013431602,0.22072682621301357,True,0.0910642147064209,-1.3877711296081543,-0.6633941531181335,-0.614537239074707,0.22072682621301357,-0.1900060983756262,0.2715301128471094
1759494860.711078,1,-1.3451189207481402,-0.6922363000932359,-0.5885954541657625,0.24158656066969256,True,0.09230494499206543,-1.3343321084976196,-0.6990855932235718,-0.5628712177276611,0.24158656066969256,-0.1900060983756262,0.2715301128471094
1759494860.8094084,1,-1.330892068989049,-0.7014869938032595,-0.5695036623742276,0.24158656066969256,True,0.09833049774169922,-1.3343321084976196,-0.6990855932235718,-0.5628712177276611,0.24158656066969256,-0.09791958544139234,0.19645659329234388
1759494860.8956268,1,-1.3263075938291196,-0.7042769461337318,-0.5596600590631127,0.24158656066969256,True,0.08621835708618164,-1.3343321084976196,-0.6990855932235718,-0.5628712177276611,0.24158656066969256,-0.16591997360535515,0.2612945849613227
1759494860.9910789,1,-1.2871811260424073,-0.7273265842076406,-0.5329284803982048,0.24420959924084437,True,0.09545207023620605,-1.2752388715744019,-0.733972430229187,-0.5087211728096008,0.24420959924084437,-0.16591997360535515,0.2612945849613227
1759494861.0813103,1,-1.2725386123444211,-0.735689437317513,-0.5141411011117469,0.24420959924084437,True,0.09023141860961914,-1.2752388715744019,-0.733972430229187,-0.5087211728096008,0.24420959924084437,-0.12746661752399113,0.24578261959624972
1759494861.168487,1,-1.2671183982941614,-0.7386122757624474,-0.5031677546113684,0.24420959924084437,True,0.08717679977416992,-1.2752388715744019,-0.733972430229187,-0.5087211728096008,0.24420959924084437,-0.12746661752399113,0.24578261959624972
1759494861.2605138,1,-1.2269931466083634,-0.7595384194566661,-0.4792370605270406,0.2557357793390443,True,0.0920267105102539,-1.214964509010315,-0.7655081152915955,-0.4602859914302826,0.2557357793390443,-0.18288056166504063,0.3042865715607248
1759494861.3526008,1,-1.211566580403435,-0.7673554228652754,-0.461452843503217,0.2557357793390443,True,0.0920870304107666,-1.214964509010315,-0.7655081152915955,-0.4602859914302826,0.2557357793390443,-0.096870511658107,0.2275197068158413
1759494861.4393334,1,-1.2060719530682211,-0.7699688103476695,-0.45222231954939396,0.2557357793390443,True,0.08673262596130371,-1.214964509010315,-0.7655081152915955,-0.4602859914302826,0.2557357793390443,-0.1507307490880514,0.2867168425732067
1759494861.5269458,1,-1.1622046282855218,-0.7900554061493053,-0.42712263093390135,0.2757689115102494,True,0.08761239051818848,-1.1485488414764404,-0.7959952354431152,-0.40633222460746765,0.2757689115102494,-0.1507307490880514,0.2867168425732067
1759494861.6133919,1,-1.1454691193009867,-0.7974808016824351,-0.40859440034801864,0.2757689115102494,True,0.08644604682922363,-1.1485488414764404,-0.7959952354431152,-0.40633222460746765,0.2757689115102494,-0.051239618191029734,0.2012249679000625
1759494861.7016635,1,-1.1388327337393909,-0.8002405071719881,-0.398198506271612,0.2757689115102494,True,0.0882716178894043,-1.1485488414764404,-0.7959952354431152,-0.40633222460746765,0.2757689115102494,-0.097225957888039,0.2538359666916195
1759494861.8002994,1,-1.0978989963585353,-0.8167667773282498,-0.3782084975716451,0.2391714449380485,True,0.09863591194152832,-1.0860552787780762,-0.8213638067245483,-0.3711976110935211,0.2391714449380485,-0.097225957888039,0.2538359666916195
1759494861.881046,1,-1.0837190275556488,-0.8223196302715118,-0.3665434017732192,0.2391714449380485,True,0.08074665069580078,-1.0860552787780762,-0.8213638067245483,-0.3711976110935211,0.2391714449380485,-0.0890048083756323,0.2618145036112169
1759494861.9653194,1,-1.0779717378354006,-0.8244782739378341,-0.359773646434979,0.2391714449380485,True,0.0842733383178711,-1.0860552787780762,-0.8213638067245483,-0.3711976110935211,0.2391714449380485,-0.0890048083756323,0.2618145036112169
1759494862.0573726,1,-1.0349315928250589,-0.8403597685689562,-0.34474195627471715,0.27010184013387645,True,0.09205317497253418,-1.0227288007736206,-0.844804048538208,-0.3396669626235962,0.27010184013387645,-0.1313604916928135,0.3212421528272548
1759494862.1475267,1,-1.018630454374936,-0.846234633911425,-0.33401854583375723,0.27010184013387645,True,0.09015417098999023,-1.0227288007736206,-0.844804048538208,-0.3396669626235962,0.27010184013387645,-0.07645165968840573,0.23775321725698823
1759494862.2307894,1,-1.0130435588696733,-0.8481540941452874,-0.3291594630878656,0.27010184013387645,True,0.08326268196105957,-1.0227288007736206,-0.844804048538208,-0.3396669626235962,0.27010184013387645,-0.11532228031527048,0.298022920437028
1759494862.320688,1,-0.9657350707305314,-0.863662781838178,-0.3111131856489493,0.2832616154462555,True,0.08989858627319336,-0.9514044523239136,-0.8682025671005249,-0.29821446537971497,0.2832616154462555,-0.11532228031527048,0.298022920437028
1759494862.4115465,1,-0.9475147898617229,-0.8694627748882728,-0.29756727316132725,0.2832616154462555,True,0.09085845947265625,-0.9514044523239136,-0.8682025671005249,-0.29821446537971497,0.2832616154462555,-0.03906881423967512,0.21194392007430007
1759494862.4987605,1,-0.9408931914698283,-0.8714375352064472,-0.29063805471194826,0.2832616154462555,True,0.08721399307250977,-0.9514044523239136,-0.8682025671005249,-0.29821446537971497,0.2832616154462555,-0.07862979248858792,0.27908329344130045
1759494862.5874598,1,-0.8973269839444314,-0.8839907382386492,-0.2761783868713703,0.26293950179975706,True,0.0886993408203125,-0.8842197060585022,-0.8876468539237976,-0.269867867231369,0.26293950179975706,-0.07862979248858792,0.27908329344130045
1759494862.672284,1,-0.8810266105787038,-0.88856191841779,-0.2665843010462581,0.26293950179975706,True,0.0848240852355957,-0.8842197060585022,-0.8876468539237976,-0.269867867231369,0.26293950179975706,-0.05820399515367747,0.2697236741376295
1759494862.7797716,1,-0.8733082592952761,-0.8906306043260813,-0.2603855978587788,0.26293950179975706,True,0.1,-0.8842197060585022,-0.8876468539237976,-0.269867867231369,0.26293950179975706,-0.05820399515367747,0.2697236741376295
1759494862.870908,1,-0.8242481855079193,-0.9034051876367722,-0.24862323698165945,0.2767034460706911,True,0.09113645553588867,-0.8089955449104309,-0.907318115234375,-0.24445925652980804,0.2767034460706911,-0.090392068933415,0.33503148525705795
1759494862.9593534,1,-0.8057582939936121,-0.9081129079827993,-0.2404078988363132,0.2767034460706911,True,0.08844542503356934,-0.8089955449104309,-0.907318115234375,-0.24445925652980804,0.2767034460706911,-0.04551543233156785,0.2455362404562437
1759494863.0484333,1,-0.7986121803380871,-0.9098526210954786,-0.23635388908863497,0.2767034460706911,True,0.0890798568725586,-0.8089955449104309,-0.907318115234375,-0.24445925652980804,0.2767034460706911,-0.07722000819886965,0.308539641104631
1759494863.1392593,1,-0.7472215434532201,-0.9217922695937718,-0.2234902418017075,0.2981815969405924,True,0.09082603454589844,-0.7317409515380859,-0.9252848625183105,-0.21546007692813873,0.2981815969405924,-0.07722000819886965,0.308539641104631
1759494863.2218392,1,-0.7284803035968627,-0.9260258485951612,-0.21446244072869192,0.2981815969405924,True,0.0825798511505127,-0.7317409515380859,-0.9252848625183105,-0.21546007692813873,0.2981815969405924,-0.02376449220510679,0.2146491667210494
1759494863.3151593,1,-0.7201078390266017,-0.9278187727397821,-0.20924331244904693,0.2981815969405924,True,0.09332013130187988,-0.7317409515380859,-0.9252848625183105,-0.21546007692813873,0.2981815969405924,-0.051768022930717805,0.27220415684547966
1759494863.4070199,1,-0.6757112463275493,-0.9369968991788129,-0.19960279318085128,0.2649679295547095,True,0.09186053276062012,-0.6629918813705444,-0.9395650029182434,-0.19724901020526886,0.2649679295547095,-0.051768022930717805,0.27220415684547966
1759494863.4929268,1,-0.6593266048507388,-0.9402994890441623,-0.19360736708091153,0.2649679295547095,True,0.085906982421875,-0.6629918813705444,-0.9395650029182434,-0.19724901020526886,0.2649679295547095,-0.04859652482176635,0.276907781883709
1759494863.585785,1,-0.6523679197917394,-0.9416461493690497,-0.19007763874591532,0.2649679295547095,True,0.09285807609558105,-0.6629918813705444,-0.9395650029182434,-0.19724901020526886,0.2649679295547095,-0.04859652482176635,0.276907781883709
1759494863.6778238,1,-0.6041172471764465,-0.9507599266889736,-0.1816016113327592,0.2663967222509999,True,0.09203886985778809,-0.5891814231872559,-0.953551173210144,-0.17834784090518951,0.2663967222509999,-0.06760547466394762,0.33697341080448273
1759494863.7732747,1,-0.5853319551314763,-0.9542304176939501,-0.17539518361772366,0.2663967222509999,True,0.09545087814331055,-0.5891814231872559,-0.953551173210144,-0.17834784090518951,0.2663967222509999,-0.03419448935189884,0.2541606739815078
1759494863.863464,1,-0.5786733630374029,-0.9554046255304459,-0.17251557513326432,0.2663967222509999,True,0.09018945693969727,-0.5891814231872559,-0.953551173210144,-0.17834784090518951,0.2663967222509999,-0.05435363928321735,0.3201091851635627
