timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759676510.2249537,0,-1.2049998044968575,-0.8299996256830074,-0.7176483219176752,0.0,True,0.010583639144897461,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.2354352,0,-1.2049998044968004,-0.8299996256828983,-0.7176546827375638,0.0,True,0.010481595993041992,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.2461042,0,-1.2049998044967787,-0.8299996256828566,-0.7176597531171502,0.0,True,0.01066899299621582,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.2575908,0,-1.2049998044967702,-0.8299996256828407,-0.7176634288876347,0.0,True,0.011486530303955078,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.2691047,0,-1.2049998044967671,-0.8299996256828346,-0.7176667965847656,0.0,True,0.011513948440551758,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.2791061,0,-1.2049998044967658,-0.8299996256828323,-0.7176708050276552,0.0,True,0.010001420974731445,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.2894502,0,-1.2049998044967654,-0.8299996256828314,-0.7176738377809109,0.0,True,0.01034402847290039,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.3006475,0,-1.2049998044967651,-0.829999625682831,-0.7176758739119773,0.0,True,0.011197328567504883,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.3106582,0,-1.2049998044967651,-0.8299996256828309,-0.7176783264403177,0.0,True,0.010010719299316406,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.3214035,0,-1.2049998044967651,-0.8299996256828308,-0.7176800339603062,0.0,True,0.01074528694152832,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.3327603,0,-1.2049998044967651,-0.8299996256828308,-0.7176812773640044,0.0,True,0.011356830596923828,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.3432024,0,-1.2049998044967651,-0.8299996256828308,-0.7176828738712864,0.0,True,0.010442018508911133,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.3534849,0,-1.2049998044967651,-0.8299996256828308,-0.7176843441657965,0.0,True,0.010282516479492188,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.3638875,0,-1.2049998044967651,-0.8299996256828308,-0.7176855622048173,0.0,True,0.010402679443359375,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.3740356,0,-1.2049998044967651,-0.8299996256828308,-0.7176867207087625,0.0,True,0.010148048400878906,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.3857133,0,-1.2049998044967651,-0.8299996256828308,-0.71768721738467,0.0,True,0.011677742004394531,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.395905,0,-1.2049998044967651,-0.8299996256828308,-0.7176882567880973,0.0,True,0.010191679000854492,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.406164,0,-1.2049998044967651,-0.8299996256828308,-0.7176891691106029,0.0,True,0.010258913040161133,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.4176152,0,-1.2049998044967651,-0.8299996256828308,-0.7176896227836878,0.0,True,0.011451244354248047,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.4290257,0,-1.2049998044967651,-0.8299996256828308,-0.717690124063088,0.0,True,0.01141047477722168,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.4394689,0,-1.2049998044967651,-0.8299996256828308,-0.717690912305418,0.0,True,0.01044321060180664,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.449861,0,-1.2049998044967651,-0.8299996256828308,-0.7176916339766191,0.0,True,0.010392189025878906,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.4613247,0,-1.2049998044967651,-0.8299996256828308,-0.7176920114824021,0.0,True,0.011463642120361328,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.472816,0,-1.2049998044967651,-0.8299996256828308,-0.7176924020283053,0.0,True,0.01149129867553711,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.484184,0,-1.2049998044967651,-0.8299996256828308,-0.7176928467428283,0.0,True,0.011368036270141602,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.4947999,0,-1.2049998044967651,-0.8299996256828308,-0.7176934485330815,0.0,True,0.010615825653076172,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.5062351,0,-1.2049998044967651,-0.8299996256828308,-0.717693824981767,0.0,True,0.011435270309448242,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.5182183,0,-1.2049998044967651,-0.8299996256828308,-0.7176940918240096,0.0,True,0.011983156204223633,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.5286014,0,-1.2049998044967651,-0.8299996256828308,-0.7176946839908105,0.0,True,0.010383129119873047,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.5388498,0,-1.2049998044967651,-0.8299996256828308,-0.7176952281588136,0.0,True,0.010248422622680664,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.549159,0,-1.2049998044967651,-0.8299996256828308,-0.7176956772571259,0.0,True,0.010309219360351562,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.5604722,0,-1.2049998044967651,-0.8299996256828308,-0.7176959020276215,0.0,True,0.011313199996948242,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.571771,0,-1.2049998044967651,-0.8299996256828308,-0.717696136679681,0.0,True,0.011298656463623047,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.5832767,0,-1.2049998044967651,-0.8299996256828308,-0.7176963549738211,0.0,True,0.011505842208862305,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.5944858,0,-1.2049998044967651,-0.8299996256828308,-0.7176966322558282,0.0,True,0.01120901107788086,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.6049232,0,-1.2049998044967651,-0.8299996256828308,-0.7176970107040201,0.0,True,0.010437488555908203,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.6164346,0,-1.2049998044967651,-0.8299996256828308,-0.7176972035666491,0.0,True,0.01151132583618164,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.627041,0,-1.2049998044967651,-0.8299996256828308,-0.7176975141485187,0.0,True,0.010606527328491211,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.637133,0,-1.2049998044967651,-0.8299996256828308,-0.7176978605140771,0.0,True,0.010091781616210938,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.6475725,0,-1.2049998044967651,-0.8299996256828308,-0.7176981158776492,0.0,True,0.010439634323120117,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.6588392,0,-1.2049998044967651,-0.8299996256828308,-0.7176982476133382,0.0,True,0.011266708374023438,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.6701093,0,-1.2049998044967651,-0.8299996256828308,-0.7176983896317033,0.0,True,0.01127004623413086,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.6814437,0,-1.2049998044967651,-0.8299996256828308,-0.7176985383656334,0.0,True,0.011334419250488281,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.6928194,0,-1.2049998044967651,-0.8299996256828308,-0.7176986928727551,0.0,True,0.011375665664672852,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.7042162,0,-1.2049998044967651,-0.8299996256828308,-0.7176988518732657,0.0,True,0.01139688491821289,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.7201426,0,-1.2049998044967651,-0.8299996256828308,-0.7176985983254092,0.0,True,0.015926361083984375,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.7248764,0,-1.2049998044967651,-0.8299996256828308,-0.7176994766533369,0.0,True,0.0047338008880615234,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.7364614,0,-1.2049998044967651,-0.8299996256828308,-0.717699568039528,0.0,True,0.011584997177124023,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.7470334,0,-1.2049998044967651,-0.8299996256828308,-0.7176997156525378,0.0,True,0.010571956634521484,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.7583644,0,-1.2049998044967651,-0.8299996256828308,-0.7176997971176995,0.0,True,0.01133108139038086,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.7687566,0,-1.2049998044967651,-0.8299996256828308,-0.7176999633213974,0.0,True,0.010392189025878906,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.7799184,0,-1.2049998044967651,-0.8299996256828308,-0.7177000596306549,0.0,True,0.01116180419921875,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.7910628,0,-1.2049998044967651,-0.8299996256828308,-0.7177001603349424,0.0,True,0.011144399642944336,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.8012457,0,-1.2049998044967651,-0.8299996256828308,-0.7177003334544967,0.0,True,0.010182857513427734,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.8115067,0,-1.2049998044967651,-0.8299996256828308,-0.717700482435049,0.0,True,0.010261058807373047,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.8218718,0,-1.2049998044967651,-0.8299996256828308,-0.7177006064721994,0.0,True,0.010365009307861328,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.832275,0,-1.2049998044967651,-0.8299996256828308,-0.7177007166599978,0.0,True,0.010403156280517578,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.8422947,0,-1.2049998044967651,-0.8299996256828308,-0.7177008430579832,0.0,True,0.010019779205322266,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.8525782,0,-1.2049998044967651,-0.8299996256828308,-0.7177009405984265,0.0,True,0.010283470153808594,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.8633509,0,-1.2049998044967651,-0.8299996256828308,-0.7177010027531718,0.0,True,0.010772705078125,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.8739195,0,-1.2049998044967651,-0.8299996256828308,-0.7177010805743365,0.0,True,0.010568618774414062,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.8848293,0,-1.2049998044967651,-0.8299996256828308,-0.7177011410531762,0.0,True,0.010909795761108398,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.8962862,0,-1.2049998044967651,-0.8299996256828308,-0.7177011780163021,0.0,True,0.011456966400146484,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.9068327,0,-1.2049998044967651,-0.8299996256828308,-0.7177012738664992,0.0,True,0.010546445846557617,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.92918,0,-1.2049998044967651,-0.8299996256828308,-0.7177008119956803,0.0,True,0.022347211837768555,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.9407592,0,-1.2049998044967651,-0.8299996256828308,-0.7177010161071102,0.0,True,0.011579275131225586,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.9511209,0,-1.2049998044967651,-0.8299996256828308,-0.7177012718758711,0.0,True,0.010361671447753906,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.9615197,0,-1.2049998044967651,-0.8299996256828308,-0.7177014710852383,0.0,True,0.01039886474609375,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.9728432,0,-1.2049998044967651,-0.8299996256828308,-0.7177015891069658,0.0,True,0.01132345199584961,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.9832075,0,-1.2049998044967651,-0.8299996256828308,-0.7177017237718601,0.0,True,0.010364294052124023,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676510.994743,0,-1.2049998044967651,-0.8299996256828308,-0.7177017922973512,0.0,True,0.01153564453125,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.0061123,0,-1.2049998044967651,-0.8299996256828308,-0.7177018611427695,0.0,True,0.01136922836303711,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.016462,0,-1.2049998044967651,-0.8299996256828308,-0.717701961941593,0.0,True,0.010349750518798828,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.0280197,0,-1.2049998044967651,-0.8299996256828308,-0.7177020087222274,0.0,True,0.011557579040527344,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.0382285,0,-1.2049998044967651,-0.8299996256828308,-0.7177020981476581,0.0,True,0.010208845138549805,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.0483072,0,-1.2049998044967651,-0.8299996256828308,-0.7177021803690451,0.0,True,0.010078668594360352,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.0592012,0,-1.2049998044967651,-0.8299996256828308,-0.7177022251300471,0.0,True,0.010894060134887695,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.0706913,0,-1.2049998044967651,-0.8299996256828308,-0.7177022501161456,0.0,True,0.011490106582641602,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.0815217,0,-1.2049998044967651,-0.8299996256828308,-0.7177022989593063,0.0,True,0.010830402374267578,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.0920358,0,-1.2049998044967651,-0.8299996256828308,-0.717702355514934,0.0,True,0.010514020919799805,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.1021242,0,-1.2049998044967651,-0.8299996256828308,-0.7177024181856808,0.0,True,0.010088443756103516,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.1123147,0,-1.2049998044967651,-0.8299996256828308,-0.7177024700868984,0.0,True,0.010190486907958984,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.1239786,0,-1.2049998044967651,-0.8299996256828308,-0.7177024793096223,0.0,True,0.01166391372680664,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.134778,0,-1.2049998044967651,-0.8299996256828308,-0.717702515859159,0.0,True,0.010799407958984375,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.1467545,0,-1.2049998044967651,-0.8299996256828308,-0.7177025263616024,0.0,True,0.011976480484008789,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.1570883,0,-1.2049998044967651,-0.8299996256828308,-0.7177025806041719,0.0,True,0.010333776473999023,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.1674328,0,-1.2049998044967651,-0.8299996256828308,-0.7177026300739229,0.0,True,0.010344505310058594,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.1781409,0,-1.2049998044967651,-0.8299996256828308,-0.7177026656959509,0.0,True,0.010708093643188477,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.189474,0,-1.2049998044967651,-0.8299996256828308,-0.7177026862134497,0.0,True,0.011333227157592773,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.200686,0,-1.2049998044967651,-0.8299996256828308,-0.7177027115549262,0.0,True,0.011211872100830078,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.2120762,0,-1.2049998044967651,-0.8299996256828308,-0.7177027353576158,0.0,True,0.011390209197998047,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.2228763,0,-1.2049998044967651,-0.8299996256828308,-0.7177027716449622,0.0,True,0.01080012321472168,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.233434,0,-1.2049998044967651,-0.8299996256828308,-0.7177028100524936,0.0,True,0.01055765151977539,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.2438517,0,-1.2049998044967651,-0.8299996256828308,-0.717702846893955,0.0,True,0.010417699813842773,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.2542708,0,-1.2049998044967651,-0.8299996256828308,-0.717702879583765,0.0,True,0.010419130325317383,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.2646127,0,-1.2049998044967651,-0.8299996256828308,-0.7177029101773229,0.0,True,0.010341882705688477,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.2746572,0,-1.2049998044967651,-0.8299996256828308,-0.7177029424296872,0.0,True,0.010044574737548828,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.285609,0,-1.2049998044967651,-0.8299996256828308,-0.7177029574820342,0.0,True,0.010951757431030273,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.295987,0,-1.2049998044967651,-0.8299996256828308,-0.7177029817373377,0.0,True,0.010377883911132812,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.3071885,0,-1.2049998044967651,-0.8299996256828308,-0.7177029935900787,0.0,True,0.011201620101928711,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.3377595,0,-1.2049998044967651,-0.8299996256828308,-0.717702763427658,0.0,True,0.03057098388671875,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.3482943,0,-1.2049998044967651,-0.8299996256828308,-0.7177028631742957,0.0,True,0.01053476333618164,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.3593693,0,-1.2049998044967651,-0.8299996256828308,-0.7177029495150222,0.0,True,0.011075019836425781,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.3706748,0,-1.2049998044967651,-0.8299996256828308,-0.7177030120592711,0.0,True,0.011305570602416992,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.3810077,0,-1.2049998044967651,-0.8299996256828308,-0.7177030701460758,0.0,True,0.010332822799682617,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.3913412,0,-1.2049998044967651,-0.8299996256828308,-0.7177031151207629,0.0,True,0.010333538055419922,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.4017599,0,-1.2049998044967651,-0.8299996256828308,-0.717703149392543,0.0,True,0.01041865348815918,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.4125478,0,-1.2049998044967651,-0.8299996256828308,-0.7177031734462194,0.0,True,0.0107879638671875,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.4225779,0,-1.2049998044967651,-0.8299996256828308,-0.717703200860834,0.0,True,0.010030031204223633,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.4337962,0,-1.2049998044967651,-0.8299996256828308,-0.7177032132069758,0.0,True,0.01121830940246582,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.4444835,0,-1.2049998044967651,-0.8299996256828308,-0.7177032295977241,0.0,True,0.01068735122680664,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.4549363,0,-1.2049998044967651,-0.8299996256828308,-0.7177032469035325,0.0,True,0.010452747344970703,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.4664633,0,-1.2049998044967651,-0.8299996256828308,-0.7177032537555199,0.0,True,0.011527061462402344,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.477311,0,-1.2049998044967651,-0.8299996256828308,-0.7177032670714993,0.0,True,0.01084756851196289,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.4873576,0,-1.2049998044967651,-0.8299996256828308,-0.7177032862246691,0.0,True,0.010046720504760742,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.497588,0,-1.2049998044967651,-0.8299996256828308,-0.7177033015347565,0.0,True,0.010230302810668945,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.5079727,0,-1.2049998044967651,-0.8299996256828308,-0.7177033137849804,0.0,True,0.010384798049926758,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.5208373,0,-1.2049998044967651,-0.8299996256828308,-0.7177033079094848,0.0,True,0.01286458969116211,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.5324247,0,-1.2049998044967651,-0.8299996256828308,-0.7177033150997829,0.0,True,0.011587381362915039,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.5438185,0,-1.2049998044967651,-0.8299996256828308,-0.7177033254028569,0.0,True,0.01139378547668457,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
1759676511.5538895,0,-1.2049998044967651,-0.8299996256828308,-0.7177033440411797,0.0,True,0.010071039199829102,-1.2049998044967651,-0.8299996256828308,-0.717703640460968,0.0,0.0,0.0
