timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759830092.3284276,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915465775317,0.0,15.999987054704398,5.999974435235755,3.141431567852811,2.7077238936947077e-06
1759830092.3426096,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915466934745,0.0,15.999987027613457,5.9999743501788245,3.141431567852811,2.7077238936947077e-06
1759830092.3574786,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915467780984,0.0,15.999987000522516,5.999974265121894,3.141431567852811,2.7077238936947077e-06
1759830092.3735507,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591546824932,0.0,15.999986973431575,5.999974180064964,3.141431567852811,2.7077238936947077e-06
1759830092.4037414,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591546487785,0.0,15.999986946340634,5.999974095008033,3.141431567852811,2.7077238936947077e-06
1759830092.4223127,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915466336113,0.0,15.999986919249693,5.999974009951103,3.141431567852811,2.7077238936947077e-06
1759830092.4384289,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591546856665,0.0,15.999986892158752,5.999973924894173,3.141431567852811,2.7077238936947077e-06
1759830092.4545891,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915470390114,0.0,15.999986865067811,5.999973839837242,3.141431567852811,2.7077238936947077e-06
1759830092.4712713,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591547175535,0.0,15.99998683797687,5.999973754780312,3.141431567852811,2.7077238936947077e-06
1759830092.4870608,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915473099005,0.0,15.999986810885929,5.999973669723381,3.141431567852811,2.7077238936947077e-06
1759830092.5038736,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915474032676,0.0,15.999986783794988,5.999973584666451,3.141431567852811,2.7077238936947077e-06
1759830092.52438,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591547420182,0.0,15.999986756704047,5.999973499609521,3.141431567852811,2.7077238936947077e-06
1759830092.5361834,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591547607888,0.0,15.999986729613106,5.99997341455259,3.141431567852811,2.7077238936947077e-06
1759830092.5519605,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915476905685,0.0,15.999986702522165,5.99997332949566,3.141431567852811,2.7077238936947077e-06
1759830092.5675318,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591547761319,0.0,15.999986675431224,5.9999732444387295,3.141431567852811,2.7077238936947077e-06
1759830092.5837035,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591547815475,0.0,15.999986648340283,5.999973159381799,3.141431567852811,2.7077238936947077e-06
1759830092.613378,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591547680445,0.0,15.999986621249342,5.999973074324869,3.141431567852811,2.7077238936947077e-06
1759830092.6300328,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915477880603,0.0,15.9999865941584,5.999972989267938,3.141431567852811,2.7077238936947077e-06
1759830092.644767,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591547912924,0.0,15.99998656706746,5.999972904211008,3.141431567852811,2.7077238936947077e-06
1759830092.658184,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548025909,0.0,15.999986539976518,5.9999728191540775,3.141431567852811,2.7077238936947077e-06
1759830092.6720393,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915481070087,0.0,15.999986512885577,5.999972734097147,3.141431567852811,2.7077238936947077e-06
1759830092.6872268,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548155567,0.0,15.999986485794636,5.999972649040217,3.141431567852811,2.7077238936947077e-06
1759830092.7021186,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915481998216,0.0,15.999986458703695,5.999972563983286,3.141431567852811,2.7077238936947077e-06
1759830092.71553,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915482535457,0.0,15.999986431612754,5.999972478926356,3.141431567852811,2.7077238936947077e-06
1759830092.7294924,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548293004,0.0,15.999986404521813,5.999972393869426,3.141431567852811,2.7077238936947077e-06
1759830092.7435086,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548326037,0.0,15.999986377430872,5.999972308812495,3.141431567852811,2.7077238936947077e-06
1759830092.757962,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915483514034,0.0,15.999986350339931,5.999972223755565,3.141431567852811,2.7077238936947077e-06
1759830092.772184,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915483772157,0.0,15.99998632324899,5.999972138698634,3.141431567852811,2.7077238936947077e-06
1759830092.7860665,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915484041648,0.0,15.999986296158049,5.999972053641704,3.141431567852811,2.7077238936947077e-06
1759830092.8112643,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548343328,0.0,15.999986269067108,5.999971968584774,3.141431567852811,2.7077238936947077e-06
1759830092.8268666,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915483801893,0.0,15.999986241976167,5.999971883527843,3.141431567852811,2.7077238936947077e-06
1759830092.839818,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915484356614,0.0,15.999986214885226,5.999971798470913,3.141431567852811,2.7077238936947077e-06
1759830092.8536694,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548473878,0.0,15.999986187794285,5.9999717134139825,3.141431567852811,2.7077238936947077e-06
1759830092.867632,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915485035733,0.0,15.999986160703344,5.999971628357052,3.141431567852811,2.7077238936947077e-06
1759830092.8820546,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915485256036,0.0,15.999986133612403,5.999971543300122,3.141431567852811,2.7077238936947077e-06
1759830092.8949091,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548554068,0.0,15.999986106521462,5.999971458243191,3.141431567852811,2.7077238936947077e-06
1759830092.9092083,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915485699113,0.0,15.99998607943052,5.999971373186261,3.141431567852811,2.7077238936947077e-06
1759830092.9230454,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.14159154858676,0.0,15.99998605233958,5.999971288129331,3.141431567852811,2.7077238936947077e-06
1759830092.935899,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548607261,0.0,15.999986025248639,5.9999712030724,3.141431567852811,2.7077238936947077e-06
1759830092.9508834,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915486145067,0.0,15.999985998157698,5.99997111801547,3.141431567852811,2.7077238936947077e-06
1759830092.9635944,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915486332935,0.0,15.999985971066756,5.999971032958539,3.141431567852811,2.7077238936947077e-06
1759830092.975787,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915486522348,0.0,15.999985943975815,5.999970947901609,3.141431567852811,2.7077238936947077e-06
1759830092.990797,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548655743,0.0,15.999985916884874,5.999970862844679,3.141431567852811,2.7077238936947077e-06
1759830093.0168328,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548616775,0.0,15.999985889793933,5.999970777787748,3.141431567852811,2.7077238936947077e-06
1759830093.0328336,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915486342865,0.0,15.999985862702992,5.999970692730818,3.141431567852811,2.7077238936947077e-06
1759830093.047931,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.14159154865656,0.0,15.999985835612051,5.9999706076738875,3.141431567852811,2.7077238936947077e-06
1759830093.059108,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915486886465,0.0,15.99998580852111,5.999970522616957,3.141431567852811,2.7077238936947077e-06
1759830093.0723305,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915487065327,0.0,15.99998578143017,5.999970437560027,3.141431567852811,2.7077238936947077e-06
1759830093.0861447,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915487185266,0.0,15.999985754339228,5.999970352503096,3.141431567852811,2.7077238936947077e-06
1759830093.099576,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915487299486,0.0,15.999985727248287,5.999970267446166,3.141431567852811,2.7077238936947077e-06
1759830093.1135957,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548738214,0.0,15.999985700157346,5.9999701823892355,3.141431567852811,2.7077238936947077e-06
1759830093.126704,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915487484263,0.0,15.999985673066405,5.999970097332305,3.141431567852811,2.7077238936947077e-06
1759830093.1400814,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548756729,0.0,15.999985645975464,5.999970012275375,3.141431567852811,2.7077238936947077e-06
1759830093.1547875,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548760772,0.0,15.999985618884523,5.999969927218444,3.141431567852811,2.7077238936947077e-06
1759830093.1689079,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915487667903,0.0,15.999985591793582,5.999969842161514,3.141431567852811,2.7077238936947077e-06
1759830093.1819077,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915487755406,0.0,15.99998556470264,5.999969757104584,3.141431567852811,2.7077238936947077e-06
1759830093.1959488,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548780946,0.0,15.9999855376117,5.999969672047653,3.141431567852811,2.7077238936947077e-06
1759830093.2214646,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548762211,0.0,15.999985510520759,5.999969586990723,3.141431567852811,2.7077238936947077e-06
1759830093.2364464,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.14159154877321,0.0,15.999985483429818,5.999969501933792,3.141431567852811,2.7077238936947077e-06
1759830093.2511647,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548784735,0.0,15.999985456338877,5.999969416876862,3.141431567852811,2.7077238936947077e-06
1759830093.2657797,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915487945405,0.0,15.999985429247936,5.999969331819932,3.141431567852811,2.7077238936947077e-06
1759830093.2797284,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548803861,0.0,15.999985402156994,5.999969246763001,3.141431567852811,2.7077238936947077e-06
1759830093.2964644,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548807142,0.0,15.999985375066053,5.999969161706071,3.141431567852811,2.7077238936947077e-06
1759830093.3100643,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548815562,0.0,15.999985347975112,5.9999690766491405,3.141431567852811,2.7077238936947077e-06
1759830093.3240917,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488221913,0.0,15.999985320884171,5.99996899159221,3.141431567852811,2.7077238936947077e-06
1759830093.3376868,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548828421,0.0,15.99998529379323,5.99996890653528,3.141431567852811,2.7077238936947077e-06
1759830093.3510842,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548833997,0.0,15.99998526670229,5.999968821478349,3.141431567852811,2.7077238936947077e-06
1759830093.3643253,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548838967,0.0,15.999985239611348,5.999968736421419,3.141431567852811,2.7077238936947077e-06
1759830093.3771713,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548843749,0.0,15.999985212520407,5.9999686513644885,3.141431567852811,2.7077238936947077e-06
1759830093.3900614,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548847792,0.0,15.999985185429466,5.999968566307558,3.141431567852811,2.7077238936947077e-06
1759830093.403772,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488503607,0.0,15.999985158338525,5.999968481250628,3.141431567852811,2.7077238936947077e-06
1759830093.4304843,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548838946,0.0,15.999985131247584,5.999968396193697,3.141431567852811,2.7077238936947077e-06
1759830093.444456,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488455504,0.0,15.999985104156643,5.999968311136767,3.141431567852811,2.7077238936947077e-06
1759830093.4577787,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548852528,0.0,15.999985077065702,5.999968226079837,3.141431567852811,2.7077238936947077e-06
1759830093.4722898,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488569865,0.0,15.999985049974761,5.999968141022906,3.141431567852811,2.7077238936947077e-06
1759830093.4862666,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488611557,0.0,15.99998502288382,5.999968055965976,3.141431567852811,2.7077238936947077e-06
1759830093.4988618,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488658577,0.0,15.999984995792879,5.999967970909045,3.141431567852811,2.7077238936947077e-06
1759830093.5117645,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488694353,0.0,15.999984968701938,5.999967885852115,3.141431567852811,2.7077238936947077e-06
1759830093.5250802,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488720554,0.0,15.999984941610997,5.999967800795185,3.141431567852811,2.7077238936947077e-06
1759830093.539051,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488738513,0.0,15.999984914520056,5.999967715738254,3.141431567852811,2.7077238936947077e-06
1759830093.5524335,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488760113,0.0,15.999984887429115,5.999967630681324,3.141431567852811,2.7077238936947077e-06
1759830093.568523,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548876164,0.0,15.999984860338174,5.9999675456243935,3.141431567852811,2.7077238936947077e-06
1759830093.5825346,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488781483,0.0,15.999984833247233,5.999967460567463,3.141431567852811,2.7077238936947077e-06
1759830093.6000042,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488779884,0.0,15.999984806156291,5.999967375510533,3.141431567852811,2.7077238936947077e-06
1759830093.614741,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488800596,0.0,15.99998477906535,5.999967290453602,3.141431567852811,2.7077238936947077e-06
1759830093.6435227,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548874649,0.0,15.99998475197441,5.999967205396672,3.141431567852811,2.7077238936947077e-06
1759830093.6602948,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548878081,0.0,15.999984724883468,5.9999671203397416,3.141431567852811,2.7077238936947077e-06
1759830093.6752074,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548882353,0.0,15.999984697792527,5.999967035282811,3.141431567852811,2.7077238936947077e-06
1759830093.6920404,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488849215,0.0,15.999984670701586,5.999966950225881,3.141431567852811,2.7077238936947077e-06
1759830093.7075458,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488876553,0.0,15.999984643610645,5.99996686516895,3.141431567852811,2.7077238936947077e-06
1759830093.7217433,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488904744,0.0,15.999984616519704,5.99996678011202,3.141431567852811,2.7077238936947077e-06
1759830093.734957,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488931283,0.0,15.999984589428763,5.99996669505509,3.141431567852811,2.7077238936947077e-06
1759830093.7491283,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488948762,0.0,15.999984562337822,5.999966609998159,3.141431567852811,2.7077238936947077e-06
1759830093.7637596,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488961588,0.0,15.999984535246881,5.999966524941229,3.141431567852811,2.7077238936947077e-06
1759830093.7781224,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488973987,0.0,15.99998450815594,5.9999664398842985,3.141431567852811,2.7077238936947077e-06
1759830093.7914271,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488988624,0.0,15.999984481064999,5.999966354827368,3.141431567852811,2.7077238936947077e-06
1759830093.8052404,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548899953,0.0,15.999984453974058,5.999966269770438,3.141431567852811,2.7077238936947077e-06
1759830093.8203187,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548900534,0.0,15.999984426883117,5.999966184713507,3.141431567852811,2.7077238936947077e-06
1759830093.8476052,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915488978268,0.0,15.999984399792176,5.999966099656577,3.141431567852811,2.7077238936947077e-06
1759830093.8635554,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548899367,0.0,15.999984372701235,5.9999660145996465,3.141431567852811,2.7077238936947077e-06
1759830093.8770003,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489015305,0.0,15.999984345610294,5.999965929542716,3.141431567852811,2.7077238936947077e-06
1759830093.8915431,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489029818,0.0,15.999984318519353,5.999965844485786,3.141431567852811,2.7077238936947077e-06
1759830093.9057746,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548904211,0.0,15.999984291428412,5.999965759428855,3.141431567852811,2.7077238936947077e-06
1759830093.9200165,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489052235,0.0,15.99998426433747,5.999965674371925,3.141431567852811,2.7077238936947077e-06
1759830093.9340897,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489061135,0.0,15.99998423724653,5.999965589314995,3.141431567852811,2.7077238936947077e-06
1759830093.948434,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489068276,0.0,15.999984210155588,5.999965504258064,3.141431567852811,2.7077238936947077e-06
1759830093.9638891,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489072592,0.0,15.999984183064647,5.999965419201134,3.141431567852811,2.7077238936947077e-06
1759830093.977369,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489080586,0.0,15.999984155973706,5.999965334144203,3.141431567852811,2.7077238936947077e-06
1759830093.9914174,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489086625,0.0,15.999984128882765,5.999965249087273,3.141431567852811,2.7077238936947077e-06
1759830094.0050035,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548909272,0.0,15.999984101791824,5.999965164030343,3.141431567852811,2.7077238936947077e-06
1759830094.0202746,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548909547,0.0,15.999984074700883,5.999965078973412,3.141431567852811,2.7077238936947077e-06
1759830094.034245,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489100463,0.0,15.999984047609942,5.999964993916482,3.141431567852811,2.7077238936947077e-06
1759830094.061449,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548908684,0.0,15.999984020519001,5.9999649088595515,3.141431567852811,2.7077238936947077e-06
1759830094.0779154,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489093837,0.0,15.99998399342806,5.999964823802621,3.141431567852811,2.7077238936947077e-06
1759830094.0954266,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489099984,0.0,15.999983966337119,5.999964738745691,3.141431567852811,2.7077238936947077e-06
1759830094.1073062,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548911208,0.0,15.999983939246178,5.99996465368876,3.141431567852811,2.7077238936947077e-06
1759830094.1220503,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.14159154891183,0.0,15.999983912155237,5.99996456863183,3.141431567852811,2.7077238936947077e-06
1759830094.136055,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489124,0.0,15.999983885064296,5.9999644835748995,3.141431567852811,2.7077238936947077e-06
1759830094.1506884,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489128086,0.0,15.999983857973355,5.999964398517969,3.141431567852811,2.7077238936947077e-06
1759830094.1660726,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548913093,0.0,15.999983830882414,5.999964313461039,3.141431567852811,2.7077238936947077e-06
1759830094.1795177,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489135493,0.0,15.999983803791473,5.999964228404108,3.141431567852811,2.7077238936947077e-06
1759830094.195066,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489137554,0.0,15.999983776700532,5.999964143347178,3.141431567852811,2.7077238936947077e-06
1759830094.2090998,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548914091,0.0,15.99998374960959,5.999964058290248,3.141431567852811,2.7077238936947077e-06
1759830094.2229934,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489144055,0.0,15.99998372251865,5.999963973233317,3.141431567852811,2.7077238936947077e-06
1759830094.2379963,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489145956,0.0,15.999983695427709,5.999963888176387,3.141431567852811,2.7077238936947077e-06
1759830094.264314,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489139774,0.0,15.999983668336768,5.999963803119456,3.141431567852811,2.7077238936947077e-06
1759830094.2801895,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548914379,0.0,15.999983641245827,5.999963718062526,3.141431567852811,2.7077238936947077e-06
1759830094.294044,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.141591548914908,0.0,15.999983614154885,5.999963633005596,3.141431567852811,2.7077238936947077e-06
1759830094.3083177,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489153043,0.0,15.999983587063944,5.999963547948665,3.141431567852811,2.7077238936947077e-06
1759830094.3255925,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.14159154891545,0.0,15.999983559973003,5.999963462891735,3.141431567852811,2.7077238936947077e-06
1759830094.3394697,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489157875,0.0,15.999983532882062,5.9999633778348045,3.141431567852811,2.7077238936947077e-06
1759830094.3533843,1,-1.3732909559559264e-06,5.999995708320781,3.141591308051739,0.0,8.0,5.999999046325684,3.1415915489160735,0.0,15.999983505791121,5.999963292777874,3.141431567852811,2.7077238936947077e-06
