timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759838347.1265504,2,-1.1516245455841325,-0.7932348351553664,-0.6859123758938215,0.0,-1.469325476496302,-0.29640550631771545,-0.6078039680082105,0.0,-1.95,0.197,-0.8848819307611251,0.0
1759838347.13684,2,-1.1615854909178345,-0.8000958983899669,-0.6918451564221512,0.0,-1.5186617162202225,-0.3063580548504283,-0.6282124906605968,0.0,-1.95,0.197,-0.8848819307611251,0.0
1759838347.1471891,2,-1.1695976630171894,-0.8056146536464767,-0.6966172394954163,0.0,-1.5583883489170152,-0.3143720673120303,-0.6446458850139657,0.0,-1.95,0.197,-0.8848819307611251,0.0
1759838347.1576083,2,-1.176057413303323,-0.8100641063548392,-0.7004646936708527,0.0,-1.5904518729110029,-0.320840208793134,-0.6579093432630823,0.0,-1.95,0.197,-0.8848819307611251,0.0
1759838347.1732605,2,-1.18124787216286,-0.8136392757046181,-0.7035561525859789,0.0,-1.6162418242221657,-0.32604278895564687,-0.6685776635177897,0.0,-1.9500001655022303,0.19700026291211445,-0.4727053175991003,0.0
1759838347.1841903,2,-1.1854555728721994,-0.8165375247835858,-0.7060622766536359,0.0,-1.63717078975741,-0.3302647674930181,-0.6772351791616087,0.0,-1.9500001664281224,0.19700026438296006,-0.43749256105439827,0.0
1759838347.1944315,2,-1.1888778467132153,-0.8188947746672776,-0.7081005972071978,0.0,-1.65526502031522,-0.33391489787985795,-0.6847200729492786,0.0,-1.9500001667186135,0.19700026484442604,-0.4341986711582049,0.0
1759838347.2057436,2,-1.1916643990198306,-0.8208141418499808,-0.7097602793670752,0.0,-1.6698321980220787,-0.33685351954870535,-0.6907459593539861,0.0,-1.9500001668265672,0.19700026501591797,-0.4337390309612931,0.0
1759838347.2165165,2,-1.1940818443913608,-0.8224792695065037,-0.7112001198990767,0.0,-1.6815976166398,-0.33922694525880825,-0.6956128647711445,0.0,-1.9500001668676379,0.1970002650811618,-0.43369362488004626,0.0
1759838347.227162,2,-1.1960378168495993,-0.823826536284056,-0.7123651052418759,0.0,-1.6911252049117347,-0.3411489357713961,-0.699554065036071,0.0,-1.9500001668833165,0.1970002651060683,-0.4337508225031428,0.0
1759838347.2379212,2,-1.197624095375906,-0.8249191592141163,-0.7133098993390323,0.0,-1.6988585513769192,-0.34270897574294085,-0.7027530558265456,0.0,-1.9500001668893046,0.1970002651155809,-0.4338329273242394,0.0
1759838347.2485611,2,-1.1989139130065813,-0.8258075809480678,-0.7140781200919838,0.0,-1.7051519146772993,-0.3439785294023102,-0.7053563804454104,0.0,-1.9500001668915918,0.19700026511921437,-0.4339178026572927,0.0
1759838347.259207,2,-1.199965224306339,-0.8265317203811479,-0.7147042854808563,0.0,-1.7102858540806558,-0.34501419367996566,-0.7074800955723778,0.0,-1.9500001668924654,0.19700026512060223,-0.43399318330064857,0.0
1759838347.2699716,2,-1.2008240937029457,-0.8271233065251301,-0.7152158316706871,0.0,-1.7144835369043712,-0.3458609878876666,-0.7092165170239257,0.0,-1.950000166892799,0.19700026512113233,-0.4340563677001157,0.0
1759838347.2806408,2,-1.2015275412000654,-0.8276078386250734,-0.7156348079298472,0.0,-1.7181503639799471,-0.3466006931152023,-0.7107333436781872,0.0,-1.9500001668929265,0.1970002651213348,-0.43411054814496275,0.0
1759838347.2915864,2,-1.2021431456309606,-0.8280318647376936,-0.7160014644928957,0.0,-1.7211249481072661,-0.34720075288987184,-0.7119638157993607,0.0,-1.9500001668929752,0.19700026512141217,-0.4341540042702494,0.0
1759838347.3017116,2,-1.202643830519144,-0.8283767346836025,-0.7162996744976623,0.0,-1.723546311080452,-0.34768921193419305,-0.7129654414069151,0.0,-1.9500001668929938,0.1970002651214417,-0.4341960219868887,0.0
1759838347.3119924,2,-1.2030519232182688,-0.8286578274635017,-0.7165427362089769,0.0,-1.7255215668532047,-0.3480876782350877,-0.7137825294624309,0.0,-1.950000166893001,0.197000265121453,-0.4342290540765319,0.0
1759838347.3223424,2,-1.2033853022279017,-0.8288874577234371,-0.7167412981356458,0.0,-1.7271365582531484,-0.348413468777249,-0.7144505898730661,0.0,-1.9500001668930036,0.1970002651214573,-0.43425586549014916,0.0
1759838347.3326426,2,-1.2036583041347695,-0.8290755004526595,-0.7169038992084357,0.0,-1.7284601793285643,-0.3486804814856701,-0.7149981214817166,0.0,-1.9500001668930047,0.19700026512145893,-0.4342787213528787,0.0
1759838347.3432722,2,-1.203882297554516,-0.8292297863126387,-0.7170373106221747,0.0,-1.7295470978360148,-0.3488997444302528,-0.7154477382564187,0.0,-1.9500001668930051,0.19700026512145957,-0.4342967849891295,0.0
1759838347.3546765,2,-1.2040663475052098,-0.8293565592551387,-0.7171469315393804,0.0,-1.7304409335180695,-0.34908005697648054,-0.715817484022752,0.0,-1.9500001668930054,0.19700026512145982,-0.4343097482086673,0.0
1759838347.3648722,2,-1.204218187520112,-0.8294611461099889,-0.7172373680846734,0.0,-1.7312290608001486,-0.3492390450766832,-0.7161435022515282,0.0,-1.9500001668930054,0.1970002651214599,-0.4343270124363787,0.0
1759838347.3759737,2,-1.2043520847750961,-0.8295533740564949,-0.7173171178474272,0.0,-1.7318725720579664,-0.3493688599361175,-0.7164096983409693,0.0,-1.9500001668930054,0.19700026512145993,-0.4343386919482768,0.0
1759838347.3861682,2,-1.2044617302242973,-0.8296288974466103,-0.7173824231336475,0.0,-1.7323998918867038,-0.34947523561892463,-0.7166278304631184,0.0,-1.9500001668930054,0.19700026512145996,-0.43435246838156516,0.0
1759838347.3970203,2,-1.2045516534491711,-0.8296908362397116,-0.7174359817809147,0.0,-1.73283265666016,-0.34956253680837834,-0.7168068487614658,0.0,-1.9500001668930054,0.19700026512145996,-0.43436229093326695,0.0
1759838347.408402,2,-1.2046255346381631,-0.8297417253363326,-0.7174799857247953,0.0,-1.7331884583875756,-0.3496343123222793,-0.7169540303799751,0.0,-1.9500001668930054,0.19700026512145996,-0.43436970263845254,0.0
1759838347.4201112,2,-1.2046863653748539,-0.829783625328458,-0.7175162167649297,0.0,-1.7334816079625337,-0.34969344908236566,-0.7170752951900731,0.0,-1.9500001668930054,0.19700026512145996,-0.4343762231240049,0.0
1759838347.4304612,2,-1.2047366661675736,-0.8298182723331384,-0.7175461761265776,0.0,-1.733724176393529,-0.34974238216067666,-0.717175636508066,0.0,-1.9500001668930054,0.19700026512145996,-0.43438649359580955,0.0
1759838347.4411838,2,-1.2047810853361682,-0.8298488680963263,-0.7175726323683994,0.0,-1.7339252579661737,-0.3497829461380284,-0.7172588162934178,0.0,-1.9500001668930054,0.19700026512145996,-0.43439450387305456,0.0
1759838347.452655,2,-1.2048175107529135,-0.8298739577920593,-0.7175943274983256,0.0,-1.7340921818185415,-0.34981661951385223,-0.7173278663313074,0.0,-1.9500001668930054,0.19700026512145996,-0.434399807802766,0.0
1759838347.4628875,2,-1.204847502948044,-0.8298946163079371,-0.7176121909746637,0.0,-1.7342413494431428,-0.3498467109442422,-0.717389571294286,0.0,-1.9500001668930054,0.19700026512145996,-0.4344077622852591,0.0
1759838347.473025,2,-1.20487225779391,-0.8299116673565232,-0.7176269350639659,0.0,-1.7343644688593476,-0.34987154769653533,-0.7174405011058936,0.0,-1.9500001668930054,0.19700026512145996,-0.43441487122027667,0.0
1759838347.483388,2,-1.2048927304723303,-0.8299257688636109,-0.7176391286765023,0.0,-1.7344662907098622,-0.34989208811296374,-0.7174826209260171,0.0,-1.9500001668930054,0.19700026512145996,-0.43442044458607754,0.0
1759838347.4950109,2,-1.2049096737305531,-0.8299374393187909,-0.7176492201516689,0.0,-1.7345505588193195,-0.3499090874313922,-0.7175174794322664,0.0,-1.9500001668930054,0.19700026512145996,-0.4344229298191351,0.0
1759838347.5050497,2,-1.204923760425052,-0.8299471421831764,-0.7176576102455838,0.0,-1.734620619671743,-0.34992322073457643,-0.7175464609375805,0.0,-1.9500001668930054,0.19700026512145996,-0.43442867964222387,0.0
1759838347.515567,2,-1.2049354908359704,-0.8299552220479265,-0.7176645969271841,0.0,-1.7346789614344804,-0.3499349899579379,-0.7175705947019911,0.0,-1.9500001668930054,0.19700026512145996,-0.43443294333101085,0.0
1759838347.5259728,2,-1.2049452830491028,-0.8299619668890291,-0.7176704292101106,0.0,-1.734727663477335,-0.3499448145705932,-0.7175907408815617,0.0,-1.9500001668930054,0.19700026512145996,-0.43443695854768904,0.0
1759838347.5362747,2,-1.204953477009322,-0.8299676108592873,-0.7176753095669453,0.0,-1.7347714499787272,-0.34995364757616115,-0.7176088536889125,0.0,-1.9500001668930054,0.19700026512145996,-0.4344407788603917,0.0
1759838347.5475428,2,-1.204960911309136,-0.8299727315781968,-0.7176797374668784,0.0,-1.7348076817194573,-0.34996095656768667,-0.7176238413796154,0.0,-1.9500001668930054,0.19700026512145996,-0.434442741543247,0.0
1759838347.5583436,2,-1.2049670741837046,-0.8299769765439814,-0.71768340810064,0.0,-1.7348377545778058,-0.3499670231342492,-0.7176362813753319,0.0,-1.9500001668930054,0.19700026512145996,-0.43444559790220794,0.0
1759838347.5716505,2,-1.2049721787191536,-0.8299804925295957,-0.7176864483832139,0.0,-1.734862693452048,-0.3499720540275162,-0.7176465976374292,0.0,-1.9500001668930054,0.19700026512145996,-0.43444491699971977,0.0
1759838347.5807953,2,-1.204976441959028,-0.8299834290338514,-0.7176889875866397,0.0,-1.734883548135963,-0.3499762610212993,-0.7176552244255969,0.0,-1.9500001668930054,0.19700026512145996,-0.43445094086114716,0.0
1759838347.5914588,2,-1.2049800025866657,-0.8299858815813315,-0.7176911083112908,0.0,-1.734900987266958,-0.3499797789991299,-0.7176624383296549,0.0,-1.9500001668930054,0.19700026512145996,-0.4344540741423195,0.0
1759838347.6016116,2,-1.2049829853365932,-0.829987936088728,-0.7176928848495708,0.0,-1.7349156140586435,-0.34998272964666494,-0.7176684888760912,0.0,-1.9500001668930054,0.19700026512145996,-0.43445739294352315,0.0
1759838347.6118941,2,-1.2049854890628824,-0.8299896606463695,-0.7176943760793767,0.0,-1.7349288414358521,-0.34998539799176714,-0.7176739605380765,0.0,-1.9500001668930054,0.19700026512145996,-0.43446013479218054,0.0
1759838347.6219854,2,-1.2049875959165703,-0.8299911118395943,-0.7176956309302085,0.0,-1.7349398521463475,-0.34998761917098953,-0.717678515249498,0.0,-1.9500001668930054,0.19700026512145996,-0.43446279188430914,0.0
1759838347.6327975,2,-1.2049894983727714,-0.8299924222445669,-0.7176967640410457,0.0,-1.7349490293633443,-0.34998947048146767,-0.7176823115145156,0.0,-1.9500001668930054,0.19700026512145996,-0.4344643433242137,0.0
1759838347.642958,2,-1.204991088621417,-0.8299935176021008,-0.7176977111997624,0.0,-1.7349567030693076,-0.34999101849022257,-0.7176854858343027,0.0,-1.9500001668930054,0.19700026512145996,-0.4344666134815398,0.0
1759838347.6534076,2,-1.2049924203268723,-0.8299944348760174,-0.7176985043690782,0.0,-1.734963131294016,-0.3499923152493341,-0.7176881449459478,0.0,-1.9500001668930054,0.19700026512145996,-0.4344684102796475,0.0
1759838347.664294,2,-1.2049935373811358,-0.8299952042989669,-0.7176991696912501,0.0,-1.7349685251410347,-0.3499934033445058,-0.7176903761749528,0.0,-1.9500001668930054,0.19700026512145996,-0.43446967236400624,0.0
1759838347.6752288,2,-1.2049944765090024,-0.8299958511668556,-0.7176997290397189,0.0,-1.7349730613150984,-0.3499943184222007,-0.7176922526173337,0.0,-1.9500001668930054,0.19700026512145996,-0.4344709639949489,0.0
1759838347.6853309,2,-1.2049952688195606,-0.8299963969075117,-0.7177002009431874,0.0,-1.7349768895742403,-0.34999509069295176,-0.7176938362222833,0.0,-1.9500001668930054,0.19700026512145996,-0.43447311600500355,0.0
1759838347.6962736,2,-1.2049959379060051,-0.8299968577718424,-0.7177005994538606,0.0,-1.7349801234784572,-0.34999574306509945,-0.7176951739652455,0.0,-1.9500001668930054,0.19700026512145996,-0.434474311425161,0.0
1759838347.7076688,2,-1.2049965038649224,-0.8299972476023041,-0.7177009365413489,0.0,-1.7349830687890697,-0.3499963372195583,-0.717696392328029,0.0,-1.9500001668930054,0.19700026512145996,-0.4344751377082243,0.0
1759838347.7183528,2,-1.2049970225149123,-0.8299976048465473,-0.7177012454514431,0.0,-1.7349855417670759,-0.3499968360908497,-0.717697415304809,0.0,-1.9500001668930054,0.19700026512145996,-0.43447673543714593,0.0
1759838347.7286088,2,-1.2049974589609542,-0.8299979054690075,-0.7177015054005235,0.0,-1.7349876241598363,-0.3499972561697841,-0.7176982767113544,0.0,-1.9500001668930054,0.19700026512145996,-0.43447862871284565,0.0
1759838347.7398815,2,-1.2049978265151937,-0.8299981586390426,-0.7177017243173595,0.0,-1.734989378991841,-0.34999761017022657,-0.7176990026184952,0.0,-1.9500001668930054,0.19700026512145996,-0.4344795320868471,0.0
1759838347.750159,2,-1.2049981372309158,-0.8299983726589117,-0.7177019093809376,0.0,-1.734990863423854,-0.34999790962315885,-0.7176996166714618,0.0,-1.9500001668930054,0.19700026512145996,-0.43448123737539746,0.0
1759838347.7617204,2,-1.2049983999811256,-0.829998553640309,-0.717702065876057,0.0,-1.7349921195057412,-0.3499981630112568,-0.7177001362646815,0.0,-1.9500001668930054,0.19700026512145996,-0.43448187699983265,0.0
1759838347.7743857,2,-1.2049986223424614,-0.8299987068019953,-0.7177021983153947,0.0,-1.7349931831754906,-0.3499983775842535,-0.7177005762643307,0.0,-1.9500001668930054,0.19700026512145996,-0.4344818878601995,0.0
1759838347.7852428,2,-1.2049988115238564,-0.829998837109458,-0.7177023109926214,0.0,-1.7349940887032937,-0.34999856025543924,-0.7177009508466821,0.0,-1.9500001668930054,0.19700026512145996,-0.4344834817545138,0.0
1759838347.7967007,2,-1.2049989726896346,-0.829998948119865,-0.7177024069836301,0.0,-1.7349949245642755,-0.34999872887280925,-0.7177012966105237,0.0,-1.9500001668930054,0.19700026512145996,-0.4344846274416163,0.0
1759838347.8068612,2,-1.2049991223543686,-0.829999051208394,-0.7177024961245689,0.0,-1.734995632176522,-0.3499988716186947,-0.7177015893227501,0.0,-1.9500001668930054,0.19700026512145996,-0.43448652984051606,0.0
1759838347.8172228,2,-1.2049992491816648,-0.8299991385665784,-0.7177025716634348,0.0,-1.7349962323302077,-0.349998992687076,-0.7177018375834638,0.0,-1.9500001668930054,0.19700026512145996,-0.4344880464204924,0.0
1759838347.8273065,2,-1.2049993569349917,-0.8299992127866817,-0.7177026358417653,0.0,-1.7349967426627044,-0.34999909563592196,-0.717702048688574,0.0,-1.9500001668930054,0.19700026512145996,-0.43448950057180014,0.0
1759838347.8387225,2,-1.2049994484940398,-0.8299992758522239,-0.7177026903747156,0.0,-1.7349971766621186,-0.34999918318617423,-0.717702228217596,0.0,-1.9500001668930054,0.19700026512145996,-0.43449001192616343,0.0
1759838347.8488133,2,-1.2049995266328943,-0.829999329673985,-0.7177027369145428,0.0,-1.734997547362548,-0.3499992579671879,-0.71770238156224,0.0,-1.9500001668930054,0.19700026512145996,-0.43449129452375246,0.0
1759838347.8596373,2,-1.204999593382466,-0.8299993756508494,-0.7177027766708656,0.0,-1.734997864295462,-0.3499993219017363,-0.7177025126653115,0.0,-1.9500001668930054,0.19700026512145996,-0.43449207495600456,0.0
1759838347.8703556,2,-1.2049996505384113,-0.8299994150196586,-0.7177028107131848,0.0,-1.7349981359024782,-0.34999937669273834,-0.7177026250187858,0.0,-1.9500001668930054,0.19700026512145996,-0.43449287703385764,0.0
1759838347.8816648,2,-1.2049996995397634,-0.8299994487716131,-0.7177028398985942,0.0,-1.7349983885719562,-0.3499994276634904,-0.7177027295385221,0.0,-1.9500001668930054,0.19700026512145996,-0.43449337715439823,0.0
1759838347.8928974,2,-1.2049997453857917,-0.8299994803501921,-0.7177028672046796,0.0,-1.734998603601871,-0.34999947104125234,-0.7177028184882052,0.0,-1.9500001668930054,0.19700026512145996,-0.43449397930245404,0.0
1759838347.9038622,2,-1.204999784458181,-0.8299995072631131,-0.7177028904763575,0.0,-1.7349987870969115,-0.34999950805751684,-0.7177028943931123,0.0,-1.9500001668930054,0.19700026512145996,-0.4344947506992689,0.0
1759838347.9141424,2,-1.2049998178680832,-0.8299995302757335,-0.7177029103754345,0.0,-1.7349989442009464,-0.34999953974995107,-0.7177029593810658,0.0,-1.9500001668930054,0.19700026512145996,-0.43449580342130645,0.0
1759838347.924847,2,-1.2049998464773934,-0.8299995499817233,-0.7177029274152589,0.0,-1.7349990789019372,-0.34999956692304246,-0.7177030151017336,0.0,-1.9500001668930054,0.19700026512145996,-0.434496560295143,0.0
1759838347.936056,2,-1.2049998710093477,-0.8299995668792449,-0.7177029420265929,0.0,-1.734999194550247,-0.3499995902526562,-0.7177030629410331,0.0,-1.9500001668930054,0.19700026512145996,-0.4344970549258136,0.0
1759838347.9464247,2,-1.204999892121161,-0.8299995814209858,-0.7177029546008769,0.0,-1.7349992942004318,-0.3499996103549847,-0.7177031041625178,0.0,-1.9500001668930054,0.19700026512145996,-0.43449790319500353,0.0
1759838347.957264,2,-1.2049999103133298,-0.829999593951686,-0.7177029654362082,0.0,-1.7349993801759696,-0.3499996276987409,-0.717703139727322,0.0,-1.9500001668930054,0.19700026512145996,-0.434498504226589,0.0
1759838347.9685798,2,-1.2049999260106516,-0.8299996047639447,-0.7177029747855984,0.0,-1.7349994611735498,-0.34999964403829886,-0.717703173232935,0.0,-1.9500001668930054,0.19700026512145996,-0.4344989071085266,0.0
1759838347.9845831,2,-1.2049999407758316,-0.8299996149341474,-0.717702983579801,0.0,-1.7349995300548815,-0.34999965793365856,-0.7177032017265175,0.0,-1.9500001668930054,0.19700026512145996,-0.43449774757747056,0.0
1759838347.9959788,2,-1.2049999534433644,-0.8299996236594984,-0.7177029911246363,0.0,-1.7349995892547654,-0.3499996698759898,-0.7177032262152538,0.0,-1.9500001668930054,0.19700026512145996,-0.4344986758167053,0.0
1759838348.007015,2,-1.2049999643423608,-0.8299996311666878,-0.7177029976161239,0.0,-1.7349996402792431,-0.3499996801691048,-0.7177032473221362,0.0,-1.9500001668930054,0.19700026512145996,-0.4344997307506055,0.0
1759838348.0172026,2,-1.2049999737536055,-0.8299996376491192,-0.7177030032215004,0.0,-1.7349996844164834,-0.34999968907286455,-0.7177032655800308,0.0,-1.9500001668930054,0.19700026512145996,-0.434500889977226,0.0
1759838348.028157,2,-1.2049999818860737,-0.829999643250734,-0.7177030080652324,0.0,-1.734999722622526,-0.34999969678012993,-0.717703281384415,0.0,-1.9500001668930054,0.19700026512145996,-0.43450161138189003,0.0
1759838348.039171,2,-1.2049999889278404,-0.8299996481010777,-0.7177030122593381,0.0,-1.7349997557612193,-0.34999970346516424,-0.7177032950926298,0.0,-1.9500001668930054,0.19700026512145996,-0.43450221273419487,0.0
1759838348.0500631,2,-1.204999995039496,-0.8299996523107641,-0.7177030158994656,0.0,-1.7349997845717338,-0.34999970927707946,-0.7177033070104418,0.0,-1.9500001668930054,0.19700026512145996,-0.43450279362988203,0.0
1759838348.0609255,2,-1.2050000003552728,-0.8299996559722519,-0.7177030190655644,0.0,-1.7349998122711239,-0.34999971486484877,-0.7177033184686241,0.0,-1.9500001668930054,0.19700026512145996,-0.4345033326991068,0.0
1759838348.071621,2,-1.2050000050368805,-0.8299996591969265,-0.7177030218539496,0.0,-1.7349998361985768,-0.34999971969170907,-0.7177033283664997,0.0,-1.9500001668930054,0.19700026512145996,-0.4345038704809916,0.0
1759838348.082842,2,-1.2050000094656286,-0.829999662247432,-0.7177030244917303,0.0,-1.7349998568925216,-0.3499997238662771,-0.7177033369267962,0.0,-1.9500001668930054,0.19700026512145996,-0.434504229443899,0.0
1759838348.0936291,2,-1.2050000133044032,-0.8299996648915661,-0.7177030267781204,0.0,-1.7349998748424642,-0.3499997274873004,-0.7177033443520036,0.0,-1.9500001668930054,0.19700026512145996,-0.4345046910715489,0.0
1759838348.1049743,2,-1.205000016635442,-0.8299996671859736,-0.717703028762101,0.0,-1.7349998904291088,-0.3499997306315781,-0.7177033507996047,0.0,-1.9500001668930054,0.19700026512145996,-0.4345049977388751,0.0
1759838348.116379,2,-1.2050000195318173,-0.8299996691809867,-0.7177030304871943,0.0,-1.7349999040554693,-0.3499997333804097,-0.717703356436311,0.0,-1.9500001668930054,0.19700026512145996,-0.4345053017183176,0.0
1759838348.1270928,2,-1.2050000221040051,-0.8299996709527006,-0.7177030320192002,0.0,-1.7349999161829304,-0.34999973582686983,-0.7177033614529795,0.0,-1.9500001668930054,0.19700026512145996,-0.4345057712790954,0.0
1759838348.1383235,2,-1.2050000243932524,-0.8299996725295259,-0.7177030333826854,0.0,-1.7349999276347092,-0.3499997381370253,-0.7177033661901442,0.0,-1.9500001668930054,0.19700026512145996,-0.43450609762359704,0.0
1759838348.148647,2,-1.2050000265167116,-0.8299996739921569,-0.7177030346474265,0.0,-1.7349999375710095,-0.3499997401414648,-0.717703370300413,0.0,-1.9500001668930054,0.19700026512145996,-0.43450659782948087,0.0
1759838348.1594877,2,-1.205000028361173,-0.8299996752626153,-0.7177030357459954,0.0,-1.7349999462017962,-0.34999974188254446,-0.7177033738706405,0.0,-1.9500001668930054,0.19700026512145996,-0.4345069408533888,0.0
1759838348.1707625,2,-1.2050000299653567,-0.8299996763675712,-0.7177030367014539,0.0,-1.7349999537082514,-0.3499997433968139,-0.717703376975775,0.0,-1.9500001668930054,0.19700026512145996,-0.4345071767020947,0.0
1759838348.1828065,2,-1.2050000313898555,-0.8299996773487608,-0.7177030375498912,0.0,-1.7349999603739064,-0.3499997447414696,-0.7177033797331026,0.0,-1.9500001668930054,0.19700026512145996,-0.4345072861561068,0.0
1759838348.1930711,2,-1.2050000326576593,-0.8299996782220195,-0.7177030383050004,0.0,-1.7349999663063393,-0.34999974593821315,-0.7177033821871242,0.0,-1.9500001668930054,0.19700026512145996,-0.4345077602223988,0.0
1759838348.2031345,2,-1.2050000337860047,-0.8299996789992197,-0.7177030389770476,0.0,-1.7349999715862048,-0.34999974700331493,-0.7177033843712033,0.0,-1.9500001668930054,0.19700026512145996,-0.43450821905587667,0.0
1759838348.2137873,2,-1.205000034790232,-0.8299996796909278,-0.7177030395751696,0.0,-1.734999976285285,-0.3499997479512555,-0.7177033863150337,0.0,-1.9500001668930054,0.19700026512145996,-0.43450850997907864,0.0
1759838348.2246873,2,-1.2050000356851454,-0.8299996803073408,-0.7177030401081839,0.0,-1.734999976285285,-0.3499997479512555,-0.7177033863150337,0.0,-1.9500001668930054,0.19700026512145996,-0.4345087344189196,0.0
1759838348.2357807,2,-1.2050000364804672,-0.8299996808551557,-0.7177030405818808,0.0,-1.7349999804674663,-0.34999974879492257,-0.7177033880450427,0.0,-1.9500001668930054,0.19700026512145996,-0.43450892782855277,0.0
1759838348.2457955,2,-1.2050000371883036,-0.829999681342711,-0.7177030410034712,0.0,-1.7349999841896075,-0.3499997495457863,-0.7177033895847508,0.0,-1.9500001668930054,0.19700026512145996,-0.43450928967377855,0.0
1759838348.2559338,2,-1.2050000378182781,-0.8299996817766351,-0.7177030413786866,0.0,-1.7349999875023134,-0.349999750214055,-0.717703390955091,0.0,-1.9500001668930054,0.19700026512145996,-0.4345095923888263,0.0
1759838348.2663603,2,-1.2050000383789554,-0.8299996821628275,-0.7177030417126283,0.0,-1.7349999904506217,-0.3499997508088142,-0.7177033921746938,0.0,-1.9500001668930054,0.19700026512145996,-0.4345098167457735,0.0
1759838348.2778277,2,-1.2050000383789554,-0.8299996821628275,-0.7177030417126283,0.0,-1.7349999904506217,-0.3499997508088142,-0.7177033921746938,0.0,-1.9500001668930054,0.19700026512145996,-0.4345098857996259,0.0
1759838348.288042,2,-1.2050000383789554,-0.8299996821628275,-0.7177030417126283,0.0,-1.7349999904506217,-0.3499997508088142,-0.7177033921746938,0.0,-1.9500001668930054,0.19700026512145996,-0.434510150288725,0.0
1759838348.2993956,2,-1.2050000388779583,-0.8299996825065388,-0.7177030420098365,0.0,-1.7349999904506217,-0.3499997508088142,-0.7177033921746938,0.0,-1.9500001668930054,0.19700026512145996,-0.4345102557717126,0.0
1759838348.3102894,2,-1.2050000393220708,-0.8299996828124419,-0.7177030422743518,0.0,-1.734999993074616,-0.3499997513381498,-0.7177033932601402,0.0,-1.9500001668930054,0.19700026512145996,-0.43451043484350826,0.0
1759838348.3206115,2,-1.205000039717331,-0.8299996830846955,-0.7177030425097702,0.0,-1.734999995409971,-0.3499997518092586,-0.7177033942261876,0.0,-1.9500001668930054,0.19700026512145996,-0.43451068490454503,0.0
1759838348.3308346,2,-1.205000039717331,-0.8299996830846955,-0.7177030425097702,0.0,-1.734999997488437,-0.3499997522285453,-0.7177033950859697,0.0,-1.9500001668930054,0.19700026512145996,-0.43451092301206984,0.0
