timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759838351.064213,0,-1.1202306822339405,-0.8888933729460884,-0.468549309855344,0.1390108333374905,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.0747876,0,-1.1202208458400833,-0.8888972737313594,-0.4683552817534863,0.1387589464729718,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.084951,0,-1.1202361175290776,-0.8888891264601926,-0.46829143497592896,0.13924622243469859,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.0958288,0,-1.1202088110023005,-0.8889025988548768,-0.4682265212086081,0.1389265947933619,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.1063309,0,-1.1202158416852959,-0.8888990552634389,-0.46822816431742625,0.13964522704773946,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.1164498,0,-1.1202366150689973,-0.8888891820715417,-0.4684618676755642,0.1391031343523815,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.1265845,0,-1.1202440290171647,-0.8888860694240752,-0.4686169716576853,0.13943546773564533,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.1378202,0,-1.120195924368435,-0.8889106389051964,-0.468635862618985,0.13911593020275959,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.1520178,0,-1.1031005930357574,-0.8969339410690756,-0.4489189696096609,0.1507143893474062,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.1623597,0,-1.0967772081429918,-0.8998324395129061,-0.4338193988794871,0.15076487612459014,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.1724293,0,-1.0943630883335582,-0.9009126208963869,-0.4228414133451971,0.15132175579347923,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.1829488,0,-1.0934088540299725,-0.9013208254343181,-0.41492681975156354,0.15063574353518966,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.1936255,0,-1.0930297519044279,-0.9014693920722219,-0.40919241080730473,0.15031862587970365,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.2044342,0,-1.0928734176170962,-0.9015211234156728,-0.4050161394818019,0.15053854697567992,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.2150812,0,-1.0928189635719536,-0.9015318694219484,-0.402191711131893,0.1498029681812493,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.2264078,0,-1.092760380840632,-0.9015466625892512,-0.3999692933695823,0.15009385269824962,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.2364383,0,-1.0928041794508467,-0.9015217362703061,-0.3987922006465397,0.1498894265899347,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.2468326,0,-1.0928010755422823,-0.9015185691551344,-0.3979403020746724,0.14965829395901675,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.2574136,0,-1.092789474822689,-0.9015202178403612,-0.3972705061680451,0.1502495080813997,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.2683008,0,-1.0927687548812115,-0.9015268254573447,-0.39691402128987496,0.14943078097482393,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.2794788,0,-1.0927453236787212,-0.9015350314994355,-0.3965531829316847,0.1500291427975869,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.2901638,0,-1.0927621548871027,-0.9015275660141344,-0.3965851666861493,0.14937797652439005,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.3003123,0,-1.0927966959109503,-0.9015133704407714,-0.3966993677584168,0.14989960131880267,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.311589,0,-1.0927512223966505,-0.9015325215363076,-0.3967552997107446,0.14895241905224443,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.3224485,0,-1.0927557436325324,-0.9015310497020388,-0.3968749275328862,0.14900976312679723,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.3355572,0,-1.092640148328136,-0.9015789418163204,-0.3966687251089578,0.14872715996157587,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.3479319,0,-1.0738426376983852,-0.9090081661966309,-0.38114794208617886,0.172952400426004,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.3566341,0,-1.0669420511921188,-0.911658475614028,-0.36944868353520127,0.1736499521261921,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.367953,0,-1.064135883031834,-0.9127130835702789,-0.3605287091966715,0.17253374095949783,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.3789735,0,-1.063074737356882,-0.9130937449395525,-0.3540546540348981,0.1726410618235227,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.389957,0,-1.0626664531262993,-0.9132276194996275,-0.349483852684086,0.17227503218316073,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.400046,0,-1.0625622491530582,-0.9132516707459248,-0.34640917138019695,0.17238473881641475,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.4115021,0,-1.0624352772671481,-0.9132855526247796,-0.34395972647282985,0.17231237162936233,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.422337,0,-1.062423411909974,-0.9132811004288794,-0.342360752992843,0.17248240704824686,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.433242,0,-1.0624134362340434,-0.9132785709346452,-0.34132953200759114,0.17211819463393138,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.4443097,0,-1.0623987760793916,-0.9132794906656385,-0.34059833356941094,0.17212307957543585,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.4554074,0,-1.0623908784979665,-0.9132795289735465,-0.3401700801595059,0.17187448354067814,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.466591,0,-1.062382239882121,-0.9132807583870076,-0.33984819561884877,0.17229760298340563,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.4777844,0,-1.0623783365078492,-0.9132813890860981,-0.3398201367217882,0.17155838103096202,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.488251,0,-1.0624220204461323,-0.9132661412997463,-0.3399281338133495,0.17174296725144708,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.499524,0,-1.0623888117991203,-0.9132779392095419,-0.33993503952783544,0.17195160025876216,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.5102766,0,-1.0624086387639111,-0.9132716284721906,-0.34013643391094694,0.17170104595389887,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.5203109,0,-1.062461064505532,-0.913254371177821,-0.34045151464436973,0.17169787695699765,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.5312648,0,-1.0624243212239575,-0.9132681300749533,-0.340553485563665,0.171993822995982,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.541551,0,-1.062451969095649,-0.9132595341188202,-0.34084136715840163,0.17172266968500877,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.552852,0,-1.0418826882833496,-0.9202509638511391,-0.332195653875363,0.1722300083130654,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.5633147,0,-1.0340731153814118,-0.9228842007560052,-0.325331380560717,0.17209296045229291,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.574406,0,-1.0310453723258561,-0.9238910649001413,-0.32017707642677384,0.17237530536455467,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.585596,0,-1.029878823198504,-0.924268896072054,-0.31652310445049336,0.17205265076852552,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.5965917,0,-1.0294427175472483,-0.9244029799523523,-0.3139051622807836,0.17227993871318606,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.607755,0,-1.0292637475177624,-0.9244532376337886,-0.3120724256620661,0.1721632694505389,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.6181421,0,-1.0292429963147123,-0.9244541318534332,-0.31094614983933566,0.17204321301507408,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.628366,0,-1.029244627006684,-0.9244495390675986,-0.31021758131977345,0.1720015595066065,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.6390576,0,-1.029215340045903,-0.9244559388484063,-0.3096921988033995,0.17179688945792407,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.6503909,0,-1.0291633769069848,-0.9244701558816858,-0.30923023214988465,0.1718904638664361,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.6609154,0,-1.0291942704117845,-0.924459169006545,-0.3091037806262266,0.1717204474670209,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.671099,0,-1.0292274812892024,-0.9244481205036462,-0.30903112190704307,0.17241738064763626,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.6812763,0,-1.029240735379263,-0.9244441175137627,-0.3091700526045272,0.17173033528929377,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.6915183,0,-1.0292418226536886,-0.9244440756207574,-0.3092514821549547,0.17186261131315209,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.7025938,0,-1.0291899094143646,-0.9244608121947957,-0.30929954004713306,0.17148549343503763,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.7134397,0,-1.0291845537971187,-0.9244627282055299,-0.3093054548113113,0.17196311153642357,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.724767,0,-1.0291523334728396,-0.924473234267661,-0.3093354887095169,0.1720789261172895,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.7359326,0,-1.0291504009969736,-0.9244744512558081,-0.3095266576347406,0.17144745398213806,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.7462573,0,-1.0292027167662927,-0.9244585921986694,-0.3097061928466956,0.17189207532502732,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.7592528,0,-1.0063096041413626,-0.9317937108601233,-0.30773604303797736,0.17522979189806218,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.7694468,0,-0.9977548863319028,-0.9345271282295896,-0.30644945095887993,0.17539990632622782,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.7796836,0,-0.9944837401415622,-0.935570147217854,-0.3056459096795325,0.17496533705053188,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.7910686,0,-0.9931598277307254,-0.9359899611784577,-0.30490345117044626,0.17517311185356477,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.8012471,0,-0.992731193942621,-0.9361250947168143,-0.30448959185787383,0.1755831394020652,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.8127334,0,-0.9924832072206045,-0.9362022560305726,-0.3041765048319618,0.17536395755412273,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.8232858,0,-0.9924483156361741,-0.9362126450037722,-0.3040230609816197,0.17555940231696363,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.8361886,0,-0.9922838146233339,-0.9362631815488602,-0.3037533061154313,0.17551727052165114,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.8471518,0,-0.9923456144427492,-0.9362437161792674,-0.303827185106807,0.17512707650583095,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.8584383,0,-0.9923485183354307,-0.9362428963515148,-0.3038560842992373,0.1752525134546594,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.8687677,0,-0.9924112938464413,-0.936223844862476,-0.3040460448381417,0.17495979831568156,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.879715,0,-0.9923957221000499,-0.9362292325728948,-0.30413831827938076,0.17501761491775214,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.890087,0,-0.9924268253173668,-0.9362200132251342,-0.30422203268520204,0.17552559279529578,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.9008684,0,-0.9924125862023634,-0.9362250971844274,-0.3043874686603034,0.1751965568287913,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.9121807,0,-0.992373159781432,-0.9362379005964728,-0.30445973433225126,0.17517331741379039,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.9225516,0,-0.9924186829752148,-0.9362242195695291,-0.3045909047250284,0.17525388256855087,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.93399,0,-0.9923676142344381,-0.9362406158270498,-0.3046251873819139,0.17553741972601616,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.9447446,0,-0.9923921547690866,-0.9362334546711382,-0.30475524863058767,0.17544047986513253,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.9564812,0,-0.9693543133212249,-0.943766890933889,-0.30714699191237405,0.20378256163790215,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.9674566,0,-0.96070782686918,-0.9465679832919532,-0.3091059411329863,0.20389506883946484,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.978861,0,-0.9573750516559768,-0.9476523292803941,-0.3105673595715707,0.20392245977934054,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838351.9898055,0,-0.95613773189162,-0.9480588307058183,-0.31171077161807786,0.20373882039874613,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.0003479,0,-0.955696070066915,-0.9482068780423758,-0.3125522897014969,0.20386594331729738,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.0107777,0,-0.9555365008373811,-0.9482624678097898,-0.3131410997628647,0.20418702396244898,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.0222285,0,-0.9554002536939263,-0.9483096227176706,-0.3136323479931911,0.20387548342927458,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.0326428,0,-0.9554257401267197,-0.9483037525497179,-0.3140117087810833,0.20385929661167917,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.0436695,0,-0.9553902941687177,-0.9483170317274775,-0.3142657120569606,0.20397549526920566,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.0544946,0,-0.9553920551497229,-0.9483179507941089,-0.31453001512815465,0.20370875755591925,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.0657697,0,-0.9553594288096354,-0.9483295190738745,-0.31463078254890103,0.2041330454265503,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.0759864,0,-0.955425862212144,-0.9483088724057218,-0.31480677739319995,0.20402609842530176,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.0866685,0,-0.9554168228692778,-0.9483126160529537,-0.31494153136518827,0.20395112396577725,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.0972311,0,-0.9554223608921105,-0.9483114204840675,-0.31502047361611807,0.20406466498071696,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.1080122,0,-0.9554083308521879,-0.9483164410048284,-0.3150773535128261,0.20425757648988196,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.11928,0,-0.9553669061025469,-0.9483303704993424,-0.315160009464842,0.2040967811500488,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.1294925,0,-0.9554296310375665,-0.9483103974166412,-0.3152651604233857,0.2039510671385649,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.140295,0,-0.9554098185389162,-0.9483172251287992,-0.3153172794928927,0.20399129936942104,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.1508949,0,-0.9554174134026832,-0.9483151423437558,-0.3154099196474263,0.20378674192978122,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.1624548,0,-0.9308945230193792,-0.9565608870630813,-0.31886332664446404,0.2052193201580413,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.1733205,0,-0.9215864970034368,-0.9596997611827396,-0.32173538534896934,0.20526687772528693,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.1847088,0,-0.9179950275975787,-0.960917826184252,-0.3238946577631471,0.20511216834511817,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.194915,0,-0.9167132194155476,-0.9613580065599265,-0.32544623597381145,0.2051946666068782,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.2051387,0,-0.9162238039677282,-0.9615297841253024,-0.3266158276414517,0.2050318345857066,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.2162712,0,-0.9159702638906507,-0.9616204678693634,-0.3273647573031953,0.2055855706742393,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.2274013,0,-0.9158744837116547,-0.961656921217266,-0.3280459993408577,0.20515307248767178,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.2375062,0,-0.9159146220037937,-0.9616460745137329,-0.32844989652494355,0.2053770018702698,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.24812,0,-0.9158925999535521,-0.9616558196287595,-0.3288286308019294,0.20508128604123566,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.2582536,0,-0.9159201430654993,-0.9616479390087812,-0.32902349600756076,0.2052982441826414,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.2682579,0,-0.9159404518997217,-0.9616420613015559,-0.3291621826776709,0.2055520129881984,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.2793162,0,-0.9158700986782,-0.9616669911554089,-0.3293119805546517,0.2054178086490729,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.29025,0,-0.9158525854945458,-0.9616736028449724,-0.3294001352645519,0.20543229534830174,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.3011146,0,-0.9158511588639386,-0.9616745900307917,-0.3294804068790621,0.20529603673417576,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.3125992,0,-0.9158046148556377,-0.9616908775038628,-0.32953329714001345,0.20528781203173146,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.3230114,0,-0.9158665108298888,-0.9616698754915681,-0.3295532046962881,0.2054318447669915,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.335716,0,-0.9157199803747346,-0.9617203455960837,-0.3296543606532439,0.2051268503273997,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.3460915,0,-0.9158369662987618,-0.9616803218119935,-0.3296053710196004,0.20539245197150674,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
1759838352.3603792,0,-0.8913164834014248,-0.9702362206050431,-0.33227583677283395,0.20477402494899313,-1.7350000143049902,-0.3499997556209313,-0.7177034020223344,0.0,-1.950000164015263,0.1970002648305672,-0.4345148000976435,0.0
