timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759505311.0647407,1,-1.0740850556311707,-0.9043659711340454,-0.4187931132310873,0.15163125864729712,-1.8307994800680143,-0.2761456010882762,-0.5226712719160226,0.02821127933291421
1759505311.1838324,1,-1.0523004396061164,-0.9129774488760426,-0.3970244237055074,0.15688010058772014,-1.8306186800639133,-0.27616205003557726,-0.5213759440004092,0.026427318289354802
1759505311.3005595,1,-1.034360740975986,-0.9200169371616863,-0.37972203651289216,0.16114327410994828,-1.8195589271861439,-0.2834852767810525,-0.5401488272259636,0.0803592848750475
1759505311.404618,1,-1.0118240172464472,-0.9283521901495335,-0.3684832849707694,0.16722502153787897,-1.8143729454844684,-0.2869620756807386,-0.5596518361451269,0.08419887979310062
1759505311.5243886,1,-0.993103554503969,-0.9352612181081625,-0.36053607580975927,0.17267179261111795,-1.8010669875869563,-0.2969445055130921,-0.5957714655767183,0.11141494380840206
1759505311.6494954,1,-0.9715704829405623,-0.9431258539032964,-0.3566647913815201,0.18173682854996648,-1.794880432793298,-0.3018408457066943,-0.6272888455099077,0.1120786545014864
1759505311.7707133,1,-0.9460412421750332,-0.9524257366803263,-0.3541990790616532,0.19274366179223168,-1.7812797016148787,-0.3134726279658224,-0.6686800718637528,0.11355917979198385
1759505311.8964975,1,-0.9239685496679958,-0.9605081484929635,-0.35260966346971473,0.2021018497204069,-1.7749142103416728,-0.319216572915201,-0.7017302479970796,0.11173091151406947
1759505312.0154004,1,-0.8987014398156963,-0.9697101547527152,-0.35013325133370315,0.2035222593442197,-1.759796246445407,-0.3337099579499906,-0.7352926662915197,0.13010803040952917
1759505312.1318808,1,-0.8780584489741885,-0.9772272613984058,-0.34784639096154535,0.20503128415546304,-1.7526990848357196,-0.34076217457631164,-0.7606438466199889,0.13058425685393982
1759505312.2448258,1,-0.85336152247921,-0.9860535858059927,-0.3425571606363983,0.21199400671819915,-1.734148087260758,-0.3597352515891364,-0.7812251841881793,0.16089808404783512
1759505312.3584595,1,-0.8331360463974741,-0.9932851607067129,-0.3381236972639796,0.21767857501164786,-1.7253461713572,-0.3688827292793131,-0.7951576369586744,0.1631061303418682
1759505312.4662495,1,-0.8077071465585519,-1.0019873068267737,-0.329161476461428,0.22854709465703438,-1.7082723948227096,-0.3863116506346292,-0.8024235252767008,0.16175846058761711
1759505312.565416,1,-0.7841736496647824,-1.0098668070989334,-0.32095228044073626,0.2341415165420836,-1.7002933166675769,-0.39448431251193083,-0.8056477707340741,0.16149348195243426
1759505312.6845431,1,-0.7593747417509196,-1.017814581689609,-0.30951491056031905,0.2349654709939248,-1.682295384878541,-0.41266005385687393,-0.8031779364525385,0.16843294841277054
1759505312.7852597,1,-0.7355219592283052,-1.0251543489807315,-0.29873886264206795,0.23561033288543493,-1.6737591795132927,-0.4211835013206102,-0.7995247287335405,0.16905814252898477
1759505312.911975,1,-0.7117059012190777,-1.0321492009964934,-0.2856503613024006,0.2360971433319613,-1.6547778737439671,-0.4397639480635224,-0.7915213884958849,0.16759093962549
1759505313.0223873,1,-0.6816744503397801,-1.0399984324506273,-0.26736724806345835,0.24012503038261512,-1.6459152408981814,-0.4483023249741628,-0.7839815325144728,0.1673732757560271
1759505313.141018,1,-0.6571026555958044,-1.0463299834296926,-0.25122498868909116,0.24346865422448635,-1.621011870171751,-0.4725342797277561,-0.7719463490629267,0.21743504062378013
1759505313.2491415,1,-0.6281242136865228,-1.0528190223601699,-0.22950755942024123,0.2515270622111787,-1.609097272373961,-0.48382563795699074,-0.7619431200872384,0.2220098960838229
1759505313.3705218,1,-0.6046630772201016,-1.0579961838284246,-0.21173828181725554,0.25741126034017114,-1.5851607783226407,-0.5055684786423329,-0.7497160967806485,0.2062755590789136
1759505313.4966679,1,-0.5753210686877254,-1.0632242240543985,-0.18683059907667648,0.2565066389413809,-1.5736581968924004,-0.5158276079150879,-0.7400305803106282,0.20500123919363725
1759505313.6209884,1,-0.5423521783372781,-1.0678415403275872,-0.1606915766693415,0.2550195622172317,-1.5486672365190421,-0.5378552294524095,-0.7295147143445261,0.2006251526568941
1759505313.731893,1,-0.5149207798560859,-1.071491976789389,-0.13787476342502725,0.253701503577341,-1.5365589487776787,-0.5484021954516594,-0.7217158763596728,0.200061676206142
1759505313.864978,1,-0.4839728473577519,-1.074558932957219,-0.11591178992601965,0.2552470502716117,-1.5100420642837753,-0.5713298284091521,-0.7116738413378734,0.20430297406569786
1759505313.9707584,1,-0.45856565478241923,-1.076974087529398,-0.09793300496915389,0.25684424049461624,-1.4974549697226325,-0.5820364362510715,-0.7044837364064517,0.20468958054763153
1759505314.0977876,1,-0.4272503981722003,-1.0790228809130382,-0.08222002389278327,0.26732416240076684,-1.4688048083009713,-0.6059310155171911,-0.6907948156897401,0.22508970371775244
1759505314.2092566,1,-0.3977800172768593,-1.0806894740286228,-0.0692696083629228,0.26846219902855634,-1.4554691239141342,-0.6167599498379579,-0.6798295620759017,0.22687193163161995
1759505314.3232608,1,-0.3688702947657349,-1.0820557459591675,-0.05889105863563979,0.2615373308167751,-1.4269471121403994,-0.6388174959092938,-0.6605115730231795,0.23241048876896023
1759505314.4303305,1,-0.33484585655599924,-1.0832845658100434,-0.05026287785432997,0.26844497854643423,-1.413331843000217,-0.649000173546672,-0.6448325427328202,0.2326188557224011
1759505314.5536969,1,-0.30571622556834593,-1.0842890175678566,-0.04291837581043737,0.2744311835471474,-1.3813050709006915,-0.6714594402197989,-0.616888650577681,0.2415762962808571
1759505314.670547,1,-0.2712650316074265,-1.0851948619818597,-0.03606234875539137,0.2728616249607196,-1.366025376758501,-0.6817095798388305,-0.5944701689052565,0.24267542868965575
1759505314.801599,1,-0.23892503227085163,-1.085908086916283,-0.03011859895734813,0.2750561772292962,-1.3304056004061897,-0.703768244547421,-0.5626186622255064,0.2448968353785352
1759505314.9243395,1,-0.20729084074533335,-1.0864777017727896,-0.02431101980924437,0.2804230093406889,-1.3131342845789593,-0.713952298025008,-0.5378706812626736,0.2455433193206757
1759505315.0443683,1,-0.16982472908136173,-1.0868843827076342,-0.017741643266726295,0.28289465499401695,-1.2776483775696967,-0.7336319984472629,-0.5097703546020274,0.2504410086569412
1759505315.1651752,1,-0.13975643813449132,-1.0871773537050888,-0.012425579300143826,0.28452167200880896,-1.26046759971086,-0.7427469916791508,-0.4888951649625185,0.25140521800289384
1759505315.282035,1,-0.10427635220745296,-1.087244686760279,-0.006750209854653869,0.2797382666845182,-1.2222316731158758,-0.761969183358285,-0.46346498039168443,0.2647773278675235
1759505315.4102385,1,-0.06678714439824221,-1.0871260171096386,-0.0018217812734043599,0.275820599594046,-1.2036157081358323,-0.7709235838689055,-0.4442218043995912,0.26610948183187993
1759505315.5263317,1,-0.03626386765121954,-1.0870014582202008,0.002168593432590895,0.27265447356452227,-1.1608068163838388,-0.7902283324262765,-0.41849185448469245,0.27606931415385394
1759505315.637725,1,-4.6786638130879785e-05,-1.0867084050995945,0.004951072457686673,0.2822976929740521,-1.1401435079852877,-0.7991284022148413,-0.3991711509979618,0.2772405987591008
1759505315.7608159,1,0.02929423964211101,-1.086457028170951,0.007143258507246893,0.2900028633668582,-1.1005388024921905,-0.8151092841581472,-0.3777370485760639,0.2659855961298743
1759505315.8717577,1,0.06406980095220446,-1.0861365849129834,0.007855223256652796,0.28656069582816035,-1.0817756194094634,-0.8223817929783842,-0.3627732117827695,0.26503855372827534
1759505315.9877157,1,0.09969868152260325,-1.0858420705239178,0.007743147683372702,0.2878307157244284,-1.043353590648364,-0.8366917446102901,-0.34581751881160505,0.2707927968677129
1759505316.0952709,1,0.13221945514792582,-1.0856003168767558,0.007097642739574441,0.29226661952325794,-1.025017713267363,-0.8432810673858299,-0.33416211144957975,0.2712235526778373
1759505316.2061532,1,0.16843707510598177,-1.0854109301305535,0.005972888879215995,0.28136772553499695,-0.9884567747598684,-0.8558034149155879,-0.31933989852087025,0.26075003320109347
1759505316.333048,1,0.19778607363356027,-1.0852688335215006,0.004920841943487248,0.27279847743146174,-0.970736708772693,-0.8616700435732334,-0.3087497888247276,0.25986583746724706
1759505316.4445262,1,0.23381910603379363,-1.0852085867519274,0.0038143456815414394,0.2859457103107582,-0.9324731047246463,-0.8736308630594593,-0.2937034078594054,0.24470980131657552
1759505316.552351,1,0.2633993385058237,-1.0851645497286937,0.0028695171136131673,0.2966252723037936,-0.9139884747598133,-0.8792176437532485,-0.28271735316398433,0.24362204036211038
1759505316.6679995,1,0.29766146598081417,-1.085162843475963,0.00252631083675598,0.2903200424305966,-0.8699203393384881,-0.8916985732642639,-0.2657250863350307,0.2912730624404073
1759505316.7881677,1,0.32877143031931255,-1.0851625783682046,0.0023730192573625476,0.29082075109673,-0.8486649845453139,-0.897416360080104,-0.25265088590638796,0.29613171968460245
1759505316.914026,1,0.36160518888527643,-1.0851567412300418,0.002889175889763591,0.2969792411965856,-0.8048300772551612,-0.9081186676373119,-0.23612530887600017,0.27449758086184634
1759505317.0294628,1,0.3927252456916295,-1.0851302373981628,0.003510888012612629,0.29615972478456754,-0.7844545600644579,-0.91286730019733,-0.22425061186215745,0.27327531723279197
1759505317.1597471,1,0.4251362329450102,-1.0850774600762054,0.00452412478281267,0.2896795746543714,-0.740764886627867,-0.9225423211704443,-0.21179621578526,0.2633725156858256
1759505317.282112,1,0.4620122726480032,-1.0849582141629104,0.005545349073965701,0.2938177816507505,-0.7200472844944729,-0.9269737591634933,-0.20340521643868215,0.26235818313734166
1759505317.4136684,1,0.5042406813886243,-1.0847941815842257,0.00605478146651722,0.29586125031286437,-0.6705184410843977,-0.9373066562209343,-0.19363515517068458,0.2927494382802969
1759505317.5436351,1,0.5385656879805693,-1.0846576688001786,0.00634369817428713,0.2975877625140622,-0.6466087400646182,-0.9421413017401471,-0.18706900916480618,0.29556501067694374
1759505317.6669242,1,0.5768682958128851,-1.0845299791444023,0.005871214786862446,0.295500360863655,-0.5991719912628904,-0.9512091685975004,-0.17794664163265703,0.28618901861581464
1759505317.7795541,1,0.6080061976537888,-1.084429181366645,0.005450965245433742,0.2938705834791797,-0.5764423480238676,-0.9554133709810887,-0.17176544726363305,0.28551281267741324
1759505317.8964856,1,0.6443799900396425,-1.0843658726413963,0.004700998177949906,0.2994345887825997,-0.5310583984957884,-0.9631955693237382,-0.16167874688957073,0.2867743345395592
1759505318.0099337,1,0.6774095458991002,-1.0843241474770124,0.004114885177702748,0.29978375352982933,-0.5095052409036078,-0.9667303861381865,-0.1542674635601845,0.2871442050305186
1759505318.1160927,1,0.7121870995291291,-1.084306452259095,0.003691765395700705,0.2958150536083808,-0.4667566183892954,-0.9732156071807383,-0.14448075500126958,0.2863340510051134
1759505318.234948,1,0.7511453830750316,-1.0843058887580455,0.003444735458594549,0.29191738799971645,-0.4465401135859458,-0.9761393197042677,-0.13719699773000626,0.28633585604973927
1759505318.359858,1,0.7826923740326204,-1.084306682481227,0.003232013501427892,0.28876209741901776,-0.39558734835880055,-0.9830799621750729,-0.12787960794523806,0.3184463997591248
1759505318.4760275,1,0.8188294995075402,-1.084314088410581,0.0032260660903978395,0.29246272774818727,-0.3712549291983396,-0.9862327130717985,-0.12126043093375986,0.32150400086107794
1759505318.5935464,1,0.8483331123871654,-1.0843198041101088,0.0032346371663399603,0.2954072649650948,-0.3261728403386325,-0.9916977642745686,-0.11441822924114776,0.2915456102850874
1759505318.7036524,1,0.8840918728718788,-1.084316379177074,0.003458098463456895,0.29878360200214243,-0.3047370796936553,-0.9942047582972875,-0.10964524553039937,0.28896145396224066
1759505318.8277464,1,0.9239790394634185,-1.0843008813775685,0.003685053163175693,0.2909661305260798,-0.2610110589542183,-0.9991860719477594,-0.10502857330516877,0.27958194100948713
1759505318.944945,1,0.9562352372486209,-1.0842870268433205,0.0038787953289077088,0.28473513524330657,-0.24010916454390166,-1.001511040413513,-0.10227248583705337,0.2786737982683661
1759505319.0569193,1,0.9948236092516063,-1.0842641592290767,0.003841112723678639,0.2914452392209996,-0.19714856676981807,-1.006170584613894,-0.09836198405916302,0.27343740929102667
1759505319.169969,1,1.026222126377663,-1.084245421096747,0.00383583879470847,0.2971840654396648,-0.17664302081726022,-1.0083443584890428,-0.09634830081161994,0.27299176346157694
1759505319.2822402,1,1.0625139098797733,-1.0842362842880562,0.0035915916479451414,0.29636442123182316,-0.1284398456393024,-1.013194573110114,-0.09149166946263054,0.31405629777236305
1759505319.4008539,1,1.0918300988785496,-1.084230076858759,0.003409714860326726,0.2961464425188357,-0.10537642173540211,-1.0154190984539497,-0.08829734318346683,0.3179091689739514
1759505319.5161498,1,1.127569995390165,-1.0841762114473605,0.004975812370936736,0.30206956519549544,-0.06030693742661247,-1.0193822042210219,-0.08263591593870678,0.29209906122173057
1759505319.641527,1,1.1608947208751654,-1.0840154151641637,0.007699738655533464,0.30243777572088815,-0.038777324013506385,-1.0211875471772536,-0.07869522609275571,0.29000616696880865
1759505319.7574725,1,1.1949627513954786,-1.083723306548446,0.013232754011707768,0.2981293962980377,0.007262451689436283,-1.024887228478819,-0.07462955032366567,0.2795560558969633
1759505319.8674092,1,1.2323183716791326,-1.0827494259797934,0.025252995209461733,0.3024208475325114,0.028973057246884395,-1.026586866965433,-0.07168162513822204,0.2791437838261174
1759505319.9770355,1,1.2647976863514367,-1.081824325293432,0.03648871204855759,0.30596286745824197,0.07634980283471102,-1.0305665480883044,-0.0745120628217244,0.30817663880588225
1759505320.0845351,1,1.3014460041217764,-1.0797895538037794,0.05550264290260967,0.3032549136987099,0.09875549491502149,-1.0325151442197142,-0.078016409072604,0.3108554858012796
1759505320.1836114,1,1.3299489613383424,-1.0780950029554062,0.07061872385291659,0.3007718291883518,0.14074212412544965,-1.036777815409367,-0.08721255257774661,0.3033378515876503
1759505320.2902246,1,1.364016712000222,-1.0746942225913885,0.09428651992338082,0.30249789166433305,0.16061575600271663,-1.0389557532202256,-0.0951498168513878,0.3027300886992354
1759505320.4056969,1,1.391823585421971,-1.0717817890716401,0.11386685898939661,0.30379486458915195,0.20259851882670166,-1.0441804537113486,-0.10765074827818148,0.29179716309892323
1759505320.5235338,1,1.426734132071449,-1.0664342310535069,0.1428126707552319,0.3097357598377817,0.2226287677642939,-1.046872293956149,-0.11795815195814947,0.29058226475443033
1759505320.6368058,1,1.4635152095455906,-1.0593167979300888,0.1741084516177397,0.3024788691743048,0.26589704243180395,-1.0531781009194863,-0.12979864319128842,0.2825341729064776
1759505320.7516453,1,1.4938185993647048,-1.0531934008556132,0.20186555173451134,0.29655622197592185,0.28673604605121467,-1.056389757986606,-0.14001797975434463,0.28145133419959284
1759505320.8688147,1,1.529595000256221,-1.0437854997803857,0.23585037779865498,0.3027605614418037,0.33455289076060524,-1.0641263160012877,-0.14936293616406385,0.3020522337330038
1759505320.9790707,1,1.5587970905571433,-1.0358880482410484,0.264271053582489,0.3077852620873148,0.3573889861542769,-1.0679463362552144,-0.15698692388700253,0.3036346084887347
1759505321.0902126,1,1.5916016720879222,-1.0252551189780708,0.29712871936361723,0.302671295176512,0.4012722961624161,-1.075224862140326,-0.16047151876108476,0.29772617154869885
1759505321.18751,1,1.6185497730445442,-1.0163510220884366,0.3245677997463702,0.2986761206615877,0.42165466621303366,-1.07863378073303,-0.16246029350479457,0.29719330968930274
1759505321.3048623,1,1.6504198147853093,-1.0037205410526593,0.35747531917305175,0.3015839979023063,0.4606279406922813,-1.084771160702901,-0.15984713138660483,0.2687498679879448
1759505321.4128344,1,1.6764191146928742,-0.9932138934940253,0.384620034784685,0.3043921143092505,0.4788945431557805,-1.0875988825329712,-0.15701535399576047,0.2663416159053352
1759505321.51803,1,1.707393763368937,-0.9786077692317956,0.4178271009753251,0.3106046455356177,0.5197085006000547,-1.093550679776165,-0.14964116469704392,0.28911408091203206
1759505321.6454341,1,1.7393483208170635,-0.9619578253930815,0.4524286415846511,0.2978043945278241,0.539394835123959,-1.0962889975630157,-0.14311039640873321,0.2910218957753007
1759505321.7624915,1,1.7652007446784372,-0.948280523084784,0.4820127977984266,0.2875602040327861,0.5873718790768456,-1.1022007502808402,-0.13003919094673227,0.29348473978406175
1759505321.87369,1,1.7963076848407913,-0.929082806420709,0.5191457283332688,0.30349554190394484,0.6104418147470051,-1.104825133229716,-0.11901701818709377,0.2938116903981146
1759505321.9787958,1,1.8216667639685091,-0.9130861818865147,0.5503239589206708,0.31667782685926527,0.6524818229264605,-1.1089551401733313,-0.10503489185510204,0.28197047966479494
1759505322.0900733,1,1.84993705190998,-0.8930952916719951,0.5876304213285878,0.31236077967810033,0.6724455269680101,-1.110718443779713,-0.09428136399387142,0.2809512983824679
1759505322.1904058,1,1.8729464629654649,-0.8765989598071499,0.6186265116338857,0.3090082342916468,0.7120555803698786,-1.1138372339677887,-0.08162647185845465,0.28242735842256844
1759505322.2952976,1,1.899852576060282,-0.8545550039853892,0.6574826225383166,0.3115504054797057,0.7303521133437367,-1.1151092723701979,-0.0725083179883747,0.28237791433748144
1759505322.4066613,1,1.9214693542332484,-0.8365178126258014,0.6896544370897238,0.3135762788508699,0.7696543977072458,-1.11746809569837,-0.059950770292678576,0.2674189648307296
1759505322.508371,1,1.946442806006163,-0.8126929554379662,0.7302013346227024,0.3191282620840262,0.7880076866866392,-1.1184077211139596,-0.050888895624303265,0.2659956517265131
1759505322.5983946,1,1.9657458116308029,-0.7937862888702202,0.7620512937886507,0.32343915511342947,0.7940928065425664,-1.1186128946357008,-0.04599373649530457,0.26562123210483907
1759505322.6919918,1,1.9879239399573403,-0.769368412375599,0.8018197642133601,0.31593824728954134,0.8391919133474889,-1.1201734193390895,-0.032300586114563934,0.2582267397643501
1759505322.797995,1,2.0058202392767455,-0.7494169404625711,0.834619239432307,0.30963422638139826,0.8617762369980754,-1.1207750504784553,-0.020772854930342647,0.25792212748670507
1759505322.9035096,1,2.0260678024261396,-0.7236458476619035,0.874496139371862,0.30868098006674455,0.9049350359245885,-1.1208512816949345,-0.0026230985484223617,0.28732534551679867
1759505323.0071874,1,2.041400338230181,-0.7035571863033121,0.905417800683746,0.3079102627793312,0.9252646865960913,-1.1205930696275712,0.012064961417086581,0.2902903866741516
1759505323.1110172,1,2.058946328560162,-0.6771305713456307,0.9435715611690236,0.3134371683295766,0.9616083345455332,-1.1193066132653096,0.030878583117317986,0.26511514314976875
1759505323.2184062,1,2.0731473517370542,-0.6552637579281964,0.9751549411146175,0.3177972098413721,0.9787761729947372,-1.1184448449070683,0.04549520816955774,0.26325346100970887
1759505323.311914,1,2.0891917325696223,-0.6270693525212926,1.0139658155862974,0.31601452211234077,1.0124540592938998,-1.1161689242800334,0.06386818540885844,0.25003252665860054
1759505323.4239628,1,2.1031277369233012,-0.6010479152421869,1.0472502555981207,0.3143959125902042,1.029111099400539,-1.1148190669240807,0.07843246144519109,0.24908127135552657
1759505323.5417163,1,2.116676067477481,-0.5729753328499645,1.0844973542981717,0.3126240921960278,1.0679785714354222,-1.1108369682603416,0.100055236864331,0.2490904671741385
1759505323.6506896,1,2.1304593813173667,-0.5404660208301607,1.1248937901605816,0.30696912982650537,1.0866182466667988,-1.1086373814337576,0.11702078623900757,0.24878609139797747
1759505323.7495258,1,2.141733098218152,-0.5135171327626394,1.159840241836723,0.3023561982861857,1.1259355593819191,-1.1028613815411379,0.14335863992766518,0.2751649185434668
1759505323.8487232,1,2.153040547669573,-0.4814658513238375,1.197708598619383,0.30210096933544606,1.1445497232157729,-1.099745308264599,0.1643016686865916,0.27835375465875684
1759505323.9433987,1,2.161622445523547,-0.4557326885326212,1.2300761148363366,0.30172531468570885,1.1511845527423241,-1.0983713420043073,0.1752176417633277,0.2785806562654289
1759505324.041667,1,2.1693191308447135,-0.42930175904085727,1.2600104982074964,0.3048679055033541,1.1899310648430348,-1.0906213675743177,0.19885515186045724,0.23591879291288884
1759505324.147718,1,2.176459867864526,-0.4004508291385824,1.2944910230696125,0.31111173196922626,1.2091958901224216,-1.0864696434849321,0.21758483060620956,0.23196788388138098
1759505324.2516882,1,2.1830975580823444,-0.3678937659302599,1.3288105993252328,0.30224530914355274,1.2440693279525228,-1.0779347504658263,0.24153926593474567,0.24395182397152543
1759505324.3551822,1,2.1884958260815504,-0.3410144473738945,1.3584301875394347,0.2946933965856235,1.2605448262804788,-1.0735894373765478,0.2600399104722497,0.24530406343004973
1759505324.444078,1,2.192757228043738,-0.31456833650648586,1.3829363251887619,0.2973943834465826,1.2656559367616556,-1.0720527021161896,0.26902808655932825,0.24580876258429465
1759505324.5446248,1,2.1964747707053247,-0.2855963168064892,1.4074976874928828,0.30809505951303945,1.3080771767012587,-1.0588102978140093,0.2988456837057402,0.24627467245053272
1759505324.6439214,1,2.1996251017561033,-0.25730798682536354,1.4281912123152467,0.31105196510449007,1.3285062145094484,-1.0520225623121742,0.32480411737238646,0.24719013412745866
1759505324.7329042,1,2.2025817521308997,-0.22756435138660214,1.4468743239880857,0.30706783153429207,1.3353132311806586,-1.0494795590612538,0.33790407607295914,0.2467311205590169
1759505324.8251724,1,2.2048256821930585,-0.20097494019570222,1.4615056496697159,0.3044203015871889,1.3744229214671193,-1.0339088443603817,0.3726550874872105,0.24593226759213035
1759505324.9277856,1,2.20702430189061,-0.17160929460882066,1.4743105623703485,0.30261587109542054,1.3939991065548027,-1.0256341080519988,0.4024159807129642,0.246207934320023
1759505325.0361376,1,2.2089139215961073,-0.14443803938145092,1.4847899975730923,0.3008247943278909,1.4263895344049504,-1.010247727351515,0.43944763207035453,0.23250761728006403
1759505325.1511822,1,2.210700546170746,-0.11504506283103508,1.4938118995887841,0.29868525647951266,1.4414570062999617,-1.0025865853656446,0.4669713534333463,0.2313191222880602
1759505325.257791,1,2.212348871667,-0.08635442530148883,1.501476796794751,0.29561565188313066,1.473264593395916,-0.9851108477619811,0.500944267641816,0.23889283272943368
1759505325.375292,1,2.213894856395443,-0.05773736869833584,1.5082979973095356,0.29160030829679773,1.4883573106307144,-0.9763344678371799,0.5259474290611698,0.23959911702015732
1759505325.4745028,1,2.215490438599482,-0.022497624527266398,1.5151663906625,0.2959166155004536,1.517728749522971,-0.9581958235154419,0.5566928927354802,0.23324148421138208
1759505325.5803168,1,2.216719634327604,0.006690083511836407,1.5210204880629012,0.29931597770191654,1.5317735142227178,-0.9490843010404933,0.580483972324001,0.23313963115219347
1759505325.6927779,1,2.2178548702651226,0.04108555129615839,1.5271960929301998,0.30176690421073993,1.5642739897062625,-0.9257430488330044,0.618146133677625,0.25937284154901974
1759505325.803579,1,2.2187014393593154,0.06914849524508691,1.5323431969308945,0.3038025369937455,1.5795500703897176,-0.9141298697771894,0.648841926982287,0.2627723380233275
