timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759838026.41458,0,-1.2050000425577163,-0.8299997470180194,-0.7229996553999225,0.0,-1.6330175327529477,-0.32942706644052305,-0.7558333150837624,0.0
1759838026.425555,0,-1.205000042795803,-0.8299997456027273,-0.7181160184237037,0.0,-1.6498504205358442,-0.33282274151075636,-0.7495397263479903,0.0
1759838026.4365695,0,-1.2050000428705006,-0.8299997451586908,-0.7176557418306757,0.0,-1.664634396693191,-0.3358050924848676,-0.7440121979159204,0.0
1759838026.448198,0,-1.2050000428982601,-0.829999744993676,-0.7175937526001555,0.0,-1.6766878783840822,-0.33823662460313325,-0.7395055643795342,0.0
1759838026.4585674,0,-1.2050000429088212,-0.8299997449308965,-0.7175909161167304,0.0,-1.6865556961519237,-0.3402272457742618,-0.7358161209785368,0.0
1759838026.4700723,0,-1.205000042912853,-0.8299997449069307,-0.7175971340241922,0.0,-1.6951652472555463,-0.3419640385590492,-0.7325971264397109,0.0
1759838026.481367,0,-1.2050000429143926,-0.8299997448977774,-0.7176087908783089,0.0,-1.7021547221774023,-0.3433740156261026,-0.729983856440855,0.0
1759838026.491654,0,-1.2050000429149808,-0.8299997448942812,-0.7176221629310184,0.0,-1.7078502409089424,-0.34452296470829097,-0.7278543791345533,0.0
1759838026.5028741,0,-1.2050000429152055,-0.8299997448929457,-0.7176319303457923,0.0,-1.712497209584053,-0.34546039124411454,-0.7261169404914419,0.0
1759838026.5134542,0,-1.2050000429152912,-0.8299997448924357,-0.7176411508334404,0.0,-1.7165482717592173,-0.34627760638946514,-0.7246023032169374,0.0
1759838026.524017,0,-1.205000042915324,-0.8299997448922408,-0.7176486922753647,0.0,-1.7198310652518713,-0.3469398397606788,-0.7233749111964056,0.0
1759838026.5349023,0,-1.2050000429153365,-0.8299997448921663,-0.7176545574942494,0.0,-1.7224967891179825,-0.34747759253328847,-0.7223782331508548,0.0
1759838026.5457096,0,-1.2050000429153414,-0.8299997448921379,-0.7176595878471126,0.0,-1.724667028751729,-0.3479153919599699,-0.7215668099483102,0.0
1759838026.5560174,0,-1.2050000429153431,-0.829999744892127,-0.7176642208913933,0.0,-1.7265497416540767,-0.3482951890185236,-0.7208628890960042,0.0
1759838026.5660293,0,-1.2050000429153438,-0.8299997448921229,-0.7176682256324245,0.0,-1.728072499485368,-0.34860237284059914,-0.7202935505690723,0.0
1759838026.5764024,0,-1.205000042915344,-0.8299997448921214,-0.717671249170019,0.0,-1.7293064846271256,-0.34885130294914307,-0.7198321802392489,0.0
1759838026.5870712,0,-1.2050000429153442,-0.8299997448921207,-0.7176736447217884,0.0,-1.7303085172781405,-0.3490534416039298,-0.7194575338038516,0.0
1759838026.59781,0,-1.2050000429153442,-0.8299997448921205,-0.7176757451489024,0.0,-1.7311746467736222,-0.3492281647039311,-0.7191336997174613,0.0
1759838026.613403,0,-1.2050000429153442,-0.8299997448921204,-0.7176752572381844,0.0,-1.7318689480131517,-0.34936822512854215,-0.718874109888509,0.0
1759838026.6236126,0,-1.2050000429153442,-0.8299997448921204,-0.7176781840999773,0.0,-1.7324308444376642,-0.34948157571374056,-0.7186640244264307,0.0
1759838026.633981,0,-1.2050000429153442,-0.8299997448921204,-0.7176806018487198,0.0,-1.7329166644831386,-0.34957957951667173,-0.7184823828919985,0.0
1759838026.6441019,0,-1.2050000429153442,-0.8299997448921204,-0.7176826277118948,0.0,-1.7333064048036393,-0.34965820129014624,-0.7183366642653068,0.0
1759838026.654585,0,-1.2050000429153442,-0.8299997448921204,-0.7176841182293057,0.0,-1.7336196879839199,-0.3497213994709292,-0.7182195319277097,0.0
1759838026.6650283,0,-1.2050000429153442,-0.8299997448921204,-0.7176853892684996,0.0,-1.7338721409282245,-0.34977232645270667,-0.7181251431913812,0.0
1759838026.6762705,0,-1.2050000429153442,-0.8299997448921204,-0.7176862144199525,0.0,-1.7340878476621016,-0.349815840672498,-0.7180444933653936,0.0
1759838026.6867352,0,-1.2050000429153442,-0.8299997448921204,-0.7176872695712042,0.0,-1.7342603953074125,-0.34985064846930425,-0.7179799801380187,0.0
1759838026.6979866,0,-1.2050000429153442,-0.8299997448921204,-0.7176879691532161,0.0,-1.734398643063,-0.3498785369970019,-0.7179282911748097,0.0
1759838026.7096214,0,-1.2050000429153442,-0.8299997448921204,-0.7176885391445875,0.0,-1.7345096544065524,-0.34990093116113324,-0.7178867855371357,0.0
1759838026.7205663,0,-1.2050000429153442,-0.8299997448921204,-0.7176893367441117,0.0,-1.7346043816503383,-0.34992004035643853,-0.7178513683037915,0.0
1759838026.7311308,0,-1.2050000429153442,-0.8299997448921204,-0.7176901815030411,0.0,-1.734679977836446,-0.34993529027005293,-0.7178231039137778,0.0
1759838026.7415535,0,-1.2050000429153442,-0.8299997448921204,-0.7176909604153163,0.0,-1.7347404663253283,-0.3499474925288919,-0.7178004880871184,0.0
1759838026.7520473,0,-1.2050000429153442,-0.8299997448921204,-0.7176916201408757,0.0,-1.7347889814682262,-0.34995727942127736,-0.7177823489323403,0.0
1759838026.7625666,0,-1.2050000429153442,-0.8299997448921204,-0.7176921986893667,0.0,-1.73483020194508,-0.3499655947708146,-0.7177669371543878,0.0
1759838026.772569,0,-1.2050000429153442,-0.8299997448921204,-0.7176928383912013,0.0,-1.7348630355387262,-0.3499722182460524,-0.7177546611184636,0.0
1759838026.783947,0,-1.2050000429153442,-0.8299997448921204,-0.7176930963360952,0.0,-1.7348892131567608,-0.3499774990205757,-0.7177448736616638,0.0
1759838026.7954378,0,-1.2050000429153442,-0.8299997448921204,-0.7176933601597195,0.0,-1.7349101374822653,-0.3499817200556941,-0.7177370503397837,0.0
1759838026.8064609,0,-1.2050000429153442,-0.8299997448921204,-0.717693762000156,0.0,-1.7349279096379089,-0.34998530520796517,-0.7177304055715176,0.0
1759838026.8209488,0,-1.2050000429153442,-0.8299997448921204,-0.7176935136428533,0.0,-1.734941962924113,-0.34998814015787,-0.7177251512381615,0.0
1759838026.8317585,0,-1.2050000429153442,-0.8299997448921204,-0.7176941325334845,0.0,-1.7349531559679707,-0.34999039811505944,-0.7177209663106761,0.0
1759838026.8426871,0,-1.2050000429153442,-0.8299997448921204,-0.7176946884716777,0.0,-1.7349620925934321,-0.34999220088810007,-0.7177176250274651,0.0
1759838026.8540165,0,-1.2050000429153442,-0.8299997448921204,-0.7176950996016878,0.0,-1.7349696535138024,-0.34999372614206364,-0.7177147981017535,0.0
1759838026.8647618,0,-1.2050000429153442,-0.8299997448921204,-0.7176955628907713,0.0,-1.73497564614087,-0.3499949350263978,-0.7177125575396648,0.0
1759838026.8762975,0,-1.2050000429153442,-0.8299997448921204,-0.7176958501474928,0.0,-1.7349804040710173,-0.34999589483703725,-0.7177107786140303,0.0
1759838026.8864586,0,-1.2050000429153442,-0.8299997448921204,-0.7176963255760889,0.0,-1.7349841974340219,-0.3499966600668869,-0.7177093603269851,0.0
1759838026.8967047,0,-1.2050000429153442,-0.8299997448921204,-0.7176967216559369,0.0,-1.7349872287940662,-0.34999727157893784,-0.7177082269425252,0.0
1759838026.907939,0,-1.2050000429153442,-0.8299997448921204,-0.717696922984647,0.0,-1.7349897900230948,-0.3499977882521121,-0.717707269333684,0.0
1759838026.9182255,0,-1.2050000429153442,-0.8299997448921204,-0.7176972452464341,0.0,-1.7349918216393976,-0.34999819808724675,-0.7177065097398673,0.0
1759838026.9293978,0,-1.2050000429153442,-0.8299997448921204,-0.7176974237055891,0.0,-1.7349934356433474,-0.3499985236780216,-0.7177059062856526,0.0
1759838026.9395804,0,-1.2050000429153442,-0.8299997448921204,-0.7176977227605831,0.0,-1.7349947225988478,-0.349998783293767,-0.7177054251104231,0.0
1759838026.9498322,0,-1.2050000429153442,-0.8299997448921204,-0.7176979824113001,0.0,-1.7349957511793337,-0.34999899078787966,-0.7177050405381118,0.0
1759838026.9603465,0,-1.2050000429153442,-0.8299997448921204,-0.7176981818728976,0.0,-1.7349965750178378,-0.3499991569796767,-0.7177047325160543,0.0
1759838026.9705162,0,-1.2050000429153442,-0.8299997448921204,-0.717698405162448,0.0,-1.7349972759648902,-0.34999929838075194,-0.7177044704414459,0.0
1759838026.9806502,0,-1.2050000429153442,-0.8299997448921204,-0.7176986116236819,0.0,-1.7349978330488247,-0.3499994107605202,-0.7177042621553087,0.0
1759838026.9917467,0,-1.2050000429153442,-0.8299997448921204,-0.7176986997005468,0.0,-1.7349982764229255,-0.3499995002017617,-0.717704096383738,0.0
1759838027.0018275,0,-1.2050000429153442,-0.8299997448921204,-0.7176989025274594,0.0,-1.734998630600302,-0.3499995716494719,-0.7177039639616144,0.0
1759838027.0158489,0,-1.2050000429153442,-0.8299997448921204,-0.7176987184110395,0.0,-1.7349989306222042,-0.3499996321724735,-0.7177038517874891,0.0
1759838027.0239158,0,-1.2050000429153442,-0.8299997448921204,-0.7176991751703222,0.0,-1.7349991688109798,-0.3499996802219643,-0.7177037627319324,0.0
1759838027.0353823,0,-1.2050000429153442,-0.8299997448921204,-0.7176992574984489,0.0,-1.7349993576228309,-0.34999971831071675,-0.7177036921377387,0.0
1759838027.0466163,0,-1.2050000429153442,-0.8299997448921204,-0.7176993576477582,0.0,-1.7349995077371274,-0.3499997485930652,-0.7177036360120365,0.0
1759838027.0568464,0,-1.2050000429153442,-0.8299997448921204,-0.7176995524646141,0.0,-1.7349996275279684,-0.3499997727583052,-0.7177035912238635,0.0
1759838027.0681257,0,-1.2050000429153442,-0.8299997448921204,-0.7176996455539904,0.0,-1.7349997232461356,-0.3499997920673981,-0.7177035554361373,0.0
1759838027.0785747,0,-1.2050000429153442,-0.8299997448921204,-0.7176998068861913,0.0,-1.7349998043088588,-0.3499998084200686,-0.717703525127883,0.0
1759838027.088792,0,-1.2050000429153442,-0.8299997448921204,-0.7176999737569734,0.0,-1.7349998686821033,-0.3499998214059938,-0.7177035010595989,0.0
1759838027.1002624,0,-1.2050000429153442,-0.8299997448921204,-0.7177000320005824,0.0,-1.7349999198601846,-0.34999983173007704,-0.7177034819248075,0.0
1759838027.1115968,0,-1.2050000429153442,-0.8299997448921204,-0.7177001113523254,0.0,-1.7349999606639195,-0.3499998399613578,-0.7177034666688438,0.0
1759838027.122381,0,-1.2050000429153442,-0.8299997448921204,-0.7177002383459232,0.0,-1.734999993302138,-0.3499998465454203,-0.7177034544658559,0.0
1759838027.133841,0,-1.2050000429153442,-0.8299997448921204,-0.7177003171523246,0.0,-1.735000020994768,-0.34999985213181606,-0.7177034441119567,0.0
1759838027.1448977,0,-1.2050000429153442,-0.8299997448921204,-0.7177004265431002,0.0,-1.7350000429691455,-0.3499998565646767,-0.7177034358960347,0.0
1759838027.1556396,0,-1.2050000429153442,-0.8299997448921204,-0.7177005528168952,0.0,-1.7350000604575386,-0.34999986009258593,-0.7177034293573614,0.0
1759838027.1670268,0,-1.2050000429153442,-0.8299997448921204,-0.7177006322660802,0.0,-1.735000074401749,-0.34999986290553214,-0.7177034241438099,0.0
1759838027.1777675,0,-1.2050000429153442,-0.8299997448921204,-0.7177007492112999,0.0,-1.7350000855574745,-0.34999986515596115,-0.7177034199728354,0.0
1759838027.1879823,0,-1.2050000429153442,-0.8299997448921204,-0.7177008861096468,0.0,-1.735000095088785,-0.3499998670786991,-0.7177034164092075,0.0
1759838027.1990871,0,-1.2050000429153442,-0.8299997448921204,-0.7177009592731611,0.0,-1.7350001026404314,-0.3499998686020822,-0.7177034135857493,0.0
1759838027.2111194,0,-1.2050000429153442,-0.8299997448921204,-0.717700985119901,0.0,-1.7350001086336833,-0.3499998698110926,-0.7177034113449535,0.0
1759838027.22197,0,-1.2050000429153442,-0.8299997448921204,-0.7177010836085671,0.0,-1.7350001134095314,-0.34999987077451783,-0.7177034095593287,0.0
1759838027.2331219,0,-1.2050000429153442,-0.8299997448921204,-0.7177011648663036,0.0,-1.7350001172238156,-0.3499998715439681,-0.7177034081332194,0.0
1759838027.2447555,0,-1.2050000429153442,-0.8299997448921204,-0.7177012216066814,0.0,-1.7350001204642318,-0.3499998721976528,-0.7177034069216718,0.0
1759838027.2549274,0,-1.2050000429153442,-0.8299997448921204,-0.7177013451810517,0.0,-1.7350001230335368,-0.34999987271595506,-0.7177034059610434,0.0
1759838027.2663236,0,-1.2050000429153442,-0.8299997448921204,-0.717701402640305,0.0,-1.7350001250731113,-0.3499998731273956,-0.7177034051984742,0.0
1759838027.2766201,0,-1.2050000429153442,-0.8299997448921204,-0.7177015031856815,0.0,-1.7350001266984016,-0.34999987345526323,-0.7177034045908001,0.0
1759838027.287812,0,-1.2050000429153442,-0.8299997448921204,-0.7177015581482848,0.0,-1.7350001279955012,-0.3499998737169253,-0.7177034041058321,0.0
1759838027.2981336,0,-1.2050000429153442,-0.8299997448921204,-0.7177016445943512,0.0,-1.7350001290940846,-0.34999987393854104,-0.7177034036950867,0.0
1759838027.3086882,0,-1.2050000429153442,-0.8299997448921204,-0.717701713951076,0.0,-1.7350001299646551,-0.34999987411416,-0.7177034033695922,0.0
1759838027.318828,0,-1.2050000429153442,-0.8299997448921204,-0.7177017913097288,0.0,-1.73500013065657,-0.3499998742537391,-0.7177034031108944,0.0
1759838027.3298228,0,-1.2050000429153442,-0.8299997448921204,-0.7177018308387062,0.0,-1.735000131207333,-0.34999987436484375,-0.7177034029049716,0.0
1759838027.339922,0,-1.2050000429153442,-0.8299997448921204,-0.7177019006642968,0.0,-1.7350001316472932,-0.34999987445359626,-0.7177034027404766,0.0
1759838027.3499494,0,-1.2050000429153442,-0.8299997448921204,-0.7177019663803108,0.0,-1.735000131999608,-0.34999987452466824,-0.7177034026087508,0.0
1759838027.3606634,0,-1.2050000429153442,-0.8299997448921204,-0.7177020031851793,0.0,-1.735000132299628,-0.3499998745851909,-0.7177034024965774,0.0
1759838027.3707526,0,-1.2050000429153442,-0.8299997448921204,-0.7177020587942717,0.0,-1.735000132537775,-0.34999987463323196,-0.7177034024075374,0.0
1759838027.3817825,0,-1.2050000429153442,-0.8299997448921204,-0.7177020831603046,0.0,-1.735000132727081,-0.34999987467142035,-0.7177034023367584,0.0
1759838027.3919559,0,-1.2050000429153442,-0.8299997448921204,-0.7177021349699668,0.0,-1.7350001328780906,-0.3499998747018833,-0.7177034022802979,0.0
1759838027.4025462,0,-1.2050000429153442,-0.8299997448921204,-0.7177021725186776,0.0,-1.7350001329987885,-0.34999987472623156,-0.7177034022351707,0.0
1759838027.4127455,0,-1.2050000429153442,-0.8299997448921204,-0.7177022194188503,0.0,-1.7350001331010199,-0.3499998747468545,-0.717703402196948,0.0
1759838027.4239924,0,-1.2050000429153442,-0.8299997448921204,-0.7177022366247741,0.0,-1.7350001331820517,-0.349999874763201,-0.7177034021666512,0.0
1759838027.434162,0,-1.2050000429153442,-0.8299997448921204,-0.7177022848111676,0.0,-1.7350001332465237,-0.34999987477620687,-0.7177034021425459,0.0
1759838027.4444141,0,-1.2050000429153442,-0.8299997448921204,-0.7177023280460074,0.0,-1.7350001332979397,-0.3499998747865789,-0.7177034021233222,0.0
1759838027.4561,0,-1.2050000429153442,-0.8299997448921204,-0.7177023347578579,0.0,-1.7350001333389813,-0.34999987479485817,-0.7177034021079773,0.0
1759838027.4669998,0,-1.2050000429153442,-0.8299997448921204,-0.7177023659157253,0.0,-1.7350001333736835,-0.34999987480185857,-0.7177034020950026,0.0
1759838027.477899,0,-1.2050000429153442,-0.8299997448921204,-0.7177023990550389,0.0,-1.7350001334012142,-0.3499998748074123,-0.7177034020847093,0.0
1759838027.4885366,0,-1.2050000429153442,-0.8299997448921204,-0.7177024373291907,0.0,-1.7350001334231178,-0.3499998748118309,-0.7177034020765197,0.0
1759838027.4993458,0,-1.2050000429153442,-0.8299997448921204,-0.717702469936695,0.0,-1.7350001334405856,-0.34999987481535466,-0.7177034020699888,0.0
1759838027.5099933,0,-1.2050000429153442,-0.8299997448921204,-0.7177025043388081,0.0,-1.7350001334545537,-0.3499998748181724,-0.7177034020647663,0.0
1759838027.5210164,0,-1.2050000429153442,-0.8299997448921204,-0.7177025298940407,0.0,-1.735000133466404,-0.34999987482056294,-0.7177034020603357,0.0
1759838027.5321064,0,-1.2050000429153442,-0.8299997448921204,-0.7177025545672109,0.0,-1.7350001334758014,-0.34999987482245865,-0.717703402056822,0.0
1759838027.5429075,0,-1.2050000429153442,-0.8299997448921204,-0.7177025850617014,0.0,-1.7350001334832756,-0.3499998748239664,-0.7177034020540275,0.0
1759838027.5540686,0,-1.2050000429153442,-0.8299997448921204,-0.7177026084778753,0.0,-1.7350001334892333,-0.3499998748251682,-0.7177034020518,0.0
1759838027.5644698,0,-1.2050000429153442,-0.8299997448921204,-0.7177026444750734,0.0,-1.7350001334939984,-0.34999987482612943,-0.7177034020500185,0.0
1759838027.574845,0,-1.2050000429153442,-0.8299997448921204,-0.7177026775561294,0.0,-1.7350001334980352,-0.3499998748269438,-0.7177034020485091,0.0
1759838027.5861015,0,-1.2050000429153442,-0.8299997448921204,-0.7177026937812023,0.0,-1.7350001335012366,-0.3499998748275896,-0.7177034020473121,0.0
1759838027.5972373,0,-1.2050000429153442,-0.8299997448921204,-0.7177027129994649,0.0,-1.7350001335037826,-0.3499998748281032,-0.7177034020463603,0.0
1759838027.608104,0,-1.2050000429153442,-0.8299997448921204,-0.7177027371529157,0.0,-1.7350001335058132,-0.3499998748285128,-0.7177034020456011,0.0
1759838027.6245823,0,-1.2050000429153442,-0.8299997448921204,-0.7177026863506769,0.0,-1.7350001335075216,-0.34999987482885747,-0.7177034020449624,0.0
1759838027.6352358,0,-1.2050000429153442,-0.8299997448921204,-0.7177027329377523,0.0,-1.7350001335088756,-0.3499998748291306,-0.7177034020444562,0.0
1759838027.645797,0,-1.2050000429153442,-0.8299997448921204,-0.7177027781051812,0.0,-1.7350001335099516,-0.34999987482934763,-0.7177034020440538,0.0
1759838027.6569278,0,-1.2050000429153442,-0.8299997448921204,-0.7177028084802153,0.0,-1.7350001335108083,-0.34999987482952044,-0.7177034020437336,0.0
1759838027.6671343,0,-1.2050000429153442,-0.8299997448921204,-0.7177028451644993,0.0,-1.7350001335114928,-0.34999987482965855,-0.7177034020434777,0.0
1759838027.6783168,0,-1.2050000429153442,-0.8299997448921204,-0.717702865202348,0.0,-1.7350001335120708,-0.3499998748297752,-0.7177034020432616,0.0
1759838027.6895676,0,-1.2050000429153442,-0.8299997448921204,-0.7177028827977558,0.0,-1.735000133512529,-0.34999987482986755,-0.7177034020430902,0.0
1759838027.7002962,0,-1.2050000429153442,-0.8299997448921204,-0.7177029054362407,0.0,-1.735000133512893,-0.34999987482994105,-0.717703402042954,0.0
1759838027.7134025,0,-1.2050000429153442,-0.8299997448921204,-0.7177029026886519,0.0,-1.7350001335131826,-0.34999987482999945,-0.7177034020428458,0.0
1759838027.7243152,0,-1.2050000429153442,-0.8299997448921204,-0.7177029262675205,0.0,-1.7350001335134138,-0.34999987483004613,-0.7177034020427592,0.0
1759838027.7347026,0,-1.2050000429153442,-0.8299997448921204,-0.7177029535275459,0.0,-1.7350001335136103,-0.34999987483008577,-0.7177034020426857,0.0
1759838027.745331,0,-1.2050000429153442,-0.8299997448921204,-0.717702974600197,0.0,-1.7350001335137661,-0.34999987483011724,-0.7177034020426275,0.0
1759838027.7555804,0,-1.2050000429153442,-0.8299997448921204,-0.7177029961194918,0.0,-1.73500013351389,-0.3499998748301422,-0.7177034020425812,0.0
1759838027.7658694,0,-1.2050000429153442,-0.8299997448921204,-0.7177030143722423,0.0,-1.7350001335139889,-0.34999987483016215,-0.7177034020425442,0.0
1759838027.7765446,0,-1.2050000429153442,-0.8299997448921204,-0.7177030271955918,0.0,-1.7350001335140677,-0.3499998748301781,-0.7177034020425147,0.0
1759838027.787603,0,-1.2050000429153442,-0.8299997448921204,-0.7177030362754895,0.0,-1.7350001335141345,-0.3499998748301915,-0.7177034020424898,0.0
1759838027.7977622,0,-1.2050000429153442,-0.8299997448921204,-0.7177030526906698,0.0,-1.7350001335141876,-0.3499998748302022,-0.7177034020424701,0.0
1759838027.8077812,0,-1.2050000429153442,-0.8299997448921204,-0.717703068606852,0.0,-1.7350001335142298,-0.34999987483021067,-0.7177034020424543,0.0
1759838027.821427,0,-1.2050000429153442,-0.8299997448921204,-0.7177030569288405,0.0,-1.7350001335142633,-0.34999987483021744,-0.7177034020424418,0.0
1759838027.8298829,0,-1.2050000429153442,-0.8299997448921204,-0.7177030868473118,0.0,-1.7350001335142902,-0.3499998748302228,-0.7177034020424317,0.0
1759838027.8406122,0,-1.2050000429153442,-0.8299997448921204,-0.717703097229343,0.0,-1.7350001335143128,-0.34999987483022743,-0.7177034020424231,0.0
1759838027.8508494,0,-1.2050000429153442,-0.8299997448921204,-0.7177031093333905,0.0,-1.7350001335143308,-0.34999987483023104,-0.7177034020424163,0.0
1759838027.8620896,0,-1.2050000429153442,-0.8299997448921204,-0.7177031142137391,0.0,-1.735000133514345,-0.3499998748302339,-0.717703402042411,0.0
1759838027.8735948,0,-1.2050000429153442,-0.8299997448921204,-0.7177031184699381,0.0,-1.7350001335143566,-0.34999987483023626,-0.7177034020424068,0.0
1759838027.884367,0,-1.2050000429153442,-0.8299997448921204,-0.717703128523393,0.0,-1.7350001335143657,-0.34999987483023814,-0.7177034020424035,0.0
1759838027.895517,0,-1.2050000429153442,-0.8299997448921204,-0.7177031363349737,0.0,-1.7350001335143732,-0.3499998748302397,-0.7177034020424006,0.0
1759838027.9063296,0,-1.2050000429153442,-0.8299997448921204,-0.7177031460830783,0.0,-1.7350001335143792,-0.3499998748302409,-0.7177034020423982,0.0
1759838027.9171674,0,-1.2050000429153442,-0.8299997448921204,-0.7177031552790307,0.0,-1.735000133514384,-0.3499998748302419,-0.7177034020423965,0.0
1759838027.9275596,0,-1.2050000429153442,-0.8299997448921204,-0.7177031662324378,0.0,-1.7350001335143879,-0.3499998748302427,-0.717703402042395,0.0
1759838027.9388654,0,-1.2050000429153442,-0.8299997448921204,-0.7177031716565558,0.0,-1.735000133514391,-0.3499998748302433,-0.7177034020423938,0.0
1759838027.9498568,0,-1.2050000429153442,-0.8299997448921204,-0.7177031789042267,0.0,-1.7350001335143936,-0.34999987483024386,-0.7177034020423929,0.0
1759838027.9601493,0,-1.2050000429153442,-0.8299997448921204,-0.7177031893735162,0.0,-1.7350001335143959,-0.3499998748302443,-0.7177034020423921,0.0
1759838027.9712145,0,-1.2050000429153442,-0.8299997448921204,-0.717703195362528,0.0,-1.7350001335143976,-0.34999987483024464,-0.7177034020423915,0.0
1759838027.9817748,0,-1.2050000429153442,-0.8299997448921204,-0.7177032034276731,0.0,-1.735000133514399,-0.34999987483024486,-0.7177034020423909,0.0
1759838027.9931579,0,-1.2050000429153442,-0.8299997448921204,-0.717703207631736,0.0,-1.7350001335143999,-0.3499998748302451,-0.7177034020423905,0.0
1759838028.0045106,0,-1.2050000429153442,-0.8299997448921204,-0.7177032124356231,0.0,-1.7350001335144007,-0.3499998748302453,-0.7177034020423902,0.0
1759838028.0152955,0,-1.2050000429153442,-0.8299997448921204,-0.7177032198897457,0.0,-1.7350001335144016,-0.3499998748302454,-0.71770340204239,0.0
1759838028.0267348,0,-1.2050000429153442,-0.8299997448921204,-0.7177032245636674,0.0,-1.735000133514402,-0.3499998748302455,-0.7177034020423898,0.0
1759838028.0378807,0,-1.2050000429153442,-0.8299997448921204,-0.7177032305162641,0.0,-1.7350001335144025,-0.34999987483024564,-0.7177034020423896,0.0
1759838028.0483947,0,-1.2050000429153442,-0.8299997448921204,-0.7177032385817537,0.0,-1.735000133514403,-0.34999987483024575,-0.7177034020423894,0.0
1759838028.059043,0,-1.2050000429153442,-0.8299997448921204,-0.7177032453727749,0.0,-1.7350001335144034,-0.34999987483024575,-0.7177034020423894,0.0
1759838028.0696132,0,-1.2050000429153442,-0.8299997448921204,-0.7177032517343102,0.0,-1.7350001335144034,-0.34999987483024575,-0.7177034020423894,0.0
1759838028.079964,0,-1.2050000429153442,-0.8299997448921204,-0.7177032582000713,0.0,-1.7350001335144034,-0.34999987483024575,-0.7177034020423894,0.0
1759838028.090831,0,-1.2050000429153442,-0.8299997448921204,-0.7177032624524529,0.0,-1.7350001335144034,-0.34999987483024575,-0.7177034020423894,0.0
1759838028.1008444,0,-1.2050000429153442,-0.8299997448921204,-0.7177032690820582,0.0,-1.7350001335144034,-0.34999987483024575,-0.7177034020423894,0.0
1759838028.111123,0,-1.2050000429153442,-0.8299997448921204,-0.717703274232905,0.0,-1.7350001335144034,-0.34999987483024575,-0.7177034020423894,0.0
1759838028.121554,0,-1.2050000429153442,-0.8299997448921204,-0.71770327845298,0.0,-1.7350001335144034,-0.34999987483024575,-0.7177034020423894,0.0
1759838028.1329517,0,-1.2050000429153442,-0.8299997448921204,-0.717703279911186,0.0,-1.7350001335144034,-0.34999987483024575,-0.7177034020423894,0.0
1759838028.1430507,0,-1.2050000429153442,-0.8299997448921204,-0.7177032852950198,0.0,-1.7350001335144034,-0.34999987483024575,-0.7177034020423894,0.0
1759838028.1540892,0,-1.2050000429153442,-0.8299997448921204,-0.7177032879754375,0.0,-1.7350001335144034,-0.34999987483024575,-0.7177034020423894,0.0
