timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759837626.9123642,0,-1.2049998045081152,-0.8299996257045619,-0.7175983914052058,0.0,0.0,0.0,0.0,0.0
1759837626.923366,0,-1.2049998045011003,-0.8299996256911313,-0.7176101372520733,0.0,0.0,0.0,0.0,0.0
1759837626.934804,0,-1.204999804498421,-0.8299996256860013,-0.7176211691516414,0.0,0.0,0.0,0.0,0.0
1759837626.9455862,0,-1.2049998044973975,-0.8299996256840418,-0.7176322482640991,0.0,0.0,0.0,0.0,0.0
1759837626.9564342,0,-1.2049998044970067,-0.8299996256832933,-0.7176413259448999,0.0,0.0,0.0,0.0,0.0
1759837626.9677968,0,-1.2049998044968575,-0.8299996256830074,-0.7176482885776387,0.0,0.0,0.0,0.0,0.0
1759837626.9789493,0,-1.2049998044968004,-0.8299996256828983,-0.7176544615638036,0.0,-0.34489622712135315,-0.06957560777664185,1.7422852722284754,0.0
1759837626.9891684,0,-1.2049998044967787,-0.8299996256828566,-0.7176603980062347,0.0,-0.6183902913687871,-0.12474732102540373,-3.1399314390235213,0.0
1759837627.0000439,0,-1.2049998044967702,-0.8299996256828407,-0.7176646283150259,0.0,-0.8356474106371751,-0.16857440560404108,-0.7836863699388619,0.0
1759837627.0102503,0,-1.2049998044967671,-0.8299996256828346,-0.7176686233084872,0.0,-1.0087972882775589,-0.2035037757332251,1.113972847671085,0.0
1759837627.0212982,0,-1.2049998044967658,-0.8299996256828323,-0.7176713739692779,0.0,-1.1470065024577853,-0.23138459703759356,2.650328173417029,0.0
1759837627.0313969,0,-1.2049998044967654,-0.8299996256828314,-0.717674352181012,0.0,-1.2577244663670997,-0.2537196329847175,-2.382094842769976,0.0
1759837627.0415502,0,-1.2049998044967651,-0.829999625682831,-0.7176768066731629,0.0,-1.3519118918872428,-0.27271997819051,-0.16868160753034164,0.0
1759837627.052207,0,-1.2049998044967651,-0.8299996256828309,-0.7176786087785043,0.0,-1.4266955002358628,-0.28780600869311346,1.609098145219477,0.0
1759837627.0629132,0,-1.2049998044967651,-0.8299996256828308,-0.717680197686267,0.0,-1.4862202562497566,-0.2998138845460603,3.0448152033137488,0.0
1759837627.0729446,0,-1.2049998044967651,-0.8299996256828308,-0.7176819515948232,0.0,-1.5337533642908856,-0.30940269596646097,-2.0723001188222687,0.0
1759837627.0838048,0,-1.2049998044967651,-0.8299996256828308,-0.7176831106471866,0.0,-1.5717674419084793,-0.31707124188355484,0.06852939413490346,0.0
1759837627.0950677,0,-1.2049998044967651,-0.8299996256828308,-0.7176840376001596,0.0,-1.6040297738105644,-0.3235794932759063,1.798088992372634,0.0
1759837627.1058438,0,-1.2049998044967651,-0.8299996256828308,-0.7176851609387107,0.0,-1.629633302924319,-0.3287444703305542,-3.0919559355288952,0.0
1759837627.1166308,0,-1.2049998044967651,-0.8299996256828308,-0.7176862050904553,0.0,-1.650004248604944,-0.3328538830038791,-0.7479769328958719,0.0
1759837627.126876,0,-1.2049998044967651,-0.8299996256828308,-0.7176873441386213,0.0,-1.666262639822429,-0.3361336737393948,1.14276962974268,0.0
1759837627.1379893,0,-1.2049998044967651,-0.8299996256828308,-0.7176880599132218,0.0,-1.679258270759779,-0.3387552707584568,2.675980353457741,0.0
1759837627.1495156,0,-1.2049998044967651,-0.8299996256828308,-0.7176886266379281,0.0,-1.6902781169139471,-0.3409782944783178,-2.3931626487049305,0.0
1759837627.1598577,0,-1.2049998044967651,-0.8299996256828308,-0.7176895685742846,0.0,-1.6990268937233088,-0.3427431774081602,-0.18044304433422706,0.0
1759837627.1713004,0,-1.2049998044967651,-0.8299996256828308,-0.7176901047852482,0.0,-1.7059818540246647,-0.3441461953363876,1.600639932833584,0.0
1759837627.182846,0,-1.2049998044967651,-0.8299996256828308,-0.7176906141990358,0.0,-1.7115251510626808,-0.3452644396956416,3.0427256500242055,0.0
1759837627.1940503,0,-1.2049998044967651,-0.8299996256828308,-0.7176912280286629,0.0,-1.7162129768406695,-0.34621008022762684,2.2917885430602336,0.0
1759837627.2052093,0,-1.2049998044967651,-0.8299996256828308,-0.7176918271327075,0.0,-1.7199227404523991,-0.3469584234898291,1.6975260243478327,0.0
1759837627.2162967,0,-1.2049998044967651,-0.8299996256828308,-0.7176924036715988,0.0,-1.7228665300707844,-0.3475522524656953,1.2259639475487552,0.0
1759837627.2269125,0,-1.2049998044967651,-0.8299996256828308,-0.7176930385666207,0.0,-1.7252097970584555,-0.3480249424387761,0.8505988602138062,0.0
1759837627.2378721,0,-1.2049998044967651,-0.8299996256828308,-0.7176935285451033,0.0,-1.7270790677189474,-0.3484020166274355,0.5511626677440746,0.0
1759837627.249188,0,-1.2049998044967651,-0.8299996256828308,-0.7176939070452218,0.0,-1.7285735115285779,-0.3487034797589786,0.311769532403279,0.0
1759837627.2606359,0,-1.2049998044967651,-0.8299996256828308,-0.7176942557671175,0.0,-1.7298408849778535,-0.3489591376608623,0.10875052177563697,0.0
1759837627.2718759,0,-1.2049998044967651,-0.8299996256828308,-0.7176946470884608,0.0,-1.730846725789586,-0.3491620385119915,-0.05237389389172137,0.0
1759837627.2825127,0,-1.2049998044967651,-0.8299996256828308,-0.7176951294145653,0.0,-1.7316476333027333,-0.3493235996797208,-0.18067029383312813,0.0
1759837627.2933486,0,-1.2049998044967651,-0.8299996256828308,-0.7176955257024619,0.0,-1.7322868352200893,-0.34945254116982755,-0.28306327115727403,0.0
1759837627.304819,0,-1.2049998044967651,-0.8299996256828308,-0.7176957820459825,0.0,-1.7328278380368178,-0.34956167367936297,-0.3697258540461508,0.0
1759837627.3150282,0,-1.2049998044967651,-0.8299996256828308,-0.7176962368216059,0.0,-1.7332565352176892,-0.34964815160097923,-0.4383983337868983,0.0
1759837627.3257632,0,-1.2049998044967651,-0.8299996256828308,-0.7176965577012648,0.0,-1.7335968865443714,-0.3497168081647826,-0.4929187986493501,0.0
1759837627.3370788,0,-1.2049998044967651,-0.8299996256828308,-0.7176967639721603,0.0,-1.7338676253969163,-0.3497714223174143,-0.5362881259881482,0.0
1759837627.3481073,0,-1.2049998044967651,-0.8299996256828308,-0.7176970166094527,0.0,-1.7340836306137253,-0.3498149954572468,-0.5708897388214005,0.0
1759837627.36021,0,-1.2049998044967651,-0.8299996256828308,-0.7176971248085735,0.0,-1.7342562183705155,-0.3498498103129762,-0.5985363615670467,0.0
1759837627.370278,0,-1.2049998044967651,-0.8299996256828308,-0.7176975268323851,0.0,-1.7344031575315535,-0.34987945126658543,-0.6220743669698373,0.0
1759837627.3814013,0,-1.2049998044967651,-0.8299996256828308,-0.7176977507840228,0.0,-1.734519744980947,-0.34990296959318046,-0.6407503686179713,0.0
1759837627.391826,0,-1.2049998044967651,-0.8299996256828308,-0.7176980405216895,0.0,-1.734612561711265,-0.3499216928278721,-0.655618567702953,0.0
1759837627.4025571,0,-1.2049998044967651,-0.8299996256828308,-0.7176982647953878,0.0,-1.7346866133309384,-0.3499366307151441,-0.6674808065482096,0.0
1759837627.413979,0,-1.2049998044967651,-0.8299996256828308,-0.7176983954001237,0.0,-1.7347458000367617,-0.34994857001294055,-0.6769618529322943,0.0
1759837627.425031,0,-1.2049998044967651,-0.8299996256828308,-0.7176985765130137,0.0,-1.7347962683538987,-0.34995875061446585,-0.6850463112417448,0.0
1759837627.436426,0,-1.2049998044967651,-0.8299996256828308,-0.7176987229934753,0.0,-1.7348362574514955,-0.34996681732029405,-0.6914521161247557,0.0
1759837627.447367,0,-1.2049998044967651,-0.8299996256828308,-0.7176989196741079,0.0,-1.7348680439074269,-0.34997322936769526,-0.6965439498208501,0.0
1759837627.4610014,0,-1.2049998044967651,-0.8299996256828308,-0.7176988573330245,0.0,-1.7348933046641248,-0.3499783250339025,-0.7005904396976051,0.0
1759837627.471593,0,-1.2049998044967651,-0.8299996256828308,-0.7176991358889389,0.0,-1.7349135082694345,-0.3499824005582453,-0.7038268306472699,0.0
1759837627.4826136,0,-1.2049998044967651,-0.8299996256828308,-0.7176993548363111,0.0,-1.734930642384947,-0.3499858568970419,-0.7065715237614629,0.0
1759837627.4932375,0,-1.2049998044967651,-0.8299996256828308,-0.7176995796597866,0.0,-1.7349442397894057,-0.34998859980119296,-0.7087496754355805,0.0
1759837627.503375,0,-1.2049998044967651,-0.8299996256828308,-0.7176998140338071,0.0,-1.734955063249852,-0.34999078313807,-0.7104834723938773,0.0
1759837627.5148044,0,-1.2049998044967651,-0.8299996256828308,-0.7176999119258802,0.0,-1.7349636877923746,-0.34999252290344646,-0.7118650273657492,0.0
1759837627.5252645,0,-1.2049998044967651,-0.8299996256828308,-0.7177000835175793,0.0,-1.734970585716749,-0.3499939143708738,-0.7129699974775053,0.0
1759837627.5355647,0,-1.2049998044967651,-0.8299996256828308,-0.7177002516393074,0.0,-1.7349764500109823,-0.34999509733171347,-0.7139093916347438,0.0
1759837627.5464997,0,-1.2049998044967651,-0.8299996256828308,-0.717700354848393,0.0,-1.7349810986339405,-0.3499960350641496,-0.7146540488896863,0.0
1759837627.557638,0,-1.2049998044967651,-0.8299996256828308,-0.7177004414408632,0.0,-1.7349847924174315,-0.3499967801838599,-0.715245751572333,0.0
1759837627.5687008,0,-1.2049998044967651,-0.8299996256828308,-0.7177005377192351,0.0,-1.7349877354663519,-0.3499973738634202,-0.7157171949976108,0.0
1759837627.5801125,0,-1.2049998044967651,-0.8299996256828308,-0.717700614314186,0.0,-1.7349900856218181,-0.3499978479429553,-0.7160936635419471,0.0
1759837627.5908935,0,-1.2049998044967651,-0.8299996256828308,-0.717700735899605,0.0,-1.734992082833268,-0.3499982508256961,-0.7164135944137546,0.0
1759837627.6011589,0,-1.2049998044967651,-0.8299996256828308,-0.7177008810109733,0.0,-1.7349936665320072,-0.3499985702935665,-0.7166672851876614,0.0
1759837627.6120582,0,-1.2049998044967651,-0.8299996256828308,-0.7177009723518317,0.0,-1.7349949245945553,-0.34999882407324895,-0.7168688126963839,0.0
1759837627.623016,0,-1.2049998044967651,-0.8299996256828308,-0.717701055521534,0.0,-1.7349959265025015,-0.34999902618075207,-0.7170293071110876,0.0
1759837627.6343315,0,-1.2049998044967651,-0.8299996256828308,-0.7177011193859677,0.0,-1.73499672617804,-0.34999918749340264,-0.7171574061624992,0.0
1759837627.6444442,0,-1.2049998044967651,-0.8299996256828308,-0.7177012494111352,0.0,-1.7349974042422853,-0.3499993242743037,-0.7172660244488495,0.0
1759837627.65931,0,-1.2049998044967651,-0.8299996256828308,-0.7177011333771279,0.0,-1.7349979392562846,-0.34999943219873325,-0.7173517276903574,0.0
1759837627.6661277,0,-1.2049998044967651,-0.8299996256828308,-0.7177014522457004,0.0,-1.7349983664006061,-0.3499995183634079,-0.7174201514194277,0.0
1759837627.677635,0,-1.2049998044967651,-0.8299996256828308,-0.7177014961191617,0.0,-1.734998706328128,-0.3499995869344808,-0.7174746039955486,0.0
1759837627.688457,0,-1.2049998044967651,-0.8299996256828308,-0.71770156336542,0.0,-1.7349989777771133,-0.34999964169188325,-0.7175180870781754,0.0
1759837627.6999328,0,-1.2049998044967651,-0.8299996256828308,-0.7177016034698145,0.0,-1.7349992078426548,-0.3499996881013087,-0.7175549409973362,0.0
1759837627.710167,0,-1.2049998044967651,-0.8299996256828308,-0.7177017018336791,0.0,-1.734999390215772,-0.34999972489009307,-0.7175841551250474,0.0
1759837627.7213812,0,-1.2049998044967651,-0.8299996256828308,-0.7177017518860307,0.0,-1.7349995349911673,-0.3499997540945662,-0.7176073465194592,0.0
1759837627.7321243,0,-1.2049998044967651,-0.8299996256828308,-0.7177018209229704,0.0,-1.7349996502820473,-0.34999977735134535,-0.7176258148252077,0.0
1759837627.7428813,0,-1.2049998044967651,-0.8299996256828308,-0.7177018867407092,0.0,-1.7349997423253325,-0.3499997959185587,-0.7176405591270631,0.0
1759837627.754076,0,-1.2049998044967651,-0.8299996256828308,-0.717701933310174,0.0,-1.7349998201724712,-0.349999811622088,-0.7176530293654714,0.0
1759837627.7655022,0,-1.2049998044967651,-0.8299996256828308,-0.7177019737053136,0.0,-1.7349998818118648,-0.34999982405614843,-0.7176629033049444,0.0
1759837627.7767906,0,-1.2049998044967651,-0.8299996256828308,-0.7177020231942989,0.0,-1.7349999307575352,-0.34999983392959766,-0.7176707438523262,0.0
1759837627.7874835,0,-1.2049998044967651,-0.8299996256828308,-0.7177020935960741,0.0,-1.7349999697517002,-0.34999984179560306,-0.7176769902801721,0.0
1759837627.7988505,0,-1.2049998044967651,-0.8299996256828308,-0.7177021374681729,0.0,-1.7350000008742135,-0.3499998480737182,-0.7176819757577065,0.0
1759837627.8094976,0,-1.2049998044967651,-0.8299996256828308,-0.7177022033062775,0.0,-1.7350000271465913,-0.3499998533734513,-0.717686184297969,0.0
1759837627.820876,0,-1.2049998044967651,-0.8299996256828308,-0.7177022427126794,0.0,-1.7350000479730763,-0.34999985757462454,-0.7176895204672464,0.0
1759837627.8323643,0,-1.2049998044967651,-0.8299996256828308,-0.7177022798516717,0.0,-1.7350000645252535,-0.3499998609135732,-0.717692171940354,0.0
1759837627.8426366,0,-1.2049998044967651,-0.8299996256828308,-0.7177023522023216,0.0,-1.7350000777328627,-0.3499998635778469,-0.7176942876512289,0.0
1759837627.8538213,0,-1.2049998044967651,-0.8299996256828308,-0.7177023923617831,0.0,-1.7350000888552977,-0.34999986582149367,-0.7176960693405259,0.0
1759837627.8647661,0,-1.2049998044967651,-0.8299996256828308,-0.7177024368845348,0.0,-1.7350000976622424,-0.3499998675980536,-0.7176974801142615,0.0
1759837627.8754222,0,-1.2049998044967651,-0.8299996256828308,-0.717702486710273,0.0,-1.735000104656015,-0.3499998690088559,-0.717698600438224,0.0
1759837627.8861601,0,-1.2049998044967651,-0.8299996256828308,-0.7177025305240469,0.0,-1.735000110223519,-0.34999987013194744,-0.7176994922899199,0.0
1759837627.8972058,0,-1.2049998044967651,-0.8299996256828308,-0.7177025641514803,0.0,-1.7350001146654597,-0.34999987102798735,-0.7177002038389871,0.0
1759837627.9082332,0,-1.2049998044967651,-0.8299996256828308,-0.7177025978657756,0.0,-1.7350001182186812,-0.3499998717447525,-0.7177007730252136,0.0
1759837627.9186518,0,-1.2049998044967651,-0.8299996256828308,-0.7177026443055041,0.0,-1.7350001212459536,-0.34999987235542185,-0.7177012579602982,0.0
1759837627.929717,0,-1.2049998044967651,-0.8299996256828308,-0.7177026731738678,0.0,-1.735000123646929,-0.3499998728397529,-0.7177016425696052,0.0
1759837627.941136,0,-1.2049998044967651,-0.8299996256828308,-0.7177026947677199,0.0,-1.7350001255554908,-0.349999873224753,-0.7177019482997807,0.0
1759837627.9518647,0,-1.2049998044967651,-0.8299996256828308,-0.7177027321063498,0.0,-1.7350001270778215,-0.3499998735318416,-0.7177021921600917,0.0
1759837627.9626365,0,-1.2049998044967651,-0.8299996256828308,-0.7177027667388458,0.0,-1.7350001282951037,-0.34999987377739494,-0.717702387155059,0.0
1759837627.973629,0,-1.2049998044967651,-0.8299996256828308,-0.7177027950295044,0.0,-1.7350001293258415,-0.34999987398531807,-0.7177025522676663,0.0
1759837627.9848754,0,-1.2049998044967651,-0.8299996256828308,-0.7177028182159031,0.0,-1.7350001301436018,-0.34999987415027883,-0.7177026832636969,0.0
1759837627.995776,0,-1.2049998044967651,-0.8299996256828308,-0.7177028479873151,0.0,-1.7350001307943568,-0.3499998742815508,-0.7177027875073452,0.0
1759837628.0072358,0,-1.2049998044967651,-0.8299996256828308,-0.7177028677909778,0.0,-1.7350001313132453,-0.3499998743862223,-0.717702870627433,0.0
1759837628.0180013,0,-1.2049998044967651,-0.8299996256828308,-0.7177028995896428,0.0,-1.7350001317284087,-0.3499998744699702,-0.717702937131976,0.0
1759837628.0287862,0,-1.2049998044967651,-0.8299996256828308,-0.7177029291114199,0.0,-1.7350001320828046,-0.34999987454145987,-0.7177029939021996,0.0
1759837628.0400124,0,-1.2049998044967651,-0.8299996256828308,-0.7177029499357914,0.0,-1.735000132363663,-0.34999987459811543,-0.7177030388925966,0.0
1759837628.051543,0,-1.2049998044967651,-0.8299996256828308,-0.717702966624028,0.0,-1.7350001325867677,-0.34999987464312066,-0.7177030746314454,0.0
1759837628.0626829,0,-1.2049998044967651,-0.8299996256828308,-0.7177029901760595,0.0,-1.7350001327645501,-0.3499998746789834,-0.7177031031102125,0.0
1759837628.0734093,0,-1.2049998044967651,-0.8299996256828308,-0.7177030186888267,0.0,-1.7350001329066518,-0.3499998747076485,-0.7177031258733064,0.0
1759837628.0846736,0,-1.2049998044967651,-0.8299996256828308,-0.7177030379805558,0.0,-1.7350001330270775,-0.3499998747319411,-0.7177031451641609,0.0
1759837628.0960004,0,-1.2049998044967651,-0.8299996256828308,-0.7177030561719544,0.0,-1.735000133122537,-0.3499998747511974,-0.7177031604557025,0.0
1759837628.107498,0,-1.2049998044967651,-0.8299996256828308,-0.7177030727042144,0.0,-1.7350001331983964,-0.34999987476649996,-0.7177031726075307,0.0
1759837628.118736,0,-1.2049998044967651,-0.8299996256828308,-0.7177030928465964,0.0,-1.7350001332588603,-0.34999987477869693,-0.7177031822931774,0.0
1759837628.1300838,0,-1.2049998044967651,-0.8299996256828308,-0.717703111365875,0.0,-1.7350001333071754,-0.3499998747884432,-0.7177031900326984,0.0
1759837628.141497,0,-1.2049998044967651,-0.8299996256828308,-0.7177031288427944,0.0,-1.7350001333481482,-0.3499998747967083,-0.7177031965960764,0.0
1759837628.152555,0,-1.2049998044967651,-0.8299996256828308,-0.7177031496868658,0.0,-1.7350001333806522,-0.3499998748032651,-0.7177032018028598,0.0
1759837628.1627457,0,-1.2049998044967651,-0.8299996256828308,-0.7177031775100104,0.0,-1.735000133406529,-0.349999874808485,-0.7177032059480186,0.0
1759837628.17405,0,-1.2049998044967651,-0.8299996256828308,-0.7177031909557422,0.0,-1.7350001334271556,-0.34999987481264583,-0.7177032092521545,0.0
1759837628.1852708,0,-1.2049998044967651,-0.8299996256828308,-0.7177032047431346,0.0,-1.7350001334436422,-0.3499998748159716,-0.7177032118931526,0.0
1759837628.19662,0,-1.2049998044967651,-0.8299996256828308,-0.7177032175635762,0.0,-1.735000133457634,-0.3499998748187941,-0.7177032141344836,0.0
1759837628.2081153,0,-1.2049998044967651,-0.8299996256828308,-0.7177032294745906,0.0,-1.7350001334687286,-0.3499998748210321,-0.7177032159117281,0.0
1759837628.2190547,0,-1.2049998044967651,-0.8299996256828308,-0.7177032463969102,0.0,-1.7350001334775553,-0.34999987482281264,-0.717703217325636,0.0
1759837628.2303834,0,-1.2049998044967651,-0.8299996256828308,-0.7177032592153925,0.0,-1.7350001334845926,-0.3499998748242323,-0.7177032184529414,0.0
1759837628.2418356,0,-1.2049998044967651,-0.8299996256828308,-0.7177032708124624,0.0,-1.7350001334902176,-0.349999874825367,-0.7177032193540188,0.0
1759837628.2531927,0,-1.2049998044967651,-0.8299996256828308,-0.7177032832706907,0.0,-1.735000133495,-0.3499998748263317,-0.7177032201201056,0.0
1759837628.2639554,0,-1.2049998044967651,-0.8299996256828308,-0.7177032997239667,0.0,-1.735000133498795,-0.3499998748270972,-0.7177032207280242,0.0
1759837628.27455,0,-1.2049998044967651,-0.8299996256828308,-0.7177033157280359,0.0,-1.7350001335018148,-0.34999987482770634,-0.7177032212117503,0.0
1759837628.2846422,0,-1.2049998044967651,-0.8299996256828308,-0.7177033331040761,0.0,-1.7350001335042249,-0.3499998748281925,-0.7177032215978255,0.0
1759837628.295819,0,-1.2049998044967651,-0.8299996256828308,-0.717703341070802,0.0,-1.7350001335061507,-0.349999874828581,-0.717703221906346,0.0
1759837628.3060508,0,-1.2049998044967651,-0.8299996256828308,-0.7177033547804578,0.0,-1.735000133507783,-0.34999987482891026,-0.717703222167796,0.0
1759837628.3169,0,-1.2049998044967651,-0.8299996256828308,-0.7177033634963017,0.0,-1.735000133509078,-0.3499998748291715,-0.7177032223752422,0.0
1759837628.327818,0,-1.2049998044967651,-0.8299996256828308,-0.7177033714917957,0.0,-1.735000133510108,-0.34999987482937933,-0.7177032225402525,0.0
1759837628.3388727,0,-1.2049998044967651,-0.8299996256828308,-0.7177033788152993,0.0,-1.7350001335109293,-0.34999987482954503,-0.7177032226718284,0.0
1759837628.3501508,0,-1.2049998044967651,-0.8299996256828308,-0.7177033852172041,0.0,-1.7350001335116236,-0.3499998748296851,-0.717703222783041,0.0
1759837628.3608654,0,-1.2049998044967651,-0.8299996256828308,-0.7177033950634488,0.0,-1.7350001335121732,-0.34999987482979594,-0.7177032228710791,0.0
1759837628.3721783,0,-1.2049998044967651,-0.8299996256828308,-0.7177034014277819,0.0,-1.7350001335126093,-0.3499998748298839,-0.7177032229409075,0.0
1759837628.3829072,0,-1.2049998044967651,-0.8299996256828308,-0.7177034108575846,0.0,-1.7350001335129561,-0.3499998748299538,-0.7177032229964749,0.0
1759837628.3941905,0,-1.2049998044967651,-0.8299996256828308,-0.7177034171736771,0.0,-1.7350001335132326,-0.3499998748300096,-0.7177032230407807,0.0
1759837628.4054441,0,-1.2049998044967651,-0.8299996256828308,-0.7177034237606321,0.0,-1.7350001335134666,-0.3499998748300568,-0.7177032230782374,0.0
1759837628.4163718,0,-1.2049998044967651,-0.8299996256828308,-0.7177034319273634,0.0,-1.7350001335136516,-0.34999987483009415,-0.7177032231078901,0.0
1759837628.4270682,0,-1.2049998044967651,-0.8299996256828308,-0.7177034406659235,0.0,-1.7350001335137986,-0.34999987483012385,-0.7177032231314314,0.0
1759837628.438068,0,-1.2049998044967651,-0.8299996256828308,-0.717703447422732,0.0,-1.7350001335139156,-0.34999987483014744,-0.7177032231501627,0.0
1759837628.4488711,0,-1.2049998044967651,-0.8299996256828308,-0.7177034546427912,0.0,-1.7350001335140088,-0.34999987483016626,-0.7177032231651085,0.0
1759837628.4609475,0,-1.2049998044967651,-0.8299996256828308,-0.7177034566757712,0.0,-1.7350001335140877,-0.3499998748301822,-0.7177032231777455,0.0
1759837628.4716277,0,-1.2049998044967651,-0.8299996256828308,-0.7177034648540328,0.0,-1.7350001335141503,-0.3499998748301948,-0.7177032231877533,0.0
1759837628.4828885,0,-1.2049998044967651,-0.8299996256828308,-0.7177034705052953,0.0,-1.7350001335141998,-0.3499998748302048,-0.7177032231956944,0.0
1759837628.4936693,0,-1.2049998044967651,-0.8299996256828308,-0.7177034776090245,0.0,-1.7350001335142393,-0.3499998748302127,-0.7177032232020154,0.0
1759837628.504432,0,-1.2049998044967651,-0.8299996256828308,-0.7177034842295704,0.0,-1.7350001335142706,-0.34999987483021905,-0.7177032232070598,0.0
1759837628.5153232,0,-1.2049998044967651,-0.8299996256828308,-0.7177034898736139,0.0,-1.7350001335142957,-0.34999987483022416,-0.7177032232110953,0.0
1759837628.5262427,0,-1.2049998044967651,-0.8299996256828308,-0.7177034950956288,0.0,-1.7350001335143173,-0.34999987483022843,-0.7177032232145238,0.0
1759837628.5370798,0,-1.2049998044967651,-0.8299996256828308,-0.717703500338585,0.0,-1.7350001335143341,-0.34999987483023187,-0.717703223217245,0.0
1759837628.547286,0,-1.2049998044967651,-0.8299996256828308,-0.7177035071101479,0.0,-1.7350001335143477,-0.3499998748302346,-0.7177032232194118,0.0
1759837628.5583487,0,-1.2049998044967651,-0.8299996256828308,-0.7177035107223446,0.0,-1.7350001335143586,-0.3499998748302368,-0.7177032232211399,0.0
1759837628.5693958,0,-1.2049998044967651,-0.8299996256828308,-0.717703514356673,0.0,-1.7350001335143672,-0.3499998748302386,-0.7177032232225214,0.0
1759837628.5807588,0,-1.2049998044967651,-0.8299996256828308,-0.7177035173020112,0.0,-1.7350001335143745,-0.34999987483024003,-0.7177032232236988,0.0
1759837628.5914493,0,-1.2049998044967651,-0.8299996256828308,-0.7177035222194714,0.0,-1.7350001335143803,-0.3499998748302412,-0.7177032232246323,0.0
1759837628.6024566,0,-1.2049998044967651,-0.8299996256828308,-0.7177035260995764,0.0,-1.735000133514385,-0.34999987483024214,-0.7177032232253743,0.0
1759837628.612763,0,-1.2049998044967651,-0.8299996256828308,-0.7177035314695139,0.0,-1.7350001335143888,-0.34999987483024286,-0.7177032232259659,0.0
1759837628.6229131,0,-1.2049998044967651,-0.8299996256828308,-0.7177035366139961,0.0,-1.7350001335143916,-0.3499998748302435,-0.7177032232264389,0.0
1759837628.6341054,0,-1.2049998044967651,-0.8299996256828308,-0.7177035388259476,0.0,-1.7350001335143943,-0.349999874830244,-0.7177032232268417,0.0
1759837628.6450148,0,-1.2049998044967651,-0.8299996256828308,-0.7177035417921704,0.0,-1.7350001335143963,-0.3499998748302444,-0.7177032232271603,0.0
1759837628.656868,0,-1.2049998044967651,-0.8299996256828308,-0.7177035429393044,0.0,-1.7350001335143979,-0.34999987483024475,-0.717703223227413,0.0
1759837628.66764,0,-1.2049998044967651,-0.8299996256828308,-0.7177035467812587,0.0,-1.7350001335143992,-0.349999874830245,-0.717703223227614,0.0
1759837628.678472,0,-1.2049998044967651,-0.8299996256828308,-0.717703550380751,0.0,-1.7350001335144,-0.3499998748302452,-0.7177032232277745,0.0
