timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759182071.3893855,1,-1.1781542145006028,-0.8426455935497311,-0.66268652758599,0.08337885145539031,-1.7350710906076525,-0.3497209090085573,-0.7177030444144815,-0.01005446355542954
1759182071.5113788,1,-1.1702547458971702,-0.8504584395232913,-0.6381019435034635,0.09889083095440755,-1.7350717990793914,-0.349718406337599,-0.7177030444144171,-0.010079381654062221
1759182071.6286762,1,-1.1637254842704923,-0.8569412810945205,-0.6165461297554075,0.11094202933884909,-1.7350713594602332,-0.3497198390822331,-0.7177030444143874,-0.010062173384269712
1759182071.7416735,1,-1.1538014088313708,-0.8646694042375856,-0.586155468254731,0.12156882677541106,-1.7350718924180264,-0.3497176066794574,-0.7177030444143806,-0.010078237876811405
1759182071.8466904,1,-1.1455646572082316,-0.8710613427728426,-0.5608979995343737,0.12983996134569667,-1.7350707008485509,-0.3497220278181093,-0.7177030444143881,-0.010038138153931467
1759182071.9531095,1,-1.132923208562343,-0.8788210913942383,-0.526367316256603,0.13874533600977054,-1.735070801586584,-0.34972197172096314,-0.7177030444144011,-0.010045545654132421
1759182072.063824,1,-1.1225144338272288,-0.88515875991563,-0.49792147633081607,0.1454682458233626,-1.7350702627627093,-0.3497240202957743,-0.7177030444144179,-0.01002804600892162
1759182072.177497,1,-1.1076498473801855,-0.8925545522623579,-0.4643099352381727,0.15392341097651235,-1.735071468097567,-0.34971947698910016,-0.7177030444144362,-0.01006828498126751
1759182072.2749705,1,-1.0894962169628206,-0.9004219444739429,-0.432710861498018,0.15677351805683656,-1.7350704456761603,-0.349723163951881,-0.7177030444144532,-0.010031933143088973
1759182072.3813868,1,-1.0742176370284493,-0.906897750872968,-0.4058328935016469,0.1580354470777418,-1.7350703838924582,-0.34972361384561373,-0.717703044414467,-0.010032840057920392
1759182072.4932864,1,-1.0555647175668996,-0.9139731200166449,-0.38426039736136536,0.15982568282398144,-1.7350707802525893,-0.3497219037809238,-0.7177030444144789,-0.010044254770263602
1759182072.6053545,1,-1.0401984628449295,-0.9197303290859631,-0.3668731176794201,0.16129299942607328,-1.7350715538074006,-0.34971902221886497,-0.7177030444144892,-0.010069431681473487
1759182072.713527,1,-1.019805955559191,-0.9269009695389454,-0.3560831607675114,0.16833085703870015,-1.7350709756849725,-0.34972118498641686,-0.7177030444144993,-0.010049413859219019
1759182072.8187466,1,-1.0029036672786331,-0.932834146899529,-0.348108745352617,0.17432436318339392,-1.735070460127097,-0.3497231872375886,-0.7177030444145063,-0.010033490961480221
1759182072.9445646,1,-0.9820945665611115,-0.9401011419736738,-0.3453584508388296,0.18188381192002534,-1.7350719713732183,-0.349717515067062,-0.7177030444145098,-0.010083898045105587
1759182073.0532198,1,-0.9651052040848993,-0.9460548648481484,-0.3432775231509534,0.18840996574963675,-1.7350717339851494,-0.34971803465285095,-0.7177030444145132,-0.01007109877614944
1759182073.1677823,1,-0.9434270501336978,-0.9537436915023346,-0.3437631925440846,0.194824918791088,-1.735071228050472,-0.34972004225651837,-0.7177030444145166,-0.010055594549846402
1759182073.2811787,1,-0.9235322118114808,-0.9608544832491259,-0.3441277408232982,0.20060674412374951,-1.735071288014855,-0.3497199080379565,-0.7177030444145185,-0.010058989575403299
1759182073.4017925,1,-0.9020890078258678,-0.9685819957173727,-0.3441269544443248,0.20580960765645664,-1.7350714028966294,-0.34971994434494114,-0.71770304441452,-0.01006662428120976
1759182073.5041444,1,-0.8772651260390656,-0.9774596646893016,-0.34205176940391924,0.2066304086024427,-1.735070717430742,-0.3497216670459197,-0.7177030444145203,-0.010036716597314494
1759182073.6088526,1,-0.8566230529078422,-0.9848232901679133,-0.33985177024618957,0.2078158428566897,-1.735070822636221,-0.34972161903452403,-0.7177030444145203,-0.010044180124707681
1759182073.7161703,1,-0.8310380501929434,-0.9937281670671899,-0.334232634165207,0.2155379659495986,-1.7350702729262648,-0.34972395148217605,-0.7177030444145203,-0.01002825585678991
1759182073.8283474,1,-0.8100470739430558,-1.0010283232709258,-0.32889223168348036,0.2217559222285985,-1.735070669642891,-0.3497223521730653,-0.7175752897040004,-0.01004101144905242
1759182073.9305258,1,-0.7834607360915636,-1.009817434391528,-0.31924504870515324,0.2328220041868799,-1.7339977633909123,-0.35074029068513546,-0.7142963302338157,-0.001976176433490022
1759182074.0310924,1,-0.7627531686900771,-1.0166898962475752,-0.31130008444887886,0.2414457489732064,-1.7334742996048005,-0.3512268138381953,-0.7118238090000353,-0.0012650627305257978
1759182074.1370792,1,-0.7371985554696353,-1.0245566421470993,-0.29922750072662463,0.2435367102723263,-1.7160251205059858,-0.36637579976062223,-0.6825443696912836,0.1244759086949268
1759182074.2665896,1,-0.7154241916516504,-1.03117166622472,-0.28858150846921066,0.24552798694981443,-1.7071999507164297,-0.3735769379011836,-0.6543755252236679,0.13630767010323555
1759182074.3780267,1,-0.6886559457558994,-1.0385311760397942,-0.27278271557344974,0.2442619656774939,-1.69714731739207,-0.3797297711843674,-0.6149906585695402,0.07365756907067449
1759182074.5036645,1,-0.6584190577790979,-1.0459664220956788,-0.25337863679781936,0.25219282992212166,-1.692254457940677,-0.3825573366706663,-0.5825821104831461,0.0679687880920021
1759182074.6217663,1,-0.6331583000640723,-1.0520463735393002,-0.2353815037858082,0.2581984379084151,-1.677339896084149,-0.39113799891186585,-0.5380208030165714,0.09354898422814159
1759182074.7469761,1,-0.6038299753086015,-1.0579964106385324,-0.21212243988433327,0.2522646112691726,-1.6700501382509818,-0.3950635632043318,-0.5041941415546755,0.09576091740897831
1759182074.8676178,1,-0.5801189910247533,-1.0626782561853683,-0.19237801677352223,0.24696934512707613,-1.6427214710131959,-0.40771173357708523,-0.44071710766624106,0.155905957127157
1759182074.9807918,1,-0.5513634824537936,-1.0671306131690494,-0.16815426082590737,0.2568008296597832,-1.6293446848631978,-0.4131933806798924,-0.3873242786461743,0.16131356740015326
1759182075.0900881,1,-0.5247627306635116,-1.0708132748205947,-0.14733441221696672,0.26149819984709627,-1.6014576478224025,-0.42163804463607657,-0.31308566907402224,0.1768151268400217
1759182075.2089741,1,-0.49500891322531987,-1.0741053522227166,-0.12408724426797824,0.2620393016616351,-1.5878921388469935,-0.4249573877297289,-0.25598283828702983,0.1783118790183707
1759182075.3149784,1,-0.46808445031068086,-1.076638787174875,-0.10548121022345115,0.2592782878938488,-1.5554789867016872,-0.42988874321540094,-0.1732271136827992,0.19378660357245633
1759182075.4281883,1,-0.4401985839747186,-1.0787951897829269,-0.08767722722871187,0.25384179944491625,-1.5396642215001002,-0.431394053275288,-0.10921250813728335,0.1952120250348481
1759182075.539212,1,-0.4068934876526896,-1.0805957375515258,-0.0726511638442046,0.25710752539508275,-1.5146189150977216,-0.4316642119296799,-0.03333130452164699,0.1641602047449216
1759182075.6667943,1,-0.37964572617496284,-1.081979174889902,-0.060711402183138266,0.2601945628812817,-1.5024091546239937,-0.4311485855827681,0.024148301558351692,0.16120248695811498
1759182075.7853687,1,-0.34756030453473996,-1.0831908038824916,-0.051454709429629465,0.2643223827860569,-1.470249494216859,-0.4275684703350875,0.10579347943961763,0.1815104601699028
1759182075.8960602,1,-0.31815628123945255,-1.0841839655062397,-0.04394822228284614,0.2707837140728719,-1.4547979665498298,-0.4250499258639757,0.16734347690859344,0.18339150835766177
1759182076.003565,1,-0.2864342140292421,-1.0850742775745823,-0.03768062831190169,0.27922910284250985,-1.4122625687035115,-0.4131553083091486,0.2642867121545224,0.26509562250743973
1759182076.110602,1,-0.25084720759525925,-1.0858607049267701,-0.031505435574062296,0.2786672956057713,-1.3923921746266619,-0.40611741439009286,0.34088416074857636,0.272985575165008
1759182076.22165,1,-0.22118519645974613,-1.086472105206563,-0.026134669538828356,0.27801926066351823,-1.3519170411097052,-0.38557043693954574,0.44918078607053313,0.289710625101864
1759182076.3307877,1,-0.18796597931751147,-1.0869370253309452,-0.020228357249931966,0.2701294142894907,-1.3335415827632744,-0.3743693871126931,0.5336916676822284,0.2921870464453838
1759182076.4412405,1,-0.1607984468243178,-1.0872795783037705,-0.015112330286513435,0.2633621181023181,-1.2982229262929548,-0.34734636538902997,0.6375374298170254,0.2915159650226231
1759182076.5465553,1,-0.12712329646202497,-1.0874050450007937,-0.009128780918690179,0.2668407934994833,-1.2828594241615532,-0.33376806836554684,0.7148738596566614,0.2920836272828945
1759182076.6637878,1,-0.09962819683983269,-1.087471716043385,-0.003943650875124956,0.26927406043369634,-1.2365416164897491,-0.28134301322295785,0.8297843580729698,0.42994399599403305
1759182076.771678,1,-0.06756703083805068,-1.0873157763299652,0.0011951109132629025,0.27447299979308126,-1.2165372924830193,-0.25492341420385217,0.9214575598909086,0.443863467390277
1759182076.8832407,1,-0.041539838520004396,-1.087163617431243,0.005399333221539396,0.27856708880835734,-1.1719120119488233,-0.17375321574712155,1.0423837795708093,0.5863179048108127
1759182077.0064669,1,-0.008910124446459484,-1.0867985378684806,0.008318354970818521,0.27944118939292817,-1.154017356055205,-0.13388772981134603,1.136816944969167,0.5999266446650223
1759182077.1149292,1,0.02242865513223093,-1.0864266343435887,0.010333211652134125,0.282841971398206,-1.1183394504344397,-0.02421114490082876,1.2475187351958301,0.70592877726442
1759182077.2207227,1,0.05453350158787187,-1.0860374472275773,0.010771576082048142,0.28849119198196527,-1.1049952627565527,0.02864231408199018,1.3302001767934588,0.7161217809337278
1759182077.3248324,1,0.09122288332221018,-1.085679693926204,0.009823915474576558,0.2878167520293266,-1.0837183197342404,0.16402732307616805,1.419268553973932,0.9248309476977183
1759182077.4529366,1,0.12073525258591769,-1.0854012675186517,0.008773133148344834,0.2874174870163634,-1.0776966804611814,0.22953984181427467,1.4836581672774478,0.9454454996827205
1759182077.5504675,1,0.15471180232224305,-1.085205626094679,0.007058576608498129,0.2806232104462837,-1.0694444448048108,0.377653341662311,1.5518963948569697,0.9660658359348443
1759182077.6574218,1,0.1826281416050082,-1.0850579729274057,0.005526998182954874,0.27528879818853086,-1.0687472528179152,0.44962973080572444,1.6019871735281541,0.9687553648024434
1759182077.7526367,1,0.2164326788555404,-1.085013580248243,0.0037931531464251485,0.27775785057462105,-1.072439873120554,0.5868210507667118,1.647284388028288,0.9901803854032758
1759182077.85637,1,0.24438942332740962,-1.0849886564542113,0.0023233033376624445,0.2797607223249681,-1.0763650562892466,0.6534986733797417,1.6790261446021766,0.9924466946158922
1759182077.9428725,1,0.2770420769842177,-1.085036450765436,0.0015450602996988857,0.28380818512323924,-1.0784999993088442,0.6735398882379211,1.6890993699541546,0.992985474271102
1759182078.0311372,1,0.3044548770888476,-1.0850806412258385,0.0009274950242979436,0.28703467211305134,-1.0912378713141564,0.8370941776276111,1.7061649118144084,1.0375192819346761
1759182078.1132064,1,0.3296197404282385,-1.0851226580407223,0.000607054155188533,0.2917215681261412,-1.0976765561160118,0.9136606407776137,1.7171969418077766,1.0415140387977642
1759182078.2135715,1,0.35806631695987096,-1.0851602367414703,0.0014063940871450588,0.29781626832614927,-1.1017791977901068,0.9502374615492234,1.7231339520230005,1.0427601577698125
1759182078.3021672,1,0.3816880756714654,-1.0851868566418363,0.00206638395004094,0.30262095166566144,-1.1141955018840894,1.1074233662174893,1.7202333162381194,0.9733284603661262
1759182078.3793492,1,0.41146533782456823,-1.0851411133330826,0.003628444629313142,0.3010465070119576,-1.1196354232476433,1.1791616369507165,1.7151822972785642,0.9683616285161452
1759182078.4716322,1,0.4360734642638887,-1.0850942728708421,0.0049633135849152105,0.2995823659652323,-1.12207824952801,1.2125826493814291,1.7105928396560366,0.9669018829002187
1759182078.583045,1,0.46660238986793023,-1.0849563430934053,0.006366173107403291,0.2954612606165581,-1.1320425707532737,1.3869322112880536,1.6827940438336126,0.9995868773816068
1759182078.6852367,1,0.4915062237969738,-1.0848366679276682,0.007519069143304746,0.2920111300569492,-1.134981693912589,1.4722957188255668,1.656571916000462,1.0028205574493207
1759182078.769126,1,0.5221841492667685,-1.0846467642529452,0.008136320606367379,0.29203825621283674,-1.1344549504539885,1.4984294849937074,1.637405232152875,1.0034974740064324
1759182078.8479083,1,0.5479483083371184,-1.0844851714173351,0.008595312772906592,0.2921399381769309,-1.1271975773195657,1.6541682143820757,1.5892531058230583,0.9962541950512571
1759182078.9321752,1,0.5723446088761084,-1.084334462439185,0.008831358161936049,0.2892053366474933,-1.1215446658616908,1.7319864683744268,1.5492213179485046,0.9960861399967059
1759182079.0150895,1,0.5985250120663771,-1.0841827727472295,0.008449657082009713,0.2836636068184719,-1.1177041934310448,1.7618566487163303,1.5224662695653035,0.9961180906686132
1759182079.0910966,1,0.6192711339135477,-1.0840644945165618,0.008135433904855945,0.2792519979231874,-1.0928752811902753,1.9067129390778241,1.4588957140594363,1.0334489470820682
1759182079.171556,1,0.6480959552582441,-1.0839709102089383,0.006985729034363274,0.2882301429333434,-1.0778801189763276,1.976927503471333,1.4060117469731543,1.0364963645585223
1759182079.245885,1,0.6726641576227298,-1.083899067077506,0.005890192275968714,0.2960722911174297,-1.0700388517435235,2.0035483329077395,1.3716244792382495,1.0375704693423387
1759182079.3242557,1,0.6955320548461628,-1.0838609068292693,0.00493343372217742,0.30123553498110395,-1.0225361936807982,2.136781892931855,1.2947361632258139,0.9988199313775217
1759182079.4036126,1,0.7225295365657177,-1.0838731119830058,0.00353781466757523,0.3044747829739824,-0.9961484044695785,2.200929874402624,1.2311452955982083,0.9960902764295998
1759182079.4838848,1,0.744019122153153,-1.083889887523028,0.002444578352402396,0.3071201613811444,-0.9834173288139196,2.2255139945406484,1.1907855943452146,0.9954610450933472
1759182079.5661047,1,0.7724972949986718,-1.083976658740443,0.0013859020169050764,0.30243731961925124,-0.9085825603779325,2.3512951981132195,1.0940407813667439,0.971123653467412
1759182079.6593084,1,0.7948689214803824,-1.0840502516843655,0.0006022556131925954,0.2987792546973402,-0.8662475927236092,2.413942492701807,1.0081722465730714,0.9693809784813903
1759182079.7533426,1,0.8235324856106523,-1.0841718987153208,0.00015247601893623856,0.29568928147238,-0.846642954474103,2.436839447852196,0.9564340895852884,0.9690255767124034
1759182079.847667,1,0.8474723419033842,-1.0842759999372273,-0.00019447193109618148,0.2931062160963981,-0.7529393686853042,2.530276558730286,0.8431978729889349,0.8237007768477271
1759182079.9406922,1,0.8778081466101597,-1.0843980647847895,-9.247514201974519e-05,0.29335406518455903,-0.7047151066895823,2.5725299882193724,0.7526390510328815,0.8126204919988619
1759182080.0197835,1,0.9025987646040252,-1.084495084307113,0.00012236364875049008,0.2935585217277096,-0.6865481409588435,2.5842447752726088,0.7032388390222584,0.8097678365643979
1759182080.097372,1,0.9224465083453236,-1.0845711961897986,0.0003077340229761432,0.29362341662129693,-0.6268576385323726,2.6209258761164427,0.6195168753354695,0.5503981735320886
1759182080.1920683,1,0.9506224667432289,-1.0846331471325588,0.0010508686664762186,0.2965679552967141,-0.5940573388011825,2.639449711116062,0.5545014784416733,0.5303438952069119
1759182080.2724695,1,0.9731107808699049,-1.0846778658072735,0.0016907435586557373,0.29884350128217374,-0.5831036946449377,2.643811053060602,0.5187641895811241,0.5259289057347848
1759182080.3699124,1,1.0032904487790166,-1.084685312198163,0.002449799758398415,0.30110260210192447,-0.5052523703798582,2.6746700887530976,0.3998208726231734,0.5205556968204005
1759182080.4773893,1,1.0281187317752598,-1.0846868502739069,0.0031021228893421755,0.30298007575235814,-0.465090052081106,2.6869508193849936,0.29412776647212713,0.5197162110380922
1759182080.561911,1,1.0592191192882912,-1.0846593656310766,0.0036144635848074183,0.2975750421066813,-0.45289430896309324,2.6885906545212177,0.24063983034252273,0.5194829200726536
1759182080.6763878,1,1.085076658465812,-1.084633013143275,0.004022601772197676,0.29373549904197144,-0.3795527486801357,2.6930812127456765,0.10501781200823648,0.4202420876443951
1759182080.7804165,1,1.1171136537533406,-1.0845721193922448,0.0047696495608000305,0.30239820093700187,-0.34341844482401274,2.6923539251834376,-0.001712797424662729,0.41195337108667235
1759182080.888769,1,1.1432241612660863,-1.0845172354931198,0.0054161593331909135,0.3098647705083174,-0.2880554431527273,2.6835655580829334,-0.12864584697354584,0.3930918877660209
1759182080.992541,1,1.1747408803794142,-1.0843261097382162,0.008535673991816893,0.3048364160158195,-0.26241613947512177,2.676974244914898,-0.2208787443153791,0.3910688839062119
1759182081.0834126,1,1.1994413800188362,-1.0841571714300577,0.011117784534406766,0.30097370625566516,-0.25454325446033793,2.673459447842304,-0.2675908176875378,0.39063374583397786
1759182081.1887548,1,1.2316511416111273,-1.0834922056912402,0.019796315790013064,0.30641674878431946,-0.18481348462064795,2.642680763696677,-0.3980683683435978,0.42755907878376903
1759182081.2836103,1,1.2584308462091853,-1.0828839492110596,0.027425207685416477,0.310711712247978,-0.15271670555084582,2.6253339867245744,-0.5058428398727337,0.42970510374904153
1759182081.3938713,1,1.291367594912137,-1.0813296370116046,0.04284296795840964,0.3105793134193209,-0.08376705296393416,2.5675950817668096,-0.6572339150112201,0.561167581472102
1759182081.502598,1,1.3181974756386203,-1.0799679776738396,0.055975129092224574,0.3102818454710066,-0.05408713932129724,2.536881127610059,-0.7774343460762723,0.5716761881953427
1759182081.6182098,1,1.3502133268649112,-1.0772574572877598,0.07706992341773504,0.3039589117303351,0.01271493742601052,2.433209927097272,-0.9390042365603521,0.7816011163648379
1759182081.7319987,1,1.3796914626626946,-1.0742098522242691,0.0960150472006292,0.3049700978452255,0.03902484424251113,2.380225676972103,-1.0665566896617429,0.8001851575308124
1759182081.8404095,1,1.4115938034485975,-1.0698882214683156,0.12213216882740748,0.3121628703972305,0.082915668164456,2.2353868507619876,-1.2224957641925847,0.9843850553832753
1759182081.9437566,1,1.4420725118582545,-1.0649898148105497,0.1463613071243543,0.3144772433927336,0.09641102904159107,2.1645941322997904,-1.3409284536477417,1.000892929061021
1759182082.0584362,1,1.4728238234140305,-1.0591363187944787,0.17511553065493993,0.3123071107088185,0.10864669471874731,2.0182667854423393,-1.4686242690724327,0.998120184116069
1759182082.1734858,1,1.5068158896980361,-1.0510784229920298,0.20721319101401606,0.306401075046441,0.10844258417999494,1.9496308177695882,-1.5586300969024134,0.9979767990044959
1759182082.2827108,1,1.5346661570655569,-1.0442562362057062,0.23515651550925323,0.30155773467789865,0.09563982591375254,1.799826815273555,-1.6636812554560572,1.0221236714582065
1759182082.390459,1,1.5684150870788776,-1.0338955109717665,0.26914048238212795,0.31054822682086447,0.08456498392759529,1.7300333274855855,-1.7377424210939203,1.0240999165566906
1759182082.4972506,1,1.5959766741408419,-1.02519677857942,0.2975964318747881,0.31783869322596886,0.05265094467407949,1.591512095245963,-1.8238281595087782,0.9835738278817353
1759182082.603438,1,1.6275842080198475,-1.0134814613881384,0.3307912310643385,0.3121242898382298,0.03354371145957405,1.5273193716290872,-1.8837784484315254,0.9797935164142075
1759182082.7101636,1,1.653264788946753,-1.0037751086244808,0.35824752200018095,0.3076640435756745,-0.016009223895103432,1.3945309607785594,-1.9555313929165667,0.9785799211985692
1759182082.7997637,1,1.6831427929189873,-0.9904638309767444,0.3901014580870507,0.3062125951823569,-0.040093471285805746,1.3381385065212767,-2.0009244646927526,0.9783025835291921
1759182082.921961,1,1.708688706715938,-0.9789305413941841,0.418355012293844,0.30508656639798615,-0.10907973527381847,1.206328762267765,-2.0651888367723408,1.0351439521349095
1759182083.026531,1,1.7384677516342988,-0.9635216268885993,0.45210593517281744,0.30438358843548746,-0.14304975216777197,1.1472451851357084,-2.1096375513360677,1.0399036739845449
1759182083.1401026,1,1.7651951378800346,-0.9488777697571062,0.48113625258379356,0.3065885340462889,-0.22176636996773122,1.0259647988927978,-2.1672263515439303,1.00310103278449
1759182083.241744,1,1.7934077058209756,-0.9319615144932739,0.5154031027036464,0.31185604946174905,-0.26086253289960526,0.9707443493352015,-2.2075091006129237,0.9997906360826169
1759182083.357831,1,1.8239541734435212,-0.9114778386441282,0.5530192430652954,0.3096939744058718,-0.3525805349696611,0.8567614246856481,-2.2592416868286374,1.0013297208802052
1759182083.4622557,1,1.8489545204642943,-0.8944116085638264,0.5859381928936113,0.3080906245689027,-0.397532825444073,0.8047532107360671,-2.2969180308582247,1.0012790148804978
1759182083.5609002,1,1.8719280698650609,-0.8773665836643414,0.6154959755081865,0.3080601963708332,-0.49227218522535127,0.7070856005869656,-2.3458100641739876,0.9962021777482872
1759182083.6622474,1,1.8949547237016573,-0.8591142053652538,0.6488282268291734,0.30897013113333527,-0.5388746166733122,0.662562422603711,-2.381160849839423,0.9957372956014217
1759182083.7674856,1,1.9166894038527142,-0.8407744589081496,0.6799118461199564,0.3060853585618895,-0.6410393685034624,0.5723778135477618,-2.4269539828429805,0.9505863028886815
1759182083.8747644,1,1.9376691003242121,-0.8219870568521137,0.7133721185104208,0.30015547985248564,-0.6909156233804132,0.531440058053886,-2.4596762704122987,0.9464524643702376
1759182083.9753456,1,1.9616901504537538,-0.7975820390356674,0.7525973391291185,0.30379715921067335,-0.806024899658859,0.44858904345282835,-2.502563847809412,1.0187873408368322
1759182084.080227,1,1.981258100362756,-0.7772667928937697,0.7870373820002549,0.30664337327979063,-0.8621077114768374,0.4108843634702983,-2.535035400412527,1.0251952118648173
1759182084.184049,1,2.003351780890292,-0.7512021442919051,0.8270255873363547,0.3087916448660547,-0.9814173647319043,0.33849420158712906,-2.582124004592936,1.0276569790530854
1759182084.2824192,1,2.021467158167511,-0.7294034077350958,0.8622455690195994,0.31050102232355165,-1.038414823912097,0.30680446152265006,-2.6180478676993415,1.027983057021292
1759182084.379418,1,2.037666765734286,-0.7081154543397413,0.8931287866717952,0.3115110737705473,-1.059398030087295,0.29674469752245275,-2.6364413852169184,1.02800479087191
1759182084.4864433,1,2.053775597384329,-0.6852023792758114,0.927828275906838,0.3121014715791342,-1.2174329553509402,0.2236976503959706,-2.690967523455363,1.0087892213675118
1759182084.5842745,1,2.0716239903334897,-0.656580111052564,0.9673383597689494,0.3105904266334345,-1.2928977496249372,0.19183469131803862,-2.7348632634913432,1.0073045658475488
1759182084.67959,1,2.0863173027998396,-0.6326090075989642,1.0020627440662415,0.30938856416906724,-1.3218702394266841,0.18157310451228148,-2.759695824599422,1.006884555415769
1759182084.7776084,1,2.0991425565558304,-0.6096239651921905,1.0320214049095011,0.30851762368725794,-1.4862316371198765,0.1315610836671116,-2.823723603540178,0.9855095893065532
1759182084.884278,1,2.1117443475111943,-0.5851134624593644,1.0655457186241204,0.30786936215482424,-1.56733860120051,0.11076738598348687,-2.8763273497338244,0.9836838958015667
1759182084.9899235,1,2.1254327072792876,-0.5544701982349036,1.1039621797967836,0.3082872865802253,-1.7129516904027844,0.0858600458027648,-2.945416997288013,0.979500494366876
1759182085.0888488,1,2.1365735110817674,-0.5289401621753658,1.1377086898259545,0.3086409091930741,-1.7808215347889866,0.07789859935589916,-2.99750450402278,0.9791519283937418
1759182085.2103627,1,2.1479566262028595,-0.4976721162258002,1.1760741612502295,0.30955800867258404,-1.9058260442385662,0.07320209924883456,-3.0692591655514567,0.8817647267973499
1759182085.3164055,1,2.1570174264550355,-0.47203738601991463,1.208805260434587,0.3097970842400422,-1.9642239770463477,0.023425202262267728,2.5321881121449827,0.8732946626066737
1759182085.4207208,1,2.166406758192877,-0.4391267417956541,1.2484698473024871,0.3159454522377791,-1.9561427116796228,0.051089142491888374,2.7458390607072833,0.310900076667836
1759182085.5226378,1,2.1732084750493077,-0.4134972250511023,1.2795444174442703,0.32042817249540956,-1.9493187206404328,0.06502236996448285,2.792229121485553,0.26582615984755575
1759182085.6155984,1,2.1800252966548137,-0.38166423592105636,1.3141933253334128,0.31643929261027554,-1.9475965106160076,0.07158328582435312,2.799456129453006,0.25674206574755487
