timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759837126.7620037,0,-7.29530170647825,6.039753276417408,-3.1398834848513486,1.241179077442339,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.7727203,0,-7.295421832851364,6.039753251248013,-3.139864612913817,1.241179077442339,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.7837284,0,-7.295605841562563,6.039753213155664,-3.139880026494584,1.241179077442339,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.7950702,0,-7.2958343706896365,6.039753166052552,-3.1399023189507873,1.241179077442339,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.8055084,0,-7.295493270960861,6.039753236618183,-3.1398982480746493,1.241179077442339,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.8184,0,-7.433225591777569,6.038034469640168,-3.139914222043159,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.8299067,0,-7.485403024679018,6.037998398631279,-3.1399442961697845,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.8406212,0,-7.504973023927758,6.037984739760817,-3.1399578687132257,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.8514433,0,-7.5124969188615065,6.03797954685377,-3.139952066842416,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.8627286,0,-7.515581239455235,6.037977547504347,-3.1399615086727106,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.8734784,0,-7.516516032377869,6.037976848544288,-3.139984500498761,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.8846898,0,-7.517082793300401,6.0379765546234045,-3.139973514094049,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.8954353,0,-7.517087603021461,6.037976491955469,-3.1400030382050557,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.9060748,0,-7.517041229569952,6.037976483794999,-3.139990937249946,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.9169767,0,-7.517142776120686,6.037976462967518,-3.1400056268502485,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.9282136,0,-7.5173337547904815,6.037976429844664,-3.1400226779739224,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.9393995,0,-7.517383518488261,6.037976424063922,-3.1400355900003745,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.9502156,0,-7.517234514931021,6.03797645513406,-3.140049588714392,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.960305,0,-7.516847429141354,6.037976530078425,-3.14005096686801,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.9710925,0,-7.5170167465835815,6.037976499795407,-3.1400440030526404,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.9821355,0,-7.517197542598205,6.037976466929722,-3.1400757492825475,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837126.9929836,0,-7.517177991527027,6.037976471316348,-3.1400958345483967,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.0030835,0,-7.516830603992382,6.037976536891707,-3.1400833721226595,1.1894845991476573,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.0169063,0,-7.641854275555776,6.032224294317953,-3.140054996776395,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.0276384,0,-7.689121258545488,6.032223763628055,-3.14002211311291,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.0377734,0,-7.70694636646214,6.03222330837667,-3.1400256509885662,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.0490475,0,-7.714193082689309,6.032222790969324,-3.1400194295635604,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.0595343,0,-7.716658613957774,6.032222515179865,-3.1400293101005774,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.0698884,0,-7.7175494289825135,6.032222309482854,-3.1400661299629538,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.0809653,0,-7.718167659040582,6.032222060188293,-3.1400231519536432,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.0912704,0,-7.718107187907456,6.032221997975406,-3.140025265529626,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.1020308,0,-7.718259092878522,6.032221875913953,-3.140035025032553,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.1125824,0,-7.718236950361687,6.032221825050565,-3.140071452013579,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.1231859,0,-7.718248400687576,6.032221778573773,-3.140082662782795,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.1335466,0,-7.718159486779366,6.032221777748787,-3.1400771944661656,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.1446843,0,-7.718424223209843,6.032221669793056,-3.140080474841202,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.156257,0,-7.718692520930903,6.03222156611876,-3.1401100693795843,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.1675634,0,-7.7186927227150415,6.0322215558797465,-3.1401036156526643,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.177614,0,-7.718209983516267,6.032221710945917,-3.140140271788686,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.1883104,0,-7.718273872770451,6.032221689907684,-3.140121967358421,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.1985939,0,-7.718139535251853,6.032221735815113,-3.1401520910200245,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.2092304,0,-7.71822395454865,6.032221710879825,-3.1401596473228692,1.0063894863810174,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.2199295,0,-7.830241329245437,6.028949925536631,-3.140164037700533,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.2305925,0,-7.873407615470084,6.028929622509035,-3.1401689822227015,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.2412233,0,-7.8898845950938865,6.028921832509189,-3.1401599734117442,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.2519455,0,-7.8962097958427515,6.028918818932667,-3.140183657476391,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.262707,0,-7.898639408613769,6.028917643952765,-3.140161077038897,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.2733269,0,-7.8995185536205295,6.028917198893384,-3.1402127055563613,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.2837837,0,-7.899798059402579,6.0289170399374425,-3.14021127566819,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.2945788,0,-7.900021635321637,6.028916933413448,-3.140208592890366,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.305044,0,-7.899993108335636,6.028916928859293,-3.1402023858124464,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.3157215,0,-7.90005555827342,6.028916900273688,-3.1402320787938582,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.3274758,0,-7.9004511607662,6.028916759412683,-3.1402627112598425,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.3385932,0,-7.900382396210642,6.028916781124103,-3.1402706883032527,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.3486314,0,-7.899983474941759,6.0289169200494115,-3.140266844569253,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.3598044,0,-7.900222931334686,6.028916839628507,-3.1402942325653536,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.3709688,0,-7.9003114304637485,6.02891681117109,-3.1403073503702714,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.3821983,0,-7.900367704790651,6.028916794177939,-3.1403158725212537,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.3922899,0,-7.899996293678688,6.028916925723633,-3.140319012442785,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.4034843,0,-7.900235226542701,6.028916847232706,-3.1403335332618627,0.9039118773728426,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.422046,0,-8.004237575300472,6.026209576188993,-3.1403154502576935,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.4321365,0,-8.041634350812654,6.026189431294689,-3.1403215260155157,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.4428768,0,-8.056122036524943,6.0261816366034235,-3.1403272035152474,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.4539611,0,-8.061763548556556,6.026178599852979,-3.1403539368709024,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.464465,0,-8.063736709857347,6.02617749007962,-3.140353326912695,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.475654,0,-8.064704880396599,6.026176979181788,-3.1403382530981916,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.4865694,0,-8.064989097297168,6.026176807567081,-3.1403574139072887,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.4966867,0,-8.06484780830353,6.026176827911316,-3.140363738956204,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.507905,0,-8.065138473940536,6.026176709030807,-3.140361430792649,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.519081,0,-8.065236290909576,6.026176666340122,-3.1403784139382434,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.5302305,0,-8.06526529583077,6.026176652176285,-3.1403828857782132,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.540988,0,-8.065153686277355,6.02617669108436,-3.140371360457607,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.5522401,0,-8.06526590683463,6.026176650698352,-3.140385272840356,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.5623896,0,-8.064963616784512,6.0261767606829615,-3.1403782004452965,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.5726073,0,-8.064869493753763,6.026176796711053,-3.1403608297821535,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.5837617,0,-8.06512675266038,6.02617670615036,-3.1403668857290707,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.5949955,0,-8.065249866767918,6.026176663436223,-3.140384039546762,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.6053023,0,-8.065006738231718,6.026176752789959,-3.140397474678225,0.8194694343429492,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.620699,0,-8.148046916926821,6.021311829634179,-3.140365653373618,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.632032,0,-8.179318237628278,6.021294233394908,-3.1403727729205397,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.642142,0,-8.190951744420698,6.021287586872095,-3.1403677194744155,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.6526146,0,-8.19548757699077,6.021284985225386,-3.140385104880139,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.662825,0,-8.19715346781672,6.021283996483436,-3.1403660723127143,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.673423,0,-8.197888365129277,6.021283566734704,-3.1403896044375927,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.6846356,0,-8.198325457860449,6.021283331826256,-3.140356117875302,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.6949198,0,-8.19825621696636,6.021283325621987,-3.1403596384373826,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.7056808,0,-8.198351089745254,6.021283271862474,-3.1403490095095683,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.7170317,0,-8.198537399139084,6.021283189885473,-3.1403741276264783,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.7278328,0,-8.19846868747211,6.021283210395342,-3.140359758200822,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.7380207,0,-8.198286429943517,6.021283277822041,-3.140364959598707,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.7490323,0,-8.198426387147538,6.021283222371158,-3.140367658165317,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.7603345,0,-8.198553788169392,6.02128317235906,-3.1403826878665395,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.7711475,0,-8.198477980322643,6.021283201609352,-3.140366050079244,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.782104,0,-8.198485539447384,6.021283199379509,-3.140351136415269,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.7928936,0,-8.198445965137445,6.021283215765033,-3.140359865492618,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.8038304,0,-8.198468273883245,6.021283208533126,-3.1403624861708623,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.8145034,0,-8.198409706145188,6.021283232683734,-3.1403489628423924,0.6660714892857899,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.8266728,0,-8.274841723352177,6.019567261893852,-3.1403510632783918,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.837465,0,-8.303918401781027,6.01955341273351,-3.140367699975934,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.848377,0,-8.315052709105501,6.0195481132270166,-3.140385712733676,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.8589141,0,-8.319217935180143,6.0195461239205725,-3.1403531668453546,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.8696942,0,-8.320865757214474,6.019545343296893,-3.1403607158317106,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.8805115,0,-8.321503871139033,6.019545042731086,-3.1403583824941963,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.891257,0,-8.321730815560958,6.019544935306454,-3.1403408583514185,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.9026828,0,-8.321976664299708,6.019544833868767,-3.140338293183604,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.9137895,0,-8.321995924314255,6.019544824508356,-3.1403479417293,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.924139,0,-8.321826095646228,6.019544889940497,-3.1403748801194458,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.9355628,0,-8.32201260879207,6.01954481926138,-3.1403478283419686,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.9469042,0,-8.32206454694194,6.019544800280235,-3.1403576441007965,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.9579823,0,-8.322022794222988,6.019544817384602,-3.140338588496542,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.9692616,0,-8.322053930701793,6.019544806599407,-3.1403311053686433,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.980618,0,-8.322083842657632,6.019544796249965,-3.140339999251186,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837127.9920397,0,-8.322110553268994,6.019544787099615,-3.1403142823905728,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.0033612,0,-8.322097323886384,6.019544793252989,-3.1403224372582415,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.0135047,0,-8.321816619078533,6.019544902027164,-3.140325156310255,0.6126019273000842,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.02559,0,-8.39008398755482,6.017506925790614,-3.1403459227084856,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.0365453,0,-8.416166930152382,6.017493951824675,-3.1403211698310765,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.0481012,0,-8.426255622925805,6.017488948587882,-3.140327894387523,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.0593972,0,-8.43005468352263,6.0174870588522795,-3.140323515010928,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.0704446,0,-8.431453667337236,6.0174863575215065,-3.140326012690098,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.081735,0,-8.432038959108061,6.017486070680274,-3.1403202527863163,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.0924828,0,-8.432148819002297,6.017486005098932,-3.140299804564893,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.1040092,0,-8.43235396100436,6.01748591814735,-3.1403149970324247,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.1148453,0,-8.432287630053667,6.017485940647496,-3.1403055753962335,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.125818,0,-8.43229093102228,6.01748593877128,-3.1402963720751575,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.1370327,0,-8.432342919588027,6.0174859190787195,-3.1403315031398273,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.1482637,0,-8.432366175570802,6.017485910621501,-3.1402924339014877,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.158344,0,-8.432133861912549,6.0174859999230215,-3.140312639118934,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.169841,0,-8.432342097663557,6.017485921065921,-3.1403020511110817,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.1810892,0,-8.432369458808441,6.017485911120112,-3.140273928911162,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.1926475,0,-8.432444931490018,6.017485882793791,-3.140286968319387,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.2029238,0,-8.432205024844944,6.017485974857363,-3.1402889158803395,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.214067,0,-8.432295109952243,6.017485941070854,-3.1402748188175638,0.5488044024574178,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
1759837128.225181,0,-8.500777724532387,6.0186694539311825,-3.140277046544196,0.5875297452988976,8.00000095367431,5.999999046325678,3.141591787338241,0.0,16.00003433223873,6.00000190733489,3.1415748564726687,0.0
