timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759838806.4809866,0,-1.2050001620600936,-0.829999744993676,-0.7175947095747812,0.0,-0.3452967290878296,-0.06965640068054199,1.7421195999502814,0.0,0.0,0.0,0.0,0.0
1759838806.4918633,0,-1.205000162099991,-0.8299997449308965,-0.7175902580772391,0.0,-0.6188500296516155,-0.1248400636184815,-3.140308838643803,0.0,0.0,0.0,0.0,0.0
1759838806.5025733,0,-1.2050001621152215,-0.8299997449069307,-0.7175990195442044,0.0,-0.836165496302448,-0.16867891856245348,-0.7836695436047545,0.0,0.0,0.0,0.0,0.0
1759838806.513199,0,-1.2050001621210387,-0.8299997448977774,-0.7176108625174998,0.0,-1.009259259581145,-0.20359696879158545,1.1139896366341688,0.0,0.0,0.0,0.0,0.0
1759838806.5241542,0,-1.2050001621232607,-0.8299997448942812,-0.7176218551980753,0.0,-1.1474292431187838,-0.23146987613347228,2.6502188770847206,0.0,0.0,0.0,0.0,0.0
1759838806.5345216,0,-1.2050001621241093,-0.8299997448929457,-0.7176326059365702,0.0,-1.2640885508135389,-0.2550034540546044,-2.4166952685741894,0.0,0.0,0.0,0.0,0.0
1759838806.5458362,0,-1.2050001621244335,-0.8299997448924357,-0.7176404177825759,0.0,-1.3565200842025542,-0.27364958470944895,-0.19825771338843423,0.0,0.0,0.0,0.0,0.0
1759838806.5569243,0,-1.2050001621245572,-0.8299997448922408,-0.7176475818830639,0.0,-1.4299696261160637,-0.2884664951819148,1.5858919820138297,0.0,0.0,0.0,0.0,0.0
1759838806.5675304,0,-1.2050001621246045,-0.8299997448921663,-0.7176541387519517,0.0,-1.4885181807907588,-0.30027744281081586,3.0286878435214315,0.0,0.0,0.0,0.0,0.0
1759838806.57907,0,-1.2050001621246227,-0.8299997448921379,-0.717658765185563,0.0,-1.535259864060806,-0.3097066008191827,-2.079990243527038,0.0,0.0,0.0,0.0,0.0
1759838806.589891,0,-1.2050001621246296,-0.829999744892127,-0.7176633877042562,0.0,-1.57485592834927,-0.317694279494089,0.07502233527103311,0.0,0.0,0.0,0.0,0.0
1759838806.6011846,0,-1.2050001621246322,-0.8299997448921229,-0.7176669606562847,0.0,-1.6062408299561701,-0.32402552765686427,1.8046203067742,0.0,0.0,0.0,0.0,0.0
1759838806.6125276,0,-1.2050001621246331,-0.8299997448921214,-0.7176700448042563,0.0,-1.6311828416073002,-0.32905705738475793,-3.082210053443221,0.0,0.0,0.0,0.0,0.0
1759838806.6231203,0,-1.2050001621246336,-0.8299997448921207,-0.717673181105244,0.0,-1.651073381292076,-0.3330695581857213,-0.7442337362157694,0.0,0.0,0.0,0.0,0.0
1759838806.6338189,0,-1.2050001621246338,-0.8299997448921205,-0.7176757402095681,0.0,-1.666973473444114,-0.3362770695708587,1.1457481937828604,0.0,0.0,0.0,0.0,0.0
1759838806.6514497,0,-1.2050001621246338,-0.8299997448921204,-0.7176746862402563,0.0,-1.6803730856008627,-0.33898016136040454,2.6636481310251123,0.0,0.0,0.0,0.0,0.0
1759838806.6618392,0,-1.2050001621246338,-0.8299997448921204,-0.7176779752123537,0.0,-1.6910197820075759,-0.34112790991507286,-2.3936013681630155,0.0,0.0,0.0,0.0,0.0
1759838806.672687,0,-1.2050001621246338,-0.8299997448921204,-0.7176805366892829,0.0,-1.6994960368887324,-0.34283781723980183,-0.18565185634443512,0.0,0.0,0.0,0.0,0.0
1759838806.6836395,0,-1.2050001621246338,-0.8299997448921204,-0.7176825048037223,0.0,-1.7062609020539243,-0.34420248744603654,1.5979276381589573,0.0,0.0,0.0,0.0,0.0
1759838806.6939845,0,-1.2050001621246338,-0.8299997448921204,-0.717684318992978,0.0,-1.7116773401453307,-0.3452951406633231,3.0464579394485445,0.0,0.0,0.0,0.0,0.0
1759838806.7048666,0,-1.2050001621246338,-0.8299997448921204,-0.7176856027685244,0.0,-1.7162860655629424,-0.3462246918930307,2.302606165904681,0.0,0.0,0.0,0.0,0.0
1759838806.7153397,0,-1.2050001621246338,-0.8299997448921204,-0.717686824468954,0.0,-1.719944845108792,-0.34696264495334467,1.7120763756537494,0.0,0.0,0.0,0.0,0.0
1759838806.7254162,0,-1.2050001621246338,-0.8299997448921204,-0.7176879859096061,0.0,-1.7228579226815053,-0.34755019456730113,1.2419034487414493,0.0,0.0,0.0,0.0,0.0
1759838806.7365031,0,-1.2050001621246338,-0.8299997448921204,-0.7176886593870577,0.0,-1.725180385518114,-0.3480186208652684,0.8670561876311512,0.0,0.0,0.0,0.0,0.0
1759838806.7476244,0,-1.2050001621246338,-0.8299997448921204,-0.7176892812599167,0.0,-1.7271410336843107,-0.34841407139633007,0.550606088402482,0.0,0.0,0.0,0.0,0.0
1759838806.7579782,0,-1.2050001621246338,-0.8299997448921204,-0.7176900941060822,0.0,-1.7286939010309597,-0.34872727507432183,0.2999721223456072,0.0,0.0,0.0,0.0,0.0
1759838806.7683933,0,-1.2050001621246338,-0.8299997448921204,-0.7176907993090467,0.0,-1.7299267684967177,-0.34897593676817806,0.10098637946665659,0.0,0.0,0.0,0.0,0.0
1759838806.779417,0,-1.2050001621246338,-0.8299997448921204,-0.7176912724567543,0.0,-1.73090739070142,-0.3491737221629808,-0.05728678720041662,0.0,0.0,0.0,0.0,0.0
1759838806.7901084,0,-1.2050001621246338,-0.8299997448921204,-0.7176918104578949,0.0,-1.731689685056146,-0.34933150606493557,-0.1835496886465833,0.0,0.0,0.0,0.0,0.0
1759838806.8005614,0,-1.2050001621246338,-0.8299997448921204,-0.7176923702095568,0.0,-1.7323154965644234,-0.3494577283507895,-0.28455614013904856,0.0,0.0,0.0,0.0,0.0
1759838806.8113573,0,-1.2050001621246338,-0.8299997448921204,-0.7176928033203787,0.0,-1.7328458976523062,-0.3495647069487323,-0.37016327750583755,0.0,0.0,0.0,0.0,0.0
1759838806.8216772,0,-1.2050001621246338,-0.8299997448921204,-0.717693312084851,0.0,-1.7332670263271,-0.3496496459811216,-0.43813376462541154,0.0,0.0,0.0,0.0,0.0
1759838806.8324144,0,-1.2050001621246338,-0.8299997448921204,-0.7176936892570431,0.0,-1.7336020729723407,-0.34971722280396783,-0.4922105469674074,0.0,0.0,0.0,0.0,0.0
1759838806.842816,0,-1.2050001621246338,-0.8299997448921204,-0.7176941114637002,0.0,-1.733869405817214,-0.34977114217476474,-0.5353582706364497,0.0,0.0,0.0,0.0,0.0
1759838806.8541129,0,-1.2050001621246338,-0.8299997448921204,-0.7176943369807098,0.0,-1.7340830326475827,-0.3498142293767293,-0.5698378028817729,0.0,0.0,0.0,0.0,0.0
1759838806.8655071,0,-1.2050001621246338,-0.8299997448921204,-0.7176945683176505,0.0,-1.7342639894892835,-0.349850727245334,-0.599044374208335,0.0,0.0,0.0,0.0,0.0
1759838806.8768196,0,-1.2050001621246338,-0.8299997448921204,-0.7176948434143675,0.0,-1.7344075404786703,-0.34987968058635976,-0.6222136126362351,0.0,0.0,0.0,0.0,0.0
1759838806.8874345,0,-1.2050001621246338,-0.8299997448921204,-0.7176952438917485,0.0,-1.7345218061115488,-0.34990272725326454,-0.6406561723398134,0.0,0.0,0.0,0.0,0.0
1759838806.8987484,0,-1.2050001621246338,-0.8299997448921204,-0.7176955020942692,0.0,-1.7346129229809162,-0.34992110495865875,-0.6553625040773463,0.0,0.0,0.0,0.0,0.0
1759838806.9102318,0,-1.2050001621246338,-0.8299997448921204,-0.7176957342390473,0.0,-1.734689940184235,-0.34993663884917436,-0.6677931390340667,0.0,0.0,0.0,0.0,0.0
1759838806.9207656,0,-1.2050001621246338,-0.8299997448921204,-0.7176961132694295,0.0,-1.7347509491442934,-0.34994894397666765,-0.6776400314021999,0.0,0.0,0.0,0.0,0.0
1759838806.9310398,0,-1.2050001621246338,-0.8299997448921204,-0.7176964900926954,0.0,-1.7347994117574588,-0.34995871858408745,-0.6854619338778765,0.0,0.0,0.0,0.0,0.0
1759838806.9416459,0,-1.2050001621246338,-0.8299997448921204,-0.7176967710542108,0.0,-1.7348379891602448,-0.34996649940610425,-0.6916883559101821,0.0,0.0,0.0,0.0,0.0
1759838806.9526103,0,-1.2050001621246338,-0.8299997448921204,-0.7176969781350131,0.0,-1.7348687633727942,-0.34997270637322125,-0.69665533712734,0.0,0.0,0.0,0.0,0.0
1759838806.963853,0,-1.2050001621246338,-0.8299997448921204,-0.7176971472944728,0.0,-1.7348947807413715,-0.3499779539145181,-0.7008545601240536,0.0,0.0,0.0,0.0,0.0
1759838806.974298,0,-1.2050001621246338,-0.8299997448921204,-0.7176974206855284,0.0,-1.734915389695705,-0.34998211061232665,-0.7041808609648943,0.0,0.0,0.0,0.0,0.0
1759838806.9848094,0,-1.2050001621246338,-0.8299997448921204,-0.7176976635505667,0.0,-1.7349317541791718,-0.3499854112267811,-0.7068221009926535,0.0,0.0,0.0,0.0,0.0
1759838806.996039,0,-1.2050001621246338,-0.8299997448921204,-0.7176978040131576,0.0,-1.7349447711951287,-0.34998803667787515,-0.7089230572285705,0.0,0.0,0.0,0.0,0.0
1759838807.0070357,0,-1.2050001621246338,-0.8299997448921204,-0.7176979762579485,0.0,-1.734955155516749,-0.34999013113090877,-0.7105990946043083,0.0,-0.38715759515762327,0.03911284422874451,1.1703669245986792,0.0
1759838807.0184128,0,-1.2050001621246338,-0.8299997448921204,-0.717698111282008,0.0,-1.7349634577343969,-0.3499918056365312,-0.7119390788216764,0.0,-0.6938918873696185,0.07010087272400761,2.1120182270152092,0.0
1759838807.028547,0,-1.2050001621246338,-0.8299997448921204,-0.7176983781479542,0.0,-1.7349705073889492,-0.34999322750797385,-0.7130768984065873,0.0,-0.937878444275412,0.09474977103705444,2.874015943151606,0.0
1759838807.0394478,0,-1.2050001621246338,-0.8299997448921204,-0.7176985410226528,0.0,-1.7349761033043403,-0.34999435616927643,-0.7139800833896544,0.0,-1.1322664556742226,0.11438794449631888,-2.7879690653967715,0.0
1759838807.0571399,0,-1.2050001621246338,-0.8299997448921204,-0.7176980849327208,0.0,-1.7349805254274588,-0.34999524808398397,-0.7146938174107746,0.0,-1.2864268331469162,0.12996209545125254,-1.0876557262280773,0.0
1759838807.068479,0,-1.2050001621246338,-0.8299997448921204,-0.7176983763251883,0.0,-1.7349840578403528,-0.34999596054967713,-0.7152639515276763,0.0,-1.410019784535799,0.1424481525915653,0.29063073246530036,0.0
1759838807.0791438,0,-1.2050001621246338,-0.8299997448921204,-0.717698723482652,0.0,-1.7349868890986966,-0.3499965315968619,-0.7157209187690591,0.0,-1.5094413470229338,0.1524922796735989,1.4137529493319259,0.0
1759838807.0895824,0,-1.2050001621246338,-0.8299997448921204,-0.717699026426942,0.0,-1.734989164607019,-0.3499969905527266,-0.7160881875360288,0.0,-1.5945558153134614,0.16109102339320605,2.313310291389537,0.0
1759838807.1007895,0,-1.2050001621246338,-0.8299997448921204,-0.7176992130857371,0.0,-1.7349909963792942,-0.34999736000979265,-0.7163838369688112,0.0,-1.6624297510972186,0.16794803126469332,3.0452351814587657,0.0
1759838807.1116157,0,-1.2050001621246338,-0.8299997448921204,-0.7176994033075133,0.0,-1.7349925746382857,-0.3499976783348073,-0.7166385691655702,0.0,-1.7167201485237942,0.17343275346624992,-2.6382557037066694,0.0
1759838807.1225429,0,-1.2050001621246338,-0.8299997448921204,-0.7176995638904398,0.0,-1.7349938340796036,-0.34999793235628174,-0.7168418439483123,0.0,-1.7602512407731714,0.17783050996528957,-0.9703909748183459,0.0
1759838807.1333735,0,-1.2050001621246338,-0.8299997448921204,-0.7176997145669368,0.0,-1.7349948417984016,-0.3499981356068907,-0.7170044905256324,0.0,-1.7952482110450072,0.1813661013209571,0.3850817609825195,0.0
1759838807.1448433,0,-1.2050001621246338,-0.8299997448921204,-0.7176998087248769,0.0,-1.7349956496027805,-0.3499982985360057,-0.7171348707643164,0.0,-1.823435398086498,0.18421372996053334,1.4924333180367013,0.0
1759838807.1554525,0,-1.2050001621246338,-0.8299997448921204,-0.7176999594701137,0.0,-1.7349962994920585,-0.34999842961462785,-0.7172397633860839,0.0,-1.846219895503449,0.1865155484175279,2.402175542826758,0.0
1759838807.1659992,0,-1.2050001621246338,-0.8299997448921204,-0.7177001002686794,0.0,-1.7349968236661422,-0.3499985353372778,-0.7173243654802599,0.0,-1.8657606785925613,0.18848966855524849,3.1246909193704213,0.0
1759838807.1772792,0,-1.2050001621246338,-0.8299997448921204,-0.7177001812757062,0.0,-1.7349972471339499,-0.3499986207480988,-0.7173927135052376,0.0,-1.8814320775929547,0.19007288168503184,-2.563992004106,0.0
1759838807.1887565,0,-1.2050001621246338,-0.8299997448921204,-0.7177002518961544,0.0,-1.7349975900567836,-0.34999868991349986,-0.7174480615103831,0.0,-1.8940306656394323,0.19134566211844523,-0.9160878522483046,0.0
1759838807.1994112,0,-1.2050001621246338,-0.8299997448921204,-0.7177003748193442,0.0,-1.7349978852083408,-0.34999874944373177,-0.7174956991952602,0.0,-1.9041951370301717,0.19237253435638146,0.4280061655967844,0.0
1759838807.2098277,0,-1.2050001621246338,-0.8299997448921204,-0.7177005010879842,0.0,-1.7349981228663642,-0.34999879737787587,-0.7175340573803076,0.0,-1.9124182351179448,0.19320327811191546,1.5297990337447056,0.0
1759838807.22103,0,-1.2050001621246338,-0.8299997448921204,-0.7177005715780247,0.0,-1.7349983145289356,-0.34999883603502346,-0.7175649918645026,0.0,-1.9190808843939628,0.1938763765259542,2.4381940034086673,0.0
1759838807.2318122,0,-1.2050001621246338,-0.8299997448921204,-0.7177006630827947,0.0,-1.7349984695710572,-0.34999886730605434,-0.7175900157803928,0.0,-1.9244956764287071,0.1944234093622848,-3.091445462518874,0.0
1759838807.2430208,0,-1.2050001621246338,-0.8299997448921204,-0.717700729969966,0.0,-1.7349985952412925,-0.3499988926529586,-0.717610299051569,0.0,-1.9291715461057022,0.19489579209375557,-1.3476969252520312,0.0
1759838807.2584317,0,-1.2050001621246338,-0.8299997448921204,-0.7177006053247225,0.0,-1.7349986968744413,-0.34999891315173204,-0.7176267027187374,0.0,-1.9329259618430945,0.19527508435030239,0.07354453086569393,0.0
1759838807.2693717,0,-1.2050001621246338,-0.8299997448921204,-0.7177007427123313,0.0,-1.7349987797818183,-0.3499989298736339,-0.7176400840321819,0.0,-1.9359662702242715,0.1955822334534264,1.2397129307108792,0.0
1759838807.2797737,0,-1.2050001621246338,-0.8299997448921204,-0.7177008979053809,0.0,-1.7349988519211936,-0.3499989444236969,-0.7176517273820158,0.0,-1.938436006901072,0.19583174018436472,2.2017092607559454,0.0
1759838807.291126,0,-1.2050001621246338,-0.8299997448921204,-0.7177009872634841,0.0,-1.7349989103077135,-0.3499989561998945,-0.7176611510105531,0.0,-1.9404448494930675,0.19603468479494068,3.000393378138427,0.0
1759838807.30127,0,-1.2050001621246338,-0.8299997448921204,-0.7177011143314473,0.0,-1.7349989577515865,-0.34999896576902845,-0.7176688084876175,0.0,-1.9420853399004998,0.19620041638994792,-2.615882722933873,0.0
1759838807.3115048,0,-1.2050001621246338,-0.8299997448921204,-0.7177012182741649,0.0,-1.7349989963896433,-0.349998973562084,-0.7176750446992449,0.0,-1.9434279791968083,0.19633605738552373,-0.9891998763416525,0.0
1759838807.3223188,0,-1.2050001621246338,-0.8299997448921204,-0.7177012838518452,0.0,-1.7349990279088428,-0.34999897991931034,-0.7176801319219184,0.0,-1.944595193755051,0.19645398730348423,-0.890685005685347,0.0
1759838807.3337367,0,-1.2050001621246338,-0.8299997448921204,-0.7177013221847304,0.0,-1.7349990536656832,-0.3499989851143047,-0.7176842890954528,0.0,-1.9455427624417598,0.19654972522647055,-0.8107086157835225,0.0
1759838807.34399,0,-1.2050001621246338,-0.8299997448921204,-0.7177014050739672,0.0,-1.734999074797233,-0.3499989893764068,-0.7176876997436106,0.0,-1.9463150612811952,0.1966277547011138,-0.7455252955981193,0.0
1759838807.3550513,0,-1.2050001621246338,-0.8299997448921204,-0.7177014526144632,0.0,-1.7349990921573144,-0.34999899287782715,-0.7176905016739029,0.0,-1.9469453911119967,0.19669144028891727,-0.6923243983734407,0.0
1759838807.365808,0,-1.2050001621246338,-0.8299997448921204,-0.7177015089889824,0.0,-1.7349991074069655,-0.3499989959535868,-0.7176929629791201,0.0,-1.9474613259620508,0.19674356794112158,-0.6487786298073921,0.0
1759838807.3760686,0,-1.2050001621246338,-0.8299997448921204,-0.7177015786770404,0.0,-1.7349991198557797,-0.34999899846443516,-0.7176949722271767,0.0,-1.9478849059405332,0.19678636448761716,-0.6130277676388916,0.0
1759838807.3871543,0,-1.2050001621246338,-0.8299997448921204,-0.7177016157795038,0.0,-1.734999130032068,-0.34999900051692917,-0.7176966146877972,0.0,-1.948233119917068,0.19682154640459673,-0.5836379227155225,0.0
1759838807.3977065,0,-1.2050001621246338,-0.8299997448921204,-0.7177016692842919,0.0,-1.7349991383768408,-0.3499990022000179,-0.7176979615404481,0.0,-1.948520275761213,0.19685055929250392,-0.5594014867968742,0.0
1759838807.4086905,0,-1.2050001621246338,-0.8299997448921204,-0.7177017077517611,0.0,-1.734999145232455,-0.3499990035827526,-0.7176990680417565,0.0,-1.9487726597599888,0.19687605899524493,-0.5380998530744938,0.0
1759838807.419701,0,-1.2050001621246338,-0.8299997448921204,-0.7177017457956509,0.0,-1.7349991508783378,-0.3499990047214921,-0.7176999792915516,0.0,-1.9489792920777953,0.19689693616141363,-0.5206597381287248,0.0
1759838807.4305036,0,-1.2050001621246338,-0.8299997448921204,-0.7177017903161004,0.0,-1.7349991555405806,-0.34999900566183745,-0.7177007317810662,0.0,-1.9491489291167072,0.19691407549705733,-0.506342086906073,0.0
1759838807.44173,0,-1.2050001621246338,-0.8299997448921204,-0.7177018226746981,0.0,-1.734999159702687,-0.34999900650130844,-0.7177014035482164,0.0,-1.949288460536962,0.19692817310133015,-0.4945654005018365,0.0
1759838807.4584925,0,-1.2050001621246338,-0.8299997448921204,-0.7177017224080835,0.0,-1.7349991630843824,-0.34999900718337534,-0.7177019493564205,0.0,-1.9494102925751,0.19694048244254006,-0.48428257169867495,0.0
1759838807.469625,0,-1.2050001621246338,-0.8299997448921204,-0.7177017990884149,0.0,-1.7349991658608797,-0.34999900774337755,-0.7177023974851651,0.0,-1.949509949227225,0.1969505512861184,-0.47587138274904195,0.0
1759838807.4810715,0,-1.2050001621246338,-0.8299997448921204,-0.7177018675060705,0.0,-1.734999168145296,-0.3499990082041301,-0.7177027661916893,0.0,-1.949591640814602,0.19695880502329927,-0.4689764754611713,0.0
1759838807.4921992,0,-1.2050001621246338,-0.8299997448921204,-0.7177019334339453,0.0,-1.7349991700303766,-0.3499990085843391,-0.7177030704451124,0.0,-1.9496588037444909,0.1969655908526533,-0.4633078112861169,0.0
1759838807.5034723,0,-1.2050001621246338,-0.8299997448921204,-0.7177019870148698,0.0,-1.7349991715894841,-0.34999900889880137,-0.7177033220862603,0.0,-1.9497141493268377,0.19697118271229863,-0.4586365511070714,0.0
1759838807.5150816,0,-1.2050001621246338,-0.8299997448921204,-0.7177020274311978,0.0,-1.7349991729650693,-0.3499990091762483,-0.717703544106747,0.0,-1.9497598518574595,0.196975800282949,-0.4547791807023896,0.0
1759838807.5260406,0,-1.2050001621246338,-0.8299997448921204,-0.7177020778172807,0.0,-1.734999174096241,-0.3499990094043986,-0.717703726678706,0.0,-1.9497977193271392,0.19697962623556517,-0.4515831026109638,0.0
1759838807.5368497,0,-1.2050001621246338,-0.8299997448921204,-0.7177021254564782,0.0,-1.7349991750288796,-0.349999009592506,-0.7177038772072856,0.0,-1.9498291767885239,0.19698280455082362,-0.44892803999406117,0.0
1759838807.5472844,0,-1.2050001621246338,-0.8299997448921204,-0.7177021738063658,0.0,-1.7349991758000434,-0.349999009748045,-0.7177040016737062,0.0,-1.9498572679645723,0.1969856427523037,-0.4465570975178435,0.0
1759838807.558303,0,-1.2050001621246338,-0.8299997448921204,-0.7177022051264093,0.0,-1.734999176438698,-0.3499990098768576,-0.7177041047530536,0.0,-1.9498804233387863,0.19698798226337486,-0.4446027450129159,0.0
1759838807.5687103,0,-1.2050001621246338,-0.8299997448921204,-0.7177022442830925,0.0,-1.7349991769693138,-0.34999900998387945,-0.7177041903948198,0.0,-1.9498995715973806,0.19698991691416304,-0.4429865998017489,0.0
1759838807.5790658,0,-1.2050001621246338,-0.8299997448921204,-0.7177022799608181,0.0,-1.7349991774112081,-0.34999901007300677,-0.717704261716868,0.0,-1.9499154438898205,0.19699152057660202,-0.4416469516404948,0.0
1759838807.589391,0,-1.2050001621246338,-0.8299997448921204,-0.717702311840771,0.0,-1.7349991777800664,-0.34999901014740314,-0.7177043212508729,0.0,-1.949928631380472,0.19699285297918356,-0.4405339052630105,0.0
1759838807.600842,0,-1.2050001621246338,-0.8299997448921204,-0.7177023230154038,0.0,-1.7349991781109726,-0.3499990102141449,-0.7177043746594104,0.0,-1.949939597105464,0.1969939609049197,-0.4396083796416823,0.0
1759838807.611314,0,-1.2050001621246338,-0.8299997448921204,-0.717702351294708,0.0,-1.734999178385103,-0.3499990102694353,-0.7177044189042932,0.0,-1.949948749907545,0.1969948856613759,-0.4388358677613596,0.0
1759838807.6218915,0,-1.2050001621246338,-0.8299997448921204,-0.7177023766675479,0.0,-1.7349991786126955,-0.3499990103153393,-0.7177044556378863,0.0,-1.9499564058809804,0.19699565918524328,-0.43818969073468156,0.0
1759838807.6332405,0,-1.2050001621246338,-0.8299997448921204,-0.7177023895585961,0.0,-1.7349991788019012,-0.349999010353501,-0.7177044861758659,0.0,-1.9499632876988946,0.19699635449204556,-0.43760885373526026,0.0
1759838807.6441376,0,-1.2050001621246338,-0.8299997448921204,-0.7177024103744749,0.0,-1.734999178959678,-0.3499990103853236,-0.7177045116411368,0.0,-1.9499690015036621,0.1969969317882442,-0.4371265990086878,0.0
1759838807.6585486,0,-1.2050001621246338,-0.8299997448921204,-0.7177023864373364,0.0,-1.7349991790909391,-0.34999901041179815,-0.717704532826809,0.0,-1.949973735153583,0.19699741005416618,-0.43672707099869057,0.0
1759838807.6691647,0,-1.2050001621246338,-0.8299997448921204,-0.7177024229725113,0.0,-1.7349991792010402,-0.3499990104340048,-0.7177045505971608,0.0,-1.9499776886619848,0.1969978094982257,-0.43639338824422974,0.0
1759838807.6793613,0,-1.2050001621246338,-0.8299997448921204,-0.7177024624961597,0.0,-1.7349991792936565,-0.3499990104526849,-0.7177045655454977,0.0,-1.9499810000901736,0.1969981440694936,-0.4361138981389884,0.0
1759838807.6898434,0,-1.2050001621246338,-0.8299997448921204,-0.7177024919933519,0.0,-1.7349991793776594,-0.3499990104696277,-0.7177045791036117,0.0,-1.9499837787768592,0.19699842481504337,-0.4358793723121064,0.0
1759838807.701097,0,-1.2050001621246338,-0.8299997448921204,-0.7177025083816417,0.0,-1.7349991794477075,-0.34999901048375603,-0.717704590409454,0.0,-1.9499861132039251,0.19699866067467212,-0.4356823427438727,0.0
1759838807.7114294,0,-1.2050001621246338,-0.8299997448921204,-0.7177025342339682,0.0,-1.734999179506334,-0.34999901049558063,-0.717704599871827,0.0,-1.9499882283141234,0.1969988743755469,-0.4355038238879014,0.0
1759838807.722148,0,-1.2050001621246338,-0.8299997448921204,-0.7177025532768297,0.0,-1.7349991795554855,-0.3499990105054942,-0.717704607804924,0.0,-1.9499899945203012,0.1969990528247859,-0.43535475311772215,0.0
1759838807.733582,0,-1.2050001621246338,-0.8299997448921204,-0.717702563513992,0.0,-1.7349991795967479,-0.34999901051381654,-0.7177046144646775,0.0,-1.9499914713904238,0.1969992020408586,-0.43523010279694485,0.0
1759838807.7441108,0,-1.2050001621246338,-0.8299997448921204,-0.7177025837669824,0.0,-1.7349991796315154,-0.34999901052082893,-0.7177046200761816,0.0,-1.9499927108872823,0.19699932727384323,-0.4351254871786463,0.0
1759838807.75484,0,-1.2050001621246338,-0.8299997448921204,-0.7177026007421965,0.0,-1.7349991796629627,-0.34999901052717164,-0.717704625151769,0.0,-1.9499937532319727,0.19699943258749184,-0.4350375115347272,0.0
1759838807.766046,0,-1.2050001621246338,-0.8299997448921204,-0.717702612174806,0.0,-1.7349991796892714,-0.34999901053247795,-0.7177046293980218,0.0,-1.9499946312038834,0.196999521293681,-0.43496340922969573,0.0
1759838807.7763045,0,-1.2050001621246338,-0.8299997448921204,-0.7177026323787103,0.0,-1.734999179711363,-0.3499990105369337,-0.7177046329636287,0.0,-1.9499953734808264,0.1969995962898832,-0.4349007598080262,0.0
