timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759838810.0396008,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451628325554736,0.006
1759838810.0510306,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451628486241134,0.006
1759838810.0635643,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345162856603242,0.006
1759838810.0750127,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451628693855504,0.006
1759838810.0888724,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345162870519417,0.006
1759838810.0994322,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345162887352672,0.006
1759838810.1132026,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345162889095313,0.006
1759838810.1239417,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345162903818167,0.006
1759838810.1377788,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451629052329466,0.006
1759838810.1488554,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451629177868867,0.006
1759838810.1595433,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451629302480477,0.006
1759838810.1697237,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345162942186053,0.006
1759838810.1827424,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345162942778167,0.006
1759838810.1935916,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345162951124575,0.006
1759838810.206309,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345162953258743,0.006
1759838810.2175198,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345162960433058,0.006
1759838810.2401316,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451629366862937,0.006
1759838810.249425,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345162956495816,0.006
1759838810.2595909,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.434516297153948,0.0
1759838810.2739997,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451629728358654,0.0
1759838810.2848413,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345162982811175,0.0
1759838810.2959552,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451629907544387,0.006
1759838810.308577,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.434516299407413,0.006
1759838810.3194926,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163000834624,0.0
1759838810.3319936,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630035951005,0.0
1759838810.3421328,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630108821426,0.0
1759838810.3562946,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163009671041,0.0
1759838810.3667035,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163016173519,0.006
1759838810.37905,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163018634892,0.0
1759838810.3903024,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163022854166,0.0
1759838810.4023254,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163025479799,0.0
1759838810.412756,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163030482517,0.0
1759838810.4241636,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.434516303332412,0.0
1759838810.438059,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163032382189,0.0
1759838810.4481187,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163037667028,0.0
1759838810.4584084,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630419717446,0.0
1759838810.4706109,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163043025159,0.0
1759838810.4813547,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630460472224,0.0
1759838810.4930546,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630476738146,0.0
1759838810.516498,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630363127336,0.0
1759838810.5272052,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630429809285,0.0
1759838810.538274,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630487685655,0.0
1759838810.5494835,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163053128598,0.0
1759838810.560363,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630568943506,0.0
1759838810.5722392,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630590292645,0.0
1759838810.5822487,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163062550519,0.0
1759838810.594017,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163063946025,0.0
1759838810.6055112,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630654537965,0.0
1759838810.6169825,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163066932755,0.0
1759838810.6281269,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630686012876,0.0
1759838810.6420798,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.434516306806712,0.0
1759838810.6558073,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163068241362,0.0
1759838810.6664178,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630709916245,0.0
1759838810.677522,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163073045022,0.0
1759838810.688836,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630746207925,0.0
1759838810.6995115,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630763916427,0.0
1759838810.7099378,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630780566575,0.0
1759838810.7211812,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630789917317,0.0
1759838810.7312837,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630805009067,0.0
1759838810.7415533,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630817161835,0.0
1759838810.751737,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630828058896,0.0
1759838810.7644594,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630824732845,0.0
1759838810.7787974,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163081660708,0.0
1759838810.7896237,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630830374555,0.0
1759838810.8011143,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163084042323,0.0
1759838810.8117516,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630853181555,0.0
1759838810.8232486,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630860572266,0.0
1759838810.8335304,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163087240351,0.0
1759838810.8497005,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630859815005,0.0
1759838810.8586037,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630879905423,0.0
1759838810.8695521,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163088972086,0.0
1759838810.8810859,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163089562174,0.0
1759838810.8918133,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163090395445,0.0
1759838810.9025106,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163091150077,0.0
1759838810.9127243,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630919670947,0.0
1759838810.9235835,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630924706386,0.0
1759838810.9343112,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630929756746,0.0
1759838810.9456708,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163093273534,0.0
1759838810.9563131,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630938011115,0.0
1759838810.9666927,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163094370825,0.0
1759838810.9775555,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163094754998,0.0
1759838810.9889486,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630949922304,0.0
1759838811.0000093,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163095347626,0.0
1759838811.0107412,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630957894594,0.0
1759838811.0216753,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.434516309615912,0.0
1759838811.0329561,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163096438646,0.0
1759838811.0436409,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630968570853,0.0
1759838811.0593164,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163096244935,0.0
1759838811.0681367,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630972489147,0.0
1759838811.0784686,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163097824862,0.0
1759838811.088759,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451630982898765,0.0
1759838811.100128,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.434516309849311,0.0
1759838811.1107502,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163098830511,0.0
1759838811.1218317,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163099071421,0.0
1759838811.1329503,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163099303502,0.0
1759838811.144201,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163099518316,0.0
1759838811.1551373,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163099786528,0.0
1759838811.165803,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163100082967,0.0
1759838811.1770744,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163100270302,0.0
1759838811.187197,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163100613867,0.0
1759838811.1980102,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163100827012,0.0
1759838811.2093067,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163100964662,0.0
1759838811.220168,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451631011678415,0.0
1759838811.231159,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451631013522984,0.0
1759838811.24334,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163101399691,0.0
1759838811.2612972,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163100877194,0.0
1759838811.2696202,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163101572176,0.0
1759838811.280824,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163101874441,0.0
1759838811.2913258,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451631021789444,0.0
1759838811.3025026,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451631023717496,0.0
1759838811.3128023,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451631026220383,0.0
1759838811.3237731,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451631027795656,0.0
1759838811.3352804,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451631028788285,0.0
1759838811.3467612,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163102987719,0.0
1759838811.3572326,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163103181857,0.0
1759838811.3683925,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163103303946,0.0
1759838811.3791614,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451631034482924,0.0
1759838811.389601,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163103605394,0.0
1759838811.4004245,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163103719152,0.0
1759838811.4113085,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.43451631038217897,0.0
1759838811.4232438,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163103855505,0.0
1759838811.434601,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163103942955,0.0
1759838811.444893,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163104099221,0.0
1759838811.4622653,2,-1.2050001619134927,-0.8299997447466873,-0.7177030442887639,0.0,-1.7349991795142758,-0.3499990104971711,-0.7177046536051527,0.0,-1.9499999284744263,0.19700005650520325,-0.4345163103841081,0.0
