timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759683341.9539323,1,-1.1572032968499963,-0.7970774805283158,-0.6892357439727727,0.0,-1.736828491299501,-0.34860143466881743,-0.7172069016471628,0.01785814748744915
1759683342.0480201,1,-1.166496402682052,-0.8034785384954519,-0.6947707616567094,0.0,-1.7377787934163964,-0.3478435549408187,-0.7161820219861302,0.01938864855307964
1759683342.1806922,1,-1.1738431792385542,-0.8085389718381513,-0.6991465364401949,0.0,-1.7418896076018955,-0.34467888761694143,-0.712947127206128,0.05007936446664279
1759683342.2681594,1,-1.1799065360704077,-0.8127153902775333,-0.702757900379747,0.0,-1.7440730831595668,-0.34289207022230567,-0.7103998681301913,0.05272286766535357
1759683342.3605075,1,-1.1848796467340985,-0.816140851066483,-0.7057199085571157,0.0,-1.7448246159066383,-0.3423054809827336,-0.7087877730720875,0.053367828503592986
1759683342.4507508,1,-1.1887153537200623,-0.8187828722815447,-0.7080044737370877,0.0,-1.7509730196650237,-0.33711534468669024,-0.7047937072459433,0.05377864593569102
1759683342.5447598,1,-1.191880576780766,-0.8209630665735965,-0.7098896955274355,0.0,-1.7538678172761828,-0.3346535595280844,-0.7013991667041426,0.05393795366140106
1759683342.6379912,1,-1.1944776920197269,-0.8227519502355664,-0.7114365496184848,0.0,-1.755026594025064,-0.3336601594419148,-0.6992979175675242,0.05400811201141853
1759683342.7424352,1,-1.196569702753262,-0.8241929197257704,-0.7126825610827211,0.0,-1.7616568987030334,-0.32810455830253543,-0.6945154644655861,0.05154154472843301
1759683342.8453789,1,-1.1982445149490335,-0.8253588048410968,-0.713319951571433,0.006281120525096934,-1.7648726796632144,-0.325400260452136,-0.6905915293831365,0.051452829293695795
1759683342.958423,1,-1.1992750491823547,-0.8264143829191641,-0.7135820579968236,0.01235190250532172,-1.770691259923725,-0.3206052016923081,-0.6855237836089944,0.051235365326942055
1759683343.0601974,1,-1.2001166293254906,-0.8273516650988539,-0.7138350847136912,0.017334052308865807,-1.7734239470834066,-0.31834059532011455,-0.6817078075332591,0.05132026019618676
1759683343.1653402,1,-1.1987460231164715,-0.8300383389242006,-0.7098428969336246,0.03278974258301871,-1.7788484434541707,-0.31396637728017945,-0.6764459871540873,0.054033250088317594
1759683343.2761815,1,-1.1975992371168536,-0.8323957449121353,-0.7063728608820858,0.04541122247422196,-1.7814079590344503,-0.31189951470982125,-0.6725875136207569,0.0547067995900191
1759683343.3937259,1,-1.1931458367028556,-0.8372200214279722,-0.6935374063332791,0.06313869643931495,-1.7874361155622795,-0.30713187138255926,-0.6651337733246968,0.05491855969763108
1759683343.4883134,1,-1.1893905126974464,-0.8414101916992555,-0.6825716774570028,0.07783143490343192,-1.7903526389980065,-0.30481851781235714,-0.6595507678620216,0.05573019793892116
1759683343.5850763,1,-1.1822061664548045,-0.8477733524377744,-0.6616969771456082,0.09289684492031049,-1.7914014466184944,-0.3039811596938092,-0.6559912069245557,0.05727848542970275
1759683343.6917343,1,-1.1762835953772675,-0.8530877793733053,-0.6440158417097825,0.10515278667804515,-1.7984158902027134,-0.2987381315535443,-0.642040246182214,0.05945247608225056
1759683343.791494,1,-1.1670027028279268,-0.8600879323157399,-0.6168291610043362,0.11744098301350946,-1.8017940229664384,-0.29616218814166495,-0.6300410168234537,0.060203158898551164
1759683343.9228456,1,-1.1575219494989741,-0.8667368766508149,-0.5916695004575913,0.126755776975603,-1.8083409437874909,-0.291490780173037,-0.6113509618563291,0.05892010255929335
1759683344.0398266,1,-1.1469167015607844,-0.8735447632659727,-0.5606993030165359,0.13316833346356555,-1.81141644995358,-0.28923236848902506,-0.5966054261176984,0.0587824920764864
1759683344.1636348,1,-1.1330206315677056,-0.8811628567988875,-0.5243913426823118,0.13928484546787995,-1.818047573280353,-0.28483500441695386,-0.5753896791158378,0.060955907989964926
1759683344.281151,1,-1.1209982728207313,-0.8876366306247488,-0.4924680984656129,0.14306361263805462,-1.821175244163657,-0.2826916433468806,-0.5589375513015541,0.061099917718668094
1759683344.3970895,1,-1.1051292120902556,-0.894914268027019,-0.4587517191385017,0.14763399337404362,-1.8274859288536516,-0.27871784769681,-0.5384378992866019,0.05479490719624334
1759683344.5103307,1,-1.090223530936673,-0.9013972228386092,-0.43095367568684845,0.15188154813028448,-1.8304699757813523,-0.2767918818925188,-0.5229482986287721,0.05423840473738402
1759683344.6205592,1,-1.0734422449658982,-0.9080731984120832,-0.4057860270526404,0.1563600819679169,-1.8324361678997527,-0.2753141823859381,-0.5161460923326906,0.01872982220544081
1759683344.7473853,1,-1.053123163564424,-0.9155361403283304,-0.3859369761957936,0.15886668256977948,-1.8332119283004773,-0.2747436370311973,-0.5123042512946572,0.015622292385552615
1759683344.8722348,1,-1.0363995426162134,-0.9216232179404029,-0.37062724962442106,0.1612579998089061,-1.8226836963550535,-0.28151907540785454,-0.5280571427779694,0.07546792111438548
1759683344.986051,1,-1.0163552178167554,-0.9286718931564425,-0.36112198775703025,0.16685002438828914,-1.8175539082041823,-0.284884224272909,-0.5456723682013085,0.08074458207781017
1759683345.103966,1,-1.0000223457768997,-0.9344145031753017,-0.35355102211664574,0.17206587007354457,-1.8046621307414574,-0.29419969696757897,-0.5806216219767989,0.10337888049396873
1759683345.22077,1,-0.9778978207829223,-0.942146739924597,-0.3501463164964921,0.18476562908251945,-1.7986389087749746,-0.2987702980229856,-0.6112975074302007,0.10371508124162447
1759683345.3407204,1,-0.9534411356072977,-0.9507570837818865,-0.3483710253454449,0.18694555190604192,-1.7859353294415303,-0.30926354741854345,-0.6514398138614922,0.10917151313991764
1759683345.4464452,1,-0.9332957661653558,-0.9578518697348588,-0.3471268669860054,0.18903083930786468,-1.7800581451926338,-0.3143787160553964,-0.6835417652075791,0.10782142724283854
1759683345.5595927,1,-0.9083738732885429,-0.9666939798321008,-0.3454460150720786,0.1967159219815822,-1.767147226655403,-0.32629733305381126,-0.7171143041348836,0.11922612497684032
1759683345.6693823,1,-0.887845801861708,-0.9739981194894438,-0.34393160626211167,0.20327031348736777,-1.7610958254504292,-0.33212268562528785,-0.7422187843967071,0.11875146064029807
1759683345.780856,1,-0.8639038669296996,-0.9824918341107713,-0.34046549237932655,0.2124466991044784,-1.746199224509094,-0.34689144777712216,-0.7645823868111045,0.1383167589119195
1759683345.8896408,1,-0.842984766237677,-0.9898813601308414,-0.3373005671916947,0.2206275504524364,-1.7391775009327148,-0.35400060560339486,-0.78043475255956,0.1392906222324008
1759683346.0024729,1,-0.817864298356156,-0.9985182633942749,-0.33116428014764887,0.22276329367325418,-1.7211067238128848,-0.3723967429186872,-0.7913779987736095,0.15890393999485752
1759683346.1171205,1,-0.7986172114030406,-1.0051657491734627,-0.32631509337091597,0.22477326324037453,-1.7125158977985417,-0.38118178087727206,-0.7979242381608919,0.16029426662336535
1759683346.2278278,1,-0.7740396202982472,-1.0132238099135529,-0.31717924480775983,0.22988394062839912,-1.692503542112147,-0.4015651674551381,-0.7985412272920845,0.1840282834455338
1759683346.3438823,1,-0.7462758083847771,-1.021825649967563,-0.3052624963269253,0.2298832075415969,-1.6830409260292376,-0.4111060699126286,-0.7972222577161029,0.1860242769383858
1759683346.4600365,1,-0.722602881424259,-1.0290409618237844,-0.2936781083325671,0.2300981066931033,-1.6634702437099458,-0.4301471330258831,-0.7908451021230883,0.17367447681423712
1759683346.5737355,1,-0.694101570140163,-1.0369373204995602,-0.27672920358583825,0.23995026171469402,-1.654070004620598,-0.4392021452648835,-0.784201407137575,0.1725125265044255
1759683346.693344,1,-0.6709881577144213,-1.043294073387184,-0.2625396193738438,0.2479587570578777,-1.6302127176068504,-0.4621849660180988,-0.7736796363192724,0.20228560932185705
1759683346.8055947,1,-0.6424141679818034,-1.0501025796094896,-0.2415281898193996,0.24817154714846446,-1.6189962710065195,-0.47275749061080347,-0.7647626387032228,0.20474782342747447
1759683346.9290597,1,-0.6164532030667403,-1.0558516894182983,-0.2228887673290706,0.25166103165883685,-1.5947115505083367,-0.49514679412009693,-0.7537289754141626,0.20389197748141916
1759683347.0478964,1,-0.5887653225704617,-1.061186265569747,-0.19916151109692,0.25790425294786057,-1.5831331736957492,-0.5056351445307047,-0.7450285762029117,0.20393058653229584
1759683347.1703367,1,-0.5571031908443685,-1.0660811279473534,-0.1728351609258235,0.2526819585023557,-1.5582326396880462,-0.5279792142988623,-0.7352289965028569,0.2088478605695354
1759683347.2945404,1,-0.5315024554746565,-1.069889573030746,-0.15065167868252782,0.24785130761007482,-1.5460672423691426,-0.538756381616253,-0.7280939916423084,0.20936822979700512
1759683347.4160326,1,-0.5012120586453963,-1.073219938330485,-0.12775367259440767,0.25338085930309845,-1.5176191669087795,-0.5636175960169686,-0.7175929876332927,0.22200397102716402
1759683347.5342903,1,-0.46958237789432883,-1.0760660776207336,-0.10673365615518893,0.2579146383700528,-1.5039621911251384,-0.5753501953065053,-0.7094833730190688,0.22321784079481388
1759683347.6620758,1,-0.43935236706643144,-1.0783424739072847,-0.08896812335376986,0.26097699018889275,-1.4748906337803767,-0.5995611304131315,-0.6960875133608994,0.22073435264864186
1759683347.7752903,1,-0.4054314256257954,-1.080239146427817,-0.07403860771063153,0.25814726447103603,-1.4614199504847833,-0.6105288805033595,-0.6856767217676467,0.2199884318543958
1759683347.8987513,1,-0.3776072505472205,-1.0817025387680537,-0.06216297564575435,0.25597970121275565,-1.4296225488285434,-0.6354481613948093,-0.6639142368350316,0.2415589789565196
1759683348.0168128,1,-0.3454779741478898,-1.082955137741605,-0.052356983718664755,0.2604514922358328,-1.4142717300392558,-0.6470631539711882,-0.646178090902868,0.2436737124558313
1759683348.1323385,1,-0.31601586790368486,-1.0839653741478035,-0.044295722527199675,0.2645419203833214,-1.3839844467934537,-0.6682831569393551,-0.6204294094669419,0.23204634027721008
1759683348.2560153,1,-0.2832560516511736,-1.0848537824180837,-0.03671545632921128,0.26875633050908193,-1.3693527993280956,-0.6781534232442625,-0.6002044203118726,0.23116689554602904
1759683348.3825102,1,-0.2476867676350909,-1.0855519689782522,-0.029527479723357113,0.2650583908519661,-1.3365690787357123,-0.6990357578867691,-0.5730941444294118,0.22934026650829364
1759683348.4989126,1,-0.21863944206566954,-1.0860810700611276,-0.023518975098814506,0.26195517303504934,-1.320575510010652,-0.7088283424273808,-0.5521172010208614,0.22968162680768694
1759683348.6255639,1,-0.18349916202194033,-1.0864477796841956,-0.01727121137936338,0.2729333762093941,-1.2831739019324073,-0.7302938662890869,-0.5227107627230997,0.2487948913670945
1759683348.7494855,1,-0.14519879002097152,-1.0866232197007684,-0.011703041606933487,0.2760061185803785,-1.2649377964222246,-0.7402842900480233,-0.4994427669866732,0.2507096725480919
1759683348.8696454,1,-0.11363609069277406,-1.0867293681405568,-0.007050473759036722,0.27851097737799285,-1.2226538044468036,-0.7618226671852896,-0.46835671853336924,0.28609250245303536
1759683348.9902618,1,-0.07757085130981999,-1.086679295336271,-0.003073593120714678,0.27194208806687276,-1.2024699116341135,-0.7715470874947603,-0.4446614654451816,0.28956901800661133
1759683349.108657,1,-0.0482528399914647,-1.0866177079360069,0.00014674413339050852,0.26660098182891784,-1.1639937943556358,-0.7886362591921323,-0.4187433503651592,0.265583905966541
1759683349.2191048,1,-0.013611963045907198,-1.0864441814488768,0.0025024284360278754,0.27592187487383335,-1.145918974991329,-0.7963155065946098,-0.4005994791434938,0.26373689135630324
1759683349.3484855,1,0.018414013603448333,-1.0862653026782016,0.00416141909392942,0.2804983918137527,-1.1090162320281738,-0.8113602570734744,-0.3816529667549556,0.24020951558438414
1759683349.4663014,1,0.05201954332176754,-1.0860663535668902,0.004870250087714486,0.2814674901661331,-1.0915355370712578,-0.8182769419061705,-0.3691367120471248,0.238008927221128
1759683349.5834386,1,0.08900037772871607,-1.0858884025410498,0.004695855957390562,0.27649372208424683,-1.0534221977030758,-0.8329888498132337,-0.3537970076497052,0.2504415568398125
1759683349.692788,1,0.11925740883871189,-1.085746239130117,0.004447398631496327,0.2725986840882305,-1.035077360700192,-0.8398562986524761,-0.34316712204921623,0.2517499961895531
1759683349.8193817,1,0.1544715532988089,-1.0856512458804521,0.00385769991122434,0.28101047658181466,-0.9922531305093335,-0.854863808543025,-0.3247745336696979,0.27776852220542725
1759683349.9289696,1,0.18331641296019877,-1.0855762843032537,0.0033673106264761445,0.2878365856143351,-0.9717463900947558,-0.8617255626414838,-0.3104541035350652,0.28063725537639855
1759683350.0558045,1,0.21857395376914376,-1.0855315043864147,0.0031161093828377413,0.28748295158592707,-0.930547196205048,-0.8743006844759893,-0.29133259944858186,0.27086052995562354
1759683350.1746593,1,0.25625817772673853,-1.0854926974944097,0.0032848070832277717,0.2821457439798104,-0.9109509505788824,-0.8799958616599484,-0.2768011696384344,0.270211444421873
1759683350.297343,1,0.28669617332087144,-1.0854598000787214,0.003512000721074322,0.27778860111489445,-0.8661253846080392,-0.8921730989083616,-0.258949499499744,0.2749872009048729
1759683350.412159,1,0.32332270951847847,-1.0853965366621272,0.004166514596810805,0.28400847538436136,-0.8447171397265276,-0.8977318593081891,-0.24595544684826637,0.27563309776062905
1759683350.5434825,1,0.35261826354141684,-1.0853413811583583,0.004724596336270993,0.28883806003731327,-0.7991006005662746,-0.9089863961619562,-0.2322056857075808,0.2880369325970925
1759683350.6596367,1,0.3873468753803494,-1.08523881054041,0.005458162374992414,0.2944154738623682,-0.7775830627486348,-0.9140891423766593,-0.22299816167161185,0.2891973853140558
1759683350.777201,1,0.4262136288015071,-1.0851012311856474,0.005977020338730736,0.2863555434317495,-0.7358005155800249,-0.9236073759772728,-0.21298918933379846,0.27156278743778456
1759683350.9029486,1,0.45742911794207,-1.084988013942242,0.0063834960927981466,0.28001591759699423,-0.715765609074611,-0.9280417283634355,-0.2066261006494958,0.27007088138547913
1759683351.0269074,1,0.4946568802384226,-1.0848562826597703,0.006216361814405943,0.2872142760112956,-0.668897731260636,-0.9379314252789679,-0.19660975647998966,0.2832307995965837
1759683351.1494932,1,0.5247833926446237,-1.0847498205103798,0.006091812839193108,0.29299044140742475,-0.6463949874775498,-0.9425154001906212,-0.18946092291164549,0.2846331759278292
1759683351.2756197,1,0.5617939318000414,-1.0846530150100189,0.0055927550823997784,0.2939462011986798,-0.5995429132133602,-0.9513607997511568,-0.17858871101045506,0.2811810616872143
1759683351.3910902,1,0.6019359926361854,-1.0845825030051863,0.005058957279422658,0.28771402091189613,-0.5775405590307852,-0.9553463563925552,-0.17038841441578234,0.2809446197663714
1759683351.5235188,1,0.6339783814756578,-1.084529547984476,0.004622268423163693,0.2828348777400081,-0.527172599448173,-0.9637960672005628,-0.15874324566944403,0.2960871957146134
1759683351.6447773,1,0.6727551470888813,-1.0845052547559044,0.004022928503823681,0.29025161477005523,-0.503354381227725,-0.967602492849038,-0.15020143146940912,0.2976104694125741
1759683351.7661426,1,0.7076863252551563,-1.0844960372713826,0.0035184428791605,0.29560978183105113,-0.45782495730532163,-0.9743355591401303,-0.1408131333391658,0.27487345699937843
1759683351.8821363,1,0.7442632193556943,-1.084508706143342,0.0030590476084698115,0.2993131648588302,-0.4361111586753469,-0.9774204729207404,-0.13417057315147804,0.27286063945340616
1759683352.0023866,1,0.783736961212589,-1.0845389011439108,0.002801894178191605,0.29458382316524045,-0.39182020140127855,-0.9834884582427449,-0.1269644311315693,0.27780351791515334
1759683352.115283,1,0.8160021794812689,-1.0845651200200164,0.002591508171668584,0.2907255383623557,-0.3707056404310078,-0.9862851748550989,-0.12270988202293269,0.278305607559204
1759683352.241583,1,0.8523190174637387,-1.0845973855639848,0.0025962673798326135,0.2934179805344007,-0.32179604891468444,-0.9924639934364037,-0.11612709017813905,0.30323652257816214
1759683352.3587923,1,0.8818520158745032,-1.0846232163618978,0.0026047055149798423,0.2954926774312808,-0.2985928811396247,-0.9952809942428286,-0.11189014776127648,0.30563868538255307
1759683352.480036,1,0.9196914928179166,-1.0846419440689872,0.0029136954969171992,0.29970069611430955,-0.25330499795819156,-1.000435847715503,-0.10601748720389814,0.2896326838668766
1759683352.6023943,1,0.9599658453513459,-1.0846429230057097,0.0032075434770515616,0.29166325578535307,-0.23170483481103948,-1.0028075181276384,-0.10175044382684922,0.2882118171119165
1759683352.7203588,1,0.992553569888698,-1.084641981846004,0.0034333194744444856,0.2851601536306373,-0.1827971592744357,-1.0079066065195368,-0.09622131138481553,0.29282985305858655
1759683352.8394306,1,1.0307207221746186,-1.0846245610066723,0.0036544299561951108,0.29137398710823376,-0.15937823045578617,-1.0102653559375583,-0.09228894342016783,0.29327838871266365
1759683352.9594235,1,1.0616394563195999,-1.0846086085337838,0.0038451132374599213,0.2969198182583115,-0.110873055839896,-1.0148842041118602,-0.08751035522513491,0.30132769721480623
1759683353.080805,1,1.0993368013622937,-1.0845623343020991,0.004633720131452522,0.3022195228157853,-0.08771945955309836,-1.0170126188824977,-0.0841806867973141,0.302132372169392
1759683353.2021797,1,1.1390855991993285,-1.0843860041268412,0.007664985471662027,0.29605331491036435,-0.040970194028268875,-1.0211099075130747,-0.07986703469617595,0.296621103182765
1759683353.3171635,1,1.171362746645693,-1.08421875876734,0.010685932803229515,0.2912953376926287,-0.01863051662015937,-1.0230061691223047,-0.0776336147216263,0.2962815630155059
1759683353.4400425,1,1.2089812363175798,-1.083549205622833,0.01986296647383814,0.29726225743944334,0.028481984699469463,-1.0269693431258355,-0.07568475496089067,0.28497520011578525
1759683353.5607917,1,1.239425951701319,-1.0829528793140026,0.027462236197358592,0.30205720486538756,0.05099614636338883,-1.0288435120297061,-0.07555562167249838,0.2840801013550707
1759683353.681193,1,1.2765652753326862,-1.081367829263548,0.043690714683488535,0.30673823326125976,0.0991204111339578,-1.0331877671574945,-0.0787143100276674,0.3003920565383278
1759683353.8025002,1,1.31576987178891,-1.0785964558840395,0.06539879767323735,0.2991564361188166,0.12214697787520593,-1.0353341649660142,-0.08232615179743089,0.3021481991385309
1759683353.9209948,1,1.347583959844253,-1.076194585688445,0.08475209083864318,0.29278063994977466,0.17175734522803077,-1.0407571310127752,-0.09397339106134181,0.31216051654779287
1759683354.0398846,1,1.3848583431481327,-1.0716403502462413,0.11245878341699472,0.3035714200012431,0.19548239710179915,-1.0435676726453957,-0.10456182103672385,0.3128973398993178
1759683354.1642218,1,1.4166496190091633,-1.0675911376356775,0.13660139328626092,0.312511379264525,0.24123406862927904,-1.049828179134664,-0.11920072574162077,0.2830626902536498
1759683354.2822394,1,1.4527884435940421,-1.061160619377489,0.1679407402102309,0.31131391687988214,0.2630948686458995,-1.0530440411659774,-0.13105951584497977,0.2799995281381328
1759683354.403272,1,1.4903717531838416,-1.0528311230343663,0.20122690365655696,0.30334587091386644,0.30835894190922386,-1.0601466775342008,-0.14207050079452338,0.2867855340731246
1759683354.5187185,1,1.5209014544046149,-1.0458389000999933,0.22979039388350259,0.2970380641745016,0.33000632183705975,-1.0636951369248624,-0.15111630056880715,0.2870753946525343
1759683354.6421437,1,1.5563069362238104,-1.0355216803094307,0.26381591711299,0.3025305077206974,0.3764934913653923,-1.0713608541193629,-0.156939304728214,0.28196002160379224
1759683354.7645824,1,1.5864392483972651,-1.026549987683804,0.2933036639721702,0.3073149296593188,0.398512098112259,-1.0750501612318735,-0.16107302587289526,0.2813658126212928
1759683354.884737,1,1.620532613165276,-1.014286976056956,0.32772059449122576,0.311741101595919,0.44594957153679293,-1.0827258327579132,-0.16026277103168085,0.29469266793384796
1759683355.004682,1,1.6566493343714956,-0.9994354012731372,0.3637830142699881,0.30470578885189514,0.4682877807902912,-1.086288488966894,-0.15860649277535951,0.29562830232557075
1759683355.1231394,1,1.6862277504684824,-0.986956792715616,0.39526421386253857,0.2993258157129184,0.5162575311733562,-1.0933387597880175,-0.15073262599262308,0.301637995050281
1759683355.2416048,1,1.7197968592247357,-0.9704087720619211,0.43181258026179337,0.3075748626665353,0.539071387782087,-1.096534055896963,-0.14356022570661328,0.30219202093171166
1759683355.3538175,1,1.747028710150959,-0.956700016208465,0.46195840883841033,0.3144611781399088,0.582052161993064,-1.1018651179289096,-0.13216752177452798,0.27776465100129366
1759683355.4642947,1,1.7782253417150882,-0.9386937753463073,0.49849462186880106,0.3118497354417419,0.6022452083222554,-1.1042117982794246,-0.1229149530638559,0.27572632033855027
1759683355.5746973,1,1.8034920738355997,-0.9238700731157035,0.5286730315754962,0.30985442192952145,0.6425573656185439,-1.1084545872417648,-0.11086523025902498,0.2694448851113402
1759683355.680091,1,1.8324641066372718,-0.9043671162452207,0.5660811593450709,0.3155091536334002,0.6616669716037724,-1.11030398762654,-0.10168308385858389,0.2687696215835054
1759683355.782062,1,1.8585955617233019,-0.88578492376139,0.5988903232113539,0.3174316528635142,0.7001908336950747,-1.113667710701145,-0.08984702777196434,0.2614467953696475
1759683355.8992198,1,1.8861655875046963,-0.8644721485708912,0.6388524630955346,0.316056079893851,0.7187005476240076,-1.1151275759136805,-0.08089599824592904,0.2606759107768218
1759683356.0161994,1,1.9147847035683725,-0.8397041678085057,0.6819733228411533,0.31014127705425926,0.760868811423737,-1.1180002855260607,-0.06800646970467743,0.267604054370835
1759683356.1162064,1,1.9368858633665804,-0.8201144925396586,0.7172916700335729,0.3055029449450361,0.7810087687152891,-1.1191908578265262,-0.0582935150099608,0.26816777459666696
1759683356.2332494,1,1.9622258940556057,-0.7944156960288039,0.7592762494742467,0.306004708788794,0.8209068585625566,-1.1210289207669049,-0.044942900030386215,0.27903035602761095
1759683356.3477995,1,1.9826565991920102,-0.7732383151157447,0.7954026299853384,0.3064402732461629,0.8401408649642833,-1.121712460881518,-0.034598345047921836,0.2801672256671746
1759683356.4635339,1,2.0044856844659065,-0.7475779392630368,0.8362250286571902,0.30623232231243525,0.8825827803765526,-1.1222748425666547,-0.01603317929039113,0.27227660513180435
1759683356.5826397,1,2.0259395635288833,-0.7201624617245203,0.8785126056202519,0.30861414234375684,0.9028165271283318,-1.1222676777078342,-0.0007642272602619181,0.27206290733544153
1759683356.6958196,1,2.0447235018604375,-0.6940557706150168,0.9171994712513049,0.31271605093294486,0.9437171352250572,-1.1212207383803823,0.020349537597716544,0.2590116164732602
1759683356.7960205,1,2.061483070834816,-0.6693194200871639,0.9508699361585327,0.3163982485251388,0.9628743508860422,-1.1204524187193392,0.036819658664893035,0.2583189403251044
1759683356.915928,1,2.078922586074786,-0.6411273051373839,0.9907986991745659,0.31981931873124725,1.0020202300943084,-1.1180589058391235,0.057748080809638926,0.2578622853103908
1759683357.0248818,1,2.0964929647718553,-0.6090656559630816,1.032661620322876,0.30880866815731434,1.0198683162908646,-1.11670704445682,0.07311297751417996,0.25748279176517364
1759683357.1462002,1,2.1105419586211545,-0.5828284087692348,1.0688143801450436,0.29995176586108313,1.062909380591599,-1.1123416608991796,0.09955150536483545,0.2669158129392562
1759683357.2601688,1,2.124692234068619,-0.5518701107964334,1.1086797927040544,0.30557778792311135,1.0831424198311501,-1.1099131691000717,0.11994998550115972,0.2679886780714836
1759683357.3652081,1,2.1359566459287103,-0.5265272347918658,1.1415523169511748,0.31031632958172706,1.121557245798895,-1.1041603762614576,0.1463964598890064,0.25843666306836927
1759683357.4682825,1,2.1479068497972897,-0.4939342426023049,1.181311969661934,0.31401392969234,1.1394459413080218,-1.1011358532938857,0.16587133091760872,0.25760495125348887
1759683357.590344,1,2.1577534937258545,-0.46454392255445864,1.2151619447812738,0.3148544680260331,1.176335476683303,-1.0940460811968107,0.19075025593056513,0.25040652062870417
1759683357.6937337,1,2.1670048910928132,-0.4328582036790243,1.2530656049965507,0.3129212454092633,1.193422663988115,-1.0904614825662098,0.208444476591059,0.2497060073023427
1759683357.8148952,1,2.1753547940330904,-0.39853369719504594,1.290644722895118,0.30656342909001566,1.2292739321144244,-1.0821069682678435,0.23289805622319634,0.23383395440708468
1759683357.9258356,1,2.1819722162095196,-0.37050423780147507,1.3226781735131135,0.301150578117294,1.2461053575625003,-1.0778930051751023,0.2513589913674401,0.2328613871919624
1759683358.045451,1,2.18802220577893,-0.33544147447621714,1.3558942995844456,0.3074331912280229,1.2851547398784942,-1.066559751316594,0.2801889303868525,0.26116539041889736
1759683358.1598094,1,2.1926284550532387,-0.3069201461834087,1.3833266164029323,0.31243030410105554,1.303581472627622,-1.060795676871192,0.30361173068058184,0.26426915559086017
1759683358.2685254,1,2.1968508029294673,-0.2734700886612726,1.4092845030993828,0.3069976578291938,1.3388953762621219,-1.0482489630850096,0.33689506377507694,0.23988572274741338
1759683358.3773074,1,2.2002226996842587,-0.24617422985224846,1.4305981454972723,0.30264157686161525,1.3554380264455173,-1.0419303620888782,0.36328616852126155,0.23851347195541003
1759683358.4993715,1,2.2036699594308695,-0.21112941087052467,1.4507882791821465,0.3036052236726844,1.3899424972290548,-1.027300161273283,0.39573347317358665,0.24499913041279056
1759683358.6107538,1,2.2067135510282045,-0.1722668875223452,1.4676288392190662,0.30260508919112306,1.4060390080552359,-1.0200496525408058,0.42056699346662674,0.2460736462465942
1759683358.7294936,1,2.2090613820226883,-0.14024896647159854,1.4813045989260925,0.30207570973227654,1.4384442653510054,-1.004279669392326,0.4523031031449936,0.22932718335901575
1759683358.8333173,1,2.2113056680806533,-0.10508484101521583,1.4927573006231583,0.29625790182165385,1.4530572510548119,-0.996785137948884,0.47595220283261624,0.22873579388850354
