timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759827358.3004532,0,-1.2050001621246338,-0.8299996852874756,-0.7176909354371794,0.0,-0.6211733417175016,-0.1253086440890004,-0.2569555312304024,0.0
1759827358.3107853,0,-1.2050001621246338,-0.8299996852874756,-0.7176915655762741,0.0,-0.839113293596509,-0.16927344107669917,-0.34710891089180274,0.0
1759827358.3210418,0,-1.2050001621246338,-0.8299996852874756,-0.7176921492158996,0.0,-1.0125716892327608,-0.20426502056550017,-0.4188619807737947,0.0
1759827358.3314006,0,-1.2050001621246338,-0.8299996852874756,-0.7176926507563479,0.0,-1.1509489885670066,-0.23217972743995893,-0.4761033497648518,0.0
1759827358.3419142,0,-1.2050001621246338,-0.8299996852874756,-0.7176930778897237,0.0,-1.2615927637173328,-0.25449977968598886,-0.5218724259819362,0.0
1759827358.3532815,0,-1.2050001621246338,-0.8299996852874756,-0.7176933051144623,0.0,-1.3501996900281183,-0.27237436162184414,-0.5585257050134042,0.0
1759827358.3636672,0,-1.2050001621246338,-0.8299996852874756,-0.7176937741681542,0.0,-1.4214229024766596,-0.286742145266443,-0.5879880099153646,0.0
1759827358.388323,0,-1.2050001621246338,-0.8299996852874756,-0.717691594183206,0.0,-1.4779170141078128,-0.2981386429138451,-0.611357452051171,0.0
1759827358.3991022,0,-1.2050001621246338,-0.8299996852874756,-0.7176927727655205,0.0,-1.5236789090759664,-0.30737014179553807,-0.6302873887402433,0.0
1759827358.4092844,0,-1.2050001621246338,-0.8299996852874756,-0.7176939575651993,0.0,-1.56574981102028,-0.315857060541386,-0.6476905035109987,0.0
1759827358.420509,0,-1.2050001621246338,-0.8299996852874756,-0.7176946946369025,0.0,-1.5990650614130855,-0.322577710920015,-0.6614717418350516,0.0
1759827358.430802,0,-1.2050001621246338,-0.8299996852874756,-0.717695411405927,0.0,-1.6255426940889814,-0.32791901587706523,-0.6724245205733453,0.0
1759827358.4409213,0,-1.2050001621246338,-0.8299996852874756,-0.717696006753064,0.0,-1.6466414460257692,-0.3321752448869241,-0.6811522631342638,0.0
1759827358.4511535,0,-1.2050001621246338,-0.8299996852874756,-0.7176964651748641,0.0,-1.6634924283266812,-0.3355745758013138,-0.6881228666970518,0.0
1759827358.4616184,0,-1.2050001621246338,-0.8299996852874756,-0.7176968090133116,0.0,-1.6769800729133633,-0.3382954241404238,-0.6937021867468067,0.0
1759827358.471931,0,-1.2050001621246338,-0.8299996852874756,-0.7176971244212993,0.0,-1.6878040331176514,-0.34047893023410525,-0.6981796429696053,0.0
1759827358.482144,0,-1.2050001621246338,-0.8299996852874756,-0.7176974131340916,0.0,-1.6965123162898992,-0.34223564302805787,-0.7017819249388263,0.0
1759827358.4922574,0,-1.2050001621246338,-0.8299996852874756,-0.7176976793925309,0.0,-1.7035359589019998,-0.3436525150558474,-0.7046873358722299,0.0
1759827358.5031164,0,-1.2050001621246338,-0.8299996852874756,-0.7176978264042209,0.0,-1.7092095191344554,-0.34479703638691506,-0.7070342696274156,0.0
1759827358.5134811,0,-1.2050001621246338,-0.8299996852874756,-0.7176980329497695,0.0,-1.7138065673660814,-0.3457243940856921,-0.7089358917530257,0.0
1759827358.5240018,0,-1.2050001621246338,-0.8299996852874756,-0.717698212162725,0.0,-1.71800493249891,-0.34657132586278777,-0.7106725940075403,0.0
1759827358.534327,0,-1.2050001621246338,-0.8299996852874756,-0.7176984046312374,0.0,-1.721336517230874,-0.34724340294239286,-0.712050742532514,0.0
1759827358.5445132,0,-1.2050001621246338,-0.8299996852874756,-0.7176985990698608,0.0,-1.7239871679827237,-0.34777811592725694,-0.7131472148475759,0.0
1759827358.554832,0,-1.2050001621246338,-0.8299996852874756,-0.7176987639884729,0.0,-1.726100877843365,-0.348204512391571,-0.7140215753579712,0.0
1759827358.565315,0,-1.2050001621246338,-0.8299996852874756,-0.717698903006676,0.0,-1.7277902426556857,-0.34854530617615015,-0.7147204006352947,0.0
1759827358.5928948,0,-1.2050001621246338,-0.8299996852874756,-0.7176975262183056,0.0,-1.7291191386328804,-0.34881338296221626,-0.7152701138133036,0.0
1759827358.6030731,0,-1.2050001621246338,-0.8299996852874756,-0.7176981464535145,0.0,-1.7301911226911968,-0.34902963317743196,-0.7157135524071325,0.0
1759827358.6134517,0,-1.2050001621246338,-0.8299996852874756,-0.7176987069241001,0.0,-1.731146794141352,-0.349222419772688,-0.7161088769464591,0.0
1759827358.6237364,0,-1.2050001621246338,-0.8299996852874756,-0.7176991376077435,0.0,-1.7319046191072176,-0.34937529500501335,-0.7164223600011974,0.0
1759827358.6338255,0,-1.2050001621246338,-0.8299996852874756,-0.7176994799340548,0.0,-1.7325071542593653,-0.34949684378674767,-0.7166716056299248,0.0
1759827358.6441524,0,-1.2050001621246338,-0.8299996852874756,-0.7176997288456981,0.0,-1.732987254052333,-0.34959369381240696,-0.7168702044574349,0.0
1759827358.6543818,0,-1.2050001621246338,-0.8299996852874756,-0.7176999353684756,0.0,-1.7333707736044377,-0.3496710608077822,-0.7170288517522074,0.0
1759827358.665758,0,-1.2050001621246338,-0.8299996852874756,-0.7177000291512066,0.0,-1.733677508881167,-0.34973293819214474,-0.7171557363441333,0.0
1759827358.6760852,0,-1.2050001621246338,-0.8299996852874756,-0.7177001888612294,0.0,-1.7339237638669927,-0.34978261495111296,-0.7172576025648022,0.0
1759827358.6869068,0,-1.2050001621246338,-0.8299996852874756,-0.7177003002593203,0.0,-1.734121835994798,-0.3498225718328724,-0.7173395373894382,0.0
1759827358.6975536,0,-1.2050001621246338,-0.8299996852874756,-0.7177004137938958,0.0,-1.7342815851514701,-0.3498547978620216,-0.7174056194741953,0.0
1759827358.7077146,0,-1.2050001621246338,-0.8299996852874756,-0.717700548054637,0.0,-1.7344108144056416,-0.34988086714337885,-0.7174590766485878,0.0
1759827358.718958,0,-1.2050001621246338,-0.8299996852874756,-0.7177006047882699,0.0,-1.7345285353460018,-0.34990461486471003,-0.7175077732759795,0.0
1759827358.7293582,0,-1.2050001621246338,-0.8299996852874756,-0.7177007126937465,0.0,-1.73462175517807,-0.34992342000326665,-0.7175463347367854,0.0
1759827358.7398107,0,-1.2050001621246338,-0.8299996852874756,-0.717700810978954,0.0,-1.734695753028853,-0.34993834751178055,-0.7175769448028988,0.0
1759827358.7507074,0,-1.2050001621246338,-0.8299996852874756,-0.7177008782008141,0.0,-1.734754611784521,-0.3499502210265794,-0.7176012924073668,0.0
1759827358.7613742,0,-1.2050001621246338,-0.8299996852874756,-0.7177009575199271,0.0,-1.7348015608934566,-0.34995969202088456,-0.7176207134488333,0.0
1759827358.7795637,0,-1.2050001621246338,-0.8299996852874756,-0.7177006793752837,0.0,-1.734838805996932,-0.34996720543638715,-0.7176361203162993,0.0
1759827358.7906055,0,-1.2050001621246338,-0.8299996852874756,-0.7177008390517017,0.0,-1.7348687050496059,-0.34997323694079746,-0.7176484884049585,0.0
1759827358.8018389,0,-1.2050001621246338,-0.8299996852874756,-0.7177009897678701,0.0,-1.73489276376373,-0.3499780902798623,-0.7176584405700843,0.0
1759827358.812061,0,-1.2050001621246338,-0.8299996852874756,-0.7177011588608995,0.0,-1.734912195130461,-0.3499820101490105,-0.717666478579486,0.0
1759827358.8220646,0,-1.2050001621246338,-0.8299996852874756,-0.7177013049717527,0.0,-1.734927930273054,-0.34998518438275567,-0.7176729876030585,0.0
1759827358.8334777,0,-1.2050001621246338,-0.8299996852874756,-0.7177013669943104,0.0,-1.734940681505619,-0.3499877566754731,-0.7176782622977654,0.0
1759827358.8448822,0,-1.2050001621246338,-0.8299996852874756,-0.7177014250220068,0.0,-1.734952516884813,-0.3499901442140545,-0.7176831581391415,0.0
1759827358.8562965,0,-1.2050001621246338,-0.8299996852874756,-0.7177014835420152,0.0,-1.734961882978062,-0.34999203362618253,-0.7176870325318508,0.0
1759827358.8672426,0,-1.2050001621246338,-0.8299996852874756,-0.7177015588838317,0.0,-1.7349693186788404,-0.34999353362227026,-0.7176901083954066,0.0
1759827358.8777096,0,-1.2050001621246338,-0.8299996852874756,-0.7177016449928253,0.0,-1.73497524014148,-0.3499947281526929,-0.7176925578768574,0.0
1759827358.8884091,0,-1.2050001621246338,-0.8299996852874756,-0.7177017126468144,0.0,-1.7349799662863845,-0.34999568155292754,-0.7176945129013137,0.0
1759827358.89905,0,-1.2050001621246338,-0.8299996852874756,-0.7177017750649846,0.0,-1.7349837481632477,-0.3499964444669646,-0.7176960773183825,0.0
1759827358.909097,0,-1.2050001621246338,-0.8299996852874756,-0.7177018503702399,0.0,-1.734986783938297,-0.3499970568706684,-0.7176973331018137,0.0
1759827358.9193032,0,-1.2050001621246338,-0.8299996852874756,-0.7177019110195992,0.0,-1.7349892261355708,-0.34999754953255263,-0.7176983433449388,0.0
1759827358.9295995,0,-1.2050001621246338,-0.8299996852874756,-0.7177019617054192,0.0,-1.7349911953111943,-0.34999794677227747,-0.7176991579171916,0.0
1759827358.9400299,0,-1.2050001621246338,-0.8299996852874756,-0.7177020042154503,0.0,-1.7349927866541626,-0.34999826779221865,-0.7176998161946004,0.0
1759827358.9507098,0,-1.2050001621246338,-0.8299996852874756,-0.717702037897654,0.0,-1.7349940754091144,-0.3499985277713979,-0.7177003493029794,0.0
1759827358.9616146,0,-1.2050001621246338,-0.8299996852874756,-0.7177020663237332,0.0,-1.7349952520343639,-0.34999876513077044,-0.7177008360276111,0.0
1759827358.9953337,0,-1.2050001621246338,-0.8299996852874756,-0.7177015561293576,0.0,-1.734996163428544,-0.3499989489853586,-0.7177012130363459,0.0
1759827359.005814,0,-1.2050001621246338,-0.8299996852874756,-0.7177017671818327,0.0,-1.7349968923301173,-0.34999909602590545,-0.7177015145549052,0.0
1759827359.0162122,0,-1.2050001621246338,-0.8299996852874756,-0.7177019630585484,0.0,-1.7349974767711993,-0.34999921392458944,-0.7177017563157126,0.0
1759827359.0267665,0,-1.2050001621246338,-0.8299996852874756,-0.7177021044354976,0.0,-1.7349979464471468,-0.34999930867182366,-0.7177019506025959,0.0
1759827359.037139,0,-1.2050001621246338,-0.8299996852874756,-0.7177022129611714,0.0,-1.7349983249003404,-0.3499993850167879,-0.717702107154133,0.0
1759827359.0475712,0,-1.2050001621246338,-0.8299996852874756,-0.7177022945490847,0.0,-1.7349986305653038,-0.3499994466782591,-0.7177022335959774,0.0
1759827359.058658,0,-1.2050001621246338,-0.8299996852874756,-0.7177023463567931,0.0,-1.73499887785791,-0.3499994965643361,-0.7177023358914217,0.0
1759827359.068933,0,-1.2050001621246338,-0.8299996852874756,-0.7177024039954353,0.0,-1.734999078620629,-0.34999953706398795,-0.7177024189392406,0.0
1759827359.0799973,0,-1.2050001621246338,-0.8299996852874756,-0.7177024383430286,0.0,-1.7349992646022159,-0.34999957458185765,-0.7177024958726733,0.0
1759827359.090275,0,-1.2050001621246338,-0.8299996852874756,-0.7177024819871994,0.0,-1.7349994120760694,-0.3499996043316028,-0.7177025568769371,0.0
1759827359.1005068,0,-1.2050001621246338,-0.8299996852874756,-0.7177025205213461,0.0,-1.7349995293080118,-0.34999962798067913,-0.7177026053712848,0.0
1759827359.11085,0,-1.2050001621246338,-0.8299996852874756,-0.7177025517856439,0.0,-1.7349996227158926,-0.34999964682375256,-0.7177026440105341,0.0
1759827359.1210296,0,-1.2050001621246338,-0.8299996852874756,-0.7177025819302595,0.0,-1.7349996973366708,-0.3499996618769236,-0.7177026748782813,0.0
1759827359.1314332,0,-1.2050001621246338,-0.8299996852874756,-0.7177026054219304,0.0,-1.7349997570782774,-0.3499996739285349,-0.7177026995910872,0.0
1759827359.1416936,0,-1.2050001621246338,-0.8299996852874756,-0.7177026293084978,0.0,-1.7349998050320528,-0.3499996836021995,-0.7177027194277206,0.0
1759827359.1527731,0,-1.2050001621246338,-0.8299996852874756,-0.7177026400407751,0.0,-1.7349998435822664,-0.3499996913788936,-0.7177027353744619,0.0
1759827359.1630795,0,-1.2050001621246338,-0.8299996852874756,-0.7177026632268682,0.0,-1.734999874679235,-0.3499996976520523,-0.7177027482380824,0.0
1759827359.182155,0,-1.2050001621246338,-0.8299996852874756,-0.7177025726900226,0.0,-1.734999899579243,-0.3499997026751047,-0.7177027585382585,0.0
1759827359.1930227,0,-1.2050001621246338,-0.8299996852874756,-0.7177026180762063,0.0,-1.7349999197893746,-0.3499997067520733,-0.717702766898413,0.0
1759827359.2034369,0,-1.2050001621246338,-0.8299996852874756,-0.7177026687026321,0.0,-1.7349999384058412,-0.34999971050755346,-0.7177027745993295,0.0
1759827359.213802,0,-1.2050001621246338,-0.8299996852874756,-0.7177027101758906,0.0,-1.7349999531981382,-0.349999713491588,-0.7177027807183342,0.0
1759827359.2239926,0,-1.2050001621246338,-0.8299996852874756,-0.7177027454964229,0.0,-1.7349999649829664,-0.349999715868929,-0.7177027855932645,0.0
1759827359.2342312,0,-1.2050001621246338,-0.8299996852874756,-0.717702773856571,0.0,-1.734999974394025,-0.3499997177674119,-0.7177027894862577,0.0
1759827359.2452035,0,-1.2050001621246338,-0.8299996852874756,-0.7177027899742701,0.0,-1.7349999819217958,-0.34999971928598117,-0.717702792600207,0.0
1759827359.2561052,0,-1.2050001621246338,-0.8299996852874756,-0.7177028058244588,0.0,-1.7349999879591207,-0.34999972050388434,-0.7177027950976163,0.0
1759827359.2671013,0,-1.2050001621246338,-0.8299996852874756,-0.7177028203682383,0.0,-1.7349999928129474,-0.3499997214830417,-0.7177027971054577,0.0
1759827359.277986,0,-1.2050001621246338,-0.8299996852874756,-0.7177028358290443,0.0,-1.734999996725747,-0.34999972227236664,-0.7177027987240325,0.0
1759827359.2882404,0,-1.2050001621246338,-0.8299996852874756,-0.7177028565538901,0.0,-1.7349999998901406,-0.34999972291071646,-0.7177028000330206,0.0
1759827359.2986681,0,-1.2050001621246338,-0.8299996852874756,-0.7177028734606523,0.0,-1.735000002454861,-0.3499997234280949,-0.7177028010939468,0.0
1759827359.308763,0,-1.2050001621246338,-0.8299996852874756,-0.717702891490962,0.0,-1.7350000045393397,-0.34999972384859457,-0.7177028019562155,0.0
1759827359.31921,0,-1.2050001621246338,-0.8299996852874756,-0.7177029045184201,0.0,-1.7350000064864135,-0.3499997242413757,-0.7177028027616449,0.0
1759827359.3295143,0,-1.2050001621246338,-0.8299996852874756,-0.7177029178008922,0.0,-1.7350000080291719,-0.3499997245525947,-0.7177028033998247,0.0
1759827359.3398817,0,-1.2050001621246338,-0.8299996852874756,-0.7177029297522814,0.0,-1.7350000092545055,-0.34999972479978003,-0.7177028039066983,0.0
1759827359.3506806,0,-1.2050001621246338,-0.8299996852874756,-0.7177029378379968,0.0,-1.7350000102296932,-0.3499997249965036,-0.717702804310096,0.0
1759827359.3611963,0,-1.2050001621246338,-0.8299996852874756,-0.717702948508947,0.0,-1.7350000110080175,-0.34999972515351413,-0.7177028046320588,0.0
1759827359.3797238,0,-1.2050001621246338,-0.8299996852874756,-0.7177029035997293,0.0,-1.73500001162548,-0.3499997252780742,-0.7177028048874793,0.0
1759827359.3900402,0,-1.2050001621246338,-0.8299996852874756,-0.7177029309524556,0.0,-1.7350000121217786,-0.34999972537819196,-0.7177028050927788,0.0
1759827359.4007285,0,-1.2050001621246338,-0.8299996852874756,-0.7177029547198899,0.0,-1.7350000125214897,-0.3499997254588253,-0.7177028052581241,0.0
1759827359.411047,0,-1.2050001621246338,-0.8299996852874756,-0.7177029763589964,0.0,-1.7350000128443435,-0.34999972552395425,-0.7177028053916764,0.0
1759827359.4212458,0,-1.2050001621246338,-0.8299996852874756,-0.7177029947286258,0.0,-1.735000013105778,-0.3499997255766931,-0.7177028054998217,0.0
1759827359.4325495,0,-1.2050001621246338,-0.8299996852874756,-0.7177030034685536,0.0,-1.735000013317712,-0.34999972561944637,-0.7177028055874907,0.0
1759827359.443373,0,-1.2050001621246338,-0.8299996852874756,-0.7177030144492775,0.0,-1.7350000134900578,-0.34999972565421356,-0.7177028056587836,0.0
1759827359.4540176,0,-1.2050001621246338,-0.8299996852874756,-0.717703025700704,0.0,-1.735000013651334,-0.34999972568674764,-0.7177028057254974,0.0
1759827359.4642854,0,-1.2050001621246338,-0.8299996852874756,-0.7177030378782359,0.0,-1.7350000137793558,-0.34999972571257326,-0.717702805778455,0.0
1759827359.474714,0,-1.2050001621246338,-0.8299996852874756,-0.7177030477461308,0.0,-1.735000013881212,-0.3499997257331206,-0.717702805820589,0.0
1759827359.485759,0,-1.2050001621246338,-0.8299996852874756,-0.7177030535644864,0.0,-1.7350000139623991,-0.34999972574949834,-0.7177028058541729,0.0
1759827359.4962409,0,-1.2050001621246338,-0.8299996852874756,-0.7177030622457501,0.0,-1.7350000140273185,-0.34999972576259447,-0.7177028058810276,0.0
1759827359.507338,0,-1.2050001621246338,-0.8299996852874756,-0.7177030676191762,0.0,-1.7350000140793238,-0.34999972577308547,-0.7177028059025403,0.0
1759827359.5182457,0,-1.2050001621246338,-0.8299996852874756,-0.7177030740928423,0.0,-1.7350000141211008,-0.3499997257815131,-0.7177028059198218,0.0
1759827359.528518,0,-1.2050001621246338,-0.8299996852874756,-0.7177030833613394,0.0,-1.7350000141547701,-0.3499997257883052,-0.7177028059337495,0.0
1759827359.539087,0,-1.2050001621246338,-0.8299996852874756,-0.7177030905019652,0.0,-1.735000014181961,-0.3499997257937904,-0.7177028059449971,0.0
1759827359.5500405,0,-1.2050001621246338,-0.8299996852874756,-0.7177030955653549,0.0,-1.7350000142039645,-0.34999972579822913,-0.7177028059540991,0.0
1759827359.5604389,0,-1.2050001621246338,-0.8299996852874756,-0.7177031029101748,0.0,-1.7350000142218263,-0.34999972580183236,-0.7177028059614878,0.0
1759827359.5974898,0,-1.2050001621246338,-0.8299996852874756,-0.7177030176198417,0.0,-1.7350000142379705,-0.3499997258050891,-0.717702805968166,0.0
1759827359.6079407,0,-1.2050001621246338,-0.8299996852874756,-0.7177030526995267,0.0,-1.7350000142508448,-0.34999972580768623,-0.7177028059734918,0.0
1759827359.6189313,0,-1.2050001621246338,-0.8299996852874756,-0.7177030829316298,0.0,-1.7350000142611315,-0.34999972580976135,-0.7177028059777469,0.0
1759827359.6295104,0,-1.2050001621246338,-0.8299996852874756,-0.7177031062682726,0.0,-1.7350000142693751,-0.34999972581142436,-0.7177028059811571,0.0
1759827359.6409352,0,-1.2050001621246338,-0.8299996852874756,-0.717703121120941,0.0,-1.735000014275992,-0.3499997258127592,-0.7177028059838944,0.0
1759827359.651658,0,-1.2050001621246338,-0.8299996852874756,-0.7177031343985316,0.0,-1.7350000142813216,-0.34999972581383426,-0.7177028059860989,0.0
1759827359.6618137,0,-1.2050001621246338,-0.8299996852874756,-0.7177031463527079,0.0,-1.7350000142856274,-0.3499997258147029,-0.71770280598788,0.0
1759827359.6731818,0,-1.2050001621246338,-0.8299996852874756,-0.7177031526455799,0.0,-1.7350000142891095,-0.3499997258154054,-0.7177028059893206,0.0
1759827359.6834214,0,-1.2050001621246338,-0.8299996852874756,-0.7177031607435627,0.0,-1.7350000142922875,-0.34999972581604644,-0.7177028059906351,0.0
1759827359.6946619,0,-1.2050001621246338,-0.8299996852874756,-0.7177031651186496,0.0,-1.7350000142948057,-0.34999972581655436,-0.7177028059916767,0.0
1759827359.7056687,0,-1.2050001621246338,-0.8299996852874756,-0.7177031696046932,0.0,-1.7350000142968067,-0.34999972581695804,-0.7177028059925045,0.0
1759827359.715974,0,-1.2050001621246338,-0.8299996852874756,-0.7177031753534369,0.0,-1.7350000142984023,-0.3499997258172799,-0.7177028059931645,0.0
1759827359.7261288,0,-1.2050001621246338,-0.8299996852874756,-0.7177031806767964,0.0,-1.7350000142996778,-0.3499997258175372,-0.7177028059936921,0.0
1759827359.736554,0,-1.2050001621246338,-0.8299996852874756,-0.7177031846428896,0.0,-1.7350000143006996,-0.3499997258177433,-0.7177028059941147,0.0
1759827359.746807,0,-1.2050001621246338,-0.8299996852874756,-0.7177031885260092,0.0,-1.7350000143015203,-0.3499997258179089,-0.7177028059944542,0.0
1759827359.757494,0,-1.2050001621246338,-0.8299996852874756,-0.7177031911541344,0.0,-1.7350000143021809,-0.3499997258180421,-0.7177028059947274,0.0
1759827359.767663,0,-1.2050001621246338,-0.8299996852874756,-0.717703194726866,0.0,-1.735000014302714,-0.34999972581814964,-0.7177028059949478,0.0
1759827359.792036,0,-1.2050001621246338,-0.8299996852874756,-0.7177031722425227,0.0,-1.7350000143031385,-0.3499997258182353,-0.7177028059951235,0.0
1759827359.797084,0,-1.2050001621246338,-0.8299996852874756,-0.7177031913729035,0.0,-1.735000014303486,-0.3499997258183054,-0.7177028059952673,0.0
1759827359.808325,0,-1.2050001621246338,-0.8299996852874756,-0.7177031968513372,0.0,-1.73499911025216,-0.35000051506609225,-0.7182523369545307,0.0013314659032442275
1759827359.819674,0,-1.2050001621246338,-0.8299996852874756,-0.7177032005492716,0.0,-1.734995733842727,-0.3500161669484662,-0.7187422654814625,0.0025193057137908805
1759827359.8311307,0,-1.2050001621246338,-0.8299996852874756,-0.7177032036568393,0.0,-1.7349914405756763,-0.3500415084896516,-0.7191370160202539,0.003476384737149604
1759827359.8420215,0,-1.2050001621246338,-0.8299996852874756,-0.7177032074262062,0.0,-1.7349866756350105,-0.35007230812033585,-0.7194570221156876,0.0042522444843296515
1759827359.853434,0,-1.2050001621246338,-0.8299996852874756,-0.7177032100217815,0.0,-1.734981726643537,-0.3501057311825748,-0.7197183465739542,0.004885829511508868
1759827359.8649247,0,-1.2050001621246338,-0.8299996852874756,-0.7177032123687431,0.0,-1.734976776601166,-0.3501399211079961,-0.7199334917921107,0.005407452106957615
1759827359.8762963,0,-1.2050001621246338,-0.8299996852874756,-0.7177032148512907,0.0,-1.7349719380747743,-0.35017369802153,-0.72011218135549,0.005840687282623004
1759827359.887562,0,-1.2050001621246338,-0.8299996852874756,-0.7177032173940424,0.0,-1.7349672749518725,-0.3502063501630108,-0.7202620318923626,0.0062040016939606465
