timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759827374.0949829,1,1.9539720920558519,-0.8042554224556487,0.7415430356690029,0.3073913966278229,0.8003989041263393,-1.1202994965173882,-0.05159124528460167,0.2791593274353706
1759827374.1977284,1,1.9735037366143073,-0.7847795329968468,0.7753288270430937,0.30417994273150833,0.8193136893603634,-1.121097673777157,-0.04174183098874746,0.28056865079494064
1759827374.2980406,1,1.9921173910619403,-0.7647840629469675,0.8067198716060874,0.3016546622109068,0.8539490386420163,-1.122089941567999,-0.028460751458778685,0.2562000350231804
1759827374.3860085,1,2.0111202077485038,-0.7427563177665388,0.8433352765778184,0.29967210881677697,0.8690923115462155,-1.1223641476443484,-0.01916606274539708,0.2541439325710018
1759827374.4886417,1,2.0315628051733863,-0.7159912353084044,0.8830156419816849,0.3027247971282548,0.8761743611836276,-1.1223907944635123,-0.01342952703973989,0.25284448678973503
1759827374.59577,1,2.0482982553714555,-0.6934803764857989,0.9183289021501725,0.30527584270136743,0.9247036232690555,-1.1221635181582295,0.007187963888388513,0.26842965288946513
1759827374.690147,1,2.063177892526946,-0.6715161518277644,0.9489450472678265,0.3071616153722752,0.9476675659058917,-1.1217626568641323,0.024209073808829088,0.27061429178789836
1759827374.7943408,1,2.077995164743068,-0.6477601810129833,0.983513745143207,0.30865748719705954,0.9862361209681939,-1.119855597371865,0.04565920766543545,0.26076820606423484
1759827374.8827684,1,2.0920955198848628,-0.6233003383477382,1.0154901891424013,0.3113260177517522,1.002941241502851,-1.1187364169257739,0.0614717167704652,0.26032786041479633
1759827374.9672737,1,2.106360100175679,-0.5962944082698487,1.0523384479072624,0.31500401619366636,1.0089120755913026,-1.1181717423078499,0.07000903595096286,0.25960420485742763
1759827375.0675383,1,2.118117499641971,-0.5720883459825589,1.0825747821145841,0.31765097070265214,1.0516394416469041,-1.1142855141723484,0.09164858644889612,0.2610238581111126
1759827375.1646564,1,2.129987890571121,-0.5450360500857486,1.117750841381718,0.31957308904045745,1.0719189518519747,-1.1121540524850493,0.10877669650256303,0.26121513706150906
1759827375.2407598,1,2.139137310680161,-0.5233851791791514,1.1459113261176754,0.32111015014972455,1.0776687736435806,-1.1113798224872156,0.11732824255574167,0.26129336912678586
1759827375.3190608,1,2.149603066950814,-0.49453694651813435,1.1810910633393776,0.3194358362841474,1.115555404311833,-1.1060299147499695,0.13855265512729315,0.24474083741288175
1759827375.3940122,1,2.1576779184410806,-0.47143749873369345,1.2102244502090567,0.3180535715253531,1.1334129417541712,-1.1032761957090087,0.15610174524011527,0.2440404743439089
1759827375.4691947,1,2.1644225589383175,-0.4520724000273774,1.2348135196491528,0.31619604739520024,1.1402462701711689,-1.1020754575667504,0.16637226353714846,0.244016651836002
