timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759840265.5628636,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656658709712403,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.5730505,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656659664360763,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.5838556,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656660260990975,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.5945165,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656660890115816,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.6055121,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656661372050877,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.6157484,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656662148745834,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.6260283,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656662840841442,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.636824,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656663284880505,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.64805,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656663586145811,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.6592112,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656663963237484,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.6694908,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656664652905949,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.6803467,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656665107364109,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.6907737,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656665668493225,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.7016804,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656666052968646,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.7119467,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656666609624843,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.7232103,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656666857111301,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.734725,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656667071850656,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.7457068,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656667474217329,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.756972,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656667812338362,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.7672358,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656668385147576,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.7775192,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656668889005047,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.7926714,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656668304190966,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.8018816,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656669195783827,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.8132405,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656669556605475,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.8238266,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656670020908827,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.8348672,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656670351648245,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.8456151,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656670711640315,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.8558178,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656671136150806,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.8664935,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656671427934612,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.8774333,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656671653195684,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.888629,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.765667183880261,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.8994186,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656672098454056,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.909701,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656672422944997,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.9198165,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656672735734631,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.9305742,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656672921940633,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.9408884,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656673160601457,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.9511106,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656673394723228,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.9617982,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656673551038136,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.972464,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656673710006263,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.98286,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656673902309219,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840265.9968274,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656673692312843,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.0069373,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656674004334576,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.0171673,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656674283849902,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.027556,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656674504246102,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.038428,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656674650009734,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.0490544,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656674813089523,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.0602562,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656674916421764,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.0704505,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656675114243859,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.0806515,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656675292485602,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.092006,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656675355976219,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.1028361,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656675473034191,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.1137629,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656675585375368,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.124392,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656675719481871,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.135263,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656675829034912,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.1454055,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656675985477968,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.156761,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656676044811039,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.16722,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656676169163673,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.1778347,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656676277089076,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.188036,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656676402700384,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.200021,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656676412685073,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.21003,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656676552615735,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.221208,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656676617048355,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.2324984,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656676677093496,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.243829,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656676741717483,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.255066,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656676816055175,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.2657871,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656676915817542,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.276454,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656677010289155,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.2872016,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656677092339574,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.2983367,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.765667715201106,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.3094878,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656677211456877,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.3203173,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656677284635869,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.3304448,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656677380679611,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.340606,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656677463164847,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.3526106,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656677469472406,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.3633587,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656677530618303,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.3736224,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656677607569335,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.3843856,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656677659883293,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.3961856,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656677677153283,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.4057198,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656677770143148,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.417025,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656677799444545,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.4282925,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656677830909171,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.4393835,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656677870940882,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.4495401,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656677936065234,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.4605484,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656677972220649,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.4718149,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678001013226,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.4830246,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.765667803354301,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.4931955,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678090925819,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.5045602,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.765667811567802,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.5147035,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678167221607,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.5249736,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678210701156,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.5366752,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678220726505,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.5469563,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678262547807,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.5589254,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678270482011,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.5695915,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678306683808,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.5801435,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678343363303,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.5912905,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678366588139,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.6077461,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678306740295,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.6182234,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678364465002,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.6293614,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678408785176,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.6396985,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678457351678,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.6508515,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678486603337,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.6611288,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678523836877,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.6723669,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678543663347,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.6827636,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678572755595,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.693233,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678597881132,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.7034922,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678622569082,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.7161884,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678617513499,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.7277386,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678630707443,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.7386847,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678652483517,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.7489738,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678679420761,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.7602973,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678692792926,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.7705903,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678715438492,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.781832,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678727140367,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.7919877,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678748245085,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.8077528,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678720686685,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.8163867,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678761932039,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.8278515,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.765667877552243,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.8384802,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678793465908,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.8492668,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678808389792,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.860261,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678820406242,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.8728952,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678820885857,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.8831675,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678839576792,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.8940496,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678852598588,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.9044514,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.765667886708716,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.915834,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678874118032,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.9259527,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678888488369,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.9371986,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.7656678895068545,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
1759840266.9481,1,-1.205000162124625,-0.829999744892114,-0.717703044412456,0.0,-1.6040600538253784,-0.4763774275779724,-0.765667890356525,0.0,-1.949999809258132,0.19700008630681792,-0.4345160742177889,0.0
