timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759840255.309751,0,-1.2050001621246338,-0.8299997448921204,-0.7176970761989878,0.0,-1.7349958433188692,-0.3499983662753187,-0.7176902570385912,0.0,-1.948273434583454,0.19682565538496558,-0.9077000890678898,0.0
1759840255.320029,0,-1.2050001621246338,-0.8299997448921204,-0.7176973634106432,0.0,-1.734996520656335,-0.3499985029115596,-0.7176929009561087,0.0,-1.9485739229341048,0.19685601638410366,-0.8253388923534599,0.0
1759840255.3302135,0,-1.2050001621246338,-0.8299997448921204,-0.717697627301007,0.0,-1.7349970746999759,-0.3499986146762917,-0.7176950636087925,0.0,-1.9488192046574877,0.19688079936878872,-0.7581093434333251,0.0
1759840255.3404324,0,-1.2050001621246338,-0.8299997448921204,-0.717697856254901,0.0,-1.7349975289241912,-0.34999870630489993,-0.7176968366265587,0.0,-1.9490198800023055,0.1969010753760211,-0.703106007981272,0.0
1759840255.3506212,0,-1.2050001621246338,-0.8299997448921204,-0.7176980653111009,0.0,-1.734997902188515,-0.3499987816018333,-0.7176982936256678,0.0,-1.9491844483382306,0.1969177031723878,-0.6579992840143039,0.0
1759840255.3608236,0,-1.2050001621246338,-0.8299997448921204,-0.7176982543324808,0.0,-1.7349982096230991,-0.3499988436192294,-0.7176994936651222,0.0,-1.9493197155042101,0.19693137041206885,-0.6209237513285663,0.0
1759840255.372107,0,-1.2050001621246338,-0.8299997448921204,-0.7176983182755521,0.0,-1.7349984804706904,-0.3499988982560959,-0.717700550890992,0.0,-1.9494310072947163,0.19694261520724415,-0.5904196568079859,0.0
1759840255.3828466,0,-1.2050001621246338,-0.8299997448921204,-0.7176984592673641,0.0,-1.7349987016992645,-0.3499989428835413,-0.7177014144341028,0.0,-1.9495290199053275,0.1969525182892766,-0.563555267937092,0.0
1759840255.3931298,0,-1.2050001621246338,-0.8299997448921204,-0.7176986505117302,0.0,-1.7349988829376337,-0.3499989794439424,-0.7177021218795399,0.0,-1.9496091753120401,0.1969606170998589,-0.541585380566454,0.0
1759840255.4033751,0,-1.2050001621246338,-0.8299997448921204,-0.7176988308680983,0.0,-1.7349990317675035,-0.3499990094667227,-0.7177027028217136,0.0,-1.9496748832275401,0.19696725615245958,-0.5235754226347078,0.0
1759840255.4133837,0,-1.2050001621246338,-0.8299997448921204,-0.7176990158350874,0.0,-1.7349991543020389,-0.34999903418506345,-0.7177031811227389,0.0,-1.9497288881099295,0.19697271274398512,-0.5087731624725768,0.0
1759840255.423762,0,-1.2050001621246338,-0.8299997448921204,-0.7176991489257283,0.0,-1.7349992553685318,-0.3499990545727526,-0.7177035756254566,0.0,-1.9497733546758795,0.19697720559493112,-0.4965852704045716,0.0
1759840255.4341614,0,-1.2050001621246338,-0.8299997448921204,-0.7176992732020864,0.0,-1.7349993389195157,-0.34999907142711684,-0.7177039017581762,0.0,-1.9498100519032124,0.19698091344079272,-0.4865268852702486,0.0
1759840255.4444828,0,-1.2050001621246338,-0.8299997448921204,-0.7176994007223172,0.0,-1.734999413069153,-0.34999908638498967,-0.7177041911937013,0.0,-1.949840410591018,0.1969839808478729,-0.4782058377056706,0.0
1759840255.4554286,0,-1.2050001621246338,-0.8299997448921204,-0.7176994746712156,0.0,-1.7349994738419539,-0.3499990986444135,-0.7177044284141135,0.0,-1.9498673044048285,0.19698669816804906,-0.470834481428973,0.0
1759840255.4663942,0,-1.2050001621246338,-0.8299997448921204,-0.7176995572954539,0.0,-1.7349995237727425,-0.34999910871672696,-0.7177046233138399,0.0,-1.9498893700839641,0.19698892765902187,-0.4647864741235798,0.0
1759840255.4766722,0,-1.2050001621246338,-0.8299997448921204,-0.7176997001214751,0.0,-1.7349995649312613,-0.34999911701944986,-0.7177047839719082,0.0,-1.949907534206229,0.19699076294115256,-0.45980784901624455,0.0
1759840255.4878013,0,-1.2050001621246338,-0.8299997448921204,-0.7176997740979765,0.0,-1.734999598900948,-0.349999123872002,-0.7177049165691054,0.0,-1.9499225054556073,0.19699227561906,-0.455704362100922,0.0
1759840255.4990063,0,-1.2050001621246338,-0.8299997448921204,-0.7176998500490264,0.0,-1.7349996270039438,-0.3499991295410929,-0.7177050262662751,0.0,-1.9499348744440665,0.19699352536750162,-0.4523141318659142,0.0
1759840255.5104353,0,-1.2050001621246338,-0.8299997448921204,-0.7176999215498157,0.0,-1.7349996518423556,-0.349999134551634,-0.7177051232204746,0.0,-1.9499451159047994,0.196994560152976,-0.44950703814589693,0.0
1759840255.5207443,0,-1.2050001621246338,-0.8299997448921204,-0.7177000742232025,0.0,-1.7349996722811662,-0.3499991386746634,-0.7177052030012819,0.0,-1.9499536293251278,0.19699542033922512,-0.44717358500250637,0.0
1759840255.5321813,0,-1.2050001621246338,-0.8299997448921204,-0.7177001442938523,0.0,-1.73499968911528,-0.3499991420705335,-0.7177052687115235,0.0,-1.9499612547101224,0.19699619079940017,-0.44508353448244575,0.0
1759840255.5434341,0,-1.2050001621246338,-0.8299997448921204,-0.7177002298100703,0.0,-1.7349997030188509,-0.3499991448752383,-0.7177053229826901,0.0,-1.949967534196276,0.1969968252714963,-0.4433623829194761,0.0
1759840255.5540397,0,-1.2050001621246338,-0.8299997448921204,-0.7177003555092867,0.0,-1.7349997145400577,-0.34999914719935954,-0.7177053679545428,0.0,-1.9499727224661674,0.19699734948834985,-0.4419403240735552,0.0
1759840255.5647256,0,-1.2050001621246338,-0.8299997448921204,-0.7177004664765327,0.0,-1.7349997241085227,-0.3499991491295629,-0.7177054053040663,0.0,-1.9499770188237455,0.19699778358740375,-0.440762730496695,0.0
1759840255.576053,0,-1.2050001621246338,-0.8299997448921204,-0.7177005341068252,0.0,-1.7349997326282203,-0.34999915084820327,-0.7177054385598353,0.0,-1.9499805820862706,0.19699814361537227,-0.4397860717838768,0.0
1759840255.5862234,0,-1.2050001621246338,-0.8299997448921204,-0.7177006629409739,0.0,-1.7349997396580719,-0.3499991522663036,-0.7177054660001424,0.0,-1.949983549126444,0.19699844340171654,-0.4389728323393221,0.0
1759840255.5974133,0,-1.2050001621246338,-0.8299997448921204,-0.7177007277171068,0.0,-1.7349997454644328,-0.3499991534375947,-0.7177054886646785,0.0,-1.9499860219181238,0.19699869324975858,-0.4382950620312782,0.0
1759840255.6080832,0,-1.2050001621246338,-0.8299997448921204,-0.7177008170669126,0.0,-1.7349997502752839,-0.349999154408066,-0.7177055074433434,0.0,-1.9499882389574363,0.19699891725687407,-0.4376873911829434,0.0
1759840255.6189108,0,-1.2050001621246338,-0.8299997448921204,-0.7177008946531522,0.0,-1.7349997542699012,-0.34999915521388225,-0.7177055230359244,0.0,-1.9499900744357772,0.19699910271150553,-0.43718430281904563,0.0
1759840255.6299877,0,-1.2050001621246338,-0.8299997448921204,-0.7177009578655476,0.0,-1.7349997575935843,-0.3499991558843539,-0.7177055360095812,0.0,-1.9499915971730306,0.19699925656713532,-0.4367669340185985,0.0
1759840255.6401267,0,-1.2050001621246338,-0.8299997448921204,-0.7177010615206463,0.0,-1.7349997603691374,-0.3499991564442537,-0.7177055468436688,0.0,-1.9499928650688767,0.1969993846738809,-0.4364194149917887,0.0
1759840255.6507971,0,-1.2050001621246338,-0.8299997448921204,-0.7177011317715412,0.0,-1.7349997628562717,-0.34999915694597217,-0.7177055565519433,0.0,-1.9499939223900022,0.19699949150439766,-0.43612961263166516,0.0
1759840255.66095,0,-1.2050001621246338,-0.8299997448921204,-0.7177012173690649,0.0,-1.7349997649183084,-0.34999915736193754,-0.7177055646008929,0.0,-1.9499948067700748,0.1969995808611483,-0.43588721188312596,0.0
1759840255.672084,0,-1.2050001621246338,-0.8299997448921204,-0.717701256342675,0.0,-1.7349997666296038,-0.3499991577071495,-0.7177055712807596,0.0,-1.949995599803436,0.19699966098833174,-0.4356698484594947,0.0
1759840255.6822138,0,-1.2050001621246338,-0.8299997448921204,-0.7177013358265913,0.0,-1.7349997680551439,-0.34999915799471726,-0.7177055768452095,0.0,-1.9499962585910409,0.19699972755147757,-0.43548928060919073,0.0
1759840255.6924412,0,-1.2050001621246338,-0.8299997448921204,-0.7177014050424511,0.0,-1.734999769245136,-0.349999158234769,-0.717705581490222,0.0,-1.9499968070144513,0.19699978296355147,-0.4353389626075581,0.0
1759840255.7035987,0,-1.2050001621246338,-0.8299997448921204,-0.7177014349386965,0.0,-1.7349997702394868,-0.3499991584353549,-0.7177055853715681,0.0,-1.9499972640309693,0.19699982913997754,-0.4352136984258867,0.0
1759840255.7149093,0,-1.2050001621246338,-0.8299997448921204,-0.7177014644494122,0.0,-1.734999771072189,-0.34999915860333214,-0.7177055886219358,0.0,-1.9499976457207007,0.19699986770547126,-0.4351090806496019,0.0
1759840255.7261372,0,-1.2050001621246338,-0.8299997448921204,-0.7177015037678096,0.0,-1.7349997718247576,-0.3499991587551444,-0.7177055915595102,0.0,-1.949997965312889,0.1969998999967003,-0.4350214832601108,0.0
1759840255.7373927,0,-1.2050001621246338,-0.8299997448921204,-0.7177015464554747,0.0,-1.7349997724505428,-0.3499991588813812,-0.7177055940021986,0.0,-1.9499982335449717,0.19699992709856304,-0.43494796322088886,0.0
1759840255.7476213,0,-1.2050001621246338,-0.8299997448921204,-0.7177016223728501,0.0,-1.7349997729728863,-0.34999915898675116,-0.7177055960411124,0.0,-1.9499984778346735,0.19699995178131502,-0.43488100557628717,0.0
1759840255.7581089,0,-1.2050001621246338,-0.8299997448921204,-0.7177016823140665,0.0,-1.7349997734097111,-0.3499991590748699,-0.7177055977462131,0.0,-1.9499986814585526,0.19699997235523878,-0.4348251940737089,0.0
1759840255.7685587,0,-1.2050001621246338,-0.8299997448921204,-0.717701736756883,0.0,-1.7349997737758691,-0.34999915914873325,-0.717705599175473,0.0,-1.9499988515838846,0.19699998954450768,-0.43477856422625044,0.0
1759840255.7788217,0,-1.2050001621246338,-0.8299997448921204,-0.7177017914155357,0.0,-1.7349997740835643,-0.3499991592108032,-0.7177056003765295,0.0,-1.9499989940807276,0.19700000394222564,-0.43473950710307085,0.0
1759840255.7890942,0,-1.2050001621246338,-0.8299997448921204,-0.7177018404383819,0.0,-1.7349997743629069,-0.34999915926715375,-0.7177056014669145,0.0,-1.9499991137001553,0.19700001602843575,-0.43470672047691994,0.0
1759840255.800364,0,-1.2050001621246338,-0.8299997448921204,-0.7177018595726388,0.0,-1.7349997745955352,-0.3499991593140808,-0.7177056023749563,0.0,-1.9499992141989588,0.19700002618271986,-0.43467917464455175,0.0
1759840255.8118212,0,-1.2050001621246338,-0.8299997448921204,-0.7177018785496916,0.0,-1.7349997747896877,-0.3499991593532463,-0.7177056031328104,0.0,-1.9499992988136199,0.19700003473208838,-0.43465598251508036,0.0
1759840255.8220305,0,-1.2050001621246338,-0.8299997448921204,-0.717701933362644,0.0,-1.734999774952402,-0.34999915938607,-0.7177056037679495,0.0,-1.9499993757470107,0.19700004250535016,-0.4346348957537602,0.0
1759840255.8327727,0,-1.2050001621246338,-0.8299997448921204,-0.7177019712331258,0.0,-1.7349997750889712,-0.34999915941361953,-0.7177056043010336,0.0,-1.9499994401538947,0.19700004901294804,-0.43461724239701277,0.0
1759840255.8437371,0,-1.2050001621246338,-0.8299997448921204,-0.7177020019064688,0.0,-1.734999775203825,-0.3499991594367885,-0.7177056047493545,0.0,-1.949999494182566,0.1970000544719432,-0.43460243361648127,0.0
1759840255.854433,0,-1.2050001621246338,-0.8299997448921204,-0.7177020387567055,0.0,-1.7349997753006792,-0.3499991594563264,-0.717705605127414,0.0,-1.9499995396287684,0.19700005906377546,-0.4345899772147873,0.0
1759840255.8651664,0,-1.2050001621246338,-0.8299997448921204,-0.7177020734835367,0.0,-1.734999775388809,-0.3499991594741045,-0.71770560547142,0.0,-1.9499995779411778,0.1970000629348175,-0.43457947612252945,0.0
1759840255.8753896,0,-1.2050001621246338,-0.8299997448921204,-0.7177021169474713,0.0,-1.7349997754626638,-0.3499991594890029,-0.7177056057597052,0.0,-1.9499996103368369,0.1970000662080378,-0.43457059675923504,0.0
1759840255.8865747,0,-1.2050001621246338,-0.8299997448921204,-0.7177021373516954,0.0,-1.7349997755246116,-0.3499991595014994,-0.7177056060015121,0.0,-1.9499996398895112,0.19700006919400623,-0.4345624966328261,0.0
1759840255.8979352,0,-1.2050001621246338,-0.8299997448921204,-0.7177021560569942,0.0,-1.7349997755766835,-0.34999915951200367,-0.7177056062047696,0.0,-1.949999664667022,0.19700007169749756,-0.4345557053364799,0.0
1759840255.9080741,0,-1.2050001621246338,-0.8299997448921204,-0.7177022000297626,0.0,-1.7349997756206352,-0.34999915952086985,-0.7177056063763309,0.0,-1.9499996855266808,0.19700007380513362,-0.4345499878886857,0.0
1759840255.9192004,0,-1.2050001621246338,-0.8299997448921204,-0.7177022223337186,0.0,-1.7349997756577609,-0.349999159528359,-0.7177056065212469,0.0,-1.9499997031017846,0.19700007558090202,-0.4345451707082527,0.0
1759840255.9294078,0,-1.2050001621246338,-0.8299997448921204,-0.7177022602415271,0.0,-1.734999775689236,-0.34999915953470834,-0.7177056066441064,0.0,-1.9499997179638904,0.1970000770825522,-0.43454109713659117,0.0
1759840255.9400613,0,-1.2050001621246338,-0.8299997448921204,-0.7177022872205008,0.0,-1.7349997757179865,-0.3499991595405081,-0.7177056067563315,0.0,-1.949999730550873,0.19700007835432654,-0.4345376471561257,0.0
1759840255.9512584,0,-1.2050001621246338,-0.8299997448921204,-0.7177023039245789,0.0,-1.7349997757421702,-0.3499991595453865,-0.7177056068507297,0.0,-1.9499997412263133,0.19700007943296083,-0.43453472111242875,0.0
1759840255.9624965,0,-1.2050001621246338,-0.8299997448921204,-0.7177023217613439,0.0,-1.7349997757625595,-0.34999915954949956,-0.717705606930317,0.0,-1.949999751055637,0.19700008042610445,-0.4345320269817663,0.0
1759840255.9727445,0,-1.2050001621246338,-0.8299997448921204,-0.7177023560088998,0.0,-1.734999775779815,-0.3499991595529804,-0.717705606997672,0.0,-1.9499997593456484,0.1970000812637177,-0.4345297547630597,0.0
1759840255.982944,0,-1.2050001621246338,-0.8299997448921204,-0.7177023876269715,0.0,-1.734999775794451,-0.34999915955593286,-0.7177056070548026,0.0,-1.9499997663531916,0.19700008197175184,-0.4345278340575343,0.0
