timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759837292.5609066,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.571744,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.582678,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.5971174,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.607977,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.6193106,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.629527,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.6402607,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.6572585,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.6680841,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.678244,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.6896892,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.7006645,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.7136366,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.7251406,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.73529,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.7466972,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.7574263,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.7715852,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.7822714,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.793151,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.8095438,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.820278,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.831687,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.8425245,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.8538623,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.8667977,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.877706,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.8884459,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.89924,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.9131963,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.9234588,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.9341815,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.9457207,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.9559298,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.9680457,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.9793065,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837292.9907193,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.0107632,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.021568,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.0323246,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.0431018,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.0537658,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.0649364,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.076566,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.0873837,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.0975695,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.1087518,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.1195257,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.1311693,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.1419954,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.1522708,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.1632583,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.1772006,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.1886368,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.199954,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.220327,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.2310343,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.2417924,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.2519894,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.2622046,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.2760587,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.2869928,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.2984715,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.3137827,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.324544,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.33479,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.344955,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.3553174,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.3699908,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.3805268,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.3921463,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.4028592,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.425646,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.4368565,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.4477603,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.4585495,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.4693544,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.4805324,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.4937572,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.5050764,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.5159419,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.5272214,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.5418315,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.5528169,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.5633044,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.574629,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.5853784,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.5957503,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.606099,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.6169128,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.636751,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.648079,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.659612,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.670509,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.6812332,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.6915805,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.7024162,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.7138028,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.7261338,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.7374454,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.7484307,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.76011,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.7729385,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.7852898,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.7975087,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.8082013,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.8191679,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.838587,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.8515978,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.863624,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.8755777,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.8859072,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.8971257,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.9079468,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.9191482,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.930495,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.941191,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.9519951,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.9628193,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.9738123,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.9845316,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837293.9958634,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
1759837294.0061235,1,-1.2049999237060467,-0.8299995064735359,-0.7177030444126503,0.0,-1.7350000143051147,-0.34999996423721313,-0.7177030444145203,0.0,-1.9499996900532324,0.19700002670261668,-0.4345157436007746,0.0
