timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759681448.4437108,1,-1.1826345252522144,-0.8471330923627786,-0.6646014340391558,0.09308680513490263,-1.796453720290475,-0.30011411532834176,-0.6472250587815375,0.05779380455673018
1759681448.5643754,1,-1.1743306051404279,-0.8539814764273287,-0.6395775917343914,0.10712675373148921,-1.8026250119674212,-0.2955667127567265,-0.6324203025980075,0.062005402146623145
1759681448.679314,1,-1.1641743274858263,-0.8614088330508954,-0.6109761670871651,0.11384945576893236,-1.8054976838019232,-0.2934047667043144,-0.6208550528030199,0.06278334853644574
1759681448.8021526,1,-1.1553105521338187,-0.8677331243573652,-0.5841903601254793,0.1180171221556041,-1.8122885050554585,-0.2886398324839542,-0.6014091839744803,0.05877319982115366
1759681448.912786,1,-1.1425920115630857,-0.8753793233798073,-0.5492499318684626,0.13131537914992017,-1.8155004154967551,-0.2863195011951644,-0.5859401121367512,0.05837090191840009
1759681449.035368,1,-1.1322461020064347,-0.8815948815520314,-0.5204090521776688,0.14020426790948248,-1.8220935227912267,-0.28201764038046934,-0.5647218648794403,0.05950114776681726
1759681449.1457615,1,-1.1174597087037432,-0.8889923331872669,-0.48476065247367695,0.14434509895104397,-1.8251904814255964,-0.27994057209736406,-0.548202695184456,0.05959962535304238
1759681449.279002,1,-1.1029170206315286,-0.8957365962351024,-0.4548750035599468,0.1497953168967044,-1.8305700872206832,-0.27650501583101883,-0.5310929486217839,0.044325047991534194
1759681449.38487,1,-1.087321971240746,-0.9023924812129599,-0.42608181459168043,0.1558590702288528,-1.8330713643104661,-0.2748854153718617,-0.5183251791711293,0.042880290033424015
1759681449.4968846,1,-1.0679619294112797,-0.9098267940538733,-0.40090462332280935,0.15788323321398465,-1.8337951289909642,-0.27425172872104103,-0.5142473325808503,0.021886391950661582
1759681449.609226,1,-1.0518452129850884,-0.9159206611860263,-0.38076381739877524,0.15966361551843736,-1.8340209610040463,-0.27403955392480994,-0.5126778639143531,0.019978558273769882
1759681449.7293134,1,-1.0312567171329874,-0.9232257055423057,-0.36726130455684763,0.16710361235468818,-1.8258512643957736,-0.27925301047104484,-0.5254983283864536,0.06414128570318513
1759681449.835398,1,-1.014461087819069,-0.929173972165635,-0.35660385900625735,0.17297914799950623,-1.8218840525201268,-0.28182077911733033,-0.5399501307549192,0.06802791460277939
1759681449.9616852,1,-0.9940374389951678,-0.9362931781230756,-0.3514891332742893,0.1765826200946868,-1.808415226942465,-0.2914200060409224,-0.572887149735076,0.10503724438507908
1759681450.0777717,1,-0.9747660241816994,-0.9430321803027053,-0.34797251637475124,0.1804474610446552,-1.8020500057446325,-0.2961667515771507,-0.6030655965050052,0.10724010393688549
1759681450.1922884,1,-0.9553259096652437,-0.9498637357769942,-0.34689126168561,0.1847172157791145,-1.7884954479178903,-0.30728885240667997,-0.6460524852729821,0.11534534043396372
1759681450.3061142,1,-0.930690881531537,-0.9586204141981133,-0.34648846725148924,0.19012963270004538,-1.7823207389521534,-0.3126365943119473,-0.6804235829622797,0.1136775461199518
1759681450.4255023,1,-0.9105404454203901,-0.9658099788653346,-0.346230302624823,0.19461706424883335,-1.7656831018325483,-0.3282183947330053,-0.7184029876645077,0.14076775228294425
1759681450.530572,1,-0.886702127205307,-0.9743697196552693,-0.34473834115999386,0.20843671178340342,-1.757946384277244,-0.33577816515288755,-0.7470956676366945,0.1417705995257331
1759681450.640467,1,-0.8672257640938759,-0.9814092526306375,-0.34340796701919446,0.21997457125013786,-1.741854736460814,-0.35195695478371697,-0.7712231304215528,0.15791200266433977
1759681450.7497816,1,-0.8424494664015864,-0.9901892091260182,-0.3389788258824581,0.22302652210965823,-1.7343677798776833,-0.3596779310770698,-0.7874234182458125,0.15847955653128903
1759681450.843784,1,-0.8220033052116671,-0.9974145782437989,-0.33520301990140083,0.2256771300472487,-1.719737492892958,-0.3744807009897847,-0.7968958987462761,0.15366749547664632
1759681450.9255173,1,-0.7977056879508152,-1.0057073800202139,-0.3277445119625826,0.22809705857364143,-1.7133257042588126,-0.3810102141011529,-0.8008292379385002,0.15286352198858352
1759681451.0099435,1,-0.7773353645155401,-1.012611659400034,-0.3212631126334165,0.23042850964203948,-1.7108415716225167,-0.383555709494722,-0.8022076499174063,0.1525831647762698
1759681451.0953734,1,-0.7575915968154474,-1.0191085286413184,-0.31460849667102536,0.2317796041564866,-1.6923066317237794,-0.4021555181316814,-0.7994195379396207,0.16328898840331882
1759681451.190832,1,-0.7362972184188324,-1.0258383659619632,-0.30462160939272387,0.23252284040455312,-1.6827636719794767,-0.4116848161411812,-0.79606427710528,0.16411784831476703
1759681451.27885,1,-0.7110337783792765,-1.0332603035871029,-0.2915031244941098,0.23903929422335196,-1.6794718095640377,-0.41492291474922016,-0.7919674022381331,0.16410592246282124
1759681451.3733585,1,-0.6905464187066446,-1.0392283242080784,-0.2796141021230857,0.24447816493712599,-1.6560272597802796,-0.43803666285760934,-0.7832388387566681,0.19397168916258067
1759681451.4566214,1,-0.6733257783177347,-1.0441871544650791,-0.26962395621452434,0.24921916608313663,-1.6452377851032014,-0.4484515958299556,-0.7757749133274796,0.19667129057033417
1759681451.5424721,1,-0.6487094074162504,-1.0503185280143599,-0.25194887792071763,0.25609906650360914,-1.6408497811314702,-0.45265434158084683,-0.7700442156049319,0.1973297937017266
1759681451.6338985,1,-0.6293535616217546,-1.0550997379267555,-0.23791546721059384,0.26137610010765633,-1.617892351638214,-0.47411020332616716,-0.7606279357401476,0.19411980713592544
1759681451.7360265,1,-0.6051304990264308,-1.0601760730949013,-0.21773796023218647,0.2573050890007183,-1.6062348728448497,-0.4848905975363016,-0.7526736099373431,0.19400726694346535
1759681451.8273597,1,-0.5850798068491436,-1.0642582508243181,-0.2006761153036243,0.2534487430706313,-1.602240106328798,-0.4884688821121533,-0.7476633414144305,0.19403615633754787
1759681451.9443202,1,-0.5585779734180599,-1.06844696211193,-0.1771336079064971,0.2583626039796161,-1.5729171588979318,-0.5151864929842405,-0.7382307132434648,0.20667300296214094
1759681452.040759,1,-0.5366790352844888,-1.0717970307050588,-0.15748400469972396,0.2620268095719117,-1.5587048588702805,-0.5279523852541428,-0.731269608684272,0.20798808743366598
1759681452.1454663,1,-0.5101592301547873,-1.0748787602276022,-0.13545072351453963,0.2569065788909798,-1.5337647503594611,-0.5500945750968951,-0.722578904308159,0.2211954969389469
1759681452.2438755,1,-0.48844090584439487,-1.0772857202364263,-0.11728524079511116,0.25272081424293474,-1.5220483765001236,-0.5603224341583058,-0.7161665586414969,0.22246382270840087
1759681452.3346725,1,-0.46032551703456415,-1.0794770358088694,-0.09878072602381067,0.2579349804785911,-1.518127140849808,-0.5636679388893338,-0.7126851837779271,0.22218712019499667
1759681452.4339623,1,-0.43847703459209697,-1.0811151944178121,-0.08433793503534076,0.2624286138073489,-1.4883689692658708,-0.5889254743918978,-0.7010493615734487,0.22804219129884204
1759681452.5300663,1,-0.4103627036964103,-1.082583426648211,-0.07121043548416559,0.2609961111536752,-1.4739217173536685,-0.6009787804730141,-0.691766093867781,0.2282795916017119
1759681452.6216342,1,-0.3870591787804706,-1.0837309880728283,-0.0602760347549593,0.2600586302505912,-1.46871223113374,-0.6052104707128234,-0.6863583845939504,0.22825078854070258
1759681452.7174468,1,-0.3581271472410622,-1.0847551751353524,-0.05064543350462975,0.25900998904548594,-1.4380874912202088,-0.6292868466613689,-0.6687728834973892,0.2276199874276998
1759681452.8107295,1,-0.33488438494705897,-1.0855271033468004,-0.0430478029965715,0.2582470137758423,-1.4231739502544807,-0.6407385326071422,-0.6536735840934597,0.22799169571829334
1759681452.903953,1,-0.31162839151110683,-1.0861660853409034,-0.03652415016972297,0.25929305194515034,-1.417425156450429,-0.6449741795693323,-0.6449669603445751,0.22826347668829752
1759681452.998288,1,-0.2868052239735453,-1.0867119913744585,-0.03037696923953828,0.26172125290905246,-1.3845964512914584,-0.6681372510467678,-0.6213714004214989,0.23294246279594424
1759681453.085603,1,-0.2582262023924074,-1.0871533356301806,-0.024423463054120874,0.26467435196312583,-1.3692557269189438,-0.6785867048076833,-0.6020786951478464,0.23405843381928818
1759681453.1839333,1,-0.2343490778362592,-1.0874747516324104,-0.019378916937290224,0.2670006433567936,-1.362179870009068,-0.6832034969180084,-0.5899013110618768,0.23405970954424457
1759681453.2825325,1,-0.20978679347778703,-1.087692675827455,-0.014897861328274838,0.2713657226157195,-1.3284895124118128,-0.7042840160297433,-0.5653548392727644,0.22295797293101496
1759681453.3729844,1,-0.18277287101794912,-1.0878135948895127,-0.010130430074011347,0.2777433507458413,-1.3126022097252394,-0.7139025635591256,-0.546399308946396,0.22226788323793661
1759681453.4686081,1,-0.1604795071054365,-1.087889475862063,-0.006206553884615131,0.2829114577671746,-1.3059964948829121,-0.7176962186013404,-0.5351204132517666,0.22214204419738756
1759681453.5664563,1,-0.13178754597517406,-1.0878248969736546,-0.0023548483614461726,0.2820851938469707,-1.268387209573479,-0.7390667824417044,-0.5123985573023117,0.24492817825924876
1759681453.6545556,1,-0.10807372558362954,-1.087750896970719,0.0008105218448740849,0.28132426946377076,-1.2509337147282347,-0.7486328072310596,-0.4950283646978619,0.24740880297386414
1759681453.75341,1,-0.07973628479313692,-1.0875634608839808,0.003388845655361232,0.2784820177697956,-1.2431086310518185,-0.7527415690384065,-0.48457698663347853,0.24775471950533315
1759681453.8473153,1,-0.05634314072361928,-1.0873955286719021,0.0055434865180861576,0.27620624838001584,-1.2026358197937308,-0.77292664616259,-0.4601469648777186,0.2621626332516972
1759681453.9416893,1,-0.026871749735254608,-1.0871424528741704,0.006862721025976739,0.27827310913216097,-1.1827798531165816,-0.7824437298187874,-0.44026624540092635,0.2638414074347819
1759681454.0329788,1,-0.0025814663937947474,-1.0869274635596553,0.007932843103802248,0.28005855757471104,-1.1754172705132446,-0.7857431419010826,-0.4293460564394237,0.26434633362811866
1759681454.1300082,1,0.026932636824462144,-1.0866787766936992,0.008218694802770177,0.28118260768234005,-1.1354190424110002,-0.8030827805557018,-0.40749613177589805,0.25532206509990857
1759681454.2302651,1,0.051182037902607815,-1.0864734943428183,0.008387321580751743,0.28219046509436896,-1.1154130938376567,-0.8114355189811036,-0.38981292262799294,0.2550687884762038
1759681454.329656,1,0.08113428471308909,-1.0862635582657547,0.00805909771421721,0.2804194308804554,-1.0781022352540903,-0.826021177305784,-0.3682532440253906,0.27273445880394437
1759681454.4213133,1,0.10588190194841528,-1.086092658256647,0.007768272050694785,0.2789459673879746,-1.061146387876334,-0.8323210678282671,-0.3527571352475466,0.27472910994730937
1759681454.5472376,1,0.13438277861564202,-1.0859357563356522,0.007385938732552778,0.27229032654508517,-1.024150230464239,-0.8453741540385851,-0.334397448399147,0.27547959649814086
1759681454.6309636,1,0.15816637344193402,-1.085807991782524,0.007034769380422402,0.26666877685572515,-1.0084892003306256,-0.8506407381841111,-0.32276870076415565,0.27592374348302
1759681454.7287977,1,0.190200200041945,-1.0856735657451986,0.0068309815061759595,0.2818584015602996,-1.0009850328175929,-0.8530296099736486,-0.31551562137678024,0.27569978008403556
1759681454.8387067,1,0.2164043144875482,-1.0855632610811157,0.006676548982882205,0.2941226306466164,-0.9592759840491303,-0.8663437962486982,-0.3005968721001664,0.2527230044769612
1759681454.9514203,1,0.24871478856675844,-1.0854343311696557,0.0067312630617346585,0.2905770353462679,-0.9387978590155914,-0.8726940492898949,-0.289403486543201,0.25085891969512525
1759681455.0650373,1,0.27485232801387566,-1.0853296523975446,0.006815201690361537,0.28768600988563536,-0.8948405317913861,-0.8855193924634877,-0.27380342482800657,0.276012908647323
1759681455.1797364,1,0.30698031894239713,-1.0851998073670188,0.006914623453078222,0.28440348017789574,-0.8741737534692623,-0.8913072899350941,-0.26235657503044274,0.2783071320098852
1759681455.3019466,1,0.33728060717285363,-1.0850777253481452,0.006979848245909541,0.2869229814612587,-0.830390024679511,-0.9027851372432878,-0.24832803638228634,0.28073637569745635
1759681455.410492,1,0.3680963910657246,-1.0849551356078602,0.006915562689210986,0.29431512191101283,-0.8096443606785555,-0.9080083081071578,-0.23840880268376113,0.281090831759208
1759681455.5685349,1,0.40451303219737716,-1.0848338620538744,0.006478117047911828,0.2890173460510492,-0.7643412294319694,-0.9188115550881789,-0.22586420858439307,0.26473953180269494
1759681455.6800048,1,0.4340566660961279,-1.0847382752129962,0.00612508496708182,0.28486822448551,-0.7429327389431383,-0.9237388068329282,-0.21745928857003952,0.2634997157808701
1759681455.8037784,1,0.46852052421564877,-1.0846686704886306,0.0053608885273171885,0.28891018232669036,-0.697393613382186,-0.9336421728018736,-0.20525634037101795,0.2830708684500247
1759681455.918763,1,0.506678892878369,-1.0846399297453286,0.004490836063993069,0.2848327287266146,-0.6757267910284338,-0.9381544117167184,-0.19607761626757753,0.2848634574894396
1759681456.0354397,1,0.5376561618573782,-1.0846218532348717,0.003773918839647202,0.28153679641581025,-0.629298629842376,-0.9471021616985175,-0.1831638513345563,0.2931388716516648
1759681456.146718,1,0.5743234489845545,-1.0846321872337141,0.003479556485957215,0.2863616865480023,-0.6071235092248435,-0.9511640492881414,-0.17336844635277626,0.2941380365073387
1759681456.27259,1,0.605444742091495,-1.0846428888416983,0.0031982290743182993,0.29025655383608445,-0.5623410128032753,-0.9587916930598726,-0.16247534847425874,0.28694046323024786
1759681456.3787236,1,0.6405173281557249,-1.0846351802960814,0.0036679233465447695,0.2965066767832689,-0.5411494215353436,-0.962245436093743,-0.15479630180219286,0.28645626018762
1759681456.5235696,1,0.6780315209935368,-1.0845966392007893,0.004300233400225365,0.28208773588576874,-0.4949077721167811,-0.9694807230821226,-0.14648385580154422,0.27918146324014936
1759681456.6394205,1,0.7085258799871929,-1.0845617641926575,0.004852864039015874,0.2704028787121913,-0.47314965324192504,-0.972776316803147,-0.14162259059521956,0.2786863696730433
1759681456.7669384,1,0.7461588355574524,-1.0844714036250558,0.0054028572958253725,0.28387468152650275,-0.42558744409567983,-0.9797079372358436,-0.13493801708552275,0.28230232945643846
1759681456.8877013,1,0.7784514430730982,-1.0843909282918376,0.005836267455149685,0.29538518579079537,-0.40286499738834197,-0.9829184407574266,-0.13071164718662504,0.282737732082657
1759681457.0071976,1,0.8152183862881202,-1.084284951705656,0.005942803730690357,0.29800387011306234,-0.3554042901195478,-0.9892908332229843,-0.12441926934216312,0.29489297329574593
1759681457.1267736,1,0.8546786971327942,-1.0841909065920103,0.00548622325565884,0.29321833316031776,-0.33294765874707405,-0.9922024675697181,-0.11989867638225546,0.2959053493005188
1759681457.2500648,1,0.88667105091455,-1.0841186171857502,0.00506248003129588,0.2895033556299782,-0.28277677221966324,-0.9982753297102918,-0.11257063967424644,0.3123167522881311
1759681457.3685503,1,0.9262961745421849,-1.0840987204534949,0.003934744829180916,0.29488779191192277,-0.25905941158949614,-1.0010151174647939,-0.10714542789373753,0.3138644704385474
1759681457.5298035,1,0.9658179821296954,-1.0841290959789596,0.0027841114316544254,0.27923828864202765,-0.2073730269662928,-1.006432669614277,-0.09936128085726666,0.28502302732137175
1759681457.6518323,1,0.9974918407126092,-1.0841609608080442,0.0018254028240595516,0.26682501823246574,-0.182670375124476,-1.008902676113308,-0.09377151149601977,0.28249372601241435
1759681457.770212,1,1.0378663374695112,-1.0842619134864204,0.0013976141108151552,0.2864027584147165,-0.13910795619180613,-1.0129761123391032,-0.08734409869351997,0.25963424663997997
1759681457.8764958,1,1.0708290525258326,-1.084345381971586,0.0010865805346547957,0.302707088847595,-0.11831578838443362,-1.014842681193836,-0.08342547807580095,0.25762024852176946
1759681457.9791996,1,1.1086747973094284,-1.0843894400740846,0.0026619881147128674,0.30208101258976106,-0.073043156353488,-1.0187973971864728,-0.0785920076390606,0.3074099875213196
1759681458.07862,1,1.1395410376105581,-1.084416030580957,0.00400888540331677,0.3019326417405217,-0.05161049520872455,-1.0205869779866144,-0.0759990538141108,0.31187405956098857
1759681458.1714795,1,1.1743774358002825,-1.08418587588021,0.009504090093658882,0.3021756103081689,-0.04439292664342664,-1.021162966907814,-0.07429639006056532,0.31293378120776555
1759681458.2671208,1,1.2031706556011927,-1.0839614767971617,0.014367944111050416,0.3024468439392526,0.004814293537197903,-1.0251933167071026,-0.0735089334947989,0.28878173575525146
1759681458.3599877,1,1.237298502034166,-1.0831498196456704,0.025289906334348057,0.3039826012828674,0.028636602623009346,-1.0271477432328573,-0.07350022635366328,0.2869790997580548
1759681458.4720051,1,1.2649566695390877,-1.082426837128209,0.03443522096685961,0.30495815628559725,0.07274186251640583,-1.0310028603810413,-0.07699253326387173,0.29975319991091764
1759681458.5620086,1,1.2991707930650234,-1.0805691725230966,0.051792024952800615,0.306058866109814,0.09204563985456937,-1.0327585116882894,-0.08041158392929033,0.30094592063367936
1759681458.653929,1,1.3259311280714674,-1.0790080400450581,0.06591395006172336,0.30663420533939467,0.09988283126061409,-1.0335186025821728,-0.08289783777467878,0.30133649332183066
1759681458.750974,1,1.3584786658814905,-1.075893590866129,0.08742590332313663,0.3062390082837852,0.14632037472994378,-1.0384108204069311,-0.09136008096799839,0.28412170856736924
1759681458.843383,1,1.3854891093050148,-1.0731768357532208,0.10626604807254313,0.3057548489151934,0.1684090838070743,-1.0408788836556981,-0.10046428819989046,0.2824215272353404
1759681458.9389489,1,1.417960652802127,-1.0684949198611835,0.13081896129267526,0.30306319612002913,0.17699637589649903,-1.0419406304852168,-0.10525622396830706,0.2821098839714247
1759681459.035607,1,1.4453058816101296,-1.0643325906086276,0.15373598567492433,0.3007271919124861,0.2309531957757391,-1.0492498725065862,-0.11888490924316937,0.3132262688747089
1759681459.1255994,1,1.470939229133742,-1.0597058698430906,0.1742428061396684,0.3007496093568879,0.25581498335086944,-1.0528329602133244,-0.13198137183873807,0.3150925729143557
1759681459.2171824,1,1.497797692889556,-1.0540875985840272,0.19894745342172135,0.3027092350783479,0.26601246906341824,-1.054479991163098,-0.13918662056027095,0.31565719707961665
1759681459.3125165,1,1.5244257947160844,-1.0477190029917198,0.2218384339339032,0.30678411513254983,0.311235058680171,-1.061652482913353,-0.14767064292109874,0.2921715515188999
1759681459.4043646,1,1.5527655676976821,-1.0400205204597788,0.2492027547931068,0.31310328200471643,0.33280221265243287,-1.0651910240196965,-0.15428126141469073,0.28985522170085404
1759681459.5210025,1,1.5842719369503593,-1.0300259114856436,0.27906336429607276,0.3064570683553328,0.3722359617168116,-1.0715714771998737,-0.15724087225149908,0.2641783777295371
1759681459.6191962,1,1.6102927236129019,-1.0215769296429364,0.30528927054845895,0.30127392376984335,0.3904976514291975,-1.0745484309028488,-0.15885660712653762,0.261844401776277
1759681459.711585,1,1.6339766898239285,-1.0131620233926375,0.3272962325358747,0.30248029468040555,0.3967731587985004,-1.0755827956786432,-0.15927978846679453,0.2613686010321274
1759681459.8068938,1,1.6610049680637722,-1.00238767327033,0.35557286213847805,0.3087887849729101,0.44656861801466574,-1.0832258075243173,-0.15441258013510134,0.2916112782644751
1759681459.902255,1,1.6832871250518526,-0.9933192081543294,0.37901318857968164,0.31393262841305275,0.4708008385301105,-1.086845899952243,-0.15037304314232752,0.29431763663767224
1759681459.9930727,1,1.711268121745529,-0.9801982795053312,0.41025574356836897,0.31334885369543375,0.4796467030047043,-1.0881127094831717,-0.14715325759732367,0.2947929710555636
1759681460.0908408,1,1.734074397773441,-0.9693146685728536,0.43601314662745455,0.3128675381663401,0.5296460044082285,-1.0948556443038677,-0.13837836989354102,0.29486689967065194
1759681460.1737106,1,1.760866921187713,-0.9546554656971802,0.4680589064277583,0.3117512977391293,0.5521574052628971,-1.097741494768929,-0.1312606033287783,0.2949510087566365
1759681460.2519932,1,1.7832513089104451,-0.9422375150531018,0.4955280409477239,0.3106524157887491,0.5604686387508105,-1.098718773529842,-0.12674908930463794,0.2949923931149543
1759681460.3406198,1,1.80431398390825,-0.9295844885673614,0.5203180102043578,0.3079933904524652,0.6023883368182595,-1.1035744114361221,-0.11851352174221386,0.2796160870223162
1759681460.4252899,1,1.826768214027443,-0.9151616933357597,0.5508374534313598,0.30351959932235095,0.6223902281733357,-1.105785211886348,-0.11185439517661852,0.27830954756563553
1759681460.5449681,1,1.8531448060990772,-0.8959495106299901,0.5872899796186035,0.3055654115650953,0.6610986047792751,-1.1097695424954035,-0.10298874217019387,0.26712006417528134
1759681460.6208227,1,1.8742481527162502,-0.8802056621292148,0.6184849108009057,0.30712762616945655,0.6765238969288568,-1.1112427233849063,-0.09717104409173409,0.2663032225441072
1759681460.707543,1,1.8916720567816923,-0.8670125476739731,0.644555869160425,0.30834967211196135,0.6837642841572,-1.11187688320777,-0.09351949582953362,0.266042921602328
1759681460.7991736,1,1.9134668198437015,-0.8481939488800484,0.6792107118267613,0.3158906133347553,0.726543209466506,-1.11544683317383,-0.08288499396069987,0.2669607230728041
1759681460.8947308,1,1.9302599700563432,-0.833249222381053,0.7061667021175566,0.3217357219404609,0.7475522742923483,-1.1170554004609436,-0.07410687636300012,0.267289121779675
1759681460.9846177,1,1.9508438005753028,-0.8128179526123128,0.7409524763114468,0.31765461600122297,0.755159622194005,-1.1175381574578998,-0.06914378171592135,0.2669950019599471
1759681461.0784376,1,1.9677355975964474,-0.7958437570735153,0.7701600735462859,0.31431280900745295,0.8034735788609002,-1.1201279904357144,-0.053659942920397524,0.29238064178796364
1759681461.1912096,1,1.9875528727105647,-0.7735653409438857,0.8057737870625452,0.3073114689126958,0.8279384655050767,-1.1211851586412853,-0.04056428099230906,0.29478517940039584
1759681461.3222442,1,2.0056516442054155,-0.7517144923821011,0.8371512763737657,0.30716026138261754,0.8724901551287536,-1.121948301990592,-0.020869984309053343,0.26609208193799244
1759681461.4155555,1,2.0239321452797636,-0.7280405107190037,0.8726276586552296,0.31278197662766183,0.8926206043770112,-1.1220217707930713,-0.006155757172696549,0.2637124890183779
1759681461.5352786,1,2.0404684195869462,-0.7052602582175818,0.9040244384671019,0.3120200027911931,0.9300602818724012,-1.1215058450788853,0.012169698182701845,0.24530216522995343
1759681461.646015,1,2.056349965680165,-0.681954428466263,0.937496193759251,0.30615270304263803,0.9477764869849212,-1.1210355691404341,0.0255125604719652,0.24343915975531952
1759681461.7671993,1,2.074874138415109,-0.6510644141867725,0.9785900672492563,0.31533742398188047,0.987283868140753,-1.1193552964505074,0.04400920323799644,0.24790529449366713
1759681461.8700016,1,2.089738710795556,-0.6256520861466163,1.0129376077877184,0.3228056254788035,1.0058155677526546,-1.1183403257199456,0.05800637170937805,0.2485002468788242
