time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779364133.8847022,33751.292604518785,-26719.225811088105,-0.6695847055566064,37568.35921254103,6.944075931603871e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364133.8950553,34056.29371977095,-26960.627754954836,-0.6695833495745642,37355.23789687563,-6.944173809953475e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364133.9054468,34360.61398186567,-27201.489961284635,-0.6695819787274222,37141.3665127906,6.944100401191258e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364133.915924,34666.52623080162,-27443.611407416232,-0.6695805862479971,36925.121376766896,-6.944155457762934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364133.9263155,34962.595760213,-27677.941199223704,-0.6695791963126254,36714.602802364076,6.944114165334165e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364133.9368134,35264.346861689475,-27916.767371563852,-0.6695777813544401,36498.79310781978,-6.944145134655754e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364133.9474363,35566.96870035317,-28156.281724586897,-0.6695763387372109,36281.058394548454,6.94412190766455e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364133.957945,35865.117292838164,-28392.285651417584,-0.6695762885883272,36065.7824162466,-6.944139327907966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364133.967911,36148.80985185327,-28616.84666843012,-0.6695762400275123,35859.730522723345,6.944126262725394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364133.9784586,36439.680738280746,-28847.08977259765,-0.6695761893584606,35647.213734324934,-6.944136061612315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364133.9886985,36727.10696277116,-29074.606180471466,-0.6695761383886101,35435.94688878241,6.944128712447147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364133.9988494,37008.71622902424,-29297.367239040657,-0.6695691323503015,35225.06966563455,-6.944134224321001e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.0091858,37292.94461287011,-29522.318767473407,-0.6695676628617511,35013.08661269465,6.944130090415632e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.019685,37579.61802682993,-29749.204508283154,-0.6695661586406625,34797.94887802864,-6.944133190844637e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.030028,37861.16412483566,-29972.03148441797,-0.6695646645898439,34585.333462829134,6.944130865522905e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.0401187,38133.59737087451,-30187.645281219648,-0.6695631958467998,34378.32129165764,-6.944132609514186e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.050607,38414.16162067531,-30409.69330371563,-0.6695616570961276,34163.788686658554,6.94413130152074e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.0608103,38688.802949161334,-30627.053225444506,-0.6695601469224943,33952.44698628294,-6.94413228251581e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.0714014,38969.60515225059,-30849.287886915656,-0.6695585660668701,33734.95448768462,6.944131546769521e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.0815408,39235.803747042766,-31059.993617924665,-0.6695584815416247,33527.95809899472,-6.944132098579224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.0916896,39501.57222463932,-31270.35885890434,-0.6695583955715523,33319.973702118514,6.94413168472196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.101985,39771.53597295477,-31484.044768066527,-0.6695583065749151,33107.326633115044,-6.944131995114894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.1121113,40033.067735504796,-31691.056422956037,-0.6695582187017264,32899.96908437724,6.944131762320207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.122692,40305.6725424982,-31906.832744610416,-0.6695581253159624,32682.38688261372,-6.944131936916209e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.1328716,40564.091618891114,-32111.38052144961,-0.6695580350452928,32474.737391530965,6.944131805969222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.1429658,40822.89016256437,-32316.228621576734,-0.6695579428839276,32265.399547420202,-6.944131904179458e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.153232,41081.21340246546,-32520.700463075176,-0.6695578490792489,32055.037328530616,6.944131830521766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.1634457,41336.54896074366,-32722.807411397403,-0.6695577545204983,31845.696338161153,-6.944131885765057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.1737716,41593.600056182324,-32926.27222680575,-0.6695576574173572,31633.50153124525,6.944131844332568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.1841934,41851.40532833808,-33130.33395792763,-0.6695575580396351,31419.19474897943,-6.944131875406957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.1946554,42107.76710439476,-33333.25307054141,-0.6695574571738474,31204.577037758416,6.944131852101143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.2051783,42363.153425891775,-33535.00750346516,-0.6695367740489382,30982.172409954397,-6.944131869580521e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.2154887,42611.68300372649,-33731.68850480808,-0.6695350261453967,30770.52517531689,6.944131856470974e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.226045,42864.85095764502,-33932.03934511597,-0.6695332187753631,30553.298739511996,-6.944131866303148e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.236282,43106.50097229419,-34123.27398724422,-0.6695314500144307,30344.37346256438,6.944131858929004e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.24638,43348.88232515522,-34315.0871606613,-0.669529477052591,30133.23724589597,-6.944131864459625e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.2564707,43585.74384756993,-34502.530592531606,-0.6695269331704483,29925.319430318123,6.944131860311647e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.2670536,43832.977795482686,-34698.181085521275,-0.669523631298115,29706.593585235638,-6.944131863422643e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.2775466,44076.022162054265,-34890.51441559476,-0.6695197063546461,29489.838116078146,6.944131861089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.288016,44319.102522226145,-35082.90533679156,-0.669516803908369,29271.857173069235,-6.944131862839342e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.2982144,44552.62216282448,-35267.72802451119,-0.6695133572348904,29060.761041281432,6.944131861526858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.3087983,44792.39528620206,-35457.4986300613,-0.6695091169745089,28842.250330637627,-6.94413186251123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.3191214,45023.51934684946,-35640.42215888475,-0.6695043272080414,28629.893395271643,6.944131861772956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.3291295,45249.17414849244,-35819.01516874421,-0.6694989559056994,28420.886989762883,-6.944131862326644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.3395507,45480.01068286959,-36001.70704999989,-0.6694927192541229,28205.329499705946,6.944131861911399e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.3497727,45705.798765038875,-36180.401010147536,-0.6694858605239715,27992.732470245057,-6.944131862222812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.36032,45935.5085479373,-36362.19596286128,-0.6694780777986056,27774.6205120908,6.944131861989273e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.3704338,46156.17278753517,-36536.82928672932,-0.6694698022452688,27563.32519474233,-6.944131862164406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.380741,46377.658406669325,-36712.109515544435,-0.669460672128642,27349.454976790286,6.944131862033074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.3910546,46595.34988324464,-36884.383766509345,-0.6694508574756326,27137.46052385193,-6.94413186213156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.4014726,46818.59148445114,-37061.04644267739,-0.6694398864907756,26918.17518762582,6.944131862057708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.4120681,47038.38933744994,-37234.58472804026,-0.6694039944840036,26692.965690580535,-6.944131862113084e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.4222844,47250.67464509186,-37402.53070076277,-0.6693897810359193,26480.154576075773,6.944131862071566e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.4327662,47459.72041881361,-37567.907563837,-0.6693747499436578,26268.745721813906,-6.94413186210269e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.4426358,47670.661246392956,-37734.78035078921,-0.6693587044073928,26053.581044972336,6.944131862079361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.453206,47884.8822481353,-37904.24062051918,-0.6693412223927799,25833.059608943207,-6.944131862096844e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.4632993,48088.72111064347,-38065.4821036341,-0.6693235153488781,25621.322432007797,6.944131862083745e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.473567,48293.86462831624,-38227.74917114449,-0.6693045743037231,25406.303478582795,-6.944131862093556e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.4838367,48496.390392716254,-38387.938849952654,-0.6692847158659556,25192.082177765737,6.944131862086202e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.4942515,48702.44032949275,-38550.90916898439,-0.669263302061629,24972.1049271436,-6.94413186209173e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.5047488,48907.84544464305,-38713.36180752421,-0.6692406542771354,24750.717432261634,6.944131862087563e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.5154393,49111.952688899284,-38874.77951202071,-0.6692167691219089,24528.587830363707,-6.94413186209071e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.5253553,49304.979569508374,-39027.456539955274,-0.6691949002022142,24317.082911014975,6.944131862088329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.535993,49505.04030624964,-39185.68962724052,-0.6691708823141962,24095.76245014608,-6.944131862090137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.5464447,49703.25277152898,-39342.45293847504,-0.6691456591428668,23874.311098417827,6.944131862088758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.5571306,49902.32769139597,-39499.88993145974,-0.6691188206646448,23649.6538359466,-6.94413186208981e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.567249,50088.11786408959,-39646.812722151386,-0.6690923404920168,23437.903220888824,6.944131862089008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.5773025,50272.54014755524,-39792.64566403354,-0.6690646158973261,23225.66385014594,-6.944131862089623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.5878732,50463.70508746262,-39943.80138510212,-0.6690342847075099,23003.44972404551,6.944131862089147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.598362,50652.59313218098,-40093.147234215714,-0.669002636674433,22781.60262316353,-6.944131862089519e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.6086085,50834.00854775226,-40236.5753980332,-0.6689705850472785,22566.33525871722,6.944131862089226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.618947,51012.20690792026,-40377.14550394876,-0.6689149642309538,22346.732640939696,-6.944131862089459e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.6290472,51191.614129067035,-40518.93016380327,-0.6688774727194291,22128.827721594138,6.94413186208927e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.6394992,51371.507676299894,-40661.08696112106,-0.6688378964372439,21907.997751965962,-6.944131862089425e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.6495616,51543.75533513643,-40797.19049022057,-0.6687980965218134,21694.310910180287,6.944131862089296e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.6602054,51722.46508168512,-40938.387439228114,-0.6687546868031369,21470.207161818395,-6.944131862089393e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.6707227,51898.931489218325,-41077.79923981533,-0.6687096341172549,21246.454291268336,6.944131862089338e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.6813679,52074.14545177056,-41216.20788118877,-0.6686625789587444,21021.778554998375,-6.944131862089357e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.6915696,52240.825486709015,-41347.86226841823,-0.6686155720128331,20805.655562201096,6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.702144,52412.06353941412,-41483.10300008428,-0.668564860640855,20581.114320369124,-6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.7121375,52574.656186689666,-41611.502465443584,-0.6685143395236137,20365.487731521076,6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.7223542,52735.4473641491,-41738.46489538607,-0.6684618843982624,20149.831682989035,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.7326307,52897.87977834436,-41866.70915027173,-0.6684063214117577,19929.474481339927,6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.7431364,53058.62742434343,-41993.60745210017,-0.6683485403723113,19708.82259260794,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.753389,53219.38464636487,-42120.498602637046,-0.6682879552402001,19485.537901824224,6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.7639658,53380.143339934104,-42247.405085966915,-0.6682269479120082,19260.14668574879,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.7740185,53531.491756057476,-42366.867979096794,-0.6681666100880035,19045.37521331902,6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.7841268,53681.600808746,-42485.33761673292,-0.6681038118595088,18829.80976606639,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.7947807,53836.942783888,-42607.92068837035,-0.6680355294128799,18603.957278638805,6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.8050334,53987.129027352836,-42726.418504239926,-0.6679661199502482,18382.82202159664,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.8157518,54138.521800873,-42845.850725735254,-0.6678925515354823,18157.04177455391,6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.8262372,54286.778163544506,-42962.5740675937,-0.6677965752815815,17928.49991563465,-6.944131862089333e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.8363743,54429.01836778471,-43074.71629089272,-0.6677170985599199,17710.11845024887,6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.846947,54574.69574044797,-43189.54832446882,-0.6676315356015063,17483.48849276264,-6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.857548,54719.28585032066,-43303.50247862372,-0.6675421792469067,17255.46518672479,6.94413186208934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.8680847,54860.704478450556,-43414.93581113848,-0.6674501878631554,17029.346255514294,-6.944131862089378e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.8781993,54995.32984886789,-43520.99591466047,-0.6673581173051297,16811.133800973585,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.8885784,55129.71427432889,-43626.84479462682,-0.6672614627395719,16590.30767311312,-6.944131862089387e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.898652,55260.88356725371,-43730.14058543232,-0.6671623228474926,16371.77448154922,6.944131862089325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.909296,55395.85202785207,-43836.404819182,-0.6670548959006584,16143.67788217941,-6.944131862089384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.9197288,55528.44955293701,-43940.77890113714,-0.6669437009944383,15916.277026394824,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.9304943,55659.490824252425,-44043.90251998251,-0.6668277289181774,15688.148752485728,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.9404721,55782.905859214734,-44141.00197375248,-0.666712742084453,15470.112048146435,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.951201,55910.702897291034,-44241.52300444212,-0.6665871309994875,15240.895661254033,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.96112,56031.31717983504,-44336.37040113453,-0.6664621947319245,15021.248618107658,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.9718072,56154.96873616073,-44433.57865134798,-0.6663269059498407,14792.528074345555,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364134.9823825,56277.65075579483,-44530.02907577641,-0.6661888032148302,14562.64125917208,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364134.9931426,56397.83287305648,-44624.48678407851,-0.6660456665225327,14333.731266282193,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364135.0034416,56515.57904717912,-44717.00219249254,-0.6658972524185973,14105.728157607895,6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364135.014002,56631.81728464682,-44808.304263535494,-0.6657421086552588,13876.841065227401,-6.944131862089359e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364135.0244634,56744.698287339,-44896.94059883725,-0.6655825174047414,13650.765687362415,6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364135.0347822,56852.94863906364,-44981.72199737455,-0.665395964220814,13425.871651291702,-6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364135.0452647,56963.32245018154,-45068.29472463828,-0.6652162608325565,13196.33837618106,6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364135.0558186,57071.12323467773,-45152.81640765618,-0.6650299128203496,12968.09875482365,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364135.0661569,57174.87125536311,-45234.12836758793,-0.6648395699611096,12744.459882634064,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364135.0766563,57280.120395665304,-45316.58313510685,-0.6646344638508839,12513.389739333474,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364135.0873458,57383.47571428403,-45397.51809334398,-0.6644199816322205,12282.110237225763,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364135.0978072,57484.166730260986,-45476.33101376623,-0.6641974687849101,12052.414578013113,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364135.1079714,57579.73083378097,-45551.09572580593,-0.6639725742390743,11830.172487825002,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364135.1182072,57675.16387915571,-45625.72192835481,-0.6637333809870931,11603.88358497457,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364135.128614,57768.30431523209,-45698.517394474795,-0.6634842460224597,11378.563818027958,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
