time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779366518.0096073,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.0200255,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.0306363,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.0411189,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.0515583,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.0617998,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.0719345,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.0824053,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.0930707,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.103952,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.1143434,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.1249404,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.1352425,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.1459548,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.1563985,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.1664884,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.1770127,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.1876013,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.1981726,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.2087824,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.2193108,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.229763,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.2399936,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.250581,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.261053,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.2713444,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.2813556,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.2919362,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.3025465,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.3129692,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.3235736,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.3340507,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.3443937,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.3549042,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.365515,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.3760443,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.3866055,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.3971534,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.407658,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.418209,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.4287074,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.4394977,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.4498076,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.4604096,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.4708655,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.4810514,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.490977,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.5017297,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.5121996,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.522602,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.53312,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.5441506,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.554681,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.5649078,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.574912,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.5854275,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.5956223,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.605794,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.6158717,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.62645,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.6370273,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.647548,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.6581783,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.668759,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.679216,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.6894302,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.7001965,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.7107792,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.7212875,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.731735,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.742464,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.752857,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.7634792,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.7740717,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.7842999,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.7943761,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.8053222,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.8160892,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.826676,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.8367653,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.8474274,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366518.8576393,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.8682368,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.8782308,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.888854,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.899414,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.9102607,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.9209223,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.9311898,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.9412248,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.952086,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.964051,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.973106,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.9834669,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366518.9937785,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.0036986,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.014328,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.0249865,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.0353873,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366519.0460408,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366519.0562677,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.0667653,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.077427,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.0878894,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.098317,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.108966,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.119297,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.1297684,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.1399126,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.1503797,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.1608222,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.1716042,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.1820352,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.1927946,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.2033076,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.213825,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.2243996,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.2351656,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.245353,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366519.2561507,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.2662773,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.276362,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.2865598,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.2966948,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.3072925,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.318064,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.3291712,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.338866,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.3492773,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.3601081,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.3700767,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.3807695,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.390864,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.4017177,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.4119332,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.422659,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.4330685,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.4434938,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.453813,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366519.4645407,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.4749086,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.4852538,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.495578,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.5061576,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.516747,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.5275497,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.5377133,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.5484385,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.5587711,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.568933,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.5794606,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.5904737,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.5998263,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.610378,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.6207163,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.6311193,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.6418524,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.6523163,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.6626403,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.6733422,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.683587,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.6941931,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.70487,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.7153902,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.726048,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.7364078,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.7470093,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.7571037,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.7676723,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.7785826,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.7890356,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.7984746,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.808801,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.8196826,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.8305273,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.8403134,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.8507216,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.8609548,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.8717988,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.8822076,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.8932598,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.9027276,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.9131763,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.9236252,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366519.933958,-1.2820159196853638,-0.4599752426147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
