time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1780496439.740497,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496439.750905,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496439.761233,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496439.7715788,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496439.7815971,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496439.7922635,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496439.8026078,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496439.81263,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496439.823083,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496439.8333783,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496439.8439462,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496439.854255,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496439.8644931,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496439.8749146,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496439.8850935,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496439.8951566,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496439.905596,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496439.9161322,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496439.926573,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496439.9368482,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496439.9472764,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496439.957377,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496439.9682426,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496439.9786131,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496439.9890237,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496439.999122,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.009679,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.0199301,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.0311534,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.0414703,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.0519476,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496440.0625052,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496440.0732248,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496440.0841012,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496440.094441,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496440.104821,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496440.1152039,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.1255035,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.1360652,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.1462288,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.1563256,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.167227,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.1776829,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.1878533,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.1984675,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.2090075,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.219472,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.2297254,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.2405846,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.2512574,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.2613041,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.271769,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496440.2818391,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496440.2919364,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496440.3024602,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496440.3126178,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496440.3230793,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.333596,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.3447108,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.3545666,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.3649743,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.375381,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.3860593,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.3963518,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.4064286,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.416849,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.42717,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.437442,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.4479983,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.4582603,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.4688337,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.4792933,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.4899032,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496440.500541,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496440.510567,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496440.5208342,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.531322,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.5414848,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.5518763,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.5625632,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.5729635,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.5834255,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.5939589,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.6044397,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.6146317,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.6250172,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.6358607,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.6462014,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.6562808,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.6667833,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.67722,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.6872182,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.6975489,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.7080212,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496440.7182167,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.7286263,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.7391405,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.7493174,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.759821,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.7702012,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.7801728,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.7907128,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.8012328,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.8112586,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.8216586,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.8322635,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.8428266,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.8528676,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.8633826,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.8738596,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.8841028,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.8945937,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.9050963,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.9151957,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.9256618,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.936213,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.9465613,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.9567697,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.9673514,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.977757,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.9886923,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496440.9990754,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.009583,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.019527,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.0300028,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.0404007,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.051069,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.061325,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.071594,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.0816576,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.092085,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.102464,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.1130183,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780496441.1235154,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.133994,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.1443152,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.154909,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.16543,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.1759539,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.1865568,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.196598,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.2070158,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.217352,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.2273884,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.2381032,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.24871,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.2585979,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.268945,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.2794337,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.2902906,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.3008356,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.3110375,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.321534,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.3318686,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.3419952,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.352818,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.3629315,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.373379,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.38391,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.3942044,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.404769,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.4152036,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.4258294,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.4360988,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.4464955,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.4570832,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.467728,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.4782395,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.4883432,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.4990005,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.5094118,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.519962,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.5302074,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.541002,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.5515819,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.561757,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780496441.5725331,-1.2820000648498535,-0.46001487970352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
