time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779408086.1710527,-1.6740227087578563,0.8033683122162775,-2.260252352788602,7.629946911976843e-05,-6.630939842653419e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.1820486,-1.6740238744929177,0.8033669803100179,-2.2640919482348982,8.311765032820287e-05,7.179025876666297e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.1920748,-1.6740248247641618,0.8033658947329989,-2.266690631277834,8.78534217734619e-05,-6.76796135115666e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.2022898,-1.6740256598561034,0.8033649430024266,-2.268773818479821,9.133069181941879e-05,7.076259745288866e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.212668,-1.6740262799951213,0.8033642037664842,-2.2688378928676993,9.269140824414538e-05,-6.845035949689732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.2233193,-1.6740269129271341,0.8033634493776759,-2.268900458951866,9.405979714957573e-05,7.018453796389066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.2336273,-1.6740275403542644,0.8033627016426929,-2.2689598570975904,9.53968173695122e-05,-6.888390411364579e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.2439349,-1.6740281755843458,0.8033619446985213,-2.2690175157574264,9.67315486566183e-05,6.985937950132931e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.254655,-1.674028840612538,0.8033611523396973,-2.2690753890975808,9.810934310522168e-05,-6.91277729605668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.2650785,-1.6740295082602417,0.8033603569515321,-2.2691311011997355,9.947327856252559e-05,6.967647786613855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.2754107,-1.674030174690325,0.8033595631018713,-2.2691844837060757,0.00010081623973379192,-6.926494918695987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.2859013,-1.6740308622861506,0.8033587441280162,-2.269237381794952,0.00010218326937297162,6.957359569634374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.296331,-1.6740315583763683,0.8033579151245727,-2.2692888245491636,0.00010354872155551416,-6.934211081430597e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.3070676,-1.674032265390013,0.8033570731988499,-2.26933904252999,0.00010491732947559116,6.951572447583417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.3176577,-1.6740329853799794,0.8033562159071705,-2.2693882117451833,0.00010629286731573848,-6.938551422968816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.328226,-1.674021648877789,0.8033698425257906,0.9640507477987308,5.478241543280028e-06,6.948317191429763e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.338509,-1.6740224940575281,0.8033688336796886,-2.4659854949577844,2.4275900234566043e-06,-6.940992865084039e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.349065,-1.6740232717529195,0.8033679051981443,-2.3177897235528486,9.226387505665018e-06,6.946486109843354e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.3592045,-1.6740239426319186,0.8033671041327273,-2.297934182181508,1.475015603540184e-05,-6.942366176273846e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.369655,-1.674024558153576,0.8033663687561413,-2.2896831506928232,1.9495553267268817e-05,6.945456126450998e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.3795984,-1.674025080263625,0.8033657448940236,-2.2854733966180696,2.3186135364036062e-05,-6.943138663818111e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.3903794,-1.6740255765366008,0.8033651514139216,-2.2826073538835625,2.6401037843274867e-05,6.944876760792795e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.400751,-1.6740260019559274,0.803364642626443,-2.2807533754985476,2.8807612588783814e-05,-6.943573188061769e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.411355,-1.6740263788758938,0.8033641914812293,-2.2793833341425556,3.064272016735399e-05,6.944550867610052e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.421794,-1.6740267009336622,0.8033638057910267,-2.27837499919438,3.1908246304919616e-05,-6.943817607948827e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.4323683,-1.6740269851878353,0.8033634651787472,-2.277581110675775,3.271475893604709e-05,6.944367552694759e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.4428296,-1.6740272087266437,0.8033632034586576,-2.2777663031815814,3.2902213537993485e-05,-6.943955094135295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.4535038,-1.6740274392858607,0.8033629336209394,-2.2779539935048616,3.309440231158271e-05,6.944264438054907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.4638968,-1.6740276665149876,0.8033626677800765,-2.27813577081103,3.328268989269484e-05,-6.944032430115184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.4744844,-1.6740278923119851,0.8033624037107697,-2.278313343468947,3.346870360061695e-05,6.94420643606999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.4846861,-1.674028116623745,0.8033621414716432,-2.278486813203277,3.3652439118881125e-05,-6.944075931603871e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.4949179,-1.6740283402315908,0.8033618801463397,-2.278656907169286,3.383456951626252e-05,6.94417380995347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.5054476,-1.674028572322623,0.8033616090012888,-2.278830546303459,3.402254174613984e-05,-6.944100401191277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.5156372,-1.6740288006748056,0.8033613423164528,-2.2789985763617486,3.4206442126870994e-05,6.944155457762903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.526426,-1.6740187158985622,0.803372742920365,0.8379356272599519,5.91368223637916e-05,-6.944114165334205e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.536932,-1.6740188337413908,0.8033726024798439,0.8375011733877926,5.554708148092436e-05,6.944145134655707e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.5472326,-1.6740189521019286,0.8033724627975036,0.8371245337446904,5.216506677893712e-05,-6.944121907664603e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.5577378,-1.6740190750630286,0.8033723188879313,0.836789465401838,4.884051920606873e-05,6.944139327907909e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.5677993,-1.6740191909919842,0.8033721840175586,0.8365181996922155,4.581395264519112e-05,-6.944126262725447e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.5782056,-1.6740193172073596,0.8033720383547681,0.8362796298289963,4.279036540196878e-05,6.94413606161228e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.5886788,-1.6740194352971742,0.8033719024371861,0.8360998455104633,3.9906658220407e-05,-6.944128712447169e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.5994897,-1.6740195636523003,0.8033717557304678,0.8359597040238036,3.7052759165394784e-05,6.944134224320987e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.6099277,-1.6740196777010539,0.8033716256641635,0.8358903647428662,3.446789316500705e-05,-6.944130090415638e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.6201622,-1.6740197872243925,0.8033715012420923,0.8358779260995775,3.207350829190206e-05,6.944133190844637e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.6307845,-1.674019904284599,0.8033713688671332,0.8359142714959336,2.9699894759582813e-05,-6.944130865522901e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.6410263,-1.6740200084913137,0.803371251265382,0.836020599017055,2.7565793660063482e-05,6.944132609514188e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.6510868,-1.6740201057482884,0.8033711417769481,0.8361925854143162,2.559687012487788e-05,-6.944131301520737e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.6612966,-1.6740199286902058,0.8033713378940747,0.8366552762503039,2.6164612645270573e-05,6.944132282515813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.671738,-1.674019741716569,0.8033715451857699,0.8371128251749362,2.6751373940348628e-05,-6.94413154676951e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.6820989,-1.674019556277701,0.803371750958396,0.8375383216069974,2.7321155661255266e-05,6.94413209857925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.6928072,-1.674019359693109,0.8033719692851812,0.8379617337280965,2.7912766816569846e-05,-6.944131684721923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.7032616,-1.6740191607163994,0.8033721904521649,0.8383641846742886,2.8499344221317607e-05,6.94413199511494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.7134116,-1.6740189640295566,0.8033724092446888,0.8387386936060048,2.906778715646197e-05,-6.944131762320156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.7237072,-1.6740251011754677,0.8033654789120734,-2.2886309427620253,2.7715412588356046e-05,6.944131936916265e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.7339125,-1.6740251805531097,0.8033653867676955,-2.2887677161809066,2.7047009131152903e-05,-6.944131805969162e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.7439191,-1.6740252454636857,0.8033653114498388,-2.2889382606926776,2.627924429109898e-05,6.944131904179507e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.7542818,-1.6740252936294358,0.803365255480359,-2.2891392230326284,2.5372839732888677e-05,-6.944131830521734e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.7643883,-1.6740253297776273,0.8033652134785805,-2.289369672082681,2.4417885957087014e-05,6.944131885765079e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.774749,-1.674025352917185,0.8033651865161493,-2.289633760450498,2.337298955016758e-05,-6.944131844332556e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.7849782,-1.6740253706782608,0.8033651658714541,-2.289941061843394,2.229953718526518e-05,6.944131875406961e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.7956977,-1.6740253755008647,0.8033651601449249,-2.2902922278733637,2.1132323893040755e-05,-6.944131852101143e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.8060174,-1.6740253741386408,0.8033651616201744,-2.2906746781410816,1.999645058155008e-05,6.944131869580521e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.8163316,-1.674025367004781,0.8033651697962709,-2.291102330841934,1.8856219120589834e-05,-6.944131856470974e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.8264954,-1.6740253568948007,0.8033651814686941,-2.291581962742406,1.773154096779779e-05,6.944131866303148e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.8369758,-1.674025337932932,0.8033652033183531,-2.2921179742134465,1.6577912177508987e-05,-6.944131858929004e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.847453,-1.6740253171217665,0.8033652273542888,-2.292728606173416,1.543966153205726e-05,6.944131864459612e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.857736,-1.674025292973273,0.8033652552434101,-2.293394389597065,1.4348229070508088e-05,-6.944131860311674e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.8678887,-1.6740252667193856,0.8033652855711312,-2.2941297055427254,1.3298620467081399e-05,6.944131863422605e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.8778327,-1.674025355719689,0.8033651848354939,-2.294713853983003,1.3346534307385146e-05,-6.944131861089429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.8880982,-1.6740254459497759,0.8033650828282048,-2.295299312455473,1.3394907880762972e-05,6.944131862839289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.89858,-1.674025535919841,0.803364981233937,-2.2958764360427764,1.3442941740571899e-05,-6.944131861526915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.908983,-1.6740256330467107,0.8033648716899211,-2.2964921635009587,1.349457485719862e-05,6.944131862511178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.9192324,-1.6740257249001995,0.8033647682176576,-2.2970676208025416,1.3543195559097101e-05,-6.944131861772994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408086.9296162,-1.6740175038713716,0.8033742338317988,0.8580444461021486,6.245859191577416e-05,6.94413186232662e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.9397209,-1.6740170484557078,0.8033747601752529,0.8580923532288449,6.39144431134432e-05,-6.944131861911414e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.9500608,-1.6740166401325562,0.8033752321513151,0.858145699381677,6.474352804388877e-05,6.944131862222805e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.9604816,-1.674016306111241,0.8033756182686936,0.8581987226446435,6.49547796125665e-05,-6.944131861989275e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.970576,-1.6740160056721325,0.8033759656483576,0.8582586025154604,6.472752016557352e-05,6.944131862164408e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.9808223,-1.6740157666864397,0.803376242000499,0.8583190304494419,6.402865345973132e-05,-6.944131862033072e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408086.9914405,-1.6740155606253244,0.8033764803298044,0.8583862076927438,6.291314560482785e-05,6.944131862131561e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.001735,-1.6740153940191331,0.8033766730805358,0.8584561212083797,6.154133576540532e-05,-6.944131862057708e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.0120504,-1.6740152684528202,0.8033768183929756,0.8585288498880512,5.9896737490619386e-05,6.944131862113088e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.0226293,-1.674015164454202,0.8033769388039412,0.8586098980888801,5.799073997828622e-05,-6.944131862071545e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.033248,-1.674015089949547,0.8033770251261113,0.858696054817937,5.590246566009982e-05,6.944131862102724e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.0433,-1.6740150322855978,0.8033770920010213,0.8587850222921807,5.382984032014819e-05,-6.944131862079318e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.0537612,-1.6740150035444805,0.8033771254244398,0.8588817483446558,5.1534537275504494e-05,6.944131862096894e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.0642254,-1.6740149880049173,0.8033771436012654,0.858986861758849,4.9174222687220274e-05,-6.944131862083691e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.0746047,-1.6740149896601528,0.8033771418923062,0.8590982562734704,4.678851850411631e-05,6.944131862093614e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.08479,-1.674015006467788,0.8033771226510129,0.8592148192094635,4.442754283229042e-05,-6.944131862086155e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.095377,-1.6740150364958104,0.8033770881229093,0.8593451297126045,4.196370756684639e-05,6.944131862091763e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.105948,-1.6740147461228492,0.803377424996292,0.8594481987958158,4.2552761574909834e-05,-6.944131862087543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408087.1165683,-1.6740144497024378,0.8033777689564968,0.8595491319810327,4.314585932655082e-05,6.944131862090722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408087.1272233,-1.674015089294506,0.8033770302340679,0.8600600067507527,3.5120734864962084e-05,-6.944131862088323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.137517,-1.6740150442055368,0.8033770834212127,0.8602744935756279,3.3774505157296526e-05,6.944131862090137e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.1479626,-1.674015019614612,0.8033771127745736,0.8604911662013404,3.2325745796582145e-05,-6.944131862088762e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.1581442,-1.6740150002235592,0.8033771360490333,0.860713262032708,3.086195254179452e-05,6.944131862089806e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.1685138,-1.6740149964323001,0.8033771411746629,0.860943212137089,2.9327619311233683e-05,-6.94413186208901e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.1786482,-1.67401500012023,0.803377137565539,0.861177794032101,2.7814065242616023e-05,6.94413186208962e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.1895587,-1.6740150208008953,0.8033771142078918,0.8614368477935113,2.615892654244564e-05,-6.94413186208916e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.199402,-1.6740150346045974,0.8033770987735404,0.8616916224912314,2.470063483213111e-05,6.944131862089491e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.2097163,-1.674015063297143,0.803377066006835,0.8619671861040867,2.316832199658214e-05,-6.944131862089264e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.2197459,-1.6740150915388226,0.8033770337302967,0.8622565286204189,2.171224938716226e-05,6.944131862089413e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.230509,-1.6740151307794642,0.8033769886549232,0.8625862909876671,2.0164304874444635e-05,-6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.2410872,-1.674015168739449,0.8033769450422084,0.8629425945220452,1.8689880969101065e-05,6.944131862089368e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.2516117,-1.6740152101362993,0.8033768973909882,0.8633266072494283,1.72682912702758e-05,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.2619123,-1.6740152502188566,0.8033768512425558,0.8637439619717169,1.5923357463023286e-05,6.94413186208935e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.272186,-1.6740152937227577,0.8033768010657625,0.8641955364814757,1.4634162040861366e-05,-6.944131862089365e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.2826164,-1.6740153391770074,0.8033767485899355,0.8647016388552276,1.3379161913050535e-05,6.944131862089341e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.2929194,-1.6740153833998608,0.8033766975215884,0.8652642101292187,1.2193089810081421e-05,-6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.303588,-1.6740154301634136,0.8033766434692364,0.8659178100703002,1.1020230170572668e-05,6.944131862089336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.3138068,-1.6740153562782254,0.8033767303570802,0.8662787337513231,1.10320861692474e-05,-6.944131862089376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779408087.3238337,-1.674013872273034,0.8033783290497973,0.8420656430341391,2.3457111465300764e-05,6.944131862089333e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.3339317,-1.6740132480583299,0.8033790047891494,0.8386757684412331,2.7749202682015802e-05,-6.944131862089379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.3443425,-1.6740126807087876,0.8033796185814123,0.8364226889114947,3.1322318940990686e-05,6.94413186208933e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.3546515,-1.6740121835532,0.8033801562136585,0.834861958363053,3.410802460019031e-05,-6.944131862089376e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.364773,-1.6740117494885511,0.8033806254820425,0.8337183914808701,3.6195312955217305e-05,6.944131862089346e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.3776727,-1.6740113326386246,0.803381074890511,0.8326422712620065,3.795219482981738e-05,-6.94413186208935e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.3860044,-1.6740110043278913,0.8033814302017331,0.8320241421658556,3.885000946713417e-05,6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.3960946,-1.67401071784809,0.8033817393232908,0.8314311765364129,3.937100043956087e-05,-6.944131862089334e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.4069076,-1.6740104682674843,0.8033820081313073,0.8308901121222392,3.948812093139584e-05,6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.4173641,-1.6740102569812079,0.8033822355789031,0.8304348564551969,3.9264856861779015e-05,-6.944131862089325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.4279852,-1.6740100802619724,0.8033824254954456,0.8300244336130995,3.872797954111284e-05,6.944131862089384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.438131,-1.6740099379732387,0.8033825782095144,0.8296706975694499,3.7986134160230646e-05,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.4481013,-1.6740098183999206,0.803382706382687,0.8293492637506654,3.706328426943272e-05,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.4586165,-1.6740097262210585,0.8033828047295686,0.8290346981663297,3.58981300331517e-05,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.4690738,-1.6740096537789815,0.80338288174751,0.8287388969501044,3.460076403984355e-05,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.4795294,-1.6740095996267021,0.8033829389898134,0.8284558975669367,3.319135331241958e-05,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.4902027,-1.6740095644515716,0.8033829756611184,0.8281762878145371,3.165557265422411e-05,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.500907,-1.674009542767229,0.8033829977749893,0.827901813408563,3.0056451026887023e-05,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.5116193,-1.6740095364385248,0.803383003291224,0.8276302371518058,2.84130529420133e-05,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.5217612,-1.6740095703863367,0.803382923100654,0.8208845326891105,2.6341955420268668e-05,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.5320942,-1.6740096156927038,0.8033828341595233,0.8139466921917986,2.429294375951887e-05,6.944131862089374e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.5425553,-1.6740096634146926,0.8033827462016235,0.8067786304941498,2.2289709552933275e-05,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.5531013,-1.6740097173573445,0.8033826552452659,0.7993529229395673,2.0352965678409447e-05,6.944131862089346e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.5633774,-1.67400977244732,0.8033825672578762,0.7918063168198999,1.854544274107871e-05,-6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.573689,-1.6740098282528855,0.8033824817372159,0.7839116578799947,1.682956416114438e-05,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.5835307,-1.6740098808045356,0.8033824031336891,0.7758046477232341,1.5252339120854969e-05,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.5936131,-1.6740099368622263,0.8033823230493149,0.7669413946223775,1.3724421752381912e-05,6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.6040773,-1.6740099977379688,0.8033822398089119,0.7569236797473913,1.222569561709678e-05,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.6141813,-1.67401005405089,0.8033821639368128,0.7461165243112902,1.0856592930818231e-05,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.6242368,-1.6740101085827814,0.8033820919035068,0.7339817491520058,9.573405473640998e-06,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.6344116,-1.6740101632687123,0.8033820213298433,0.7197807579291302,8.347266432425326e-06,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779408087.6446438,-1.6740102184125905,0.8033819521267552,0.7030044763621826,7.196536006725317e-06,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
