time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779269102.6410115,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269102.6518762,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269102.6620278,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.6721313,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.6826162,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.6931024,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.7032716,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.713857,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.7245796,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.7346728,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.7451282,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.7555091,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.7660825,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.776263,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269102.7865212,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269102.7966018,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269102.8068101,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269102.8173711,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269102.8280222,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269102.838255,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269102.8483171,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269102.85877,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.8692749,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.8795733,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.8900447,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.9001412,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.9106932,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.920811,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.931345,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.941543,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.9519076,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.9620833,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.9723792,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.982971,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269102.9933639,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269103.0036361,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269103.0145397,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269103.0251493,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269103.0356462,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269103.0458455,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269103.0563364,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.0664968,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.0768435,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.0870373,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.0974534,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.107593,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.1182451,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.128639,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.138994,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.149211,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.1595128,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.1696508,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.180032,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.1902778,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.2007675,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.2108686,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269103.221195,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269103.2316766,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269103.2420762,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269103.2529616,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.2635994,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.2742972,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.284919,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.2948625,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.304986,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.315606,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.3256388,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.335663,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.3459208,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.3561223,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.366547,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.3768256,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.3867407,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.3968031,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.4073658,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.417391,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.427714,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269103.4379106,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269103.4479644,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269103.4581218,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.4686363,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.47908,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.4893792,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.4994555,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.509485,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.519938,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.5306137,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.540607,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.550795,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.5608768,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.5714364,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.5820222,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.5922146,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.6026533,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.612924,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.6235106,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.6337855,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.64443,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269103.6546,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.6647074,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.6750226,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.6856906,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.6961122,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.7062001,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.7163763,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.726768,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.7368174,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.7468905,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.7572331,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.767799,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.7781498,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.7887177,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.798849,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.80909,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.8191938,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.8293407,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.8399422,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.8499713,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269103.8601189,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.870304,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.8806453,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.890869,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.9013567,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.9114318,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.922096,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.9326487,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.9433408,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.9534907,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.9637914,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.974275,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.985065,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269103.9955013,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.0058048,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.0160465,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.0264246,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.0367577,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.0470402,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.057541,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.0679944,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.0784395,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.0886965,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.0989943,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.1090539,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.11921,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.1294067,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.1399934,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.150371,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.1609588,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.171618,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.1818256,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.1921613,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.2022889,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.212715,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.2233152,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.233291,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.2433167,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.254106,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.2645962,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.2751303,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.285245,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.295674,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.306255,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.316963,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.3270726,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.337645,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.3482788,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.3586624,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.369395,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.3798313,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.3903565,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.4011197,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.4116645,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.4218574,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.4323955,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.4424756,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.4534197,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.4638824,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.474542,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.4852688,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.4953728,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.5055168,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.5159197,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.5265584,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.5367835,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.547161,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.5574856,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.5677605,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.5783155,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269104.5889735,1.3102041482925415,1.2816294431686401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
