time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779977799.2933004,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.3033843,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.313731,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.3240733,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.33441,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.3446376,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.3551247,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.365922,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.3759155,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.3862016,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.3964467,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.4065876,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.416792,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.4269953,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.437405,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.4479928,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.4584754,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.4686337,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.47877,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.488886,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.4989479,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.5092144,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.5197067,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.529882,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.54002,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.5504732,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.560617,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.5707889,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.581175,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.5915816,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.6017518,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.6121678,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.622777,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.6331317,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.6431992,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.6537044,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.663697,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.674316,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.6844285,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.6945574,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.7052562,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.7153058,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.7259855,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.7364843,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.7465835,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.757005,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.7669404,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.777156,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.787383,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.7978215,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.8078704,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.8179424,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.8284411,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.8390431,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.8495872,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.8597307,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.8702192,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.8808877,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.891357,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.9016373,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.9121144,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.922255,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.9327579,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.9428835,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.9529428,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.9631498,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977799.9734259,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.983643,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977799.9939182,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.0041053,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.0146568,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.0251374,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.0356963,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.0459087,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.0565789,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.0669994,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.077498,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.0875556,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.0976486,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.1080167,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.1180665,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.128097,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.1385202,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.14854,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.1586304,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.1693723,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.1798565,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977800.190451,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779977800.2007923,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.2109983,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.2217302,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.2318945,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.2423327,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.2525973,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.2626789,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.273041,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.2837243,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.2939434,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.3045392,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.3145807,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.3250756,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.3357809,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.3464687,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.356353,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.3668633,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.3772697,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.387775,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.3985088,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.4088097,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.4187725,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.4289672,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.4389484,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.449197,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.4594495,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.4696128,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.4798498,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.4905038,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.5010319,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.5111,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.5213227,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.5316086,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.5418577,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.552272,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.562504,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.5727546,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.5832553,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.5934074,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.6040058,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.6146467,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.6251123,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.6355286,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.6459508,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.6566074,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.6670442,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.6774063,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.6879523,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.6982765,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.7088256,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.7189274,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.7290397,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.7392755,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.7493901,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.76024,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.770508,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.7807317,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.7911983,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.8014646,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.8115246,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.821696,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.8320727,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.8423798,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.8527756,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779977800.8627264,-1.2820223569869995,-0.46003758907318115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0
