time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779407715.3856218,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.3959522,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.4064283,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.416871,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.4272075,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.4373858,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.4480133,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.458589,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.4691644,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.4793017,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.4897332,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.500407,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.5103776,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.5207093,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.5312722,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.5420156,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.5525622,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.5630293,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.5736241,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.5841897,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.5947394,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.6045365,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.6152909,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.6254187,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.6361089,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.646336,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.6566017,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.6671395,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.6774015,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.6883109,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.6984172,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.7087712,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.719311,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.7295632,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.739614,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.7503192,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.7603683,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.7709763,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.781466,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.7919352,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.8022747,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.812747,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.8234558,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.8341048,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.8438656,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.8542736,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.8643515,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.8746142,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.8850567,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.8959718,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.906087,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.916277,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407715.9265425,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.9367251,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.947215,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.957378,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.9679263,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.9784465,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.9886515,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407715.9994035,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.0093794,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.0195448,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.0302072,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.040682,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.0517948,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.0613496,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.0718505,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.0825589,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407716.093098,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407716.1035879,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407716.1140575,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407716.1247485,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.1351655,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.1451142,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.1559086,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.1661606,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.1764934,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.1871517,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.197492,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.2078156,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.2182057,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.2287173,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.2390726,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.249768,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.2602756,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.2702198,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.2810977,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.2913,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.3015,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407716.3124468,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407716.3227868,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.3334732,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.3434844,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.354117,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.3644571,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.3749118,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.3854022,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.3958197,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.4063935,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.4170678,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.4273605,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.4383526,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.4491818,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.4590805,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.4694865,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.479883,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.490578,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.5014052,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.5116892,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407716.5218184,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.532429,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.542485,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.552546,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.563099,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.5736244,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.5841513,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.594625,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.604552,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.6150498,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.6254785,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.6361,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.6464906,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.6571472,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.6676152,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.6778908,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.6885145,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.6989288,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.7092564,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.7196317,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779407716.7298195,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.7401783,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.7502503,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.7607286,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.7709558,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.7818382,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.7919078,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.8025095,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.8129342,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.8235745,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.834056,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.8445845,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.8549993,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.8655488,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.8760235,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.8862507,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.8969595,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.907339,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.9176607,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.927822,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.9386911,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.9492047,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.959651,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.9702451,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.9805808,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407716.9909248,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.0017743,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.0121047,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.0225048,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.0326416,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.042973,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.0534337,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.0636709,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.0742965,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.0848062,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.0952067,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.105507,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.1159217,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.1258678,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.1365347,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.1468976,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.1575518,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.167912,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.178059,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.1887896,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.1988456,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.209331,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.2201657,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.2304506,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.2409449,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.2516744,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.262024,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779407717.2724557,-1.2820385694503784,-0.45995351672172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
