time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779285793.2225375,1043.0382644696829,-16962563613065.871,-1.5707962768274846,274378788880083.38,6.845035949689681e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.232783,1043.0902885957357,-19817426952851.375,-1.5707962737743673,292283973193382.56,-7.018453796389123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.2433527,1043.142923073351,-22894269801726.277,-1.5707962706910181,310399222683199.44,6.88839041136452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.25382,-167.913933197907,4266147833200.176,-1.5707962536334477,265313053133452.4,-6.985937950132988e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.2640848,-143.3815676043789,1343450924859.055,-1.5707962510596374,283549142753421.25,6.912777296056623e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.2742403,-122.58566198713018,-1351865893373.2925,-1.570796248177036,301083914336689.06,-6.967647786613912e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.2845147,-104.56776876179961,-3768415366125.941,-1.570796245103694,317483398518484.1,6.926494918695932e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.2944508,-89.64286304338415,-5998546821923.987,-1.5707962418604262,333106436930864.1,-6.95735956963443e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.3045049,-76.64569764281896,-8038560507256.847,-1.5707962384344574,348021267734138.06,6.934211081430542e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.3147504,-65.26878100895617,-9922274203937.371,-1.5707962348021327,362428647025868.9,-6.951572447583471e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.3249078,-55.61379328823743,-11642660656315.29,-1.5707962310629113,376094068066825.75,6.938551422968761e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.3357427,-46.77905696639146,-13360964732605.336,-1.5707962268672553,390320765919024.44,-6.948317191429808e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.3460429,-39.6598787768593,-14850386490239.281,-1.57079622279293,403114688890377.2,6.940992865084009e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.3562012,-33.65755838471473,-16257992211608.158,-1.570796218632999,415441729518041.3,-6.946486109843362e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.3663886,-33.60667151528419,-20486098020804.758,-1.5707962159309818,433361524098727.5,6.942366176273862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.3768055,-33.554193201838146,-25034514400226.484,-1.5707962131325346,451841745173784.7,-6.945456126450964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.3872402,-33.50266260224403,-29691249610317.85,-1.570796210368619,469988229122980.44,6.943138663818159e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.3975983,-33.45082205849708,-34564138680797.938,-1.570796207576533,488243859805162.4,-6.944876760792742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.408177,-33.39799446183265,-39722688620732.1,-1.5707962047220672,506847080852392.25,6.943573188061826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.418173,-33.34757250863136,-44833932578922.42,-1.5707962019833162,524603155333599.25,-6.944550867609991e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.428512,-33.29576653557838,-50269447964666.37,-1.5707961991635202,542846611957101.9,6.943817607948885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.4391794,-33.2425288589579,-56049426441045.766,-1.570796196260221,561594242527975.0,-6.944367552694701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.4496279,13.28118622368114,19472363412097.938,-1.5707961387772325,411341613549797.25,6.943955094135353e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.4597218,11.748584801846526,13130172480839.734,-1.570796139456203,434441294216116.56,-6.94426443805485e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.469914,10.420393604855468,7459617471764.441,-1.5707961390437855,455679557813802.0,6.94403243011524e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.4800591,9.287175548248975,2433818511606.047,-1.5707961377623492,475083267127996.1,-6.944206436069935e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.4901755,8.318165918787152,-2051501020590.224,-1.570796135774658,492967446894236.06,6.944075931603927e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.500437,7.474558787987863,-6061847623750.239,-1.5707961331832205,509533467112547.2,-6.94417380995342e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.5105867,6.760287868505222,-9625351235347.277,-1.5707961301237223,524777815746487.94,6.944100401191313e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.5209994,6.132296082895568,-12913034942772.855,-1.5707961265239485,539401681423707.06,-6.94415545776288e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.5314384,5.594027219493875,-15789319071446.457,-1.5707961225618206,552791633082745.44,6.944114165334205e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.5421276,5.123856298060265,-18460049292241.25,-1.5707961181244048,565749533680039.0,-6.944145134655728e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.5525863,4.733007407344869,-20802388390340.938,-1.5707961134987456,577596204991597.6,6.944121907664565e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.5630481,4.399363717097669,-22881716354989.5,-1.5707961086203348,588641399160847.5,-6.944139327907959e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.5731628,4.12475503484656,-24769929287433.15,-1.5707961036716018,598934249583975.5,6.944126262725392e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.5835078,4.175770650309817,-30880929160343.074,-1.5707961018623517,617816376322148.5,-6.944136061612339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.5939085,4.228253732127444,-37365910645699.94,-1.5707960999448838,637241648241176.4,6.94412871244711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.6041691,4.279518495005862,-43899519044367.0,-1.5707960980175233,656215990529957.5,-6.944134224321046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.614573,4.331411490840212,-50710121776967.89,-1.5707960960192837,675422857197545.0,6.94413009041558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.6250844,4.384150872630373,-57834398564076.266,-1.5707960939440975,694942992003562.2,-6.944133190844694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.6351957,4.434700379771487,-64860203711466.22,-1.5707960919122026,713652600654233.5,6.944130865522844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.6453307,4.485391745967165,-72095408774718.47,-1.570796089838909,732414714809796.6,-6.944132609514245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.655766,1.7711393053640867,12936971393539.094,-1.570796005699783,559721909288554.06,6.94413130152068e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.6659195,1.8698034608714464,6211612704547.317,-1.5707960071588931,581527704978957.5,-6.944132282515868e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.6764967,1.9575841361026076,47652388080.105515,-1.5707960072139906,602003306728052.8,6.944131546769464e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.6865406,2.02933893353269,-5207600353683.6875,-1.570796006169344,619847884287250.6,-6.94413209857928e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.6967094,2.0910416198647357,-9847644758654.51,-1.570796004203354,636038675542320.2,6.944131684721909e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.7068095,2.144059368164251,-13997938385026.57,-1.570796001488239,650909278339586.2,-6.944131995114929e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.7170126,2.189316019758701,-17636067887999.824,-1.5707959981025172,664400521623503.6,6.944131762320186e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.7272003,2.2285193128314074,-20929534854028.777,-1.5707959941570475,676975582730317.0,-6.944131936916222e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.737789,2.2630163603997318,-23919292126477.44,-1.5707959895131827,688890045522304.5,6.944131805969216e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.74845,2.292381779853417,-26562725693068.72,-1.5707959843832997,699883337602057.6,-6.944131904179448e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.7587054,2.316677553838537,-28859345136398.89,-1.570795979107279,709755495045483.5,6.944131830521796e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.7690148,2.337840033026976,-30958606323708.477,-1.5707959734589323,719113285364466.6,-6.944131885765018e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.7792857,2.3559184919490423,-32836297984027.92,-1.570795967533756,727844088742222.9,6.944131844332615e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.7893236,2.371226800751276,-34508876920949.2,-1.5707959614973908,735912764431339.8,-6.944131875406904e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.7995887,2.3844813789810537,-36021291810262.61,-1.570795955063231,743629367485031.9,6.9441318521012e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.8098264,2.4351560558761953,-43557927395670.59,-1.5707959548684145,763648059582355.8,-6.944131869580464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.820298,2.487952658125341,-51621531967690.31,-1.5707959545396013,784505004095244.0,6.944131856471031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.8303988,2.5384985889877676,-59552239107334.97,-1.5707959541080894,804472835933645.8,-6.944131866303091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.840664,2.589522549101293,-67761717085953.0,-1.57079595356859,824629510029711.1,6.94413185892906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285793.8513856,2.2889043564168294,-20732463288924.28,-1.5707958938342617,730004075705271.1,-6.94413186445957e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.8618023,2.314533668813579,-24249468507321.324,-1.5707958899001142,742677477395241.0,6.944131860311701e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.8721607,2.3362605074922165,-27343571461182.227,-1.5707958853598913,754201711076810.9,-6.9441318634226e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.882443,2.3547342854857614,-30076768425160.098,-1.5707958803244926,764733817810111.0,6.944131861089411e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.8926752,2.3702653831664233,-32466408204612.008,-1.5707958748534903,774327897910473.2,-6.944131862839324e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.9029016,2.3833523475107814,-34563872573939.97,-1.570795868987141,783137481837150.8,6.944131861526868e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.913403,2.393915050318237,-36339208735159.69,-1.5707958625654084,791190807569124.1,-6.944131862511231e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.923361,2.4044971316060977,-38164664088077.78,-1.570795856257072,799173597370207.1,6.944131861772937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.936311,2.412518134114312,-39687435680271.81,-1.5707958471506487,807547285426340.9,-6.944131862326676e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.9464328,2.4196207913294487,-41049076867317.734,-1.570795840171579,814345467753513.9,6.944131861911358e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.9564905,2.42601721620636,-42324079382005.305,-1.570795833021209,820886186881742.5,-6.944131862222859e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.9666038,2.4314420960599037,-43466024337046.73,-1.570795825611319,827093647514533.8,6.94413186198922e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.9769373,2.435554029151977,-44415686415276.78,-1.5707958178180046,832874819209211.1,-6.944131862164463e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.9869506,2.439897534423631,-45408042503304.88,-1.5707958101474613,838641065899878.6,6.944131862033018e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285793.997078,2.4432886788357693,-46256580678198.96,-1.5707958022112267,844068591343640.5,-6.944131862131615e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.0071514,2.4461114519576053,-47015729938101.19,-1.5707957941801518,849238847212397.4,6.944131862057654e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.0173173,2.497088920448206,-55674139253052.75,-1.5707957961563495,870778782008753.6,-6.944131862113138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285794.0279331,2.549772273872278,-64849248518401.53,-1.5707957979782152,893039518589212.5,6.944131862071511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285794.0384743,2.6025831812361697,-74281693976102.06,-1.5707957995939752,915354151599370.1,-6.94413186210274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285794.0486789,2.3638122264511368,-34781482584893.89,-1.5707957373014527,835734762388998.1,6.944131862079323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.0588279,2.3778891897359107,-37093522171424.0,-1.5707957316782204,844833153531498.6,-6.944131862096868e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.0694926,2.389741730264774,-39119382587663.77,-1.5707957251752624,853373065956818.9,6.944131862083732e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.0794873,2.4005644554425682,-41040672132083.73,-1.570795718837221,861395217925798.8,-6.944131862093563e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.090004,2.409593370807494,-42720846420005.72,-1.5707957116662754,868983830998099.9,6.94413186208621e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.1005216,2.417393810075246,-44239308391349.3,-1.5707957041646603,876150793245321.6,-6.944131862091703e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.1107528,2.4232555688690276,-45454876779007.86,-1.5707956965945027,882426691730556.0,6.944131862087601e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.1206913,2.4295783876146078,-46773959731919.7,-1.5707956891289085,888853650694435.4,-6.944131862090664e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.130861,2.4340744968418493,-47802229803776.016,-1.5707956811462938,894623458237471.0,6.94413186208838e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.1411078,2.4379689309013486,-48742614629622.0,-1.570795672903743,900193031284475.4,-6.94413186209008e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.1517446,2.441313319614017,-49607244439100.16,-1.5707956641215253,905703589827991.9,6.944131862088819e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.16167,2.4451636023963506,-50557280625479.164,-1.5707956559178091,911172511771983.1,-6.94413186208975e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.1718705,2.447418938049417,-51236814213138.7,-1.5707956471986833,916061209888721.8,6.944131862089066e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.1819234,2.4498356213164407,-51946401836884.195,-1.5707956385356563,920970527606065.1,-6.944131862089565e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.1920228,2.4515895542635713,-52540302547282.3,-1.5707956296807195,925605710545155.5,6.944131862089204e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.202071,2.453278125670269,-53122701298719.08,-1.5707956207841953,930194824030388.1,-6.944131862089462e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.2121527,2.454709042555547,-53659864306390.09,-1.5707956117494193,934684497707307.5,6.944131862089272e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.2222128,2.456103545305632,-54190235916834.28,-1.5707956026622723,939149270110377.2,-6.944131862089429e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.2327821,2.507847529528044,-63909300919847.98,-1.5707956077982146,962720422696040.9,6.944131862089288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285794.24276,2.5583696185325606,-73637030296228.5,-1.5707956124698017,985734960265340.5,-6.944131862089416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779285794.2528393,2.4144156813780357,-47584427310578.31,-1.5707955601497718,934139640558751.6,6.944131862089299e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.26298,2.421432440878258,-48955911346839.45,-1.5707955525805453,940790332802463.5,-6.944131862089407e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.2733383,2.4272609085973933,-50156710659280.32,-1.5707955444836448,947088731287998.0,6.944131862089304e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.2836876,2.432583455065148,-51303180600784.34,-1.5707955361729373,953244141534228.1,-6.944131862089399e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.294006,2.436627195772237,-52241014512691.336,-1.5707955276027599,958861551088358.2,6.944131862089315e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.3042843,2.439906221457002,-53057222189380.72,-1.5707955188674865,964157775844040.0,-6.944131862089391e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.3145742,2.4433030494962007,-53915980867886.984,-1.5707955100192295,969565065033322.1,6.944131862089321e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.3245285,2.4466325171678176,-54773428717222.53,-1.5707955014024582,974843696412832.0,-6.944131862089388e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.3351696,2.4482761456275357,-55334367222603.266,-1.5707954917372327,979646260540743.4,6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.345702,2.4502899526978386,-55972591927000.195,-1.5707954821633865,984601355293708.9,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.3561368,2.4522483540289546,-56606587108628.83,-1.5707954725996676,989514663722689.1,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.3669014,2.452404867327,-56899483237089.664,-1.5707954623943177,993704992451236.0,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.3767498,2.454911346968985,-57636095328227.83,-1.570795453424524,998667033478274.8,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.3874228,2.4555548009631365,-58030820543277.17,-1.570795443231231,1003090186874731.1,-6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.397532,2.4566097912436797,-58494512403972.1,-1.5707954336727352,1007480545488759.9,6.944131862089356e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.4075203,2.457919284880147,-59008889342758.11,-1.5707954242314337,1011956653611362.4,-6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.4177952,2.4583729521039346,-59360899000713.16,-1.5707954142961997,1016145523855054.6,6.944131862089375e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.4279149,2.4590122230468894,-59746177511012.12,-1.5707954045175732,1020369303159121.9,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.4385967,2.458731051929026,-59958094791034.805,-1.5707953939260437,1024388083064784.6,6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.448655,2.459939748258991,-60455556760039.25,-1.5707953842633386,1028879133180564.0,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.4588287,2.460409087531627,-60807955846450.31,-1.5707953743025265,1033065905131138.1,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.4694755,2.46051274269756,-61096699535613.39,-1.570795363704632,1037287583342750.6,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.4796047,2.461107421295542,-61473012414551.016,-1.570795353756662,1041538348424561.1,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.4900258,2.461053130258363,-61722619965249.89,-1.570795343332692,1045599730226684.8,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.5003338,2.4607655594450217,-61918434566617.62,-1.570795332991961,1049495231204426.9,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.5108314,2.46110073580263,-62246609775872.02,-1.5707953225255598,1053801963247001.2,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.521367,2.4611774890123366,-62522112363058.92,-1.570795311945305,1058005923061779.1,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.5314891,2.461329118131926,-62802805302398.875,-1.5707953018496807,1062072122840753.8,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.5417655,2.4614227285348944,-63074796400720.33,-1.570795291550772,1066187194876519.4,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.5523355,2.4611892441033,-63284023347972.78,-1.5707952808313979,1070276089773163.5,-6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.5627594,2.460860332565986,-63467394751193.12,-1.5707952702703143,1074254208361152.1,6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.5728662,2.4613212036773957,-63810834585446.83,-1.5707952602317516,1078513079682913.8,-6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.5833619,2.4616278657517747,-64132931205251.34,-1.5707952496819808,1082885893909263.1,6.94413186208934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.5939393,2.4609261215905334,-64239304554484.555,-1.5707952388687867,1086757064856364.8,-6.944131862089378e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.6037388,2.462605328163382,-64841518844690.47,-1.5707952294223582,1091564123760201.1,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.614318,2.4614932512876715,-64862959419758.7,-1.5707952184229752,1095267571175190.1,-6.944131862089387e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.624773,2.4614126362160804,-65100822217892.69,-1.570795207814714,1099467454951167.9,6.944131862089325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.6347141,2.462430353825156,-65567506016348.03,-1.5707951980551964,1104031759068143.5,-6.944131862089384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.6448948,2.4623771864874664,-65809538431115.33,-1.5707951877436552,1108152538274819.9,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.6550307,2.462256928764929,-66035384246853.61,-1.5707951774591595,1112231199629463.1,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.6654751,2.4622852474951586,-66301163627749.31,-1.5707951668495674,1116544629049664.8,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.6756973,2.4618467000523148,-66457688932638.586,-1.5707951563932507,1120512201924059.1,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.6860933,2.4624500508128904,-66849905081678.61,-1.5707951459862406,1125143975269723.5,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.6963074,2.462164579313671,-67041792040983.62,-1.5707951355640124,1129221535458094.2,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.7067993,2.4619811307178936,-67262047153547.8,-1.5707951248584182,1133492947308096.5,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779285794.7170334,2.4622362714878077,-67574930488684.39,-1.5707951145768089,1137897464054823.8,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
