time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779365203.7646809,90126.65776340342,-59017.79664458491,-0.5904157615770469,377686.53537173953,6.84503594968973e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365203.7751126,93466.3180376193,-61258.21170617069,-0.5914092033855609,384657.9317480927,-7.018453796389068e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365203.7858996,96860.17902602674,-63539.78653890442,-0.5923659206424969,391620.0833132887,6.888390411364576e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365203.796259,100314.72374523438,-65866.88226280686,-0.5932897606872474,398586.58682257525,-6.985937950132932e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365203.8066618,103767.33664580298,-68197.25736241348,-0.5942023196409121,405508.10836070427,6.912777296056665e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365203.8172176,107352.36398217503,-70621.9316204636,-0.5951742858120213,412729.50264848606,-6.967647786613883e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365203.8274238,110885.5581871803,-73016.51955057048,-0.5961187852740104,419804.2720003748,6.926494918695948e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365203.8375812,114459.88185241898,-75443.82083718486,-0.5970278198949077,426846.7815632412,-6.957359569634421e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365203.8487327,118219.03657689448,-78001.63363497575,-0.5979373778802661,434134.8409480619,6.934211081430545e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365203.8586802,122029.28083755868,-80599.31184152461,-0.5988158537814448,441406.298848496,-6.951572447583474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365203.869268,125888.52246951824,-83235.2746093061,-0.5996632810422984,448655.70252055087,6.93855142296876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365203.8795662,129760.77987281898,-85884.83695742245,-0.6004740219691156,455818.0188117319,-6.948317191429808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365203.8900402,133726.1706625571,-88602.79347250928,-0.6012663072712701,463042.021370124,6.940992865084009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365203.9006655,137774.86229118868,-91382.50295769754,-0.6020385574636027,470307.45732174214,-6.946486109843371e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365203.9112484,141919.62650878305,-94232.89403143905,-0.6028238131614949,477712.87975410244,6.942366176273836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365203.9212153,145908.05701944552,-96980.3150870813,-0.6035744477633758,484809.69050204376,-6.945456126451001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365203.9317143,150147.67406523306,-99905.50059491943,-0.6043376805091443,492245.4095437281,6.943138663818114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365203.9419963,154322.2386518722,-102790.36963208407,-0.6050567435927321,499462.8108890368,-6.944876760792793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365203.9521348,158484.09758094203,-105670.78257389335,-0.6057437830750394,506559.55875835253,6.94357318806177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365203.9626515,162864.14445206732,-108705.5031666228,-0.6064259738051758,513900.0402702915,-6.94455086761005e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365203.9735894,167204.0360169796,-111717.72413957742,-0.6070834046957376,521097.305499138,6.94381760794883e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365203.983179,171655.61270852608,-114811.78447045205,-0.6077306331636305,528381.7236264567,-6.944367552694737e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365203.9936278,176275.86264669325,-118027.50380439842,-0.6083750662011096,535840.7798193038,6.94395509413533e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.0041754,180927.78505556856,-121269.64343259673,-0.6089977029660911,543250.8667462185,-6.944264438054864e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.0146372,185593.04335003847,-124525.31641652493,-0.6095974483415283,550585.289712362,6.944032430115235e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.0246644,190164.70578707816,-127719.63541229017,-0.6101627169594517,557682.0055870768,-6.944206436069935e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.0352511,195035.75458642413,-131127.29509893534,-0.6107420860198314,565148.5045164424,6.944075931603931e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.0456002,199749.280094939,-134428.73370237584,-0.6113034724179478,572354.7000223603,-6.944173809953416e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.0554895,204534.90157914575,-137784.79363060254,-0.6118957841941839,579724.9523206382,6.944100401191317e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.065874,209475.02641072962,-141253.71798536068,-0.6125281716924285,587386.1528078652,-6.944155457762878e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.076021,214400.33982590243,-144716.90806870972,-0.6131563229597448,595002.474188726,6.94411416533422e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.0861826,219353.09795062421,-148204.0738541937,-0.613765294541734,602569.9810269052,-6.9441451346557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.0966475,224582.60292273582,-151890.89845296025,-0.6143842906316772,610462.1511571712,6.944121907664604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.1068528,229651.6719673118,-155469.1564546608,-0.6149621841984203,618019.3924688961,-6.944139327907912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.1169643,234789.56434208914,-159100.39667145675,-0.6155270355896354,625589.3213899886,6.944126262725444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.1274226,240198.06612697852,-162927.5092953885,-0.6161002554060735,633463.5811802561,-6.944136061612282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.1374784,245445.5923641987,-166645.13312818587,-0.6166555221624099,641084.9096339063,6.944128712447166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.1480467,250983.40889061755,-170573.18367861235,-0.6172400995333502,649107.6526021772,-6.944134224321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.1583035,256399.6352472889,-174418.8134111711,-0.6177857845160744,656843.1060277814,6.944130090415611e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.1683328,261828.48111053626,-178278.49338267234,-0.618318907951037,664526.0133640646,-6.944133190844675e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.178535,267369.1823659394,-182222.1156776462,-0.6188445624553651,672279.703009231,6.944130865522855e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.1887412,272989.2506963195,-186226.6374468363,-0.6193597662828698,680057.1507920914,-6.944132609514241e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.1992507,278846.78540390724,-190404.93286971335,-0.6198785367040669,688072.7315612357,6.94413130152068e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.2097886,284777.40788376366,-194639.95678910654,-0.6203859012887643,696097.3347046576,-6.944132282515868e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.2204864,290816.2924371582,-198956.88104224083,-0.6208850672025328,704177.4497502596,6.944131546769464e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.2307773,296781.22472579253,-203225.34136724635,-0.6213617864869345,712071.4933268803,-6.94413209857928e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.2408764,302672.0987915291,-207444.9602686939,-0.6218174949492803,719785.2088789798,6.944131684721905e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.2513566,308811.8488402144,-211847.1036845909,-0.6222773338455423,727740.4754629136,-6.944131995114949e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.2615232,314853.5302658213,-216183.04223330494,-0.6227155469375738,735487.2614812283,6.944131762320153e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.2720358,321203.15342755616,-220744.29429365884,-0.6231787771604265,743622.3100811414,-6.944131936916263e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.2827132,327541.6492988365,-225302.09088492385,-0.6236596726040449,751810.3419126006,6.944131805969168e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.292632,333764.89750008954,-229781.60161686555,-0.6241481954951493,759911.6259017796,-6.944131904179502e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.3032236,340346.249997677,-234524.0783681958,-0.62468137709137,768544.9014197027,6.944131830521739e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.313667,346851.87134414853,-239217.29856073656,-0.6252229230749835,777139.3079820261,-6.94413188576507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.323683,353248.22877320903,-243836.98192021027,-0.6257679693095661,785644.7474900702,6.944131844332575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.3339736,359823.1466877101,-248591.2181985722,-0.6263398412112737,794441.6613463691,-6.94413187540693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.3447387,366781.58329226106,-253629.07143025898,-0.6269564103424194,803807.9302667304,6.944131852101185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.3549528,373455.1282264681,-258466.23829066113,-0.6275398112391017,812754.3414357945,-6.944131869580472e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.3651152,380130.17214910395,-263310.8676351789,-0.6281210872050274,821692.3524742579,6.944131856471028e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.3754878,387160.1360686171,-268419.4979198947,-0.6287275274461845,831079.5529512946,-6.944131866303089e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.3864112,394310.29449317476,-273622.0973442961,-0.629338569754287,840601.8745021756,6.944131858929061e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.396759,401534.7618131011,-278885.6091561058,-0.6299643704715452,850274.8485575785,-6.944131864459568e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.4072454,408828.2527163156,-284206.4747782892,-0.6306034576034056,860089.5175888175,6.944131860311702e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.4177809,416183.21436954004,-289579.4585574286,-0.6312542052719121,870033.8953948711,-6.944131863422589e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.4279,423320.0327230027,-294800.1333691507,-0.631890649614081,879725.5697511551,6.944131861089437e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.4380233,430524.38485146064,-300077.3097603105,-0.6325371645951701,889548.4217869128,-6.944131862839288e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.4483843,437888.3036774979,-305478.7881394922,-0.6332012944308838,899627.0995004781,6.944131861526913e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.4584239,445240.5645749883,-310879.2409030791,-0.6338668642327572,909725.8787384541,-6.944131862511181e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.4685993,452806.07357343653,-316444.1644448604,-0.634541352074478,920079.0938155843,6.944131861772993e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.4791577,460669.5455581954,-322236.50926414935,-0.6352317811487618,930801.2307248228,-6.94413186232662e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.4894323,468433.2592464789,-327963.55457043444,-0.6359030190835826,941348.628096184,6.944131861911403e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.499984,476422.9666216907,-333865.5747687305,-0.6365710783426226,952086.679625799,-6.94413186222283e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.5104613,484469.47611293726,-339817.8104208607,-0.637233685500513,962861.7579702116,6.944131861989238e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.520743,492574.0515446998,-345821.3952388732,-0.6378914058922835,973677.7791181208,-6.944131862164453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.5312958,500859.45960199053,-351967.38233946654,-0.6385536027696932,984695.3945999807,6.944131862033021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.541403,508902.543767868,-357941.7647840703,-0.6391975094431745,995425.0567827555,-6.944131862131617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.5514913,517010.62616164447,-363972.5253181979,-0.6398366738372951,1006202.088548242,6.944131862057648e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.56172,525242.4364173284,-370102.9838274425,-0.6404633300504128,1017019.7333557637,-6.944131862113142e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.5720215,533727.7654398414,-376430.8741378363,-0.6410906580422346,1028066.9052471297,6.944131862071509e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.5827696,542533.0186429757,-383005.9672207297,-0.6417209970564373,1039412.0661303283,-6.944131862102747e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.5929563,551085.2360882569,-389400.26498340204,-0.6423141386813049,1050319.2057120926,6.944131862079304e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.6029313,559635.468135412,-395800.86944898247,-0.642889290156301,1061116.7650055229,-6.9441318620969e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.6131165,568310.3568023797,-402302.51776980725,-0.6434554705719862,1071965.4634374662,6.94413186208369e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.6232984,577020.8794595635,-408838.4801143161,-0.6440072435604054,1082754.12410651,-6.944131862093611e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.633852,586194.1942525958,-415729.70396748633,-0.644571091533372,1094005.9602702567,6.944131862086156e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.644032,595070.0795305277,-422405.08345718816,-0.6451006266558981,1104788.5493506612,-6.944131862091762e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.654096,604022.6500964593,-429145.53074309847,-0.6456285203130365,1115634.3745643336,6.944131862087544e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.6642807,613191.9644350815,-436056.86605382815,-0.6461718547122581,1126784.367154825,-6.944131862090707e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.6748576,622735.1202812366,-443258.3010934106,-0.6467395857159173,1138431.0050657124,6.944131862088352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.685029,632040.2470843215,-450288.32055305794,-0.6472948009595463,1149825.990061348,-6.944131862090097e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.6951208,641379.2653437499,-457352.1180353297,-0.6478531494094426,1161298.6608187244,6.94413186208881e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.7052987,650807.5806512256,-464491.78240861866,-0.6484174747294418,1172915.4808731396,-6.944131862089753e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.7158659,660701.4121372433,-471992.9718622559,-0.6490098595210254,1185140.703158951,6.944131862089067e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.7264733,670769.9160085534,-479636.0724865533,-0.6496124177339779,1197615.903677762,-6.944131862089565e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.7369924,680813.9982564428,-487270.16241051053,-0.6502127618309914,1210092.7178761254,6.944131862089204e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.7471857,690695.3201763914,-494789.90714235586,-0.6508025380411038,1222398.6947841817,-6.944131862089462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.7572682,700558.7265981815,-502305.0267162454,-0.6513891340073821,1234703.763793498,6.944131862089283e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.7680502,710575.2648821927,-509946.24782279367,-0.6519832391655491,1247227.1923398215,-6.944131862089402e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.7782028,721151.0433978996,-518024.30402618315,-0.6526081323363906,1260475.2057677673,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.7886252,731699.5346866774,-526091.921524782,-0.6532285962922213,1273712.45541136,-6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.7991323,742419.3685200467,-534301.1452052329,-0.6538479485185675,1287108.9044951655,6.94413186208935e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.8094094,753173.2272540798,-542546.854354715,-0.6544505085905143,1300415.8720882551,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.819909,764032.4733717797,-550883.6594225067,-0.6550408365255058,1313722.881947251,6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.8306258,775103.189131364,-559393.1489456185,-0.6556248168550667,1327158.0801023908,-6.944131862089345e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.8411195,786214.7341356636,-567944.2170293463,-0.6561937187172369,1340513.7421477872,6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.8512046,797038.0450793596,-576283.0135506125,-0.6567320492431041,1353402.071716801,-6.944131862089368e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.8616948,808363.5614786037,-585018.5368151269,-0.6572794307337353,1366764.2086885131,6.944131862089334e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.8719099,819407.4018335261,-593546.1914927692,-0.6577982312971216,1379674.9865487623,-6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.882616,831003.700673546,-602510.1880205653,-0.6583349928492082,1393186.7327837795,6.944131862089325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.893009,842666.9750512035,-611535.9400559539,-0.6588666639860921,1406729.1789469603,-6.944131862089388e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.903549,854469.3193405219,-620679.2664752344,-0.659389544322694,1420307.483553006,6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.9139516,866248.735675886,-629814.5440801246,-0.659896930911791,1433736.849245131,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.9241874,877895.6058628126,-638856.3547626523,-0.660391403972354,1446971.2267896703,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.9343421,889480.4816025926,-647859.153271862,-0.6608764000086884,1460093.447442013,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.9448097,901610.793103935,-657295.4717441048,-0.6613774038050915,1473793.1722620688,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365204.9553406,913942.9839161979,-666898.6743351137,-0.6618853783710246,1487747.1322388723,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.9658885,926342.8441945495,-676564.7894578358,-0.6623951949170275,1501810.1241127087,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.976124,938512.6273796164,-686061.4251669028,-0.6628941445653362,1515639.2961793633,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.9867573,951187.1969222099,-695962.3423364558,-0.6634120579374256,1530068.579747222,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365204.9972196,963945.715997428,-705939.4990982789,-0.6639313845926096,1544618.7581655108,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.0074558,976529.6196301731,-715790.509713911,-0.6644356058350356,1558918.483477387,6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.0178328,989356.466463023,-725842.0959898451,-0.6649357317273275,1573366.5146307019,-6.944131862089359e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.0285194,1002486.2179645753,-736141.6733228592,-0.665439776596644,1588103.6265900852,6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.0385542,1015139.4812925303,-746077.5733349512,-0.6659235966050958,1602328.961417381,-6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.0490427,1028491.4044767064,-756572.7632788485,-0.6664261060014556,1617284.4205673153,6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.0591516,1041377.2795225816,-766711.7804722723,-0.6668982622474218,1631593.6329564217,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.0694911,1054378.0347659017,-776951.0459748973,-0.667362417640669,1645909.8472903147,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.0798092,1068070.4635895374,-787745.5072284705,-0.6678385845112729,1660860.2475821548,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.0899088,1081318.1468263408,-798199.2877118175,-0.668287410256879,1675203.5000994978,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.1002848,1094863.9238121375,-808898.1853042975,-0.6687398897640864,1689822.7147322502,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.110636,1108623.1937580903,-819775.8855390142,-0.6691980587799455,1704698.4026665944,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.12133,1123123.6641219624,-831250.6311101612,-0.6696791393345247,1720401.8710257246,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.1316516,1137088.0681043323,-842311.8355966469,-0.6701355621050129,1735474.056520631,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.142154,1151514.5597411438,-853749.8166309637,-0.6705949803381825,1750914.641380045,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.1526115,1165625.0028338959,-864947.6038300913,-0.6710331072467808,1765894.5385709463,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365205.1628404,1180003.6366577938,-876368.3172024648,-0.6714680714212427,1781029.8609054661,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.1731093,1194433.0043749367,-887839.5296060613,-0.6718939252693028,1796098.3428233298,6.944131862089379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.1836772,1209308.4753262629,-899675.7603556692,-0.6723220531828451,1811506.9427872018,-6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.19431,1224391.6576782854,-911687.7951248345,-0.6727502126779958,1827082.2385666247,6.944131862089353e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.2048159,1239381.9994831951,-923636.3406954114,-0.6731746377224925,1842590.529164988,-6.944131862089367e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.2152336,1254638.9485925368,-935808.0681473096,-0.6736053164059652,1858402.3320556497,6.944131862089336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.2258112,1269982.1511966684,-948059.4364298662,-0.6740369425155204,1874329.7309539146,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.236527,1285498.0519223362,-960459.7140672535,-0.6744717559675348,1890461.2976578719,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.246976,1301156.3248014855,-972984.9667735855,-0.6749087147229154,1906764.5328077346,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.2574463,1316813.5509110272,-985520.579703801,-0.6753436491862614,1923088.564892129,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365205.268086,1332532.7950937878,-998117.0262578794,-0.6757738378115077,1939421.2631344087,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
