time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779268351.7827523,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268351.7931592,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268351.8037963,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268351.8139508,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268351.824548,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268351.8349416,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268351.8451865,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268351.8553123,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268351.8656945,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268351.8758235,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268351.8858588,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268351.8960602,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268351.9065492,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268351.9171424,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268351.9276524,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268351.9382122,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268351.9483163,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268351.9590905,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268351.9695654,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268351.9799378,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268351.990524,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.0008318,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.0109365,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.0212274,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268352.0315616,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268352.0418015,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268352.0523152,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268352.0624852,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268352.0729418,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268352.083356,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268352.0934381,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.1035624,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.1137836,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.1243634,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.1347742,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.1453574,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.1558309,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.166271,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.1764987,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.1866875,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.1973457,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.2075305,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.2179081,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.2284908,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.239048,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.249449,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268352.2599766,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268352.2704043,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268352.2805574,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268352.2911236,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.3011575,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.311653,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.3220968,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.3321471,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.342327,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.3525145,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.3689737,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268352.3793843,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,-0.42461832414405587,0.1,0.0,1.0
1779268352.3894591,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,-0.42461832414405587,0.1,0.0,1.0
1779268352.3997166,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,-0.42461832414405587,0.1,0.0,1.0
1779268352.4101427,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,-0.42461832414405587,0.1,0.0,1.0
1779268352.4202502,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,-0.42461832414405587,0.1,0.0,1.0
1779268352.4306345,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,-0.42461832414405587,0.1,0.0,1.0
1779268352.4411063,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,-0.42461832414405587,0.1,0.0,1.0
1779268352.452032,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,-0.42461832414405587,0.1,0.0,1.0
1779268352.4619794,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,-0.42461832414405587,0.1,0.0,0.0
1779268352.472082,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,-0.42461832414405587,0.1,0.0,0.0
1779268352.4824831,-1.2768690586090088,-0.45647993683815,0.0,0.0,0.0,0.0,0.0,0.0,-0.42461832414405587,0.1,0.0,0.0
1779268352.4930048,-1.2739994852128842,-0.4590447255972887,-0.729372145278941,0.006644197880610881,0.0,0.0,0.0,0.0,-0.42461832414405587,0.1,0.0,1.0
1779268352.503467,-1.2735771762462185,-0.45942218006214064,-0.7293721452789432,0.007475640907918903,0.0,0.0,0.0,0.0,0.03362489615007105,0.1,0.0,1.0
1779268352.5142858,-1.273189980940061,-0.45976825037704006,-0.7293721452789468,0.008206843079613139,0.0,0.0,0.0,0.0,0.03319984692008131,0.1,0.0,1.0
1779268352.524586,-1.2728605918766305,-0.46006265419623166,-0.7293721452789494,0.008789778584526772,0.0,0.0,0.0,0.0,0.03323645445095782,0.1,0.0,1.0
1779268352.53498,-1.2725666432211666,-0.460325381822685,-0.7293721452789543,0.009282205649001665,0.0,0.0,0.0,0.0,0.03326752600140961,0.1,0.0,1.0
1779268352.5451684,-1.2723094704946458,-0.4605552395844794,-0.7293721452789566,0.009681393011188946,0.0,0.0,0.0,0.0,0.033295207959256196,0.1,0.0,1.0
1779268352.5555408,-1.2720745400043336,-0.4607652175141415,-0.7293721452789597,0.01001188676892328,0.0,0.0,0.0,0.0,0.03331935685211893,0.1,0.0,1.0
1779268352.5658078,-1.2718695251739154,-0.4609484572016937,-0.7293721452789592,0.010273048864227245,0.0,0.0,0.0,0.0,0.03334133226475216,0.1,0.0,1.0
1779268352.5758357,-1.2716905372241833,-0.46110843438928323,-0.7293721452789592,0.010470510362288781,0.0,0.0,0.0,0.0,0.033360441038460545,0.1,0.0,1.0
1779268352.5861344,-1.2715283692309796,-0.46125337811040307,-0.729372145278961,0.010621542203359445,0.0,0.0,0.0,0.0,0.03337703916022174,0.1,0.0,1.0
1779268352.5965362,-1.2713823669218787,-0.46138387314555207,-0.7293721452789637,0.0107280801025945,0.0,0.0,0.0,0.0,0.03339199821783008,0.1,0.0,1.0
1779268352.6067593,-1.2712556669381918,-0.46149711600401405,-0.7293721452789672,0.0107913626677026,0.0,0.0,0.0,0.0,0.03340537892196782,0.1,0.0,1.0
1779268352.616994,-1.2711437092589217,-0.46159718237544034,-0.7293721452789681,0.010819178744935438,0.0,0.0,0.0,0.0,0.0334169016983551,0.1,0.0,1.0
1779268352.6275172,-1.2710421325499446,-0.4616879703656436,-0.7293721452789677,0.010814608641274266,0.0,0.0,0.0,0.0,0.03342699637788513,0.1,0.0,1.0
1779268352.6380484,-1.2709533938551385,-0.46176728389958094,-0.7293721452789681,0.010781219640745894,0.0,0.0,0.0,0.0,0.03343606072217134,0.1,0.0,1.0
1779268352.6490126,-1.270876010263887,-0.46183644838418747,-0.7293721452789681,0.010721829850164703,0.0,0.0,0.0,0.0,0.03344388526493588,0.1,0.0,1.0
1779268352.6587265,-1.2708096661194783,-0.4618957459494784,-0.7293721452789703,0.01064643929834788,0.0,0.0,0.0,0.0,0.033450610440475474,0.1,0.0,1.0
1779268352.6691637,-1.2707516706655113,-0.46194758155982263,-0.7293721452789712,0.010548845896188323,0.0,0.0,0.0,0.0,0.03345629663336537,0.1,0.0,1.0
1779268352.6794207,-1.2706715949722134,-0.4620191522115188,-0.7293721452789712,0.010507699768255833,0.0,0.0,0.0,0.0,0.03346116300543394,0.1,0.0,0.0
1779268352.6894464,-1.2597783024247076,-0.4723218435041218,-0.7495326963200273,0.03616440013921972,0.0,0.0,0.0,0.0,0.033468197544240456,0.1,0.0,1.0
1779268352.699816,-1.2553358824513652,-0.47652145268763324,-0.7513199483560715,0.04594781887038273,0.0,0.0,0.0,0.0,0.05008993233085778,0.1,0.0,1.0
1779268352.7101598,-1.2513628569500677,-0.4802772827227435,-0.7523596807774955,0.05437623328852421,0.0,0.0,0.0,0.0,0.05068727245982615,0.1,0.0,1.0
1779268352.7205613,-1.2478020604764737,-0.4836435351164131,-0.753041487206402,0.06164725240639193,0.0,0.0,0.0,0.0,0.052119229875078665,0.1,0.0,1.0
1779268352.731268,-1.2445411742242676,-0.486726409161429,-0.7535324980265727,0.0680296074651205,0.06562230004900876,0.0,0.0,0.0,0.05322464961491196,0.1,0.0,1.0
1779268352.7417583,-1.2417015682320938,-0.4894110096628677,-0.7538845510132761,0.07327836871219473,0.2181934082679038,0.0,0.0,0.0,0.054145296578613986,0.1,0.0,1.0
1779268352.7518177,-1.2392703115678063,-0.49170961020787507,-0.7541443779045172,0.07750589293042057,0.42838578362865426,0.0,0.0,0.0,0.053366303016516285,0.1,0.0,1.0
1779268352.7625175,-1.236972824267293,-0.49388188608777733,-0.7543635161538349,0.08124799119701101,0.6597452468796978,0.0,0.0,0.0,0.05395664436199251,0.1,0.0,1.0
1779268352.7729998,-1.234972388442899,-0.4957733369679478,-0.7545359014163537,0.08422262232130098,0.8836722133683548,0.0,0.0,0.0,0.054498185578399826,0.1,0.0,1.0
1779268352.7833185,-1.2332121059408867,-0.4974377125581404,-0.7546752316469556,0.08654951519579962,1.0822810942110532,0.0,0.0,0.0,0.05495814792626005,0.1,0.0,1.0
1779268352.7934895,-1.2316796649099884,-0.49888677634042505,-0.7547900768166631,0.08834372490130322,1.2468122714065502,0.0,0.0,0.0,0.05535494970500701,0.1,0.0,1.0
1779268352.8040638,-1.2302695722044736,-0.5002202406810725,-0.7548912267052752,0.08974041056107114,1.3749543121059575,0.0,0.0,0.0,0.05569668693295895,0.1,0.0,1.0
1779268352.8144302,-1.229052015717881,-0.5013717111962227,-0.7549756280427853,0.0907015488046621,1.4683817572011042,0.0,0.0,0.0,0.056008331657603494,0.1,0.0,1.0
1779268352.8245146,-1.2279915209162418,-0.5023746433424049,-0.755046440539239,0.09128390836867484,1.530891260449433,0.0,0.0,0.0,0.054733174710491266,0.1,0.0,1.0
1779268352.8348887,-1.227033821357361,-0.5032804631761266,-0.7551099600388973,0.09157265541989917,1.5671419648465306,0.0,0.0,0.0,0.054952240638802406,0.1,0.0,1.0
1779268352.8454874,-1.226183162385124,-0.504085156782109,-0.7551666795934193,0.09158648384408026,1.5818803499758127,0.0,0.0,0.0,0.055149381645968304,0.1,0.0,1.0
1779268352.8555484,-1.2254611101889024,-0.5047681743087452,-0.755213743802603,0.09136006536797597,1.580525540305257,0.0,0.0,0.0,0.055324164444540545,0.1,0.0,1.0
1779268352.8657892,-1.22481568891593,-0.5053787925397302,-0.7552565748708195,0.0909209951396562,1.5690873062103738,0.0,0.0,0.0,0.05547084305206841,0.1,0.0,1.0
1779268352.8758903,-1.2242460322008217,-0.505917727483891,-0.7552940632792198,0.09030064084776358,1.5504697147530382,0.0,0.0,0.0,0.05560169654695194,0.1,0.0,1.0
1779268352.8861911,-1.2155494110819427,-0.5144651584902206,-0.7594220473728175,0.1094111248294354,1.5262071260465062,0.0,0.0,0.0,0.05571594092442992,0.1,0.0,1.0
1779268352.8964689,-1.2077704181449522,-0.5221111569224998,-0.7620192087557349,0.1258882722431035,1.4973314800030684,0.0,0.0,0.0,0.06074579592342431,0.1,0.0,1.0
1779268352.9069154,-1.2007045055474372,-0.5290568410184362,-0.7638258619144267,0.1402422734736536,1.4647019459116657,0.0,0.0,0.0,0.06281585919350413,0.1,0.0,1.0
1779268352.9173257,-1.1944144946213082,-0.5352399252863854,-0.7651270069779814,0.15236302034718924,1.4291054723727181,0.0,0.0,0.0,0.06413241512670434,0.1,0.0,1.0
1779268352.9278548,-1.1887951884616759,-0.5407650311566957,-0.7661174582313608,0.16267552120154827,1.3912708019314064,0.0,0.0,0.0,0.06649846542202817,0.1,0.0,1.0
1779268352.937839,-1.1839842911480094,-0.5454945066255172,-0.7668523589271725,0.17080522396747547,1.3518577571545003,0.0,0.0,0.0,0.06852159361693339,0.1,0.0,1.0
1779268352.9483218,-1.1795499912432656,-0.5498555862033802,-0.7674715075981453,0.17787806103783627,1.3114457510273265,0.0,0.0,0.0,0.06846543028018064,0.1,0.0,1.0
1779268352.9585042,-1.175674408439956,-0.5536666410771793,-0.7679614954572807,0.1833937655099924,1.270528489280855,0.0,0.0,0.0,0.06992842576941104,0.1,0.0,1.0
1779268352.9685397,-1.1722722973613307,-0.5570126735418566,-0.7683642912210082,0.18771708553684108,1.2295151925808325,0.0,0.0,0.0,0.07118311825627642,0.1,0.0,1.0
1779268352.9792228,-1.1690919957421226,-0.5601417411292149,-0.7687256638712996,0.1912604517619906,1.188736575587152,0.0,0.0,0.0,0.07052655249287636,0.1,0.0,1.0
1779268352.9892356,-1.1664092326880475,-0.5627809528391127,-0.7690128585370459,0.19365366372660747,1.1484535367104474,0.0,0.0,0.0,0.07150518001574169,0.1,0.0,1.0
1779268352.9995532,-1.1640053587713297,-0.5651468947462205,-0.7692666671150503,0.19533302420659635,1.108866908831687,0.0,0.0,0.0,0.07232220233587448,0.1,0.0,1.0
1779268353.009814,-1.1618539396981848,-0.567264350264209,-0.7694862674414198,0.19627322132897118,1.070127155226093,0.0,0.0,0.0,0.07305711278198142,0.1,0.0,1.0
1779268353.0201674,-1.159946943506185,-0.5691418703698915,-0.7696797671160112,0.19658761118300774,1.0323433580264465,0.0,0.0,0.0,0.07371110651132123,0.1,0.0,1.0
1779268353.030946,-1.1582483051774026,-0.570815408720764,-0.7698559417175197,0.1963465198720036,0.9955911552739453,0.0,0.0,0.0,0.0742917618975356,0.1,0.0,1.0
1779268353.0408974,-1.1568110187571292,-0.5722308211660257,-0.7699987660766281,0.19562504049614257,0.9599195359496836,0.0,0.0,0.0,0.07301262678766837,0.1,0.0,1.0
1779268353.0514305,-1.1555044685420308,-0.5735184526090544,-0.7701336195531914,0.1944310866683942,0.9253565368975776,0.0,0.0,0.0,0.07342778614388729,0.1,0.0,1.0
1779268353.0621195,-1.1543675419809927,-0.5746396461400427,-0.7702551193326959,0.1928368655236245,0.891931682514078,0.0,0.0,0.0,0.07380829490506836,0.1,0.0,1.0
1779268353.072682,-1.1533771770331462,-0.5756165023279415,-0.7703621864270005,0.19091719353624922,0.8596555444107933,0.0,0.0,0.0,0.07414096510811687,0.1,0.0,1.0
1779268353.08288,-1.1519826611121258,-0.5769697045355661,-0.7703651207913773,0.19014511618343757,0.8285030298663143,0.0,0.0,0.0,0.07442921376326771,0.1,0.0,0.0
1779268353.0933912,-1.133673180140431,-0.5946498939224211,-0.7698991229693197,0.22983721579958194,0.7984384892848662,0.0,0.0,0.0,0.07471165404389007,0.1,0.0,1.0
1779268353.103915,-1.125654833457474,-0.602395907997093,-0.7697613217306141,0.24393753582054664,0.7694260108044686,0.0,0.0,0.0,0.07658319794791825,0.1,0.0,1.0
1779268353.1140957,-1.118820715466173,-0.6089978042562568,-0.7696575241477817,0.25513637886465673,0.741431535437907,0.0,0.0,0.0,0.07693537351355173,0.1,0.0,1.0
1779268353.1245303,-1.1125071497557228,-0.615096781072593,-0.7695709431341147,0.26459093467247197,0.7144237900059474,0.0,0.0,0.0,0.07837812328265624,0.1,0.0,1.0
1779268353.135391,-1.1068053761531091,-0.6206042561003282,-0.769497188307958,0.2725508873337366,0.6883747823400388,0.0,0.0,0.0,0.07937354779367667,0.1,0.0,1.0
1779268353.1451578,-1.102074710205335,-0.6251742422177442,-0.7694428384577368,0.2779545407190749,0.6632577645902713,0.0,0.0,0.0,0.08060910741571727,0.1,0.0,1.0
1779268353.1557307,-1.0976164848805903,-0.6294806007917563,-0.769392679050044,0.2824315138283697,0.6390462058052103,0.0,0.0,0.0,0.08166142711502061,0.1,0.0,1.0
1779268353.1659894,-1.0938085038698886,-0.6331587794556313,-0.7693516989952816,0.2854711202267611,0.6157134190467901,0.0,0.0,0.0,0.08316966905142462,0.1,0.0,1.0
1779268353.1759975,-1.0904687188749527,-0.6363847054330676,-0.7693172459695008,0.2873468708983555,0.5932324602357909,0.0,0.0,0.0,0.08402109991001584,0.1,0.0,1.0
1779268353.1862066,-1.0874936862423414,-0.6392581313079508,-0.7692868879695336,0.28830425951360134,0.5715763685863489,0.0,0.0,0.0,0.08477758229873657,0.1,0.0,1.0
1779268353.1968625,-1.0847837051311697,-0.6418753866941113,-0.7692593741647973,0.28839632446285846,0.5507189742315043,0.0,0.0,0.0,0.08545768140960337,0.1,0.0,1.0
1779268353.206991,-1.0824542755030662,-0.6441251970010903,-0.7692367585638538,0.2876827342506875,0.5306335819788993,0.0,0.0,0.0,0.08743054243605476,0.1,0.0,1.0
1779268353.2171993,-1.080443383013844,-0.6460671283567455,-0.7692167104973513,0.2863428781021064,0.5112932783799107,0.0,0.0,0.0,0.08795418996991386,0.1,0.0,1.0
1779268353.2272468,-1.078670294659499,-0.6477794155682192,-0.7691994183835886,0.2844375886173429,0.492671282889982,0.0,0.0,0.0,0.0884047946925764,0.1,0.0,1.0
1779268353.2377317,-1.077064191990356,-0.6493303131944113,-0.7691834859387061,0.2819115092350025,0.4747412423577848,0.0,0.0,0.0,0.08880037600172527,0.1,0.0,1.0
1779268353.24806,-1.0756926789763561,-0.6506545884366959,-0.7691697049865116,0.2789838550460021,0.4574773980223163,0.0,0.0,0.0,0.08915480485143426,0.1,0.0,1.0
1779268353.2582264,-1.074534519829554,-0.6517727360626341,-0.7691577317795906,0.27574638199654583,0.4408541527871329,0.0,0.0,0.0,0.08945305542649241,0.1,0.0,1.0
1779268353.2683852,-1.0735326469205881,-0.6527399074694236,-0.769147151682791,0.2721923856329763,0.42483974663253055,0.0,0.0,0.0,0.08969963167561525,0.1,0.0,1.0
