time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779271641.362931,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.3736897,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.384113,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.3942761,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.404533,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.4150825,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.4254549,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.4354205,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.4459913,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.4560156,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.4661386,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.4763947,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.486956,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.4970362,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.507495,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.5178187,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.5283744,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.5389175,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.5489645,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.5595348,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.5697358,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.5800908,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.5901322,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.6007931,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.6114159,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.6216104,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.6321347,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.6424263,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.6529682,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.6635573,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.6738548,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.6843956,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.6949914,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.7055469,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271641.716146,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.7265131,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.736896,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.7467356,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.757303,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.7678058,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.7783995,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.788659,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.799067,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.8096359,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.8201752,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.8305504,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.8409612,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.851233,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.8617246,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.8725905,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.882943,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.8935585,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.9041455,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.9144857,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.9247124,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.9352665,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.9457917,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.9561017,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.9667327,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.976787,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.9873574,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271641.9979553,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.0082002,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.018745,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.029499,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.0393448,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.0498712,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.0598726,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.0704236,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.0809155,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.0915465,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.1019168,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.112349,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.1229672,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.133376,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.143898,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.1544013,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.1645923,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.174917,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271642.1852353,-1.2819995880126953,-0.4599851965904236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
