time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779266862.5768323,2167.7895342616184,513.1196449243253,-2.908679042083919,54700.24639011727,6.944173809953475e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.5873501,1211.7287674791594,286.3240438060904,-2.9086790420834094,55846.69462818799,-6.944100401191258e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.5976593,490.53234654372,115.24268423838834,-2.9086790420830377,56137.28605934373,6.944155457762934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.6082034,-50.49065535976475,-13.098150569436761,-2.9086790420827455,55816.73991786164,-6.944114165334165e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.6186068,-471.3373210540293,-112.93089744203077,-2.9086790420825177,55009.81933730313,6.944145134655754e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.6289582,-768.7142998353273,-183.4743116319491,-2.9086790420823356,53882.6782482777,-6.94412190766455e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.639574,-998.1831169105456,-237.90863224738888,-2.9086790420821815,52462.567207093925,6.944139327907966e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.6492388,-1169.7302360753924,-278.6028363849542,-2.908679042082062,51006.43587268588,-6.94412626272539e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.6600673,-1265.0516986456157,-301.21488067628667,-2.9086790420819484,49241.24991745595,6.944136061612331e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.6703966,-1757.3269556724986,-417.9918332604378,-2.90867904208192,49017.90103341179,-6.944128712447131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779266862.6808782,-2262.3111192222514,-537.783577575923,-2.908679042081891,48787.742068531465,6.944134224321012e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779266862.6914651,-2764.9468125519616,-657.018220571346,-2.9086790420818622,48557.57273823131,-6.944130090415623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779266862.701505,-3250.0380061174155,-772.09097814224,-2.9086790420818343,48334.3845181947,6.944133190844643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779266862.7121565,-3728.4929733186405,-885.5894979662543,-2.9086790420818067,48113.233103157036,-6.9441308655229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779266862.722324,-4214.826329827738,-1000.9569199573382,-2.9086790420817787,47887.40688377065,6.944132609514186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779266862.7330184,3344.340667385266,792.2197091374089,-2.9086790420718205,19098.039149297216,-6.94413130152074e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.743233,2401.461231893218,568.5509678033343,-2.908679042073978,21759.321357104112,6.94413228251581e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.753742,1641.5607814048062,388.28828425973313,-2.908679042075331,23624.113615442173,-6.944131546769521e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.7641945,1060.5877801239758,250.47055799063702,-2.90867904207621,24794.166094090426,6.944132098579224e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.7740574,628.5150030367577,147.97476629348682,-2.908679042076783,25409.074320085514,-6.94413168472196e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.7843933,283.4738398978212,66.1245108287039,-2.90867904207722,25669.283257175655,6.944131995114894e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.7949767,14.36552791370262,2.2869562506154866,-2.9086790420775475,25621.683442393263,-6.944131762320207e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.805648,-186.67267958432757,-45.403088879491605,-2.90867904207779,25337.19491012906,6.944131936916209e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.81569,-334.02073422467663,-80.3568196309031,-2.9086790420779565,24912.792284805542,-6.944131805969222e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.8257318,-443.93816117863446,-106.43130127917132,-2.9086790420780804,24371.9003555127,6.944131904179448e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.8361042,-518.7350723531835,-124.17453583076579,-2.9086790420781745,23730.434040217293,-6.944131830521782e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.8461316,-577.3354940683549,-138.07565836362193,-2.908679042078238,23052.1937630869,6.944131885765046e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.8569825,-611.3196896150289,-146.13734892211016,-2.908679042078284,22277.219951000334,-6.944131844332576e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.867292,-636.6511992180394,-152.14645958411143,-2.9086790420783086,21517.267015800862,6.94413187540695e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.8785763,-638.3298956243192,-152.5446779541653,-2.908679042078321,20669.250123112575,-6.944131852101149e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.8888104,-647.0686366639086,-154.6176717383529,-2.908679042078316,19916.134174919818,6.944131869580521e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.8995104,-851.7741043788152,-203.17765998927834,-2.9086790420782718,19892.43067159201,-6.94413185647097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779266862.9102435,-1056.4482130881006,-251.73020929409472,-2.9086790420782274,19868.702559034213,6.944131866303151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779266862.9201865,-1251.7750958342601,-298.0654207426576,-2.9086790420781847,19846.031038416113,-6.944131858929001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779266862.930261,-40.857456532117794,-10.812974456266886,-2.908679042113445,14833.532162870457,6.944131864459628e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.9408147,-145.4617468231111,-35.62708012294124,-2.9086790421134245,14678.297064501961,-6.944131860311644e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.9510083,-220.60854603955107,-53.45331469783849,-2.9086790421133206,14447.852218481252,6.944131863422645e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.9614198,-278.7234349627371,-67.23925971534267,-2.9086790421131368,14146.073767780359,-6.94413186108938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.9715822,-318.39615162473854,-76.65037450416663,-2.908679042112905,13812.348150303607,6.944131862839343e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.9820998,-347.29220848537875,-83.50506283762218,-2.908679042112609,13434.317913217892,-6.944131861526857e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266862.9923012,-364.50750442472753,-87.58885492041651,-2.9086790421122823,13051.557613064713,6.944131862511235e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.0024853,-376.34123737860307,-90.39603901515508,-2.908679042111912,12662.809078898423,-6.944131861772938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.0128925,-382.72100761553816,-91.90944054338546,-2.9086790421114883,12256.122005444951,6.944131862326661e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.0230534,-383.7416634167442,-92.15155930186299,-2.908679042111047,11865.516539799904,-6.944131861911387e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.0338798,-378.3813222623511,-90.87998553128666,-2.9086790421105477,11451.025397351028,6.944131862222821e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.0441704,-375.84469640697966,-90.27825015469412,-2.908679042110022,11070.876570063463,-6.944131861989266e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.0541108,-371.68364623034813,-89.2911707674245,-2.9086790421094824,10713.795113773127,6.944131862164411e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.0644147,-362.45903912170104,-87.10292041080626,-2.908679042108906,10352.067076772031,-6.944131862033074e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.0755398,-349.6495807067946,-84.06427587944236,-2.9086790421082482,9969.309840824219,6.94413186213156e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.0858865,-342.82443314553893,-82.44522247062508,-2.9086790421075777,9635.365866649281,-6.944131862057708e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.09618,-333.2630124473254,-80.17707359383924,-2.908679042106894,9317.16806988479,6.944131862113084e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.1065507,-428.7949151132391,-102.83903823132404,-2.9086790421062556,9377.43802392427,-6.944131862071566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779266863.1171627,-525.1623234482746,-125.6992005326875,-2.9086790421056117,9437.844338410907,6.94413186210269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779266863.1278162,-160.58065209357864,-39.21356875891914,-2.9086790421623197,7858.972743131814,-6.944131862079361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.1382208,-181.85058312236208,-44.2591965537396,-2.908679042166528,7723.044740567437,6.944131862096844e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.149199,-195.1877465473725,-47.42302262991307,-2.9086790421694695,7560.925506741704,-6.944131862083745e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.1597402,-205.387762519827,-49.842658311565444,-2.9086790421710345,7398.198498522513,6.944131862093556e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.1699123,-213.9100800086918,-51.86431235113683,-2.9086790421715416,7238.155148749926,-6.944131862086212e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.1800313,-217.5844071340361,-52.73593186876592,-2.9086790421713666,7075.132864763447,6.94413186209171e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.1903436,-218.54790954940478,-52.96449276529137,-2.9086790421705686,6908.092487996722,-6.944131862087578e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.2008963,-218.24346909337697,-52.89227375871815,-2.9086790421691413,6737.770162728129,6.944131862090699e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.2114441,-216.72964409372037,-52.53316598602635,-2.9086790421672037,6571.8922787717565,-6.944131862088337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.221802,-213.57772080198833,-51.785470480198725,-2.9086790421649207,6414.161784651279,6.94413186209013e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.2319007,-212.10330425464753,-51.435711134900004,-2.908679042162206,6268.133003856959,-6.944131862088764e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.242031,-209.47205692007893,-50.81152976281389,-2.908679042159148,6125.219225686165,6.94413186208981e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.2529159,-203.5280009417212,-49.401487854100466,-2.9086790421556175,5972.2303325692565,-6.944131862089008e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.263356,-199.95238221538284,-48.55328382115974,-2.9086790421517943,5836.92168545553,6.944131862089623e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.2739666,-195.7081614790545,-47.54647481267363,-2.908679042147593,5704.4493829527555,-6.944131862089147e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.2847204,-190.0787462699013,-46.211071614570315,-2.908679042143134,5575.623991790566,6.944131862089519e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.2950985,-187.01885084564427,-45.485206852055356,-2.908679042138356,5461.9147046995795,-6.944131862089226e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.3058438,-183.15610713328715,-44.56889137105482,-2.908679042133151,5349.148646458123,6.944131862089459e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.3159175,-236.07055716677365,-57.12119444329847,-2.9086790421285067,5448.495824067168,-6.94413186208927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779266863.325977,-152.43442315110633,-37.2811299544349,-2.908679042111757,5059.529795240508,6.944131862089425e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.3364644,-152.94718520222307,-37.40276676538955,-2.9086790421029773,4986.32004776794,-6.944131862089296e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.3466184,-154.14743779985415,-37.68748926722225,-2.908679042094786,4920.04893349927,6.944131862089406e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.3570957,-154.68505669906492,-37.81502258852146,-2.9086790420864537,4851.556103111423,-6.94413186208932e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.3676894,-153.1591149167242,-37.453040491983906,-2.9086790420784103,4781.7765055125765,6.944131862089371e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.3775406,-154.09954613689962,-37.67612847310537,-2.9086790420706308,4725.592832225398,-6.944131862089355e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.3880036,-152.45916118522678,-37.28699830287718,-2.9086790420624666,4661.892982099164,6.944131862089345e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.3983383,-151.46967164096338,-37.05227276888125,-2.9086790420541466,4604.019313539753,-6.944131862089374e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.4093053,-148.36367966203983,-36.3154730375753,-2.908679042045323,4540.859471678266,6.94413186208933e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.4197583,-147.51086090454717,-36.113168385185595,-2.9086790420363164,4489.773946516804,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.430122,-146.51908482513394,-35.87790044159611,-2.908679042026978,4441.593102167485,6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.4404159,-144.8833283243879,-35.48986822616955,-2.90867904201743,4395.20349035265,-6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.450814,-143.58309006119336,-35.18142724908894,-2.9086790420071793,4351.879796263216,6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.4614358,-141.52828693555836,-34.693989290279355,-2.9086790419963116,4308.5222190367085,-6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.4720511,-139.8639365185949,-34.299174059922215,-2.908679041984763,4269.125104065416,6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.4826593,-138.34361916414682,-33.938526181829516,-2.9086790419725905,4233.039906730924,-6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.493365,-136.27621209825455,-33.44809833125855,-2.908679041959783,4197.8045376926275,6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.503886,-135.33392419162413,-33.22456991327572,-2.908679041946165,4168.889520111514,-6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.514261,-134.8684569938497,-33.11415233838096,-2.908679041931817,4144.045528499155,6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.5250325,-133.2210949343625,-32.72336709153636,-2.9086790418957618,4116.96679352402,-6.944131862089378e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.5359108,-132.40282391942597,-32.529257833958,-2.9086790418629573,4094.061572842435,6.944131862089345e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.5461469,-131.52921663751624,-32.3220217671596,-2.908679041835631,4074.6309055967176,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.5562885,-130.86234577137012,-32.16382746458742,-2.908679041810522,4057.7362063730047,6.944131862089368e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.566615,-130.15741121748317,-31.996603736897807,-2.908679041786513,4042.1608182807945,-6.944131862089334e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.577195,-129.11457869168729,-31.749224251301584,-2.9086790417628925,4026.771701344257,6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.5871866,-129.37510795420397,-31.811026701600575,-2.908679041740835,4018.0941551045184,-6.944131862089325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.5978382,-128.20452270911886,-31.53334186472089,-2.9086790417177113,4005.2869854292117,6.944131862089384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.6084995,-127.23795378228718,-31.304053535962602,-2.908679041694451,3994.8429881512784,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.619183,-126.28079871556939,-31.076998351239187,-2.908679041670601,3985.9305406339545,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.6293895,-126.74016166081486,-31.185967889029122,-2.9086790416466157,3983.5914801842778,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.6394584,-126.68681804790705,-31.173313784620078,-2.9086790416222876,3980.650246170449,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.6494792,-126.95871556217033,-31.237812994542303,-2.9086790415968293,3979.96972033628,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.6601145,-126.18001942325773,-31.053091623748436,-2.9086790415687416,3976.5615385270385,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.6704826,-125.89092652854319,-30.984513353877464,-2.908679041539894,3976.132633038456,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.6812084,-125.04700332688566,-30.78431889647247,-2.908679041508614,3974.8490460592084,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.6916678,-125.16572715659935,-30.812482426569986,-2.9086790414755095,3978.1516538823525,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.7018762,-126.01816838965303,-31.01469752930913,-2.9086790414406356,3985.00692700542,6.944131862089374e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.7127488,-124.77522892552165,-30.719848907400284,-2.908679041402938,3985.2842765062596,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.722897,-125.5836956827957,-30.911632437454294,-2.9086790413640915,3993.804988544203,6.944131862089346e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.7333457,-124.91064774701888,-30.751972819292416,-2.908679041313776,3997.742306538632,-6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.7435668,-126.33640653748333,-31.090189642637796,-2.9086790412619203,4010.316029342449,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.7540534,-126.54368546969474,-31.139360117117427,-2.9086790412084524,4019.192755338953,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.764804,-125.58570636843135,-30.912109461075467,-2.908679041153076,4024.689091265501,6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.775006,-125.96618279343791,-31.00236563727148,-2.9086790410975865,4035.537912107399,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.7856193,-125.9144912108058,-30.990103430690198,-2.908679041037388,4045.8626741131175,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.7962792,-125.67788408765723,-30.933975778427772,-2.908679040973913,4056.2663515292766,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779266863.8063154,-127.4356546147135,-31.350952028445953,-2.908679040908384,4074.273379463833,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
