time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779265629.1156852,nan,nan,nan,nan,-6.944131862131561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779265629.125637,nan,nan,nan,nan,6.944131862057697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779265629.1360161,nan,nan,nan,nan,-6.94413186211311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779265629.146367,nan,nan,nan,nan,6.944131862071529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779265629.1570776,nan,nan,nan,nan,-6.944131862102735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779265629.1671274,nan,nan,nan,nan,6.94413186207931e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.1776893,nan,nan,nan,nan,-6.9441318620969e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.1874895,nan,nan,nan,nan,6.944131862083686e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.1980665,nan,nan,nan,nan,-6.944131862093614e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.208084,nan,nan,nan,nan,6.944131862086155e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.2185423,nan,nan,nan,nan,-6.944131862091763e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.2287219,nan,nan,nan,nan,6.944131862087543e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.2388713,nan,nan,nan,nan,-6.944131862090722e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.2491002,nan,nan,nan,nan,6.944131862088323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.2598252,nan,nan,nan,nan,-6.944131862090137e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.270244,nan,nan,nan,nan,6.944131862088762e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.2807488,nan,nan,nan,nan,-6.944131862089806e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.2912197,nan,nan,nan,nan,6.94413186208901e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.3018453,nan,nan,nan,nan,-6.944131862089607e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.3157985,nan,nan,nan,nan,6.944131862089177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779265629.326219,nan,nan,nan,nan,-6.944131862089478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779265629.3367872,nan,nan,nan,nan,6.944131862089275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779265629.3494375,nan,nan,nan,nan,-6.944131862089405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779265629.3593886,nan,nan,nan,nan,6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779265629.3700016,nan,nan,nan,nan,-6.944131862089368e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.3802857,nan,nan,nan,nan,6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.3905346,nan,nan,nan,nan,-6.94413186208935e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.4007065,nan,nan,nan,nan,6.944131862089365e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.4113073,nan,nan,nan,nan,-6.944131862089341e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.4218006,nan,nan,nan,nan,6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.4324539,nan,nan,nan,nan,-6.944131862089336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.4426658,nan,nan,nan,nan,6.944131862089376e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.4529002,nan,nan,nan,nan,-6.944131862089333e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.4635692,nan,nan,nan,nan,6.944131862089379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.4739726,nan,nan,nan,nan,-6.944131862089334e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.4841857,nan,nan,nan,nan,6.94413186208936e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.494425,nan,nan,nan,nan,-6.944131862089363e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.504917,nan,nan,nan,nan,6.944131862089338e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.5157888,nan,nan,nan,nan,-6.944131862089379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.5260043,nan,nan,nan,nan,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.5367112,nan,nan,nan,nan,-6.944131862089388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779265629.5473166,nan,nan,nan,nan,6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779265629.5577176,nan,nan,nan,nan,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779265629.5681593,nan,nan,nan,nan,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.5782526,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.5888116,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.599436,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.6097455,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.6199753,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.6305153,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.6409895,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.6511128,nan,nan,nan,nan,6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.6616578,nan,nan,nan,nan,-6.944131862089359e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.6716795,nan,nan,nan,nan,6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.6823099,nan,nan,nan,nan,-6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.6927733,nan,nan,nan,nan,6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.703257,nan,nan,nan,nan,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.7138617,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.72437,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.7350454,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.745649,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779265629.755999,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779265629.766485,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.7774382,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.7877748,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.798205,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.8082263,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.8187766,nan,nan,nan,nan,6.944131862089379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.8294814,nan,nan,nan,nan,-6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.840061,nan,nan,nan,nan,6.944131862089353e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.8503795,nan,nan,nan,nan,-6.944131862089367e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.8606849,nan,nan,nan,nan,6.944131862089336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.8711483,nan,nan,nan,nan,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.881919,nan,nan,nan,nan,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.8928206,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.9028933,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.9133592,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.9239638,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.9344127,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.9448786,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.9552646,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779265629.9655616,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.976009,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.986457,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265629.9965658,nan,nan,nan,nan,-6.944131862089374e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.0068734,nan,nan,nan,nan,6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.0168927,nan,nan,nan,nan,-6.944131862089346e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.0275652,nan,nan,nan,nan,6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.037647,nan,nan,nan,nan,-6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.0482187,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.058683,nan,nan,nan,nan,-6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.0692358,nan,nan,nan,nan,6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.0797772,nan,nan,nan,nan,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.0899096,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.1003277,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.1110544,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.1216118,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.1319494,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.1423626,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.1526647,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.1632214,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779265630.1737835,nan,nan,nan,nan,6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.184295,nan,nan,nan,nan,-6.944131862089356e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.1947913,nan,nan,nan,nan,6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.205507,nan,nan,nan,nan,-6.944131862089375e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.216014,nan,nan,nan,nan,6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.226198,nan,nan,nan,nan,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.2367065,nan,nan,nan,nan,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.2473254,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.2577612,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.268304,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.2790215,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.2892003,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.2994652,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.309657,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.3200898,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.330393,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.3411226,nan,nan,nan,nan,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.3516772,nan,nan,nan,nan,-6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.362006,nan,nan,nan,nan,6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.3721762,nan,nan,nan,nan,-6.94413186208934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.382696,nan,nan,nan,nan,6.944131862089378e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.393604,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.4039586,nan,nan,nan,nan,6.944131862089387e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.4144232,nan,nan,nan,nan,-6.944131862089325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.4245083,nan,nan,nan,nan,6.944131862089384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.4350364,nan,nan,nan,nan,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.445794,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.455914,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.467025,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.4774547,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.488084,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.498684,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.5229266,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779265630.5337243,nan,nan,nan,nan,-6.944131862089337e-05,0.0,0.0,0.0,0.0,nan,0.0,1.0
