time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1780501646.7763057,-0.007891987074187756,-1.0409568089881411,-2.9534080257874873,3.306253156739536e-05,6.938551422968771e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501646.7868824,-0.007892286446071184,-1.0409568640102431,-2.954860493547332,3.4150885307812e-05,-6.948317191429805e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501646.7974486,-0.007892571978392368,-1.0409569160723622,-2.956200457285572,3.478248403836176e-05,6.940992865084008e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501646.8076491,-0.007892929842376932,-1.0409569831017798,-2.9566558230741538,3.6583668355179515e-05,-6.946486109843373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501646.8178496,-0.007893308392208002,-1.0409570538354687,-2.9570710989979605,3.839698086493132e-05,6.942366176273835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501646.8284984,-0.007893716022154577,-1.0409571298338034,-2.9574584470959433,4.02582376827788e-05,-6.945456126451002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501646.8388867,-0.007894141393868704,-1.0409572089774985,-2.957810340073142,4.211276590101834e-05,6.943138663818113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501646.849422,-0.007894586720371077,-1.0409572916787524,-2.9581330727810204,4.3970455513920414e-05,-6.944876760792793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501646.8598661,-0.007895048554710888,-1.040957377298341,-2.9584279965718223,4.581741680520408e-05,6.94357318806177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501646.8704474,-0.00789553381794708,-1.0409574671186888,-2.958702411426646,4.7680964615197144e-05,-6.94455086761005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501646.8810034,-0.007896039181532338,-1.0409575605215684,-2.9589565302808745,4.954716732134554e-05,6.943817607948827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501646.8915627,-0.007896564004967395,-1.0409576573883046,-2.9591922164739053,5.141349926049464e-05,-6.944367552694759e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501646.9020452,-0.007897102821335954,-1.04095775671173,-2.959409315540682,5.326152530439228e-05,6.943955094135295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501646.9125972,-0.007897663967300045,-1.040957860029346,-2.9596129864797116,5.512024421336888e-05,-6.944264438054903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501646.923159,-0.00789168262847363,-1.0409567287050683,0.1918572174234625,4.985849771722569e-05,6.944032430115201e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501646.933478,-0.007891209728851973,-1.0409566368052963,0.1919574399617492,5.170298589828888e-05,-6.94420643606996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501646.943836,-0.007890762168096104,-1.0409565497813522,0.19205065364018648,5.2839932978207976e-05,6.944075931603912e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501646.9539979,-0.007890340922891242,-1.040956467828357,0.19213975682544326,5.333139054202671e-05,-6.944173809953427e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501646.9644682,-0.00788994350103305,-1.0409563904634132,0.19222938175999094,5.3135751593787036e-05,6.944100401191312e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501646.9750197,-0.00788957711685518,-1.0409563190930324,0.19232070994828776,5.228455039840255e-05,-6.944155457762878e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501646.9856915,-0.007889247455246858,-1.0409562548266476,0.19241598360720547,5.077992992627081e-05,6.94411416533422e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501646.9960797,-0.00788897284260895,-1.0409562012419133,0.19251316693058707,4.8742294591224457e-05,-6.9441451346557e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.0062716,-0.007888734151107274,-1.0409561546174169,0.1926177478542641,4.628111919358862e-05,6.944121907664604e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.0167785,-0.007888543115511964,-1.040956117240404,0.19273542730473103,4.322618356039714e-05,-6.944139327907912e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.0272315,-0.007888392660905168,-1.040956087738031,0.19286987012295764,3.9789830181735796e-05,6.944126262725444e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.0377553,-0.00788829322583126,-1.040956068151201,0.19302770693011206,3.594940442306248e-05,-6.944136061612282e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.0477726,-0.007887929877214858,-1.0409559971142284,0.1931131886640598,3.699530919968208e-05,6.944128712447166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.0582826,-0.007887542667992868,-1.0409559213783797,0.19319675343299458,3.807830829384339e-05,-6.94413422432099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.0684628,-0.007887157637770452,-1.0409558460367894,0.19327315710895832,3.912551554616708e-05,6.944130090415636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.0786412,-0.007886760090637665,-1.04095576821515,0.19334594307054465,4.01781520157393e-05,-6.944133190844638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.0892632,-0.007886336311714221,-1.04095568522675,0.19341756250887432,4.127070781805166e-05,6.94413086552289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.099788,-0.007885904311310534,-1.040955600597169,0.1934850160470969,4.235547651854071e-05,-6.944132609514216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.1104004,-0.00788545935072332,-1.0409555133982356,0.19354934552550818,4.3444495255646605e-05,6.944131301520699e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.1205592,-0.007890181412760504,-1.0409563730462397,-2.9743501964650525,3.94220981144444e-05,-6.944132282515859e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.1307938,-0.007890773783064967,-1.040956476233846,-2.972865392419107,4.476123383508139e-05,6.944131546769467e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.141286,-0.007891381461441895,-1.0409565824798268,-2.9716922476408487,4.9459488424515556e-05,-6.944132098579282e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.1513212,-0.007891958511475993,-1.0409566837197541,-2.9707794702343033,5.3214941420067176e-05,6.944131684721898e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.1616864,-0.00789253413049955,-1.0409567850710855,-2.9699802488680134,5.6267035028538394e-05,-6.944131995114955e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.171818,-0.007893091060112519,-1.0409568834236298,-2.9692879628015114,5.85294714165705e-05,6.944131762320149e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.182419,-0.007893635329048215,-1.040956979912991,-2.9686339219637774,6.00067782777568e-05,-6.944131936916267e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.192606,-0.007894133317957486,-1.0409570685127079,-2.968045936885725,6.068321145852215e-05,6.944131805969165e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.2032335,-0.007894607686193735,-1.0409571532721407,-2.9674596931774517,6.0555136185420964e-05,-6.944131904179505e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.213705,-0.007895045749251504,-1.0409572318648732,-2.966888711913627,5.971751193959493e-05,6.944131830521736e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.224275,-0.007895437342254818,-1.0409573025082826,-2.9663087184238703,5.812155201838068e-05,-6.944131885765076e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.2345266,-0.007895767799333282,-1.0409573625118302,-2.9657293384804686,5.593561570334404e-05,6.944131844332558e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.2447135,-0.007896052366899112,-1.040957414571521,-2.965119561142991,5.31967950732213e-05,-6.94413187540696e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.2552438,-0.007896297910399547,-1.0409574599512403,-2.9644321511239733,4.979376805465647e-05,6.944131852101145e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.265911,-0.007896816326809115,-1.0409575528187318,-2.9642425277356517,5.1344374706695625e-05,-6.944131869580506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.2759092,-0.007897335943205344,-1.0409576459985366,-2.9640687181177663,5.2852990315336315e-05,6.944131856471003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.2864907,-0.00789789853434163,-1.0409577469852762,-2.963896346495671,5.443931012627773e-05,-6.944131866303109e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.2969656,-0.00789847188126771,-1.0409578500012955,-2.963735313362234,5.6009799834888654e-05,6.94413185892905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.30778,-0.00789907327455359,-1.0409579581546584,-2.9635801538953475,5.761117326682612e-05,-6.944131864459574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.3178773,-0.007898329982851662,-1.040957756186213,-2.9921054080097926,3.7411925423456255e-05,6.944131860311702e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.3281696,-0.007898569365381724,-1.0409577833916206,-2.996469262776841,3.576424802099646e-05,-6.944131863422589e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.338616,-0.007898783232669697,-1.0409578057915174,-3.001216855402164,3.368990406528264e-05,6.944131861089437e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.3486311,-0.00789895303259947,-1.0409578213071264,-3.0062076923570165,3.1369602196402266e-05,-6.944131862839288e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.358633,-0.007899087883840963,-1.0409578310770449,-3.011842900176812,2.8754691334128334e-05,6.944131861526913e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.3693275,-0.007899187449987724,-1.0409578345707882,-3.0189210462501355,2.5663766201750075e-05,-6.944131862511181e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.3796237,-0.007899248151291687,-1.0409578323796682,-3.0273205188847943,2.2479573195534612e-05,6.944131861772993e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.3898826,-0.007899274830382441,-1.04095782499562,-3.038160879570219,1.9138942852567273e-05,-6.94413186232662e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.40037,-0.007899267249293277,-1.0409578122816514,-3.0535711904133787,1.5597789586874944e-05,6.944131861911414e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.4107108,-0.007899227185161636,-1.0409577950061002,-3.076914461888846,1.2034810046429628e-05,-6.944131862222805e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.4209175,-0.007899156738830643,-1.0409577736723528,-3.1176828831334595,8.505084970411704e-06,6.944131861989275e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.431641,-0.007899051924589841,-1.0409577473001874,3.0632471243175967,4.856169480757361e-06,-6.944131862164413e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.4419012,-0.007898927667565584,-1.0409577185762109,2.552390413663357,1.6546903773928119e-06,6.94413186203305e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.4526563,-0.00789877208207236,-1.0409576858907115,0.5992847894456341,2.564454679540759e-06,-6.944131862131594e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.462775,-0.007898605684051898,-1.0409576525601143,0.34725710826882006,5.617675327508266e-06,6.944131862057665e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.472693,-0.007898425275658707,-1.0409576178368647,0.2760495931608409,8.56567195598691e-06,-6.944131862113134e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.4827244,-0.007898336735558304,-1.040957593289383,0.2654945601632974,9.664122655424547e-06,6.94413186207151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.4932828,-0.007898233066315105,-1.0409575656110106,0.2567947362416856,1.0807359413028712e-05,-6.94413186210275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.5034175,-0.007898121484104214,-1.0409575367371018,0.24996549319949146,1.1914384561872499e-05,6.944131862079303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.5139115,-0.007898336717371198,-1.0409576048446956,0.21273862513112807,7.36103208986669e-06,-6.944131862096902e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.5240784,-0.007898322580864217,-1.0409576063526422,0.19656735687572224,7.192415878908964e-06,6.944131862083688e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.5346742,-0.007898310461670584,-1.0409576092752397,0.17927778997442623,6.956977306585044e-06,-6.944131862093611e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.5450456,-0.007898301103408396,-1.040957613379313,0.16166926326578546,6.679896699930268e-06,6.944131862086156e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.555414,-0.007898294645740317,-1.040957618699962,0.1430952866466284,6.356960982085461e-06,-6.944131862091762e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.5661006,-0.007898293526327458,-1.040957625706566,0.1225528077768736,5.957968524836937e-06,6.944131862087544e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.5765452,-0.007898295044006319,-1.0409576335551003,0.10053593062694555,5.542626352073767e-06,-6.94413186209072e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.5870335,-0.007898300522856498,-1.040957642492573,0.07585100798632283,5.091314128357974e-06,6.944131862088325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.597654,-0.007898310963239152,-1.0409576525677913,0.0471150315778357,4.5979048992428415e-06,-6.944131862090135e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.6078284,-0.007898324643339161,-1.04095766300613,0.014783474907754446,4.110626798440821e-06,6.944131862088773e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.6180587,-0.00789834121443031,-1.040957674124591,-0.024270690878805734,3.6168773017449305e-06,-6.944131862089781e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.628945,-0.007898363667638813,-1.0409576864808898,-0.07728377671216302,3.0728771081690028e-06,6.944131862089047e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.6391244,-0.007898387063717115,-1.0409576985418258,-0.14208909744772447,2.58298006167942e-06,-6.944131862089575e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.6495903,-0.007898414740958145,-1.040957711151218,-0.23540893999395296,2.087084772106955e-06,6.944131862089201e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.6598308,-0.007898444624320879,-1.0409577236442402,-0.3715446950496646,1.633083365803614e-06,-6.944131862089459e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.6701856,-0.007898477651118613,-1.0409577361854385,-0.5951137105758448,1.2261657653702421e-06,6.944131862089284e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.6802464,-0.007898511623162132,-1.040957748379842,-0.9512991446295462,9.407211494305317e-07,-6.944131862089402e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.6904411,-0.007898504866701402,-1.040957756182579,-0.7759356522878198,1.0904238343301457e-06,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.7012415,-0.007898495345983253,-1.0409577642603363,-0.6415962486426081,1.272300336445403e-06,-6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.711614,-0.007898483309831644,-1.040957772291544,-0.542406332278909,1.4706953890383569e-06,6.94413186208935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.7221193,-0.007897782807241453,-1.0409576699537442,0.08064753999691332,1.2515481075048719e-05,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.7326324,-0.007897546184180244,-1.0409576415784034,0.09176675336240336,1.488281449382065e-05,6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.7432685,-0.00789730104620986,-1.0409576115255144,0.0997406409821382,1.7000155267143997e-05,-6.944131862089342e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.7536914,-0.007897061807183539,-1.040957581466091,0.10568778516126898,1.877270104231062e-05,6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.7643085,-0.007896823641213732,-1.040957550820092,0.11057031955192675,2.0254140093592396e-05,-6.944131862089336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.7744868,-0.007896598092042963,-1.0409575212248017,0.11452669852282771,2.1385645207109717e-05,6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.7849927,-0.007896373905239841,-1.0409574911795896,0.11810981406439636,2.2233665800025263e-05,-6.944131862089349e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.7951057,-0.007896168572370214,-1.0409574630520573,0.12122774426639493,2.2753838253760757e-05,6.944131862089349e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.8057163,-0.00789596764689197,-1.0409574348763773,0.12427696057130433,2.2977659281273082e-05,-6.944131862089371e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.8158312,-0.007895784817617114,-1.0409574086991245,0.12706365198673852,2.292595862767742e-05,6.944131862089333e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.8263392,-0.00789561943098966,-1.0409573842348638,0.1298906284837753,2.2557485557112964e-05,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.8363566,-0.007895470699528253,-1.0409573617087053,0.13261270429279914,2.198052827906982e-05,6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.846608,-0.007895341214438887,-1.0409573413037918,0.13547331165160603,2.1130240622071878e-05,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.8569176,-0.007895229903424011,-1.0409573229791276,0.13851395869237537,2.0049455015018042e-05,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.8672633,-0.007895135569828585,-1.040957306618306,0.1418335791283769,1.8763040861659145e-05,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.8774493,-0.007895063951559665,-1.0409572931376407,0.1454777847630111,1.731551547860982e-05,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.887717,-0.007895012164768274,-1.0409572821203994,0.14970950228882796,1.569920979023628e-05,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.8982341,-0.007894979419826453,-1.0409572734386425,0.15491458697493865,1.3905364576497685e-05,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.9088233,-0.007894832879294123,-1.0409572504704991,0.15601743114071898,1.4154324675671557e-05,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780501647.919066,-0.007894287459182822,-1.0409571657978662,0.15581611748413549,2.0913421434070378e-05,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.9301014,-0.00789389772151954,-1.0409571049859279,0.15612882821305263,2.4010257883108963e-05,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.940601,-0.007893529212079524,-1.0409570473859202,0.15637234563249347,2.6504516962675317e-05,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.9512665,-0.007893164564090317,-1.040956990303986,0.15658422477663247,2.8563632268872787e-05,-6.944131862089374e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.962055,-0.007892810179297282,-1.0409569347525998,0.15677600386389745,3.015601580045926e-05,6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.9721813,-0.007892482655838555,-1.0409568833318958,0.15695854249688068,3.1232659158110786e-05,-6.944131862089346e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.9829497,-0.007892160269735642,-1.0409568326595413,0.1571395697667195,3.188225518407674e-05,6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501647.9930449,-0.007891866997978104,-1.0409567864907403,0.15732195227310264,3.209326105673672e-05,-6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501648.0036862,-0.007891591708523223,-1.0409567431064402,0.15750824083414772,3.1849476560605214e-05,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501648.0142639,-0.007891343414966999,-1.0409567039220644,0.15770385570162215,3.119492786836965e-05,-6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501648.0247164,-0.007891125750886923,-1.0409566695215993,0.15791098114249058,3.0169882332314852e-05,6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501648.0349216,-0.007890935956298875,-1.040956639471666,0.15813806001609798,2.88387415250303e-05,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501648.0452082,-0.007890775127932188,-1.0409566139599367,0.1583918958697068,2.7179755917071236e-05,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501648.0556424,-0.007890639233002615,-1.040956592346731,0.158691549241901,2.5206742473150933e-05,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501648.0663373,-0.007890536366330544,-1.0409565759306054,0.15904752899544317,2.2916490642959728e-05,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1780501648.0766776,-0.007890461368949194,-1.040956563889432,0.15948029640115546,2.0492677566053577e-05,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
