time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779271818.2033892,-1900614146.3846455,-0.7351366658673549,3.1185104870519442,32850602920.88308,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.2137833,-1915576598.4867935,-0.7341264169679537,3.118226439408323,33002830034.926163,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.2241647,-1931358651.280155,-0.7330117451649619,3.1179415216903585,33157025769.27218,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.2347093,-1940253542.565895,-0.7329793178084704,3.1176462841783783,33296409286.43909,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.2448995,-1957335197.5250924,-0.7316663275753789,3.1173658921565472,33451614354.06077,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.2551777,-1965076902.9218502,-0.7317882590678403,3.117076198663285,33584990839.49193,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.2655346,-1980580120.1230512,-0.7307522561203712,3.116787050513377,33738828009.161648,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.2756362,-1991067746.633971,-0.7304488985426435,3.116502299898464,33877110750.7465,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.2856798,-2003514247.9440365,-0.7298482054239771,3.116219728305868,34019637129.36476,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.2961211,-2013489377.4489439,-0.7296680598859195,3.1159210691381602,34161548896.023766,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.3062804,-2021949636.8683474,-0.72967274814302,3.1156303739063693,34296265721.612484,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.3166842,-2031718818.1405396,-0.7295089563749346,3.115331584268713,34437660380.458,6.944131862089374e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.3268235,-2381582243.093652,-0.6786948046110186,3.1155701316286377,35280576447.53513,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271818.3370829,-1953117895.8820882,-0.7442691212797052,3.1145774996273925,34493341452.48547,6.944131862089346e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.3477116,-1971909076.275059,-0.7423933016389923,3.11429089383628,34661519052.67418,-6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.358042,-1998736700.6914055,-0.7394267690798256,3.114016423556535,34846051805.24637,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.3686671,-2011497149.7564902,-0.7386170934121112,3.1137203414429546,34999618631.27469,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.378795,-2031461003.2749455,-0.7367662279753912,3.113446703006188,35163647815.25732,6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.3889873,-2050339904.4284067,-0.7351454887341015,3.113166040053345,35326837793.00191,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.3992965,-2064453232.8288212,-0.7342648656660113,3.1128762114984863,35480053523.042114,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.4097135,-2076337870.552472,-0.7337362656777823,3.1125809730089973,35629066886.47458,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.4198596,-2094095451.8485196,-0.7323758867219703,3.1122966974480235,35789768571.88148,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.4303823,-2105022671.117531,-0.7320493842992347,3.111993281537716,35938850039.29493,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.4411077,-2109441879.9175754,-0.7326530767692884,3.111679796659528,36074065455.81997,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.4514182,-2129811699.7887542,-0.730990571720906,3.1113902204399455,36244224368.723434,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.4619074,-2136077647.7087095,-0.7313393946023937,3.1110822770733204,36382228504.52539,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.4722776,-2152754489.5010037,-0.7302327681672414,3.1107862223925586,36544661394.79608,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.4831104,-2156508355.2923794,-0.7309770622935204,3.1104626062377303,36681991214.43913,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271818.4935873,-2167145312.871652,-0.7307200836307889,3.110157541030393,36831675655.05489,-6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
