time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779264834.6462123,30.729519702734954,-15.65841608879823,-0.05417558933555844,0.0046228799247554405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.6568363,30.729524309366735,-15.65841635283828,-0.05389491646994937,0.003339192911194749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.6674485,30.729516346340468,-15.658415944299406,-0.05282053036380363,0.0022575100691833356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.6776931,30.72950237567365,-15.658415195547365,-0.052378135244179,0.0011380502077672227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.6880283,30.72950785749884,-15.658415473322405,-0.05210729180350304,0.0013858873457208393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264834.6983516,30.729518356912163,-15.658415995088186,-0.052418270042854154,0.0027006942610587306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264834.7088747,30.72954629619235,-15.658417424295726,-0.052034050759957484,0.003338910233639512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264834.7194073,30.72958195891158,-15.658419250600328,-0.052366590739430396,0.004665518039874385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264834.7298164,30.729633544559967,-15.658421914468414,-0.05288215012921604,0.005354056158796801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264834.7399628,30.72969229502324,-15.65842497075287,-0.05319037435865237,0.005454526980174237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264834.7506578,30.729752538822115,-15.658428124572472,-0.05356093013967689,0.00487761887427487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264834.7608461,30.729802611217263,-15.658430760546095,-0.05356784131106629,0.004131001730060445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264834.7713234,30.729703560816446,-15.658425614825239,-0.05301844173054615,0.0018217912995708153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.7815266,30.729590341230573,-15.658419716844946,-0.053735374711795014,0.005844194548353438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.7926376,30.72948488141731,-15.658414213917288,-0.05385183296921214,-0.007523291760671394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.8026526,30.729408677378707,-15.65841022894949,-0.053578267755149955,-0.0072600815592142156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.813151,30.72936371874401,-15.658407865977964,-0.053198519394769495,-0.005700518174183692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.8235803,30.72935086224783,-15.658407176422761,-0.052856956189643256,0.0024227678168912423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.8343742,30.729369862744605,-15.6584081611694,-0.0529727703703915,0.0006041621513159612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.8446403,30.72940600133866,-15.658410050496165,-0.05170028555895012,0.0033795630487873903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.8551214,30.729449455998065,-15.658412322600068,-0.05114487139949819,0.0051940326181938385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.8656108,30.729489784230562,-15.658414423981638,-0.051062928051405,0.005636114563092895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.876305,30.729516916493317,-15.658415831929654,-0.05093265721244622,0.004674819480199376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.8865466,30.729523460149327,-15.658416166615716,-0.051628792910122456,0.0036161205197198665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.8968432,30.72951833696722,-15.65841589910646,-0.05071730047793821,0.002113607547620404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.9071183,30.729535150295224,-15.65841675422552,-0.050097759544311504,0.0018442518700582744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264834.9174876,30.72955048322854,-15.658417514995977,-0.05055207993362787,0.0016830573034490755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264834.9278271,30.72956509124375,-15.658418230928808,-0.05096430991409129,0.0011739768707093481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264834.9381304,30.729574544883175,-15.658418684261626,-0.05218923111302809,0.0008274025225087598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264834.948712,30.729580755501864,-15.658418980775453,-0.05245102694714632,-0.0007975226209391128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264834.9594407,30.72956781753584,-15.658418285569295,-0.05203515752871102,-0.0019497169451137232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264834.969434,30.729508206561327,-15.658415249274626,-0.05156303999743761,-0.003602979939462624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.979861,30.729455771801288,-15.658412592257022,-0.05169014045206266,0.0035721345874790366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264834.9899673,30.729424438061482,-15.658411021189647,-0.051405628630776246,0.0022934984687111616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.0006623,30.729414597273614,-15.658410548583149,-0.05180293179809814,0.0005100154181788796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.0109527,30.729422865014808,-15.658410995988456,-0.05246760178868959,0.0009546600755540011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.0215013,30.7294395277703,-15.65841186560486,-0.05198050887011263,0.0027197420483599465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.0321672,30.729463848827866,-15.658413120884727,-0.05153710432223724,0.0029658470132926584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.042655,30.72947932709788,-15.658413907345778,-0.05039560425157408,0.002036833816928416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.0528262,30.72948033426887,-15.658413941676764,-0.05065175315365433,0.0011437416609777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.06309,30.729473675686812,-15.658413579144847,-0.05133614803734332,-0.0007846790720610838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.0735066,30.72945414967577,-15.658412559705015,-0.051170820213899404,-0.0029406539252443964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.084021,30.7294250769062,-15.658411058809357,-0.050394015521208146,-0.004486383444110645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.0948067,30.729395627713515,-15.658409558596263,-0.050468233738063084,-0.004328516996323161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.1051195,30.729380051633523,-15.658408775226096,-0.05009285042464651,-0.003156921345623634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.1156697,30.729380751047582,-15.658408826686186,-0.05069572205060613,-0.0016672048533427338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.1261637,30.729367141300134,-15.658408150628397,-0.05132632278342353,-0.0010823646203810158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264835.136672,30.729359374990626,-15.658407768995763,-0.05162596505463313,-0.000578025234175598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264835.1470137,30.72935658094785,-15.658407635739836,-0.05063791623242109,-0.00023667036203583173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264835.157554,30.729356903800973,-15.658407659897433,-0.05106380688915557,-0.0008561639126582993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264835.1681175,30.729381540798204,-15.658408901007874,-0.052269452420611096,-0.0013282009589967645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.1781743,30.729394489433275,-15.65840952393315,-0.05207808422988913,-0.002019290668174693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.1883054,30.729398087886963,-15.658409666341145,-0.05173358028192121,-0.002443084457831806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.1989248,30.729396908355895,-15.658409577485294,-0.05246899114219161,-0.0027671703879979157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.209816,30.729393972564733,-15.658409404633668,-0.05193028689197332,-0.0027638986591648363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.2197132,30.729393140624325,-15.658409360541524,-0.0514681281704612,-0.0017779898437120024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.2300377,30.729400551941115,-15.658409761338945,-0.050521460088065684,-0.0011146685342335845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.2406871,30.729410229181575,-15.658410296327068,-0.05035686852686805,-0.0008555466752639308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.2507856,30.729418071235386,-15.658410740748787,-0.050355336445373045,-0.0008049379211158874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.2615185,30.729423017043853,-15.658411028627858,-0.04909924030620427,-0.0010122919448096632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.2720532,30.72942415645214,-15.658411118243587,-0.04910646456348777,-0.0014347657732449392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.2824233,30.729421482850437,-15.658411001927398,-0.05002930962324115,-0.0026258740456613053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.2929108,30.729409992871375,-15.658410419338171,-0.0498318895903469,-0.003747295730097273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.3035638,30.729394095472827,-15.658409603424035,-0.0493721392709805,-0.004662055981744317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.3137352,30.729377945109626,-15.658408781116998,-0.0500444998558196,-0.0038522148184416036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.3244824,30.729374796144754,-15.658408602318287,-0.05038037579355148,-0.003015975442436929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.3349438,30.72938016095472,-15.658408846061459,-0.05020059821816769,-0.0024365538245371744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.3450332,30.729359107190394,-15.658407759754121,-0.05115695410124177,-0.00341160543216008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264835.3554502,30.729324594967625,-15.658405970728976,-0.050572673520178135,-0.0037512987445225505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264835.3656373,30.7293409102733,-15.658406782615696,-0.0510713092169941,-0.0026809487751676114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.3759646,30.729360745553603,-15.658407779822133,-0.0501512963807369,-0.0008952396724703727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.3865614,30.729387743466397,-15.658409158794809,-0.05008795810521649,-0.0003872519207940062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.3970885,30.72941457533155,-15.658410540226237,-0.0498126156387384,-0.00046987128152942376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.4077888,30.729431213308864,-15.658411412016704,-0.04891297989631527,-0.0009950008765119078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.418033,30.729429286551966,-15.658411364458305,-0.04812936261532119,-0.002058577332324844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.4285471,30.729419778300954,-15.658410935389512,-0.04776855248125145,-0.0028853141756329356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.4386659,30.72940760480446,-15.65841036393186,-0.04735709438556146,-0.0028119757085639206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.4486701,30.729401079155696,-15.658410051592352,-0.047299040469312104,-0.0019161406813700864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.4592636,30.729403826537716,-15.65841017226383,-0.048551013287189804,-0.000714289257964301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.4699733,30.729415161626843,-15.65841069283838,-0.048995449271548974,-0.0003572337619914394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.480425,30.72943049445756,-15.658411402749156,-0.048807815486382466,-0.0008772824283698229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.4909134,30.72944355782224,-15.658412008599928,-0.048997089777709224,-0.0011244332301708808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.5014174,30.729452962776058,-15.658412448946025,-0.04804883222861012,-0.001019027212495935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.511688,30.7294573224947,-15.658412657620984,-0.04796972393700871,-0.0005507344742391203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.52205,30.72945606722536,-15.658412604333197,-0.04889380432388091,-0.00016368130710588114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.5325751,30.729451977857426,-15.658412418534594,-0.0493624725732027,0.0005035778117739008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.5432239,30.729452138882955,-15.658412444080321,-0.049290930017563905,0.001286875291277735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.5535371,30.729466660122828,-15.658413177701988,-0.05068298392801385,0.0014094641103710634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264835.5641577,30.72946865203134,-15.658413287764889,-0.05025791369009536,0.0007220364714582351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.5750322,30.729463909239055,-15.658413056968671,-0.049767294372497606,0.0004368654508272589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.5854924,30.729458510858976,-15.658412787927023,-0.048659953848587456,0.00033837079652318313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.5961447,30.729454367760514,-15.658412572782542,-0.048211957443134335,-0.00025711658174159147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.6064522,30.729447099919916,-15.658412204581639,-0.04889090350578407,-0.000835128321702591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.6170332,30.72943817399056,-15.658411757744757,-0.049149548797611686,-0.0012853263177508535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.6275513,30.729429331697897,-15.65841131843144,-0.0486879713171291,-0.0018051058371575815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.6382947,30.729420327951477,-15.65841087810413,-0.049033337038322244,0.0009373679723472002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.6484954,30.72942192903442,-15.658410959614688,-0.04949265719251095,0.0013453734025724072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.6587958,30.729440958962574,-15.658411902110458,-0.04912497319125819,0.0037005889944415507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.6694112,30.7294710879096,-15.658413386245254,-0.048704931574970356,0.005613956730275455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.6795042,30.72950300500607,-15.658414945880436,-0.04795886079037581,0.006298853210568643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.689782,30.729527130700927,-15.658416102191529,-0.04708546799081326,0.00575689163721654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.7003293,30.729537704572436,-15.658416572609976,-0.04675979723239321,0.0041123564670219395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.7107825,30.729530227870917,-15.65841616275646,-0.045680203633942984,0.0021969825043573754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.7212255,30.729509969635203,-15.658415134784166,-0.04576823932767571,0.0004436373258398794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.731801,30.72948369131068,-15.65841383634502,-0.04590240775776433,0.0006349189258066868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.7421713,30.729469657589345,-15.658413128816562,-0.04702318001848749,0.0015569539437597876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.7524412,30.729468774568296,-15.658413084970833,-0.048604775667650646,0.002268111372729397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.7625566,30.729490905640482,-15.65841414373248,-0.048430242535611345,0.0031301731449772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779264835.7727711,30.729495079430293,-15.658414417600504,-0.04821396138943257,0.002456896846103129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.782801,30.72949189513945,-15.658414334683753,-0.0482846793663958,0.001626387215084045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.7933886,30.729483570383046,-15.658413989352404,-0.04764123287249111,0.0002926045622224798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.8040676,30.729467784395414,-15.658413257512912,-0.04612331516650814,-0.0011057948629892222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.8144822,30.729447432171764,-15.658412283347902,-0.046639998505678903,0.0013298430097173186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.824987,30.72943361591234,-15.658411599154244,-0.04618806193431313,-0.0024427032243536755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.8353305,30.72941754092259,-15.658410816139117,-0.04683085109002194,-0.0028434078876376444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.8457193,30.72940553555533,-15.658410230318324,-0.04675613132151035,-0.0022532862201146355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.855539,30.729403309476133,-15.658410112891879,-0.04688640271469824,-0.002630399881348857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.8661091,30.72939871116975,-15.658409895006942,-0.047264943724824704,-0.001607625926800611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.8770893,30.729404090711764,-15.658410150795934,-0.04643512368049407,-0.000421054052015874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.8876488,30.729417230554223,-15.658410776352115,-0.04624663327139533,-2.6879084036450966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.8980527,30.72942837532621,-15.658411313576169,-0.04771516783570595,-0.0006697412327074385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.9081187,30.729440074863994,-15.658411871091232,-0.047851347688871115,-0.00012161162464764639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.9186869,30.729440911287845,-15.658411906250784,-0.046392946336365704,-0.0005784596983025937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.9293747,30.72943754710125,-15.658411748124761,-0.04718186559879589,-0.0012805580131680814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.9400666,30.729429827646783,-15.65841138317818,-0.04733789551250078,-0.0018168408048458047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.9498804,30.729421450724942,-15.658410985289857,-0.046708676196856036,-0.002555325784815221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.9602501,30.72941036110792,-15.65841046639169,-0.046198708696701285,-0.0036131714818421158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.9703972,30.729396259584327,-15.65840982044737,-0.04659163719188131,-0.0026127898908755924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.9810884,30.729395043595623,-15.658409772377237,-0.0468802416283296,-0.0010911013810948598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264835.991552,30.72940677863179,-15.65841032256114,-0.048030407834975364,-0.00015589449789265474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264836.0021513,30.729423859843628,-15.658411115240694,-0.0486167194772289,0.0016253376264001242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264836.0124676,30.729445671052055,-15.658412134595373,-0.048808002171416565,-0.0014353323597187549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264836.022602,30.729456303163357,-15.658412620283402,-0.04896618510381101,-0.0004612546694541486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264836.0331495,30.729455037826032,-15.658412539145132,-0.04858173946159061,-0.0006583659573467241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264836.0434954,30.729445157547428,-15.658412056772217,-0.04838845288200444,-0.0017777955631176452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264836.0541637,30.729430017957785,-15.658411333261762,-0.0484361910294453,-0.00257116608573846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779264836.0645468,30.72941458235109,-15.658410602511537,-0.04795940297536072,-0.0026360460724789317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
