time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779290734.91559,-17381.298803809314,2199.1996564221085,3.015680027942551,24358.70400660938,-6.944206436069935e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290734.9258783,-17504.210709695686,2214.7581255099453,3.015680027944544,23706.471052382876,6.944075931603927e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290734.9360855,-17625.88322939878,2230.1597102704427,3.015680027946651,23048.08856995471,-6.94417380995342e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290734.9462821,-17734.980249879452,2243.9694596864138,3.0156800279488865,22374.422806279494,6.944100401191313e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290734.956877,-17843.128282171725,2257.659084014522,3.0156800279513725,21660.72333227654,-6.94415545776288e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290734.9674652,-17940.546497690273,2269.9905036877103,3.015680027954037,20932.020452644294,6.944114165334219e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290734.977968,-18160.339547561376,2297.8124087235105,3.015680027954337,21007.963395715982,-6.944145134655705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290734.9880888,-18372.482659619178,2324.665967200989,3.015680027954623,21080.998154992438,6.944121907664582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290734.998387,-18585.64751281206,2351.6488599992495,3.0156800279549074,21154.13042396085,-6.944139327907946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290735.0089228,-18806.236681512528,2379.571539570177,3.0156800279551987,21229.548183253046,6.944126262725401e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290735.018936,-19018.638955374186,2406.4579033390833,3.0156800279554776,21301.908928167548,-6.944136061612331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290735.0292308,-19236.833996703175,2434.0775288123523,3.01568002795576,21375.990633610287,6.944128712447112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290735.0397823,-19461.142251917445,2462.4709788276778,3.015680027956047,21451.883966487825,-6.944134224321048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290735.050046,-18583.236932339434,2351.3437231654425,3.0156800279845815,14592.685652570406,6.944130090415579e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.0601575,-18602.369100475502,2353.7655165875594,3.015680027990472,13777.334474215164,-6.944133190844694e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.0705051,-18612.361021992172,2355.0303167664492,3.015680027997293,12933.119364858894,6.944130865522844e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.0809689,-18615.658749832088,2355.447750656747,3.015680028005221,12068.617048239867,-6.944132609514245e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.0911932,-18609.226316193835,2354.6335185374833,3.015680028014186,11214.42973452008,6.94413130152068e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.1013916,-18594.469532368155,2352.7655712045785,3.0156800280246587,10353.224965345613,-6.944132282515868e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.1119025,-18570.605837294188,2349.744850295466,3.0156800280375187,9456.43087658877,6.944131546769464e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.1222293,-18537.101887476052,2345.5038439760424,3.0156800280528273,8567.64523115228,-6.94413209857928e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.1326966,-18494.93049998888,2340.165693647575,3.015680028072083,7658.491587154189,6.944131684721905e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.142832,-18445.548849029783,2333.91485174075,3.015680028095785,6770.612038427076,-6.944131995114949e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.1529725,-18387.243079529264,2326.5343745755613,3.0156800281267913,5876.071867756511,6.944131762320163e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.162988,-18322.39884217159,2318.3262432510965,3.0156800281687666,4982.891102783572,-6.944131936916238e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.173169,-18246.711921973183,2308.745620427889,3.0156800282303333,4071.9476171308434,6.944131805969203e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.1832678,-18163.428576159957,2298.2034247420484,3.0156800283271155,3161.656827883699,-6.944131904179458e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.193296,-18195.022161502504,2302.20261274651,3.015680028349218,3028.2321921419934,6.944131830521788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290735.203437,-18225.42572462501,2306.051165026745,3.0156800283734775,2894.175915641216,-6.944131885765019e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290735.2135684,-18254.564136176486,2309.7395715383495,3.0156800284001717,2759.7469710925834,6.944131844332614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290735.2238946,-18282.705534431243,2313.3017738348913,3.015680028429996,2623.5936472716903,-6.944131875406904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290735.2340574,-18309.026033077447,2316.6334825102176,3.0156800284625227,2489.641591496143,6.9441318521012e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290735.2440386,-18334.019771154333,2319.797246809564,3.015680028498773,2355.597947810524,-6.944131869580464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290735.254358,-17478.3383783789,2211.483146468197,-0.12591262606249076,3345.7668110095296,6.944131856471031e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.2645695,-17324.476436949124,2192.006951340847,-0.1259126259755723,4306.815690177894,-6.944131866303091e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.2747583,-17162.62053607234,2171.5188626129125,-0.12591262592031516,5266.133063798037,6.94413185892906e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.2849717,-16991.879312870555,2149.90604954023,-0.12591262588186103,6229.093185235939,-6.94413186445957e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.2955625,-16806.134634371017,2126.3940649107676,-0.1259126258526968,7228.209981352346,6.944131860311701e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.3056157,-16620.488309970067,2102.8945301677527,-0.12591262583149065,8179.404637267007,-6.944131863422589e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.3158133,-16424.81910082602,2078.12627583724,-0.12591262581444607,9141.47542516561,6.944131861089433e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.3258688,-16222.478199984063,2052.5135035704616,-0.1259126258007326,10093.297888547913,-6.944131862839304e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.33608,-16010.679106711717,2025.7034917558508,-0.12591262578920848,11054.051221600303,6.944131861526883e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.346229,-15790.126044492832,1997.7853826063003,-0.12591262577951357,12012.387041418067,-6.94413186251122e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.3564808,-15562.203823299367,1968.9344685236547,-0.12591262577119045,12970.005329263242,6.944131861772945e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.3668292,-15320.813199230868,1938.3786933175463,-0.12591262576386208,13943.988123689664,-6.944131862326674e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.3768725,-15078.622372919308,1907.721626688714,-0.12591262575764972,14885.305657003742,6.944131861911354e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.3872156,-14822.741476855375,1875.331639838196,-0.12591262575201068,15847.992204260872,-6.944131862222862e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.3974218,-14560.206430511624,1842.0993554841177,-0.12591262574704354,16798.893351473514,6.944131861989219e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.4077983,-14286.923480916626,1807.5065770478518,-0.12591262574252537,17758.33365351806,-6.944131862164464e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.4183373,-14103.101429989676,1784.237962995871,-0.12591262574173623,18092.066428997095,6.944131862033017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290735.4284883,-13919.072823749711,1760.943202701872,-0.12591262574098883,18420.011137465448,-6.944131862131615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290735.4389079,-13730.51899914908,1737.0756299570417,-0.12591262574026318,18750.037719838827,6.944131862057654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290735.4494548,-13154.42904261613,1664.1528506525365,-0.12591262572938078,21491.72643697986,-6.944131862113138e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.4601607,-12832.722282963212,1623.4304760064424,-0.1259126257266665,22453.668527621125,6.944131862071511e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.4705544,-12511.475797623745,1582.7663639320501,-0.12591262572423068,23382.319994465855,-6.944131862102744e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.4807882,-12191.80627236939,1542.3018670587849,-0.12591262572201245,24283.08648069177,6.944131862079307e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.491025,-11863.684726456611,1500.767494152983,-0.12591262571994033,25178.421689455165,-6.944131862096888e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.501516,-11518.323504891563,1457.050883822883,-0.1259126257179517,26090.596283814895,6.944131862083715e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.5125253,-11150.67756322456,1410.5134228470347,-0.12591262571600392,27034.020801115534,-6.944131862093573e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.5230958,-10790.56334932349,1364.9293451331903,-0.12591262571424844,27929.941699266637,6.944131862086202e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.5333285,-10434.279005459457,1319.8300610952958,-0.12591262571264528,28788.611859095057,-6.944131862091709e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.5435183,-10074.240893434393,1274.2556165309863,-0.12591262571113582,29632.1062658849,6.944131862087601e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.5540278,-9695.74441165949,1226.344669466802,-0.12591262570965878,30491.91621476141,-6.94413186209066e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.5641723,-9324.377457953402,1179.3361943104705,-0.12591262570830386,31310.825672711904,6.944131862088383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.5745454,-8939.384020599682,1130.6028478065316,-0.12591262570698403,32135.455679678347,-6.944131862090077e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.584775,-8553.455855069418,1081.7511812805467,-0.1259126257057419,32937.10735117299,6.94413186208882e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.5952451,-8151.276432189073,1030.8423935711755,-0.12591262570452422,33746.484908012455,-6.944131862089749e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.605835,-7741.591600731127,978.983554143427,-0.12591262570334738,34547.71963186287,6.944131862089066e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.6164336,-7326.533314470107,926.4445305636846,-0.1259126257022185,35334.49766932534,-6.944131862089565e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.6268692,-6960.5492492219755,880.1174336907267,-0.12591262570198136,35786.735007114454,6.944131862089204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290735.6370652,-6598.650451392588,834.307459275993,-0.12591262570175576,36228.273146868625,-6.944131862089462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290735.6474469,-6099.348857364796,771.1047258636901,-0.12591262569870842,37496.92237468601,6.944131862089283e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.6579647,-5666.837136559881,716.3564067742972,-0.12591262569759465,38219.10475288442,-6.944131862089402e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.6680758,-5247.584735126684,663.2864825424376,-0.12591262569655814,38897.072075499345,6.944131862089313e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.6784134,-4811.873803987546,608.1332001202579,-0.1259126256955292,39577.429252677,-6.944131862089398e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.6887414,-4375.907396306456,552.9475788956746,-0.1259126256945331,40236.5949829482,6.944131862089313e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.6988199,-3946.80111528708,498.6303281349136,-0.1259126256935872,40863.64534215153,-6.944131862089398e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.7089493,-3512.6817192216145,443.6785058496672,-0.1259126256926617,41476.45565771527,6.944131862089313e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.7191994,-3069.6262521680114,387.595535338422,-0.12591262569174866,42079.622246949286,-6.944131862089398e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.729427,-2626.363873267479,331.48637345449436,-0.1259126256908596,42661.62292759174,6.944131862089317e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.739462,-2184.126543037541,275.50696456710756,-0.12591262569000516,43219.911811629965,-6.944131862089391e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.749999,-1722.416944416151,217.06271158003076,-0.12591262568912898,43780.88673898112,6.944131862089321e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.7604208,-1259.6658960328211,158.4866295094701,-0.12591262568827943,44319.78914681156,-6.944131862089388e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.7706926,-801.4042773736545,100.47882968277412,-0.1259126256874583,44831.28310722078,6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.781247,-330.4376829795215,40.86280507995525,-0.12591262568663053,45334.01714776789,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.7915452,132.70716507642774,-17.763125049425614,-0.12591262568583605,45806.0487690971,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.801687,587.6984372625877,-75.35695696717417,-0.12591262568506734,46248.28881894188,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.8118005,1046.7323322337932,-133.4625132877707,-0.12591262568431016,46673.15296181797,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.8221073,1504.1053833743495,-191.35783621167164,-0.125912625683553,47073.80448602289,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.832137,1963.8262308278158,-249.55034854205888,-0.1259126256828207,47456.86451607619,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.8422127,2442.5511345926197,-310.148437624763,-0.12591262568267325,47925.069474450465,-6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290735.8524797,2885.030454770965,-366.1584781472613,-0.125912625681881,48139.089427376624,6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.8625913,3348.0517221872105,-424.76876515766554,-0.1259126256814196,48459.53358830677,-6.94413186208934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.8728158,3814.4083295959954,-483.80124710358297,-0.12591262568095773,48759.70344093528,6.944131862089378e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.8829803,4275.4369738749665,-542.1593033366912,-0.12591262568050343,49033.6795476563,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.893103,4738.57262624155,-600.7840694540977,-0.12591262568005268,49288.43739944755,6.944131862089387e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.9032176,5197.911083923063,-658.9281780162457,-0.12591262567960593,49518.01460974829,-6.944131862089325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.913784,5676.229266226827,-719.4747833655834,-0.12591262567914185,49732.82728423807,6.944131862089384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.923864,6134.051707042847,-777.4269910582747,-0.12591262567870043,49917.261441710296,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.9344392,6607.725010132222,-837.3856370129736,-0.12591262567824035,50081.24294633178,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.9445791,7062.767640931443,-894.9859700195758,-0.12591262567779982,50217.369707570644,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.9548004,7517.263905875229,-952.5171427910894,-0.12591262567735706,50328.92069688848,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.9648783,7966.887497656727,-1009.4315214912933,-0.12591262567691963,50418.64947482054,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.975021,8418.93290296548,-1066.6524588655875,-0.12591262567647865,50486.58595161655,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.98523,8864.586734763998,-1123.0643363017127,-0.1259126256760359,50525.54409631164,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290735.9953365,9308.234360767794,-1179.2222636370714,-0.12591262567559536,50544.15414276534,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290736.005431,9752.335758947618,-1235.4376304881732,-0.12591262567515304,50542.232629829414,-6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290736.015602,10192.440480539279,-1291.1470889102047,-0.1259126256747063,50512.42487870334,6.944131862089359e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290736.0259585,10629.60680727626,-1346.4845986162286,-0.12591262567425154,50451.4585956983,-6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290736.0366454,11082.066033961813,-1403.757918441844,-0.1259126256737777,50366.031273692905,6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290736.0472276,11526.576486382859,-1460.0250643100476,-0.1259126256733336,50255.26867389077,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290736.0574276,11950.800393440355,-1513.724293043756,-0.12591262567290284,50124.761286801826,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290736.0676608,12382.252129955039,-1568.3384368983156,-0.1259126256724632,49975.589036690144,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290736.0782268,12814.529522019453,-1623.0570941132955,-0.12591262567200712,49788.4878021519,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290736.0887513,13239.607850678738,-1676.864477479411,-0.12591262567154748,49575.48629900799,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290736.099121,13654.792817670503,-1729.4195365837727,-0.12591262567108874,49341.271032966746,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290736.1094494,14057.510245498577,-1780.3964261737235,-0.12591262567062733,49079.87684929768,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290736.1195304,14455.355838215439,-1830.7566277748263,-0.12591262567016726,48806.15808170259,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290736.130062,14858.94965898748,-1881.844453179964,-0.12591262566968053,48489.858504285956,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290736.1406505,15249.974975797564,-1931.3413287164626,-0.12591262566918582,48140.98062957394,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290736.1509843,15640.735463712123,-1980.8046816077901,-0.12591262566868888,47784.19582718761,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290736.161303,16007.730594694409,-2027.2597614699023,-0.1259126256681884,47392.715491463314,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
