time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779269035.579793,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.589954,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.6002827,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.6107585,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269035.621392,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269035.631732,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269035.6419754,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269035.6519618,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.6621253,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.672491,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.6825595,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.6927326,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.7028632,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.7133365,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.7234473,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.7341511,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.74454,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.755023,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.765093,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.775315,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.7856386,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.7963028,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.806915,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.8170474,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269035.8273513,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269035.838116,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269035.8485107,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269035.858447,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.8692672,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.8795166,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.8902204,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.9006283,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.9111598,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.9211807,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.9315596,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.9420307,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.952111,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.9625688,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.9730058,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.9833217,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269035.993807,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.0043805,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.0149379,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.0253258,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.0356667,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.0457826,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269036.0557876,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.0664039,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.0766065,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.0870109,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.097347,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.1080105,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.1190798,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.1292877,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.1400084,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.1505125,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.1609297,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.1710002,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.1817305,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.1920362,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.2024703,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.2124913,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.223136,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.2334783,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.243468,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.2536705,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.2642403,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.2744424,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.2845304,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.2946665,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.305106,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.3154345,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.3255434,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.3359916,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.3462472,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.3564215,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.366725,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.3773332,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.3877587,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.3985727,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.4089298,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.419324,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.4296956,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.4400551,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.450118,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269036.460821,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.470742,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.4813216,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.4914343,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.5020635,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.5123434,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.5227606,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.5334878,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.543596,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.5544517,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.5648308,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.5754406,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.5856984,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.5962472,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.6064775,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.6166127,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.6271954,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.6378558,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.6483476,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.6589494,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.6691844,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.6794844,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.6902199,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.7005954,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.7111087,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.7217386,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.731885,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.7423024,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.7526743,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.763,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.7738276,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.7845237,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.795279,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.8050983,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.815388,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.8257937,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.836558,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269036.846957,-1.2820546627044678,-0.4599866271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
