time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779365106.4411018,-70825.7898103685,65510.32323225534,2.3951787124177972,105571.72585318678,-6.944134224320989e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.4519258,-71659.7595389987,66281.66658962537,2.3951799717823166,105959.43466710458,6.944130090415637e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.462386,-72477.95642944306,67038.41984348498,2.3951811928459374,106338.43867063416,-6.944133190844637e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.4725041,-73267.88933192196,67769.02985884697,2.395182360914129,106703.06870154043,6.944130865522901e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.482764,-74066.11000507565,68507.30345979155,2.395183557580923,107070.18489580735,-6.944132609514188e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.4931688,-74892.4363989634,69271.58135792043,2.3951846530952636,107449.1960500646,6.944131301520737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365106.503235,-75689.07274427531,70008.39703849696,2.3951856983456556,107813.32747538293,-6.944132282515813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365106.5138304,-76527.12885336617,70783.52053457331,2.3951868150519253,108194.98936741172,6.944131546769518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365106.52434,-77366.1514879287,71559.5362165489,2.395187949585935,108575.66854828854,-6.944132098579226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365106.5346727,-78193.01828091002,72324.30718876836,2.3951890560865223,108949.53067385343,6.944131684721955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365106.5449572,-79012.2998180667,73082.06087489495,2.395190141276853,109318.70177023018,-6.944131995114913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365106.5556736,-79864.52740408274,73870.20754636046,2.3951923566050235,109698.77627216672,6.944131762320176e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.5658982,-80696.49703619086,74639.68051657602,2.395193641482509,110070.57730774986,-6.94413193691625e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.5764267,-81551.09397483815,75430.07897095558,2.395194949462663,110451.1823710478,6.944131805969173e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.5870612,-82405.11079047361,76219.93873902305,2.3951962454546836,110830.2168111645,-6.944131904179502e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.5971851,-83239.1126440891,76991.28538974156,2.3951974964985094,111199.12468125953,6.944131830521734e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.6071906,-84061.84892958064,77752.21091921601,2.3951987196225506,111561.85057526645,-6.944131885765079e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.617617,-84899.64162742652,78527.05954188995,2.3951999574389236,111929.99474130919,6.944131844332556e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.6283321,-85776.75452521071,79338.27236601588,2.395201238731894,112314.12703003256,-6.944131875406961e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.6387117,-86648.98815465246,80144.97073031441,2.3952025245525013,112694.75090481256,6.944131852101143e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.6491356,-87514.83134987394,80945.75658626639,2.39520384455453,113071.15606953164,-6.944131869580521e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.6594954,-88369.30645062379,81736.02633017574,2.3952051883244696,113441.23825379966,6.944131856470974e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.670127,-89248.086688479,82548.77271869927,2.3952065836083793,113820.51309233338,-6.944131866303148e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.6805098,-90127.10642626738,83361.73858807964,2.3952079633333767,114198.6353352039,6.944131858929004e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.6905746,-90979.76900294119,84150.32577426921,2.3952092895659565,114564.2241278467,-6.944131864459625e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.700882,-91835.83901864456,84942.062030411,2.39521061221987,114930.0935143994,6.944131860311647e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.710936,-92698.39744587401,85739.80795122049,2.395211788352384,115297.92336796845,-6.944131863422635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365106.7215652,-93602.24310009762,86575.73677359273,2.395213008782311,115682.10446119703,6.944131861089407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365106.7321289,-94499.30443494384,87405.38905074462,2.395214208106486,116062.14404254049,-6.944131862839305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365106.7426596,-95385.63327959157,88225.11337238058,2.3952153815843253,116436.41815809351,6.944131861526903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365106.7527244,-96256.7225051009,89030.74140781925,2.395216523927548,116803.08804523139,-6.944131862511184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365106.7635813,-97161.02894064013,89867.02216017891,2.3952185604362377,117180.31218467848,6.944131861772994e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.7737513,-98065.37339892807,90703.39022980898,2.3952198642960454,117558.17666461028,-6.944131862326615e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.78432,-98973.84332732287,91543.5711139842,2.395221167320498,117936.53003015337,6.944131861911417e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.7948759,-99877.69593363976,92379.47953931181,2.3952224530530914,118311.75434353562,-6.944131862222802e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.8053231,-100800.2535052637,93232.68498110601,2.395223749514223,118693.52832010941,6.944131861989276e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.8154454,-101688.12905908797,94053.81341919502,2.3952249874685165,119059.7881119034,-6.944131862164407e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.8255465,-102572.38714145494,94871.59429421902,2.3952262103571123,119423.43506618318,6.944131862033072e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.8363168,-103498.272637801,95727.87073879111,2.395227508213593,119802.92901180501,-6.944131862131561e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.8468022,-104430.73999617157,96590.23230707947,2.395228850567051,120183.76061736677,6.944131862057708e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.8572495,-105359.73214394311,97449.37761729107,2.3952302017919234,120561.89456882383,-6.944131862113084e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.8673995,-106254.96426331424,98277.29887324898,2.3952314941676,120925.16145038053,6.944131862071566e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.8773966,-107149.98493872417,99105.02260964998,2.3952327735938734,121287.25690956882,-6.94413186210269e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.887711,-108061.77525636108,99948.25276353072,2.3952340679574,121655.02053257888,6.944131862079347e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.8979847,-108987.69115866283,100804.54433005629,2.3952353689390184,122027.3504837438,-6.944131862096872e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.9083734,-109915.6650834754,101662.73682873393,2.3952366871980537,122399.28945815052,6.944131862083707e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.9189806,-110865.88850508633,102541.50336083972,2.395238074996909,122778.82010358521,-6.944131862093602e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.928928,-111773.94731593116,103381.27394577216,2.3952394342446315,123140.27356058442,6.944131862086159e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.9393373,-112716.87725197576,104253.30173794559,2.395240746996172,123514.70172964333,-6.944131862091763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365106.9499931,-113673.77374388685,105138.24351201653,2.3952421162412216,123893.36283515953,6.944131862087543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365106.9605637,-114633.91604340014,106026.15106383424,2.3952439373751133,124270.86334048353,-6.944131862090722e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.9711885,-115604.17230235862,106923.43093376211,2.3952455377462023,124651.77133184529,6.944131862088323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.9812882,-116537.31427618573,107786.38539122189,2.3952471093387047,125016.86520884742,-6.944131862090137e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365106.9914863,-117483.3029141541,108661.21746906459,2.395248735467362,125385.74930127479,6.944131862088762e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.0021267,-118453.20633815842,109558.1622943785,2.3952504393223677,125762.67062163027,-6.944131862089806e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.0125813,-119430.88274778929,110462.29256678926,2.3952521633701176,126141.40003292864,6.94413186208901e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.0232325,-120407.8441048168,111365.75825320669,2.3952538742929157,126518.7089777464,-6.94413186208962e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.0339124,-121409.71571853368,112292.25727420434,2.3952556110539174,126904.47786466237,6.94413186208915e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.0444765,-122390.06619463781,113198.85102362274,2.395257297381196,127280.82128722683,-6.944131862089516e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.055094,-123376.35928800644,114110.93718206185,2.395258980316247,127658.32145029967,6.944131862089231e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.0659018,-124370.41379532621,115030.19760099344,2.395260663625864,128037.65895479522,-6.944131862089437e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.076034,-125356.14512174304,115941.7586480921,2.395262311855433,128412.73070139834,6.944131862089304e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.0866354,-126347.52791361304,116858.54245369055,2.395263984692594,128788.75512685759,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.097127,-127350.90151321945,117786.41187421053,2.395265708813054,129168.0597511612,6.944131862089345e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.1072156,-128307.3481052326,118670.88244156676,2.395267384683888,129528.43682900956,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.11734,-129267.77921519565,119559.03467976066,2.3952690759383586,129889.23420991251,6.944131862089368e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.1273327,-130229.15284584484,120448.05565234079,2.3952707539347733,130249.38637371825,-6.944131862089338e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.137356,-131193.71570982333,121340.02284255311,2.395272424447354,130609.73179935213,6.944131862089375e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.1476676,-132174.52091286005,122247.01765546661,2.3952740063294264,130975.41774502557,-6.944131862089334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365107.1586564,-133200.81084656564,123196.04859438265,2.3952759320519235,131356.1288074543,6.944131862089378e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.1689236,-134220.99037541958,124139.43703451943,2.3952777215128513,131733.78932883384,-6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.1790602,-135206.13183377765,125050.42131225155,2.3952794827157895,132097.29395398666,6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.1895971,-136220.83546877472,125988.73898687836,2.3952813057746667,132470.58207478773,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.1995816,-137200.46351129754,126894.61845198208,2.3952830710946733,132829.90260120702,6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.2096403,-138184.16796913423,127804.26417794997,2.3952848516579586,133189.66685908797,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.2196848,-139170.1846567855,128716.0448460414,2.3952866224173652,133549.3019871573,6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.2301672,-140189.16584898304,129658.30466704963,2.395288439519902,133919.93841052236,-6.944131862089338e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.2406316,-141226.04194823655,130617.10874948339,2.395290271646349,134296.03720829697,6.944131862089357e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.2507715,-142221.42133322606,131537.53720904439,2.395292038918858,134656.01720010806,-6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.2608855,-143233.31733938245,132473.23545844745,2.395293840673701,135020.91751040204,6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.2713518,-144235.79115869492,133400.217218239,2.395295638340741,135381.3585229469,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.281282,-145244.91481444976,134333.3452826863,2.395297468971135,135743.09729974074,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.2916515,-146281.93437922825,135292.26468327307,2.395299381224211,136113.67402148104,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.3017752,-147303.70078918606,136237.07615079562,2.3953012925096306,136477.6672765714,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.3122747,-148342.517172281,137197.64950381016,2.395303266412469,136846.58045527092,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.3228493,-149400.92884822105,138176.33845563265,2.3953052825589918,137221.3563907619,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.3327575,-150423.27697703434,139121.67683813057,2.3953072117990493,137582.40020976757,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.3430889,-151472.04517089832,140091.44119974584,2.395309177947788,137951.78290816426,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.3532388,-152501.44889898872,141043.30686258656,2.3953109749067885,138313.7500090656,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779365107.3638227,-153573.0251279996,142034.14284399032,2.395313072143236,138688.7899242797,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.3745513,-154642.31547050492,143022.87159156817,2.395315055743268,139062.298965013,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.3850918,-155721.808537025,144021.03064869027,2.3953170839548026,139438.20620378808,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.3956773,-156824.6786485943,145040.8014059506,2.39531916046991,139821.1328978828,-6.944131862089379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.406496,-157916.16602979056,146050.0425763649,2.3953212036092637,140199.0615444802,6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.4168925,-158996.6060215645,147049.06507395193,2.395323207192373,140572.17175901076,-6.944131862089353e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.427235,-160079.9453224526,148050.76446701947,2.3953252001683447,140945.29061994646,6.944131862089367e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.4375272,-161138.1069908907,149029.17954491384,2.3953271346097704,141308.77629886006,-6.944131862089336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.4477966,-162197.35993855452,150008.59991531557,2.3953290766616444,141671.62780656441,6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.4580038,-163266.59175729603,150997.2433158247,2.3953310622862762,142036.81013876002,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.468847,-164372.97164406307,152020.2304752178,2.395333147582531,142413.52494760606,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.4791324,-165478.14222121288,153042.09573570755,2.3953352523177767,142788.69353976342,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.4900255,-166583.88324963287,154064.48347821206,2.3953373920314984,143162.88991593974,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.5002484,-167695.84631155216,155092.6205358425,2.395339562670838,143538.0731975807,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.510397,-168761.62445465953,156078.0497492792,2.3953416721121528,143896.59167734184,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.5207691,-169848.46977445623,157082.9535431496,2.3953438483206337,144261.12711958535,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.5312164,-170957.8649410309,158108.7026700134,2.3953460934373103,144632.12685767876,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.5419157,-172079.24635698283,159145.52943949486,2.395348390020674,145006.00504316026,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.5521863,-173176.9365454755,160160.44690213108,2.39535066051422,145370.90480943033,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.5621796,-174262.72224697162,161164.3531533937,2.3953529280657833,145730.8040819148,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.5728257,-175390.39303828275,162206.9807876105,2.395355310395219,146103.48109922366,6.944131862089374e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.583118,-176520.7973367026,163252.13115714578,2.395357718810864,146475.96343815484,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779365107.5936868,-177658.37140893206,164303.90521658715,2.3953601691777546,146849.68572463476,6.944131862089346e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
