time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779269383.2030377,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.2134707,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.224018,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.2342777,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.2444854,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.255015,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.265594,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.2761314,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.2864096,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.2967272,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.3071618,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269383.3177369,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779269383.3281777,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.338251,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.3486738,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.3587525,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.3688264,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.3790061,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.3891342,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.3992019,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.4093888,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.4199245,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.4302254,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.4404328,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.450606,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.4611235,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.4716952,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.4825623,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.4931204,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.5031796,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.513654,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.5239742,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.5343387,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.5444233,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.554949,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.5649986,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.5752854,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.5855844,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.595753,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.606263,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.6167045,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.627243,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.6374624,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.6477084,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.657695,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.6682034,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.6786048,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.6890914,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.699734,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.7099292,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.7202263,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.730426,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.740883,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.751112,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.7616374,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.7716413,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.7817676,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.7923708,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.8030276,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.8135338,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.8240273,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.8346105,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.8448062,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.8553185,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.8657694,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.8763363,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.88655,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.8967638,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.9073694,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.9178543,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.928339,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.9383373,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.9491236,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.9594982,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.9695191,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.9802904,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269383.9907553,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269384.001058,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269384.0114233,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269384.0220714,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269384.0324032,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269384.0425677,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779269384.0532053,-1.2785717248916626,-0.45794957876205444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
