time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779364859.9771461,293894.0377709103,-261946.47711083986,-0.7279497153561385,275663.4720044212,-6.944131301520699e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364859.9879065,296057.95106515806,-263875.00668590184,-0.7279482295894568,273918.3088623862,6.944132282515859e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364859.9982967,298203.57463764586,-265787.23067974544,-0.7279467312256642,272176.8686223736,-6.944131546769467e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.0085876,300266.53283219883,-267625.77562663273,-0.7279452459790736,270491.8680198635,6.944132098579282e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.0190809,302380.07098106976,-269509.40865152655,-0.7279437563055153,268755.00786871347,-6.944131684721898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.0294657,304483.75114133523,-271384.25030745944,-0.7279422277313152,267014.9541954912,6.944131995114955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.0395482,306484.37626400404,-273167.24183928815,-0.7279407304551184,265349.4872110117,-6.944131762320149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.0495582,308473.5184299625,-274939.9941281565,-0.7279391822270593,263683.0093113502,6.944131936916267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.0599608,310516.4879300554,-276760.71226913884,-0.727937544889544,261960.32827917562,-6.944131805969165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.0704763,312555.4724591165,-278577.8729139692,-0.7279358781119765,260229.63973147084,6.944131904179505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.0805004,314513.39330243185,-280322.7831059082,-0.7279342458963463,258556.85775512952,-6.944131830521736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.0908294,316494.3069810956,-282088.17875062244,-0.7279325618482408,256853.34742900744,6.944131885765076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.1013827,318508.53927340143,-283883.26183462,-0.727930814651665,255109.52340121646,-6.944131844332558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.111525,320431.74614107603,-285597.21712270274,-0.727929096082685,253433.23717363065,6.94413187540696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.1220455,322374.4044304211,-287328.5013304229,-0.7279273082047397,251728.59333571198,-6.944131852101145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.131989,324283.3496034392,-289029.73450014385,-0.7279255154966213,250042.21452594898,6.944131869580506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.142233,326178.95568524644,-290718.86916991405,-0.727922422389784,248349.11071897956,-6.944131856471003e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.1528666,328125.0851768002,-292453.20710173895,-0.7279204128724226,246605.6702667063,6.944131866303109e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.1632109,330057.99034500634,-294175.7531800452,-0.72791837746282,244861.8095347905,-6.94413185892905e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.173468,331905.64134880947,-295822.3161189369,-0.7279163881753572,243183.16313676853,6.944131864459574e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.1839318,333807.28834491974,-297516.9916159813,-0.7279142992167,241443.28583000702,-6.944131860311702e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.1941588,335642.3754702097,-299152.3444549682,-0.72791223983381,239752.3364127832,6.944131863422589e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.2043753,337456.0506262148,-300768.6089450216,-0.7279101611405498,238069.31845993135,-6.944131861089437e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.2145538,339263.64213570254,-302379.4451734306,-0.7279080461506462,236380.0316310391,6.944131862839288e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.2246928,341056.7944017645,-303977.42245656817,-0.7279059878555154,234692.70948848908,-6.944131861526913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.2349944,342851.4533530436,-305576.73566925403,-0.7279038460240224,232991.58899371265,6.944131862511181e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.2454069,344662.20568036276,-307190.38341225457,-0.7279016178599593,231262.45953155894,-6.944131861772993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.2560012,346474.6303750807,-308805.5141507627,-0.7278993368331568,229518.69214633096,6.94413186232662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.2660618,348200.18936059007,-310343.2280957915,-0.7278971161077217,227846.10216207334,-6.944131861911414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.2766232,349986.9932627706,-311935.51248356374,-0.7278947642350566,226101.11166428548,6.944131862222805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.2869055,351683.49558722065,-313447.31887347734,-0.7278924800744231,224431.757018733,-6.944131861989275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.2974014,353443.745176814,-315015.9250152957,-0.7278900553714074,222686.45088088792,6.944131862164413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.3072975,355112.29583191953,-316502.80858112074,-0.7278876848893643,221019.27355009844,-6.94413186203305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.317812,356841.23373626487,-318043.496989298,-0.7278851514947844,219278.31570503744,6.944131862131594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.3280766,358508.59896939946,-319529.30932542094,-0.7278826502762392,217586.16828845232,-6.944131862057665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.3382895,360147.75584196864,-320989.9774211603,-0.7278801336096761,215909.72544071023,6.944131862113134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.348496,361776.7001493814,-322441.33227919997,-0.727876088374964,214223.2699961219,-6.94413186207151e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.358909,363451.90976446564,-323934.09135988913,-0.7278732699748769,212482.14550279645,6.94413186210275e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.3693259,365078.71175590786,-325383.7062978287,-0.7278704432054122,210777.48618292203,-6.944131862079303e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.3797543,366731.7451772592,-326856.6872498581,-0.7278674815735715,209031.04247776873,6.944131862096902e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.3898683,368315.4574150532,-328267.88912239886,-0.7278645734537963,207344.04272317898,-6.944131862083688e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.400428,369937.86970347614,-329713.56655965245,-0.7278615186561153,205601.46476078313,6.944131862093611e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.410563,371482.6124643788,-331090.02679387433,-0.7278585374161595,203928.47710192358,-6.944131862086156e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.4207973,373021.0000120264,-332460.8156077243,-0.7278554940790114,202248.6206340839,6.944131862091762e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.4311078,374564.5148507414,-333836.164512008,-0.7278523641435171,200549.0321749762,-6.944131862087544e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.4411614,376077.84272029484,-335184.60687251075,-0.7278492190196113,198868.59466795638,6.94413186209072e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.4514472,377601.25472801406,-336542.0414172885,-0.7278460727499589,197163.00595791914,-6.944131862088325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.4617114,379103.0939074069,-337880.24493294756,-0.7278428459058763,195466.85809374927,6.944131862090135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.472355,380638.03668487363,-339247.9360171102,-0.7278394134114397,193717.82789155815,-6.944131862088773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.4824162,382094.5216542368,-340545.70936394564,-0.7278360245933015,192043.32712077093,6.944131862089781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.4927535,383545.2787872377,-341838.3700555488,-0.7278325153903995,190360.62831356443,-6.944131862089047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.5032885,385027.4656932133,-343159.02583565284,-0.7278287856681938,188625.82539575078,6.944131862089575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.5134995,386500.07972507743,-344471.14198854857,-0.7278249282468368,186886.12925353384,-6.944131862089201e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.5237486,387909.54304599384,-345726.98041236546,-0.7278211100981298,185205.66254901825,6.944131862089459e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.534246,389369.808684716,-347028.07361386024,-0.7278170426350412,183448.3963986728,-6.944131862089284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.5448575,390800.5681680914,-348302.8664191518,-0.7278129418274997,181710.16229982625,6.944131862089402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.5554993,392227.1224139693,-349573.72631608247,-0.7278072207797575,179953.63808753618,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.5659559,393629.37735559355,-350823.0808762479,-0.7278027893647643,178216.14143923557,6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.5766232,395044.4463204232,-352083.84055228584,-0.7277981581105801,176445.3506183907,-6.94413186208935e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.5870936,396409.69038459973,-353300.1969812348,-0.7277935294364277,174719.8260318208,6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.5972228,397743.9406616661,-354488.92865688296,-0.7277888241370158,173016.71622327948,-6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.6074374,399049.7832812435,-355652.3393421269,-0.7277840302846492,171333.32353665493,6.944131862089342e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.6175086,400329.57517266594,-356792.52951840276,-0.7277791446303441,169667.17378267707,-6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.6282685,401617.668493014,-357940.10309591296,-0.7277740221078011,167973.3591876339,6.944131862089336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.6384628,402933.8992698819,-359112.7333267522,-0.7277685842863693,166224.62309370356,-6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.6484742,404179.1069463323,-360222.0764595603,-0.7277632491440187,164553.0581198495,6.944131862089349e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.6588075,405439.35959852673,-361344.8103878804,-0.7277576798015208,162843.8296796329,-6.944131862089349e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.669389,406718.43441178615,-362484.2993677568,-0.7277518167969141,161090.46158259266,6.944131862089371e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.679753,407975.9262381045,-363604.547393414,-0.7277458364323492,159347.81191978513,-6.944131862089333e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.6903634,409227.1303435501,-364719.19618367474,-0.7277398455868669,157595.39674655028,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.7008939,410463.81143167603,-365820.89355306217,-0.7277337235019812,155843.96938950018,-6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.710927,411634.62712222745,-366863.90201197733,-0.7277277331228857,154167.49709142768,6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.7213545,412807.6615009963,-367908.8741216611,-0.7277215030085151,152469.29787870453,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.731498,413968.64859958156,-368943.10101196513,-0.7277150988919034,150769.64150034086,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.7415702,415098.63290402445,-369949.6970691152,-0.7277086531480244,149096.77688451117,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.7521214,416267.9948077361,-370991.35690795694,-0.7277017489835105,147345.63134751905,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.76234,417381.6051019134,-371983.2129173839,-0.7276935841570094,145653.244306971,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.7729285,418503.0411168768,-372982.13392064016,-0.7276862961482604,143933.48908802232,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.7832685,419628.25471647776,-373984.4052196974,-0.7276787219902783,142187.07220389877,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.7934084,420700.1519571243,-374939.170643653,-0.7276712089558552,140503.14591643086,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.803841,421769.68428882636,-375891.8144009337,-0.7276633727412865,138802.42527208518,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.8142536,422858.1910963575,-376861.3434366662,-0.7276550351599997,137049.74000539133,6.944131862089374e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.8247652,423928.1969500584,-377814.37709370506,-0.7276464509187637,135304.56383860874,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.8353143,424955.12350090296,-378729.02431408915,-0.7276378223361375,133608.0554420237,6.944131862089346e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.8450055,425955.7924211202,-379620.27000850777,-0.7276290399542664,131933.85207442366,-6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.8555145,426959.0033529867,-380513.76236773183,-0.7276198143297776,130233.61481845942,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.8659012,427977.3521653231,-381420.72007686406,-0.7276100090592386,128484.59844984002,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.8764675,428983.80892643816,-382317.06805264135,-0.7275998399914827,126732.13732410534,6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.8872097,429979.6299677192,-383203.92493895703,-0.7275892764941108,124973.85789497748,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.897668,430957.1174645489,-384074.43569403625,-0.7275783930660484,123223.42333818745,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.908311,431923.5250868086,-384935.059480325,-0.7275670866403083,121467.88155398476,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.9183495,432844.924578491,-385755.5987119327,-0.727556007805958,119770.77024525238,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.9290423,433783.69853100384,-386591.59128649393,-0.7275442214569017,118016.57829096532,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.9395323,434707.07878697105,-387413.8557507953,-0.7275321002823447,116265.35312384348,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.950199,435611.5058158003,-388219.2225873484,-0.7275196808520343,114524.13587928753,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.9607031,436504.5448881658,-389014.4285539797,-0.7275068448628534,112778.48827608889,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779364860.9712176,437385.74004654377,-389798.97047409444,-0.7274922108161848,111024.75272313658,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.9817073,438255.84519662615,-390573.69520296616,-0.7274782261562636,109269.15193673513,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364860.9918172,439071.685210065,-391300.08260662307,-0.7274644807467912,107597.03359331001,-6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364861.0024374,439913.4651489306,-392049.5438789995,-0.7274496049390109,105844.08169156477,6.944131862089356e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364861.0129251,440741.63284324727,-392786.86325953284,-0.7274342284816511,104090.70223559166,-6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364861.0234013,441534.77709026285,-393492.9785923404,-0.7274187444798148,102383.32961256799,6.944131862089375e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364861.0335968,442322.363529926,-394194.1239358934,-0.7274025865574192,100659.31709546495,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364861.0440207,443097.2329105478,-394883.92452437244,-0.7273858468148244,98933.8334225802,6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779364861.0548031,443872.24383953796,-395573.8266898038,-0.7273681462981672,97177.3252519053,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
