time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779289141.3494477,nan,nan,nan,nan,6.944131862091706e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.3598201,nan,nan,nan,nan,-6.9441318620876e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.3707218,nan,nan,nan,nan,6.944131862090665e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.381037,nan,nan,nan,nan,-6.94413186208838e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.3912704,nan,nan,nan,nan,6.94413186209008e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.4016964,nan,nan,nan,nan,-6.944131862088808e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.4122198,nan,nan,nan,nan,6.944131862089776e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.4224427,nan,nan,nan,nan,-6.944131862089028e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.4329016,nan,nan,nan,nan,6.944131862089611e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289141.4431615,nan,nan,nan,nan,-6.944131862089153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289141.4535854,nan,nan,nan,nan,6.944131862089519e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.4635792,nan,nan,nan,nan,-6.944131862089222e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.4742708,nan,nan,nan,nan,6.944131862089462e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.485005,nan,nan,nan,nan,-6.944131862089269e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.495383,nan,nan,nan,nan,6.944131862089426e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.5057857,nan,nan,nan,nan,-6.944131862089295e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.516496,nan,nan,nan,nan,6.944131862089407e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.5267944,nan,nan,nan,nan,-6.94413186208931e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.5371807,nan,nan,nan,nan,6.944131862089397e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.5477562,nan,nan,nan,nan,-6.944131862089318e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.5583751,nan,nan,nan,nan,6.94413186208939e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.5686457,nan,nan,nan,nan,-6.944131862089322e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.5790448,nan,nan,nan,nan,6.944131862089374e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.5894532,nan,nan,nan,nan,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.599518,nan,nan,nan,nan,6.944131862089346e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.6097724,nan,nan,nan,nan,-6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.6203775,nan,nan,nan,nan,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.6308472,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.6408927,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289141.6515245,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.6617708,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.6718912,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.6826782,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.6930022,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.7031403,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.7137423,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.7240405,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.7345843,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.7449803,nan,nan,nan,nan,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.755169,nan,nan,nan,nan,-6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.765543,nan,nan,nan,nan,6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.77582,nan,nan,nan,nan,-6.94413186208934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.7866316,nan,nan,nan,nan,6.944131862089378e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.7968554,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.807864,nan,nan,nan,nan,6.944131862089387e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.818372,nan,nan,nan,nan,-6.944131862089325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.8285544,nan,nan,nan,nan,6.944131862089384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.8389668,nan,nan,nan,nan,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.849557,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.8600912,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.870411,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.8805826,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.8917677,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.9020941,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.9122322,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.9223487,nan,nan,nan,nan,-6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.9331627,nan,nan,nan,nan,6.944131862089359e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.9437516,nan,nan,nan,nan,-6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.95359,nan,nan,nan,nan,6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.9638803,nan,nan,nan,nan,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.974421,nan,nan,nan,nan,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.9845834,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289141.9952106,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.005177,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.0154803,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.025318,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.036206,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.0463102,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.056646,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.0672243,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.0777864,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.0884101,nan,nan,nan,nan,-6.944131862089379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.0986712,nan,nan,nan,nan,6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.1093018,nan,nan,nan,nan,-6.944131862089353e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.1200297,nan,nan,nan,nan,6.944131862089367e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.130785,nan,nan,nan,nan,-6.944131862089336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.141106,nan,nan,nan,nan,6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.1518838,nan,nan,nan,nan,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.1620789,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.1728556,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.1829228,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.1931167,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.2039456,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.2135863,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.2239208,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.2341235,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.2446117,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.2554793,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.2650945,nan,nan,nan,nan,6.944131862089374e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.2752285,nan,nan,nan,nan,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.2861392,nan,nan,nan,nan,6.944131862089346e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.296743,nan,nan,nan,nan,-6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.306922,nan,nan,nan,nan,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.3172987,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.3283412,nan,nan,nan,nan,6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.3384523,nan,nan,nan,nan,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.3489795,nan,nan,nan,nan,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.359621,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.3701086,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.3806393,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.3909986,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.401506,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.4126568,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.422118,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.4325478,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.4435196,nan,nan,nan,nan,-6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.4541523,nan,nan,nan,nan,6.944131862089356e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.464562,nan,nan,nan,nan,-6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.475544,nan,nan,nan,nan,6.944131862089375e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.4853818,nan,nan,nan,nan,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.4958382,nan,nan,nan,nan,6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.5071197,nan,nan,nan,nan,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.5170605,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.5275488,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.5379698,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.548527,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.5590644,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.5694807,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.5796757,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.5899131,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.59993,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.610193,nan,nan,nan,nan,-6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289142.6207926,nan,nan,nan,nan,6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
