time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779271727.1590593,-1.38405800577101e+30,-1.4243692534553848e+61,-1.5707963267948966,3.713206119855509e+63,-6.943573188061778e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.1692045,-1.9562038412119044e+30,-2.724350888923279e+61,-1.5707963267948966,5.0732506042121964e+63,6.944550867610028e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.1795819,-2.4942084528592078e+30,-4.096985854423373e+61,-1.5707963267948966,6.368864521446265e+63,-6.943817607948862e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.190138,-3.0050480222869596e+30,-5.473396657951755e+61,-1.5707963267948966,7.599874034603438e+63,6.944367552694714e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.2004166,-3.531865609976334e+30,-6.886547816140415e+61,-1.5707963267948966,8.71943198292132e+63,-6.943955094135346e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.210889,-3.9650114000832016e+30,-8.106701738341335e+61,-1.5707963267948966,9.758776430466119e+63,6.94426443805485e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.220724,-8.506500116544392e+30,-1.8003673274566113e+62,-1.5707963267948966,1.1316108206833024e+64,-6.94403243011524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.2310672,-1.3745512717381846e+31,-2.9615198452657154e+62,-1.5707963267948966,1.2891782208085556e+64,6.944206436069935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.2412837,-1.9625742899086228e+31,-4.282017232254765e+62,-1.5707963267948966,1.4464673756062023e+64,-6.944075931603927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.251446,-2.608492474232479e+31,-5.747657705522511e+62,-1.5707963267948966,1.60206143057909e+64,6.94417380995342e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.2615573,-3.3161311051334024e+31,-7.366791274339831e+62,-1.5707963267948966,1.7572564231742262e+64,-6.944100401191313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.2721741,-4.123372024969641e+31,-9.226608061132755e+62,-1.5707963267948966,1.9197773223554176e+64,6.94415545776288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.2824216,-4.965143124379091e+31,-1.117778249852902e+63,-1.5707963267948966,2.075847323283421e+64,-6.944114165334219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.2923234,-5.864830934717082e+31,-1.32735731410709e+63,-1.5707963267948966,2.2308812264783643e+64,6.9441451346557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.3027222,-6.852475101339777e+31,-1.5584075204779685e+63,-1.5707963267948966,2.3899203979417453e+64,-6.944121907664604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.3133247,3.0158978510858533e+32,6.889098457524072e+63,1.5707963267948966,3.4554956374690665e+64,6.944139327907912e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.3237767,1.5407531882979417e+32,3.519482733510687e+63,1.5707963267948966,8.766373990935751e+63,-6.94412626272544e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.3339624,8.0676710511215075e+31,1.842866799155083e+63,-3.141592653589793,1.2234309109043629e+126,6.944136061612298e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.3448665,nan,nan,nan,nan,-6.944128712447136e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.3541858,nan,nan,nan,nan,6.944134224321031e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.3641114,nan,nan,nan,nan,-6.944130090415587e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.3743331,nan,nan,nan,nan,6.944133190844692e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.3847744,nan,nan,nan,nan,-6.944130865522841e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.3949516,nan,nan,nan,nan,6.944132609514248e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.4050999,nan,nan,nan,nan,-6.944131301520679e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.4160745,nan,nan,nan,nan,6.94413228251587e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.4264328,nan,nan,nan,nan,-6.944131546769463e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.436731,nan,nan,nan,nan,6.944132098579281e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.4471946,nan,nan,nan,nan,-6.944131684721904e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.4575703,nan,nan,nan,nan,6.94413199511495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.467838,nan,nan,nan,nan,-6.944131762320152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.4781744,nan,nan,nan,nan,6.944131936916264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.4884343,nan,nan,nan,nan,-6.944131805969166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.4986846,nan,nan,nan,nan,6.944131904179494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.5089414,nan,nan,nan,nan,-6.944131830521762e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.5191727,nan,nan,nan,nan,6.94413188576504e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.5296917,nan,nan,nan,nan,-6.944131844332603e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.5397434,nan,nan,nan,nan,6.944131875406908e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.5504136,nan,nan,nan,nan,-6.944131852101202e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.5608003,nan,nan,nan,nan,6.94413186958046e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.5712266,nan,nan,nan,nan,-6.944131856471034e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.5817578,nan,nan,nan,nan,6.944131866303089e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.5919166,nan,nan,nan,nan,-6.944131858929061e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.6024578,nan,nan,nan,nan,6.944131864459568e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.612698,nan,nan,nan,nan,-6.944131860311702e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.6232688,nan,nan,nan,nan,6.944131863422589e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.6333816,nan,nan,nan,nan,-6.944131861089437e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.6435606,nan,nan,nan,nan,6.944131862839288e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.6540318,nan,nan,nan,nan,-6.944131861526913e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.664309,nan,nan,nan,nan,6.944131862511181e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.674521,nan,nan,nan,nan,-6.944131861772979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.6847272,nan,nan,nan,nan,6.944131862326648e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.6952968,nan,nan,nan,nan,-6.944131861911375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.7056644,nan,nan,nan,nan,6.944131862222851e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.715892,nan,nan,nan,nan,-6.944131861989222e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.7270815,nan,nan,nan,nan,6.944131862164467e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.7363179,nan,nan,nan,nan,-6.944131862033015e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.746922,nan,nan,nan,nan,6.944131862131617e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.7571409,nan,nan,nan,nan,-6.944131862057653e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.767454,nan,nan,nan,nan,6.944131862113139e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.7779386,nan,nan,nan,nan,-6.94413186207151e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.7885652,nan,nan,nan,nan,6.944131862102746e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.7991004,nan,nan,nan,nan,-6.944131862079305e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.8097105,nan,nan,nan,nan,6.944131862096899e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.820222,nan,nan,nan,nan,-6.944131862083691e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.8307636,nan,nan,nan,nan,6.94413186209361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.841046,nan,nan,nan,nan,-6.944131862086162e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.8510945,nan,nan,nan,nan,6.94413186209174e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.8616097,nan,nan,nan,nan,-6.944131862087578e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.8723013,nan,nan,nan,nan,6.944131862090677e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.8822176,nan,nan,nan,nan,-6.944131862088375e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.8924193,nan,nan,nan,nan,6.94413186209008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.902747,nan,nan,nan,nan,-6.944131862088822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271727.9130692,nan,nan,nan,nan,6.944131862089749e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.9234643,nan,nan,nan,nan,-6.944131862089066e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.9335577,nan,nan,nan,nan,6.944131862089565e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.9437962,nan,nan,nan,nan,-6.944131862089204e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.9544394,nan,nan,nan,nan,6.944131862089462e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.9644692,nan,nan,nan,nan,-6.944131862089283e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.9747422,nan,nan,nan,nan,6.944131862089402e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.9852564,nan,nan,nan,nan,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271727.9957175,nan,nan,nan,nan,6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.0057485,nan,nan,nan,nan,-6.94413186208935e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.0160983,nan,nan,nan,nan,6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.026435,nan,nan,nan,nan,-6.94413186208934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.0366118,nan,nan,nan,nan,6.944131862089378e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.0472114,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.0574167,nan,nan,nan,nan,6.944131862089387e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.0675912,nan,nan,nan,nan,-6.944131862089321e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.0776222,nan,nan,nan,nan,6.944131862089388e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.088312,nan,nan,nan,nan,-6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.0987754,nan,nan,nan,nan,6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271728.1093907,nan,nan,nan,nan,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.1198008,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.1298432,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.140112,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.150311,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.1603863,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.170906,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.1814477,nan,nan,nan,nan,6.944131862089379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.1918325,nan,nan,nan,nan,-6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.2018776,nan,nan,nan,nan,6.944131862089353e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.212611,nan,nan,nan,nan,-6.944131862089367e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.2231872,nan,nan,nan,nan,6.944131862089336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.2336612,nan,nan,nan,nan,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.244237,nan,nan,nan,nan,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.2544758,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.26498,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.275143,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.2854164,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.2961018,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.3063169,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779271728.3165364,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.3272066,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.337886,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.3483741,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.3589194,nan,nan,nan,nan,-6.944131862089374e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.368918,nan,nan,nan,nan,6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.3795245,nan,nan,nan,nan,-6.944131862089346e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.3900454,nan,nan,nan,nan,6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.4002109,nan,nan,nan,nan,-6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.4102745,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.420789,nan,nan,nan,nan,-6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.431339,nan,nan,nan,nan,6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.4418983,nan,nan,nan,nan,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.452456,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.4629917,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.473653,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.4842267,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.4946399,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.5050056,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.515263,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.5254188,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.5358324,nan,nan,nan,nan,6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.5464041,nan,nan,nan,nan,-6.944131862089356e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.5570178,nan,nan,nan,nan,6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.5675232,nan,nan,nan,nan,-6.944131862089375e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.5781066,nan,nan,nan,nan,6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.5886178,nan,nan,nan,nan,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.5989046,nan,nan,nan,nan,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.6095548,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.6198182,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.6302044,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.640442,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.6512246,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.6615493,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.6721375,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.6824114,nan,nan,nan,nan,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.6929228,nan,nan,nan,nan,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.7031,nan,nan,nan,nan,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.7135458,nan,nan,nan,nan,-6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.7241223,nan,nan,nan,nan,6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.7346032,nan,nan,nan,nan,-6.94413186208934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.745206,nan,nan,nan,nan,6.944131862089378e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.7558727,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.765893,nan,nan,nan,nan,6.944131862089387e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.7765336,nan,nan,nan,nan,-6.944131862089325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.7869642,nan,nan,nan,nan,6.944131862089384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.7969542,nan,nan,nan,nan,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.807737,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.818144,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.8287482,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.8394058,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.8495524,nan,nan,nan,nan,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779271728.8600013,nan,nan,nan,nan,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
