time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779289611.1970804,-9169.750908114884,1349.0174824050905,2.9954037798446667,388773.883934298,-7.361721221337255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.207264,-13108.086246212231,1928.895078194346,2.9954037798446596,384151.540253208,6.63093984265344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.2177227,-17099.36030741297,2516.567332600027,2.9954037798446507,379410.69701701804,-7.17902587666628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.2279234,-20919.755847457265,3079.0795593509843,2.9954037798446427,374816.1216240442,6.767961351156668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.2382534,-24738.97634863208,3641.4187742438917,2.9954037798446347,370166.6554289804,-7.076259745288863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.2488267,54979.989597437976,-8096.343082795331,-0.1461888737461443,218035.44879443952,6.845035949689731e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.2590241,29886.346065486414,-4401.573483015969,-0.1461888737507886,23602.496502789152,-7.018453796389067e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.2690375,16004.36202691801,-2357.600373052156,2.995403779845745,76103.87056034853,6.888390411364578e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.279282,7936.468509244584,-1169.6896710688263,2.9954037798450575,126795.77615686903,-6.985937950132931e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.2893555,3522.1651271570568,-519.730890887058,2.9954037798448656,147741.57409116096,6.91277729605668e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.2996876,1038.9118897047479,-154.09851236802606,2.9954037798447697,153173.52603915893,-6.967647786613855e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.3100078,-266.75920694427964,38.147538671566956,2.99540377984471,149981.34248186141,6.926494918695987e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.3201663,-936.5954948689528,136.77374057424495,2.995403779844665,142627.62421864882,-6.957359569634374e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.330263,-1243.9360228158519,182.0263336460841,2.995403779844626,133534.91506496927,6.934211081430584e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.3404336,-1356.9676470885972,198.6690267905677,2.9954037798445885,123719.09290193883,-6.951572447583444e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.3509765,-2647.729917227562,388.71991319011687,2.9954037798445574,122588.93491781595,6.938551422968778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.3615708,-3926.7012402217797,577.0347092125778,2.9954037798445263,121458.77693369308,-6.9483171914298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.3717086,-5138.1590271397945,755.4088618864994,2.9954037798444944,120378.31615919963,6.94099286508401e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.3818111,-6347.642280150077,933.4922856415312,2.9954037798444633,119289.934492683,-6.946486109843375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.391843,-7544.867714257731,1109.770877165551,2.9954037798444304,118202.7537356021,6.942366176273833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.401974,-8722.761812568255,1283.203137038515,2.9954037798443984,117123.28946042771,-6.945456126451004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.4121742,-9912.96715252717,1458.448095068327,2.9954037798443647,116022.48987931985,6.943138663818111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.4228337,-11127.179962458244,1637.2278953026514,2.995403779844329,114888.831371948,-6.944876760792795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.4331896,-12308.336894786647,1811.1405724544422,2.9954037798442936,113775.15395348631,6.943573188061769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.443408,-13465.48464903185,1981.5181559007908,2.995403779844257,112673.43452685318,-6.944550867610052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.4537697,63000.05457921086,-9277.211546498907,-0.1461888737476187,430016.58795345324,6.943817607948827e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.4641707,34620.151410850405,-5098.5754971411225,-0.14618887374806944,193466.80763927734,-6.944367552694759e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.4743047,19217.59917648375,-2830.7150454395874,-0.14618887374943235,69015.56434566384,6.943955094135295e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.4845138,10402.717861581054,-1532.818410107433,-0.14618887389397095,945.8679986381508,-6.944264438054907e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.49509,5258.9870445578135,-775.4592713992278,2.9954037798460256,35798.0108007224,6.944032430115189e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.5054195,2525.593162943154,-372.99636858186574,2.9954037798446507,52519.660133951475,-6.944206436069969e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.516007,997.1967382066471,-147.9564042017429,2.9954037798441746,59329.0619686527,6.944075931603905e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.5261686,211.151056677164,-32.21961673633304,2.9954037798439375,60538.79326733601,-6.944173809953432e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.536809,-211.01604579427712,29.939956634296333,2.995403779843768,58927.05716192451,6.944100401191309e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.546939,-423.7572264898524,61.26381146097712,2.995403779843638,56132.765718871306,-6.944155457762879e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.5573592,-515.5129029891709,74.77384971877149,2.9954037798435174,52615.944509108216,6.944114165334223e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.567479,-546.9700846744084,79.40558199159135,2.9954037798434037,49145.14727063979,-6.944145134655697e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.5778835,-540.5755568945792,78.46405642902447,2.995403779843283,45574.996886985275,6.944121907664605e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.588048,-999.0103204781208,145.963653521237,2.9954037798431807,45639.612503645374,-6.94413932790791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.598181,-1458.2888214641584,213.5874818874846,2.9954037798430795,45704.25539386862,6.944126262725446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.6083975,-1919.8025692467609,281.5404263465267,2.9954037798429782,45769.12101819079,-6.944136061612281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.6186407,-2386.1385027756673,350.20338588483014,2.995403779842876,45834.57150892241,6.944128712447167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.6289456,-2842.9462935450197,417.4634286978418,2.9954037798427766,45898.59316798536,-6.944134224320989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.638845,-3301.290739966645,484.9497275578616,2.995403779842677,45962.74058847832,6.944130090415637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.6491694,8817.495407920635,-1299.4114230628093,-0.14618887374698186,41785.884251420895,-6.944133190844637e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.6594033,4817.84430635965,-710.5057393935632,-0.1461888737461079,9581.108273019508,6.944130865522901e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.6693723,2620.987496710307,-387.04216005656576,2.9954037798408137,7310.002154595817,-6.944132609514199e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.6797764,1304.954478672592,-193.2704273380642,2.995403779841622,16653.081127198082,6.944131301520711e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.6901562,583.5802791424528,-87.05582127154963,2.995403779841669,21048.384672905373,-6.944132282515849e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.7004662,190.8205283313892,-29.226164709995746,2.9954037798415953,22780.228818011907,6.944131546769473e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.7106493,-20.559490885049467,1.8972737024832727,2.9954037798414728,23116.329795710466,-6.944132098579277e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.7206702,-133.29877784501423,18.4969233163687,2.9954037798413236,22757.25298944961,6.944131684721904e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.7310286,-186.54755726216916,26.337234396275534,2.995403779841155,22010.05884087792,-6.94413199511495e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.741115,-215.5060699815837,30.60106448999748,2.995403779840969,21161.402171931375,6.944131762320152e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.7515357,-223.71785811277263,31.810162128983762,2.995403779840766,20211.117639893073,-6.944131936916264e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.7621906,-217.91480564937243,30.955724956473272,2.9954037798405517,19256.123831661345,6.944131805969166e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.7727146,-212.6751099807161,30.184236023687568,2.9954037798403323,18397.2760474317,-6.944131904179503e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.7828605,-208.78974842667083,29.61215824888742,2.995403779840119,17661.340289526077,6.944131830521738e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.7929459,-203.91795591423528,28.89483910597794,2.9954037798399042,16989.145742346656,-6.944131885765075e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.8030925,-373.9246150227796,53.92649443548848,2.9954037798397213,17604.028331043442,6.944131844332558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.8135777,-557.712151929164,80.98723606660805,2.9954037798395436,18245.53592717554,-6.94413187540696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.824241,-748.5026429914586,109.07908751215726,2.9954037798393784,18888.072579120333,6.944131852101145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.8347325,-946.0253971223971,138.16219241572773,2.995403779839224,19530.652712296644,-6.944131869580515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289611.8452249,1669.1855972503276,-246.89954919784404,2.995403781201814,494.70930828885633,6.944131856470992e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.8559024,831.9738312205886,-123.6291050903905,2.995403779899246,7254.371156137792,-6.944131866303117e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.866255,390.8176694207246,-58.673596588902996,2.995403779867557,10649.658483743066,6.944131858929045e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.8768682,140.46670601758086,-21.81210503576464,2.9954037798566917,12434.642531204305,-6.944131864459576e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.887387,5.383010992584274,-1.9224812233840973,2.995403779851623,13270.378993347049,6.944131860311701e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.897973,-67.2722002075818,8.775218588113542,2.995403779848705,13608.704782375908,-6.944131863422586e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.9085772,-105.04260740466131,14.336505539033165,2.995403779846823,13687.527870100397,6.94413186108944e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.9185452,-129.66009338081855,17.961166051752166,2.9954037798455273,13684.583115581552,-6.944131862839285e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.928889,-138.60384293336526,19.278037152117204,2.9954037798444775,13582.994069259248,6.944131861526915e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.939368,-143.07186807264466,19.93590588467471,2.9954037798435795,13466.232221950166,-6.944131862511178e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.9498615,-144.04197388293863,20.078743550261468,2.995403779842804,13348.91637852834,6.944131861772994e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.9603775,-143.8302449054883,20.0475687316878,2.995403779842114,13246.357485070468,-6.94413186232662e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.9709218,-142.74803001968849,19.888224208771497,2.9954037798414896,13159.883220411693,6.944131861911414e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.9814951,-141.90237093464023,19.76370998777829,2.9954037798409168,13095.63745029814,-6.944131862222805e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289611.991645,-143.2199867168127,19.95771476562269,2.9954037798404194,13067.82357617689,6.944131861989275e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.0021214,-142.58053636434215,19.86356256657235,2.9954037798399407,13040.46765111582,-6.944131862164408e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.0126176,-278.4011435386142,39.86168877679144,2.995403779839571,13982.096985047763,6.944131862033063e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289612.0230677,-423.6696332499127,61.250914256356296,2.9954037798392488,14921.40188747779,-6.944131862131586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289612.033457,-575.462625886166,83.6008027433534,2.99540377983897,15841.109060088915,6.944131862057671e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289612.043536,-734.1716964315957,106.96900945018254,2.9954037798387265,16746.8909687482,-6.944131862113128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289612.0540748,1304.355890728759,-193.1822915819023,2.99540377936453,2242.8239684216255,6.944131862071514e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.0645807,650.8998568642004,-96.96790626355514,2.9954037797483934,7817.811859801675,-6.944131862102747e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.0748038,298.62940591961956,-45.09986442611959,2.9954037797919195,10797.596003756584,6.9441318620793e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.0853324,94.06189550701401,-14.97949480635035,2.9954037798084716,12521.92024631847,-6.944131862096903e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.0958257,-18.932417901561763,1.6577047074771372,2.9954037798163675,13471.611141141528,6.944131862083687e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.1063712,-80.81050941385061,10.768589343600867,2.9954037798208004,13996.693876035843,-6.944131862093613e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.117115,-112.91198233701633,15.495186581577137,2.9954037798235973,14284.148423945819,6.944131862086155e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.1275823,-134.25939271779941,18.63836356898773,2.9954037798254776,14488.072904373197,-6.944131862091763e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.13787,-146.4121874188896,20.427732113228505,2.995403779826842,14625.134693915461,6.944131862087543e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.14865,-149.3506943502766,20.860395709930366,2.9954037798279707,14704.280061762627,-6.944131862090722e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.159015,-154.8331543332761,21.6676290813751,2.9954037798288686,14809.668848255906,6.944131862088323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.1692684,-158.799401912715,22.25161645483653,2.995403779829629,14911.214537867989,-6.944131862090137e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.1793876,-162.57853342215606,22.808052995967202,2.995403779830288,15018.570024209446,6.944131862088762e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.1894805,-165.0708794080461,23.175024183955887,2.9954037798308715,15123.855153304572,-6.944131862089792e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.199834,-165.06400195085783,23.174011552092864,2.995403779831407,15221.750220123029,6.944131862089039e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.2101026,-165.91970017049664,23.300003927891552,2.995403779831883,15333.670162924389,-6.944131862089581e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.2203262,-167.6946254453144,23.561342618588352,2.9954037798323103,15459.807560106228,6.944131862089196e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.2304509,-169.48691947199856,23.82523867153391,2.9954037798326905,15591.12156703717,-6.944131862089464e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.2409441,-332.2374750256448,47.78851065670986,2.995403779832994,16858.07809081015,6.944131862089284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289612.251203,-14.0792032441841,0.9431208603445924,2.9954037798718325,14674.725637454922,-6.944131862089402e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.2617087,-85.1585221192867,11.408787439713464,2.995403779868889,15420.394962606155,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.2717304,-126.92289928954845,17.55814358583468,2.9954037798660504,15906.774440861436,-6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.2821934,-148.33487158987327,20.710826623293414,2.9954037798632207,16233.878178760344,6.94413186208935e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.2924201,-162.98103077469335,22.867316319061935,2.995403779860597,16502.210838631305,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.3031373,-168.61253035478128,23.696494171541058,2.9954037798580337,16712.334357320404,6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.313614,-174.53158892710496,24.568011998413017,2.9954037798557387,16923.474411914234,-6.944131862089342e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.3241258,-178.36468103852565,25.132393659327807,2.995403779853641,17123.152107733982,6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.3344364,-181.92579841739325,25.65672996084999,2.9954037798518014,17319.1488642873,-6.944131862089336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.3447857,-186.4302668124588,26.319964571489344,2.9954037798500988,17529.833373545996,6.944131862089376e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.354929,-190.08128796795557,26.857538238868052,2.9954037798486164,17731.291864583683,-6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.365069,-193.14767924907503,27.309031433931164,2.995403779847278,17932.017654900017,6.944131862089359e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.3753493,-194.85898076956616,27.5610022102416,2.9954037798460504,18130.101444537268,-6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.3854022,-199.1443563456369,28.19197775543749,2.9954037798449686,18347.285991352575,6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.395565,-201.7395517289697,28.57409241334851,2.995403779843979,18558.015409564858,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.4060872,-200.47520967865157,28.38793162089785,2.9954037798430617,18751.492107918144,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.4162807,-203.730493971525,28.867237283858323,2.9954037798422677,18976.164204351706,-6.944131862089388e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.4266274,-205.3596625406316,29.107114864776364,2.995403779841542,19196.137306948207,6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.4373183,-203.33332440762274,28.808758330026674,2.995403779840876,19399.403495602255,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.4477105,-208.3177067106452,29.542655077566696,2.995403779851907,19657.601770970225,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.458168,-210.29452008382458,29.833719604937592,2.9954037798565984,19895.546067169435,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.4686058,-212.98105731347482,30.229283358936648,2.9954037798578614,20142.444812606307,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.4787447,-218.12233492421421,30.986281284261068,2.9954037798574102,20402.608535526593,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.4888618,-222.30239886491154,31.601750818898562,2.9954037798561775,20657.38482773906,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.4994857,-220.30639362248226,31.307860475191475,2.9954037798545325,20881.656317521516,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.5097647,-225.05436891651215,32.006948861540195,2.9954037798528095,21154.473301931925,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.5200887,-228.26894271612193,32.48026034116417,2.995403779851113,21419.34512451255,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.530138,-234.1861544905345,33.35150624671814,2.99540377984955,21700.3150463381,6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.540518,-234.71272925370803,33.429038727453495,2.995403779848063,21951.274860005116,-6.944131862089359e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.550986,-235.713541901587,33.576397645243276,2.995403779846688,22213.568179457947,6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.561522,-236.42518620442328,33.68117962880543,2.995403779845441,22479.102822466582,-6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.571935,-241.31974771119874,34.40185126200543,2.995403779844313,22780.34465940309,6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.582536,-241.41179321722248,34.41540397484795,2.995403779843298,23050.68728446677,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.5929263,-245.79747408064324,35.061148396726786,2.9954037798424027,23352.370461044946,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.603094,-251.90877552310963,35.96097192224739,2.99540377984162,23661.837014187444,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.6132767,-256.9964566615238,36.71007834776919,2.9954037798409106,23968.399978244066,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.6234415,-261.12994696560156,37.31869041729756,2.995403779840278,24268.512272997774,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.6337402,-263.2235988457978,37.62695817899637,2.9954037798397017,24561.624596568498,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.643663,-507.5869909554849,73.6068441347748,2.995403779839272,26543.788965288957,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289612.6538055,-46.26726306882642,5.682466981926197,2.9954037798500757,23462.71249959795,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.6644132,-147.1240738538893,20.532549549372263,2.9954037798489193,24615.080657354658,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.674783,-204.46630850669132,28.975577963559,2.9954037798477104,25383.73502101965,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.685167,-241.4302388505462,34.418119854317574,2.9954037798464768,25984.93458551433,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.695778,-258.2521483983676,36.8949654319042,2.9954037798453026,26425.834244478938,6.944131862089379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.706271,-271.2227568023042,38.80474826453643,2.9954037798442172,26833.074879942,-6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.7166965,-281.42515496162935,40.30694185877393,2.995403779843235,27214.678910061422,6.944131862089353e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.7270854,-289.4889433780569,41.494248128937755,2.9954037798423325,27584.905313765375,-6.944131862089367e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.7375338,-293.89277513550843,42.14266507508953,2.9954037798415154,27932.08008430452,6.944131862089336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.7480705,-294.824469657267,42.2798470908214,2.9954037798407835,28256.4116970083,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.7580414,-308.28515291171766,44.26178818376649,2.995403779840144,28667.597382437725,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.7682712,-311.08863745069334,44.674571183600214,2.995403779839563,29003.97582130351,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289612.778818,-311.0358263968708,44.66679532312355,2.9954037798390214,29338.113909722753,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
