time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779289253.3146608,-101859087747.6161,-0.21268358259305903,3.1415926520522284,2155847022271.3267,-6.944131862090084e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.3251195,-106263880128.66843,-0.20411827672285862,3.1415926520763344,2176136452752.356,6.944131862088819e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.3353345,-110003100342.71863,-0.1972315329602607,3.141592652098314,2194418372987.0754,-6.944131862089746e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.3460348,-113100661401.74805,-0.19201965471196056,3.1415926521194457,2211499764933.3604,6.944131862089069e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.3563397,-116571812842.32645,-0.18597044904157606,3.141592652140579,2229134697623.769,-6.944131862089563e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.3664508,-119302415014.14322,-0.1816508081141427,3.141592652159658,2244638358209.632,6.944131862089206e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.376635,-121926581927.64046,-0.1776294869493206,3.1415926521784714,2259920917627.4546,-6.94413186208946e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.3868837,-123882787560.0123,-0.17513929365428904,3.1415926521958806,2273539449869.97,6.944131862089283e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.3972938,-126211090607.1015,-0.1718567012602444,3.1415926522141326,2288251298663.591,-6.944131862089402e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.4077358,-128252007350.67857,-0.16923405661865512,3.1415926522317346,2302252056298.1665,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.4179878,-129933524612.23524,-0.16736571602164763,3.141592652248206,2315129647529.709,-6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.428464,-131594396073.6326,-0.16556950763479072,3.1415926522648423,2328163564598.984,6.94413186208935e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.4387202,-155440523282.145,-0.1143571968437751,3.1415926523060413,2386839726497.894,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289253.4488118,-128181462151.0924,-0.1772346933648179,3.1415926522881668,2338285818478.6616,6.94413186208935e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.4593573,-130221637395.36374,-0.1741808242993589,3.141592652305003,2352334056746.3853,-6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.4700148,-131807315818.63382,-0.1721851903523995,3.1415926523210533,2365325505690.1025,6.944131862089334e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.480532,-133823111924.62056,-0.16930529516398202,3.1415926523375255,2379256018719.3813,-6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.4906542,-135370731471.64522,-0.16742130431064034,3.141592652352501,2391605081770.1914,6.944131862089325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.5007906,-136922988809.14545,-0.16556082569842534,3.141592652367396,2403975544375.9253,-6.944131862089388e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.5114403,-138000884846.25272,-0.16478681716394303,3.1415926523821227,2415660117242.5137,6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.521648,-139611611929.22333,-0.1628485848999203,3.1415926523969757,2428239727226.8027,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.5321665,-140809419470.4663,-0.16183440107073627,3.1415926524114868,2440086868314.8013,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.5425224,-141873445686.54587,-0.16107812394924892,3.141592652425455,2451445174323.9834,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.5531037,-142926304478.33566,-0.16037451397120478,3.1415926524396154,2463004922080.0933,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.5632138,-144055298755.2476,-0.159451558069876,3.141592652453136,2474292944812.3423,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.5739088,-144642384526.04318,-0.15970733398755774,3.141592652466535,2484812965771.1035,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.5841184,-145717336583.93878,-0.15889237518407387,3.141592652479895,2496077797246.575,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.5945873,-146698534255.70224,-0.15830564471557487,3.1415926524933724,2507375700664.8506,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.6047132,-147710646033.8312,-0.15761183447949328,3.141592652506322,2518408761115.2397,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.6152394,-148508719101.55148,-0.15740048764417042,3.141592652519421,2529329386226.3403,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.6258264,-149214451609.27988,-0.1573712228417899,3.141592652532367,2540092254356.1445,-6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.6364899,-175964638283.1989,-0.1047152875543143,3.141592652566753,2604780882226.1963,6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289253.6471133,-142578566446.53424,-0.1740893748115132,3.141592652550532,2543489957667.8184,-6.94413186208934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.6574981,-144711559923.04236,-0.1707413063765575,3.141592652564637,2557701002082.3564,6.944131862089378e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.6676292,-146236982744.27298,-0.16868703864202655,3.1415926525775024,2570127918848.361,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.677974,-147967724631.719,-0.16633490219368396,3.141592652590843,2583302952950.124,6.944131862089387e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.6883383,-149160799859.51126,-0.16510764986656062,3.141592652603416,2595159235751.156,-6.944131862089325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.6984231,-150585333072.60745,-0.1634495563813198,3.141592652615853,2607319112982.7886,6.944131862089384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.7086751,-151813692839.94238,-0.16223661584577356,3.1415926526281686,2619168993881.7847,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.7189722,-152596855153.07285,-0.16191428128727714,3.141592652639906,2629972918441.7915,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.7294903,-153801282725.3395,-0.16082639103041463,3.1415926526523466,2642064074934.8037,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.7398303,-155035286034.51376,-0.1596923220825191,3.14159265266452,2654060408892.2515,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.7508428,-154343109758.07498,-0.16229543976768712,3.141592652675156,2662005244647.6396,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.7606394,-157071286842.89462,-0.15826695775621802,3.141592652688205,2677176892858.741,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.771075,-157897262724.26184,-0.15797609972895413,3.141592652699776,2688313286005.0737,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.7815912,-158579920087.82068,-0.1579630891817211,3.1415926527111946,2699197805550.645,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.791712,-159612833058.63147,-0.15724984149356974,3.1415926527224585,2710564340612.2676,-6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.8018448,-160421246592.05457,-0.15696572009430954,3.141592652733417,2721409675990.003,6.944131862089359e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.8120327,-161346972565.63947,-0.15647469334320024,3.1415926527444924,2732623189892.7324,-6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.8222628,-161969462256.54,-0.15655187144618307,3.141592652755225,2743160248179.8027,6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.8325667,-162553843026.0784,-0.1566996806674338,3.1415926527659206,2753698320970.793,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.842654,-190532646576.4389,-0.10589744983247287,3.141592652792797,2820952323598.156,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779289253.8533576,-155964116385.0927,-0.17200529690584399,3.141592652782249,2757527873579.411,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.8637435,-157949553433.10767,-0.16918730567465345,3.141592652794044,2771766106891.05,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.874033,-159613832515.10217,-0.16705875131470044,3.1415926528053326,2785107470954.4355,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.884125,-161313761674.51865,-0.16493611700513358,3.1415926528163824,2798349394277.183,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779289253.894446,-162292537496.6844,-0.16420046984594022,3.1415926528269082,2810055881816.486,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
