time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779978533.5448143,-1.0172286719227386,1.0895510851315127,3.07745717109602,7.686877998124392e-05,-6.944121907664605e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.555397,-1.0172294940778657,1.0895511379362832,3.077449906864339,7.88919413034052e-05,6.94413932790791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978533.5654323,-1.0172303035890828,1.0895511899346126,3.077443274122329,8.083453002102358e-05,-6.944126262725446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978533.5756898,-1.0172311360205852,1.0895512434106307,3.0774369289290817,8.27845969015193e-05,6.944136061612281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978533.586378,-1.0172320178816285,1.0895513000676182,3.0774306730879717,8.48015568338934e-05,-6.944128712447167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978533.5963435,-1.0172328798843027,1.0895513554539342,3.077424970323989,8.672777568755669e-05,6.944134224320989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978533.6069672,-1.0172338166538466,1.089551415649656,3.077419184211058,8.877369069479598e-05,-6.944130090415637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978533.6174955,-1.0172347605294194,1.0895514763073213,3.0774137409117586,9.078850750486935e-05,6.944133190844637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978533.6278074,-1.017232010431296,1.0895513021831014,3.0769377105457387,5.579454758071679e-05,-6.944130865522901e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.6380851,-1.0172322926646442,1.0895513207760898,3.0768668361956735,5.384315279489286e-05,6.944132609514199e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.648966,-1.0172325514662548,1.0895513378934703,3.0767874132345128,5.1530428691280346e-05,-6.944131301520711e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.6592104,-1.0172327638291019,1.0895513520033888,3.0767074185314884,4.9171075590775786e-05,6.944132282515849e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.6694813,-1.0172329403792153,1.0895513638119785,3.0766207961770444,4.6623555839978995e-05,-6.944131546769473e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.68016,-1.017233081093591,1.0895513733283588,3.076522139314765,4.378958505116362e-05,6.944132098579277e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.6906323,-1.0172331930649707,1.0895513809925463,3.0764139814105365,4.087362086258445e-05,-6.944131684721904e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.7006357,-1.0172332680260294,1.0895513862530888,3.076297417598564,3.7968566299508365e-05,6.94413199511495e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.7107866,-1.0172333079554667,1.0895513892569613,3.0761621181477468,3.490615863385002e-05,-6.944131762320152e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.721337,-1.0172333139566028,1.0895513900847869,3.0759970965741337,3.161897970786436e-05,6.944131936916264e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.7316282,-1.0172332889345097,1.0895513888983321,3.0758032178302894,2.83391679322583e-05,-6.944131805969166e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.7418308,-1.0172332334360332,1.0895513857363597,3.0755658606372513,2.5030213724122516e-05,6.944131904179503e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.7523553,-1.0172331458855126,1.089551380512724,3.0752510193195857,2.156786255224984e-05,-6.944131830521738e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.762444,-1.0172330325497991,1.0895513735977285,3.074846222614725,1.822781541207318e-05,6.944131885765075e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.7730396,-1.01723288429493,1.0895513644358041,3.0742369857874294,1.4707292407564963e-05,-6.944131844332558e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.783666,-1.017233038032632,1.0895513748166663,3.0741056448225184,1.4495680103516474e-05,6.94413187540696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978533.7939699,-1.0172331886982338,1.0895513850102034,3.073971181209437,1.428525371855944e-05,-6.944131852101145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978533.8042717,-1.0172333344403877,1.0895513948904272,3.073835289321254,1.4078709680298289e-05,6.944131869580515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978533.8146465,-1.0172334774316591,1.0895514046039259,3.073695975384604,1.3873074277209276e-05,-6.944131856470992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978533.825182,-1.0172322829277474,1.0895513301976365,2.792460261605534,2.520947274822832e-07,6.944131866303117e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.8353612,-1.0172320894146958,1.0895513187201904,-0.030848158456674657,2.2432523303907688e-06,-6.944131858929045e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.845933,-1.0172318735898989,1.0895513058261543,-0.047700088983998246,4.751631265886512e-06,6.944131864459576e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.8559644,-1.0172316551350116,1.0895512927080175,-0.05268229136475089,7.065907404206759e-06,-6.944131860311701e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.8665369,-1.01723141686287,1.0895512783087669,-0.055252439219678706,9.384422029757494e-06,6.944131863422586e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.876814,-1.0172311673146073,1.0895512631988558,-0.05677815969012556,1.1605301216836153e-05,-6.94413186108944e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.8873622,-1.0172309062309697,1.089551247311688,-0.0578137483850556,1.3747322437327703e-05,6.944131862839285e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.8978927,-1.017230638486159,1.089551230960174,-0.058558275776845914,1.5768349409287747e-05,-6.944131861526915e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.908679,-1.017230358603243,1.0895512138109682,-0.05913783587046284,1.7710014557740882e-05,6.944131862511178e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.9188154,-1.0172300863315533,1.089551197088398,-0.059574149150419586,1.943448134203478e-05,-6.944131861772994e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.9295557,-1.0172298026405049,1.0895511796035033,-0.0599497944419225,2.108988383200567e-05,6.94413186232662e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.9394777,-1.0172295313443525,1.089551162850065,-0.06024721323468052,2.2525898281450422e-05,-6.944131861911414e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.9497178,-1.0172292568644958,1.089551145849558,-0.06051165454867169,2.385211118862262e-05,6.944131862222805e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.9598067,-1.017228983868843,1.089551128905915,-0.060742701147725064,2.5037842084499808e-05,-6.944131861989275e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.970311,-1.0172287092580339,1.0895511118120123,-0.06095668147338884,2.6102267373709495e-05,6.944131862164408e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.9804778,-1.0172284397903553,1.0895510950085476,-0.06114642513827784,2.70169587209015e-05,-6.944131862033063e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978533.9907422,-1.0172281528290743,1.0895510774316746,-0.06120317755933158,2.7973512961325866e-05,6.944131862131586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978534.000966,-1.017227862815549,1.0895510596520628,-0.06125499943781598,2.8908103853746727e-05,-6.944131862057671e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978534.011273,-1.0172275607798242,1.089551041120149,-0.06130396082355416,2.9850350395153844e-05,6.944131862113128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978534.021959,-1.017226339381057,1.089550961931619,-0.06239418326237445,3.986903106832942e-05,-6.944131862071514e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.0319233,-1.0172257805709297,1.0895509264004979,-0.06256603493872293,4.254217501527201e-05,6.944131862102747e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.0419738,-1.0172252216889714,1.0895508908198346,-0.06271619971286224,4.49741539130437e-05,-6.9441318620793e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.0521467,-1.0172246632143513,1.0895508552205824,-0.06285021457439743,4.716219561132532e-05,6.944131862096903e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.062272,-1.017224116257923,1.089550820312535,-0.06296972932318434,4.906707464068071e-05,-6.944131862083687e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.0727925,-1.0172235566671977,1.0895507845564236,-0.06308269456746673,5.075877187632667e-05,6.944131862093613e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.083082,-1.0172230176773804,1.0895507500770245,-0.06318445393884442,5.213868949475342e-05,-6.944131862086155e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.0932114,-1.017222507672627,1.0895507174060424,-0.06327771362212964,5.320915043389499e-05,6.944131862091763e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.1033795,-1.0172220078394059,1.0895506853489991,-0.06336625640244886,5.401948163039021e-05,-6.944131862087543e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.1137142,-1.0172215161289506,1.0895506537725788,-0.06345219407497726,5.456718553948224e-05,6.944131862090722e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.123775,-1.0172210584712056,1.0895506243404331,-0.06353280667059424,5.483490089739166e-05,-6.944131862088323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.134043,-1.017220617572421,1.0895505959408347,-0.06361280725883356,5.483282659594608e-05,6.944131862090137e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.144392,-1.0172201928254747,1.0895505685406068,-0.06369218738524962,5.4574645141693434e-05,-6.944131862088762e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.1543245,-1.0172197991248124,1.0895505431069805,-0.06376802321288855,5.4106559338115504e-05,6.944131862089792e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.1646683,-1.0172194297213477,1.0895505191860648,-0.06384674992866346,5.334083650200469e-05,-6.944131862089039e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.1752095,-1.0172190774344463,1.0895504963271612,-0.06392799610852551,5.232155408251239e-05,6.944131862089581e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.185409,-1.017218755458887,1.0895504753918641,-0.06400856655348841,5.112731510924521e-05,-6.944131862089196e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.1955528,-1.0172184661849621,1.0895504565278598,-0.06409104298365254,4.972291324507562e-05,6.944131862089464e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.2058842,-1.017217950856422,1.0895504234497515,-0.06410968837317776,5.062887828433199e-05,-6.944131862089284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978534.216325,-1.0172174131991947,1.0895503889283946,-0.0641281128330986,5.1557132524155815e-05,6.944131862089402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978534.2269552,-1.0172176238188029,1.0895504134452034,-0.06170428652951809,4.489116284590535e-05,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.2369962,-1.0172173941480012,1.0895504027148109,-0.06090305835141585,4.331464951214977e-05,6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.2477064,-1.0172171883596948,1.0895503938561308,-0.06000108844222707,4.1433771609703955e-05,-6.94413186208935e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.2576666,-1.0172170139518468,1.0895503868341139,-0.05910619370571002,3.955218645645621e-05,6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.268287,-1.0172168668793804,1.0895503818452263,-0.05807850653362934,3.73843243710616e-05,-6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.2784176,-1.0172167459217154,1.0895503784428122,-0.056997964215994124,3.5186465544193587e-05,6.944131862089342e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.288452,-1.0172166543219665,1.0895503768890669,-0.05581566680933303,3.290258388647358e-05,-6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.298909,-1.0172165966254216,1.0895503776160396,-0.05442645612900687,3.0405181050982554e-05,6.944131862089336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.3090112,-1.0172165571715228,1.0895503794467112,-0.05288001223648697,2.7914507084869263e-05,-6.944131862089376e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.3191628,-1.0172165481832751,1.089550383175618,-0.05106097057409009,2.533337511574465e-05,6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.3292572,-1.0172165640640247,1.0895503884310795,-0.048890546286619596,2.2708394729385788e-05,-6.944131862089359e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.339885,-1.0172166088563408,1.0895503956663255,-0.04604798593776982,1.9887870560848708e-05,6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.3503268,-1.0172166766192556,1.0895504042424153,-0.04242240379980089,1.7083094357507826e-05,-6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.3605127,-1.0172167663634089,1.089550414003569,-0.03765325869235525,1.4340738417498727e-05,6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.3707163,-1.017216880296928,1.0895504251877062,-0.030744543429467086,1.1577810507515801e-05,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.380813,-1.0172170130954192,1.0895504374409162,-0.01990222575066891,8.84942256314523e-06,6.944131862089388e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.39112,-1.0172171680940458,1.0895504510857543,0.0007352000189788654,6.081096818043143e-06,-6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.4013762,-1.0172173426748354,1.0895504657480237,0.05332184115930616,3.3707850988988145e-06,6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.4119272,-1.017217540553142,1.089550481835133,0.5234820164043184,7.103586600881464e-07,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.4220235,-1.0172178002852992,1.0895504981496755,2.9378320605941273,2.559654959267257e-06,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.4321477,-1.0172180781187652,1.0895505152532383,3.0206355459524197,5.59546428361266e-06,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.4424546,-1.017218375986645,1.089550533236817,3.045099002078085,8.593129223416947e-06,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.45252,-1.0172186817969329,1.0895505514732426,3.056547256070391,1.1426783378176495e-05,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.4627492,-1.0172190043217182,1.0895505704343822,3.063430502448652,1.4187857394767651e-05,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.4728675,-1.017219333612244,1.0895505895469761,3.067955168653169,1.6792780203380683e-05,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.4835467,-1.0172196851523658,1.0895506096356222,3.0713581455192163,1.9374408032621513e-05,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.4934943,-1.0172200310768051,1.0895506293406902,3.0737703585516254,2.1687304921878028e-05,-6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.5040152,-1.017220394957222,1.089550649757345,3.0757814229563927,2.394365791439351e-05,6.944131862089359e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.514594,-1.0172207621941416,1.0895506701230018,3.0774226479556015,2.6033628920718228e-05,-6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.524529,-1.01722111472997,1.0895506895279,3.0787182267531943,2.7857670493089318e-05,6.944131862089337e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.5352716,-1.0172214847893009,1.0895507096057524,3.0799172555097885,2.9610006709032963e-05,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.545113,-1.0172218351141087,1.0895507285254513,3.080880249308951,3.1091363030148814e-05,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.5554457,-1.0172221911184118,1.089550747503486,3.0817803289096712,3.2439849625701525e-05,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.5659647,-1.017222541617603,1.0895507659539005,3.0826050080223126,3.360568455101816e-05,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.5763276,-1.0172228929905078,1.0895507843406702,3.0833509163717263,3.460502342795313e-05,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.5867887,-1.0172232363623528,1.0895508020963356,3.084047308834905,3.541360805877967e-05,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.5971193,-1.01722355799136,1.089550818489059,3.0846906965529755,3.600722988108572e-05,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.6076381,-1.0172238798250337,1.089550834732262,3.0853123343133344,3.6437604916027395e-05,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.618045,-1.0172241221667297,1.0895508502317022,3.084847687118142,3.600909956583285e-05,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978534.629005,-1.0172243460396984,1.0895508648592456,3.08435643496051,3.5349594428305186e-05,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
