time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779978193.1999474,0.8349321241826887,-1.0619818258456397,-3.103868830165433,1.733839763626207e-05,6.94357318806177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978193.2102363,0.8349319450727192,-1.0619818326034607,-3.10389201872262,1.76637528294875e-05,-6.94455086761005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978193.2206929,0.8349286675562388,-1.061982066126952,-3.0814730720778027,4.897304557490178e-05,6.943817607948827e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.2312908,0.834928024787589,-1.0619821067965225,-3.0810380783424973,5.1351346982978086e-05,-6.944367552694748e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.2414923,0.8349274097898625,-1.0619821458396248,-3.080662397733476,5.335070362471987e-05,6.943955094135322e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.2533734,0.8349267835279811,-1.0619821859493042,-3.0802710500924166,5.5157006126394694e-05,-6.944264438054869e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.2626543,0.834926178965885,-1.0619822244540107,-3.079980403115721,5.6551335521163513e-05,6.94403243011523e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.2730787,0.8349255919343127,-1.0619822621452903,-3.079679488951231,5.764476215156785e-05,-6.944206436069938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.2832527,0.8349250464334755,-1.0619822973313389,-3.0794022985134184,5.8397815872634945e-05,6.944075931603928e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.2937481,0.8349244992699799,-1.0619823327565239,-3.079128023689181,5.8872765528722615e-05,-6.944173809953414e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.3039708,0.8349239908519844,-1.0619823658234813,-3.078869818580224,5.903957390351933e-05,6.944100401191317e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.3144364,0.8349234983139997,-1.0619823980134824,-3.0786116891786417,5.890677558478802e-05,-6.944155457762878e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.3248909,0.8349230289752712,-1.0619824288340716,-3.0783566797176727,5.8488923950368586e-05,6.94411416533422e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.3350925,0.8349226008730473,-1.061982457107389,-3.0781090400740325,5.7809741515975556e-05,-6.9441451346557e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.3451877,0.8349222069073944,-1.0619824832866542,-3.0778626049478044,5.6882168635618736e-05,6.944121907664604e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.3557737,0.8349216050752917,-1.061982521709262,-3.077810734523287,5.787435375631514e-05,-6.944139327907912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978193.3662446,0.8349209891264429,-1.0619825610647466,-3.0777603164388796,5.887250343816102e-05,6.944126262725444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978193.3762782,0.8349203929915127,-1.0619825991832075,-3.0777138841722436,5.982269039323838e-05,-6.944136061612282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978193.3869026,0.8349197593097247,-1.061982639732247,-3.0776668748314417,6.081645144368112e-05,6.944128712447166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978193.3973782,0.834919114116383,-1.061982681047889,-3.077621303075334,6.18118556511913e-05,-6.94413422432099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978193.407723,0.8349184782761734,-1.061982721792799,-3.0775784794853878,6.277739289970725e-05,6.944130090415622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978193.418101,0.8349178171555582,-1.0619827641860073,-3.077535984027631,6.376582010698063e-05,-6.944133190844666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978193.4283214,0.8349222282557721,-1.0619824858300968,-3.074085385168255,1.3992275569278265e-05,6.94413086552286e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.4386535,0.834922460668941,-1.061982471746707,-3.071967425260808,9.901982201201577e-06,-6.944132609514237e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.449097,0.8349227241537874,-1.0619824557059356,-3.066921090857993,5.811793873676086e-06,6.944131301520683e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.4597218,0.834923020148867,-1.0619824376133846,-3.038008359258194,1.7186052276222875e-06,-6.94413228251587e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.470308,0.8349233409100572,-1.0619824179374917,0.031629649385390035,2.271099988600227e-06,6.944131546769463e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.480344,0.8349236671629797,-1.0619823978875842,0.05086246768613689,5.965363493163005e-06,-6.944132098579281e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.4904034,0.8349240136602533,-1.0619823765445704,0.0553393116791252,9.560976634450437e-06,6.944131684721904e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.5007255,0.8349243842339075,-1.061982353656203,0.05737594709221305,1.3102101584778081e-05,-6.94413199511495e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.5110712,0.8349247751825408,-1.0619823294908342,0.058529395643367454,1.653382931477001e-05,6.944131762320152e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.5213594,0.8349251763241566,-1.0619823046444674,0.05927163482286035,1.9785488368946253e-05,-6.944131936916264e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.5318997,0.8349255979748351,-1.061982278485877,0.059806027233321846,2.2940337870070372e-05,6.944131805969166e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.5420752,0.8349260146398239,-1.06198225260033,0.06019147905620681,2.581304017959196e-05,-6.944131904179503e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.5521863,0.8349264360922056,-1.0619822263847272,0.06049212359050227,2.8490254977152934e-05,6.944131830521738e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.5627284,0.8349268786875401,-1.0619821988161624,0.06074607447090985,3.107525701915677e-05,-6.944131885765075e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.5727706,0.8349273072423553,-1.0619821720954212,0.060947242437733085,3.335716418751676e-05,6.944131844332562e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.5831444,0.8349276575268275,-1.0619821507195841,0.060949986373741716,3.460851147670803e-05,-6.944131875406939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978193.593431,0.8349280145842563,-1.061982128929492,0.06095249794985058,3.58391156495075e-05,6.944131852101179e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978193.6038523,0.8349283980099084,-1.0619821055292797,0.06095492643874989,3.711519289436702e-05,-6.944131869580477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978193.614108,0.8349287819736552,-1.0619820820953378,0.06095712344998194,3.8350535049648884e-05,6.944131856471024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978193.6245735,0.8349299588051993,-1.0619820205761439,0.058783639815092936,4.729232968484112e-05,-6.944131866303093e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.6351006,0.834930549132215,-1.0619819871314229,0.058534025267405365,4.964884261407898e-05,6.944131858929062e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.6454384,0.8349311263467313,-1.0619819544915547,0.0583162620691966,5.1683602146998434e-05,-6.944131864459568e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.6560462,0.8349317021634164,-1.0619819220100517,0.0581153678929871,5.344662310463174e-05,6.944131860311702e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.666128,0.8349322442267011,-1.0619818914959744,0.05793980247929609,5.4857510973349096e-05,-6.944131863422589e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.6765888,0.8349327937217212,-1.0619818606320743,0.05777078724748508,5.602238856752271e-05,6.944131861089437e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.6870801,0.8349333222739038,-1.0619818310284928,0.05761180184927284,5.6874424734300266e-05,-6.944131862839288e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.6973948,0.8349338195072801,-1.0619818032592774,0.05746359705256543,5.7415694068865774e-05,6.944131861526913e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.7075415,0.8349343013453485,-1.061981776401277,0.05732419098902808,5.7699749127758305e-05,-6.944131862511181e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.7177553,0.8349347525947233,-1.061981751343583,0.0571880976234489,5.768377189979969e-05,6.944131861772993e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.7284486,0.8349351983326341,-1.0619817266765041,0.057048803152760286,5.737177690106176e-05,-6.94413186232662e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.7388504,0.8349356156121548,-1.0619817036519918,0.056915376477923996,5.68189513433677e-05,6.944131861911414e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.7489257,0.8349359952483557,-1.0619816827857855,0.056786780026302,5.603969862333312e-05,-6.944131862222813e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.759469,0.8349363538683668,-1.0619816631847163,0.05665124858577242,5.494457867677869e-05,6.944131861989252e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.7699742,0.8349366853058398,-1.0619816451600808,0.05651417185551466,5.361751447841265e-05,-6.944131862164444e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.7802918,0.8349369771731283,-1.0619816293988606,0.05637602222461968,5.208429496864644e-05,6.944131862033028e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.7906327,0.8349375276474523,-1.061981598330948,0.056381188164412066,5.313596771674084e-05,-6.944131862131611e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978193.8008301,0.8349380712274987,-1.0619815676494186,0.05638599973884073,5.415443176255987e-05,6.944131862057653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978193.8113055,0.8349386466342645,-1.061981535168703,0.056390808464319875,5.52120619824385e-05,-6.944131862113139e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978193.822201,0.8349370919419037,-1.061981614283323,0.05886965496411811,3.493244773117081e-05,6.94413186207151e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.8320425,0.8349370424495481,-1.0619816146002683,0.05973851247797901,3.127582632335852e-05,-6.944131862102746e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.8421323,0.8349369404200856,-1.0619816178203267,0.06084122367580136,2.745265933523077e-05,6.944131862079305e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.8524346,0.8349368029736578,-1.0619816229455352,0.062302902831478324,2.3509003815553845e-05,-6.944131862096899e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.8627906,0.8349366315102601,-1.0619816299548122,0.06431599183141135,1.952826187465374e-05,6.944131862083691e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.8729205,0.83493643519027,-1.0619816383989862,0.06720347561157602,1.5639826925592895e-05,-6.94413186209361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.8834326,0.8349362024505742,-1.0619816487949556,0.0721164017553626,1.1622899469483147e-05,6.944131862086158e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.8934736,0.8349359547044553,-1.0619816601421899,0.08127619812675224,7.824587047905868e-06,-6.94413186209176e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.903765,0.8349356741678096,-1.0619816733275715,0.10794185144503121,3.990318419156658e-06,6.944131862087545e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.9141147,0.8349353689462645,-1.0619816879137678,0.8810236382040406,2.9325143447353893e-07,-6.944131862090715e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.9245586,0.8349350388937024,-1.0619817039104629,3.134735333278223,3.5415613724012033e-06,6.944131862088342e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.9350636,0.8349346867102052,-1.061981721194364,-3.117366024765804,7.1852683654174415e-06,-6.944131862090104e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.9451365,0.8349343317827599,-1.0619817388065123,-3.1076163529476752,1.0562710947099922e-05,6.944131862088804e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.9555728,0.8349339477279479,-1.0619817580242965,-3.102518574004392,1.3937185447935427e-05,-6.944131862089757e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.9659967,0.8349335528175739,-1.0619817779833232,-3.0994629775762785,1.7147822729075314e-05,6.944131862089065e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.976325,0.8349331482628969,-1.0619817985662072,-3.0974169346468563,2.018092446533898e-05,-6.944131862089562e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.9868796,0.8349327267721285,-1.0619818201712585,-3.095901507497286,2.3102748826557918e-05,6.944131862089207e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978193.997609,0.834932294068043,-1.0619818425162078,-3.094730068584412,2.58732565475542e-05,-6.944131862089459e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978194.0080225,0.8349320162230798,-1.0619818555700944,-3.094562139637711,2.6849616363669945e-05,6.944131862089284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978194.0181527,0.834931737474611,-1.0619818687109541,-3.0944108247739353,2.779471551119752e-05,-6.944131862089402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779978194.0287051,0.8349303081227039,-1.061981962153208,-3.0878484730266855,4.0109879344283e-05,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978194.039076,0.8349295881497125,-1.0619820061013334,-3.0866176125238822,4.434028942964994e-05,-6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978194.0495474,0.8349288618470021,-1.0619820507125528,-3.085611687900249,4.827429764027256e-05,6.94413186208935e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978194.0601966,0.8349281209351307,-1.0619820964547155,-3.084760623569632,5.193414281701965e-05,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978194.0706332,0.8349273899241407,-1.0619821417840967,-3.084049885555906,5.5192406253718094e-05,6.944131862089364e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978194.0812976,0.8349266630508477,-1.06198218714952,-3.0834191720784268,5.8122369301421593e-05,-6.944131862089342e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978194.0915482,0.8349259607028137,-1.0619822311568272,-3.0828803011853316,6.062452976790041e-05,6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978194.1019912,0.8349252533103952,-1.0619822756810022,-3.082385601975313,6.281953613405478e-05,-6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978194.1128407,0.8349245573039025,-1.0619823198107234,-3.081916164715112,6.466309094189026e-05,6.94413186208934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978194.1231854,0.8349238831095727,-1.061982362675123,-3.0815010619313496,6.612534559327131e-05,-6.944131862089378e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978194.1394873,0.8349228994274533,-1.0619824257319652,-3.0808908752881505,6.749163687291762e-05,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779978194.1497707,0.8349222946132738,-1.0619824647722904,-3.0805311977056324,6.803088260015268e-05,-6.944131862089387e-05,0.0,0.0,0.0,0.039066658985816585,0.1,0.0,1.0
1779978194.1602888,0.8349217073708299,-1.0619825029237622,-3.0801763924147867,6.821894205006819e-05,6.944131862089321e-05,0.0,0.0,0.0,0.03933733059240839,0.1,0.0,1.0
1779978194.170617,0.8349211679159124,-1.061982538233153,-3.079837330771627,6.805642511321332e-05,-6.944131862089388e-05,0.0,0.0,0.0,0.03960431933921975,0.1,0.0,1.0
1779978194.1809666,0.8349206395462446,-1.0619825729898615,-3.079501953716338,6.759907196274485e-05,6.944131862089323e-05,0.0,0.0,0.0,0.03985944682171917,0.1,0.0,1.0
1779978194.191215,0.8349201631040662,-1.0619826046288674,-3.0791725568408856,6.680854672900979e-05,-6.944131862089386e-05,0.0,0.0,0.0,0.040111786941873624,0.1,0.0,1.0
1779978194.201618,0.8349197200513998,-1.061982634318894,-3.0788394901979057,6.570507408268538e-05,6.944131862089326e-05,0.0,0.0,0.0,0.04035961577190456,0.1,0.0,1.0
1779978194.211501,0.8349193038826731,-1.0619826623573292,-3.078515850924547,6.44240922878783e-05,-6.944131862089383e-05,0.0,0.0,0.0,0.04061019356627397,0.1,0.0,1.0
1779978194.2215114,0.8351340022640872,-1.0619733245746938,0.04291018525562729,0.0020899841324580545,6.944131862089327e-05,0.0,0.0,0.0,0.04085366565065092,0.1,0.0,1.0
1779978194.2320516,0.8353705843250734,-1.0619630338035797,0.04322101697221026,0.00429057550217675,-6.944131862089383e-05,0.0,0.0,0.0,-0.025674124644469637,0.1,0.0,1.0
1779978194.2425873,0.8356167876836138,-1.0619523235096477,0.04331960102005006,0.006409289851112611,6.944131862089327e-05,0.0,0.0,0.0,-0.02592663177308449,0.1,0.0,1.0
1779978194.253142,0.8358717218786459,-1.0619412324502757,0.0433684304853208,0.00844145370182466,-6.944131862089383e-05,0.0,0.0,0.0,-0.026019310097513754,0.1,0.0,1.0
1779978194.2637568,0.8361352614720101,-1.0619297660439078,0.043397966611475436,0.01038997978254207,6.944131862089327e-05,0.0,0.0,0.0,-0.026074698218510772,0.1,0.0,1.0
1779978194.2743006,0.8364027829847864,-1.06191812554302,0.04341767896284798,0.012220196645100006,-6.94413186208937e-05,0.0,0.0,0.0,-0.026115780048025887,0.1,0.0,1.0
1779978194.2846723,0.8366718361074316,-1.0619064176846396,0.043431791858552504,0.013916890428804861,6.944131862089356e-05,0.0,0.0,0.0,-0.026149369401189147,0.1,0.0,1.0
1779978194.2953436,0.8369490156182342,-1.0618943552485829,0.043442909233031735,0.015539569907450687,-6.944131862089344e-05,0.0,0.0,0.0,-0.026178485695909175,0.1,0.0,1.0
1779978194.3055608,0.8372165992669003,-1.0618827096956844,0.0434514064971081,0.016979488951129374,6.944131862089375e-05,0.0,0.0,0.0,-0.02620559406267318,0.1,0.0,1.0
1779978194.316035,0.8374923726328052,-1.0618707070453688,0.043458611548572446,0.018336062270912185,-6.944131862089329e-05,0.0,0.0,0.0,-0.02622976657194909,0.1,0.0,1.0
1779978194.3262503,0.8377625426395259,-1.0618589476476243,0.043464568924051594,0.01954098628726197,6.944131862089386e-05,0.0,0.0,0.0,-0.026253194559515653,0.1,0.0,1.0
1779978194.336991,0.8380419434255708,-1.0618467856627622,0.043469988151375816,0.020668021259872646,-6.944131862089326e-05,0.0,0.0,0.0,-0.026275010241617016,0.1,0.0,1.0
1779978194.3476243,0.8383135861384838,-1.0618349606080342,0.043474706191268364,0.021645145616009425,6.944131862089383e-05,0.0,0.0,0.0,-0.026296720163558218,0.1,0.0,1.0
1779978194.358226,0.8385776140414486,-1.061823466287038,0.04347891508751811,0.02247980283453349,-6.944131862089327e-05,0.0,0.0,0.0,-0.02631712031621421,0.1,0.0,1.0
1779978194.368495,0.8388367790436656,-1.061812183250343,0.0434826496386731,0.023175291930335015,6.944131862089383e-05,0.0,0.0,0.0,-0.026336380573104563,0.1,0.0,1.0
1779978194.3788843,0.8390881986838488,-1.0618012366365233,0.04348613569166515,0.023737944392561623,-6.944131862089327e-05,0.0,0.0,0.0,-0.026354678196047695,0.1,0.0,1.0
1779978194.3891854,0.839328452479296,-1.0617907754756288,0.043489369383167276,0.024163801925685163,6.944131862089383e-05,0.0,0.0,0.0,-0.026372047556867895,0.1,0.0,1.0
1779978194.3993955,0.8395590043705542,-1.0617807361239906,0.043492408639435265,0.024461439918619387,-6.944131862089327e-05,0.0,0.0,0.0,-0.02638829262802417,0.1,0.0,1.0
1779978194.4096503,0.8397825089884664,-1.0617710030172178,0.04349533540728112,0.024636833531147935,6.944131862089383e-05,0.0,0.0,0.0,-0.026403554623111194,0.1,0.0,1.0
1779978194.4201994,0.8426763734709771,-1.0616434798720547,0.04380111436810585,0.05146386046050291,-6.944131862089327e-05,0.0,0.0,0.0,-0.02641804963313735,0.1,0.0,1.0
1779978194.430565,0.8456325881554547,-1.061513196767079,0.04389482292560842,0.0768521511522559,6.944131862089383e-05,0.0,0.0,0.0,-0.026877297003076613,0.1,0.0,1.0
