time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779366872.425295,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.4355214,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.4457846,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.4562502,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.4665606,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.4767094,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.487474,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.497928,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.508387,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.5184493,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.5285134,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.5387156,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.5491338,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.5594897,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.5698504,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.5800593,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.5903604,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.6003387,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.6104813,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.6209757,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.631264,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.6413445,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.6520634,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.6622312,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.6723812,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.6826649,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.6927702,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.702918,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.7130225,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.7235055,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.7336154,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.7437065,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.7540011,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.764103,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.7742493,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.7845187,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.7946298,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.8048637,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.8150463,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.825418,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.8355112,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.8456173,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.8558173,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.8663232,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.8767364,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.88693,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.8970833,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.9076066,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.9176574,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.9282238,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.9385922,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.9489048,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.9589474,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366872.9694557,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.979828,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366872.9903708,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.0005312,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.010623,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.0208454,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.0313504,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.0419447,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.0521002,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.0626912,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.0726988,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.0830033,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.0937471,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.104474,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.114849,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.1252437,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.1357362,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366873.145963,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366873.1563585,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366873.1667757,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.1769378,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.1870468,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.1971655,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.2072678,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.2173235,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.2275414,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.2377026,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.2482333,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.2587671,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.2693174,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.2794836,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.2898517,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.300478,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.3105168,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.3205738,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.3312542,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.3413503,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.3514922,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366873.3620868,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779366873.372416,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.3830385,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.3931246,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.4032514,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.4138453,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.424345,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.4348276,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.444897,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.45503,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.465394,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.4756575,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.4855785,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.4957047,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.5062065,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.516511,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.5270624,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.537499,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.5477526,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.558021,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.5683868,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.5785997,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.5890408,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.5993018,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.6098595,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.6199806,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.630543,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.640625,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.6508493,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.6612108,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.6718733,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.6819048,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.6926394,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.7027264,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.7130234,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.7234395,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.7338889,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.7441957,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.7547495,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.764747,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.7750604,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.8012145,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779366873.8114247,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,-0.4236255563504772,0.1,0.0,1.0
1779366873.8215675,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,-0.4236255563504772,0.1,0.0,1.0
1779366873.8319216,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,-0.4236255563504772,0.1,0.0,1.0
1779366873.8425188,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,-0.4236255563504772,0.1,0.0,1.0
1779366873.8531702,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,-0.4236255563504772,0.1,0.0,1.0
1779366873.863542,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,-0.4236255563504772,0.1,0.0,1.0
1779366873.8741136,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,-0.4236255563504772,0.1,0.0,1.0
1779366873.8851767,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,-0.4236255563504772,0.1,0.0,1.0
1779366873.8948426,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,-0.4236255563504772,0.1,0.0,1.0
1779366873.9052913,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,-0.4236255563504772,0.1,0.0,1.0
1779366873.9150717,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,-0.4236255563504772,0.1,0.0,1.0
1779366873.925501,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,-0.4236255563504772,0.1,0.0,1.0
1779366873.9357405,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,-0.4236255563504772,0.1,0.0,1.0
1779366873.9459176,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,-0.4236255563504772,0.1,0.0,1.0
1779366873.9560297,-1.2781726121902466,-0.457020103931427,0.0,0.0,0.0,0.0,0.0,0.0,-0.4236255563504772,0.1,0.0,1.0
1779366873.9662948,-1.2731709436963683,-0.4615394035063787,-0.7347775930004525,0.04128446503196174,0.0,0.0,0.0,0.0,-0.4236255563504772,0.1,0.0,1.0
1779366873.9769187,-1.2695702372364157,-0.4647928520693745,-0.7347775930004534,0.06906571938636506,0.0,0.0,0.0,0.0,0.039487013262273475,0.1,0.0,1.0
1779366873.987431,-1.2671339954111123,-0.4669941388317915,-0.7347775930004552,0.08591635599467641,0.0,0.0,0.0,0.0,0.03998145817875095,0.1,0.0,1.0
1779366873.9980147,-1.265466392278537,-0.46850091564785995,-0.7347775930004583,0.09561440187161953,0.0,0.0,0.0,0.0,0.039899880726198864,0.1,0.0,1.0
1779366874.008403,-1.2643651067119142,-0.4694959914709041,-0.7347775930004605,0.10030666118125463,0.0,0.0,0.0,0.0,0.0401176775844823,0.1,0.0,1.0
1779366874.0180888,-1.263624508482646,-0.4701651652209912,-0.7347775930004588,0.10179653129358675,0.0,0.0,0.0,0.0,0.04025575993730076,0.1,0.0,1.0
1779366874.0284379,-1.2631319362309044,-0.4706102330159989,-0.7347775930004579,0.10111212558245096,0.0,0.0,0.0,0.0,0.040342428598049006,0.1,0.0,1.0
1779366874.0386367,-1.2628030811734277,-0.4709073727651234,-0.7347775930004548,0.09903920184136335,0.0,0.0,0.0,0.0,0.04039356475779674,0.1,0.0,1.0
1779366874.0491247,-1.2625990757858894,-0.47109170354640517,-0.7347775930004548,0.09586708432403625,0.0,0.0,0.0,0.0,0.04042131257914291,0.1,0.0,1.0
1779366874.059783,-1.2624938622274928,-0.4711867701407472,-0.7347775930004561,0.09200215520206692,0.0,0.0,0.0,0.0,0.040430997180746664,0.1,0.0,1.0
1779366874.070348,-1.262446209242942,-0.47122982739515923,-0.7347775930004579,0.08790419664843739,0.0,0.0,0.0,0.0,0.04042706725844479,0.1,0.0,1.0
1779366874.080824,-1.2624257894616817,-0.47124827786001566,-0.734777593000461,0.08366323065077642,0.0,0.0,0.0,0.0,0.04041588176225731,0.1,0.0,1.0
1779366874.0910938,-1.2624288524376825,-0.4712455102823252,-0.734777593000465,0.07949088379268729,0.0,0.0,0.0,0.0,0.04040113159641494,0.1,0.0,1.0
1779366874.1017835,-1.2624706039108098,-0.47120778538812474,-0.7347775930004672,0.07510199346566962,0.0,0.0,0.0,0.0,0.040384078716934745,0.1,0.0,1.0
1779366874.1117127,-1.2624897955174885,-0.4711904446507265,-0.7347775930004703,0.0712341269020309,0.0,0.0,0.0,0.0,0.04036191710079962,0.1,0.0,1.0
1779366874.1221867,-1.2625518916580987,-0.47113433716135394,-0.7347775930004738,0.0671866293415948,0.0,0.0,0.0,0.0,0.040344319175977084,0.1,0.0,1.0
1779366874.1328125,-1.262606003725174,-0.4710854437486793,-0.7347775930004725,0.06319932192863743,0.0,0.0,0.0,0.0,0.040321305611423046,0.1,0.0,1.0
1779366874.1432989,-1.2626549521333135,-0.471041216003404,-0.7347775930004694,0.059437712550019416,0.0,0.0,0.0,0.0,0.04029941434578424,0.1,0.0,1.0
1779366874.1539614,-1.2627176526554353,-0.4709845624200404,-0.7347775930004676,0.05574470603857545,0.0,0.0,0.0,0.0,0.04027899779414461,0.1,0.0,1.0
1779366874.1642678,-1.2460944651702623,-0.4873491857178254,-0.766015303008293,0.19563268455007413,0.0,0.0,0.0,0.0,0.04025735868136091,0.1,0.0,1.0
1779366874.1745813,-1.2344958725116286,-0.4987677108258486,-0.7700951595400038,0.28554951709615756,0.0,0.0,0.0,0.0,0.06669157064068068,0.1,0.0,1.0
1779366874.1865206,-1.225608319281391,-0.5075245160078701,-0.7718659737665319,0.34840337892916484,0.016652203348804014,0.0,0.0,0.0,0.07124911951746427,0.1,0.0,1.0
