time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779272699.9210045,1349.352117780305,-22811756.817066446,-1.5591897753872015,490321384.90115565,6.934211081430583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272699.9313068,1349.4036138092051,-27861337.51977279,-1.5581009965814403,539165420.7216254,-6.951572447583424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272699.9421935,1349.457098249055,-33628264.85940001,-1.5569742506158,589894720.9599196,6.938551422968814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272699.9525864,-1012.6838587744624,29819750.656184785,-1.5515278952276879,495467924.101804,-6.948317191429751e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272699.9631534,-862.592978227317,20945165.924413912,-1.5508191550368118,553714701.2924223,6.940992865084065e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272699.97377,-734.1528957864732,12830642.58588166,-1.5499592112110387,609253545.1409975,-6.946486109843316e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272699.9840105,-628.8007021360686,5652512.73990399,-1.5490186402518493,660301230.0754107,6.942366176273892e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272699.9946835,-534.7025331404413,-1107217.594719856,-1.5479612862100183,710448877.0474576,-6.945456126450947e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.005158,-456.3601137525617,-7323794.391794345,-1.5468287487601984,758347975.9495573,6.943138663818168e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.0154095,-390.7988087310112,-13023199.318294823,-1.545644691566882,803756211.9784111,-6.944876760792739e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.0255504,-335.31402761084365,-18139452.773080267,-1.5444350672569116,846079298.7788898,6.943573188061825e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.0361798,-285.4312330033276,-23074015.697808463,-1.543111968090722,888706115.406164,-6.944550867609996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.0466316,-243.69043599150856,-27626923.355706636,-1.5417581344480351,929212417.225506,6.943817607948881e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.0572274,-207.6020487729808,-31817579.829804607,-1.5403510954074244,968197043.8351402,-6.944367552694705e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.0672631,-207.55108918588363,-41680791.21514207,-1.5393338204062428,1017279849.2672552,6.943955094135341e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.0777934,-207.4983414594432,-52407319.827035256,-1.5382785041076632,1068082599.957147,-6.944264438054877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.0884516,-207.44698490541182,-63372128.4801864,-1.5372460878722298,1117543040.015989,6.944032430115203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.0985994,-207.39451493661605,-75093018.44693875,-1.5361891475739278,1168073343.768397,-6.944206436069981e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.109104,-207.34172906320296,-87417189.03090668,-1.5351232110332365,1218905305.8879445,6.944075931603874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.1196826,-207.28907551210128,-100244961.13653837,-1.5340572438817799,1269607210.423507,-6.944173809953477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.1298478,-207.23834480684005,-113117882.40732932,-1.5330265466488278,1318454936.337792,6.944100401191253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.1398785,-207.18793119828902,-126402015.70053874,-1.5320002641187407,1366994811.1619134,-6.944155457762939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.150545,-207.1353420202037,-140769023.48945713,-1.530929608679986,1417626767.0113418,6.94411416533416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.161036,93.56414415493444,71771724.29043448,-1.5105162114114987,997758166.2321366,-6.944145134655758e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.1715376,79.63050518813448,52248804.70370312,-1.511080492303962,1069303575.3436121,6.944121907664546e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.1817048,68.12850688566904,35533238.19540255,-1.511157583700906,1132232956.6167834,-6.944139327907969e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.1922383,57.909344954661286,20131252.26702949,-1.5108609075701687,1192183450.7269888,6.944126262725388e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.202884,49.11179101177945,6476352.143882554,-1.5102672345014916,1247132696.6097033,-6.944136061612338e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.2130675,41.98504343765793,-5308201.816095524,-1.5094640611702232,1296170014.949221,6.944128712447112e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.2234647,35.69404464553064,-16125315.387433857,-1.508439058207457,1342937469.2688966,-6.944134224321044e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.2341356,30.20147089098513,-25836488.7914996,-1.5072255713956797,1386742714.1258376,6.944130090415581e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.244655,25.5978826443024,-34461514.97706089,-1.5058821589976916,1427177374.4907706,-6.944133190844679e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.2551842,21.668631355909163,-42227742.34393731,-1.5044082655688014,1465119343.1555495,6.944130865522874e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.2656767,18.33241864583372,-49089612.95176094,-1.502835936769419,1500226166.6353536,-6.944132609514205e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.2761955,15.481765465381232,-55280751.92026652,-1.501161625150956,1533338999.5084236,6.944131301520729e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.2869308,13.004799101242531,-60666597.40243565,-1.499379927223558,1564179446.9202173,-6.944132282515814e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.2972918,13.057296488174904,-77047800.63024741,-1.4986108769241089,1617090125.671011,6.944131546769522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.3074284,13.108092758545387,-93433446.52988243,-1.4978487339037072,1668279358.2617326,-6.944132098579223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.3174963,13.158788893112648,-110303523.95606022,-1.4970729416367123,1719360991.1156456,6.94413168472196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.3280723,13.211595032104958,-128412762.25389636,-1.4962514895510606,1772561738.7859704,-6.944131995114894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.3383577,13.262288782486428,-146334412.46045658,-1.4954487724107817,1823627327.6081126,6.944131762320207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.348802,13.315186712631691,-165572894.30209947,-1.4946000765407272,1876906305.6506476,-6.944131936916209e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.3590684,-1.5026987814277781,2783133.683359593,-1.4743676821967238,1541459571.1985574,6.944131805969222e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.369524,-1.425933650934781,-11245502.344586646,-1.4738034349314986,1591614668.8741338,-6.944131904179448e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.3798776,-1.3611207259402125,-23520619.471011486,-1.4729574280589819,1636840390.6549551,6.944131830521793e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.3898013,-1.3067118316846442,-34382360.30774239,-1.471911567607395,1677877879.9202838,-6.944131885765019e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.4001389,-1.2596031120505178,-43938134.924574375,-1.4706283551408155,1715594968.6935806,6.944131844332614e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.410429,-1.2188660009659702,-52609289.56472503,-1.4691694292601833,1750930290.77169,-6.944131875406908e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.4204938,-1.1841412761621593,-60381350.51907304,-1.4675895195807451,1783567107.6833818,6.94413185210118e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.4307187,-1.1543607224836485,-67267528.38202949,-1.4658522662793552,1813894142.4120812,-6.944131869580498e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.4411747,-1.1287050699719152,-73412811.04161164,-1.4639526039940591,1842421872.7132728,6.944131856470988e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.4516509,-1.1072196130244045,-78751493.13837916,-1.4619474448565146,1868680092.144186,-6.944131866303142e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.4616575,-1.0879660032112737,-83966078.61529495,-1.459933755149229,1894072794.2730813,6.944131858929004e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.4717112,-1.0719689557381225,-88451187.9464322,-1.457830203066323,1917433384.053561,-6.944131864459629e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.4819868,-1.058424989272165,-92400265.0247447,-1.4555999138973281,1939540916.5941753,6.944131860311642e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.4921162,-1.0468108717226674,-95989954.98098907,-1.453335721450321,1960427122.801458,-6.944131863422647e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.5023224,-1.0366558652911764,-99314636.753601,-1.4509839513064033,1980647526.092351,6.94413186108938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.512938,-0.9838664155994039,-120076182.75291164,-1.4506873577249229,2036871228.7835999,-6.944131862839343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.5233874,-0.9310972314868551,-141418117.4148815,-1.4503523893112467,2093059861.7394655,6.944131861526857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.533921,-0.8785819631610494,-163242375.51020068,-1.449983694550918,2148964742.53963,-6.944131862511235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.5445657,-0.8258223157916647,-185752817.15092802,-1.4495807263031764,2205116429.709426,6.944131861772938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.5551918,-1.151538675384545,-53550475.17282578,-1.429050701828484,1942291495.658145,-6.944131862326674e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.565228,-1.1262258984142646,-62810847.536382556,-1.42765450040946,1976695273.847079,6.94413186191136e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.57557,-1.1050796316773746,-70818355.38590847,-1.4260054242493465,2008001199.7741492,-6.944131862222859e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.5861242,-1.0863010926960726,-78208090.9052841,-1.4241360213760506,2037942201.8610404,6.94413186198923e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.5961957,-1.0701458586195336,-84823774.46707174,-1.4222103914322244,2065323483.82215,-6.944131862164438e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.6065323,-1.0569346958866577,-90473245.32907277,-1.4200887230519068,2090383332.2810473,6.944131862033053e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.6169052,-1.0459171830373573,-95401489.53478774,-1.4178439773645397,2113535448.3208723,-6.944131862131571e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.627465,-1.0358712225924507,-100079135.47546303,-1.4154410376671425,2136258600.4395876,6.944131862057704e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.637688,-1.027275157928781,-104257132.07178026,-1.4130309361029956,2157261576.8767285,-6.944131862113082e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.6479073,-1.0199054724427778,-108013862.63370505,-1.4105330285734874,2177143762.208445,6.944131862071567e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.6583247,-1.0134708883592534,-111462769.3264087,-1.40789321773126,2196449680.7122526,-6.944131862102689e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.6686094,-1.0086100924553931,-114284205.06546074,-1.4052305561092706,2213896626.7724776,6.944131862079362e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.6788387,-1.004279983080578,-116907898.1011983,-1.40253683708866,2230703213.281695,-6.944131862096842e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.6891253,-1.000068183107787,-119522446.05916965,-1.3997405712298494,2247643485.7528553,6.944131862083747e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.6993718,-0.9963749239976618,-121932814.36078805,-1.3969086773191994,2263963721.4590197,-6.944131862093555e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.7096174,-0.99355963550399,-123970293.56247896,-1.394042438009996,2279240784.5438247,6.944131862086212e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.719781,-0.9910561135427083,-125880999.74717109,-1.3911209466447083,2294217294.321785,-6.944131862091706e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.7304575,-0.9384943535939778,-149610368.19502753,-1.3915881995823853,2353846215.4630995,6.9441318620876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.740639,-0.887018590273055,-173455483.24155012,-1.3919763266620147,2412223709.2386146,-6.944131862090665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.7511082,-0.8344353726522054,-198419460.7046782,-1.392307920336261,2471837675.0451074,6.944131862088375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.76146,-1.075538512478267,-92463214.79825571,-1.371314409599844,2263610531.82708,-6.944131862090097e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.7720206,-1.0612834354086575,-98666374.664278,-1.369140853765807,2289609026.4462953,6.944131862088788e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.7821336,-1.049016351355234,-104223467.64866997,-1.366931064349509,2313465744.6685534,-6.944131862089791e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.7922697,-1.038864614685774,-109017569.3923311,-1.364573894993369,2335381188.151642,6.944131862089017e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.8023884,-1.029925367641954,-113411124.0413385,-1.3621077971381437,2356260565.5138187,-6.944131862089619e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.8130624,-1.0225184337958184,-117248520.23203266,-1.359360201889435,2376340845.086229,6.944131862089147e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.8231933,-1.0156018774673559,-120939033.02675572,-1.356692372646437,2395463937.4061522,-6.944131862089519e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.8337588,-1.010342288903791,-123963961.42355469,-1.3537888481181162,2413373073.485442,6.944131862089226e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.8437476,-1.0049672556334894,-127073214.03253655,-1.3510097750365027,2430878197.2487364,-6.944131862089459e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.8543668,-1.0010821760359512,-129571807.6157917,-1.3479309192253837,2447564865.439261,6.94413186208927e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.8650637,-0.9984540794407506,-131510439.27416652,-1.3447603781240347,2462915512.7272124,-6.944131862089425e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.8752673,-0.9952122874954287,-133727977.97730803,-1.341734274221623,2478417193.1478934,6.944131862089296e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.8852494,-0.9919450498780921,-135969457.90205514,-1.3387295900200473,2493787864.133299,-6.944131862089406e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.8955135,-0.9903013430490644,-137464760.6655503,-1.335556132697346,2507613656.406714,6.94413186208931e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.9058762,-0.9880189337844241,-139279283.60205054,-1.3323238578734216,2522388426.103219,-6.944131862089397e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.915968,-0.9863847299138384,-140767687.71360588,-1.3291450259951876,2536056374.4744925,6.944131862089318e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.9267268,-0.986117997928593,-141628745.20696905,-1.3256645358048118,2548949348.499884,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.9369106,-0.9841515960297154,-143276414.3815355,-1.3224096208133698,2563189128.7981915,6.944131862089348e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.9472008,-0.9322442950806187,-169069418.1239354,-1.3238688240546779,2625926052.0891623,-6.94413186208935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779272700.9575818,-0.9975196665133754,-138462747.15386236,-1.3141034524703472,2574056740.683007,6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.9676633,-0.9943256990805004,-140508459.3537186,-1.3109987753451033,2589259970.7110705,-6.944131862089334e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.9782016,-0.9919031993034606,-142237037.76577902,-1.307665608081499,2604246587.8649187,6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.9888587,-0.9904020432412833,-143542953.50206777,-1.3042319644056546,2618356206.0209923,-6.944131862089325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272700.9992197,-0.987984022591124,-145315738.6891333,-1.3009081897665487,2633321549.3305216,6.944131862089384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.0097957,-0.9866506431373313,-146578222.86049506,-1.297446268661023,2647296944.07576,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.0200276,-0.9851795539296253,-147905037.60768902,-1.2940918893992228,2661082477.8263974,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.03085,-0.9848404171695225,-148699129.74109325,-1.2904490572178446,2674313114.244841,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.041275,-0.9838256084035476,-149814684.1881673,-1.2869717500783773,2687896663.1803946,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.0516036,-0.9829880902897515,-150838924.10039598,-1.283512835248391,2701170620.5308957,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.061986,-0.9816328006402528,-152139251.3293437,-1.2800222494280975,2715272408.527798,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.072519,-0.9812561361853889,-152949501.30626032,-1.2764196162547676,2728398514.615739,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.0825005,-0.9801661301472238,-154096655.53001472,-1.2730502071900451,2741723590.523887,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.092785,-0.980116685038077,-154718045.49857664,-1.2695352274189315,2754090699.825036,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.1033363,-0.9794871054008939,-155657572.59405595,-1.2658864270875603,2767749364.04676,6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.113763,-0.9792250080480749,-156395165.56936446,-1.2622740078062284,2780774738.445323,-6.944131862089356e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.1241317,-0.9795552021453506,-156811540.55914018,-1.2586549073443485,2792992923.5067787,6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.134144,-0.9782543230257256,-158065142.59305462,-1.2552285166727568,2806908894.5773454,-6.944131862089375e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.144651,-0.978992483043678,-158268770.78115937,-1.2515123153173364,2818906698.565587,6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.154753,-0.9783305716008849,-159183131.27256852,-1.248017314661653,2832196393.3553715,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.1655705,-0.9789019806215464,-159478162.71922073,-1.244167350580804,2844952290.707354,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.1756954,-0.9781823206210271,-160416937.1235733,-1.2406658842620133,2858424257.923614,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.185763,-0.9778517148601458,-161149927.9613753,-1.2371414858739018,2871438107.759041,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.1962183,-0.9775873461435797,-161867602.54076084,-1.2334496825407548,2884979779.4139733,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.2067816,-0.9779727664253425,-162236719.5488568,-1.229676289377249,2897884087.349328,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.2170868,-0.9782531338128702,-162638296.9025356,-1.2260268811032478,2910554677.310387,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.2274652,-0.9778106887924175,-163426169.40756565,-1.2224312592750903,2924172528.3327756,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.2374742,-0.9773400955492059,-164222542.06595224,-1.2189084499640268,2937623799.0992327,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.2476509,-0.9775355382674983,-164661626.4787901,-1.2152925214251815,2950443270.681547,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.2582493,-0.9775816861332339,-165198912.2271548,-1.2115155323350575,2964124271.6145153,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.2684362,-0.9764054896246134,-166391151.1782604,-1.2079598509371072,2978950640.506737,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.2789755,-0.9766983420293607,-166796920.2530025,-1.2041739100039004,2992396317.355923,-6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.2892296,-0.977322874746348,-166995323.38626295,-1.2004852508643642,3005033837.13448,6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.299455,-0.9771068457792136,-167652168.1589539,-1.196857773910988,3018825480.2395096,-6.94413186208934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.3099105,-0.9768612744856815,-168338829.0031006,-1.1931328045502279,3033089043.6900525,6.944131862089378e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779272701.3204148,-0.9769515800695626,-168840316.0180773,-1.1893656817664668,3047048938.688195,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
