time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779268148.7116325,2893.475522114277,4914.498253002769,-2.102520393416369,1621.095996477396,-6.967647786613885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268148.7221253,2884.82860482508,4899.798493589773,-2.1025203934208685,1622.9530881307762,6.92649491869597e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268148.732756,2876.1291659748135,4885.009447522981,-2.1025203934253853,1624.819317854197,-6.957359569634383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268148.7432766,2867.4407697168404,4870.239173863267,-2.1025203934298857,1626.68104170898,6.934211081430595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268148.7538111,-1009.9609884655588,-1721.3438154267033,-2.1025203939643338,14801.071605320374,-6.951572447583414e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268148.764604,-951.5514077755489,-1622.0475282659334,-2.102520393962551,14283.172944183685,6.938551422968817e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268148.7746112,-905.2365369354841,-1543.312247848543,-2.1025203939610466,13828.369888542002,-6.948317191429752e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268148.7851315,-857.6621891697127,-1462.4358566554306,-2.1025203939595807,13372.99654243483,6.940992865084065e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268148.7953095,-816.4347460505544,-1392.349203360192,-2.1025203939582937,12956.025901171772,-6.946486109843316e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268148.805532,-778.1125343625059,-1327.2014434966698,-2.1025203939571115,12554.938485269775,6.942366176273892e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268148.8161097,-740.1013609053634,-1262.5824486243423,-2.10252039395599,12156.380763557963,-6.945456126450947e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268148.8268113,-704.2899447749153,-1201.7030412062554,-2.1025203939549693,11772.691752876966,6.943138663818168e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268148.8369105,-674.5626258036291,-1151.1665989582548,-2.102520393954114,11427.241127654992,-6.944876760792739e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268148.8471444,-645.5113519025326,-1101.7794333284376,-2.102520393953335,11092.335051758188,6.943573188061825e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268148.8576021,-618.2178237655393,-1055.3804354971226,-2.1025203939526302,10762.09187872163,-6.944550867609996e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268148.868146,-591.3879718117793,-1009.7696871762095,-2.102520393952001,10443.670759824607,6.943817607948877e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268148.8784287,-645.9357391762611,-1102.5008917173773,-2.102520393952297,10411.060804520706,-6.944367552694721e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268148.8890867,-702.1256877084346,-1198.0238042442036,-2.102520393952605,10377.36196682711,6.943955094135319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268148.8995771,-757.2731857465741,-1291.774550930696,-2.1025203939529082,10344.181572790338,-6.944264438054894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268148.9099996,-812.2577844716677,-1385.2483687848812,-2.1025203939532133,10310.992889683468,6.94403243011519e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268148.9204364,-866.4680742572274,-1477.4058614414917,-2.1025203939535153,10278.166665005283,-6.944206436069989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268148.9307206,-919.0836603531604,-1566.8523578250533,-2.1025203939538106,10246.205517824239,6.944075931603869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268148.9410324,-973.7355193072926,-1659.7605180682817,-2.1025203939541197,10212.901541287874,-6.944173809953477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268148.9516964,-18.543569064178996,-35.93420186653225,-2.102520394008912,6741.509750202879,6.944100401191258e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268148.9620798,-47.44973031590902,-85.07467599788923,-2.1025203940095447,6697.896411356764,-6.944155457762934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268148.9726624,-72.62618868293532,-127.87465522469313,-2.102520394010165,6641.634710709018,6.944114165334165e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268148.9832382,-94.40670915621052,-164.90154003164434,-2.10252039401077,6575.0916951546715,-6.944145134655754e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268148.993357,-112.74239733500056,-196.0722099375284,-2.1025203940113406,6503.335401184537,6.94412190766455e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.003989,-128.94247843223394,-223.612347804424,-2.1025203940119295,6420.099561200362,-6.944139327907966e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.014831,-142.757507456996,-247.09789714777014,-2.1025203940125228,6328.570966224402,6.94412626272539e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.025316,-154.81652423353984,-267.59822566894456,-2.102520394013104,6234.401181275425,-6.944136061612336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.0358498,-164.5285172260938,-284.10861375700165,-2.10252039401368,6135.914522667331,6.944128712447112e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.0464053,-172.65998386038854,-297.93210703580166,-2.1025203940142614,6033.345370474124,-6.944134224321035e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.0568674,-179.28818295220574,-309.2000454921938,-2.1025203940148405,5929.03409970999,6.944130090415606e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.0674117,-184.60941050001406,-318.24613232359,-2.1025203940154285,5821.587576426527,-6.944133190844656e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.0774634,-188.828439496478,-325.41848161758696,-2.1025203940159964,5718.026232718169,6.94413086552289e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.0879867,-191.9919574628432,-330.7964621602463,-2.1025203940165977,5607.9149304455805,-6.944132609514194e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.0981555,-220.91792113183737,-379.9706004016838,-2.1025203940170907,5591.6026966155105,6.944131301520737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268149.108679,-250.19431603543487,-429.7404717419405,-2.102520394017593,5575.0442447095165,-6.944132282515813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268149.1190379,-280.05713321689956,-480.50726095459527,-2.1025203940181085,5558.103295885576,6.944131546769518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268149.129558,-309.7245734211103,-530.9419093058316,-2.1025203940186232,5541.221897479998,-6.944132098579226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268149.1403654,-339.5655458682643,-581.6715624700352,-2.1025203940191446,5524.189714361257,6.944131684721959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268149.1510832,-94.56797736165487,-165.17569621704706,-2.1025203939736006,4573.447244778989,-6.944131995114895e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.1613538,-104.32382291494298,-181.7606336729729,-2.1025203939718806,4510.457741293028,6.944131762320207e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.171399,-112.26159650712677,-195.25484879287583,-2.1025203939704373,4445.718982330239,-6.944131936916209e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.1815953,-118.81276649489193,-206.39183778381084,-2.1025203939691854,4377.320285124211,6.944131805969222e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.1922908,-124.1119000331051,-215.40036480944704,-2.102520393968074,4303.198566496042,-6.944131904179448e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.2025318,-128.6310432944512,-223.0829083628298,-2.1025203939672057,4230.12384981402,6.944131830521793e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.212952,-132.4307404554221,-229.54239354458772,-2.1025203939664987,4154.195333349107,-6.944131885765019e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.2235239,-135.22394587078043,-234.29084275777575,-2.102520393965933,4076.0315706483293,6.9441318443326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.2336972,-137.52652940012206,-238.20523476364997,-2.1025203939655395,4000.2026224360493,-6.944131875406932e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.2439742,-138.7895322321884,-240.35233958325435,-2.102520393965252,3923.4616795744937,6.944131852101161e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.2545795,-139.68431976341276,-241.87347839087371,-2.102520393965086,3844.052942075424,-6.944131869580511e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.265122,-140.23708195811477,-242.81317412577337,-2.1025203939650425,3764.6217030465546,6.944131856470977e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.275591,-140.4079906741576,-243.10371894634034,-2.1025203939651087,3686.0245119396377,-6.94413186630315e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.2859986,-139.8990500622495,-242.23851990874007,-2.102520393965258,3608.6328650248747,6.944131858929003e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.2964807,-139.43176863734132,-241.444141488718,-2.1025203939655186,3530.853791102712,-6.944131864459627e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.306634,-138.5562751616985,-239.95580258191916,-2.1025203939658463,3456.561951221986,6.944131860311645e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.3171654,-157.00584811836197,-271.32007661452,-2.102520393966749,3446.8175024308725,-6.944131863422644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268149.327351,-174.79587043965395,-301.5631145667036,-2.1025203939676245,3437.3952461026715,6.944131861089381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268149.3378904,-193.1197923905084,-332.71378188925945,-2.1025203939685313,3427.663138472929,-6.944131862839342e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268149.3481245,-107.18523254377742,-186.62502991642572,-2.1025203940280317,3064.957434779114,6.944131861526858e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.3587842,-107.90357621378838,-187.84621412534065,-2.1025203940377954,3003.0179211433024,-6.944131862511235e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.3693142,-108.25111758753887,-188.43703443413702,-2.102520394046676,2941.9785493961235,6.944131861772938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.3794422,-108.57553124844003,-188.98853763480415,-2.1025203940545754,2883.4864451019525,-6.944131862326674e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.3899546,-108.43118415040428,-188.7431475467813,-2.102520394062199,2822.7807900694943,6.944131861911362e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.4005384,-107.9473128775075,-187.9205663636073,-2.1025203940693205,2762.094097504539,-6.944131862222839e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.4108841,-107.21856411720883,-186.68169345430272,-2.1025203940757726,2703.6336263334424,6.944131861989253e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.4209523,-106.64842633638041,-185.71245921218073,-2.102520394081667,2647.0875325909124,-6.94413186216442e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.4317212,-105.31801647264908,-183.4507624297936,-2.102520394087529,2587.454656111564,6.944131862033067e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.441729,-104.40504853493314,-181.89871692392143,-2.102520394092671,2532.6437347378214,-6.944131862131561e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.4518218,-103.32868437754261,-180.0688978457044,-2.102520394097555,2478.031606330717,6.944131862057708e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.4619882,-101.97960537193262,-177.77546352655182,-2.102520394102189,2423.8524419810956,-6.944131862113084e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.4726872,-100.28192008572601,-174.8893985309669,-2.102520394106791,2367.6236123968692,6.944131862071566e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.4832764,-98.74941163137042,-172.2841341505415,-2.102520394111122,2312.800982123172,-6.94413186210269e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.4936688,-97.23952807169609,-169.71733209205317,-2.1025203941151616,2259.9693995469884,6.944131862079361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.5042152,-95.56838366421368,-166.87638659296383,-2.102520394119063,2207.2858163616556,-6.944131862096844e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.5149288,-93.65066304994856,-163.616261542989,-2.10252039412283,2154.878320911668,6.944131862083745e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.525342,-105.1504461337319,-183.1658927823004,-2.1025203941240784,2149.519760401753,-6.944131862093556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268149.5356805,-116.28618938223788,-202.0966563016857,-2.102520394125294,2144.3180701081137,6.944131862086212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268149.5459845,-127.5508750418395,-221.2466219198443,-2.102520394126529,2139.043278778606,-6.944131862091706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268149.556094,-70.5039542849187,-124.26685650613607,-2.1025203941937036,1902.5285008484514,6.9441318620876e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.566105,-70.53164390057121,-124.31392883251877,-2.1025203942044577,1865.3405966086789,-6.944131862090675e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.5768151,-70.12563491772131,-123.62371354244671,-2.1025203942151363,1825.6567015889643,6.944131862088354e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.587124,-69.88104219619292,-123.20790589922652,-2.102520394224699,1787.7140169762242,-6.944131862090116e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.5973597,-69.27140290974087,-122.1715190977071,-2.102520394233494,1750.6242606064513,6.944131862088773e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.6077578,-68.7482469263824,-121.28215391268192,-2.102520394241876,1713.1177987592891,-6.944131862089803e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.6182027,-68.02079954099605,-120.04549334571277,-2.1025203942497255,1675.965819587331,6.944131862089009e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.6285865,-67.11647366718682,-118.50813934988737,-2.1025203942570148,1639.6372236719549,-6.944131862089622e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.639041,-66.2835278655921,-117.09213147783228,-2.1025203942639292,1603.4944503535146,6.944131862089149e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.649587,-65.31372064878167,-115.44345920096305,-2.1025203942704827,1567.6065067851887,-6.944131862089517e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.6595545,-64.48231390599702,-114.03006773120306,-2.1025203942763286,1534.3794849523065,6.944131862089227e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.6698582,-63.460127567408094,-112.29235094924539,-2.10252039428205,1500.5067021084458,-6.944131862089458e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.6804152,-62.31032342158605,-110.3376838956631,-2.1025203942876036,1466.384930608127,6.944131862089272e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.6906338,-61.314116514581755,-108.64413214880506,-2.1025203942927315,1434.0173498978374,-6.944131862089424e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.701449,-60.032162926481504,-106.4648110446115,-2.102520394297881,1400.3454699454837,6.944131862089296e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.7115054,-59.040805020967596,-104.77950260146795,-2.102520394302481,1369.7966219532623,-6.944131862089406e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.721655,-57.989852928537445,-102.99288404103031,-2.1025203943069335,1339.5448451726722,6.94413186208931e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.7321506,-56.79198296673829,-100.95650510315956,-2.1025203943112576,1309.49338516335,-6.944131862089391e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.7423863,-63.79158680781027,-112.85583162594554,-2.1025203943129878,1307.0428409447295,6.944131862089334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268149.7528148,-52.9617555902963,-94.44511857993521,-2.1025203943057282,1244.3474470731958,-6.94413186208936e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.763347,-51.986017456062754,-92.78636375782173,-2.1025203943039035,1216.099680564108,6.944131862089363e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.7736187,-51.01301188163088,-91.13225428666267,-2.1025203943025015,1189.2173089429032,-6.944131862089338e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.7839246,-50.01308146788411,-89.43237258820314,-2.1025203943014397,1162.8132295548783,6.944131862089379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.7945666,-48.92823422114024,-87.58813227339095,-2.102520394300671,1136.0614080780824,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.8054485,-47.933816687975344,-85.89762247121402,-2.1025203943002664,1109.166284798483,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.81585,-46.88111549505486,-84.10803044698051,-2.1025203943001345,1084.2399705079315,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.8257873,-46.04792311814808,-82.69160340932216,-2.1025203943003237,1060.9991322496262,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.8360682,-45.10878385663084,-81.0950666677301,-2.1025203943007433,1037.360893950818,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.8464148,-44.098584164270754,-79.37772719352635,-2.1025203943013744,1014.1363393411642,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.856586,-43.185081405845,-77.82477250665632,-2.102520394302243,991.8468903823817,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.8666637,-42.30240068124851,-76.32421527705208,-2.102520394303316,970.2499907581578,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.8771107,-41.38345825537065,-74.76201315516938,-2.102520394304638,948.2552230382382,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.8876822,-40.4079486457039,-73.10364682074113,-2.1025203943061497,926.5409250873643,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.8981972,-39.465299594571974,-71.50114343563007,-2.102520394307851,905.4692434618136,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.9084055,-38.593043001111894,-70.01830722833301,-2.102520394309684,885.5733234198601,6.944131862089374e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.9184902,-37.775854726907774,-68.6290871635941,-2.102520394311675,866.3795557425931,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.9287803,-36.905346758951616,-67.14922361943961,-2.1025203943138417,847.2280666427654,6.944131862089346e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.939286,-36.03037797203972,-65.66177668298026,-2.102520394316218,828.1134821913267,-6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.9498255,-35.151042076137394,-64.16690568981868,-2.1025203942877533,809.4148293872297,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.96016,-34.3757211470218,-62.848860136444046,-2.102520394262662,791.5422850266987,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.970788,-33.50142817985128,-61.36256211636073,-2.1025203942393813,773.6177110998639,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.9812574,-32.7350310169308,-60.059686960549406,-2.1025203942189017,756.3970189652989,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268149.9917424,-31.976004447747478,-58.76934181187461,-2.10252039420058,739.5696111171933,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268150.0024445,-31.148927231195373,-57.36331056101691,-2.102520394183903,722.8402893356114,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268150.0128381,-30.401918022245074,-56.09339492069478,-2.102520394169663,707.106962708537,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268150.0233245,-29.700779444759334,-54.90145935243109,-2.1025203941569965,691.525558691045,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268150.033683,-28.98118963834929,-53.67815669334392,-2.1025203941460764,676.6508865327737,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268150.044139,-28.31921079592169,-52.552792671870385,-2.1025203941365462,661.9349903470655,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268150.0548158,-27.602726249456744,-51.334768952568304,-2.102520394128164,647.3072093092704,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268150.0648756,-27.02059000147232,-50.34513733908396,-2.1025203941215906,633.9428994851131,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268150.0750875,-26.436046311944793,-49.35141307422792,-2.1025203941160266,620.6667138538926,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268150.0852206,-25.826464115897856,-48.31512334747611,-2.1025203941114645,607.7775516555947,-6.94413186208937e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268150.095742,-25.207267513998914,-47.262489130270914,-2.1025203941077555,594.7092536866146,6.944131862089356e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268150.106047,-24.628765939049057,-46.27903645808337,-2.1025203941050816,582.257913992622,-6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268150.1163578,-24.052495432143296,-45.299376600983074,-2.1025203941032546,570.1226223839693,6.944131862089375e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268150.1268878,-23.466284906458597,-44.30281871152238,-2.102520394102207,558.0069112932645,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268150.1368923,-22.963418657672108,-43.447946092104466,-2.1025203941020116,546.838213199167,6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268150.147143,-22.397135223559708,-42.485264257318335,-2.1025203941023825,535.6640062593505,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268150.1573722,-21.897598353902076,-41.63605157244705,-2.102520394118968,524.7975488279969,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
