time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779290691.4508626,-17394.89489894082,1896.6499787410987,3.0329314374888128,10775.314491095818,-6.94417380995342e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.461044,-17343.62208092321,1891.0565804413768,3.032931437442981,9291.300549236483,6.944100401191313e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.4713812,-17278.00257619982,1883.8980890473902,3.0329314373779024,7765.506102354885,-6.94415545776288e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.4814537,-17199.747936714215,1875.361219315125,3.032931437283291,6263.882779848752,6.944114165334213e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.4920177,-17102.067911266127,1864.7052165700798,3.0329314371176554,4675.079480390492,-6.944145134655719e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.5022092,-16992.452638766954,1852.7471868727541,3.0329314367966047,3131.3541402996116,6.944121907664571e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.5121949,-16871.585007903723,1839.5616271721244,3.0329314358706156,1602.8379715069304,-6.944139327907954e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.5225213,-16731.517892599535,1824.2815782599475,3.0329312802580723,19.2829583074894,6.944126262725396e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.5326476,-16580.131496532704,1807.7666987188593,-0.10866121385713523,1542.8661936415294,-6.944136061612336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.5428143,-16413.563324936193,1789.5956254837456,-0.10866121485362568,3121.7416345772353,6.944128712447109e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.5529118,-16233.986368510063,1770.005412085168,-0.10866121518054062,4695.639226015215,-6.944134224321047e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.5630162,-16040.11609998338,1748.8559282756023,-0.10866121534424344,6276.3489342991425,6.944130090415579e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.573102,-15832.742363352585,1726.2333388545158,-0.1086612154423734,7856.611259603754,-6.944133190844694e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.583267,-15753.477734837725,1717.5862885030165,-0.10866121545724639,8241.919253385373,6.944130865522844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290691.5932713,-15670.362884714783,1708.5192139763906,-0.10866121547078489,8627.055262956612,-6.944132609514245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290691.6035335,-15583.474582009572,1699.040490077427,-0.10866121548315144,9011.702475298416,6.94413130152068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290691.6137884,-15491.48199404011,1689.0049350594857,-0.10866121549465291,9401.563524753878,-6.944132282515868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290691.6242533,-15393.042941476999,1678.2661293597869,-0.10866121550549979,9801.44491741218,6.944131546769464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290691.6344714,-15293.903851028881,1667.4509558899715,-0.10866121551516938,10187.739557453033,-6.94413209857928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290691.6447277,-15190.285224656314,1656.1471057743577,-0.1086612155241804,10576.179474222936,6.944131684721905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290691.6548018,-13976.265835857259,1523.7086269980175,-0.10866121568744003,20288.674454449516,-6.94413199511494e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.6651347,-13643.971907034893,1487.458380245037,-0.10866121569902187,21896.029894324056,6.944131762320178e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.6758068,-13283.249096487243,1448.1068009413639,-0.10866121570941933,23555.055793203526,-6.944131936916228e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.6860197,-12925.918361179954,1409.1252662075865,-0.10866121571812881,25128.653742911978,6.944131805969211e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.696001,-12557.50838517904,1368.9350870343985,-0.10866121572573251,26669.795942040062,-6.944131904179453e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.7063608,-12170.211812784586,1326.684551890725,-0.10866121573274912,28237.81296408097,6.944131830521793e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.7170675,-11760.387868557722,1281.976485274527,-0.10866121573924925,29834.319604824992,-6.944131885765016e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.7270782,-11355.512509479058,1237.8082643096773,-0.10866121574479948,31330.92990981844,6.944131844332615e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.7374318,-10932.83319962027,1191.697794168463,-0.10866121575001131,32843.923559283176,-6.944131875406904e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.7474477,-10508.103284871113,1145.363621674701,-0.10866121575465781,34297.81494472137,6.9441318521012e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.757649,-10069.015057321185,1097.4630877840623,-0.10866121575901433,35748.93220632203,-6.944131869580464e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.7677445,-9620.93111873565,1048.5812035981191,-0.1086612157630209,37168.53713410572,6.944131856471031e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.777912,-9161.775187926914,998.4914657145717,-0.10866121576676768,38568.64198903103,-6.944131866303091e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.7880406,-8695.06601527425,947.5777378109565,-0.10866121577026533,39939.27575953638,6.94413185892906e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.798212,-8217.246660559971,895.4519900455545,-0.10866121577356225,41288.8592866862,-6.94413186445957e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.8083565,-7798.769105428863,849.7998931505433,-0.10866121577433452,42016.34329087855,6.944131860311701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290691.8189764,-7366.694238995896,802.6644532050047,-0.10866121577509125,42754.45979285216,-6.944131863422589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290691.8287826,-6936.3110929458835,755.7135645735275,-0.10866121577580712,43476.99330607756,6.944131861089423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290691.8390396,-6497.005907377293,707.7893625402966,-0.10866121577650212,44202.24873873495,-6.944131862839315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290691.8492126,-5776.215423452561,629.157673380222,-0.10866121578618992,47256.958524127534,6.944131861526875e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.8593357,-5250.35969739071,571.7915941932102,-0.10866121578838506,48424.748292657765,-6.944131862511227e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.869664,-4708.137379973407,512.6400686762298,-0.10866121579052646,49577.67750142871,6.94413186177294e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.879808,-4169.6981026324465,453.9012384392708,-0.10866121579254662,50673.22855681216,-6.944131862326677e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.8898847,-3623.6351074915146,394.3307298963427,-0.10866121579448507,51732.63900681924,6.944131861911357e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.9000523,-3072.9216219980253,334.2528951323685,-0.10866121579636401,52753.86396662394,-6.94413186222286e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.91019,-2519.7694441965973,273.90902120670773,-0.10866121579818167,53732.21877170882,6.944131861989219e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.9202263,-1962.974693215483,213.1677756608019,-0.10866121579992782,54667.47802597884,-6.944131862164464e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.930366,-1402.2817139031517,152.0012688416017,-0.10866121580163624,55562.533276662674,6.944131862033017e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.9405062,-832.6163344890356,89.85595473805292,-0.10866121580330379,56422.67869766896,-6.944131862131615e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.9507315,-261.7500149576616,27.579628984451325,-0.10866121580493848,57236.74078920889,6.944131862057654e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.9608567,311.55587742433363,-34.96283198992128,-0.10866121580652521,58006.031812979556,-6.944131862113138e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.9713106,909.7737522601865,-100.22296377769001,-0.10866121580813148,58757.631004540286,6.944131862071511e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.9813757,1487.5607900888076,-163.25427698413503,-0.10866121580964805,59435.17488391944,-6.944131862102744e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290691.991761,2076.5150485452677,-227.5038324416148,-0.10866121581117927,60074.40608176946,6.944131862079311e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.0018826,2658.135962714159,-290.9533867049871,-0.10866121581265498,60658.29452271263,-6.944131862096878e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.0120683,3242.520316063232,-354.7044070615435,-0.10866121581411825,61195.46581146366,6.944131862083724e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.0222354,3860.4668984247874,-422.1167614844346,-0.10866121581452326,61978.094141918045,-6.944131862093568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290692.032693,4505.4569156812795,-492.4793088044949,-0.1086612158149296,62784.657801901405,6.944131862086206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290692.0432415,5164.093535325272,-564.3305763849208,-0.10866121581532928,63597.7058604448,-6.944131862091706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290692.0534346,5591.424846608343,-610.9485376374348,-0.10866121582004729,62564.159512750586,6.944131862087602e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.063633,6170.346746548605,-674.1036539904783,-0.10866121582149946,62843.402415286124,-6.944131862090662e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.0738297,6740.943530372371,-736.3505758590736,-0.1086612158229392,63065.66726058877,6.944131862088382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.0843632,7333.866189515328,-801.0330477632376,-0.10866121582443311,63244.889495504984,-6.944131862090078e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.0945783,7907.326967179794,-863.5924053252842,-0.1086612158258835,63367.02169937697,6.944131862088819e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.1047027,8463.254074564466,-924.2389988578657,-0.10866121582731836,63426.220556035616,-6.94413186208975e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.1148677,9023.426439442112,-985.3487113905061,-0.10866121582876875,63438.98715299708,6.944131862089066e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.1250215,9572.691356191992,-1045.2685204919976,-0.10866121583022004,63393.887899362715,-6.944131862089565e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.1351156,10116.792381211202,-1104.6249959510476,-0.10866121583167976,63296.37699358374,6.944131862089204e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.1451356,10655.136032750364,-1163.3533943040238,-0.10866121583314214,63152.09657991374,-6.944131862089462e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.1552804,11185.848868310799,-1221.2493400057995,-0.1086612158346334,62943.717846401996,6.944131862089283e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.1657503,11729.476149930431,-1280.5541343696455,-0.10866121583619348,62674.46661906821,-6.944131862089413e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.1757803,12246.47041428024,-1336.9535086684016,-0.10866121583771271,62365.784349208276,6.944131862089302e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.1862125,12770.318641874466,-1394.10058804957,-0.1086612158393141,61982.286257008214,-6.944131862089406e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.1963603,13276.677859776712,-1449.3397754650791,-0.10866121584090349,61559.622903115975,6.944131862089306e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.2065122,13773.095710914535,-1503.494450143584,-0.10866121584252442,61080.645576138944,-6.944131862089403e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.2169406,14259.32700762403,-1556.53786434014,-0.10866121584421418,60521.657453274944,6.944131862089309e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.2268784,14735.993584161342,-1608.5378545184499,-0.1086612158458844,59953.04861219277,-6.944131862089397e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.23751,15367.7673941987,-1677.4586337986384,-0.10866121584634625,60508.91069506431,6.944131862089318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290692.247658,15680.114155763125,-1711.5328259909975,-0.10866121584962585,58530.725037989956,-6.94413186208939e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.2578452,16122.759604665793,-1759.8214204308113,-0.10866121585154609,57772.72404414502,6.944131862089322e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.2679327,16555.470494713623,-1807.0262448145843,-0.10866121585351607,56973.53855594832,-6.944131862089387e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.2780328,16971.330384905737,-1852.3927783058657,-0.10866121585555133,56117.09377743918,6.944131862089325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.2882354,17378.473706417033,-1896.8084133966588,-0.10866121585768429,55198.96534266671,-6.944131862089384e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.2988384,17786.177538014923,-1941.2851950439087,-0.10866121585998867,54188.5082724911,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.3090537,18169.29814650138,-1983.0801705338795,-0.10866121586231037,53165.54982891704,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.319201,18537.145149837183,-2023.2089345536417,-0.10866121586472177,52099.79943696671,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.3293238,18890.854854780708,-2061.7954478405304,-0.10866121586724375,50987.49473879734,-6.944131862089379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.339415,19229.42712300155,-2098.7306043948356,-0.10866121586988875,49828.46007585567,6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.349703,19551.11665820446,-2133.8240082572297,-0.10866121587271182,48598.12894863963,-6.944131862089353e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.3602226,19873.165142468875,-2168.9565702007303,-0.10866121587579203,47288.60268826135,6.944131862089367e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.3704407,20164.71392832723,-2200.7618923180607,-0.10866121587895572,45970.26714298013,-6.944131862089336e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.3805373,20442.51086476874,-2231.067012681597,-0.10866121588230993,44617.20489308216,6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.3907013,20702.0609318027,-2259.3815654741366,-0.10866121588590527,43211.95633443331,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.4009047,20945.332500127384,-2285.9202820446617,-0.10866121588978128,41756.03696029928,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.4109006,21172.48073265563,-2310.7000892560245,-0.10866121589388689,40289.6018401595,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.4211078,21381.697324446486,-2333.5237174788094,-0.10866121589841082,38748.80248581484,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.4313657,21572.607064097254,-2354.350234559763,-0.10866121590336242,37157.86817049376,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.4420118,21964.7860846475,-2397.133400462884,-0.1086612159046152,37228.99719878008,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779290692.4524817,21933.051007635375,-2393.6713921008954,-0.10866121591620592,33731.82994018505,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.4628897,22066.74116656248,-2408.2557731073625,-0.10866121592358802,31994.767981391633,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.4728115,22190.503728950083,-2421.757143582652,-0.10866121593154476,30301.722842730065,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.4829757,22292.02233924641,-2432.831901103449,-0.10866121594069034,28533.097433947503,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.4931164,22373.227008791753,-2441.6905923609706,-0.10866121595107225,26735.939946273313,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.5035174,22439.230237751657,-2448.8909446473044,-0.10866121596337663,24858.600190829875,6.944131862089374e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.514134,22483.148330449447,-2453.6820093423876,-0.1086612159780378,22915.28753036038,-6.944131862089352e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.524495,22509.522149963945,-2456.559153326924,-0.10866121599519607,20979.282462503226,6.944131862089346e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.5346768,22513.635500664095,-2457.0078825312844,-0.10866121601549938,19054.313773251182,-6.944131862089372e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.5450785,22499.58945195154,-2455.4755863468404,-0.10866121604121926,17056.39574343498,6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.5552654,22465.570102411803,-2451.7643846172436,-0.1086612160731657,15077.742991757077,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.5657258,22410.412526306187,-2445.747194536524,-0.10866121611636137,13021.556419693028,6.944131862089323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.5761106,22335.994218631775,-2437.6288337397855,-0.10866121617595947,10950.574945836766,-6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.5865195,22239.41904964058,-2427.09336079933,-0.10866121626369596,8863.856996770837,6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.5966184,22127.117047833195,-2414.8422333697254,-0.1086612164020817,6810.765698086837,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.6074436,21984.63318943512,-2399.2985397690154,-0.10866121668746498,4603.754442336376,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.6178617,21827.610919621864,-2382.168837649558,-0.10866121745153601,2463.3042843786952,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.6283686,21647.34502482317,-2362.5034673506407,-0.10866123029920649,279.0874482485647,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.6388717,21446.520892028035,-2340.5953801797314,3.0329314398899676,1914.7054886569103,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.649136,21230.666043096404,-2317.047578518374,3.032931438770743,4057.182171918197,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779290692.6596491,20988.70397717921,-2290.65171682405,3.0329314384172052,6270.674525488223,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
