time,x,y,theta,velocity,acceleration,x_gps,y_gps,theta_gps,steering,throttle,v_ref,gps_valid
1779268083.2488244,2318.305491612671,4207.973865392241,1.0677086410045344,236940.93646777925,6.946486109843316e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.2587066,2668.1883822786435,4843.756432903065,1.0677086410043959,229859.47991991034,-6.942366176273892e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.2688906,3793.5107897046155,6888.613122325237,1.0677086410044012,228553.23386286868,6.945456126450947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.279205,4934.007580711947,8961.043633764519,1.0677086410044065,227221.8075284654,-6.943138663818168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.2896147,6085.203491050379,11052.915831951334,1.0677086410044119,225870.01614635432,6.944876760792739e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.300287,7235.78196175156,13143.666062278817,1.0677086410044172,224510.86390362593,-6.943573188061814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.310702,8364.236372223762,15194.214007236493,1.0677086410044225,223169.77643966247,6.944550867610022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.3212008,9496.416625312657,17251.53229120833,1.0677086410044279,221816.17551264964,-6.943817607948844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.3316858,10624.560057342009,19301.515148023373,1.0677086410044323,220459.1701876013,6.94436755269475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.3417394,11695.397280189607,21247.3651941724,1.0677086410044376,219163.1679949187,-6.943955094135299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.351914,-15130.792869986539,-27499.299776912037,1.0677086410907606,18111.656967462004,6.944264438054909e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.3619065,-11525.526420913615,-20948.063289678063,1.0677086410353258,43455.015782439856,-6.944032430115184e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.372475,-8509.145394015317,-15466.9079515224,1.0677086410225556,63445.543003231425,6.94420643606999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.3832083,-6129.689423227356,-11143.128004664271,1.0677086410171412,77981.63025000843,-6.944075931603871e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.3936148,-4337.220451360721,-7885.9795257389105,1.067708641014307,87687.3222298403,6.944173809953475e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.4041212,-2934.8594489543175,-5337.707796865901,1.0677086410125218,94171.75560756077,-6.944100401191258e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.4144535,-1870.2491999665654,-3403.1729694517953,1.0677086410113406,98034.10254408157,6.944155457762934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.4250355,-1031.6551602885936,-1879.3388927460692,1.06770864101048,100015.60192314067,-6.944114165334165e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.4355683,-393.70979902891554,-720.1094747353703,1.067708641009851,100470.9230563566,6.944145134655754e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.4457276,78.36513920355347,137.7118829178018,1.0677086410093946,99835.64143357854,-6.94412190766455e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.4559119,432.4274319054098,781.0889657088649,1.0677086410090375,98411.30453466983,6.944139327907966e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.4664812,702.1958716675944,1271.2931907293355,1.0677086410087453,96295.28910841169,-6.94412626272539e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.4766922,894.2554552068164,1620.2903506247098,1.0677086410085206,93848.89109875746,6.944136061612323e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.4867845,1357.3575095955816,2461.8068152060487,1.0677086410085117,93418.6589092144,-6.94412871244714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.4971528,1819.9688020936667,3302.431501814711,1.0677086410085028,92986.90334814668,6.944134224321005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.5075512,2288.2020955477783,4153.272092938468,1.067708641008493,92547.87168361251,-6.944130090415629e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.5179727,2752.9055031482803,4997.698423888331,1.0677086410084833,92110.08276953264,6.94413319084464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.5284872,3219.349412761249,5845.287472615492,1.0677086410084744,91668.56560408982,-6.944130865522904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.5388517,3679.92213513554,6682.207813050016,1.0677086410084646,91230.50609112073,6.944132609514187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.549366,-2913.3457002102905,-5298.614526943067,1.0677086410012775,40262.74951137781,-6.944131301520738e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.5599337,-2038.0969643400617,-3708.174115667352,1.0677086410027776,45003.77527135466,6.944132282515811e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.5705707,-1359.845764283725,-2475.7037636895625,1.06770864100372,48120.53182328411,-6.94413154676952e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.5810692,-840.9349936733322,-1532.7756272612032,1.0677086410043506,49968.68766773742,6.944132098579226e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.591336,-451.8988396073063,-825.8465046967042,1.0677086410047876,50866.47960080794,-6.944131684721959e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.6014595,-153.26577012749985,-283.1915057468675,1.0677086410051055,51074.08231270197,6.944131995114895e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.6117146,75.39927994838277,132.32253201539513,1.0677086410053507,50767.952246553556,-6.944131762320207e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.6219666,247.93227014343023,445.8373405941678,1.067708641005538,50073.26359657715,6.944131936916209e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.6324894,379.5220137880991,684.952962731669,1.067708641005689,49050.79870573236,-6.944131805969222e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.6431475,473.210703811083,855.1974573378034,1.0677086410058063,47804.53257816775,6.944131904179453e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.6535223,542.6719597814224,981.417563675971,1.067708641005896,46438.55014109119,-6.944131830521772e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.6636636,587.6114875640747,1063.0785111537564,1.0677086410059653,45023.492031717455,6.944131885765054e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.6741397,615.8138572421615,1114.3258727234281,1.0677086410060221,43492.46751365023,-6.944131844332569e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.6853812,619.7409034948423,1121.461824827471,1.0677086410060692,41824.86628262746,6.944131875406955e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.6950788,640.4887730311389,1159.1633933146372,1.0677086410061003,40403.49514802464,-6.944131852101143e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.705195,837.2192031735366,1516.6480869780128,1.067708641006094,40334.08456014993,6.944131869580521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.7155373,1036.110672502178,1878.0596689775177,1.0677086410060888,40263.79075249042,-6.944131856470974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.7259371,1240.5797408184285,2249.606471359646,1.0677086410060816,40191.39950267035,6.944131866303148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.7365627,1443.3968349543704,2618.151422511332,1.0677086410060763,40119.46379106952,-6.944131858929004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.7470183,1647.0776362433644,2988.2658415221545,1.06770864100607,40047.092204769695,6.944131864459625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.7575693,-857.5986327732901,-1563.0556195036743,1.0677086410107215,20583.34918812496,-6.944131860311647e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.767717,-576.510558054064,-1052.2821503960324,1.0677086410100243,21946.0262127628,6.944131863422643e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.777935,-355.50761507262234,-650.6911544693685,1.0677086410095313,22814.769135246486,-6.944131861089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.7884698,-180.8903828664891,-333.38900798403824,1.0677086410091592,23302.078912843404,6.944131862839342e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.7990935,-46.63968914952538,-89.43809463297046,1.0677086410088759,23473.088190862793,-6.944131861526858e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.8094256,55.78537870497635,96.68153098197762,1.0677086410086591,23405.95570011076,6.944131862511235e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.8200028,132.30604600747336,235.7295028160033,1.0677086410084797,23155.82652934262,-6.944131861772948e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.8301463,188.30756032116923,337.4915137792287,1.0677086410083385,22797.916125701024,6.94413186232665e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.840443,229.1803575096925,411.762684595988,1.067708641008216,22341.903275452034,-6.944131861911395e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.8510225,258.6212907620934,465.260676732511,1.0677086410081076,21803.64397620811,6.944131862222814e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.8611786,279.11952807140074,502.50863110211816,1.0677086410080152,21253.09234624386,-6.944131861989272e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.8716419,292.76286047239614,527.3003346545295,1.067708641007929,20653.690171381342,6.944131862164407e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.8817537,300.78781020638246,541.8827085921456,1.0677086410078527,20067.50154277013,-6.944131862033072e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.8923793,303.5002212304733,546.811511031426,1.0677086410077772,19438.682098414978,6.944131862131561e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.9030137,302.9206844403519,545.7584175583204,1.0677086410077052,18816.41219094278,-6.944131862057708e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.9136868,300.5599522686337,541.468661181179,1.067708641007636,18202.58817818137,6.944131862113084e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.9240043,298.0980033175057,536.9949807952034,1.0677086410075693,17628.545460627087,-6.944131862071566e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.9345965,387.5794057035119,699.5942883730304,1.0677086410075223,17734.394262732825,6.94413186210269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.9451685,478.4237063963966,864.6701588464612,1.0677086410074734,17841.213868879804,-6.944131862079361e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268083.9557743,147.12669710559533,262.6605473035123,1.067708641035539,14922.741957717843,6.944131862096844e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.966292,168.5315320705442,301.5559071641285,1.0677086410379175,14662.936964785102,-6.944131862083745e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.976622,183.35412992006707,328.49048892608573,1.0677086410395802,14378.22076925651,6.944131862093556e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.986832,194.52778512850244,348.7944688931068,1.0677086410406886,14078.709550118041,-6.944131862086208e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268083.9971294,200.40526785442592,359.47461691452867,1.0677086410414054,13761.698693511185,6.944131862091722e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.0071921,205.28194871426462,368.3361782087111,1.0677086410417465,13450.961367027488,-6.94413186208757e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.0173514,207.1056051567618,371.6499983717504,1.0677086410418202,13133.335945106333,6.944131862090706e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.0278175,207.30997724275048,372.02136895007425,1.0677086410416425,12805.803394955892,-6.944131862088331e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.0382926,206.2306340094197,370.0600623840955,1.0677086410412437,12483.967202202051,6.944131862090134e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.0489173,203.31883140776756,364.76893960352425,1.0677086410406593,12164.04932281754,-6.94413186208876e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.0594842,200.05633710558186,358.8405645421193,1.067708641039907,11858.210865782465,6.944131862089809e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.0700967,196.38783383640165,352.17441855616136,1.0677086410390055,11564.350514604697,-6.944131862089009e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.0804644,193.88797014297737,347.63184216930193,1.0677086410379584,11291.611699751727,6.944131862089622e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.0908258,190.08705104335354,340.7250794534464,1.0677086410368126,11027.856643044888,-6.944131862089149e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.1012998,186.47119599285233,334.1546021043427,1.067708641035523,10773.37787517227,6.944131862089517e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.111864,182.2080482888309,326.4079100951369,1.067708641034118,10526.88134170541,-6.944131862089227e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.121943,179.09911068291046,320.75856745397306,1.0677086410326622,10308.896613002913,6.944131862089458e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.1326427,174.17382665609063,311.80868791330937,1.067708641031035,10080.811738058708,-6.944131862089272e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.1429565,224.42448567914107,403.1206493383708,1.067708641029511,10262.891225147367,6.944131862089424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779268084.1534479,142.7854284473604,254.7718994761685,1.0677086410238648,9491.299825571252,-6.944131862089296e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.1639698,144.42544336181942,257.7520191637922,1.067708641020979,9351.216163613572,6.944131862089397e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.1746597,144.5258597322511,257.93448872030194,1.0677086410182053,9207.061688376414,-6.944131862089334e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.1846492,145.76559157786028,260.1872421855745,1.0677086410156509,9084.233462614295,6.94413186208936e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.195369,144.756978646015,258.3544617383424,1.0677086410129757,8945.32262110572,-6.944131862089363e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.2055578,144.5871593315249,258.04587802712825,1.0677086410104097,8824.55832439162,6.944131862089338e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.2158802,143.4918316423313,256.05552562608966,1.0677086410078012,8703.57950467512,-6.944131862089379e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.226275,142.57835178219156,254.3956143036045,1.0677086410050878,8588.341609405648,6.94413186208933e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.2367058,140.69435556989782,250.97214896179713,1.0677086410023318,8474.59321910307,-6.94413186208938e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.247201,138.3803306677903,246.76726574631965,1.0677086409994905,8364.834987211003,6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.2573519,138.32121240786753,246.6598402025814,1.0677086409964982,8275.55753740118,-6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.2676046,136.51564746241763,243.37889464009677,1.0677086409934482,8181.965661355371,6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.2777183,135.33677752268827,241.2367351413122,1.0677086409902596,8098.363178381811,-6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.28818,133.68861706169753,238.2418139314314,1.0677086409867993,8014.2317984681395,6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.2983196,132.28883910164615,235.69823592354902,1.0677086409832865,7939.720154377331,-6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.308856,130.3703532222957,232.21209838635588,1.0677086409794523,7864.132084020782,6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.3190222,129.5221230698946,230.6707542418382,1.0677086409754875,7802.2837011781985,-6.944131862089382e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.3292835,128.28840655752862,228.4289314107974,1.0677086409712873,7741.93285579984,6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.339654,127.08930428229976,226.2500071355962,1.0677086409667833,7685.421607247778,-6.944131862089368e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.3501165,125.97164251469408,224.21907090162279,1.067708640979805,7633.132170339902,6.944131862089356e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.360665,124.63903188041766,221.79754469584145,1.0677086409881689,7583.311292617305,-6.944131862089344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.3710945,123.77861878926936,220.23406262177355,1.0677086409924552,7541.011256379594,6.944131862089375e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.3813798,122.77113115210179,218.4033270206857,1.0677086409935779,7502.278838285193,-6.944131862089329e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.3913505,122.51963016839613,217.94631715806256,1.0677086409920111,7472.551204739841,6.944131862089386e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.4015,121.81693531389175,216.6694295379719,1.0677086409883234,7442.4234964237185,-6.944131862089326e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.4115818,121.38479310921724,215.88417114881582,1.0677086409827083,7417.257041997939,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.4217012,120.75940884068177,214.74776687554885,1.0677086409754377,7393.543612816233,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.4319766,120.06681748693242,213.48923861309137,1.0677086409665009,7371.83789345591,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.442109,119.52608487139065,212.5066573603766,1.0677086409562797,7354.184658408531,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.452616,118.9508250638765,211.46133572190368,1.0677086409441907,7338.27498399578,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.4631374,118.30080218851224,210.2801598956128,1.0677086409307561,7324.513764114033,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.473779,117.35555200268195,208.56251777438823,1.0677086409159386,7311.186924121107,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.4837122,117.91586685277808,209.58068248749655,1.0677086409004772,7311.3677138463545,-6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.4942167,117.34472860124593,208.54285024418851,1.0677086408831027,7305.185122333092,6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.5046253,117.1343678925796,208.16059756252218,1.067708640864411,7303.832328990682,-6.944131862089332e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.515321,115.7745909405684,205.68970656786252,1.0677086408444438,7296.260834656923,6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.5254393,116.7614952292452,207.4830395849559,1.0677086408230103,7307.7968326530645,-6.944131862089361e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.5360594,116.28347484503817,206.61441457356145,1.067708640799557,7310.432559323493,6.94413186208934e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.546402,116.28862114519258,206.62376605936953,1.0677086407749687,7318.309335238996,-6.944131862089378e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.5565376,116.6359234152991,207.25485923615088,1.067708640735738,7330.12619408698,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.567159,116.25091589953476,206.55525061269833,1.0677086406966598,7338.526269075972,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.5771756,117.325717790695,208.50830492688704,1.067708640659827,7358.81914915181,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.5876334,117.26435023474195,208.39679208094776,1.067708640622154,7372.405317748085,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.5982382,116.82691373983712,207.60191322911487,1.0677086405839988,7384.828406379592,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.6087034,116.94089495344258,207.8090318375656,1.067708640545142,7402.77259926128,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.619174,117.32509015323534,208.5071642892141,1.0677086405047378,7424.155001970122,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.6299365,116.70310456800004,207.3769358271121,1.0677086404623326,7439.617159630719,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.640389,117.48792858039486,208.80306276737872,1.0677086404181049,7466.675851206977,6.944131862089327e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1779268084.650496,118.2751845480455,210.23360888684687,1.0677086403729508,7494.043950065783,-6.944131862089383e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
