timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759682226.0332181,0,-1.2049998044967651,-0.8299996256828308,-0.7176931930090227,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.0434322,0,-1.2049998044967651,-0.8299996256828308,-0.7176937026929657,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.0539112,0,-1.2049998044967651,-0.8299996256828308,-0.7176941027930113,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.0649,0,-1.2049998044967651,-0.8299996256828308,-0.7176943779660121,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.082284,0,-1.2049998044967651,-0.8299996256828308,-0.7176934593427973,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.0925784,0,-1.2049998044967651,-0.8299996256828308,-0.7176942739342618,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.1031566,0,-1.2049998044967651,-0.8299996256828308,-0.7176949781925579,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.1143453,0,-1.2049998044967651,-0.8299996256828308,-0.7176954506546629,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.1245415,0,-1.2049998044967651,-0.8299996256828308,-0.7176960174844282,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.1353488,0,-1.2049998044967651,-0.8299996256828308,-0.7176963985698546,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.1457853,0,-1.2049998044967651,-0.8299996256828308,-0.717696786120726,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.1562047,0,-1.2049998044967651,-0.8299996256828308,-0.7176971286080978,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.1665456,0,-1.2049998044967651,-0.8299996256828308,-0.7176974413944759,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.1769853,0,-1.2049998044967651,-0.8299996256828308,-0.7176977064779209,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.187644,0,-1.2049998044967651,-0.8299996256828308,-0.7176979203356666,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.198557,0,-1.2049998044967651,-0.8299996256828308,-0.7176980944171092,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.2091994,0,-1.2049998044967651,-0.8299996256828308,-0.7176983049738476,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.219727,0,-1.2049998044967651,-0.8299996256828308,-0.7176985219247953,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.2300677,0,-1.2049998044967651,-0.8299996256828308,-0.7176987460435722,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.2405994,0,-1.2049998044967651,-0.8299996256828308,-0.7176989304666499,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.2511365,0,-1.2049998044967651,-0.8299996256828308,-0.7176991037550238,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.2622275,0,-1.2049998044967651,-0.8299996256828308,-0.7176992144654832,0.0,-1.7114041838725158,-0.3452400370924383,-2.8425448894997127,0.0
1759682226.278409,0,-1.2049998044967651,-0.8299996256828308,-0.7176988553086048,0.0,-1.7160860561206286,-0.34618449704612736,-2.4209307004658505,0.0
1759682226.2846365,0,-1.2049998044967651,-0.8299996256828308,-0.7176995704080849,0.0,-1.7198153873436208,-0.34693680377461156,-2.0850951893934586,0.0
1759682226.2949307,0,-1.2049998044967651,-0.8299996256828308,-0.7176997873344817,0.0,-1.7227781218059735,-0.34753446725298487,-1.818293614837241,0.0
1759682226.3052294,0,-1.2049998044967651,-0.8299996256828308,-0.717699947523105,0.0,-1.7251376024934748,-0.34801043816862576,-1.6058165364626642,0.0
1759682226.316594,0,-1.2049998044967651,-0.8299996256828308,-0.7177000032168621,0.0,-1.7270191523331977,-0.34838999753725325,-1.4363783143665054,0.0
1759682226.3272586,0,-1.2049998044967651,-0.8299996256828308,-0.717700132662781,0.0,-1.7285247094301706,-0.34869370902503605,-1.3007991697753156,0.0
1759682226.3377657,0,-1.2049998044967651,-0.8299996256828308,-0.7177002751731116,0.0,-1.729732633986581,-0.34893737999898605,-1.1920225724492532,0.0
1759682226.3479679,0,-1.2049998044967651,-0.8299996256828308,-0.7177004319096767,0.0,-1.7307044727926206,-0.3491334261072743,-1.1045060815314909,0.0
1759682226.357999,0,-1.2049998044967651,-0.8299996256828308,-0.7177005854571447,0.0,-1.7314883804769026,-0.3492915614377486,-1.033913253476605,0.0
1759682226.368366,0,-1.2049998044967651,-0.8299996256828308,-0.7177006976754754,0.0,-1.7321219418263298,-0.3494193678559994,-0.9768594851578101,0.0
1759682226.3788764,0,-1.2049998044967651,-0.8299996256828308,-0.7177007928839316,0.0,-1.7326351401886262,-0.34952289381224116,-0.9306447018688638,0.0
1759682226.389296,0,-1.2049998044967651,-0.8299996256828308,-0.7177008929724575,0.0,-1.7330518932037084,-0.34960696413976516,-0.8931150609112016,0.0
1759682226.3997855,0,-1.2049998044967651,-0.8299996256828308,-0.717700986057384,0.0,-1.7333911095230206,-0.3496753932237406,-0.8625677914013435,0.0
1759682226.4103477,0,-1.2049998044967651,-0.8299996256828308,-0.7177010729317832,0.0,-1.7337107428596976,-0.3497398718917515,-0.8337840179684817,0.0
1759682226.4211202,0,-1.2049998044967651,-0.8299996256828308,-0.7177011469414136,0.0,-1.7339640895619493,-0.34979097875712406,-0.8109695201023139,0.0
1759682226.4325666,0,-1.2049998044967651,-0.8299996256828308,-0.7177011855559705,0.0,-1.7341652724819039,-0.34983156278018024,-0.7928524999981514,0.0
1759682226.4430044,0,-1.2049998044967651,-0.8299996256828308,-0.7177012943540859,0.0,-1.7343256333905321,-0.3498639119021362,-0.7784116030959998,0.0
1759682226.4532301,0,-1.2049998044967651,-0.8299996256828308,-0.7177014094060237,0.0,-1.7344538000959009,-0.34988976658466536,-0.7668698739155675,0.0
1759682226.4635165,0,-1.2049998044967651,-0.8299996256828308,-0.7177015090430423,0.0,-1.7345564767703696,-0.34991047924021734,-0.7576235851352116,0.0
1759682226.4738195,0,-1.2049998044967651,-0.8299996256828308,-0.7177015982154682,0.0,-1.734638930517586,-0.3499271123857093,-0.7501984210292412,0.0
1759682226.4870431,0,-1.2049998044967651,-0.8299996256828308,-0.7177015398597106,0.0,-1.7347050935086272,-0.34994045924614103,-0.7442402798554455,0.0
1759682226.4974203,0,-1.2049998044967651,-0.8299996256828308,-0.7177016522446813,0.0,-1.7347585135561516,-0.349951235511049,-0.7394296722989796,0.0
1759682226.5078871,0,-1.2049998044967651,-0.8299996256828308,-0.7177017566038337,0.0,-1.7348017445631478,-0.34995995637157273,-0.7355366130718429,0.0
1759682226.518633,0,-1.2049998044967651,-0.8299996256828308,-0.7177018364843324,0.0,-1.7348368035479909,-0.34996702871473945,-0.7323794646748754,0.0
1759682226.5297444,0,-1.2049998044967651,-0.8299996256828308,-0.717701895078994,0.0,-1.7348652936018913,-0.34997277592729925,-0.7298138647750309,0.0
1759682226.5401218,0,-1.2049998044967651,-0.8299996256828308,-0.7177019840591079,0.0,-1.734888524043751,-0.3499774621342011,-0.7277219059631435,0.0
1759682226.551149,0,-1.2049998044967651,-0.8299996256828308,-0.7177020397967055,0.0,-1.7349074963069309,-0.3499812893515737,-0.7260134066853349,0.0
1759682226.561525,0,-1.2049998044967651,-0.8299996256828308,-0.7177021193389201,0.0,-1.7349258368355354,-0.3499849891310376,-0.7243617966703156,0.0
1759682226.5718317,0,-1.2049998044967651,-0.8299996256828308,-0.7177021946648345,0.0,-1.7349403797796041,-0.34998792283523833,-0.7230521685461837,0.0
1759682226.5821085,0,-1.2049998044967651,-0.8299996256828308,-0.7177022631424048,0.0,-1.7349519402168387,-0.34999025488733987,-0.7220111225476423,0.0
1759682226.592582,0,-1.2049998044967651,-0.8299996256828308,-0.7177023182362525,0.0,-1.7349611504112348,-0.3499921128320491,-0.7211817217363133,0.0
1759682226.6030092,0,-1.2049998044967651,-0.8299996256828308,-0.717702371689267,0.0,-1.73496850673986,-0.34999359680201336,-0.7205192661281176,0.0
1759682226.613745,0,-1.2049998044967651,-0.8299996256828308,-0.7177024127219838,0.0,-1.7349743948957983,-0.34999478460193406,-0.7199890231058155,0.0
1759682226.6243343,0,-1.2049998044967651,-0.8299996256828308,-0.7177024589912104,0.0,-1.7349791205252079,-0.3499957378888878,-0.7195634684760558,0.0
1759682226.6348808,0,-1.2049998044967651,-0.8299996256828308,-0.7177025060219986,0.0,-1.734982922732208,-0.3499965048966268,-0.7192210703208024,0.0
1759682226.6453085,0,-1.2049998044967651,-0.8299996256828308,-0.7177025549771318,0.0,-1.7349859898868454,-0.34999712362447183,-0.7189448654509201,0.0
1759682226.6566308,0,-1.2049998044967651,-0.8299996256828308,-0.7177025763553821,0.0,-1.7349884676233436,-0.3499976234507751,-0.7187217391439712,0.0
1759682226.6669784,0,-1.2049998044967651,-0.8299996256828308,-0.7177026291475475,0.0,-1.7349904766373883,-0.34999802872311303,-0.7185408224545914,0.0
1759682226.6772234,0,-1.2049998044967651,-0.8299996256828308,-0.7177026817118257,0.0,-1.7349921096778096,-0.34999835815142694,-0.7183937631209807,0.0
1759682226.6888227,0,-1.2049998044967651,-0.8299996256828308,-0.7177026949556868,0.0,-1.734993637247995,-0.3499986663035486,-0.7182562016432601,0.0
1759682226.698941,0,-1.2049998044967651,-0.8299996256828308,-0.7177027503261275,0.0,-1.7349948480118083,-0.3499989105472773,-0.7181471693638133,0.0
1759682226.7096024,0,-1.2049998044967651,-0.8299996256828308,-0.7177027884712821,0.0,-1.7349958094611861,-0.34999910449755756,-0.7180605884666412,0.0
1759682226.720043,0,-1.2049998044967651,-0.8299996256828308,-0.7177028293411958,0.0,-1.734996575045327,-0.34999925893653494,-0.7179916457190522,0.0
1759682226.7306898,0,-1.2049998044967651,-0.8299996256828308,-0.717702863039646,0.0,-1.7349971860436102,-0.34999938219137394,-0.7179366238107209,0.0
1759682226.741316,0,-1.2049998044967651,-0.8299996256828308,-0.7177028960701985,0.0,-1.7349976749062983,-0.3499994808081681,-0.7178926005151435,0.0
1759682226.752304,0,-1.2049998044967651,-0.8299996256828308,-0.7177029208192991,0.0,-1.7349980668734093,-0.34999955987851,-0.717857302906224,0.0
1759682226.7627683,0,-1.2049998044967651,-0.8299996256828308,-0.7177029573426985,0.0,-1.734998382136911,-0.34999962347566443,-0.7178289126472458,0.0
1759682226.7730827,0,-1.2049998044967651,-0.8299996256828308,-0.7177029947943261,0.0,-1.734998636368257,-0.3499996747609863,-0.7178060184850165,0.0
1759682226.7833161,0,-1.2049998044967651,-0.8299996256828308,-0.7177030304142313,0.0,-1.7349988418934938,-0.3499997162209718,-0.7177875104285428,0.0
1759682226.7938466,0,-1.2049998044967651,-0.8299996256828308,-0.7177030573377756,0.0,-1.7349990083828113,-0.3499997498063591,-0.7177725176532671,0.0
1759682226.80414,0,-1.2049998044967651,-0.8299996256828308,-0.7177030873021355,0.0,-1.7349991436144487,-0.34999977708622904,-0.717760339709453,0.0
1759682226.8155415,0,-1.2049998044967651,-0.8299996256828308,-0.7177030968049127,0.0,-1.7349992535769563,-0.3499997992686337,-0.7177504373133662,0.0
1759682226.8259363,0,-1.2049998044967651,-0.8299996256828308,-0.7177031266100151,0.0,-1.7349993570893938,-0.34999982014988523,-0.717741115762064,0.0
1759682226.8361754,0,-1.2049998044967651,-0.8299996256828308,-0.7177031578288452,0.0,-1.7349994392298902,-0.3499998367198396,-0.7177337188069675,0.0
1759682226.847803,0,-1.2049998044967651,-0.8299996256828308,-0.7177031650249983,0.0,-1.7349995044769086,-0.3499998498819237,-0.7177278431513858,0.0
1759682226.8579352,0,-1.2049998044967651,-0.8299996256828308,-0.7177031980898008,0.0,-1.7349995565284928,-0.34999986038213254,-0.7177231557773533,0.0
1759682226.868365,0,-1.2049998044967651,-0.8299996256828308,-0.717703224380891,0.0,-1.7349995981399255,-0.34999986877628125,-0.7177194085647994,0.0
1759682226.8789923,0,-1.2049998044967651,-0.8299996256828308,-0.7177032455901422,0.0,-1.7349996314800267,-0.3499998755018792,-0.7177164062061308,0.0
1759682226.8891,0,-1.2049998044967651,-0.8299996256828308,-0.7177032728983798,0.0,-1.7349996582745681,-0.34999988090706113,-0.7177139932913218,0.0
1759682226.8996596,0,-1.2049998044967651,-0.8299996256828308,-0.7177032917798964,0.0,-1.7349996798490122,-0.3499998852592086,-0.7177120504591966,0.0
1759682226.9105031,0,-1.2049998044967651,-0.8299996256828308,-0.7177033063630347,0.0,-1.7349996972576176,-0.349999888770994,-0.717710482771169,0.0
1759682226.920749,0,-1.2049998044967651,-0.8299996256828308,-0.71770332894814,0.0,-1.734999711349463,-0.3499998916136995,-0.7177092137655955,0.0
1759682226.9312038,0,-1.2049998044967651,-0.8299996256828308,-0.7177033476177677,0.0,-1.7349997227808276,-0.34999989391971414,-0.7177081843429169,0.0
1759682226.9417458,0,-1.2049998044967651,-0.8299996256828308,-0.7177033642861819,0.0,-1.7349997320754027,-0.34999989579468077,-0.7177073473434086,0.0
1759682226.952096,0,-1.2049998044967651,-0.8299996256828308,-0.7177033826324539,0.0,-1.7349997407691682,-0.34999989754844785,-0.7177065644483019,0.0
1759682226.9628868,0,-1.2049998044967651,-0.8299996256828308,-0.7177033953555654,0.0,-1.7349997476619767,-0.3499998989389133,-0.7177059437338247,0.0
1759682226.973671,0,-1.2049998044967651,-0.8299996256828308,-0.7177034085817553,0.0,-1.7349997531409946,-0.3499999000441791,-0.7177054503346793,0.0
1759682226.9837801,0,-1.2049998044967651,-0.8299996256828308,-0.7177034289542235,0.0,-1.734999757510425,-0.34999990092561106,-0.7177050568566551,0.0
1759682226.9940825,0,-1.2049998044967651,-0.8299996256828308,-0.7177034456735445,0.0,-1.7349997610026224,-0.3499999016300815,-0.7177047423756462,0.0
1759682227.005537,0,-1.2049998044967651,-0.8299996256828308,-0.7177034504015207,0.0,-1.7349997637970644,-0.34999990219379584,-0.7177044907292198,0.0
1759682227.016246,0,-1.2049998044967651,-0.8299996256828308,-0.7177034640626019,0.0,-1.734999766040959,-0.3499999026464499,-0.7177042886609553,0.0
1759682227.0263715,0,-1.2049998044967651,-0.8299996256828308,-0.7177034830331516,0.0,-1.7349997678484324,-0.34999990301106604,-0.7177041258935166,0.0
1759682227.036924,0,-1.2049998044967651,-0.8299996256828308,-0.7177034964969007,0.0,-1.7349997693071213,-0.34999990330532293,-0.7177039945349662,0.0
1759682227.047154,0,-1.2049998044967651,-0.8299996256828308,-0.7177035117080965,0.0,-1.7349997704876379,-0.349999903543465,-0.7177038882265329,0.0
1759682227.0576868,0,-1.2049998044967651,-0.8299996256828308,-0.7177035233221574,0.0,-1.734999771444966,-0.3499999037365839,-0.7177038020167529,0.0
1759682227.068068,0,-1.2049998044967651,-0.8299996256828308,-0.7177035356388384,0.0,-1.73499977222332,-0.34999990389359886,-0.717703731924066,0.0
1759682227.0784297,0,-1.2049998044967651,-0.8299996256828308,-0.7177035475188979,0.0,-1.7349997729525597,-0.3499999040407062,-0.7177036662542137,0.0
1759682227.0893812,0,-1.2049998044967651,-0.8299996256828308,-0.7177035546124397,0.0,-1.7349997735302027,-0.34999990415723237,-0.717703614236024,0.0
1759682227.0998046,0,-1.2049998044967651,-0.8299996256828308,-0.7177035660342277,0.0,-1.734999773989207,-0.34999990424982586,-0.717703572901565,0.0
1759682227.1104178,0,-1.2049998044967651,-0.8299996256828308,-0.717703575849189,0.0,-1.7349997743547716,-0.34999990432357014,-0.7177035399815634,0.0
1759682227.120713,0,-1.2049998044967651,-0.8299996256828308,-0.7177035874596758,0.0,-1.7349997746467476,-0.34999990438246964,-0.7177035136883883,0.0
1759682227.1311002,0,-1.2049998044967651,-0.8299996256828308,-0.7177035977073842,0.0,-1.7349997748804933,-0.3499999044296225,-0.7177034926390049,0.0
1759682227.1416013,0,-1.2049998044967651,-0.8299996256828308,-0.7177036066470367,0.0,-1.7349997750680564,-0.34999990446745904,-0.7177034757484794,0.0
1759682227.1524916,0,-1.2049998044967651,-0.8299996256828308,-0.7177036130665577,0.0,-1.7349997752188682,-0.3499999044978819,-0.7177034621675016,0.0
1759682227.1630685,0,-1.2049998044967651,-0.8299996256828308,-0.7177036217137491,0.0,-1.7349997753404793,-0.34999990452241414,-0.7177034512161233,0.0
1759682227.1738305,0,-1.2049998044967651,-0.8299996256828308,-0.7177036292686783,0.0,-1.7349997754387645,-0.3499999045422409,-0.7177034423653051,0.0
1759682227.1841104,0,-1.2049998044967651,-0.8299996256828308,-0.7177036393632646,0.0,-1.7349997755184385,-0.3499999045583133,-0.7177034351904555,0.0
1759682227.1947963,0,-1.2049998044967651,-0.8299996256828308,-0.7177036466504951,0.0,-1.734999775583149,-0.34999990457136715,-0.7177034293631048,0.0
1759682227.2055218,0,-1.2049998044967651,-0.8299996256828308,-0.717703653570247,0.0,-1.7349997756358329,-0.34999990458199487,-0.7177034246187941,0.0
1759682227.216851,0,-1.2049998044967651,-0.8299996256828308,-0.7177036576790297,0.0,-1.7349997756854054,-0.349999904591995,-0.7177034201546675,0.0
1759682227.227686,0,-1.2049998044967651,-0.8299996256828308,-0.7177036648858817,0.0,-1.73499977572474,-0.34999990459992986,-0.7177034166125004,0.0
1759682227.2379265,0,-1.2049998044967651,-0.8299996256828308,-0.717703674749167,0.0,-1.7349997757560505,-0.349999904606246,-0.7177034137929059,0.0
1759682227.248377,0,-1.2049998044967651,-0.8299996256828308,-0.7177036827120363,0.0,-1.734999775781029,-0.3499999046112849,-0.7177034115435168,0.0
1759682227.2589653,0,-1.2049998044967651,-0.8299996256828308,-0.7177036893893386,0.0,-1.7349997758010025,-0.3499999046153141,-0.7177034097448458,0.0
1759682227.2694006,0,-1.2049998044967651,-0.8299996256828308,-0.7177036963410295,0.0,-1.7349997758170164,-0.3499999046185445,-0.7177034083027591,0.0
1759682227.2799392,0,-1.2049998044967651,-0.8299996256828308,-0.71770370247385,0.0,-1.7349997758298856,-0.34999990462114056,-0.7177034071438612,0.0
1759682227.291269,0,-1.2049998044967651,-0.8299996256828308,-0.7177037054046096,0.0,-1.7349997758402442,-0.34999990462323016,-0.7177034062110541,0.0
1759682227.3018537,0,-1.2049998044967651,-0.8299996256828308,-0.7177037116952825,0.0,-1.7349997758486106,-0.34999990462491787,-0.7177034054576361,0.0
1759682227.3123195,0,-1.2049998044967651,-0.8299996256828308,-0.7177037182398571,0.0,-1.7349997758553857,-0.34999990462628455,-0.7177034048475348,0.0
1759682227.323753,0,-1.2049998044967651,-0.8299996256828308,-0.7177037210650639,0.0,-1.734999775860879,-0.3499999046273927,-0.7177034043528369,0.0
1759682227.3342695,0,-1.2049998044967651,-0.8299996256828308,-0.7177037274030126,0.0,-1.7349997758653497,-0.3499999046282946,-0.7177034039502402,0.0
1759682227.3448584,0,-1.2049998044967651,-0.8299996256828308,-0.7177037331948526,0.0,-1.7349997758689963,-0.34999990462903025,-0.7177034036218366,0.0
1759682227.3554757,0,-1.2049998044967651,-0.8299996256828308,-0.7177037384733325,0.0,-1.734999775872493,-0.3499999046297356,-0.7177034033069436,0.0
1759682227.3657048,0,-1.2049998044967651,-0.8299996256828308,-0.7177037445643855,0.0,-1.734999775875264,-0.34999990463029457,-0.7177034030574175,0.0
1759682227.377064,0,-1.2049998044967651,-0.8299996256828308,-0.7177037468717966,0.0,-1.7349997758774625,-0.34999990463073805,-0.7177034028594348,0.0
