timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759842058.2117772,0,-1.205,-0.83,-0.7801621756414646,0.0,-1.4144975002509677,-0.28534531705350924,3.108975661448427,0.0,0.0,0.0,0.0,0.0
1759842058.2225797,0,-1.205,-0.83,-0.7801621756414646,0.0,-1.4699817385118978,-0.2965381028698352,-1.9517148531940622,0.0,0.0,0.0,0.0,0.0
1759842058.2336512,0,-1.205,-0.83,-0.7801621756414646,0.0,-1.5181886451711937,-0.30626282121124027,-1.727247787048832,0.0,0.0,0.0,0.0,0.0
1759842058.2444959,0,-1.205,-0.83,-0.7801621756414646,0.0,-1.5571564493644203,-0.31412374709143426,-1.5458009926466292,0.0,0.0,0.0,0.0,0.0
1759842058.2545087,0,-1.205,-0.83,-0.7801621756414646,0.0,-1.5887643720386113,-0.32049997337651465,-1.3986242048936899,0.0,0.0,0.0,0.0,0.0
1759842058.2654324,0,-1.205,-0.83,-0.7801621756414646,0.0,-1.614435172036256,-0.325678511409249,-1.2790925949980956,0.0,0.0,0.0,0.0,0.0
1759842058.2767105,0,-1.205,-0.83,-0.7801621756414646,0.0,-1.6366613483560637,-0.33016216986184665,-1.1756002754142219,0.0,0.0,0.0,0.0,0.0
1759842058.2880907,0,-1.205,-0.83,-0.7801621756414646,0.0,-1.654566297636415,-0.3337741126462938,-1.0922289970444115,0.0,0.0,0.0,0.0,0.0
1759842058.2987833,0,-1.2050000425577163,-0.8299997470180194,-0.7229996523844342,0.0,-1.6690392057514876,-0.3366937141049569,-1.0248384207077037,0.0,0.0,0.0,0.0,0.0
1759842058.3098934,0,-1.205000042795803,-0.8299997456027273,-0.7181153326162075,0.0,-1.6815102828231494,-0.33920948871777334,-0.9667690220273136,0.0,0.0,0.0,0.0,0.0
1759842058.320617,0,-1.2050000428705006,-0.8299997451586908,-0.7176567625204964,0.0,-1.6915087581001846,-0.34122646849620764,-0.9202128630266211,0.0,0.0,0.0,0.0,0.0
1759842058.3309236,0,-1.2050000428982601,-0.829999744993676,-0.7175986177003999,0.0,-1.6995486363608208,-0.3428483429744116,-0.8827765699642075,0.0,0.0,0.0,0.0,0.0
1759842058.3419292,0,-1.2050000429088212,-0.8299997449308965,-0.7175898007660955,0.0,-1.7060242140588968,-0.3441546530775829,-0.8526241700652535,0.0,0.0,0.0,0.0,0.0
1759842058.3534825,0,-1.205000042912853,-0.8299997449069307,-0.7175952526601286,0.0,-1.7115632490862516,-0.34527203561168535,-0.8268326180236909,0.0,0.0,0.0,0.0,0.0
1759842058.3642209,0,-1.2050000429143926,-0.8299997448977774,-0.7176080868945167,0.0,-1.7159931036089644,-0.34616566456471576,-0.8062057718501499,0.0,0.0,0.0,0.0,0.0
1759842058.374988,0,-1.2050000429149808,-0.8299997448942812,-0.7176204191802515,0.0,-1.71954472748517,-0.34688212915960903,-0.7896682537476581,0.0,0.0,0.0,0.0,0.0
1759842058.386216,0,-1.2050000429152055,-0.8299997448929457,-0.7176305669068377,0.0,-1.7225820210046987,-0.3474948385418215,-0.7755256253859388,0.0,0.0,0.0,0.0,0.0
1759842058.3971643,0,-1.2050000429152912,-0.8299997448924357,-0.7176397600654135,0.0,-1.7249952300823579,-0.34798165215848886,-0.7642889375501977,0.0,0.0,0.0,0.0,0.0
1759842058.4080923,0,-1.205000042915324,-0.8299997448922408,-0.7176474505108228,0.0,-1.726917609980434,-0.34836945142522246,-0.7553377103165689,0.0,0.0,0.0,0.0,0.0
1759842058.4189992,0,-1.2050000429153365,-0.8299997448921663,-0.7176538338220393,0.0,-1.7284529812984915,-0.34867917994033143,-0.7481885211424186,0.0,0.0,0.0,0.0,0.0
1759842058.4304054,0,-1.2050000429153414,-0.8299997448921379,-0.7176587430767167,0.0,-1.729681750970089,-0.34892705809287916,-0.7424669691436341,0.0,0.0,0.0,0.0,0.0
1759842058.440602,0,-1.2050000429153431,-0.829999744892127,-0.7176638904744408,0.0,-1.730730235385825,-0.34913856752866285,-0.7375848840440327,0.0,0.0,0.0,0.0,0.0
1759842058.4519627,0,-1.2050000429153438,-0.8299997448921229,-0.7176672404420259,0.0,-1.7315623118184484,-0.34930642125557737,-0.7337104650326745,0.0,-0.3800077414512635,0.03839052567481995,1.1719601229895382,0.0
1759842058.4632432,0,-1.205000042915344,-0.8299997448921214,-0.7176702440594998,0.0,-1.7322244808940737,-0.34943999978614676,-0.7306271900416411,0.0,-0.6824191125964453,0.06894182829820499,2.1191580066787927,0.0
1759842058.4740617,0,-1.2050000429153442,-0.8299997448921207,-0.7176731825644875,0.0,-1.7327530977777923,-0.3495466370018679,-0.7281657775755441,0.0,-0.9238374489403917,0.09333127048269597,2.8894323367208528,0.0
1759842058.4848905,0,-1.2050000429153442,-0.8299997448921205,-0.7176756888766676,0.0,-1.7331761701727721,-0.3496319828612959,-0.7261958146418231,0.0,-1.117053815830856,0.11285107780445057,-2.7629831449086995,0.0
1759842058.503769,0,-1.2050000429153442,-0.8299997448921204,-0.7176741047823346,0.0,-1.7335126959020615,-0.3496998697712589,-0.7246288411857198,0.0,-1.270744483314744,0.12837777600666903,-1.0767103645761267,0.0
1759842058.515309,0,-1.2050000429153442,-0.8299997448921204,-0.7176772186677152,0.0,-1.7337836949643073,-0.34975453806951234,-0.7233669812439407,0.0,-1.4020404348029991,0.14164203366984146,0.30405865535541854,0.0
1759842058.525936,0,-1.2050000429153442,-0.8299997448921204,-0.717680293109975,0.0,-1.7340165886781767,-0.3498015194240073,-0.7222825522212402,0.0,-1.506793068519271,0.152224735640152,1.4195031784252559,0.0
1759842058.537053,0,-1.2050000429153442,-0.8299997448921204,-0.7176824710280023,0.0,-1.7342027026739726,-0.3498390639651101,-0.7214159448095652,0.0,-1.5905348477015486,0.1606848025626693,2.32583210434154,0.0
1759842058.5473175,0,-1.2050000429153442,-0.8299997448921204,-0.7176844958321951,0.0,-1.734351957679795,-0.34986917298875947,-0.7207209648661055,0.0,-1.6577160892343836,0.16747183055342238,3.066581283021513,0.0
1759842058.558021,0,-1.2050000429153442,-0.8299997448921204,-0.7176859483124822,0.0,-1.734471885169593,-0.34989336580967445,-0.7201625433939431,0.0,-1.7117159832782867,0.1729272044645244,-2.6068002595792708,0.0
1759842058.568969,0,-1.2050000429153442,-0.8299997448921204,-0.7176870614239927,0.0,-1.734568462838547,-0.34991284830074737,-0.7197128462964212,0.0,-1.7552175713703642,0.17732198028715992,-0.9535870900381692,0.0
1759842058.5793982,0,-1.2050000429153442,-0.8299997448921204,-0.7176881832625366,0.0,-1.7346464794455454,-0.3499285864922554,-0.719349575551685,0.0,-1.7903711431314147,0.18087339240866093,0.3967296154729792,0.0
1759842058.590719,0,-1.2050000429153442,-0.8299997448921204,-0.7176888810126094,0.0,-1.7347132097504288,-0.3499420479123049,-0.7190388575073595,0.0,-1.8188189093848492,0.18374734623016176,1.5052285187178882,0.0
1759842058.6019888,0,-1.2050000429153442,-0.8299997448921204,-0.7176895516850301,0.0,-1.7347666981505456,-0.3499528380596451,-0.7187897980866442,0.0,-1.8432838857875913,0.18621893615392593,2.4001073313542234,0.0
1759842058.6123352,0,-1.2050000429153442,-0.8299997448921204,-0.7176904388244338,0.0,-1.7348097282880968,-0.34996151847489837,-0.7185894357443731,0.0,-1.8629653736894922,0.18820727108555385,3.13395891119557,0.0
1759842058.623668,0,-1.2050000429153442,-0.8299997448921204,-0.7176909617305309,0.0,-1.7348443911511437,-0.34996851097044307,-0.7184280341587596,0.0,-1.8788197668782987,0.18980897132052557,-2.5426297975363394,0.0
1759842058.634782,0,-1.2050000429153442,-0.8299997448921204,-0.7176915164709801,0.0,-1.7348723938381845,-0.3499741599171013,-0.7182976445229197,0.0,-1.8916278724894857,0.19110291840021984,-0.9066609579118505,0.0
1759842058.644983,0,-1.2050000429153442,-0.8299997448921204,-0.7176922573369992,0.0,-1.7348950973768038,-0.3499787398732471,-0.7181919294489152,0.0,-1.9020122088197806,0.1921520026346137,0.4339698901173359,0.0
1759842058.6563988,0,-1.2050000429153442,-0.8299997448921204,-0.7176926308462316,0.0,-1.7349135224407892,-0.3499824567381135,-0.7181061363469946,0.0,-1.910439620270337,0.19300338727859304,1.5380868885365946,0.0
1759842058.6667657,0,-1.2050000429153442,-0.8299997448921204,-0.7176932242966334,0.0,-1.7349285324427417,-0.349985484686833,-0.7180362448867336,0.0,-1.917741740879505,0.19374108869398077,2.430617347141547,0.0
1759842058.6778476,0,-1.2050000429153442,-0.8299997448921204,-0.7176936108706382,0.0,-1.73494156825219,-0.34998811438419425,-0.7179755459100828,0.0,-1.9236245271566261,0.19433540094864377,-3.1184320090401725,0.0
1759842058.687868,0,-1.2050000429153442,-0.8299997448921204,-0.7176941871410615,0.0,-1.734952109651001,-0.3499902408872509,-0.7179264617221902,0.0,-1.9283816384440042,0.19481599116588144,-1.3777209793894352,0.0
1759842058.6986995,0,-1.2050000429153442,-0.8299997448921204,-0.717694536560689,0.0,-1.7349606460162577,-0.3499919629174232,-0.7178867136238887,0.0,-1.9322339203131897,0.19520517041112737,0.046990128232981015,0.0
1759842058.7091336,0,-1.2050000429153442,-0.8299997448921204,-0.7176949351870885,0.0,-1.7349675790897925,-0.34999336151758315,-0.7178544309742942,0.0,-1.9353626703927085,0.19552125439351978,1.2188298010581005,0.0
1759842058.7198944,0,-1.2050000429153442,-0.8299997448921204,-0.7176952453413552,0.0,-1.7349732213874287,-0.3499944997311528,-0.7178281585978971,0.0,-1.9379089204922222,0.19577849094203476,2.1878573086222834,0.0
1759842058.7303112,0,-1.2050000429153442,-0.8299997448921204,-0.717695600300253,0.0,-1.734977826354999,-0.3499954286854396,-0.7178067163683107,0.0,-1.939987045378694,0.1959884348408219,2.9937800697841124,0.0
1759842058.7409348,0,-1.2050000429153442,-0.8299997448921204,-0.7176958951022243,0.0,-1.7349815927113708,-0.3499961884677494,-0.7177891789857357,0.0,-1.9416867226919143,0.19616014583092672,-2.61471425432046,0.0
1759842058.752303,0,-1.2050000429153442,-0.8299997448921204,-0.7176960593275119,0.0,-1.7349846778534543,-0.34999681082956197,-0.7177748135588674,0.0,-1.9430789823428793,0.1963007997546396,-0.9929504443765838,0.0
1759842058.763524,0,-1.2050000429153442,-0.8299997448921204,-0.7176962713354875,0.0,-1.7349873802753124,-0.34999735598570725,-0.7177622302020829,0.0,-1.9442225420079924,0.1964163286028587,0.3559564787795522,0.0
1759842058.774901,0,-1.2050000429153442,-0.8299997448921204,-0.7176964783143873,0.0,-1.7349895777588207,-0.3499977992812775,-0.7177519980027945,0.0,-1.9452300419149215,0.1965181758929063,0.21812931596131158,0.0
1759842058.7859266,0,-1.2050000429153442,-0.8299997448921204,-0.7176967475346672,0.0,-1.7349913700119217,-0.34999816083022994,-0.7177436526883314,0.0,-1.946051352439133,0.1966012014600584,0.10577307794453424,0.0
1759842058.7966492,0,-1.2050000429153442,-0.8299997448921204,-0.7176970486830996,0.0,-1.7349928359460487,-0.34999845655126827,-0.7177368268213459,0.0,-1.9467227994178231,0.19666907745162912,0.013918347815800439,0.0
1759842058.8066769,0,-1.2050000429153442,-0.8299997448921204,-0.7176974123774151,0.0,-1.73499403888474,-0.34999869921856974,-0.7177312255468092,0.0,-1.947273518334427,0.1967247491483194,-0.061420642554119415,0.0
1759842058.8170066,0,-1.2050000429153442,-0.8299997448921204,-0.7176976868703804,0.0,-1.734995027891874,-0.34999889872972867,-0.7177266204073144,0.0,-1.9477260786008912,0.19677049807236952,-0.12333141505349937,0.0
1759842058.827409,0,-1.2050000429153442,-0.8299997448921204,-0.7176979186197556,0.0,-1.7349958428317296,-0.34999906312651563,-0.7177228257817893,0.0,-1.9480988083476258,0.196808176998555,-0.17432127930767605,0.0
1759842058.8383567,0,-1.2050000429153442,-0.8299997448921204,-0.7176980675769489,0.0,-1.7349965603019906,-0.3499992078608844,-0.7177194850064587,0.0,-1.9484062981955113,0.19683926088006096,-0.2163862492773742,0.0
1759842058.8493583,0,-1.2050000429153442,-0.8299997448921204,-0.7176982152201958,0.0,-1.7349971467714471,-0.34999932616862656,-0.7177167542135614,0.0,-1.9486605676939344,0.1968649647626897,-0.25117061334316937,0.0
1759842058.8603437,0,-1.2050000429153442,-0.8299997448921204,-0.7176983729721282,0.0,-1.7349976273616463,-0.3499994231174799,-0.7177145164289893,0.0,-1.9488863059742678,0.1968877844492761,-0.28205187348408617,0.0
1759842058.8706138,0,-1.2050000429153442,-0.8299997448921204,-0.7176986079467031,0.0,-1.7349980225035047,-0.34999950282894743,-0.7177126765197361,0.0,-1.949071732486179,0.1969065290542247,-0.3074184366690955,0.0
1759842058.882169,0,-1.2050000429153442,-0.8299997448921204,-0.7176986936250209,0.0,-1.7349983476292505,-0.34999956841615315,-0.7177111626283172,0.0,-1.949224160183346,0.19692193783766765,-0.32827072349408337,0.0
1759842058.8930454,0,-1.2050000429153442,-0.8299997448921204,-0.7176988606783077,0.0,-1.7349986160585806,-0.3499996225660626,-0.7177099127338855,0.0,-1.9493498894630157,0.1969346477012874,-0.34547063565374686,0.0
1759842058.9052832,0,-1.2050000429153442,-0.8299997448921204,-0.7176989030413488,0.0,-1.7349988378332775,-0.34999966730439186,-0.7177088800786293,0.0,-1.9494536705602612,0.19694513884221945,-0.3596680108486384,0.0
1759842058.9159234,0,-1.2050000429153442,-0.8299997448921204,-0.7176991186149024,0.0,-1.7349990219289118,-0.3499997044417714,-0.7177080228693667,0.0,-1.9495397396413714,0.19695383949083256,-0.3714423615698419,0.0
1759842058.9269404,0,-1.2050000429153442,-0.8299997448921204,-0.7176992878889301,0.0,-1.7349991859196623,-0.3499997375234182,-0.7177072592749941,0.0,-1.9496112524282283,0.19696106865630944,-0.3812253942529441,0.0
1759842058.9381745,0,-1.2050000429153442,-0.8299997448921204,-0.7176994270271173,0.0,-1.734999320949621,-0.3499997647628411,-0.7177066305315051,0.0,-1.949674992011256,0.1969675120353663,-0.3899450435824198,0.0
1759842058.9486215,0,-1.2050000429153442,-0.8299997448921204,-0.7176996250605541,0.0,-1.7349994325204858,-0.34999978726989067,-0.7177061110212019,0.0,-1.9497276205679137,0.19697283221042325,-0.39714469154018384,0.0
1759842058.960098,0,-1.2050000429153442,-0.8299997448921204,-0.7176997234865503,0.0,-1.7349995248026227,-0.3499998058858495,-0.7177056813255017,0.0,-1.949771119994123,0.19697722952961663,-0.4030954638007355,0.0
1759842058.9703467,0,-1.2050000429153442,-0.8299997448921204,-0.7176999149853031,0.0,-1.7349996014437037,-0.34999982134655794,-0.717705324459654,0.0,-1.9498072211907198,0.1969808789682077,-0.4080341496180356,0.0
1759842058.980527,0,-1.2050000429153442,-0.8299997448921204,-0.7177000900445893,0.0,-1.7349996652445363,-0.3499998342170192,-0.7177050273821876,0.0,-1.9498372530107277,0.19698391485879388,-0.41214253763622544,0.0
1759842058.9905927,0,-1.2050000429153442,-0.8299997448921204,-0.7177002485930117,0.0,-1.7349997184833017,-0.349999844956808,-0.7177047794851469,0.0,-1.9498622956300196,0.1969864463954154,-0.4155683971750645,0.0
1759842059.001059,0,-1.2050000429153442,-0.8299997448921204,-0.7177003592329888,0.0,-1.7349997629828495,-0.3499998539336456,-0.7177045722807517,0.0,-1.949883212958611,0.19698856090998498,-0.4184299121327074,0.0
1759842059.011351,0,-1.2050000429153442,-0.8299997448921204,-0.7177004728311456,0.0,-1.7349998029871945,-0.3499998620036715,-0.7177043860074852,0.0,-1.9499007284804037,0.19699033153886153,-0.4208260559510383,0.0
1759842059.0215988,0,-1.2050000429153442,-0.8299997448921204,-0.7177005812997628,0.0,-1.7349998361907235,-0.34999986870177746,-0.7177042314010349,0.0,-1.9499165417756146,0.19699193009113222,-0.4229893331868255,0.0
1759842059.0328722,0,-1.2050000429153442,-0.8299997448921204,-0.7177006200654823,0.0,-1.7349998637755262,-0.3499998742664248,-0.7177041029572055,0.0,-1.9499296654376526,0.19699325675072285,-0.42478466546631144,0.0
1759842059.0437129,0,-1.2050000429153442,-0.8299997448921204,-0.7177006964495085,0.0,-1.7349998867618674,-0.3499998789034303,-0.7177039959253108,0.0,-1.9499405899720745,0.19699436110241386,-0.4262791545219692,0.0
1759842059.0547516,0,-1.2050000429153442,-0.8299997448921204,-0.7177007668709336,0.0,-1.7349999059565377,-0.3499998827755469,-0.7177039065486711,0.0,-1.9499497030425854,0.1969952823347923,-0.42752583320098553,0.0
1759842059.065627,0,-1.2050000429153442,-0.8299997448921204,-0.7177008505542357,0.0,-1.7349999220268304,-0.34999988601738674,-0.7177038317201512,0.0,-1.9499573248975501,0.19699605282148708,-0.42856851185331696,0.0
1759842059.0756383,0,-1.2050000429153442,-0.8299997448921204,-0.7177009795385771,0.0,-1.7349999355288095,-0.3499998887411239,-0.7177037688505371,0.0,-1.9499637220433537,0.19699669950339707,-0.42944364886342545,0.0
1759842059.085992,0,-1.2050000429153442,-0.8299997448921204,-0.7177010757618341,0.0,-1.7349999468920783,-0.3499998910334218,-0.7177037159394545,0.0,-1.949969100374925,0.19699724319426173,-0.43017941089784,0.0
1759842059.0975282,0,-1.2050000429153442,-0.8299997448921204,-0.7177011042576353,0.0,-1.7349999571913977,-0.3499998931110904,-0.7177036679824678,0.0,-1.9499736247210648,0.19699770055648125,-0.43079834672876777,0.0
1759842059.114457,0,-1.2050000429153442,-0.8299997448921204,-0.7177008956141897,0.0,-1.734999965723822,-0.3499998948323256,-0.7177036282527204,0.0,-1.9499777186859224,0.19699811441183093,-0.43135840589811536,0.0
1759842059.125313,0,-1.2050000429153442,-0.8299997448921204,-0.7177010511419404,0.0,-1.7349999728760752,-0.3499998962751406,-0.717703594949498,0.0,-1.9499811450169662,0.1969984607766586,-0.43182713198276673,0.0
1759842059.1356041,0,-1.2050000429153442,-0.8299997448921204,-0.7177012260735705,0.0,-1.734999978890087,-0.34999989748833954,-0.7177035669463003,0.0,-1.949984021526544,0.19699875156051205,-0.4322206418493299,0.0
1759842059.1459737,0,-1.2050000429153442,-0.8299997448921204,-0.7177013650432329,0.0,-1.7349999839576322,-0.34999989851060903,-0.7177035433501588,0.0,-1.9499864415431103,0.19699899619788366,-0.43255170293926826,0.0
1759842059.1565175,0,-1.2050000429153442,-0.8299997448921204,-0.7177014712336955,0.0,-1.7349999882360654,-0.34999989937369197,-0.7177035234283798,0.0,-1.949988481539275,0.19699920241932314,-0.4328307767948617,0.0
1759842059.1677186,0,-1.2050000429153442,-0.8299997448921204,-0.7177015358604812,0.0,-1.734999991852918,-0.3499999001033151,-0.7177035065871351,0.0,-1.9499902034371976,0.19699937648448776,-0.43306633443978915,0.0
1759842059.1789048,0,-1.2050000429153442,-0.8299997448921204,-0.7177015976901622,0.0,-1.73499999516841,-0.3499999007721451,-0.7177034911491239,0.0,-1.9499916602946576,0.19699952375694235,-0.4332656342401963,0.0
1759842059.189153,0,-1.2050000429153442,-0.8299997448921204,-0.7177016921222261,0.0,-1.7349999979550836,-0.3499999013342972,-0.7177034781734638,0.0,-1.9499929922709887,0.19699965840527214,-0.43344785015642856,0.0
1759842059.1993618,0,-1.2050000429153442,-0.8299997448921204,-0.7177017762867131,0.0,-1.7350000003025805,-0.34999990180785484,-0.7177034672427522,0.0,-1.949994113475315,0.19699977174684313,-0.43360123221649427,0.0
1759842059.2102234,0,-1.2050000429153442,-0.8299997448921204,-0.7177018266879606,0.0,-1.7350000022826118,-0.34999990220728405,-0.7177034580230818,0.0,-1.949995058459927,0.19699986727451635,-0.43373050721402767,0.0
1759842059.2216196,0,-1.2050000429153442,-0.8299997448921204,-0.7177018575046592,0.0,-1.735000003955254,-0.3499999025447041,-0.7177034502347137,0.0,-1.9499958561467738,0.19699994791198647,-0.43383963170540557,0.0
1759842059.2317696,0,-1.2050000429153442,-0.8299997448921204,-0.717701932552357,0.0,-1.7350000053741783,-0.3499999028309419,-0.71770344362774,0.0,-1.9499965323282016,0.19700001626657937,-0.43393213411367965,0.0
1759842059.243022,0,-1.2050000429153442,-0.8299997448921204,-0.7177019667317275,0.0,-1.7350000065784748,-0.3499999030738831,-0.7177034380201427,0.0,-1.9499971058074201,0.19700007423909519,-0.434010586739893,0.0
1759842059.2538192,0,-1.2050000429153442,-0.8299997448921204,-0.7177020158470029,0.0,-1.735000007603692,-0.3499999032806989,-0.7177034332463968,0.0,-1.949997593651435,0.19700012355482274,-0.4340773243703757,0.0
1759842059.2639468,0,-1.2050000429153442,-0.8299997448921204,-0.7177020829843634,0.0,-1.735000008551791,-0.3499999034719577,-0.7177034288317395,0.0,-1.9499980099999585,0.19700016564313313,-0.4341342813341571,0.0
1759842059.2744484,0,-1.2050000429153442,-0.8299997448921204,-0.7177021320088528,0.0,-1.7350000093536715,-0.34999990363372,-0.7177034250979222,0.0,-1.9499983949481294,0.1970002045572092,-0.4341869426931145,0.0
1759842059.2845619,0,-1.2050000429153442,-0.8299997448921204,-0.717702187016588,0.0,-1.7350000100337732,-0.34999990377091605,-0.7177034219311472,0.0,-1.9499987212786232,0.19700023754567522,-0.43423158508542475,0.0
1759842059.2947338,0,-1.2050000429153442,-0.8299997448921204,-0.7177022347261968,0.0,-1.7350000106117704,-0.34999990388751473,-0.7177034192398034,0.0,-1.949998998484331,0.19700026556815936,-0.43426950714970647,0.0
1759842059.314246,0,-1.2050000429153442,-0.8299997448921204,-0.7177020497493416,0.0,-1.7350000110971402,-0.34999990398542774,-0.7177034169797636,0.0,-1.9499992311668692,0.19700028908983494,-0.4343013383924498,0.0
1759842059.3208365,0,-1.2050000429153442,-0.8299997448921204,-0.7177022372190294,0.0,-1.7350000115144955,-0.3499999040696203,-0.7177034150364215,0.0,-1.9499994311459932,0.1970003093055508,-0.43432869576993705,0.0
1759842059.3313513,0,-1.2050000429153442,-0.8299997448921204,-0.7177023050657142,0.0,-1.7350000118716844,-0.3499999041416756,-0.7177034133732328,0.0,-1.94999960221634,0.19700032659890349,-0.43435209839297945,0.0
1759842059.3422718,0,-1.2050000429153442,-0.8299997448921204,-0.7177023466767665,0.0,-1.7350000122040614,-0.34999990420872557,-0.7177034118255776,0.0,-1.94999974877737,0.19700034141463063,-0.43437214811288505,0.0
1759842059.3532896,0,-1.2050000429153442,-0.8299997448921204,-0.7177023822165829,0.0,-1.7350000124864098,-0.34999990426568334,-0.7177034105108712,0.0,-1.9499998864074213,0.1970003553275329,-0.43439097606448734,0.0
1759842059.3647995,0,-1.2050000429153442,-0.8299997448921204,-0.7177024064394271,0.0,-1.7350000127266285,-0.34999990431414235,-0.7177034093923348,0.0,-1.9500000033421958,0.19700036714836763,-0.4344069728780711,0.0
1759842059.3761685,0,-1.2050000429153442,-0.8299997448921204,-0.7177024357070607,0.0,-1.7350000129315295,-0.34999990435547673,-0.7177034084382495,0.0,-1.9500001029499803,0.197000377217632,-0.43442059933917704,0.0
1759842059.3867052,0,-1.2050000429153442,-0.8299997448921204,-0.7177024820059508,0.0,-1.7350000131069379,-0.34999990439086165,-0.7177034076214909,0.0,-1.9500001881051419,0.1970003858258933,-0.43443224866464886,0.0
1759842059.3972402,0,-1.2050000429153442,-0.8299997448921204,-0.7177025236697077,0.0,-1.735000013257422,-0.3499999044212186,-0.7177034069207884,0.0,-1.9500002610619802,0.19700039320103668,-0.43444222924524756,0.0
1759842059.4077973,0,-1.2050000429153442,-0.8299997448921204,-0.7177025600582674,0.0,-1.735000013386794,-0.34999990444731666,-0.7177034063183904,0.0,-1.9500003236995986,0.1970003995330191,-0.43445079814453696,0.0
1759842059.4192884,0,-1.2050000429153442,-0.8299997448921204,-0.7177025767067455,0.0,-1.7350000135080212,-0.3499999044717717,-0.7177034057539162,0.0,-1.950000377510163,0.19700040497268226,-0.4344581594925131,0.0
1759842059.4301,0,-1.2050000429153442,-0.8299997448921204,-0.7177026069085493,0.0,-1.7350000136115218,-0.3499999044926508,-0.7177034052719837,0.0,-1.9500004238950632,0.1970004096616915,-0.4344645050009696,0.0
1759842059.440973,0,-1.2050000429153442,-0.8299997448921204,-0.7177026352346587,0.0,-1.735000013700075,-0.34999990451051444,-0.7177034048596521,0.0,-1.9500004676176745,0.1970004140815723,-0.43447048630521834,0.0
1759842059.4515662,0,-1.2050000429153442,-0.8299997448921204,-0.717702666500383,0.0,-1.7350000137760404,-0.34999990452583885,-0.7177034045059327,0.0,-1.9500005050762101,0.1970004178682231,-0.4344756106765986,0.0
1759842059.4624627,0,-1.2050000429153442,-0.8299997448921204,-0.7177026906521959,0.0,-1.7350000138413149,-0.3499999045390066,-0.7177034042019932,0.0,-1.9500005372215568,0.19700042111776822,-0.43448000819750293,0.0
1759842059.4732764,0,-1.2050000429153442,-0.8299997448921204,-0.7177027150499402,0.0,-1.735000013897533,-0.3499999045503474,-0.7177034039402228,0.0,-1.9500005648714802,0.19700042391287498,-0.43448379073931115,0.0
1759842059.4835129,0,-1.2050000429153442,-0.8299997448921204,-0.7177027466481007,0.0,-1.7350000139461026,-0.34999990456014524,-0.7177034037140676,0.0,-1.950000588728847,0.19700042632459544,-0.4344870544549351,0.0
1759842059.494837,0,-1.2050000429153442,-0.8299997448921204,-0.7177027600541397,0.0,-1.7350000139880712,-0.3499999045686115,-0.7177034035186483,0.0,-1.9500006093180264,0.1970004284059377,-0.43448987107870635,0.0
1759842059.5051064,0,-1.2050000429153442,-0.8299997448921204,-0.7177027886200946,0.0,-1.7350000140244826,-0.3499999045759567,-0.7177034033491055,0.0,-1.9500006271583419,0.1970004302093997,-0.4344923116546824,0.0
1759842059.5159864,0,-1.2050000429153442,-0.8299997448921204,-0.7177028070447964,0.0,-1.735000014059297,-0.34999990458297975,-0.7177034031869991,0.0,-1.9500006426313718,0.19700043177355486,-0.43449442838324553,0.0
