timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759842059.4195275,2,-1.2049999249417502,-0.8299996636323281,-0.7177033317767899,0.0,-1.734999785982589,-0.34999985857328214,-0.7177033075940591,0.0,-1.9500007629394531,0.1970004439353943,-0.4344932476386205,0.0
1759842059.4360564,2,-1.2049999399243176,-0.8299996739522674,-0.7177033407004739,0.0,-1.7349998153576967,-0.34999986449909476,-0.717703319745422,0.0,-1.9500007629394531,0.1970004439353943,-0.4344920867320319,0.0
1759842059.4467895,2,-1.204999952783026,-0.8299996828092999,-0.7177033483591779,0.0,-1.7349998405264493,-0.3499998695763633,-0.717703330156776,0.0,-1.9500007629394531,0.1970004439353943,-0.4344934185600007,0.0
1759842059.4581103,2,-1.2049999638322153,-0.8299996904199421,-0.7177033549401244,0.0,-1.73499986211765,-0.3499998739319357,-0.7177033390882331,0.0,-1.9500007629394531,0.1970004439353943,-0.43449446412610726,0.0
1759842059.469386,2,-1.2049999742880309,-0.8299996976218708,-0.7177033611676548,0.0,-1.7349998806830371,-0.3499998776771136,-0.7177033467680265,0.0,-1.9500007629394531,0.1970004439353943,-0.4344953551299433,0.0
1759842059.480613,2,-1.2049999832073577,-0.8299997037654714,-0.7177033664800456,0.0,-1.7349998966835958,-0.3499998809048911,-0.7177033533868481,0.0,-1.9500007629394531,0.1970004439353943,-0.43449613682755484,0.0
1759842059.4914608,2,-1.204999990837921,-0.8299997090213762,-0.7177033710248432,0.0,-1.7349999118522283,-0.3499998839648449,-0.7177033596615334,0.0,-1.9500007629394531,0.1970004439353943,-0.43449692721148025,0.0
1759842059.5029352,2,-1.204999997373802,-0.8299997135232678,-0.7177033749176431,0.0,-1.7349999248295767,-0.34999988658275305,-0.717703365029768,0.0,-1.9500007629394531,0.1970004439353943,-0.4344974430160917,0.0
1759842059.5131083,2,-1.2050000029967496,-0.8299997173963344,-0.717703378266696,0.0,-1.7349999359810813,-0.3499998888323355,-0.7177033696427205,0.0,-1.9500007629394531,0.1970004439353943,-0.4344982609113437,0.0
1759842059.5242317,2,-1.205000007836634,-0.8299997207300295,-0.7177033811493526,0.0,-1.7349999455685068,-0.34999989076639776,-0.7177033736086732,0.0,-1.9500007629394531,0.1970004439353943,-0.4344987197028125,0.0
1759842059.5347583,2,-1.20500001201586,-0.8299997236086655,-0.7177033836385182,0.0,-1.734999953837649,-0.34999989243452395,-0.7177033770293022,0.0,-1.9500007629394531,0.1970004439353943,-0.4344992822909788,0.0
1759842059.5448093,2,-1.2050000156350649,-0.8299997261015609,-0.7177033857941327,0.0,-1.7349999609904463,-0.3499998938774509,-0.7177033799881419,0.0,-1.9500007629394531,0.1970004439353943,-0.4344998973270968,0.0
1759842059.556192,2,-1.2050000190680243,-0.8299997284661711,-0.7177033878388186,0.0,-1.7349999671757554,-0.3499998951252074,-0.7177033825467687,0.0,-1.9500007629394531,0.1970004439353943,-0.4345001203982442,0.0
1759842059.56753,2,-1.2050000220149029,-0.8299997304959705,-0.7177033895939926,0.0,-1.7349999730879804,-0.3499998963178749,-0.7177033849924309,0.0,-1.9500007629394531,0.1970004439353943,-0.43450037126312324,0.0
1759842059.5790372,2,-1.205000024549526,-0.82999973224181,-0.7177033911036256,0.0,-1.7349999781636765,-0.34999989734179027,-0.7177033870920531,0.0,-1.9500007629394531,0.1970004439353943,-0.4345006173074921,0.0
1759842059.590361,2,-1.2050000267351775,-0.8299997337472791,-0.7177033924054094,0.0,-1.734999982532472,-0.34999989822310323,-0.7177033888992572,0.0,-1.9500007629394531,0.1970004439353943,-0.4345009310101098,0.0
1759842059.6018393,2,-1.2050000286235785,-0.8299997350480031,-0.7177033935301496,0.0,-1.7349999863002268,-0.34999989898316886,-0.7177033904578338,0.0,-1.9500007629394531,0.1970004439353943,-0.434501223228569,0.0
1759842059.6130998,2,-1.2050000302593962,-0.8299997361747485,-0.7177033945044499,0.0,-1.734999989558113,-0.34999989964037914,-0.7177033918054972,0.0,-1.9500007629394531,0.1970004439353943,-0.4345015655592004,0.0
1759842059.6233826,2,-1.2050000316819525,-0.8299997371546004,-0.7177033953517307,0.0,-1.7349999923861068,-0.3499999002108677,-0.7177033929753305,0.0,-1.9500007629394531,0.1970004439353943,-0.4345020778847708,0.0
1759842059.6346352,2,-1.2050000330395652,-0.829999738089719,-0.7177033961603307,0.0,-1.7349999948415988,-0.3499999007062118,-0.717703393991074,0.0,-1.9500007629394531,0.1970004439353943,-0.43450235096300815,0.0
1759842059.6449404,2,-1.2050000342127491,-0.8299997388978039,-0.7177033968590844,0.0,-1.7349999969825856,-0.349999901138111,-0.7177033948767186,0.0,-1.9500007629394531,0.1970004439353943,-0.4345027737044589,0.0
1759842059.655784,2,-1.2050000352276924,-0.8299997395968931,-0.7177033974635891,0.0,-1.734999999029681,-0.34999990155106964,-0.717703395723524,0.0,-1.9500007629394531,0.1970004439353943,-0.43450305949969,0.0
1759842059.667162,2,-1.2050000361067734,-0.8299997402024011,-0.7177033979871738,0.0,-1.7350000008000992,-0.34999990190821445,-0.7177033964558787,0.0,-1.9500007629394531,0.1970004439353943,-0.43450323934740354,0.0
1759842059.6786437,2,-1.205000036869697,-0.8299997407279001,-0.7177033984415744,0.0,-1.7350000023343142,-0.3499999022177102,-0.717703397090525,0.0,-1.9500007629394531,0.1970004439353943,-0.4345034196334048,0.0
1759842059.688832,2,-1.2050000375348133,-0.8299997411860297,-0.7177033988377206,0.0,-1.7350000036698447,-0.34999990248712554,-0.7177033976429832,0.0,-1.9500007629394531,0.1970004439353943,-0.43450381316670317,0.0
1759842059.7001383,2,-1.205000038126672,-0.8299997415936997,-0.7177033991902342,0.0,-1.7350000048397245,-0.34999990272312426,-0.7177033981269177,0.0,-1.9500007629394531,0.1970004439353943,-0.4345040005605849,0.0
1759842059.711374,2,-1.2050000386534259,-0.8299997419565259,-0.7177033995039712,0.0,-1.7350000058809174,-0.34999990293316313,-0.7177033985576196,0.0,-1.9500007629394531,0.1970004439353943,-0.4345041979132347,0.0
1759842059.7217944,2,-1.205000039137412,-0.8299997422898939,-0.7177033997922356,0.0,-1.735000006807579,-0.3499999031200977,-0.7177033989409441,0.0,-1.9500007629394531,0.1970004439353943,-0.43450451121071865,0.0
1759842059.7325463,2,-1.2050000395583125,-0.8299997425798087,-0.7177034000429259,0.0,-1.735000007632308,-0.34999990328646946,-0.717703399282103,0.0,-1.9500007629394531,0.1970004439353943,-0.4345047503475498,0.0
1759842059.7432852,2,-1.205000039927586,-0.829999742834163,-0.7177034002628668,0.0,-1.7350000083744537,-0.34999990343618176,-0.7177033995891005,0.0,-1.9500007629394531,0.1970004439353943,-0.43450497165002844,0.0
1759842059.754754,2,-1.2050000402562395,-0.8299997430605383,-0.7177034004586142,0.0,-1.7350000090268263,-0.3499999035677843,-0.7177033998589624,0.0,-1.9500007629394531,0.1970004439353943,-0.4345050916716602,0.0
1759842059.766127,2,-1.2050000405487409,-0.8299997432620123,-0.7177034006328294,0.0,-1.735000009607438,-0.3499999036849105,-0.7177034000991394,0.0,-1.9500007629394531,0.1970004439353943,-0.4345052397481126,0.0
1759842059.7771065,2,-1.205000040809067,-0.8299997434413242,-0.717703400787881,0.0,-1.7350000101241827,-0.3499999037891529,-0.7177034003128968,0.0,-1.9500007629394531,0.1970004439353943,-0.43450544569968486,0.0
1759842059.7875962,2,-1.2050000410407575,-0.8299997436009118,-0.7177034009258768,0.0,-1.735000010584085,-0.3499999038819286,-0.717703400503141,0.0,-1.9500007629394531,0.1970004439353943,-0.4345056980243669,0.0
1759842059.7989476,2,-1.2050000410407575,-0.8299997436009118,-0.7177034009258768,0.0,-1.7350000109933983,-0.3499999039644989,-0.7177034006724582,0.0,-1.9500007629394531,0.1970004439353943,-0.4345058330398395,0.0
