timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759825537.5831366,0,-1.2049999237060547,-0.8299994468688965,-0.7176822593897452,0.0,-1.5258808028054516,-0.3078144847603766,-0.6311984372090947,0.0
1759825537.593597,0,-1.2049999237060547,-0.8299994468688965,-0.7176847567086462,0.0,-1.5666103837437115,-0.31603082442987496,-0.6480467046420054,0.0
1759825537.6049898,0,-1.2049999237060547,-0.8299994468688965,-0.7176863082093803,0.0,-1.599023487860499,-0.322569489130846,-0.6614547641876765,0.0
1759825537.6159394,0,-1.2049999237060547,-0.8299994468688965,-0.7176876609515794,0.0,-1.6248996570863885,-0.3277894641663764,-0.6721587441750452,0.0
1759825537.62798,0,-1.2049999237060547,-0.8299994468688965,-0.7176884709899642,0.0,-1.6455864872669324,-0.33196259876617085,-0.6807160933839492,0.0
1759825537.638226,0,-1.2049999237060547,-0.8299994468688965,-0.717689663479387,0.0,-1.662203228122198,-0.33531467811296917,-0.6875898025492183,0.0
1759825537.649228,0,-1.2049999237060547,-0.8299994468688965,-0.7176904611869848,0.0,-1.6755717065369626,-0.3380114885635006,-0.6931198299719035,0.0
1759825537.6601465,0,-1.2049999237060547,-0.8299994468688965,-0.7176911585497834,0.0,-1.6863554113532235,-0.34018687509154555,-0.6975806355701084,0.0
1759825537.6713514,0,-1.2049999237060547,-0.8299994468688965,-0.7176917075152645,0.0,-1.6950733212385587,-0.3419455307706838,-0.701186900938436,0.0
1759825537.6815603,0,-1.2049999237060547,-0.8299994468688965,-0.7176924294378484,0.0,-1.7021473177451854,-0.34337256136565586,-0.7041131423142997,0.0
1759825537.6915708,0,-1.2049999237060547,-0.8299994468688965,-0.7176930886096464,0.0,-1.7086912227671,-0.34469265710900493,-0.7068201051488036,0.0
1759825537.7023325,0,-1.2049999237060547,-0.8299994468688965,-0.7176934882758736,0.0,-1.7138750263863365,-0.3457383808884905,-0.7089644461335288,0.0
1759825537.7129042,0,-1.2049999237060547,-0.8299994468688965,-0.7176938911512992,0.0,-1.717992763750586,-0.3465690481351225,-0.710667796345664,0.0
1759825537.7231429,0,-1.2049999237060547,-0.8299994468688965,-0.7176943287641642,0.0,-1.7212730348332617,-0.34723077410436715,-0.7120247188373817,0.0
1759825537.7342591,0,-1.2049999237060547,-0.8299994468688965,-0.7176945628605615,0.0,-1.7238901055358742,-0.34775871329098323,-0.7131073007366479,0.0
1759825537.7456064,0,-1.2049999237060547,-0.8299994468688965,-0.71769476809102,0.0,-1.7259830140221588,-0.34818091373165455,-0.713973056805756,0.0
1759825537.7562284,0,-1.2049999237060547,-0.8299994468688965,-0.7176951230409827,0.0,-1.7276625001510257,-0.34851971487291594,-0.7146677958822987,0.0
1759825537.766704,0,-1.2049999237060547,-0.8299994468688965,-0.7176954823530011,0.0,-1.7290137959579341,-0.3487923104923101,-0.7152267751944177,0.0
1759825537.7774458,0,-1.2049999237060547,-0.8299994468688965,-0.7176957665067576,0.0,-1.7301033731479765,-0.34901210986375697,-0.715677491540222,0.0
1759825537.78745,0,-1.2049999237060547,-0.8299994468688965,-0.7176961440326329,0.0,-1.7309848342603602,-0.34918992617656847,-0.7160421182368644,0.0
1759825537.7979329,0,-1.2049999237060547,-0.8299994468688965,-0.7176964067038867,0.0,-1.7316992024885882,-0.3493340350005978,-0.7163376250080489,0.0
1759825537.8092535,0,-1.2049999237060547,-0.8299994468688965,-0.7176965317968751,0.0,-1.7322789991362608,-0.3494509968275249,-0.7165774646713025,0.0
1759825537.8199909,0,-1.2049999237060547,-0.8299994468688965,-0.717696759483827,0.0,-1.73281648835387,-0.3495594240167774,-0.7167998033713816,0.0
1759825537.8313131,0,-1.2049999237060547,-0.8299994468688965,-0.717696911859532,0.0,-1.7332428614358957,-0.3496454358535593,-0.7169761775826227,0.0
1759825537.842155,0,-1.2049999237060547,-0.8299994468688965,-0.7176971391613876,0.0,-1.7335821672768923,-0.34971388369852235,-0.7171165354114775,0.0
1759825537.8528273,0,-1.2049999237060547,-0.8299994468688965,-0.7176973814252925,0.0,-1.733852926886476,-0.34976850377734153,-0.7172285382901522,0.0
1759825537.863619,0,-1.2049999237060547,-0.8299994468688965,-0.717697592927312,0.0,-1.7340695049782466,-0.34981219387004486,-0.7173181283504032,0.0
1759825537.8749535,0,-1.2049999237060547,-0.8299994468688965,-0.7176977327660907,0.0,-1.7342430822616997,-0.3498472094505371,-0.7173899306234569,0.0
1759825537.8858845,0,-1.2049999237060547,-0.8299994468688965,-0.7176979255421045,0.0,-1.734382625617858,-0.3498753593992085,-0.7174476543645042,0.0
1759825537.896909,0,-1.2049999237060547,-0.8299994468688965,-0.7176981047676669,0.0,-1.734495082338181,-0.34989804518656514,-0.7174941734018963,0.0
1759825537.907709,0,-1.2049999237060547,-0.8299994468688965,-0.7176983012058002,0.0,-1.7345859645400654,-0.34991637876681303,-0.7175317678874511,0.0
1759825537.9186182,0,-1.2049999237060547,-0.8299994468688965,-0.7176984752276585,0.0,-1.7346595855447515,-0.3499312302621483,-0.7175622220769384,0.0
1759825537.9600625,0,-1.2049999237060547,-0.8299994468688965,-0.7176961161225321,0.0,-1.7347248495303802,-0.34994439590396825,-0.7175892192877685,0.0
1759825537.9709852,0,-1.2049999237060547,-0.8299994468688965,-0.7176971191870258,0.0,-1.734777000576118,-0.34995491628488135,-0.7176107921776743,0.0
1759825537.9816902,0,-1.2049999237060547,-0.8299994468688965,-0.7176980228340426,0.0,-1.7348187901390433,-0.3499633464537101,-0.7176280789190513,0.0
1759825537.9922357,0,-1.2049999237060547,-0.8299994468688965,-0.7176986814553103,0.0,-1.7348523667197582,-0.34997011982543985,-0.7176419682642972,0.0
1759825538.0026646,0,-1.2049999237060547,-0.8299994468688965,-0.7176991644348831,0.0,-1.734879414388294,-0.34997557612591823,-0.7176531568486731,0.0
1759825538.0136273,0,-1.2049999237060547,-0.8299994468688965,-0.7176994876034861,0.0,-1.7349012427540238,-0.3499799795413999,-0.7176621864074106,0.0
1759825538.0241764,0,-1.2049999237060547,-0.8299994468688965,-0.7176997613763874,0.0,-1.7349189118356632,-0.3499835439084534,-0.717669495429647,0.0
1759825538.0353272,0,-1.2049999237060547,-0.8299994468688965,-0.7176999417441348,0.0,-1.7349332392520307,-0.34998643416454617,-0.7176754221329674,0.0
1759825538.046044,0,-1.2049999237060547,-0.8299994468688965,-0.7177001164674888,0.0,-1.7349448924882795,-0.34998878496082403,-0.7176802426304106,0.0
1759825538.056977,0,-1.2049999237060547,-0.8299994468688965,-0.7177002518838727,0.0,-1.7349557621511398,-0.34999097768758664,-0.7176847389935589,0.0
1759825538.0676951,0,-1.2049999237060547,-0.8299994468688965,-0.7177003812791263,0.0,-1.7349643935274928,-0.3499927188869385,-0.7176883094633197,0.0
1759825538.0790145,0,-1.2049999237060547,-0.8299994468688965,-0.7177004630750172,0.0,-1.7349712607139551,-0.3499941041979397,-0.7176911501553024,0.0
1759825538.0897362,0,-1.2049999237060547,-0.8299994468688965,-0.7177005725174546,0.0,-1.734976742345776,-0.3499952100023194,-0.7176934176964055,0.0
1759825538.100603,0,-1.2049999237060547,-0.8299994468688965,-0.7177006652538811,0.0,-1.7349811283715884,-0.34999609479113974,-0.7176952320272715,0.0
1759825538.1113505,0,-1.2049999237060547,-0.8299994468688965,-0.717700756270526,0.0,-1.7349846471756631,-0.34999680463614286,-0.7176966876217248,0.0
1759825538.1219852,0,-1.2049999237060547,-0.8299994468688965,-0.7177008453693006,0.0,-1.7349874776756176,-0.3499973756302097,-0.7176978584911298,0.0
1759825538.1415892,0,-1.2049999237060547,-0.8299994468688965,-0.717700532098462,0.0,-1.734989737667022,-0.34999783153612873,-0.7176987933630018,0.0
1759825538.152254,0,-1.2049999237060547,-0.8299994468688965,-0.7177007178446182,0.0,-1.7349915683274502,-0.34999820083351774,-0.717699550637095,0.0
1759825538.1630943,0,-1.2049999237060547,-0.8299994468688965,-0.7177008882996851,0.0,-1.7349930545663916,-0.3499985006510875,-0.7177001654372127,0.0
1759825538.17371,0,-1.2049999237060547,-0.8299994468688965,-0.717701034428897,0.0,-1.7349944429933677,-0.3499987807371424,-0.7177007397762671,0.0
1759825538.184702,0,-1.2049999237060547,-0.8299994468688965,-0.717701138493668,0.0,-1.7349955421895593,-0.3499990024769459,-0.7177011944716253,0.0
1759825538.1956658,0,-1.2049999237060547,-0.8299994468688965,-0.7177012273476251,0.0,-1.7349964147126211,-0.3499991784901942,-0.7177015554009928,0.0
1759825538.206702,0,-1.2049999237060547,-0.8299994468688965,-0.7177013026686563,0.0,-1.7349971090587013,-0.3499993185599693,-0.7177018426253684,0.0
1759825538.2179382,0,-1.2049999237060547,-0.8299994468688965,-0.7177013638140011,0.0,-1.7349976629395958,-0.34999943029383596,-0.7177020717446772,0.0
1759825538.2290065,0,-1.2049999237060547,-0.8299994468688965,-0.7177014272230267,0.0,-1.7349981060187796,-0.34999951967577875,-0.7177022550295629,0.0
1759825538.239687,0,-1.2049999237060547,-0.8299994468688965,-0.7177014991118966,0.0,-1.734998461530142,-0.34999959139274817,-0.7177024020909951,0.0
1759825538.250406,0,-1.2049999237060547,-0.8299994468688965,-0.7177015623814711,0.0,-1.7349987474813233,-0.3499996490774083,-0.7177025203780452,0.0
1759825538.261511,0,-1.2049999237060547,-0.8299994468688965,-0.7177016077894437,0.0,-1.7349989779595514,-0.3499996955715623,-0.7177026157180593,0.0
1759825538.2727292,0,-1.2049999237060547,-0.8299994468688965,-0.7177016487031089,0.0,-1.7349991641808102,-0.34999973313780003,-0.7177026927506607,0.0
1759825538.283225,0,-1.2049999237060547,-0.8299994468688965,-0.7177017105409078,0.0,-1.7349993336801484,-0.3499997673307405,-0.717702762866044,0.0
1759825538.2937546,0,-1.2049999237060547,-0.8299994468688965,-0.7177017657024294,0.0,-1.734999467951068,-0.34999979441708556,-0.71770281840878,0.0
1759825538.3041222,0,-1.2049999237060547,-0.8299994468688965,-0.7177018193679814,0.0,-1.7349995746006883,-0.34999981593141216,-0.7177028625256426,0.0
1759825538.3155055,0,-1.2049999237060547,-0.8299994468688965,-0.717701841470209,0.0,-1.7349996594309898,-0.34999983304414833,-0.7177028976166888,0.0
1759825538.3262813,0,-1.2049999237060547,-0.8299994468688965,-0.7177018817742677,0.0,-1.734999727130532,-0.34999984670111267,-0.717702925621396,0.0
1759825538.337623,0,-1.2049999237060547,-0.8299994468688965,-0.7177019081136714,0.0,-1.734999781263591,-0.34999985762132324,-0.7177029480141689,0.0
1759825538.3484077,0,-1.2049999237060547,-0.8299994468688965,-0.7177019496066066,0.0,-1.7349998246897815,-0.3499998663816474,-0.7177029659779204,0.0
1759825538.358502,0,-1.2049999237060547,-0.8299994468688965,-0.7177020048479896,0.0,-1.7349998596409042,-0.34999987343230415,-0.717702980435861,0.0
1759825538.3694763,0,-1.2049999237060547,-0.8299994468688965,-0.717702034000105,0.0,-1.7349998878101407,-0.34999987911485747,-0.7177029920883949,0.0
1759825538.3798342,0,-1.2049999237060547,-0.8299994468688965,-0.7177020751994867,0.0,-1.7349999105868263,-0.34999988370957663,-0.7177030015102374,0.0
1759825538.390088,0,-1.2049999237060547,-0.8299994468688965,-0.7177021152148093,0.0,-1.7349999290496385,-0.34999988743406213,-0.7177030091475955,0.0
1759825538.4010637,0,-1.2049999237060547,-0.8299994468688965,-0.7177021369561256,0.0,-1.7349999459641154,-0.3499998908462035,-0.7177030161444667,0.0
1759825538.4118376,0,-1.2049999237060547,-0.8299994468688965,-0.7177021634436151,0.0,-1.7349999593755419,-0.34999989355167777,-0.7177030216922603,0.0
1759825538.423232,0,-1.2049999237060547,-0.8299994468688965,-0.7177021789863076,0.0,-1.734999970029894,-0.3499998957009701,-0.7177030260995576,0.0
1759825538.4337206,0,-1.2049999237060547,-0.8299994468688965,-0.7177022138238538,0.0,-1.7349999785248105,-0.34999989741464155,-0.7177030296135791,0.0
1759825538.4444234,0,-1.2049999237060547,-0.8299994468688965,-0.7177022430138784,0.0,-1.7349999853132498,-0.34999989878406695,-0.7177030324216964,0.0
1759825538.4556515,0,-1.2049999237060547,-0.8299994468688965,-0.7177022617711195,0.0,-1.7349999907486438,-0.34999989988054386,-0.7177030346701107,0.0
1759825538.4659882,0,-1.2049999237060547,-0.8299994468688965,-0.7177022961658555,0.0,-1.7349999951163113,-0.3499999007616293,-0.7177030364768474,0.0
1759825538.4769719,0,-1.2049999237060547,-0.8299994468688965,-0.7177023176630452,0.0,-1.7349999986320053,-0.3499999014708469,-0.7177030379311553,0.0
1759825538.488317,0,-1.2049999237060547,-0.8299994468688965,-0.7177023334934951,0.0,-1.7350000014680054,-0.3499999020429505,-0.7177030391042999,0.0
1759825538.4993238,0,-1.2049999237060547,-0.8299994468688965,-0.7177023561911522,0.0,-1.7350000040155884,-0.349999902556872,-0.7177030401581374,0.0
1759825538.510718,0,-1.2049999237060547,-0.8299994468688965,-0.7177023736755519,0.0,-1.7350000060341437,-0.34999990296407324,-0.7177030409931363,0.0
1759825538.5222256,0,-1.2049999237060547,-0.8299994468688965,-0.7177023908563882,0.0,-1.7350000076376717,-0.34999990328755143,-0.7177030416564545,0.0
1759825538.5363848,0,-1.2049999237060547,-0.8299994468688965,-0.7177023757964882,0.0,-1.7350000089114357,-0.34999990354450666,-0.7177030421833619,0.0
1759825538.5428417,0,-1.2049999237060547,-0.8299994468688965,-0.7177024674915877,0.0,-1.7350000099348917,-0.34999990375096746,-0.7177030426067265,0.0
1759825538.5536747,0,-1.2049999237060547,-0.8299994468688965,-0.7177024875376254,0.0,-1.7350000107546775,-0.34999990391634206,-0.7177030429458404,0.0
1759825538.564338,0,-1.2049999237060547,-0.8299994468688965,-0.7177025046294361,0.0,-1.7350000114131123,-0.3499999040491675,-0.7177030432182097,0.0
1759825538.575221,0,-1.2049999237060547,-0.8299994468688965,-0.7177025188334945,0.0,-1.7350000119431443,-0.3499999041560904,-0.7177030434374636,0.0
1759825538.5862608,0,-1.2049999237060547,-0.8299994468688965,-0.7177025318164709,0.0,-1.7350000124106018,-0.34999990425039007,-0.7177030436308327,0.0
1759825538.5965748,0,-1.2049999237060547,-0.8299994468688965,-0.7177025533960908,0.0,-1.7350000127816367,-0.3499999043252386,-0.7177030437843157,0.0
1759825538.6068416,0,-1.2049999237060547,-0.8299994468688965,-0.7177025737592508,0.0,-1.7350000130768772,-0.34999990438479717,-0.7177030439064455,0.0
1759825538.6179397,0,-1.2049999237060547,-0.8299994468688965,-0.7177025837892543,0.0,-1.7350000133121757,-0.3499999044322637,-0.7177030440037794,0.0
1759825538.6282098,0,-1.2049999237060547,-0.8299994468688965,-0.7177026025858595,0.0,-1.7350000135003576,-0.34999990447022544,-0.7177030440816231,0.0
1759825538.6390784,0,-1.2049999237060547,-0.8299994468688965,-0.7177026145345254,0.0,-1.7350000136511259,-0.3499999045006398,-0.7177030441439902,0.0
1759825538.649703,0,-1.2049999237060547,-0.8299994468688965,-0.7177026287291124,0.0,-1.7350000137722585,-0.34999990452507573,-0.7177030441940982,0.0
1759825538.6599998,0,-1.2049999237060547,-0.8299994468688965,-0.717702645423163,0.0,-1.7350000138698576,-0.3499999045447643,-0.7177030442344714,0.0
1759825538.670164,0,-1.2049999237060547,-0.8299994468688965,-0.7177026618538845,0.0,-1.7350000139486952,-0.3499999045606682,-0.7177030442670835,0.0
1759825538.6803014,0,-1.2049999237060547,-0.8299994468688965,-0.7177026768479635,0.0,-1.7350000140195379,-0.3499999045749592,-0.7177030442963883,0.0
1759825538.690607,0,-1.2049999237060547,-0.8299994468688965,-0.7177026890774556,0.0,-1.735000014075711,-0.349999904586291,-0.717703044319625,0.0
1759825538.7011309,0,-1.2049999237060547,-0.8299994468688965,-0.7177026989170976,0.0,-1.7350000141203519,-0.3499999045952964,-0.7177030443380912,0.0
1759825538.711409,0,-1.2049999237060547,-0.8299994468688965,-0.7177027105968037,0.0,-1.7350000141559263,-0.34999990460247277,-0.7177030443528069,0.0
1759825538.7223437,0,-1.2049999237060547,-0.8299994468688965,-0.717702717090118,0.0,-1.735000014184325,-0.3499999046082016,-0.7177030443645542,0.0
1759825538.7563107,0,-1.2049999237060547,-0.8299994468688965,-0.717702576462802,0.0,-1.7350000142064972,-0.34999990461267433,-0.717703044373726,0.0
1759825538.7592595,0,-1.2049999237060547,-0.8299994468688965,-0.7177026784937404,0.0,-1.7350000142245412,-0.34999990461631436,-0.7177030443811901,0.0
1759825538.7695296,0,-1.2049999237060547,-0.8299994468688965,-0.7177027187956533,0.0,-1.7350000142391182,-0.349999904619255,-0.7177030443872202,0.0
1759825538.7806563,0,-1.2049999237060547,-0.8299994468688965,-0.7177027411944898,0.0,-1.7350000142522146,-0.3499999046218969,-0.7177030443926377,0.0
1759825538.7920566,0,-1.2049999237060547,-0.8299994468688965,-0.7177027571764754,0.0,-1.7350000142625914,-0.3499999046239902,-0.7177030443969301,0.0
1759825538.8023171,0,-1.2049999237060547,-0.8299994468688965,-0.7177027768431223,0.0,-1.7350000142708455,-0.3499999046256553,-0.7177030444003445,0.0
1759825538.8125546,0,-1.2049999237060547,-0.8299994468688965,-0.7177027931899058,0.0,-1.7350000142774273,-0.34999990462698305,-0.7177030444030671,0.0
1759825538.8233309,0,-1.2049999237060547,-0.8299994468688965,-0.7177028038712656,0.0,-1.7350000142826854,-0.34999990462804376,-0.7177030444052421,0.0
1759825538.833909,0,-1.2049999237060547,-0.8299994468688965,-0.717702814161381,0.0,-1.7350000142868973,-0.34999990462889347,-0.7177030444069845,0.0
1759825538.8442824,0,-1.2049999237060547,-0.8299994468688965,-0.7177028243371719,0.0,-1.7350000142902804,-0.3499999046295759,-0.7177030444083841,0.0
1759825538.8549852,0,-1.2049999237060547,-0.8299994468688965,-0.7177028318511418,0.0,-1.7350000142930035,-0.34999990463012526,-0.7177030444095105,0.0
1759825538.8653197,0,-1.2049999237060547,-0.8299994468688965,-0.7177028404889505,0.0,-1.7350000142954178,-0.3499999046306123,-0.7177030444105091,0.0
1759825538.8760617,0,-1.2049999237060547,-0.8299994468688965,-0.7177028466104112,0.0,-1.73500001429733,-0.34999990463099806,-0.7177030444113002,0.0
1759825538.887254,0,-1.2049999237060547,-0.8299994468688965,-0.7177028506817535,0.0,-1.7350000142988478,-0.3499999046313042,-0.7177030444119279,0.0
1759825538.898033,0,-1.2049999237060547,-0.8299994468688965,-0.7177028569190647,0.0,-1.735000014300056,-0.34999990463154795,-0.7177030444124277,0.0
1759825538.9088016,0,-1.2049999237060547,-0.8299994468688965,-0.7177028631607172,0.0,-1.7350000143010202,-0.34999990463174246,-0.7177030444128267,0.0
1759825538.919904,0,-1.2049999237060547,-0.8299994468688965,-0.7177028679431992,0.0,-1.7350000143017918,-0.3499999046318981,-0.7177030444131458,0.0
1759825538.9304435,0,-1.2049999237060547,-0.8299994468688965,-0.7177028749188565,0.0,-1.7350000143024111,-0.34999990463202296,-0.7177030444134019,0.0
1759825538.9411647,0,-1.2049999237060547,-0.8299994468688965,-0.7177028808015038,0.0,-1.7350000143029092,-0.34999990463212344,-0.7177030444136079,0.0
1759825538.9515412,0,-1.2049999237060547,-0.8299994468688965,-0.717702887511475,0.0,-1.7350000143033109,-0.3499999046322045,-0.7177030444137741,0.0
1759825538.9617226,0,-1.2049999237060547,-0.8299994468688965,-0.7177028942636738,0.0,-1.735000014303671,-0.34999990463227715,-0.7177030444139231,0.0
1759825538.9723835,0,-1.2049999237060547,-0.8299994468688965,-0.717702898750174,0.0,-1.7350000143039561,-0.3499999046323347,-0.7177030444140411,0.0
1759825538.98274,0,-1.2049999237060547,-0.8299994468688965,-0.7177029040137572,0.0,-1.7350000143041826,-0.3499999046323804,-0.7177030444141348,0.0
1759825538.9933033,0,-1.2049999237060547,-0.8299994468688965,-0.7177029083512529,0.0,-1.735000014304363,-0.34999990463241676,-0.7177030444142093,0.0
1759825539.0038345,0,-1.2049999237060547,-0.8299994468688965,-0.7177029126465779,0.0,-1.7350000143045068,-0.34999990463244574,-0.7177030444142688,0.0
1759825539.0140216,0,-1.2049999237060547,-0.8299994468688965,-0.7177029177883192,0.0,-1.7350000143046218,-0.34999990463246894,-0.7177030444143164,0.0
1759825539.0253534,0,-1.2049999237060547,-0.8299994468688965,-0.7177029194324458,0.0,-1.735000014304714,-0.34999990463248754,-0.7177030444143546,0.0
1759825539.0358322,0,-1.2049999237060547,-0.8299994468688965,-0.7177029238443353,0.0,-1.7350000143047881,-0.3499999046325025,-0.7177030444143853,0.0
1759825539.0468524,0,-1.2049999237060547,-0.8299994468688965,-0.7177029268042183,0.0,-1.7350000143048478,-0.34999990463251457,-0.71770304441441,0.0
1759825539.0577745,0,-1.2049999237060547,-0.8299994468688965,-0.7177029301605451,0.0,-1.735000014304901,-0.3499999046325253,-0.7177030444144319,0.0
1759825539.0683935,0,-1.2049999237060547,-0.8299994468688965,-0.7177029343288961,0.0,-1.7350000143049429,-0.3499999046325338,-0.7177030444144493,0.0
1759825539.0798657,0,-1.2049999237060547,-0.8299994468688965,-0.7177029363639207,0.0,-1.7350000143049762,-0.3499999046325405,-0.7177030444144631,0.0
1759825539.0901697,0,-1.2049999237060547,-0.8299994468688965,-0.7177029413242444,0.0,-1.7350000143050028,-0.3499999046325458,-0.7177030444144741,0.0
1759825539.1006393,0,-1.2049999237060547,-0.8299994468688965,-0.7177029455148265,0.0,-1.7350000143050242,-0.34999990463255015,-0.717703044414483,0.0
1759825539.1121278,0,-1.2049999237060547,-0.8299994468688965,-0.7177029472045575,0.0,-1.7350000143050412,-0.3499999046325536,-0.7177030444144901,0.0
1759825539.1231914,0,-1.2049999237060547,-0.8299994468688965,-0.7177029500778893,0.0,-1.7350000143050548,-0.34999990463255637,-0.7177030444144956,0.0
1759825539.157351,0,-1.2049999237060547,-0.8299994468688965,-0.7177029122831602,0.0,-1.7350000143050655,-0.34999990463255853,-0.7177030444145001,0.0
1759825539.1621892,0,-1.2049999237060547,-0.8299994468688965,-0.717702938298105,0.0,-1.7350000143050741,-0.3499999046325603,-0.7177030444145036,0.0
1759825539.1731403,0,-1.2049999237060547,-0.8299994468688965,-0.7177029499490253,0.0,-1.7351061945056803,-0.3499108071736443,-0.718160882051667,0.002074021862550252
1759825539.1831956,0,-1.2049999237060547,-0.8299994468688965,-0.7177029594497313,0.0,-1.7351530800636057,-0.3498960311510603,-0.7186049675176303,0.0038518004699797355
1759825539.1939101,0,-1.2049999237060547,-0.8299994468688965,-0.7177029656370131,0.0,-1.735187569259863,-0.3499039235044199,-0.7189636659628839,0.00527798764850085
1759825539.2051826,0,-1.2049999237060547,-0.8299994468688965,-0.7177029696584504,0.0,-1.7352126356629798,-0.34992639091149746,-0.7192554241842206,0.006427797374726238
1759825539.2165384,0,-1.2049999237060547,-0.8299994468688965,-0.7177029729433286,0.0,-1.735230552997782,-0.3499577854022924,-0.7194945890968479,0.007360137350541783
